,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
6077,6077,6077,2015-03-20 00:07:53,20,0.002203037621503423
6078,6078,6078,2015-03-20 00:12:53,25,0.0020314961643236318
6079,6079,6079,2015-03-20 00:17:53,9,0.0018894793902178852
6080,6080,6080,2015-03-20 00:22:53,18,0.0017534739529967425
6081,6081,6081,2015-03-20 00:27:53,22,0.0016517512441573956
6082,6082,6082,2015-03-20 00:32:53,23,0.0015889082580344827
6083,6083,6083,2015-03-20 00:37:53,29,0.0015764315358245407
6084,6084,6084,2015-03-20 00:42:53,36,0.0016191067752204802
6085,6085,6085,2015-03-20 00:47:53,22,0.0016964877076118823
6086,6086,6086,2015-03-20 00:52:53,28,0.0018306875822814428
6087,6087,6087,2015-03-20 00:57:53,16,0.0019484869545718375
6088,6088,6088,2015-03-20 01:02:53,14,0.002103873647642529
6089,6089,6089,2015-03-20 01:07:53,26,0.0022585731048488933
6090,6090,6090,2015-03-20 01:12:53,16,0.002436838916623607
6091,6091,6091,2015-03-20 01:17:53,14,0.002592525716867411
6092,6092,6092,2015-03-20 01:22:53,9,0.002743614463084354
6093,6093,6093,2015-03-20 01:27:53,16,0.0028891493183513806
6094,6094,6094,2015-03-20 01:32:53,18,0.0029965326802230408
6095,6095,6095,2015-03-20 01:37:53,18,0.003080320983840812
6096,6096,6096,2015-03-20 01:42:53,13,0.003138683827754951
6097,6097,6097,2015-03-20 01:47:53,19,0.00320037637912296
6098,6098,6098,2015-03-20 01:52:53,20,0.0032428343329353737
6099,6099,6099,2015-03-20 01:57:53,14,0.0032594184552202643
6100,6100,6100,2015-03-20 02:02:53,21,0.003293595278112904
6101,6101,6101,2015-03-20 02:07:53,14,0.003325857880345562
6102,6102,6102,2015-03-20 02:12:53,21,0.0033773266345463737
6103,6103,6103,2015-03-20 02:17:53,13,0.0033506781656474915
6104,6104,6104,2015-03-20 02:22:53,28,0.0033205662597237673
6105,6105,6105,2015-03-20 02:27:53,22,0.0032650626980911257
6106,6106,6106,2015-03-20 02:32:53,13,0.0031681268318528577
6107,6107,6107,2015-03-20 02:37:53,10,0.002890884269352356
6108,6108,6108,2015-03-20 02:42:53,4,0.0026163609060609883
6109,6109,6109,2015-03-20 02:47:53,10,0.002406516576990869
6110,6110,6110,2015-03-20 02:52:53,10,0.002223004124884187
6111,6111,6111,2015-03-20 02:57:53,9,0.00207541289401858
6112,6112,6112,2015-03-20 03:02:53,11,0.001947977964393166
6113,6113,6113,2015-03-20 03:07:53,18,0.0018547306617749948
6114,6114,6114,2015-03-20 03:12:53,14,0.0017870604719653072
6115,6115,6115,2015-03-20 03:17:53,12,0.0017474434767810187
6116,6116,6116,2015-03-20 03:22:53,10,0.0017148417244063907
6117,6117,6117,2015-03-20 03:27:53,7,0.0016956861890817798
6118,6118,6118,2015-03-20 03:32:53,7,0.001694710248890563
6119,6119,6119,2015-03-20 03:37:53,10,0.0017074585272690568
6120,6120,6120,2015-03-20 03:42:53,8,0.0017265531076405827
6121,6121,6121,2015-03-20 03:47:53,7,0.0017632311492707942
6122,6122,6122,2015-03-20 03:52:53,13,0.0018119971175620808
6123,6123,6123,2015-03-20 03:57:53,17,0.001878233940325047
6124,6124,6124,2015-03-20 04:02:53,5,0.001944652048154305
6125,6125,6125,2015-03-20 04:07:53,9,0.0019998041408521017
6126,6126,6126,2015-03-20 04:12:53,12,0.0020574019982365632
6127,6127,6127,2015-03-20 04:17:53,14,0.0020986756513431404
6128,6128,6128,2015-03-20 04:22:53,7,0.002132258248142449
6129,6129,6129,2015-03-20 04:27:53,6,0.002141095782360214
6130,6130,6130,2015-03-20 04:32:53,9,0.002138484582361544
6131,6131,6131,2015-03-20 04:37:53,6,0.002125489096147959
6132,6132,6132,2015-03-20 04:42:53,14,0.0020689739065906654
6133,6133,6133,2015-03-20 04:47:53,12,0.001993956184897394
6134,6134,6134,2015-03-20 04:52:53,9,0.0019297074352665478
6135,6135,6135,2015-03-20 04:57:53,9,0.0018984664827647046
6136,6136,6136,2015-03-20 05:02:53,12,0.0019185098863138128
6137,6137,6137,2015-03-20 05:07:53,8,0.001972748486119391
6138,6138,6138,2015-03-20 05:12:53,10,0.002061663271227143
6139,6139,6139,2015-03-20 05:17:53,11,0.0021721646300781883
6140,6140,6140,2015-03-20 05:22:53,3,0.002296909882570919
6141,6141,6141,2015-03-20 05:27:53,10,0.0024408278811161033
6142,6142,6142,2015-03-20 05:32:53,13,0.0026079092375840274
6143,6143,6143,2015-03-20 05:37:53,11,0.0027795171288691467
6144,6144,6144,2015-03-20 05:42:53,11,0.002928978630510337
6145,6145,6145,2015-03-20 05:47:53,8,0.0030339697526222675
6146,6146,6146,2015-03-20 05:52:53,9,0.0031477380571597324
6147,6147,6147,2015-03-20 05:57:53,10,0.0032575752541627034
6148,6148,6148,2015-03-20 06:02:53,8,0.003337783030669006
6149,6149,6149,2015-03-20 06:07:53,9,0.0033750313563816192
6150,6150,6150,2015-03-20 06:12:53,9,0.003333630110242791
6151,6151,6151,2015-03-20 06:17:53,8,0.003258602389382803
6152,6152,6152,2015-03-20 06:22:53,11,0.0031667810401372343
6153,6153,6153,2015-03-20 06:27:53,6,0.002990446328280605
6154,6154,6154,2015-03-20 06:32:53,7,0.002694251640852685
6155,6155,6155,2015-03-20 06:37:53,9,0.002228805115399357
6156,6156,6156,2015-03-20 06:42:53,8,0.001717637249007642
6157,6157,6157,2015-03-20 06:47:53,23,0.001465383677909493
6158,6158,6158,2015-03-20 06:52:53,11,0.001381683938005529
6159,6159,6159,2015-03-20 06:57:53,11,0.0013813866702981903
6160,6160,6160,2015-03-20 07:02:53,7,0.0014019614019609161
6161,6161,6161,2015-03-20 07:07:53,9,0.0014700283535288294
6162,6162,6162,2015-03-20 07:12:53,5,0.0015867843389875125
6163,6163,6163,2015-03-20 07:17:53,6,0.001722591418646835
6164,6164,6164,2015-03-20 07:22:53,10,0.0018650744382021633
6165,6165,6165,2015-03-20 07:27:53,5,0.0020549746418295767
6166,6166,6166,2015-03-20 07:32:53,7,0.002253903952620817
6167,6167,6167,2015-03-20 07:37:53,5,0.0025111371961398232
6168,6168,6168,2015-03-20 07:42:53,7,0.0028382782267257767
6169,6169,6169,2015-03-20 07:47:53,9,0.0032278808645584967
6170,6170,6170,2015-03-20 07:52:53,6,0.0036293268029159442
6171,6171,6171,2015-03-20 07:57:53,7,0.004012367988076471
6172,6172,6172,2015-03-20 08:02:53,8,0.004453652651485673
6173,6173,6173,2015-03-20 08:07:53,7,0.00487347744853972
6174,6174,6174,2015-03-20 08:12:53,11,0.005310426650354749
6175,6175,6175,2015-03-20 08:17:53,4,0.005760120701328697
6176,6176,6176,2015-03-20 08:22:53,7,0.006272452856621147
6177,6177,6177,2015-03-20 08:27:53,7,0.006728091084317156
6178,6178,6178,2015-03-20 08:32:53,7,0.006732124638584414
6179,6179,6179,2015-03-20 08:37:53,7,0.007003528719266017
6180,6180,6180,2015-03-20 08:42:53,7,0.007190797492896417
6181,6181,6181,2015-03-20 08:47:53,10,0.006723555826848138
6182,6182,6182,2015-03-20 08:52:53,5,0.005465071270287614
6183,6183,6183,2015-03-20 08:57:53,5,0.0055181151437473375
6184,6184,6184,2015-03-20 09:02:53,10,0.0054491713101444406
6185,6185,6185,2015-03-20 09:07:53,6,0.005335732656299164
6186,6186,6186,2015-03-20 09:12:53,10,0.00509456181610457
6187,6187,6187,2015-03-20 09:17:53,11,0.0041629762185858565
6188,6188,6188,2015-03-20 09:22:53,7,0.003157593775230394
6189,6189,6189,2015-03-20 09:27:53,7,0.002613523710170984
6190,6190,6190,2015-03-20 09:32:53,10,0.002804468103576152
6191,6191,6191,2015-03-20 09:37:53,8,0.0030185405997696924
6192,6192,6192,2015-03-20 09:42:53,10,0.003195726949588029
6193,6193,6193,2015-03-20 09:47:53,13,0.003435363572904526
6194,6194,6194,2015-03-20 09:52:53,11,0.003810797564105961
6195,6195,6195,2015-03-20 09:57:53,14,0.004233442457859726
6196,6196,6196,2015-03-20 10:02:53,11,0.004538997718930404
6197,6197,6197,2015-03-20 10:07:53,8,0.004863003714057457
6198,6198,6198,2015-03-20 10:12:53,14,0.005012015263135106
6199,6199,6199,2015-03-20 10:17:53,11,0.005054225222828279
6200,6200,6200,2015-03-20 10:22:53,8,0.00518883910494683
6201,6201,6201,2015-03-20 10:27:53,15,0.005312928918116744
6202,6202,6202,2015-03-20 10:32:53,14,0.0052667201380879325
6203,6203,6203,2015-03-20 10:37:53,6,0.002843678621917145
6204,6204,6204,2015-03-20 10:42:53,8,0.003170143442270179
6205,6205,6205,2015-03-20 10:47:53,16,0.00345226715998026
6206,6206,6206,2015-03-20 10:52:53,3,0.0033835782095774647
6207,6207,6207,2015-03-20 10:57:53,12,0.0030925238494183827
6208,6208,6208,2015-03-20 11:02:53,7,0.003091153194777596
6209,6209,6209,2015-03-20 11:07:53,7,0.002929293687001455
6210,6210,6210,2015-03-20 11:12:53,10,0.0027372203151024843
6211,6211,6211,2015-03-20 11:17:53,6,0.002448222800304767
6212,6212,6212,2015-03-20 11:22:53,9,0.0018691611259822327
6213,6213,6213,2015-03-20 11:27:53,20,0.0012258765442354491
6214,6214,6214,2015-03-20 11:32:53,8,0.0009490739682969096
6215,6215,6215,2015-03-20 11:37:53,14,0.0009857183403090275
6216,6216,6216,2015-03-20 11:42:53,10,0.0010060499683062218
6217,6217,6217,2015-03-20 11:47:53,17,0.0009933457875881402
6218,6218,6218,2015-03-20 11:52:53,14,0.0010018497094410606
6219,6219,6219,2015-03-20 11:57:53,15,0.0010336087862932164
6220,6220,6220,2015-03-20 12:02:53,15,0.0010836515584276007
6221,6221,6221,2015-03-20 12:07:53,22,0.0010845632126683658
6222,6222,6222,2015-03-20 12:12:53,11,0.001078606711907737
6223,6223,6223,2015-03-20 12:17:53,14,0.0010000650264716526
6224,6224,6224,2015-03-20 12:22:53,17,0.0008768656946384068
6225,6225,6225,2015-03-20 12:27:53,30,0.0008265403851548392
6226,6226,6226,2015-03-20 12:32:53,7,0.0007540709920337285
6227,6227,6227,2015-03-20 12:37:53,12,0.0007180244433971916
6228,6228,6228,2015-03-20 12:42:53,17,0.000659116662809156
6229,6229,6229,2015-03-20 12:47:53,22,0.0006363342763090474
6230,6230,6230,2015-03-20 12:52:53,15,0.0006216630288411462
6231,6231,6231,2015-03-20 12:57:53,31,0.0006366983265149173
6232,6232,6232,2015-03-20 13:02:53,21,0.0006462621800774615
6233,6233,6233,2015-03-20 13:07:53,27,0.0008040960079982451
6234,6234,6234,2015-03-20 13:12:53,30,0.0009933712516625448
6235,6235,6235,2015-03-20 13:17:53,20,0.0011540391188683552
6236,6236,6236,2015-03-20 13:22:53,22,0.0012392286509831374
6237,6237,6237,2015-03-20 13:27:53,25,0.0012406478113394792
6238,6238,6238,2015-03-20 13:32:53,17,0.0011847418184153247
6239,6239,6239,2015-03-20 13:37:53,16,0.001155406937064729
6240,6240,6240,2015-03-20 13:42:53,23,0.0010864908849869126
6241,6241,6241,2015-03-20 13:47:53,32,0.0010408325282301734
6242,6242,6242,2015-03-20 13:52:53,38,0.001034185426740386
6243,6243,6243,2015-03-20 13:57:53,52,0.0010752378300243892
6244,6244,6244,2015-03-20 14:02:53,34,0.0010181024186791676
6245,6245,6245,2015-03-20 14:07:53,36,0.0009531793327468563
6246,6246,6246,2015-03-20 14:12:53,32,0.0008955887854167344
6247,6247,6247,2015-03-20 14:17:53,18,0.0008893564646764718
6248,6248,6248,2015-03-20 14:22:53,17,0.0009048937833845416
6249,6249,6249,2015-03-20 14:27:53,23,0.0009548352137211946
6250,6250,6250,2015-03-20 14:32:53,31,0.0010940641142008767
6251,6251,6251,2015-03-20 14:37:53,26,0.001409529756682626
6252,6252,6252,2015-03-20 14:42:53,30,0.0018371213104355633
6253,6253,6253,2015-03-20 14:47:53,41,0.0023328623528865444
6254,6254,6254,2015-03-20 14:52:53,18,0.0027517539285887294
6255,6255,6255,2015-03-20 14:57:53,62,0.002863386771897569
6256,6256,6256,2015-03-20 15:02:53,64,0.0028597610439746735
6257,6257,6257,2015-03-20 15:07:53,43,0.002603566526527268
6258,6258,6258,2015-03-20 15:12:53,30,0.00253596307443682
6259,6259,6259,2015-03-20 15:17:53,36,0.002531817556548299
6260,6260,6260,2015-03-20 15:22:53,44,0.002403655967359697
6261,6261,6261,2015-03-20 15:27:53,52,0.002249416336964183
6262,6262,6262,2015-03-20 15:32:53,39,0.0020960375256755537
6263,6263,6263,2015-03-20 15:37:53,38,0.0019561794182128
6264,6264,6264,2015-03-20 15:42:53,54,0.0018283291806417967
6265,6265,6265,2015-03-20 15:47:53,33,0.0016924049524121854
6266,6266,6266,2015-03-20 15:52:53,27,0.001585934782618259
6267,6267,6267,2015-03-20 15:57:53,37,0.0014734607209809791
6268,6268,6268,2015-03-20 16:02:53,28,0.001360568433865783
6269,6269,6269,2015-03-20 16:07:53,39,0.001279477133100948
6270,6270,6270,2015-03-20 16:12:53,53,0.001220017819407837
6271,6271,6271,2015-03-20 16:17:53,40,0.00117690921930369
6272,6272,6272,2015-03-20 16:22:53,39,0.0011957903560051442
6273,6273,6273,2015-03-20 16:27:53,40,0.0012258074201657587
6274,6274,6274,2015-03-20 16:32:53,22,0.0012167876090389829
6275,6275,6275,2015-03-20 16:37:53,26,0.0011697617278730865
6276,6276,6276,2015-03-20 16:42:53,34,0.0010919223083278862
6277,6277,6277,2015-03-20 16:47:53,22,0.0010768419524094242
6278,6278,6278,2015-03-20 16:52:53,22,0.0011016519040082384
6279,6279,6279,2015-03-20 16:57:53,24,0.0012112901698062561
6280,6280,6280,2015-03-20 17:02:53,26,0.0013311151612398486
6281,6281,6281,2015-03-20 17:07:53,18,0.001368156200819981
6282,6282,6282,2015-03-20 17:12:53,21,0.0013390541112057175
6283,6283,6283,2015-03-20 17:17:53,18,0.0012833814180839287
6284,6284,6284,2015-03-20 17:22:53,24,0.0012069946289594569
6285,6285,6285,2015-03-20 17:27:53,29,0.0011437454945871783
6286,6286,6286,2015-03-20 17:32:53,21,0.0010883195063796647
6287,6287,6287,2015-03-20 17:37:53,28,0.0010334841712774656
6288,6288,6288,2015-03-20 17:42:53,24,0.0009852189025955083
6289,6289,6289,2015-03-20 17:47:53,38,0.000951384892202034
6290,6290,6290,2015-03-20 17:52:53,31,0.0009200539079868841
6291,6291,6291,2015-03-20 17:57:53,25,0.000917009765440846
6292,6292,6292,2015-03-20 18:02:53,18,0.0009123297134666641
6293,6293,6293,2015-03-20 18:07:53,40,0.0008961236385430782
6294,6294,6294,2015-03-20 18:12:53,28,0.000875419576568337
6295,6295,6295,2015-03-20 18:17:53,31,0.0008673605088111991
6296,6296,6296,2015-03-20 18:22:53,22,0.0008621211805874829
6297,6297,6297,2015-03-20 18:27:53,29,0.0008838350427523567
6298,6298,6298,2015-03-20 18:32:53,28,0.0008998564539387521
6299,6299,6299,2015-03-20 18:37:53,23,0.0009251272609976935
6300,6300,6300,2015-03-20 18:42:53,26,0.0009519115047106341
6301,6301,6301,2015-03-20 18:47:53,31,0.000939608180736462
6302,6302,6302,2015-03-20 18:52:53,31,0.0009129558389212589
6303,6303,6303,2015-03-20 18:57:53,31,0.0008889528544557823
6304,6304,6304,2015-03-20 19:02:53,24,0.0008564150439711593
6305,6305,6305,2015-03-20 19:07:53,28,0.000821662386395916
6306,6306,6306,2015-03-20 19:12:53,26,0.0007786416535299212
6307,6307,6307,2015-03-20 19:17:53,14,0.0007407791584149725
6308,6308,6308,2015-03-20 19:22:53,18,0.0007072521751274596
6309,6309,6309,2015-03-20 19:27:53,24,0.0006799118572076157
6310,6310,6310,2015-03-20 19:32:53,22,0.0006719245920104866
6311,6311,6311,2015-03-20 19:37:53,19,0.0006727111482450754
6312,6312,6312,2015-03-20 19:42:53,17,0.0006799751505003337
6313,6313,6313,2015-03-20 19:47:53,22,0.0007014235470930164
6314,6314,6314,2015-03-20 19:52:53,16,0.0007341649888857882
6315,6315,6315,2015-03-20 19:57:53,37,0.0007757195693994801
6316,6316,6316,2015-03-20 20:02:53,26,0.0008061559078217373
6317,6317,6317,2015-03-20 20:07:53,30,0.0008167222489167125
6318,6318,6318,2015-03-20 20:12:53,28,0.0008240773310287386
6319,6319,6319,2015-03-20 20:17:53,25,0.0008293291127672298
6320,6320,6320,2015-03-20 20:22:53,17,0.0008243250521562384
6321,6321,6321,2015-03-20 20:27:53,23,0.0008176296183757259
6322,6322,6322,2015-03-20 20:32:53,27,0.0008108898015014576
6323,6323,6323,2015-03-20 20:37:53,15,0.0008028684689279642
6324,6324,6324,2015-03-20 20:42:53,15,0.0008013540082411064
6325,6325,6325,2015-03-20 20:47:53,9,0.0008026929998270482
6326,6326,6326,2015-03-20 20:52:53,23,0.0008061269144284955
6327,6327,6327,2015-03-20 20:57:53,26,0.000807723120227144
6328,6328,6328,2015-03-20 21:02:53,14,0.000810128209932981
6329,6329,6329,2015-03-20 21:07:53,13,0.0008164230067455591
6330,6330,6330,2015-03-20 21:12:53,20,0.0008218674141942106
6331,6331,6331,2015-03-20 21:17:53,21,0.0008224779577465924
6332,6332,6332,2015-03-20 21:22:53,26,0.0008176576646995448
6333,6333,6333,2015-03-20 21:27:53,14,0.0008076639642771166
6334,6334,6334,2015-03-20 21:32:53,20,0.0007943987441194622
6335,6335,6335,2015-03-20 21:37:53,15,0.0007838041873762247
6336,6336,6336,2015-03-20 21:42:53,23,0.0007758499420316145
6337,6337,6337,2015-03-20 21:47:53,15,0.0007751215913840426
6338,6338,6338,2015-03-20 21:52:53,10,0.0007840585358630525
6339,6339,6339,2015-03-20 21:57:53,14,0.0008035269688967395
6340,6340,6340,2015-03-20 22:02:53,9,0.0008363532570323517
6341,6341,6341,2015-03-20 22:07:53,12,0.0008748273663967687
6342,6342,6342,2015-03-20 22:12:53,14,0.0009065673931420992
6343,6343,6343,2015-03-20 22:17:53,11,0.0009333719712348865
6344,6344,6344,2015-03-20 22:22:53,9,0.0009612320079610548
6345,6345,6345,2015-03-20 22:27:53,18,0.0009924449871711039
6346,6346,6346,2015-03-20 22:32:53,16,0.0010228545744886963
6347,6347,6347,2015-03-20 22:37:53,12,0.0010613462975703758
6348,6348,6348,2015-03-20 22:42:53,11,0.0011105627948433394
6349,6349,6349,2015-03-20 22:47:53,5,0.0011572937484274348
6350,6350,6350,2015-03-20 22:52:53,16,0.0011906653943221102
6351,6351,6351,2015-03-20 22:57:53,20,0.00121730976399137
6352,6352,6352,2015-03-20 23:02:53,11,0.0012696615909739695
6353,6353,6353,2015-03-20 23:07:53,14,0.001260824038135211
6354,6354,6354,2015-03-20 23:12:53,23,0.0012022251048592336
6355,6355,6355,2015-03-20 23:17:53,20,0.0011317379666393457
6356,6356,6356,2015-03-20 23:22:53,13,0.0009886817700837103
6357,6357,6357,2015-03-20 23:27:53,10,0.0008753422700309432
6358,6358,6358,2015-03-20 23:32:53,11,0.0008275602493993395
6359,6359,6359,2015-03-20 23:37:53,17,0.0007859828991215734
6360,6360,6360,2015-03-20 23:42:53,17,0.0007400049269158382
6361,6361,6361,2015-03-20 23:47:53,9,0.0006989630259617297
6362,6362,6362,2015-03-20 23:52:53,8,0.0006591466748103736
6363,6363,6363,2015-03-20 23:57:53,7,0.0006381707314749852
6364,6364,6364,2015-03-21 00:02:53,11,0.00062413340536005
6365,6365,6365,2015-03-21 00:07:53,15,0.0006167915764500043
6366,6366,6366,2015-03-21 00:12:53,15,0.0006207176161983075
6367,6367,6367,2015-03-21 00:17:53,15,0.0006197953158846303
6368,6368,6368,2015-03-21 00:22:53,14,0.0006155325128196498
6369,6369,6369,2015-03-21 00:27:53,12,0.0006274614015611135
6370,6370,6370,2015-03-21 00:32:53,10,0.0006468577653613306
6371,6371,6371,2015-03-21 00:37:53,11,0.0006764433653900781
6372,6372,6372,2015-03-21 00:42:53,9,0.0007198064587569108
6373,6373,6373,2015-03-21 00:47:53,8,0.0007686051698524432
6374,6374,6374,2015-03-21 00:52:53,6,0.0008190536822824113
6375,6375,6375,2015-03-21 00:57:53,14,0.000876832492177182
6376,6376,6376,2015-03-21 01:02:53,14,0.0010573917164837798
6377,6377,6377,2015-03-21 01:07:53,11,0.001153298048151452
6378,6378,6378,2015-03-21 01:12:53,9,0.0012305626969540961
6379,6379,6379,2015-03-21 01:17:53,8,0.001271171384578773
6380,6380,6380,2015-03-21 01:22:53,13,0.0013010765758981746
6381,6381,6381,2015-03-21 01:27:53,24,0.0012797551019930742
6382,6382,6382,2015-03-21 01:32:53,17,0.0012715972652370677
6383,6383,6383,2015-03-21 01:37:53,8,0.0012851893377444634
6384,6384,6384,2015-03-21 01:42:53,18,0.0013130929381867107
6385,6385,6385,2015-03-21 01:47:53,13,0.0013182981655075476
6386,6386,6386,2015-03-21 01:52:53,5,0.0012934474541560492
6387,6387,6387,2015-03-21 01:57:53,14,0.0012547331108742066
6388,6388,6388,2015-03-21 02:02:53,5,0.0012196516927241996
6389,6389,6389,2015-03-21 02:07:53,7,0.001189484871628066
6390,6390,6390,2015-03-21 02:12:53,16,0.001168270260031412
6391,6391,6391,2015-03-21 02:17:53,5,0.001188350966274232
6392,6392,6392,2015-03-21 02:22:53,6,0.0012092530375084065
6393,6393,6393,2015-03-21 02:27:53,8,0.0012274179119621254
6394,6394,6394,2015-03-21 02:32:53,14,0.0012410461747084378
6395,6395,6395,2015-03-21 02:37:53,6,0.0012567575377615547
6396,6396,6396,2015-03-21 02:42:53,7,0.0013194283670431295
6397,6397,6397,2015-03-21 02:47:53,2,0.0013088135309214932
6398,6398,6398,2015-03-21 02:52:53,5,0.0012946585918381937
6399,6399,6399,2015-03-21 02:57:53,9,0.0012829103630297434
6400,6400,6400,2015-03-21 03:02:53,15,0.0012738804269364357
6401,6401,6401,2015-03-21 03:07:53,17,0.0012922614200661098
6402,6402,6402,2015-03-21 03:12:53,10,0.001334334261943959
6403,6403,6403,2015-03-21 03:17:53,14,0.0013588290379922263
6404,6404,6404,2015-03-21 03:22:53,13,0.001388021189294375
6405,6405,6405,2015-03-21 03:27:53,14,0.001424176946232869
6406,6406,6406,2015-03-21 03:32:53,14,0.0014312470349403528
6407,6407,6407,2015-03-21 03:37:53,7,0.001446362661921774
6408,6408,6408,2015-03-21 03:42:53,6,0.001475301685554098
6409,6409,6409,2015-03-21 03:47:53,3,0.0015063231758619677
6410,6410,6410,2015-03-21 03:52:53,18,0.0015364327704476821
6411,6411,6411,2015-03-21 03:57:53,12,0.0015657918877084454
6412,6412,6412,2015-03-21 04:02:53,6,0.001593150824803602
6413,6413,6413,2015-03-21 04:07:53,5,0.0015930935362878929
6414,6414,6414,2015-03-21 04:12:53,5,0.0015841364195444685
6415,6415,6415,2015-03-21 04:17:53,10,0.0015668786022364767
6416,6416,6416,2015-03-21 04:22:53,5,0.0015295250832131346
6417,6417,6417,2015-03-21 04:27:53,6,0.0015215030387522033
6418,6418,6418,2015-03-21 04:32:53,8,0.0015204213257132837
6419,6419,6419,2015-03-21 04:37:53,5,0.001507795908199383
6420,6420,6420,2015-03-21 04:42:53,5,0.0015075666039230384
6421,6421,6421,2015-03-21 04:47:53,12,0.0011042506226884852
6422,6422,6422,2015-03-21 04:52:53,5,0.0011503926844916856
6423,6423,6423,2015-03-21 04:57:53,5,0.001205599902297294
6424,6424,6424,2015-03-21 05:02:53,3,0.0012814446976184835
6425,6425,6425,2015-03-21 05:07:53,6,0.0013597465990470292
6426,6426,6426,2015-03-21 05:12:53,3,0.0014333088596599763
6427,6427,6427,2015-03-21 05:17:53,11,0.0014911509519415223
6428,6428,6428,2015-03-21 05:22:53,6,0.0015492985637376444
6429,6429,6429,2015-03-21 05:27:53,8,0.0016066415573322557
6430,6430,6430,2015-03-21 05:32:53,5,0.0016446545938442192
6431,6431,6431,2015-03-21 05:37:53,6,0.0016773605852759
6432,6432,6432,2015-03-21 05:42:53,4,0.0017128142132513124
6433,6433,6433,2015-03-21 05:47:53,12,0.0017470489534698874
6434,6434,6434,2015-03-21 05:52:53,6,0.0017874406278526322
6435,6435,6435,2015-03-21 05:57:53,6,0.0018216562043555928
6436,6436,6436,2015-03-21 06:02:53,9,0.0018631070338837041
6437,6437,6437,2015-03-21 06:07:53,4,0.0018995702688824334
6438,6438,6438,2015-03-21 06:12:53,2,0.001924199373677049
6439,6439,6439,2015-03-21 06:17:53,3,0.0019425312939529427
6440,6440,6440,2015-03-21 06:22:53,11,0.001972384904001312
6441,6441,6441,2015-03-21 06:27:53,7,0.0020167854092320026
6442,6442,6442,2015-03-21 06:32:53,10,0.0020259047299507893
6443,6443,6443,2015-03-21 06:37:53,5,0.0020468801004438486
6444,6444,6444,2015-03-21 06:42:53,2,0.0020157141592707095
6445,6445,6445,2015-03-21 06:47:53,11,0.001987532131389913
6446,6446,6446,2015-03-21 06:52:53,4,0.0019277365737964125
6447,6447,6447,2015-03-21 06:57:53,9,0.001929081299318236
6448,6448,6448,2015-03-21 07:02:53,7,0.0018707257992799375
6449,6449,6449,2015-03-21 07:07:53,8,0.0017869633749745262
6450,6450,6450,2015-03-21 07:12:53,9,0.0017104577174954505
6451,6451,6451,2015-03-21 07:17:53,8,0.0016380882999074142
6452,6452,6452,2015-03-21 07:22:53,2,0.001608490981943267
6453,6453,6453,2015-03-21 07:27:53,4,0.0015869913653764334
6454,6454,6454,2015-03-21 07:32:53,6,0.001555406330840614
6455,6455,6455,2015-03-21 07:37:53,9,0.0015578368977863244
6456,6456,6456,2015-03-21 07:42:53,11,0.0015611550770798788
6457,6457,6457,2015-03-21 07:47:53,6,0.0015837490993793057
6458,6458,6458,2015-03-21 07:52:53,5,0.0016350101709953213
6459,6459,6459,2015-03-21 07:57:53,10,0.0016600401672397513
6460,6460,6460,2015-03-21 08:02:53,1,0.001658964408227992
6461,6461,6461,2015-03-21 08:07:53,11,0.0016496505116807558
6462,6462,6462,2015-03-21 08:12:53,9,0.001684220299382977
6463,6463,6463,2015-03-21 08:17:53,5,0.001669919268067921
6464,6464,6464,2015-03-21 08:22:53,3,0.0016482790988224805
6465,6465,6465,2015-03-21 08:27:53,3,0.0016448385511318442
6466,6466,6466,2015-03-21 08:32:53,5,0.001653410044716641
6467,6467,6467,2015-03-21 08:37:53,6,0.001754859294465394
6468,6468,6468,2015-03-21 08:42:53,6,0.0018481834895994753
6469,6469,6469,2015-03-21 08:47:53,6,0.0019189995690187533
6470,6470,6470,2015-03-21 08:52:53,5,0.002022475835716242
6471,6471,6471,2015-03-21 08:57:53,11,0.0021614835434834445
6472,6472,6472,2015-03-21 09:02:53,6,0.00228492846570727
6473,6473,6473,2015-03-21 09:07:53,9,0.0024407836905872005
6474,6474,6474,2015-03-21 09:12:53,10,0.002584907129248193
6475,6475,6475,2015-03-21 09:17:53,4,0.0027275343086343717
6476,6476,6476,2015-03-21 09:22:53,6,0.0028624373778529666
6477,6477,6477,2015-03-21 09:27:53,7,0.002990025018834941
6478,6478,6478,2015-03-21 09:32:53,6,0.003093911416577999
6479,6479,6479,2015-03-21 09:37:53,4,0.0032454042269515204
6480,6480,6480,2015-03-21 09:42:53,10,0.003406232853278013
6481,6481,6481,2015-03-21 09:47:53,6,0.0035974479422101746
6482,6482,6482,2015-03-21 09:52:53,5,0.003767132636264936
6483,6483,6483,2015-03-21 09:57:53,9,0.003929807216620063
6484,6484,6484,2015-03-21 10:02:53,10,0.004078980164472612
6485,6485,6485,2015-03-21 10:07:53,6,0.004208995881654576
6486,6486,6486,2015-03-21 10:12:53,4,0.004035670315358675
6487,6487,6487,2015-03-21 10:17:53,5,0.003913008427108622
6488,6488,6488,2015-03-21 10:22:53,11,0.003795951888238225
6489,6489,6489,2015-03-21 10:27:53,4,0.0036614553240651437
6490,6490,6490,2015-03-21 10:32:53,6,0.0035957138229749663
