,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2049,2049,2049,2014-04-08 02:45:00,-19.646021341300003,0,0,-0.11,-0.22,-0.11
2050,2050,2050,2014-04-08 02:50:00,-18.8122322768,0,0,-0.11,-0.22,-0.11
2051,2051,2051,2014-04-08 02:55:00,-20.7921841692,0,0,-0.11,-0.22,-0.11
2052,2052,2052,2014-04-08 03:00:00,-18.4957300506,0,0,-0.11,-0.22,-0.11
2053,2053,2053,2014-04-08 03:05:00,-21.7929683383,0,0,-0.11,-0.22,-0.11
2054,2054,2054,2014-04-08 03:10:00,-18.3592757605,0,0,-0.11,-0.22,-0.11
2055,2055,2055,2014-04-08 03:15:00,-21.7738428571,0,0,-0.11,-0.22,-0.11
2056,2056,2056,2014-04-08 03:20:00,-21.3331798861,0,0,-0.11,-0.22,-0.11
2057,2057,2057,2014-04-08 03:25:00,-20.7228484825,0,0,-0.11,-0.22,-0.11
2058,2058,2058,2014-04-08 03:30:00,-21.6492066223,0,0,-0.11,-0.22,-0.11
2059,2059,2059,2014-04-08 03:35:00,-18.5568751741,0,0,-0.11,-0.22,-0.11
2060,2060,2060,2014-04-08 03:40:00,-18.7052590967,0,0,-0.11,-0.22,-0.11
2061,2061,2061,2014-04-08 03:45:00,-19.0086103682,0,0,-0.11,-0.22,-0.11
2062,2062,2062,2014-04-08 03:50:00,-18.9792461071,0,0,-0.11,-0.22,-0.11
2063,2063,2063,2014-04-08 03:55:00,-19.2433930837,0,0,-0.11,-0.22,-0.11
2064,2064,2064,2014-04-08 04:00:00,-20.3025235931,0,0,-0.11,-0.22,-0.11
2065,2065,2065,2014-04-08 04:05:00,-18.1126904452,0,0,-0.11,-0.22,-0.11
2066,2066,2066,2014-04-08 04:10:00,-19.5290903802,0,0,-0.11,-0.22,-0.11
2067,2067,2067,2014-04-08 04:15:00,-18.9855405116,0,0,-0.11,-0.22,-0.11
2068,2068,2068,2014-04-08 04:20:00,-20.4265193922,0,0,-0.11,-0.22,-0.11
2069,2069,2069,2014-04-08 04:25:00,-21.9406773242,0,0,-0.11,-0.22,-0.11
2070,2070,2070,2014-04-08 04:30:00,-20.0706184487,0,0,-0.11,-0.22,-0.11
2071,2071,2071,2014-04-08 04:35:00,-19.7027409565,0,0,-0.11,-0.22,-0.11
2072,2072,2072,2014-04-08 04:40:00,-19.4729741806,0,0,-0.11,-0.22,-0.11
2073,2073,2073,2014-04-08 04:45:00,-21.1397968755,0,0,-0.11,-0.22,-0.11
2074,2074,2074,2014-04-08 04:50:00,-18.287923726600003,0,0,-0.11,-0.22,-0.11
2075,2075,2075,2014-04-08 04:55:00,-21.8390820578,0,0,-0.11,-0.22,-0.11
2076,2076,2076,2014-04-08 05:00:00,-19.671671544,0,0,-0.11,-0.22,-0.11
2077,2077,2077,2014-04-08 05:05:00,-19.2548029033,0,0,-0.11,-0.22,-0.11
2078,2078,2078,2014-04-08 05:10:00,-21.8962724656,0,0,-0.11,-0.22,-0.11
2079,2079,2079,2014-04-08 05:15:00,-21.743515453,0,0,-0.11,-0.22,-0.11
2080,2080,2080,2014-04-08 05:20:00,-20.5677365591,0,0,-0.11,-0.22,-0.11
2081,2081,2081,2014-04-08 05:25:00,-18.0740294994,0,0,-0.11,-0.22,-0.11
2082,2082,2082,2014-04-08 05:30:00,-20.9941399048,0,0,-0.11,-0.22,-0.11
2083,2083,2083,2014-04-08 05:35:00,-19.3422296002,0,0,-0.11,-0.22,-0.11
2084,2084,2084,2014-04-08 05:40:00,-19.5531209234,0,0,-0.11,-0.22,-0.11
2085,2085,2085,2014-04-08 05:45:00,-18.6349685159,0,0,-0.11,-0.22,-0.11
2086,2086,2086,2014-04-08 05:50:00,-20.0938323355,0,0,-0.11,-0.22,-0.11
2087,2087,2087,2014-04-08 05:55:00,-20.9782103848,0,0,-0.11,-0.22,-0.11
2088,2088,2088,2014-04-08 06:00:00,-19.0920444724,0,0,-0.11,-0.22,-0.11
2089,2089,2089,2014-04-08 06:05:00,-21.7549316322,0,0,-0.11,-0.22,-0.11
2090,2090,2090,2014-04-08 06:10:00,-18.778947424,0,0,-0.11,-0.22,-0.11
2091,2091,2091,2014-04-08 06:15:00,-18.2650493624,0,0,-0.11,-0.22,-0.11
2092,2092,2092,2014-04-08 06:20:00,-20.5774554934,0,0,-0.11,-0.22,-0.11
2093,2093,2093,2014-04-08 06:25:00,-21.3972749275,0,0,-0.11,-0.22,-0.11
2094,2094,2094,2014-04-08 06:30:00,-21.8125314372,0,0,-0.11,-0.22,-0.11
2095,2095,2095,2014-04-08 06:35:00,-21.0686840421,0,0,-0.11,-0.22,-0.11
2096,2096,2096,2014-04-08 06:40:00,-18.798600046,0,0,-0.11,-0.22,-0.11
2097,2097,2097,2014-04-08 06:45:00,-21.9106447392,0,0,-0.11,-0.22,-0.11
2098,2098,2098,2014-04-08 06:50:00,-21.6777435041,0,0,-0.11,-0.22,-0.11
2099,2099,2099,2014-04-08 06:55:00,-18.652669691,0,0,-0.11,-0.22,-0.11
2100,2100,2100,2014-04-08 07:00:00,-20.2351433077,0,0,-0.11,-0.22,-0.11
2101,2101,2101,2014-04-08 07:05:00,-20.2220697037,0,0,-0.11,-0.22,-0.11
2102,2102,2102,2014-04-08 07:10:00,-19.7701391125,0,0,-0.11,-0.22,-0.11
2103,2103,2103,2014-04-08 07:15:00,-21.937125321,0,0,-0.11,-0.22,-0.11
2104,2104,2104,2014-04-08 07:20:00,-18.2384889487,0,0,-0.11,-0.22,-0.11
2105,2105,2105,2014-04-08 07:25:00,-20.5088356338,0,0,-0.11,-0.22,-0.11
2106,2106,2106,2014-04-08 07:30:00,-18.8212144907,0,0,-0.11,-0.22,-0.11
2107,2107,2107,2014-04-08 07:35:00,-20.1093248189,0,0,-0.11,-0.22,-0.11
2108,2108,2108,2014-04-08 07:40:00,-21.1189630872,0,0,-0.11,-0.22,-0.11
2109,2109,2109,2014-04-08 07:45:00,-18.9869072127,0,0,-0.11,-0.22,-0.11
2110,2110,2110,2014-04-08 07:50:00,-19.5734381859,0,0,-0.11,-0.22,-0.11
2111,2111,2111,2014-04-08 07:55:00,-21.8030722971,0,0,-0.11,-0.22,-0.11
2112,2112,2112,2014-04-08 08:00:00,-21.0459229509,0,0,-0.11,-0.22,-0.11
2113,2113,2113,2014-04-08 08:05:00,-20.290892738,0,0,-0.11,-0.22,-0.11
2114,2114,2114,2014-04-08 08:10:00,-18.8879895512,0,0,-0.11,-0.22,-0.11
2115,2115,2115,2014-04-08 08:15:00,-19.7012217499,0,0,-0.11,-0.22,-0.11
2116,2116,2116,2014-04-08 08:20:00,-21.0962452762,0,0,-0.11,-0.22,-0.11
2117,2117,2117,2014-04-08 08:25:00,-21.2821723124,0,0,-0.11,-0.22,-0.11
2118,2118,2118,2014-04-08 08:30:00,-18.9784247926,0,0,-0.11,-0.22,-0.11
2119,2119,2119,2014-04-08 08:35:00,-20.6482408417,0,0,-0.11,-0.22,-0.11
2120,2120,2120,2014-04-08 08:40:00,-18.3800119685,0,0,-0.11,-0.22,-0.11
2121,2121,2121,2014-04-08 08:45:00,-18.0928492298,0,0,-0.11,-0.22,-0.11
2122,2122,2122,2014-04-08 08:50:00,-20.1946956937,0,0,-0.11,-0.22,-0.11
2123,2123,2123,2014-04-08 08:55:00,-18.8975194171,0,0,-0.11,-0.22,-0.11
2124,2124,2124,2014-04-08 09:00:00,54.9469443749,0,0,-0.11,-0.22,-0.11
2125,2125,2125,2014-04-08 09:05:00,62.7579397547,0,0,-0.11,-0.22,-0.11
2126,2126,2126,2014-04-08 09:10:00,59.9756950604,0,0,-0.11,-0.22,-0.11
2127,2127,2127,2014-04-08 09:15:00,63.5553241315,0,0,-0.11,-0.22,-0.11
2128,2128,2128,2014-04-08 09:20:00,61.9673308762,0,0,-0.11,-0.22,-0.11
2129,2129,2129,2014-04-08 09:25:00,62.757659279,0,0,-0.11,-0.22,-0.11
2130,2130,2130,2014-04-08 09:30:00,57.688326975600006,0,0,-0.11,-0.22,-0.11
2131,2131,2131,2014-04-08 09:35:00,57.1593099082,0,0,-0.11,-0.22,-0.11
2132,2132,2132,2014-04-08 09:40:00,61.2104987051,0,0,-0.11,-0.22,-0.11
2133,2133,2133,2014-04-08 09:45:00,56.4009856848,0,0,-0.11,-0.22,-0.11
2134,2134,2134,2014-04-08 09:50:00,63.7849453876,0,0,-0.11,-0.22,-0.11
2135,2135,2135,2014-04-08 09:55:00,60.2750420277,0,0,-0.11,-0.22,-0.11
2136,2136,2136,2014-04-08 10:00:00,71.8502469717,0,0,-0.11,-0.22,-0.11
2137,2137,2137,2014-04-08 10:05:00,77.9025571314,0,0,-0.11,-0.22,-0.11
2138,2138,2138,2014-04-08 10:10:00,82.7645431733,0,0,-0.11,-0.22,-0.11
2139,2139,2139,2014-04-08 10:15:00,69.6478398442,0,0,-0.11,-0.22,-0.11
2140,2140,2140,2014-04-08 10:20:00,70.0620471512,0,0,-0.11,-0.22,-0.11
2141,2141,2141,2014-04-08 10:25:00,81.22635503229999,0,0,-0.11,-0.22,-0.11
2142,2142,2142,2014-04-08 10:30:00,70.0658253734,0,0,-0.11,-0.22,-0.11
2143,2143,2143,2014-04-08 10:35:00,68.9985056142,0,0,-0.11,-0.22,-0.11
2144,2144,2144,2014-04-08 10:40:00,73.68854483189999,0,0,-0.11,-0.22,-0.11
2145,2145,2145,2014-04-08 10:45:00,75.4939294508,0,0,-0.11,-0.22,-0.11
2146,2146,2146,2014-04-08 10:50:00,77.05555543770001,0,0,-0.11,-0.22,-0.11
2147,2147,2147,2014-04-08 10:55:00,76.110963535,0,0,-0.11,-0.22,-0.11
2148,2148,2148,2014-04-08 11:00:00,85.7448434725,0,0,-0.11,-0.22,-0.11
2149,2149,2149,2014-04-08 11:05:00,83.4557027102,0,0,-0.11,-0.22,-0.11
2150,2150,2150,2014-04-08 11:10:00,86.8635544528,0,0,-0.11,-0.22,-0.11
2151,2151,2151,2014-04-08 11:15:00,78.82705390390001,0,0,-0.11,-0.22,-0.11
2152,2152,2152,2014-04-08 11:20:00,72.6157810199,0,0,-0.11,-0.22,-0.11
2153,2153,2153,2014-04-08 11:25:00,86.4156053842,0,0,-0.11,-0.22,-0.11
2154,2154,2154,2014-04-08 11:30:00,71.3451524796,0,0,-0.11,-0.22,-0.11
2155,2155,2155,2014-04-08 11:35:00,83.5733608592,0,0,-0.11,-0.22,-0.11
2156,2156,2156,2014-04-08 11:40:00,71.7755073674,0,0,-0.11,-0.22,-0.11
2157,2157,2157,2014-04-08 11:45:00,83.33763277989999,0,0,-0.11,-0.22,-0.11
2158,2158,2158,2014-04-08 11:50:00,86.13695280719999,0,0,-0.11,-0.22,-0.11
2159,2159,2159,2014-04-08 11:55:00,77.4458831097,0,0,-0.11,-0.22,-0.11
2160,2160,2160,2014-04-08 12:00:00,75.7037267443,0,0,-0.11,-0.22,-0.11
2161,2161,2161,2014-04-08 12:05:00,75.4692255073,0,0,-0.11,-0.22,-0.11
2162,2162,2162,2014-04-08 12:10:00,79.7077473418,0,0,-0.11,-0.22,-0.11
2163,2163,2163,2014-04-08 12:15:00,74.58472418699999,0,0,-0.11,-0.22,-0.11
2164,2164,2164,2014-04-08 12:20:00,82.6012445344,0,0,-0.11,-0.22,-0.11
2165,2165,2165,2014-04-08 12:25:00,77.7378504444,0,0,-0.11,-0.22,-0.11
2166,2166,2166,2014-04-08 12:30:00,77.0154123747,0,0,-0.11,-0.22,-0.11
2167,2167,2167,2014-04-08 12:35:00,79.2218080817,0,0,-0.11,-0.22,-0.11
2168,2168,2168,2014-04-08 12:40:00,80.52003723899999,0,0,-0.11,-0.22,-0.11
2169,2169,2169,2014-04-08 12:45:00,74.1223424277,0,0,-0.11,-0.22,-0.11
2170,2170,2170,2014-04-08 12:50:00,83.1575653931,0,0,-0.11,-0.22,-0.11
2171,2171,2171,2014-04-08 12:55:00,85.9548992913,0,0,-0.11,-0.22,-0.11
2172,2172,2172,2014-04-08 13:00:00,76.41721154300001,0,0,-0.11,-0.22,-0.11
2173,2173,2173,2014-04-08 13:05:00,74.8562999275,0,0,-0.11,-0.22,-0.11
2174,2174,2174,2014-04-08 13:10:00,84.1344195448,0,0,-0.11,-0.22,-0.11
2175,2175,2175,2014-04-08 13:15:00,74.90669291319999,0,0,-0.11,-0.22,-0.11
2176,2176,2176,2014-04-08 13:20:00,72.6310185328,0,0,-0.11,-0.22,-0.11
2177,2177,2177,2014-04-08 13:25:00,81.8751283695,0,0,-0.11,-0.22,-0.11
2178,2178,2178,2014-04-08 13:30:00,75.8056882518,0,0,-0.11,-0.22,-0.11
2179,2179,2179,2014-04-08 13:35:00,74.7190669562,0,0,-0.11,-0.22,-0.11
2180,2180,2180,2014-04-08 13:40:00,87.67056160989998,0,0,-0.11,-0.22,-0.11
2181,2181,2181,2014-04-08 13:45:00,76.6391717985,0,0,-0.11,-0.22,-0.11
2182,2182,2182,2014-04-08 13:50:00,86.4205106064,0,0,-0.11,-0.22,-0.11
2183,2183,2183,2014-04-08 13:55:00,74.8215596541,0,0,-0.11,-0.22,-0.11
2184,2184,2184,2014-04-08 14:00:00,85.09682582229999,0,0,-0.11,-0.22,-0.11
2185,2185,2185,2014-04-08 14:05:00,80.0258993846,0,0,-0.11,-0.22,-0.11
2186,2186,2186,2014-04-08 14:10:00,73.2516557046,0,0,-0.11,-0.22,-0.11
2187,2187,2187,2014-04-08 14:15:00,83.73098568350001,0,0,-0.11,-0.22,-0.11
2188,2188,2188,2014-04-08 14:20:00,86.2662720938,0,0,-0.11,-0.22,-0.11
2189,2189,2189,2014-04-08 14:25:00,74.6023031836,0,0,-0.11,-0.22,-0.11
2190,2190,2190,2014-04-08 14:30:00,83.60275512189999,0,0,-0.11,-0.22,-0.11
2191,2191,2191,2014-04-08 14:35:00,79.1145106379,0,0,-0.11,-0.22,-0.11
2192,2192,2192,2014-04-08 14:40:00,84.0552022979,0,0,-0.11,-0.22,-0.11
2193,2193,2193,2014-04-08 14:45:00,83.4161733432,0,0,-0.11,-0.22,-0.11
2194,2194,2194,2014-04-08 14:50:00,72.4198096391,0,0,-0.11,-0.22,-0.11
2195,2195,2195,2014-04-08 14:55:00,74.8535478125,0,0,-0.11,-0.22,-0.11
2196,2196,2196,2014-04-08 15:00:00,79.5351633039,0,0,-0.11,-0.22,-0.11
2197,2197,2197,2014-04-08 15:05:00,86.9361157505,0,0,-0.11,-0.22,-0.11
2198,2198,2198,2014-04-08 15:10:00,77.4719357373,0,0,-0.11,-0.22,-0.11
2199,2199,2199,2014-04-08 15:15:00,82.0606625329,0,0,-0.11,-0.22,-0.11
2200,2200,2200,2014-04-08 15:20:00,72.19218483479999,0,0,-0.11,-0.22,-0.11
2201,2201,2201,2014-04-08 15:25:00,83.3766966963,0,0,-0.11,-0.22,-0.11
2202,2202,2202,2014-04-08 15:30:00,81.6477858186,0,0,-0.11,-0.22,-0.11
2203,2203,2203,2014-04-08 15:35:00,83.4449808048,0,0,-0.11,-0.22,-0.11
2204,2204,2204,2014-04-08 15:40:00,86.4731862153,0,0,-0.11,-0.22,-0.11
2205,2205,2205,2014-04-08 15:45:00,74.3427934262,0,0,-0.11,-0.22,-0.11
2206,2206,2206,2014-04-08 15:50:00,76.1842145692,0,0,-0.11,-0.22,-0.11
2207,2207,2207,2014-04-08 15:55:00,87.9310873548,0,0,-0.11,-0.22,-0.11
2208,2208,2208,2014-04-08 16:00:00,74.50030493439999,0,0,-0.11,-0.22,-0.11
2209,2209,2209,2014-04-08 16:05:00,83.5297648083,0,0,-0.11,-0.22,-0.11
2210,2210,2210,2014-04-08 16:10:00,83.6009470443,0,0,-0.11,-0.22,-0.11
2211,2211,2211,2014-04-08 16:15:00,82.9276345705,0,0,-0.11,-0.22,-0.11
2212,2212,2212,2014-04-08 16:20:00,75.6388073841,0,0,-0.11,-0.22,-0.11
2213,2213,2213,2014-04-08 16:25:00,75.4419035966,0,0,-0.11,-0.22,-0.11
2214,2214,2214,2014-04-08 16:30:00,82.6611925719,0,0,-0.11,-0.22,-0.11
2215,2215,2215,2014-04-08 16:35:00,74.9797630153,0,0,-0.11,-0.22,-0.11
2216,2216,2216,2014-04-08 16:40:00,82.5847490358,0,0,-0.11,-0.22,-0.11
2217,2217,2217,2014-04-08 16:45:00,79.880196895,0,0,-0.11,-0.22,-0.11
2218,2218,2218,2014-04-08 16:50:00,78.185811687,0,0,-0.11,-0.22,-0.11
2219,2219,2219,2014-04-08 16:55:00,76.8034718182,0,0,-0.11,-0.22,-0.11
2220,2220,2220,2014-04-08 17:00:00,87.16117515,0,0,-0.11,-0.22,-0.11
2221,2221,2221,2014-04-08 17:05:00,80.12944724100001,0,0,-0.11,-0.22,-0.11
2222,2222,2222,2014-04-08 17:10:00,80.97997957300001,0,0,-0.11,-0.22,-0.11
2223,2223,2223,2014-04-08 17:15:00,87.18804155459999,0,0,-0.11,-0.22,-0.11
2224,2224,2224,2014-04-08 17:20:00,82.4619843139,0,0,-0.11,-0.22,-0.11
2225,2225,2225,2014-04-08 17:25:00,87.3255909557,0,0,-0.11,-0.22,-0.11
2226,2226,2226,2014-04-08 17:30:00,73.7018206792,0,0,-0.11,-0.22,-0.11
2227,2227,2227,2014-04-08 17:35:00,85.5461793588,0,0,-0.11,-0.22,-0.11
2228,2228,2228,2014-04-08 17:40:00,77.36658453369998,0,0,-0.11,-0.22,-0.11
2229,2229,2229,2014-04-08 17:45:00,84.9677460217,0,0,-0.11,-0.22,-0.11
2230,2230,2230,2014-04-08 17:50:00,85.6901311454,0,0,-0.11,-0.22,-0.11
2231,2231,2231,2014-04-08 17:55:00,76.34375731819999,0,0,-0.11,-0.22,-0.11
2232,2232,2232,2014-04-08 18:00:00,-1.00532851026e-05,0,0,-0.11,-0.22,-0.11
2233,2233,2233,2014-04-08 18:05:00,-1.07028773976e-05,0,0,-0.11,-0.22,-0.11
2234,2234,2234,2014-04-08 18:10:00,-9.41886593202e-06,0,0,-0.11,-0.22,-0.11
2235,2235,2235,2014-04-08 18:15:00,-1.07633326783e-05,0,0,-0.11,-0.22,-0.11
2236,2236,2236,2014-04-08 18:20:00,-9.4422485525e-06,0,0,-0.11,-0.22,-0.11
2237,2237,2237,2014-04-08 18:25:00,-1.10888053396e-05,0,0,-0.11,-0.22,-0.11
2238,2238,2238,2014-04-08 18:30:00,-9.78194287261e-06,0,0,-0.11,-0.22,-0.11
2239,2239,2239,2014-04-08 18:35:00,-1.03948274623e-05,0,0,-0.11,-0.22,-0.11
2240,2240,2240,2014-04-08 18:40:00,-9.4559303681e-06,0,0,-0.11,-0.22,-0.11
2241,2241,2241,2014-04-08 18:45:00,-9.76792198069e-06,0,0,-0.11,-0.22,-0.11
2242,2242,2242,2014-04-08 18:50:00,-1.0043299929e-05,0,0,-0.11,-0.22,-0.11
2243,2243,2243,2014-04-08 18:55:00,-1.02134760994e-05,0,0,-0.11,-0.22,-0.11
2244,2244,2244,2014-04-08 19:00:00,-14.4002178357,0,0,-0.11,-0.22,-0.11
2245,2245,2245,2014-04-08 19:05:00,-17.2437006468,0,0,-0.11,-0.22,-0.11
2246,2246,2246,2014-04-08 19:10:00,-14.4245612369,0,0,-0.11,-0.22,-0.11
2247,2247,2247,2014-04-08 19:15:00,-16.8757927617,0,0,-0.11,-0.22,-0.11
2248,2248,2248,2014-04-08 19:20:00,-15.9058545555,0,0,-0.11,-0.22,-0.11
2249,2249,2249,2014-04-08 19:25:00,-16.0764181375,0,0,-0.11,-0.22,-0.11
2250,2250,2250,2014-04-08 19:30:00,-15.0664514624,0,0,-0.11,-0.22,-0.11
2251,2251,2251,2014-04-08 19:35:00,-16.3435808131,0,0,-0.11,-0.22,-0.11
2252,2252,2252,2014-04-08 19:40:00,-16.1191441726,0,0,-0.11,-0.22,-0.11
2253,2253,2253,2014-04-08 19:45:00,-14.9255584117,0,0,-0.11,-0.22,-0.11
2254,2254,2254,2014-04-08 19:50:00,-15.1619827451,0,0,-0.11,-0.22,-0.11
2255,2255,2255,2014-04-08 19:55:00,-14.6140934834,0,0,-0.11,-0.22,-0.11
2256,2256,2256,2014-04-08 20:00:00,-17.5345292909,0,0,-0.11,-0.22,-0.11
2257,2257,2257,2014-04-08 20:05:00,-17.3328993878,0,0,-0.11,-0.22,-0.11
2258,2258,2258,2014-04-08 20:10:00,-18.1266217966,0,0,-0.11,-0.22,-0.11
2259,2259,2259,2014-04-08 20:15:00,-19.8898995375,0,0,-0.11,-0.22,-0.11
2260,2260,2260,2014-04-08 20:20:00,-18.494267485,0,0,-0.11,-0.22,-0.11
2261,2261,2261,2014-04-08 20:25:00,-18.596099993,0,0,-0.11,-0.22,-0.11
2262,2262,2262,2014-04-08 20:30:00,-17.786517089500002,0,0,-0.11,-0.22,-0.11
2263,2263,2263,2014-04-08 20:35:00,-19.4898077796,0,0,-0.11,-0.22,-0.11
2264,2264,2264,2014-04-08 20:40:00,-18.5938319802,0,0,-0.11,-0.22,-0.11
2265,2265,2265,2014-04-08 20:45:00,-19.8770569492,0,0,-0.11,-0.22,-0.11
2266,2266,2266,2014-04-08 20:50:00,-20.1272047897,0,0,-0.11,-0.22,-0.11
2267,2267,2267,2014-04-08 20:55:00,-19.5252210575,0,0,-0.11,-0.22,-0.11
2268,2268,2268,2014-04-08 21:00:00,-18.9514440003,0,0,-0.11,-0.22,-0.11
2269,2269,2269,2014-04-08 21:05:00,-19.8741558298,0,0,-0.11,-0.22,-0.11
2270,2270,2270,2014-04-08 21:10:00,-18.8556615108,0,0,-0.11,-0.22,-0.11
2271,2271,2271,2014-04-08 21:15:00,-21.4387582192,0,0,-0.11,-0.22,-0.11
2272,2272,2272,2014-04-08 21:20:00,-20.8970187426,0,0,-0.11,-0.22,-0.11
2273,2273,2273,2014-04-08 21:25:00,-19.8122475168,0,0,-0.11,-0.22,-0.11
2274,2274,2274,2014-04-08 21:30:00,-21.6869340337,0,0,-0.11,-0.22,-0.11
2275,2275,2275,2014-04-08 21:35:00,-20.0255256953,0,0,-0.11,-0.22,-0.11
2276,2276,2276,2014-04-08 21:40:00,-19.1596288517,0,0,-0.11,-0.22,-0.11
2277,2277,2277,2014-04-08 21:45:00,-18.2348143248,0,0,-0.11,-0.22,-0.11
2278,2278,2278,2014-04-08 21:50:00,-20.0135828013,0,0,-0.11,-0.22,-0.11
2279,2279,2279,2014-04-08 21:55:00,-21.2701332026,0,0,-0.11,-0.22,-0.11
2280,2280,2280,2014-04-08 22:00:00,-21.4325279304,0,0,-0.11,-0.22,-0.11
2281,2281,2281,2014-04-08 22:05:00,-20.3855990542,0,0,-0.11,-0.22,-0.11
2282,2282,2282,2014-04-08 22:10:00,-19.5424354634,0,0,-0.11,-0.22,-0.11
2283,2283,2283,2014-04-08 22:15:00,-20.5682233529,0,0,-0.11,-0.22,-0.11
2284,2284,2284,2014-04-08 22:20:00,-21.0148837372,0,0,-0.11,-0.22,-0.11
2285,2285,2285,2014-04-08 22:25:00,-19.6150647551,0,0,-0.11,-0.22,-0.11
2286,2286,2286,2014-04-08 22:30:00,-19.8731686665,0,0,-0.11,-0.22,-0.11
2287,2287,2287,2014-04-08 22:35:00,-20.6893093021,0,0,-0.11,-0.22,-0.11
2288,2288,2288,2014-04-08 22:40:00,-21.4721998654,0,0,-0.11,-0.22,-0.11
2289,2289,2289,2014-04-08 22:45:00,-21.1301790635,0,0,-0.11,-0.22,-0.11
2290,2290,2290,2014-04-08 22:50:00,-18.0606221873,0,0,-0.11,-0.22,-0.11
2291,2291,2291,2014-04-08 22:55:00,-18.4678934073,0,0,-0.11,-0.22,-0.11
2292,2292,2292,2014-04-08 23:00:00,-21.4042611686,0,0,-0.11,-0.22,-0.11
2293,2293,2293,2014-04-08 23:05:00,-21.3284640225,0,0,-0.11,-0.22,-0.11
2294,2294,2294,2014-04-08 23:10:00,-19.5489694631,0,0,-0.11,-0.22,-0.11
2295,2295,2295,2014-04-08 23:15:00,-20.330603817,0,0,-0.11,-0.22,-0.11
2296,2296,2296,2014-04-08 23:20:00,-21.6164604517,0,0,-0.11,-0.22,-0.11
2297,2297,2297,2014-04-08 23:25:00,-21.6393079325,0,0,-0.11,-0.22,-0.11
2298,2298,2298,2014-04-08 23:30:00,-21.1256090277,0,0,-0.11,-0.22,-0.11
2299,2299,2299,2014-04-08 23:35:00,-18.8323274827,0,0,-0.11,-0.22,-0.11
2300,2300,2300,2014-04-08 23:40:00,-20.9144364709,0,0,-0.11,-0.22,-0.11
2301,2301,2301,2014-04-08 23:45:00,-18.3985043264,0,0,-0.11,-0.22,-0.11
2302,2302,2302,2014-04-08 23:50:00,-21.5688496001,0,0,-0.11,-0.22,-0.11
2303,2303,2303,2014-04-08 23:55:00,-18.5906443069,0,0,-0.11,-0.22,-0.11
2304,2304,2304,2014-04-09 00:00:00,-20.6493945604,0,0,-0.11,-0.22,-0.11
2305,2305,2305,2014-04-09 00:05:00,-20.440973097,0,0,-0.11,-0.22,-0.11
2306,2306,2306,2014-04-09 00:10:00,-21.1075986235,0,0,-0.11,-0.22,-0.11
2307,2307,2307,2014-04-09 00:15:00,-20.2063100094,0,0,-0.11,-0.22,-0.11
2308,2308,2308,2014-04-09 00:20:00,-18.2382663015,0,0,-0.11,-0.22,-0.11
2309,2309,2309,2014-04-09 00:25:00,-20.8233850162,0,0,-0.11,-0.22,-0.11
2310,2310,2310,2014-04-09 00:30:00,-19.5326182353,0,0,-0.11,-0.22,-0.11
2311,2311,2311,2014-04-09 00:35:00,-19.2811400049,0,0,-0.11,-0.22,-0.11
2312,2312,2312,2014-04-09 00:40:00,-21.9666941981,0,0,-0.11,-0.22,-0.11
2313,2313,2313,2014-04-09 00:45:00,-20.3615990638,0,0,-0.11,-0.22,-0.11
2314,2314,2314,2014-04-09 00:50:00,-20.8428762931,0,0,-0.11,-0.22,-0.11
2315,2315,2315,2014-04-09 00:55:00,-20.1053045477,0,0,-0.11,-0.22,-0.11
2316,2316,2316,2014-04-09 01:00:00,-21.0798905838,0,0,-0.11,-0.22,-0.11
2317,2317,2317,2014-04-09 01:05:00,-21.008290942,0,0,-0.11,-0.22,-0.11
2318,2318,2318,2014-04-09 01:10:00,-20.6285844627,0,0,-0.11,-0.22,-0.11
2319,2319,2319,2014-04-09 01:15:00,-21.9909722458,0,0,-0.11,-0.22,-0.11
2320,2320,2320,2014-04-09 01:20:00,-19.8391741363,0,0,-0.11,-0.22,-0.11
2321,2321,2321,2014-04-09 01:25:00,-20.8247693932,0,0,-0.11,-0.22,-0.11
2322,2322,2322,2014-04-09 01:30:00,-21.1911118512,0,0,-0.11,-0.22,-0.11
2323,2323,2323,2014-04-09 01:35:00,-19.5041388384,0,0,-0.11,-0.22,-0.11
2324,2324,2324,2014-04-09 01:40:00,-19.8287001102,0,0,-0.11,-0.22,-0.11
2325,2325,2325,2014-04-09 01:45:00,-21.8766690656,0,0,-0.11,-0.22,-0.11
2326,2326,2326,2014-04-09 01:50:00,-18.1291640685,0,0,-0.11,-0.22,-0.11
2327,2327,2327,2014-04-09 01:55:00,-19.3411826158,0,0,-0.11,-0.22,-0.11
2328,2328,2328,2014-04-09 02:00:00,-19.9448518494,0,0,-0.11,-0.22,-0.11
2329,2329,2329,2014-04-09 02:05:00,-18.0058599723,0,0,-0.11,-0.22,-0.11
2330,2330,2330,2014-04-09 02:10:00,-21.596508404,0,0,-0.11,-0.22,-0.11
2331,2331,2331,2014-04-09 02:15:00,-19.1449776008,0,0,-0.11,-0.22,-0.11
2332,2332,2332,2014-04-09 02:20:00,-19.0308193284,0,0,-0.11,-0.22,-0.11
2333,2333,2333,2014-04-09 02:25:00,-21.2813047814,0,0,-0.11,-0.22,-0.11
