,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2245,2245,2245,2014-04-08 19:05:00,0.0,0,0,-0.0255216863381698,-0.0510433726763396,-0.0255216863381698
2246,2246,2246,2014-04-08 19:10:00,0.0,0,0,-0.0261680002870745,-0.052336000574149,-0.0261680002870745
2247,2247,2247,2014-04-08 19:15:00,0.0,0,0,-0.0268124047445604,-0.0536248094891208,-0.0268124047445604
2248,2248,2248,2014-04-08 19:20:00,0.0,0,0,-0.0274548585394779,-0.0549097170789558,-0.0274548585394779
2249,2249,2249,2014-04-08 19:25:00,0.0,0,0,-0.0280953210503819,-0.0561906421007639,-0.0280953210503819
2250,2250,2250,2014-04-08 19:30:00,0.0,0,0,-0.0287337522143171,-0.0574675044286343,-0.0287337522143171
2251,2251,2251,2014-04-08 19:35:00,0.0,0,0,-0.0293701125352828,-0.0587402250705656,-0.0293701125352828
2252,2252,2252,2014-04-08 19:40:00,0.0,0,0,-0.0300043630923749,-0.0600087261847498,-0.0300043630923749
2253,2253,2253,2014-04-08 19:45:00,0.0,0,0,-0.0306364655476034,-0.0612729310952068,-0.0306364655476034
2254,2254,2254,2014-04-08 19:50:00,0.0,0,0,-0.031266382153383,-0.062532764306766,-0.031266382153383
2255,2255,2255,2014-04-08 19:55:00,0.0,0,0,-0.0318940757596946,-0.0637881515193893,-0.0318940757596946
2256,2256,2256,2014-04-08 20:00:00,0.0,0,0,-0.0325195098209175,-0.065039019641835,-0.0325195098209175
2257,2257,2257,2014-04-08 20:05:00,0.0,0,0,-0.03314264840233,-0.06628529680466,-0.03314264840233
2258,2258,2258,2014-04-08 20:10:00,0.0,0,0,-0.0337634561862789,-0.0675269123725579,-0.0337634561862789
2259,2259,2259,2014-04-08 20:15:00,0.0,0,0,-0.0343818984780161,-0.0687637969560323,-0.0343818984780161
2260,2260,2260,2014-04-08 20:20:00,0.0,0,0,-0.034997941211203,-0.0699958824224061,-0.034997941211203
2261,2261,2261,2014-04-08 20:25:00,0.0,0,0,-0.0356115509530824,-0.0712231019061648,-0.0356115509530824
2262,2262,2262,2014-04-08 20:30:00,0.0,0,0,-0.0362226949093182,-0.0724453898186365,-0.0362226949093182
2263,2263,2263,2014-04-08 20:35:00,0.0,0,0,-0.0368313409285042,-0.0736626818570085,-0.0368313409285042
2264,2264,2264,2014-04-08 20:40:00,0.0,0,0,-0.0374374575063412,-0.0748749150126825,-0.0374374575063412
2265,2265,2265,2014-04-08 20:45:00,0.0,0,0,-0.0380410137894861,-0.0760820275789722,-0.0380410137894861
2266,2266,2266,2014-04-08 20:50:00,0.0,0,0,-0.0386419795790715,-0.077283959158143,-0.0386419795790715
2267,2267,2267,2014-04-08 20:55:00,0.0,0,0,-0.0392403253339004,-0.0784806506678009,-0.0392403253339004
2268,2268,2268,2014-04-08 21:00:00,0.0,0,0,-0.0398360221733156,-0.0796720443466312,-0.0398360221733156
2269,2269,2269,2014-04-08 21:05:00,0.0,0,0,-0.0404290418797467,-0.0808580837594934,-0.0404290418797467
2270,2270,2270,2014-04-08 21:10:00,0.0,0,0,-0.0410193569009379,-0.0820387138018758,-0.0410193569009379
2271,2271,2271,2014-04-08 21:15:00,0.0,0,0,-0.0416069403518582,-0.0832138807037165,-0.0416069403518582
2272,2272,2272,2014-04-08 21:20:00,0.0,0,0,-0.0421917660162971,-0.0843835320325942,-0.0421917660162971
2273,2273,2273,2014-04-08 21:25:00,0.0,0,0,-0.042773808348149,-0.085547616696298,-0.042773808348149
2274,2274,2274,2014-04-08 21:30:00,0.0,0,0,-0.0433530424723895,-0.0867060849447791,-0.0433530424723895
2275,2275,2275,2014-04-08 21:35:00,0.0,0,0,-0.0439294441857478,-0.0878588883714957,-0.0439294441857478
2276,2276,2276,2014-04-08 21:40:00,0.0,0,0,-0.0445029899570766,-0.0890059799141533,-0.0445029899570766
2277,2277,2277,2014-04-08 21:45:00,0.0,0,0,-0.0450736569274268,-0.0901473138548537,-0.0450736569274268
2278,2278,2278,2014-04-08 21:50:00,0.0,0,0,-0.0456414229098278,-0.0912828458196556,-0.0456414229098278
2279,2279,2279,2014-04-08 21:55:00,0.0,0,0,-0.0462062663887794,-0.0924125327775589,-0.0462062663887794
2280,2280,2280,2014-04-08 22:00:00,0.0,0,0,-0.04676816651946,-0.0935363330389201,-0.04676816651946
2281,2281,2281,2014-04-08 22:05:00,0.0,0,0,-0.0473271031266536,-0.0946542062533072,-0.0473271031266536
2282,2282,2282,2014-04-08 22:10:00,0.0,0,0,-0.0478830567034027,-0.0957661134068055,-0.0478830567034027
2283,2283,2283,2014-04-08 22:15:00,0.0,0,0,-0.0484360084093904,-0.0968720168187809,-0.0484360084093904
2284,2284,2284,2014-04-08 22:20:00,0.0,0,0,-0.0489859400690572,-0.0979718801381145,-0.0489859400690572
2285,2285,2285,2014-04-08 22:25:00,0.0,0,0,-0.0495328341694575,-0.099065668338915,-0.0495328341694575
2286,2286,2286,2014-04-08 22:30:00,0.0,0,0,-0.050076673857861,-0.100153347715722,-0.050076673857861
2287,2287,2287,2014-04-08 22:35:00,0.0,0,0,-0.0506174429391047,-0.1012348858782094,-0.0506174429391047
2288,2288,2288,2014-04-08 22:40:00,0.0,0,0,-0.0511551258727001,-0.1023102517454003,-0.0511551258727001
2289,2289,2289,2014-04-08 22:45:00,0.0,0,0,-0.0516897077697023,-0.1033794155394047,-0.0516897077697023
2290,2290,2290,2014-04-08 22:50:00,0.0,0,0,-0.0522211743893453,-0.1044423487786907,-0.0522211743893453
2291,2291,2291,2014-04-08 22:55:00,0.0,0,0,-0.0527495121354504,-0.1054990242709009,-0.0527495121354504
2292,2292,2292,2014-04-08 23:00:00,0.0,0,0,-0.0532747080526129,-0.1065494161052259,-0.0532747080526129
2293,2293,2293,2014-04-08 23:05:00,0.0,0,0,-0.0537967498221729,-0.1075934996443458,-0.0537967498221729
2294,2294,2294,2014-04-08 23:10:00,0.0,0,0,-0.0543156257579761,-0.1086312515159522,-0.0543156257579761
2295,2295,2295,2014-04-08 23:15:00,0.0,0,0,-0.0548313248019314,-0.1096626496038628,-0.0548313248019314
2296,2296,2296,2014-04-08 23:20:00,0.0,0,0,-0.0553438365193699,-0.1106876730387398,-0.0553438365193699
2297,2297,2297,2014-04-08 23:25:00,0.0,0,0,-0.0558531510942123,-0.1117063021884247,-0.0558531510942123
2298,2298,2298,2014-04-08 23:30:00,0.0,0,0,-0.0563592593239507,-0.1127185186479015,-0.0563592593239507
2299,2299,2299,2014-04-08 23:35:00,0.0,0,0,-0.0568621526144508,-0.1137243052289017,-0.0568621526144508
2300,2300,2300,2014-04-08 23:40:00,20.0,0,0,-0.0573618229745803,-0.1147236459491606,-0.0573618229745803
2301,2301,2301,2014-04-08 23:45:00,0.0,0,0,-0.0578582630106701,-0.1157165260213402,-0.0578582630106701
2302,2302,2302,2014-04-08 23:50:00,0.0,0,0,-0.0583514659208145,-0.1167029318416291,-0.0583514659208145
2303,2303,2303,2014-04-08 23:55:00,0.0,0,0,-0.0588414254890162,-0.1176828509780325,-0.0588414254890162
2304,2304,2304,2014-04-09 00:00:00,0.0,0,0,-0.059328136079182,-0.118656272158364,-0.059328136079182
2305,2305,2305,2014-04-09 00:05:00,0.0,0,0,-0.0598115926289761,-0.1196231852579523,-0.0598115926289761
2306,2306,2306,2014-04-09 00:10:00,20.0,0,0,-0.0602917906435369,-0.1205835812870738,-0.0602917906435369
2307,2307,2307,2014-04-09 00:15:00,0.0,0,0,-0.0607687261890624,-0.1215374523781248,-0.0607687261890624
2308,2308,2308,2014-04-09 00:20:00,0.0,0,0,-0.061242395886272,-0.1224847917725441,-0.061242395886272
2309,2309,2309,2014-04-09 00:25:00,0.0,0,0,-0.0617127969037491,-0.1234255938074983,-0.0617127969037491
2310,2310,2310,2014-04-09 00:30:00,0.0,0,0,-0.0621799269511712,-0.1243598539023424,-0.0621799269511712
2311,2311,2311,2014-04-09 00:35:00,0.0,0,0,-0.0626437842724336,-0.1252875685448673,-0.0626437842724336
2312,2312,2312,2014-04-09 00:40:00,0.0,0,0,-0.0631043676386727,-0.1262087352773455,-0.0631043676386727
2313,2313,2313,2014-04-09 00:45:00,0.0,0,0,-0.0635616763411934,-0.1271233526823868,-0.0635616763411934
2314,2314,2314,2014-04-09 00:50:00,0.0,0,0,-0.0640157101843083,-0.1280314203686167,-0.0640157101843083
2315,2315,2315,2014-04-09 00:55:00,0.0,0,0,-0.0644664694780934,-0.1289329389561868,-0.0644664694780934
2316,2316,2316,2014-04-09 01:00:00,0.0,0,0,-0.0649139550310655,-0.129827910062131,-0.0649139550310655
2317,2317,2317,2014-04-09 01:05:00,0.0,0,0,-0.0653581681427882,-0.1307163362855765,-0.0653581681427882
2318,2318,2318,2014-04-09 01:10:00,0.0,0,0,-0.0657991105964106,-0.1315982211928213,-0.0657991105964106
2319,2319,2319,2014-04-09 01:15:00,0.0,0,0,-0.0662367846511454,-0.1324735693022909,-0.0662367846511454
2320,2320,2320,2014-04-09 01:20:00,0.0,0,0,-0.0666711930346904,-0.1333423860693808,-0.0666711930346904
2321,2321,2321,2014-04-09 01:25:00,0.0,0,0,-0.0671023389356002,-0.1342046778712005,-0.0671023389356002
2322,2322,2322,2014-04-09 01:30:00,0.0,0,0,-0.0675302259956123,-0.1350604519912246,-0.0675302259956123
2323,2323,2323,2014-04-09 01:35:00,0.0,0,0,-0.0679548583019322,-0.1359097166038645,-0.0679548583019322
2324,2324,2324,2014-04-09 01:40:00,0.0,0,0,-0.0683762403794846,-0.1367524807589692,-0.0683762403794846
2325,2325,2325,2014-04-09 01:45:00,0.0,0,0,-0.0687943771831328,-0.1375887543662656,-0.0687943771831328
2326,2326,2326,2014-04-09 01:50:00,0.0,0,0,-0.0692092740898735,-0.1384185481797471,-0.0692092740898735
2327,2327,2327,2014-04-09 01:55:00,0.0,0,0,-0.0696209368910108,-0.1392418737820217,-0.0696209368910108
2328,2328,2328,2014-04-09 02:00:00,0.0,0,0,-0.0700293717843133,-0.1400587435686267,-0.0700293717843133
2329,2329,2329,2014-04-09 02:05:00,0.0,0,0,-0.0704345853661603,-0.1408691707323206,-0.0704345853661603
2330,2330,2330,2014-04-09 02:10:00,0.0,0,0,-0.0708365846236803,-0.1416731692473607,-0.0708365846236803
2331,2331,2331,2014-04-09 02:15:00,0.0,0,0,-0.0712353769268874,-0.1424707538537749,-0.0712353769268874
2332,2332,2332,2014-04-09 02:20:00,0.0,0,0,-0.0716309700208177,-0.1432619400416354,-0.0716309700208177
2333,2333,2333,2014-04-09 02:25:00,0.0,0,0,-0.0720233720176725,-0.144046744035345,-0.0720233720176725
2334,2334,2334,2014-04-09 02:30:00,0.0,0,0,-0.0724125913889701,-0.1448251827779403,-0.0724125913889701
2335,2335,2335,2014-04-09 02:35:00,0.0,0,0,-0.0727986369577117,-0.1455972739154235,-0.0727986369577117
2336,2336,2336,2014-04-09 02:40:00,0.0,0,0,-0.0731815178905636,-0.1463630357811272,-0.0731815178905636
2337,2337,2337,2014-04-09 02:45:00,0.0,0,0,-0.0735612436900609,-0.1471224873801219,-0.0735612436900609
2338,2338,2338,2014-04-09 02:50:00,0.0,0,0,-0.0739378241868359,-0.1478756483736718,-0.0739378241868359
2339,2339,2339,2014-04-09 02:55:00,0.0,0,0,-0.0743112695318734,-0.1486225390637468,-0.0743112695318734
2340,2340,2340,2014-04-09 03:00:00,0.0,0,0,-0.0746815901887986,-0.1493631803775973,-0.0746815901887986
2341,2341,2341,2014-04-09 03:05:00,0.0,0,0,-0.0750487969261986,-0.1500975938523973,-0.0750487969261986
2342,2342,2342,2014-04-09 03:10:00,0.0,0,0,-0.0754129008099822,-0.1508258016199644,-0.0754129008099822
2343,2343,2343,2014-04-09 03:15:00,0.0,0,0,-0.07577391319578,-0.15154782639156,-0.07577391319578
2344,2344,2344,2014-04-09 03:20:00,0.0,0,0,-0.0761318457213889,-0.1522636914427778,-0.0761318457213889
2345,2345,2345,2014-04-09 03:25:00,0.0,0,0,-0.0764867102992625,-0.1529734205985251,-0.0764867102992625
2346,2346,2346,2014-04-09 03:30:00,0.0,0,0,-0.0768385191090514,-0.1536770382181028,-0.0768385191090514
2347,2347,2347,2014-04-09 03:35:00,0.0,0,0,-0.0771872845901946,-0.1543745691803893,-0.0771872845901946
2348,2348,2348,2014-04-09 03:40:00,0.0,0,0,-0.0775330194345666,-0.1550660388691333,-0.0775330194345666
2349,2349,2349,2014-04-09 03:45:00,0.0,0,0,-0.0778757365791801,-0.1557514731583603,-0.0778757365791801
2350,2350,2350,2014-04-09 03:50:00,0.0,0,0,-0.0782154491989488,-0.1564308983978977,-0.0782154491989488
2351,2351,2351,2014-04-09 03:55:00,0.0,0,0,-0.0785521706995112,-0.1571043413990224,-0.0785521706995112
2352,2352,2352,2014-04-09 04:00:00,0.0,0,0,-0.0788859147101178,-0.1577718294202356,-0.0788859147101178
2353,2353,2353,2014-04-09 04:05:00,0.0,0,0,-0.0792166950765846,-0.1584333901531693,-0.0792166950765846
2354,2354,2354,2014-04-09 04:10:00,0.0,0,0,-0.0795445258543133,-0.1590890517086266,-0.0795445258543133
2355,2355,2355,2014-04-09 04:15:00,0.0,0,0,-0.0798694213013808,-0.1597388426027617,-0.0798694213013808
2356,2356,2356,2014-04-09 04:20:00,0.0,0,0,-0.0801913958717009,-0.1603827917434019,-0.0801913958717009
2357,2357,2357,2014-04-09 04:25:00,0.0,0,0,-0.0805104642082569,-0.1610209284165138,-0.0805104642082569
2358,2358,2358,2014-04-09 04:30:00,0.0,0,0,-0.0808266411364099,-0.1616532822728198,-0.0808266411364099
2359,2359,2359,2014-04-09 04:35:00,0.0,0,0,-0.0811399416572822,-0.1622798833145645,-0.0811399416572822
2360,2360,2360,2014-04-09 04:40:00,0.0,0,0,-0.0814503809412179,-0.1629007618824359,-0.0814503809412179
2361,2361,2361,2014-04-09 04:45:00,0.0,0,0,-0.0817579743213216,-0.1635159486426433,-0.0817579743213216
2362,2362,2362,2014-04-09 04:50:00,0.0,0,0,-0.0820627372870771,-0.1641254745741542,-0.0820627372870771
2363,2363,2363,2014-04-09 04:55:00,0.0,0,0,-0.0823646854780461,-0.1647293709560923,-0.0823646854780461
2364,2364,2364,2014-04-09 05:00:00,0.0,0,0,-0.0826638346776496,-0.1653276693552993,-0.0826638346776496
2365,2365,2365,2014-04-09 05:05:00,0.0,0,0,-0.0829602008070309,-0.1659204016140618,-0.0829602008070309
2366,2366,2366,2014-04-09 05:10:00,0.0,0,0,-0.0832537999190026,-0.1665075998380053,-0.0832537999190026
2367,2367,2367,2014-04-09 05:15:00,0.0,0,0,-0.0835446481920782,-0.1670892963841564,-0.0835446481920782
2368,2368,2368,2014-04-09 05:20:00,0.0,0,0,-0.083832761924588,-0.1676655238491761,-0.083832761924588
2369,2369,2369,2014-04-09 05:25:00,0.0,0,0,-0.0841181575288815,-0.1682363150577631,-0.0841181575288815
2370,2370,2370,2014-04-09 05:30:00,0.0,0,0,-0.0844008515256155,-0.168801703051231,-0.0844008515256155
2371,2371,2371,2014-04-09 05:35:00,0.0,0,0,-0.0846808605381291,-0.1693617210762582,-0.0846808605381291
2372,2372,2372,2014-04-09 05:40:00,0.0,0,0,-0.084958201286906,-0.1699164025738121,-0.084958201286906
2373,2373,2373,2014-04-09 05:45:00,0.0,0,0,-0.0852328905841246,-0.1704657811682493,-0.0852328905841246
2374,2374,2374,2014-04-09 05:50:00,0.0,0,0,-0.0855049453282953,-0.1710098906565906,-0.0855049453282953
2375,2375,2375,2014-04-09 05:55:00,0.0,0,0,-0.0857743824989867,-0.1715487649979735,-0.0857743824989867
2376,2376,2376,2014-04-09 06:00:00,0.0,0,0,-0.0860412191516398,-0.1720824383032797,-0.0860412191516398
2377,2377,2377,2014-04-09 06:05:00,0.0,0,0,-0.0863054724124705,-0.1726109448249411,-0.0863054724124705
2378,2378,2378,2014-04-09 06:10:00,0.0,0,0,-0.0865671594734609,-0.1731343189469218,-0.0865671594734609
2379,2379,2379,2014-04-09 06:15:00,0.0,0,0,-0.0868262975874389,-0.1736525951748779,-0.0868262975874389
2380,2380,2380,2014-04-09 06:20:00,0.0,0,0,-0.0870829040632469,-0.1741658081264939,-0.0870829040632469
2381,2381,2381,2014-04-09 06:25:00,0.0,0,0,-0.0873369962609978,-0.1746739925219957,-0.0873369962609978
2382,2382,2382,2014-04-09 06:30:00,0.0,0,0,-0.0875885915874203,-0.1751771831748407,-0.0875885915874203
2383,2383,2383,2014-04-09 06:35:00,0.0,0,0,-0.0878377074912919,-0.1756754149825838,-0.0878377074912919
2384,2384,2384,2014-04-09 06:40:00,0.0,0,0,-0.0880843614589596,-0.1761687229179192,-0.0880843614589596
2385,2385,2385,2014-04-09 06:45:00,0.0,0,0,-0.0883285710099485,-0.1766571420198971,-0.0883285710099485
2386,2386,2386,2014-04-09 06:50:00,0.0,0,0,-0.0885703536926575,-0.1771407073853151,-0.0885703536926575
2387,2387,2387,2014-04-09 06:55:00,0.0,0,0,-0.0888097270801417,-0.1776194541602835,-0.0888097270801417
2388,2388,2388,2014-04-09 07:00:00,0.0,0,0,-0.0890467087659816,-0.1780934175319632,-0.0890467087659816
2389,2389,2389,2014-04-09 07:05:00,0.0,0,0,-0.089281316360238,-0.178562632720476,-0.089281316360238
2390,2390,2390,2014-04-09 07:10:00,0.0,0,0,-0.0895135674854931,-0.1790271349709862,-0.0895135674854931
2391,2391,2391,2014-04-09 07:15:00,0.0,0,0,-0.0897434797729756,-0.1794869595459513,-0.0897434797729756
2392,2392,2392,2014-04-09 07:20:00,0.0,0,0,-0.0899710708587717,-0.1799421417175434,-0.0899710708587717
2393,2393,2393,2014-04-09 07:25:00,0.0,0,0,-0.0901963583801183,-0.1803927167602367,-0.0901963583801183
2394,2394,2394,2014-04-09 07:30:00,0.0,0,0,-0.0904193599717813,-0.1808387199435626,-0.0904193599717813
2395,2395,2395,2014-04-09 07:35:00,0.0,0,0,-0.0906400932625153,-0.1812801865250307,-0.0906400932625153
2396,2396,2396,2014-04-09 07:40:00,0.0,0,0,-0.0908585758716059,-0.1817171517432119,-0.0908585758716059
2397,2397,2397,2014-04-09 07:45:00,0.0,0,0,-0.0910748254054932,-0.1821496508109864,-0.0910748254054932
2398,2398,2398,2014-04-09 07:50:00,0.0,0,0,-0.0912888594544755,-0.1825777189089511,-0.0912888594544755
2399,2399,2399,2014-04-09 07:55:00,0.0,0,0,-0.0915006955894941,-0.1830013911789883,-0.0915006955894941
2400,2400,2400,2014-04-09 08:00:00,20.0,0,0,-0.0917103513589955,-0.183420702717991,-0.0917103513589955
2401,2401,2401,2014-04-09 08:05:00,0.0,0,0,-0.091917844285873,-0.1838356885717461,-0.091917844285873
2402,2402,2402,2014-04-09 08:10:00,0.0,0,0,-0.092123191864486,-0.1842463837289721,-0.092123191864486
2403,2403,2403,2014-04-09 08:15:00,0.0,0,0,-0.0923264115577551,-0.1846528231155102,-0.0923264115577551
2404,2404,2404,2014-04-09 08:20:00,0.0,0,0,-0.0925275207943335,-0.1850550415886671,-0.0925275207943335
2405,2405,2405,2014-04-09 08:25:00,0.0,0,0,-0.092726536965854,-0.1854530739317081,-0.092726536965854
2406,2406,2406,2014-04-09 08:30:00,20.0,0,0,-0.092923477424249,-0.185846954848498,-0.092923477424249
2407,2407,2407,2014-04-09 08:35:00,0.0,0,0,-0.0931183594791445,-0.186236718958289,-0.0931183594791445
2408,2408,2408,2014-04-09 08:40:00,0.0,0,0,-0.0933112003953264,-0.1866224007906528,-0.0933112003953264
2409,2409,2409,2014-04-09 08:45:00,0.0,0,0,-0.0935020173902779,-0.1870040347805559,-0.0935020173902779
2410,2410,2410,2014-04-09 08:50:00,0.0,0,0,-0.0936908276317879,-0.1873816552635759,-0.0936908276317879
2411,2411,2411,2014-04-09 08:55:00,0.0,0,0,-0.0938776482356286,-0.1877552964712572,-0.0938776482356286
2412,2412,2412,2014-04-09 09:00:00,0.0,0,0,-0.0940624962633017,-0.1881249925266034,-0.0940624962633017
2413,2413,2413,2014-04-09 09:05:00,0.0,0,0,-0.094245388719853,-0.1884907774397061,-0.094245388719853
2414,2414,2414,2014-04-09 09:10:00,0.0,0,0,-0.094426342551753,-0.1888526851035061,-0.094426342551753
2415,2415,2415,2014-04-09 09:15:00,0.0,0,0,-0.0946053746448436,-0.1892107492896873,-0.0946053746448436
2416,2416,2416,2014-04-09 09:20:00,0.0,0,0,-0.0947825018223498,-0.1895650036446996,-0.0947825018223498
2417,2417,2417,2014-04-09 09:25:00,0.0,0,0,-0.0949577408429549,-0.1899154816859098,-0.0949577408429549
2418,2418,2418,2014-04-09 09:30:00,0.0,0,0,-0.0951311083989391,-0.1902622167978783,-0.0951311083989391
2419,2419,2419,2014-04-09 09:35:00,0.0,0,0,-0.0953026211143799,-0.1906052422287598,-0.0953026211143799
2420,2420,2420,2014-04-09 09:40:00,0.0,0,0,-0.0954722955434127,-0.1909445910868255,-0.0954722955434127
2421,2421,2421,2014-04-09 09:45:00,0.0,0,0,-0.0956401481685531,-0.1912802963371062,-0.0956401481685531
2422,2422,2422,2014-04-09 09:50:00,0.0,0,0,-0.0958061953990761,-0.1916123907981522,-0.0958061953990761
2423,2423,2423,2014-04-09 09:55:00,0.0,0,0,-0.095970453569455,-0.19194090713891,-0.095970453569455
2424,2424,2424,2014-04-09 10:00:00,0.0,0,0,-0.0961329389378567,-0.1922658778757134,-0.0961329389378567
2425,2425,2425,2014-04-09 10:05:00,0.0,0,0,-0.096293667684693,-0.192587335369386,-0.096293667684693
2426,2426,2426,2014-04-09 10:10:00,0.0,0,0,-0.0964526559112272,-0.1929053118224545,-0.0964526559112272
2427,2427,2427,2014-04-09 10:15:00,0.0,0,0,-0.0966099196382349,-0.1932198392764698,-0.0966099196382349
2428,2428,2428,2014-04-09 10:20:00,0.0,0,0,-0.0967654748047176,-0.1935309496094353,-0.0967654748047176
2429,2429,2429,2014-04-09 10:25:00,0.0,0,0,-0.0969193372666692,-0.1938386745333384,-0.0969193372666692
2430,2430,2430,2014-04-09 10:30:00,0.0,0,0,-0.0970715227958927,-0.1941430455917855,-0.0970715227958927
2431,2431,2431,2014-04-09 10:35:00,0.0,0,0,-0.0972220470788687,-0.1944440941577374,-0.0972220470788687
2432,2432,2432,2014-04-09 10:40:00,0.0,0,0,-0.0973709257156713,-0.1947418514313427,-0.0973709257156713
2433,2433,2433,2014-04-09 10:45:00,0.0,0,0,-0.0975181742189346,-0.1950363484378693,-0.0975181742189346
2434,2434,2434,2014-04-09 10:50:00,0.0,0,0,-0.0976638080128646,-0.1953276160257292,-0.0976638080128646
2435,2435,2435,2014-04-09 10:55:00,0.0,0,0,-0.0978078424322989,-0.1956156848645979,-0.0978078424322989
2436,2436,2436,2014-04-09 11:00:00,0.0,0,0,-0.0979502927218119,-0.1959005854436239,-0.0979502927218119
2437,2437,2437,2014-04-09 11:05:00,0.0,0,0,-0.0980911740348639,-0.1961823480697279,-0.0980911740348639
2438,2438,2438,2014-04-09 11:10:00,0.0,0,0,-0.098230501432995,-0.19646100286599,-0.098230501432995
2439,2439,2439,2014-04-09 11:15:00,0.0,0,0,-0.0983682898850609,-0.1967365797701219,-0.0983682898850609
2440,2440,2440,2014-04-09 11:20:00,0.0,0,0,-0.0985045542665115,-0.1970091085330231,-0.0985045542665115
2441,2441,2441,2014-04-09 11:25:00,0.0,0,0,-0.09863930935871,-0.19727861871742,-0.09863930935871
2442,2442,2442,2014-04-09 11:30:00,0.0,0,0,-0.0987725698482922,-0.1975451396965845,-0.0987725698482922
2443,2443,2443,2014-04-09 11:35:00,0.0,0,0,-0.0989043503265657,-0.1978087006531314,-0.0989043503265657
2444,2444,2444,2014-04-09 11:40:00,0.0,0,0,-0.0990346652889467,-0.1980693305778934,-0.0990346652889467
2445,2445,2445,2014-04-09 11:45:00,0.0,0,0,-0.0991635291344352,-0.1983270582688704,-0.0991635291344352
2446,2446,2446,2014-04-09 11:50:00,0.0,0,0,-0.0992909561651263,-0.1985819123302526,-0.0992909561651263
2447,2447,2447,2014-04-09 11:55:00,0.0,0,0,-0.0994169605857579,-0.1988339211715159,-0.0994169605857579
2448,2448,2448,2014-04-09 12:00:00,0.0,0,0,-0.0995415565032933,-0.1990831130065866,-0.0995415565032933
2449,2449,2449,2014-04-09 12:05:00,0.0,0,0,-0.0996647579265377,-0.1993295158530754,-0.0996647579265377
2450,2450,2450,2014-04-09 12:10:00,0.0,0,0,-0.099786578765789,-0.1995731575315781,-0.099786578765789
2451,2451,2451,2014-04-09 12:15:00,0.0,0,0,-0.0999070328325207,-0.1998140656650414,-0.0999070328325207
2452,2452,2452,2014-04-09 12:20:00,0.0,0,0,-0.1000261338390962,-0.2000522676781924,-0.1000261338390962
2453,2453,2453,2014-04-09 12:25:00,0.0,0,0,-0.1001438953985155,-0.200287790797031,-0.1001438953985155
2454,2454,2454,2014-04-09 12:30:00,0.0,0,0,-0.100260331024191,-0.2005206620483821,-0.100260331024191
2455,2455,2455,2014-04-09 12:35:00,0.0,0,0,-0.1003754541297537,-0.2007509082595074,-0.1003754541297537
2456,2456,2456,2014-04-09 12:40:00,0.0,0,0,-0.1004892780288874,-0.2009785560577748,-0.1004892780288874
2457,2457,2457,2014-04-09 12:45:00,0.0,0,0,-0.1006018159351919,-0.2012036318703839,-0.1006018159351919
2458,2458,2458,2014-04-09 12:50:00,0.0,0,0,-0.1007130809620731,-0.2014261619241463,-0.1007130809620731
2459,2459,2459,2014-04-09 12:55:00,0.0,0,0,-0.1008230861226595,-0.201646172245319,-0.1008230861226595
2460,2460,2460,2014-04-09 13:00:00,0.0,0,0,-0.1009318443297451,-0.2018636886594903,-0.1009318443297451
2461,2461,2461,2014-04-09 13:05:00,0.0,0,0,-0.1010393683957575,-0.202078736791515,-0.1010393683957575
2462,2462,2462,2014-04-09 13:10:00,0.0,0,0,-0.1011456710327502,-0.2022913420655004,-0.1011456710327502
2463,2463,2463,2014-04-09 13:15:00,0.0,0,0,-0.1012507648524191,-0.2025015297048383,-0.1012507648524191
2464,2464,2464,2014-04-09 13:20:00,0.0,0,0,-0.1013546623661426,-0.2027093247322852,-0.1013546623661426
2465,2465,2465,2014-04-09 13:25:00,0.0,0,0,-0.101457375985043,-0.2029147519700861,-0.101457375985043
2466,2466,2466,2014-04-09 13:30:00,0.0,0,0,-0.1015589180200716,-0.2031178360401432,-0.1015589180200716
2467,2467,2467,2014-04-09 13:35:00,0.0,0,0,-0.1016593006821134,-0.2033186013642269,-0.1016593006821134
2468,2468,2468,2014-04-09 13:40:00,0.0,0,0,-0.101758536082114,-0.2035170721642281,-0.101758536082114
2469,2469,2469,2014-04-09 13:45:00,0.0,0,0,-0.1018566362312254,-0.2037132724624509,-0.1018566362312254
2470,2470,2470,2014-04-09 13:50:00,0.0,0,0,-0.101953613040972,-0.2039072260819441,-0.101953613040972
2471,2471,2471,2014-04-09 13:55:00,0.0,0,0,-0.1020494783234352,-0.2040989566468704,-0.1020494783234352
2472,2472,2472,2014-04-09 14:00:00,0.0,0,0,-0.1021442437914561,-0.2042884875829123,-0.1021442437914561
2473,2473,2473,2014-04-09 14:05:00,0.0,0,0,-0.1022379210588569,-0.2044758421177138,-0.1022379210588569
2474,2474,2474,2014-04-09 14:10:00,0.0,0,0,-0.1023305216406781,-0.2046610432813563,-0.1023305216406781
2475,2475,2475,2014-04-09 14:15:00,0.0,0,0,-0.1024220569534335,-0.204844113906867,-0.1024220569534335
2476,2476,2476,2014-04-09 14:20:00,0.0,0,0,-0.1025125383153807,-0.2050250766307615,-0.1025125383153807
2477,2477,2477,2014-04-09 14:25:00,0.0,0,0,-0.1026019769468076,-0.2052039538936152,-0.1026019769468076
