,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
14689,14689,14689,2014-01-22 20:20:00,86.24119468,0,0,-0.22,-0.11,-0.11
14690,14690,14690,2014-01-22 20:25:00,86.3350228,0,0,-0.22,-0.11,-0.11
14691,14691,14691,2014-01-22 20:30:00,86.92826151,0,0,-0.22,-0.11,-0.11
14692,14692,14692,2014-01-22 20:35:00,87.01640295,0,0,-0.22,-0.11,-0.11
14693,14693,14693,2014-01-22 20:40:00,86.60117635,0,0,-0.22,-0.11,-0.11
14694,14694,14694,2014-01-22 20:45:00,87.56067343,0,0,-0.22,-0.11,-0.11
14695,14695,14695,2014-01-22 20:50:00,88.69807109,0,0,-0.22,-0.11,-0.11
14696,14696,14696,2014-01-22 20:55:00,88.39461302,0,0,-0.22,-0.11,-0.11
14697,14697,14697,2014-01-22 21:00:00,88.18195382,0,0,-0.22,-0.11,-0.11
14698,14698,14698,2014-01-22 21:05:00,88.06109249,0,0,-0.22,-0.11,-0.11
14699,14699,14699,2014-01-22 21:10:00,87.65020329,0,0,-0.22,-0.11,-0.11
14700,14700,14700,2014-01-22 21:15:00,88.88837976,0,0,-0.22,-0.11,-0.11
14701,14701,14701,2014-01-22 21:20:00,88.06655647,0,0,-0.22,-0.11,-0.11
14702,14702,14702,2014-01-22 21:25:00,89.57266289,0,0,-0.22,-0.11,-0.11
14703,14703,14703,2014-01-22 21:30:00,88.30904474,0,0,-0.22,-0.11,-0.11
14704,14704,14704,2014-01-22 21:35:00,88.90156963,0,0,-0.22,-0.11,-0.11
14705,14705,14705,2014-01-22 21:40:00,90.22558809,0,0,-0.22,-0.11,-0.11
14706,14706,14706,2014-01-22 21:45:00,88.90695911,0,0,-0.22,-0.11,-0.11
14707,14707,14707,2014-01-22 21:50:00,89.45075846,0,0,-0.22,-0.11,-0.11
14708,14708,14708,2014-01-22 21:55:00,88.26938727,0,0,-0.22,-0.11,-0.11
14709,14709,14709,2014-01-22 22:00:00,89.76914915,0,0,-0.22,-0.11,-0.11
14710,14710,14710,2014-01-22 22:05:00,89.76374448,0,0,-0.22,-0.11,-0.11
14711,14711,14711,2014-01-22 22:10:00,89.29859897,0,0,-0.22,-0.11,-0.11
14712,14712,14712,2014-01-22 22:15:00,89.75911474,0,0,-0.22,-0.11,-0.11
14713,14713,14713,2014-01-22 22:20:00,89.02241099,0,0,-0.22,-0.11,-0.11
14714,14714,14714,2014-01-22 22:25:00,88.62865849,0,0,-0.22,-0.11,-0.11
14715,14715,14715,2014-01-22 22:30:00,90.58008553,0,0,-0.22,-0.11,-0.11
14716,14716,14716,2014-01-22 22:35:00,89.18713106,0,0,-0.22,-0.11,-0.11
14717,14717,14717,2014-01-22 22:40:00,90.59496398,0,0,-0.22,-0.11,-0.11
14718,14718,14718,2014-01-22 22:45:00,90.27218974,0,0,-0.22,-0.11,-0.11
14719,14719,14719,2014-01-22 22:50:00,89.38036676,0,0,-0.22,-0.11,-0.11
14720,14720,14720,2014-01-22 22:55:00,89.82299318,0,0,-0.22,-0.11,-0.11
14721,14721,14721,2014-01-22 23:00:00,89.33875648,0,0,-0.22,-0.11,-0.11
14722,14722,14722,2014-01-22 23:05:00,88.73837556,0,0,-0.22,-0.11,-0.11
14723,14723,14723,2014-01-22 23:10:00,89.49113469,0,0,-0.22,-0.11,-0.11
14724,14724,14724,2014-01-22 23:15:00,90.13399861,0,0,-0.22,-0.11,-0.11
14725,14725,14725,2014-01-22 23:20:00,88.20527842,0,0,-0.22,-0.11,-0.11
14726,14726,14726,2014-01-22 23:25:00,89.75798639,0,0,-0.22,-0.11,-0.11
14727,14727,14727,2014-01-22 23:30:00,90.51785236,0,0,-0.22,-0.11,-0.11
14728,14728,14728,2014-01-22 23:35:00,89.31699574,0,0,-0.22,-0.11,-0.11
14729,14729,14729,2014-01-22 23:40:00,90.22700467,0,0,-0.22,-0.11,-0.11
14730,14730,14730,2014-01-22 23:45:00,88.25468566,0,0,-0.22,-0.11,-0.11
14731,14731,14731,2014-01-22 23:50:00,90.27368681,0,0,-0.22,-0.11,-0.11
14732,14732,14732,2014-01-22 23:55:00,90.21321011,0,0,-0.22,-0.11,-0.11
14733,14733,14733,2014-01-23 00:00:00,88.70166306,0,0,-0.22,-0.11,-0.11
14734,14734,14734,2014-01-23 00:05:00,89.15313872,0,0,-0.22,-0.11,-0.11
14735,14735,14735,2014-01-23 00:10:00,90.55564933,0,0,-0.22,-0.11,-0.11
14736,14736,14736,2014-01-23 00:15:00,88.72404328,0,0,-0.22,-0.11,-0.11
14737,14737,14737,2014-01-23 00:20:00,89.96492157,0,0,-0.22,-0.11,-0.11
14738,14738,14738,2014-01-23 00:25:00,89.88947205,0,0,-0.22,-0.11,-0.11
14739,14739,14739,2014-01-23 00:30:00,89.62148777,0,0,-0.22,-0.11,-0.11
14740,14740,14740,2014-01-23 00:35:00,88.70277252,0,0,-0.22,-0.11,-0.11
14741,14741,14741,2014-01-23 00:40:00,89.56419811,0,0,-0.22,-0.11,-0.11
14742,14742,14742,2014-01-23 00:45:00,89.33906936,0,0,-0.22,-0.11,-0.11
14743,14743,14743,2014-01-23 00:50:00,88.87220808,0,0,-0.22,-0.11,-0.11
14744,14744,14744,2014-01-23 00:55:00,88.90494876,0,0,-0.22,-0.11,-0.11
14745,14745,14745,2014-01-23 01:00:00,89.62638119,0,0,-0.22,-0.11,-0.11
14746,14746,14746,2014-01-23 01:05:00,90.81373619,0,0,-0.22,-0.11,-0.11
14747,14747,14747,2014-01-23 01:10:00,89.63369478,0,0,-0.22,-0.11,-0.11
14748,14748,14748,2014-01-23 01:15:00,89.39459173,0,0,-0.22,-0.11,-0.11
14749,14749,14749,2014-01-23 01:20:00,89.58464927,0,0,-0.22,-0.11,-0.11
14750,14750,14750,2014-01-23 01:25:00,90.58324437,0,0,-0.22,-0.11,-0.11
14751,14751,14751,2014-01-23 01:30:00,91.43515197,0,0,-0.22,-0.11,-0.11
14752,14752,14752,2014-01-23 01:35:00,91.34022986,0,0,-0.22,-0.11,-0.11
14753,14753,14753,2014-01-23 01:40:00,90.27523131,0,0,-0.22,-0.11,-0.11
14754,14754,14754,2014-01-23 01:45:00,90.43833706,0,0,-0.22,-0.11,-0.11
14755,14755,14755,2014-01-23 01:50:00,90.1585618,0,0,-0.22,-0.11,-0.11
14756,14756,14756,2014-01-23 01:55:00,90.64346786,0,0,-0.22,-0.11,-0.11
14757,14757,14757,2014-01-23 02:00:00,90.31366127,0,0,-0.22,-0.11,-0.11
14758,14758,14758,2014-01-23 02:05:00,91.30353272,0,0,-0.22,-0.11,-0.11
14759,14759,14759,2014-01-23 02:10:00,90.55999241,0,0,-0.22,-0.11,-0.11
14760,14760,14760,2014-01-23 02:15:00,91.69369434,0,0,-0.22,-0.11,-0.11
14761,14761,14761,2014-01-23 02:20:00,93.0947782,0,0,-0.22,-0.11,-0.11
14762,14762,14762,2014-01-23 02:25:00,91.5889296,0,0,-0.22,-0.11,-0.11
14763,14763,14763,2014-01-23 02:30:00,92.20905377,0,0,-0.22,-0.11,-0.11
14764,14764,14764,2014-01-23 02:35:00,91.47020722,0,0,-0.22,-0.11,-0.11
14765,14765,14765,2014-01-23 02:40:00,93.05786244,0,0,-0.22,-0.11,-0.11
14766,14766,14766,2014-01-23 02:45:00,91.84273516,0,0,-0.22,-0.11,-0.11
14767,14767,14767,2014-01-23 02:50:00,91.56057862,0,0,-0.22,-0.11,-0.11
14768,14768,14768,2014-01-23 02:55:00,91.4846607,0,0,-0.22,-0.11,-0.11
14769,14769,14769,2014-01-23 03:00:00,92.55201727,0,0,-0.22,-0.11,-0.11
14770,14770,14770,2014-01-23 03:05:00,91.24601634,0,0,-0.22,-0.11,-0.11
14771,14771,14771,2014-01-23 03:10:00,92.34092072,0,0,-0.22,-0.11,-0.11
14772,14772,14772,2014-01-23 03:15:00,90.61477729,0,0,-0.22,-0.11,-0.11
14773,14773,14773,2014-01-23 03:20:00,89.97306549,0,0,-0.22,-0.11,-0.11
14774,14774,14774,2014-01-23 03:25:00,91.57686192,0,0,-0.22,-0.11,-0.11
14775,14775,14775,2014-01-23 03:30:00,90.73128605,0,0,-0.22,-0.11,-0.11
14776,14776,14776,2014-01-23 03:35:00,90.04753409,0,0,-0.22,-0.11,-0.11
14777,14777,14777,2014-01-23 03:40:00,91.54563838,0,0,-0.22,-0.11,-0.11
14778,14778,14778,2014-01-23 03:45:00,89.64742266,0,0,-0.22,-0.11,-0.11
14779,14779,14779,2014-01-23 03:50:00,89.42544476,0,0,-0.22,-0.11,-0.11
14780,14780,14780,2014-01-23 03:55:00,91.26542536,0,0,-0.22,-0.11,-0.11
14781,14781,14781,2014-01-23 04:00:00,89.90979597,0,0,-0.22,-0.11,-0.11
14782,14782,14782,2014-01-23 04:05:00,88.88303624,0,0,-0.22,-0.11,-0.11
14783,14783,14783,2014-01-23 04:10:00,89.72817994,0,0,-0.22,-0.11,-0.11
14784,14784,14784,2014-01-23 04:15:00,89.38212261,0,0,-0.22,-0.11,-0.11
14785,14785,14785,2014-01-23 04:20:00,89.53452678,0,0,-0.22,-0.11,-0.11
14786,14786,14786,2014-01-23 04:25:00,89.12241816,0,0,-0.22,-0.11,-0.11
14787,14787,14787,2014-01-23 04:30:00,89.2662431,0,0,-0.22,-0.11,-0.11
14788,14788,14788,2014-01-23 04:35:00,89.62887638,0,0,-0.22,-0.11,-0.11
14789,14789,14789,2014-01-23 04:40:00,89.63597397,0,0,-0.22,-0.11,-0.11
14790,14790,14790,2014-01-23 04:45:00,89.60150771,0,0,-0.22,-0.11,-0.11
14791,14791,14791,2014-01-23 04:50:00,90.47307487,0,0,-0.22,-0.11,-0.11
14792,14792,14792,2014-01-23 04:55:00,89.89423944,0,0,-0.22,-0.11,-0.11
14793,14793,14793,2014-01-23 05:00:00,89.91151346,0,0,-0.22,-0.11,-0.11
14794,14794,14794,2014-01-23 05:05:00,90.54786891,0,0,-0.22,-0.11,-0.11
14795,14795,14795,2014-01-23 05:10:00,91.92031453,0,0,-0.22,-0.11,-0.11
14796,14796,14796,2014-01-23 05:15:00,91.88733806,0,0,-0.22,-0.11,-0.11
14797,14797,14797,2014-01-23 05:20:00,90.85818503,0,0,-0.22,-0.11,-0.11
14798,14798,14798,2014-01-23 05:25:00,91.41452079,0,0,-0.22,-0.11,-0.11
14799,14799,14799,2014-01-23 05:30:00,92.14602073,0,0,-0.22,-0.11,-0.11
14800,14800,14800,2014-01-23 05:35:00,91.74216305,0,0,-0.22,-0.11,-0.11
14801,14801,14801,2014-01-23 05:40:00,91.37732348,0,0,-0.22,-0.11,-0.11
14802,14802,14802,2014-01-23 05:45:00,92.07037787,0,0,-0.22,-0.11,-0.11
14803,14803,14803,2014-01-23 05:50:00,91.10550001,0,0,-0.22,-0.11,-0.11
14804,14804,14804,2014-01-23 05:55:00,92.74616454,0,0,-0.22,-0.11,-0.11
14805,14805,14805,2014-01-23 06:00:00,93.08980552,0,0,-0.22,-0.11,-0.11
14806,14806,14806,2014-01-23 06:05:00,90.62073366,0,0,-0.22,-0.11,-0.11
14807,14807,14807,2014-01-23 06:10:00,91.05707583,0,0,-0.22,-0.11,-0.11
14808,14808,14808,2014-01-23 06:15:00,91.82729143,0,0,-0.22,-0.11,-0.11
14809,14809,14809,2014-01-23 06:20:00,90.07207666,0,0,-0.22,-0.11,-0.11
14810,14810,14810,2014-01-23 06:25:00,90.14648695,0,0,-0.22,-0.11,-0.11
14811,14811,14811,2014-01-23 06:30:00,88.749952,0,0,-0.22,-0.11,-0.11
14812,14812,14812,2014-01-23 06:35:00,89.2311892,0,0,-0.22,-0.11,-0.11
14813,14813,14813,2014-01-23 06:40:00,88.4206992,0,0,-0.22,-0.11,-0.11
14814,14814,14814,2014-01-23 06:45:00,89.31888729,0,0,-0.22,-0.11,-0.11
14815,14815,14815,2014-01-23 06:50:00,89.27110552,0,0,-0.22,-0.11,-0.11
14816,14816,14816,2014-01-23 06:55:00,91.05490895,0,0,-0.22,-0.11,-0.11
14817,14817,14817,2014-01-23 07:00:00,89.71141476,0,0,-0.22,-0.11,-0.11
14818,14818,14818,2014-01-23 07:05:00,89.92042626,0,0,-0.22,-0.11,-0.11
14819,14819,14819,2014-01-23 07:10:00,89.49967688,0,0,-0.22,-0.11,-0.11
14820,14820,14820,2014-01-23 07:15:00,90.22517743,0,0,-0.22,-0.11,-0.11
14821,14821,14821,2014-01-23 07:20:00,91.588519,0,0,-0.22,-0.11,-0.11
14822,14822,14822,2014-01-23 07:25:00,91.09073095,0,0,-0.22,-0.11,-0.11
14823,14823,14823,2014-01-23 07:30:00,91.18010151,0,0,-0.22,-0.11,-0.11
14824,14824,14824,2014-01-23 07:35:00,91.97536497,0,0,-0.22,-0.11,-0.11
14825,14825,14825,2014-01-23 07:40:00,91.05850132,0,0,-0.22,-0.11,-0.11
14826,14826,14826,2014-01-23 07:45:00,92.61062079,0,0,-0.22,-0.11,-0.11
14827,14827,14827,2014-01-23 07:50:00,91.4907062,0,0,-0.22,-0.11,-0.11
14828,14828,14828,2014-01-23 07:55:00,92.86614827,0,0,-0.22,-0.11,-0.11
14829,14829,14829,2014-01-23 08:00:00,91.42098548,0,0,-0.22,-0.11,-0.11
14830,14830,14830,2014-01-23 08:05:00,92.3239641,0,0,-0.22,-0.11,-0.11
14831,14831,14831,2014-01-23 08:10:00,93.31349404,0,0,-0.22,-0.11,-0.11
14832,14832,14832,2014-01-23 08:15:00,92.28464032,0,0,-0.22,-0.11,-0.11
14833,14833,14833,2014-01-23 08:20:00,92.86551776,0,0,-0.22,-0.11,-0.11
14834,14834,14834,2014-01-23 08:25:00,93.12467015,0,0,-0.22,-0.11,-0.11
14835,14835,14835,2014-01-23 08:30:00,93.9437166,0,0,-0.22,-0.11,-0.11
14836,14836,14836,2014-01-23 08:35:00,92.56956369,0,0,-0.22,-0.11,-0.11
14837,14837,14837,2014-01-23 08:40:00,90.66726872,0,0,-0.22,-0.11,-0.11
14838,14838,14838,2014-01-23 08:45:00,92.02334268,0,0,-0.22,-0.11,-0.11
14839,14839,14839,2014-01-23 08:50:00,90.90096118,0,0,-0.22,-0.11,-0.11
14840,14840,14840,2014-01-23 08:55:00,89.46661043,0,0,-0.22,-0.11,-0.11
14841,14841,14841,2014-01-23 09:00:00,89.20460244,0,0,-0.22,-0.11,-0.11
14842,14842,14842,2014-01-23 09:05:00,87.18899974,0,0,-0.22,-0.11,-0.11
14843,14843,14843,2014-01-23 09:10:00,87.2314342,0,0,-0.22,-0.11,-0.11
14844,14844,14844,2014-01-23 09:15:00,88.35905427,0,0,-0.22,-0.11,-0.11
14845,14845,14845,2014-01-23 09:20:00,88.06042254,0,0,-0.22,-0.11,-0.11
14846,14846,14846,2014-01-23 09:25:00,87.66539426,0,0,-0.22,-0.11,-0.11
14847,14847,14847,2014-01-23 09:30:00,88.09184987,0,0,-0.22,-0.11,-0.11
14848,14848,14848,2014-01-23 09:35:00,87.26140638,0,0,-0.22,-0.11,-0.11
14849,14849,14849,2014-01-23 09:40:00,87.90172234,0,0,-0.22,-0.11,-0.11
14850,14850,14850,2014-01-23 09:45:00,86.9703226,0,0,-0.22,-0.11,-0.11
14851,14851,14851,2014-01-23 09:50:00,87.23626033,0,0,-0.22,-0.11,-0.11
14852,14852,14852,2014-01-23 09:55:00,87.16811941,0,0,-0.22,-0.11,-0.11
14853,14853,14853,2014-01-23 10:00:00,87.96816641,0,0,-0.22,-0.11,-0.11
14854,14854,14854,2014-01-23 10:05:00,88.98186929,0,0,-0.22,-0.11,-0.11
14855,14855,14855,2014-01-23 10:10:00,87.11092171,0,0,-0.22,-0.11,-0.11
14856,14856,14856,2014-01-23 10:15:00,88.96845867,0,0,-0.22,-0.11,-0.11
14857,14857,14857,2014-01-23 10:20:00,88.23248629,0,0,-0.22,-0.11,-0.11
14858,14858,14858,2014-01-23 10:25:00,88.82550191,0,0,-0.22,-0.11,-0.11
14859,14859,14859,2014-01-23 10:30:00,87.35750289,0,0,-0.22,-0.11,-0.11
14860,14860,14860,2014-01-23 10:35:00,86.94997709,0,0,-0.22,-0.11,-0.11
14861,14861,14861,2014-01-23 10:40:00,87.10458434,0,0,-0.22,-0.11,-0.11
14862,14862,14862,2014-01-23 10:45:00,87.85922246,0,0,-0.22,-0.11,-0.11
14863,14863,14863,2014-01-23 10:50:00,86.90315424,0,0,-0.22,-0.11,-0.11
14864,14864,14864,2014-01-23 10:55:00,88.37670405,0,0,-0.22,-0.11,-0.11
14865,14865,14865,2014-01-23 11:00:00,87.56531389,0,0,-0.22,-0.11,-0.11
14866,14866,14866,2014-01-23 11:05:00,88.08404605,0,0,-0.22,-0.11,-0.11
14867,14867,14867,2014-01-23 11:10:00,87.33979064,0,0,-0.22,-0.11,-0.11
14868,14868,14868,2014-01-23 11:15:00,87.91394819,0,0,-0.22,-0.11,-0.11
14869,14869,14869,2014-01-23 11:20:00,86.43415341,0,0,-0.22,-0.11,-0.11
14870,14870,14870,2014-01-23 11:25:00,87.37707545,0,0,-0.22,-0.11,-0.11
14871,14871,14871,2014-01-23 11:30:00,88.17952841,0,0,-0.22,-0.11,-0.11
14872,14872,14872,2014-01-23 11:35:00,88.18227448,0,0,-0.22,-0.11,-0.11
14873,14873,14873,2014-01-23 11:40:00,86.1023064,0,0,-0.22,-0.11,-0.11
14874,14874,14874,2014-01-23 11:45:00,86.73412001,0,0,-0.22,-0.11,-0.11
14875,14875,14875,2014-01-23 11:50:00,87.78466495,0,0,-0.22,-0.11,-0.11
14876,14876,14876,2014-01-23 11:55:00,85.75663595,0,0,-0.22,-0.11,-0.11
14877,14877,14877,2014-01-23 12:00:00,87.42964722,0,0,-0.22,-0.11,-0.11
14878,14878,14878,2014-01-23 12:05:00,85.95125694,0,0,-0.22,-0.11,-0.11
14879,14879,14879,2014-01-23 12:10:00,87.6067066,0,0,-0.22,-0.11,-0.11
14880,14880,14880,2014-01-23 12:15:00,85.99724507,0,0,-0.22,-0.11,-0.11
14881,14881,14881,2014-01-23 12:20:00,85.99487231,0,0,-0.22,-0.11,-0.11
14882,14882,14882,2014-01-23 12:25:00,86.37495862,0,0,-0.22,-0.11,-0.11
14883,14883,14883,2014-01-23 12:30:00,86.18913275,0,0,-0.22,-0.11,-0.11
14884,14884,14884,2014-01-23 12:35:00,85.68929794,0,0,-0.22,-0.11,-0.11
14885,14885,14885,2014-01-23 12:40:00,85.87892433,0,0,-0.22,-0.11,-0.11
14886,14886,14886,2014-01-23 12:45:00,86.43390243,0,0,-0.22,-0.11,-0.11
14887,14887,14887,2014-01-23 12:50:00,85.59526881,0,0,-0.22,-0.11,-0.11
14888,14888,14888,2014-01-23 12:55:00,85.30712498,0,0,-0.22,-0.11,-0.11
14889,14889,14889,2014-01-23 13:00:00,85.31867432,0,0,-0.22,-0.11,-0.11
14890,14890,14890,2014-01-23 13:05:00,84.59448649,0,0,-0.22,-0.11,-0.11
14891,14891,14891,2014-01-23 13:10:00,84.32646881,0,0,-0.22,-0.11,-0.11
14892,14892,14892,2014-01-23 13:15:00,85.26214112,0,0,-0.22,-0.11,-0.11
14893,14893,14893,2014-01-23 13:20:00,84.63899505,0,0,-0.22,-0.11,-0.11
14894,14894,14894,2014-01-23 13:25:00,85.95232695,0,0,-0.22,-0.11,-0.11
14895,14895,14895,2014-01-23 13:30:00,86.14859479,0,0,-0.22,-0.11,-0.11
14896,14896,14896,2014-01-23 13:35:00,85.75311075,0,0,-0.22,-0.11,-0.11
14897,14897,14897,2014-01-23 13:40:00,84.96805027,0,0,-0.22,-0.11,-0.11
14898,14898,14898,2014-01-23 13:45:00,84.4691048,0,0,-0.22,-0.11,-0.11
14899,14899,14899,2014-01-23 13:50:00,84.09175449,0,0,-0.22,-0.11,-0.11
14900,14900,14900,2014-01-23 13:55:00,85.07045306,0,0,-0.22,-0.11,-0.11
14901,14901,14901,2014-01-23 14:00:00,85.51670179,0,0,-0.22,-0.11,-0.11
14902,14902,14902,2014-01-23 14:05:00,84.87468477,0,0,-0.22,-0.11,-0.11
14903,14903,14903,2014-01-23 14:10:00,85.02453507,0,0,-0.22,-0.11,-0.11
14904,14904,14904,2014-01-23 14:15:00,83.47737181,0,0,-0.22,-0.11,-0.11
14905,14905,14905,2014-01-23 14:20:00,83.37505352,0,0,-0.22,-0.11,-0.11
14906,14906,14906,2014-01-23 14:25:00,83.94083469,0,0,-0.22,-0.11,-0.11
14907,14907,14907,2014-01-23 14:30:00,83.31425023,0,0,-0.22,-0.11,-0.11
14908,14908,14908,2014-01-23 14:35:00,83.83221885,0,0,-0.22,-0.11,-0.11
14909,14909,14909,2014-01-23 14:40:00,83.90279769,0,0,-0.22,-0.11,-0.11
14910,14910,14910,2014-01-23 14:45:00,83.98703763,0,0,-0.22,-0.11,-0.11
14911,14911,14911,2014-01-23 14:50:00,84.01773372,0,0,-0.22,-0.11,-0.11
14912,14912,14912,2014-01-23 14:55:00,83.2227237,0,0,-0.22,-0.11,-0.11
14913,14913,14913,2014-01-23 15:00:00,85.06512778,0,0,-0.22,-0.11,-0.11
14914,14914,14914,2014-01-23 15:05:00,84.83896227,0,0,-0.22,-0.11,-0.11
14915,14915,14915,2014-01-23 15:10:00,82.00602276,0,0,-0.22,-0.11,-0.11
14916,14916,14916,2014-01-23 15:15:00,82.68439075,0,0,-0.22,-0.11,-0.11
14917,14917,14917,2014-01-23 15:20:00,80.56368562,0,0,-0.22,-0.11,-0.11
14918,14918,14918,2014-01-23 15:25:00,79.07898631,0,0,-0.22,-0.11,-0.11
14919,14919,14919,2014-01-23 15:30:00,77.27603544,0,0,-0.22,-0.11,-0.11
14920,14920,14920,2014-01-23 15:35:00,76.02310915,0,0,-0.22,-0.11,-0.11
14921,14921,14921,2014-01-23 15:40:00,76.38258829,0,0,-0.22,-0.11,-0.11
14922,14922,14922,2014-01-23 15:45:00,73.96576388,0,0,-0.22,-0.11,-0.11
14923,14923,14923,2014-01-23 15:50:00,73.82962228,0,0,-0.22,-0.11,-0.11
14924,14924,14924,2014-01-23 15:55:00,72.95514605,0,0,-0.22,-0.11,-0.11
14925,14925,14925,2014-01-23 16:00:00,73.15671413,0,0,-0.22,-0.11,-0.11
14926,14926,14926,2014-01-23 16:05:00,73.93132197,0,0,-0.22,-0.11,-0.11
14927,14927,14927,2014-01-23 16:10:00,73.22300946,0,0,-0.22,-0.11,-0.11
14928,14928,14928,2014-01-23 16:15:00,73.99006943,0,0,-0.22,-0.11,-0.11
14929,14929,14929,2014-01-23 16:20:00,75.02896809,0,0,-0.22,-0.11,-0.11
14930,14930,14930,2014-01-23 16:25:00,73.90352267,0,0,-0.22,-0.11,-0.11
14931,14931,14931,2014-01-23 16:30:00,73.38648413,0,0,-0.22,-0.11,-0.11
14932,14932,14932,2014-01-23 16:35:00,74.43069254,0,0,-0.22,-0.11,-0.11
14933,14933,14933,2014-01-23 16:40:00,74.48799139,0,0,-0.22,-0.11,-0.11
14934,14934,14934,2014-01-23 16:45:00,74.82988958,0,0,-0.22,-0.11,-0.11
14935,14935,14935,2014-01-23 16:50:00,74.49830211,0,0,-0.22,-0.11,-0.11
14936,14936,14936,2014-01-23 16:55:00,73.05130207,0,0,-0.22,-0.11,-0.11
14937,14937,14937,2014-01-23 17:00:00,74.8918117,0,0,-0.22,-0.11,-0.11
14938,14938,14938,2014-01-23 17:05:00,77.35914745,0,0,-0.22,-0.11,-0.11
14939,14939,14939,2014-01-23 17:10:00,78.42860042,0,0,-0.22,-0.11,-0.11
14940,14940,14940,2014-01-23 17:15:00,80.09385424,0,0,-0.22,-0.11,-0.11
14941,14941,14941,2014-01-23 17:20:00,81.17940571,0,0,-0.22,-0.11,-0.11
14942,14942,14942,2014-01-23 17:25:00,83.82873659,0,0,-0.22,-0.11,-0.11
14943,14943,14943,2014-01-23 17:30:00,82.68853392,0,0,-0.22,-0.11,-0.11
14944,14944,14944,2014-01-23 17:35:00,84.70018207,0,0,-0.22,-0.11,-0.11
14945,14945,14945,2014-01-23 17:40:00,85.38688941,0,0,-0.22,-0.11,-0.11
14946,14946,14946,2014-01-23 17:45:00,83.36292561,0,0,-0.22,-0.11,-0.11
14947,14947,14947,2014-01-23 17:50:00,83.98461771,0,0,-0.22,-0.11,-0.11
14948,14948,14948,2014-01-23 17:55:00,84.0844856,0,0,-0.22,-0.11,-0.11
14949,14949,14949,2014-01-23 18:00:00,84.50494028,0,0,-0.22,-0.11,-0.11
14950,14950,14950,2014-01-23 18:05:00,85.96256077,0,0,-0.22,-0.11,-0.11
14951,14951,14951,2014-01-23 18:10:00,85.56060736,0,0,-0.22,-0.11,-0.11
14952,14952,14952,2014-01-23 18:15:00,86.46028373,0,0,-0.22,-0.11,-0.11
14953,14953,14953,2014-01-23 18:20:00,85.79655791,0,0,-0.22,-0.11,-0.11
14954,14954,14954,2014-01-23 18:25:00,85.85823248,0,0,-0.22,-0.11,-0.11
14955,14955,14955,2014-01-23 18:30:00,85.11587209,0,0,-0.22,-0.11,-0.11
14956,14956,14956,2014-01-23 18:35:00,86.60037324,0,0,-0.22,-0.11,-0.11
14957,14957,14957,2014-01-23 18:40:00,85.54615941,0,0,-0.22,-0.11,-0.11
14958,14958,14958,2014-01-23 18:45:00,87.00571792,0,0,-0.22,-0.11,-0.11
14959,14959,14959,2014-01-23 18:50:00,86.25670285,0,0,-0.22,-0.11,-0.11
14960,14960,14960,2014-01-23 18:55:00,86.97315163,0,0,-0.22,-0.11,-0.11
14961,14961,14961,2014-01-23 19:00:00,86.74922525,0,0,-0.22,-0.11,-0.11
14962,14962,14962,2014-01-23 19:05:00,87.368583,0,0,-0.22,-0.11,-0.11
14963,14963,14963,2014-01-23 19:10:00,88.34981319,0,0,-0.22,-0.11,-0.11
14964,14964,14964,2014-01-23 19:15:00,88.14871904,0,0,-0.22,-0.11,-0.11
14965,14965,14965,2014-01-23 19:20:00,86.93018719,0,0,-0.22,-0.11,-0.11
14966,14966,14966,2014-01-23 19:25:00,87.54395515,0,0,-0.22,-0.11,-0.11
14967,14967,14967,2014-01-23 19:30:00,88.22272821,0,0,-0.22,-0.11,-0.11
14968,14968,14968,2014-01-23 19:35:00,87.6536787,0,0,-0.22,-0.11,-0.11
14969,14969,14969,2014-01-23 19:40:00,89.10004592,0,0,-0.22,-0.11,-0.11
14970,14970,14970,2014-01-23 19:45:00,88.38571295,0,0,-0.22,-0.11,-0.11
14971,14971,14971,2014-01-23 19:50:00,88.21748625,0,0,-0.22,-0.11,-0.11
14972,14972,14972,2014-01-23 19:55:00,87.97879199,0,0,-0.22,-0.11,-0.11
14973,14973,14973,2014-01-23 20:00:00,88.21621842,0,0,-0.22,-0.11,-0.11
14974,14974,14974,2014-01-23 20:05:00,88.20626108,0,0,-0.22,-0.11,-0.11
14975,14975,14975,2014-01-23 20:10:00,88.14966764,0,0,-0.22,-0.11,-0.11
14976,14976,14976,2014-01-23 20:15:00,88.5365026,0,0,-0.22,-0.11,-0.11
14977,14977,14977,2014-01-23 20:20:00,88.93828618,0,0,-0.22,-0.11,-0.11
14978,14978,14978,2014-01-23 20:25:00,90.25509543,0,0,-0.22,-0.11,-0.11
14979,14979,14979,2014-01-23 20:30:00,89.15329913,0,0,-0.22,-0.11,-0.11
14980,14980,14980,2014-01-23 20:35:00,89.12705136,0,0,-0.22,-0.11,-0.11
14981,14981,14981,2014-01-23 20:40:00,89.27841203,0,0,-0.22,-0.11,-0.11
14982,14982,14982,2014-01-23 20:45:00,90.9377348,0,0,-0.22,-0.11,-0.11
14983,14983,14983,2014-01-23 20:50:00,91.28435343,0,0,-0.22,-0.11,-0.11
14984,14984,14984,2014-01-23 20:55:00,90.47639652,0,0,-0.22,-0.11,-0.11
