,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
10537,10537,10537,2014-06-19 15:19:00,29.997,0,0,-0.22,-0.11,-0.11
10538,10538,10538,2014-06-19 15:24:00,30.627,0,0,-0.22,-0.11,-0.11
10539,10539,10539,2014-06-19 15:29:00,30.889,0,0,-0.22,-0.11,-0.11
10540,10540,10540,2014-06-19 15:34:00,30.114,0,0,-0.22,-0.11,-0.11
10541,10541,10541,2014-06-19 15:39:00,29.998,0,0,-0.22,-0.11,-0.11
10542,10542,10542,2014-06-19 15:44:00,31.333,0,0,-0.22,-0.11,-0.11
10543,10543,10543,2014-06-19 15:49:00,31.697,0,0,-0.22,-0.11,-0.11
10544,10544,10544,2014-06-19 15:54:00,28.833,0,0,-0.22,-0.11,-0.11
10545,10545,10545,2014-06-19 15:59:00,32.852,0,0,-0.22,-0.11,-0.11
10546,10546,10546,2014-06-19 16:04:00,45.332,0,0,-0.22,-0.11,-0.11
10547,10547,10547,2014-06-19 16:09:00,52.445,0,0,-0.22,-0.11,-0.11
10548,10548,10548,2014-06-19 16:14:00,30.791,0,0,-0.22,-0.11,-0.11
10549,10549,10549,2014-06-19 16:19:00,30.713,0,0,-0.22,-0.11,-0.11
10550,10550,10550,2014-06-19 16:24:00,29.622,0,0,-0.22,-0.11,-0.11
10551,10551,10551,2014-06-19 16:29:00,32.22,0,0,-0.22,-0.11,-0.11
10552,10552,10552,2014-06-19 16:34:00,29.334,0,0,-0.22,-0.11,-0.11
10553,10553,10553,2014-06-19 16:39:00,29.655,0,0,-0.22,-0.11,-0.11
10554,10554,10554,2014-06-19 16:44:00,31.335,0,0,-0.22,-0.11,-0.11
10555,10555,10555,2014-06-19 16:49:00,31.281,0,0,-0.22,-0.11,-0.11
10556,10556,10556,2014-06-19 16:54:00,28.88,0,0,-0.22,-0.11,-0.11
10557,10557,10557,2014-06-19 16:59:00,34.0,0,0,-0.22,-0.11,-0.11
10558,10558,10558,2014-06-19 17:04:00,43.286,0,0,-0.22,-0.11,-0.11
10559,10559,10559,2014-06-19 17:09:00,86.0,0,0,-0.22,-0.11,-0.11
10560,10560,10560,2014-06-19 17:14:00,31.167,0,0,-0.22,-0.11,-0.11
10561,10561,10561,2014-06-19 17:19:00,30.121,0,0,-0.22,-0.11,-0.11
10562,10562,10562,2014-06-19 17:24:00,30.665,0,0,-0.22,-0.11,-0.11
10563,10563,10563,2014-06-19 17:29:00,31.558,0,0,-0.22,-0.11,-0.11
10564,10564,10564,2014-06-19 17:34:00,30.953,0,0,-0.22,-0.11,-0.11
10565,10565,10565,2014-06-19 17:39:00,29.215,0,0,-0.22,-0.11,-0.11
10566,10566,10566,2014-06-19 17:44:00,31.663,0,0,-0.22,-0.11,-0.11
10567,10567,10567,2014-06-19 17:49:00,30.283,0,0,-0.22,-0.11,-0.11
10568,10568,10568,2014-06-19 17:54:00,29.834,0,0,-0.22,-0.11,-0.11
10569,10569,10569,2014-06-19 17:59:00,32.648,0,0,-0.22,-0.11,-0.11
10570,10570,10570,2014-06-19 18:04:00,44.666,0,0,-0.22,-0.11,-0.11
10571,10571,10571,2014-06-19 18:09:00,86.0,0,0,-0.22,-0.11,-0.11
10572,10572,10572,2014-06-19 18:14:00,31.77,0,0,-0.22,-0.11,-0.11
10573,10573,10573,2014-06-19 18:19:00,30.338,0,0,-0.22,-0.11,-0.11
10574,10574,10574,2014-06-19 18:24:00,31.546,0,0,-0.22,-0.11,-0.11
10575,10575,10575,2014-06-19 18:29:00,31.962,0,0,-0.22,-0.11,-0.11
10576,10576,10576,2014-06-19 18:34:00,29.534,0,0,-0.22,-0.11,-0.11
10577,10577,10577,2014-06-19 18:39:00,29.666,0,0,-0.22,-0.11,-0.11
10578,10578,10578,2014-06-19 18:44:00,31.317,0,0,-0.22,-0.11,-0.11
10579,10579,10579,2014-06-19 18:49:00,29.999,0,0,-0.22,-0.11,-0.11
10580,10580,10580,2014-06-19 18:54:00,29.948,0,0,-0.22,-0.11,-0.11
10581,10581,10581,2014-06-19 18:59:00,34.035,0,0,-0.22,-0.11,-0.11
10582,10582,10582,2014-06-19 19:04:00,44.166,0,0,-0.22,-0.11,-0.11
10583,10583,10583,2014-06-19 19:09:00,57.79,0,0,-0.22,-0.11,-0.11
10584,10584,10584,2014-06-19 19:14:00,31.389,0,0,-0.22,-0.11,-0.11
10585,10585,10585,2014-06-19 19:19:00,30.954,0,0,-0.22,-0.11,-0.11
10586,10586,10586,2014-06-19 19:24:00,30.379,0,0,-0.22,-0.11,-0.11
10587,10587,10587,2014-06-19 19:29:00,31.785,0,0,-0.22,-0.11,-0.11
10588,10588,10588,2014-06-19 19:34:00,30.435,0,0,-0.22,-0.11,-0.11
10589,10589,10589,2014-06-19 19:39:00,30.446,0,0,-0.22,-0.11,-0.11
10590,10590,10590,2014-06-19 19:44:00,31.166,0,0,-0.22,-0.11,-0.11
10591,10591,10591,2014-06-19 19:49:00,30.167,0,0,-0.22,-0.11,-0.11
10592,10592,10592,2014-06-19 19:54:00,29.452,0,0,-0.22,-0.11,-0.11
10593,10593,10593,2014-06-19 19:59:00,33.047,0,0,-0.22,-0.11,-0.11
10594,10594,10594,2014-06-19 20:04:00,44.454,0,0,-0.22,-0.11,-0.11
10595,10595,10595,2014-06-19 20:09:00,59.846,0,0,-0.22,-0.11,-0.11
10596,10596,10596,2014-06-19 20:14:00,31.668,0,0,-0.22,-0.11,-0.11
10597,10597,10597,2014-06-19 20:19:00,31.495,0,0,-0.22,-0.11,-0.11
10598,10598,10598,2014-06-19 20:24:00,28.834,0,0,-0.22,-0.11,-0.11
10599,10599,10599,2014-06-19 20:29:00,31.674,0,0,-0.22,-0.11,-0.11
10600,10600,10600,2014-06-19 20:34:00,29.62,0,0,-0.22,-0.11,-0.11
10601,10601,10601,2014-06-19 20:39:00,30.548,0,0,-0.22,-0.11,-0.11
10602,10602,10602,2014-06-19 20:44:00,31.869,0,0,-0.22,-0.11,-0.11
10603,10603,10603,2014-06-19 20:49:00,30.609,0,0,-0.22,-0.11,-0.11
10604,10604,10604,2014-06-19 20:54:00,30.049,0,0,-0.22,-0.11,-0.11
10605,10605,10605,2014-06-19 20:59:00,33.231,0,0,-0.22,-0.11,-0.11
10606,10606,10606,2014-06-19 21:04:00,44.878,0,0,-0.22,-0.11,-0.11
10607,10607,10607,2014-06-19 21:09:00,58.0,0,0,-0.22,-0.11,-0.11
10608,10608,10608,2014-06-19 21:14:00,30.832,0,0,-0.22,-0.11,-0.11
10609,10609,10609,2014-06-19 21:19:00,30.503,0,0,-0.22,-0.11,-0.11
10610,10610,10610,2014-06-19 21:24:00,30.16,0,0,-0.22,-0.11,-0.11
10611,10611,10611,2014-06-19 21:29:00,31.5,0,0,-0.22,-0.11,-0.11
10612,10612,10612,2014-06-19 21:34:00,30.119,0,0,-0.22,-0.11,-0.11
10613,10613,10613,2014-06-19 21:39:00,29.758,0,0,-0.22,-0.11,-0.11
10614,10614,10614,2014-06-19 21:44:00,31.235,0,0,-0.22,-0.11,-0.11
10615,10615,10615,2014-06-19 21:49:00,30.499,0,0,-0.22,-0.11,-0.11
10616,10616,10616,2014-06-19 21:54:00,30.213,0,0,-0.22,-0.11,-0.11
10617,10617,10617,2014-06-19 21:59:00,32.819,0,0,-0.22,-0.11,-0.11
10618,10618,10618,2014-06-19 22:04:00,45.168,0,0,-0.22,-0.11,-0.11
10619,10619,10619,2014-06-19 22:09:00,86.0,0,0,-0.22,-0.11,-0.11
10620,10620,10620,2014-06-19 22:14:00,31.62,0,0,-0.22,-0.11,-0.11
10621,10621,10621,2014-06-19 22:19:00,30.502,0,0,-0.22,-0.11,-0.11
10622,10622,10622,2014-06-19 22:24:00,30.6,0,0,-0.22,-0.11,-0.11
10623,10623,10623,2014-06-19 22:29:00,32.109,0,0,-0.22,-0.11,-0.11
10624,10624,10624,2014-06-19 22:34:00,30.169,0,0,-0.22,-0.11,-0.11
10625,10625,10625,2014-06-19 22:39:00,30.167,0,0,-0.22,-0.11,-0.11
10626,10626,10626,2014-06-19 22:44:00,30.973,0,0,-0.22,-0.11,-0.11
10627,10627,10627,2014-06-19 22:49:00,30.286,0,0,-0.22,-0.11,-0.11
10628,10628,10628,2014-06-19 22:54:00,30.045,0,0,-0.22,-0.11,-0.11
10629,10629,10629,2014-06-19 22:59:00,34.149,0,0,-0.22,-0.11,-0.11
10630,10630,10630,2014-06-19 23:04:00,42.999,0,0,-0.22,-0.11,-0.11
10631,10631,10631,2014-06-19 23:09:00,86.12,0,0,-0.22,-0.11,-0.11
10632,10632,10632,2014-06-19 23:14:00,32.05,0,0,-0.22,-0.11,-0.11
10633,10633,10633,2014-06-19 23:19:00,29.998,0,0,-0.22,-0.11,-0.11
10634,10634,10634,2014-06-19 23:24:00,30.334,0,0,-0.22,-0.11,-0.11
10635,10635,10635,2014-06-19 23:29:00,31.999,0,0,-0.22,-0.11,-0.11
10636,10636,10636,2014-06-19 23:34:00,30.785,0,0,-0.22,-0.11,-0.11
10637,10637,10637,2014-06-19 23:39:00,29.879,0,0,-0.22,-0.11,-0.11
10638,10638,10638,2014-06-19 23:44:00,31.007,0,0,-0.22,-0.11,-0.11
10639,10639,10639,2014-06-19 23:49:00,29.993,0,0,-0.22,-0.11,-0.11
10640,10640,10640,2014-06-19 23:54:00,30.333,0,0,-0.22,-0.11,-0.11
10641,10641,10641,2014-06-19 23:59:00,31.998,0,0,-0.22,-0.11,-0.11
10642,10642,10642,2014-06-20 00:04:00,44.955,0,0,-0.22,-0.11,-0.11
10643,10643,10643,2014-06-20 00:09:00,85.833,0,0,-0.22,-0.11,-0.11
10644,10644,10644,2014-06-20 00:14:00,32.207,0,0,-0.22,-0.11,-0.11
10645,10645,10645,2014-06-20 00:19:00,30.832,0,0,-0.22,-0.11,-0.11
10646,10646,10646,2014-06-20 00:24:00,29.834,0,0,-0.22,-0.11,-0.11
10647,10647,10647,2014-06-20 00:29:00,31.458,0,0,-0.22,-0.11,-0.11
10648,10648,10648,2014-06-20 00:34:00,30.214,0,0,-0.22,-0.11,-0.11
10649,10649,10649,2014-06-20 00:39:00,29.887,0,0,-0.22,-0.11,-0.11
10650,10650,10650,2014-06-20 00:44:00,31.068,0,0,-0.22,-0.11,-0.11
10651,10651,10651,2014-06-20 00:49:00,30.379,0,0,-0.22,-0.11,-0.11
10652,10652,10652,2014-06-20 00:54:00,29.952,0,0,-0.22,-0.11,-0.11
10653,10653,10653,2014-06-20 00:59:00,33.532,0,0,-0.22,-0.11,-0.11
10654,10654,10654,2014-06-20 01:04:00,43.999,0,0,-0.22,-0.11,-0.11
10655,10655,10655,2014-06-20 01:09:00,86.12,0,0,-0.22,-0.11,-0.11
10656,10656,10656,2014-06-20 01:14:00,32.212,0,0,-0.22,-0.11,-0.11
10657,10657,10657,2014-06-20 01:19:00,29.667,0,0,-0.22,-0.11,-0.11
10658,10658,10658,2014-06-20 01:24:00,30.665,0,0,-0.22,-0.11,-0.11
10659,10659,10659,2014-06-20 01:29:00,31.288,0,0,-0.22,-0.11,-0.11
10660,10660,10660,2014-06-20 01:34:00,30.385,0,0,-0.22,-0.11,-0.11
10661,10661,10661,2014-06-20 01:39:00,31.131,0,0,-0.22,-0.11,-0.11
10662,10662,10662,2014-06-20 01:44:00,31.388,0,0,-0.22,-0.11,-0.11
10663,10663,10663,2014-06-20 01:49:00,30.826,0,0,-0.22,-0.11,-0.11
10664,10664,10664,2014-06-20 01:54:00,30.669,0,0,-0.22,-0.11,-0.11
10665,10665,10665,2014-06-20 01:59:00,32.881,0,0,-0.22,-0.11,-0.11
10666,10666,10666,2014-06-20 02:04:00,44.119,0,0,-0.22,-0.11,-0.11
10667,10667,10667,2014-06-20 02:09:00,86.333,0,0,-0.22,-0.11,-0.11
10668,10668,10668,2014-06-20 02:14:00,32.0,0,0,-0.22,-0.11,-0.11
10669,10669,10669,2014-06-20 02:19:00,30.501,0,0,-0.22,-0.11,-0.11
10670,10670,10670,2014-06-20 02:24:00,29.837,0,0,-0.22,-0.11,-0.11
10671,10671,10671,2014-06-20 02:29:00,31.113,0,0,-0.22,-0.11,-0.11
10672,10672,10672,2014-06-20 02:34:00,30.049,0,0,-0.22,-0.11,-0.11
10673,10673,10673,2014-06-20 02:39:00,30.501,0,0,-0.22,-0.11,-0.11
10674,10674,10674,2014-06-20 02:44:00,31.509,0,0,-0.22,-0.11,-0.11
10675,10675,10675,2014-06-20 02:49:00,30.218,0,0,-0.22,-0.11,-0.11
10676,10676,10676,2014-06-20 02:54:00,29.903,0,0,-0.22,-0.11,-0.11
10677,10677,10677,2014-06-20 02:59:00,33.235,0,0,-0.22,-0.11,-0.11
10678,10678,10678,2014-06-20 03:04:00,44.289,0,0,-0.22,-0.11,-0.11
10679,10679,10679,2014-06-20 03:09:00,85.948,0,0,-0.22,-0.11,-0.11
10680,10680,10680,2014-06-20 03:14:00,31.785,0,0,-0.22,-0.11,-0.11
10681,10681,10681,2014-06-20 03:19:00,30.833,0,0,-0.22,-0.11,-0.11
10682,10682,10682,2014-06-20 03:24:00,31.714,0,0,-0.22,-0.11,-0.11
10683,10683,10683,2014-06-20 03:29:00,31.357,0,0,-0.22,-0.11,-0.11
10684,10684,10684,2014-06-20 03:34:00,34.618,0,0,-0.22,-0.11,-0.11
10685,10685,10685,2014-06-20 03:39:00,34.09,0,0,-0.22,-0.11,-0.11
10686,10686,10686,2014-06-20 03:44:00,31.729,0,0,-0.22,-0.11,-0.11
10687,10687,10687,2014-06-20 03:49:00,29.098,0,0,-0.22,-0.11,-0.11
10688,10688,10688,2014-06-20 03:54:00,30.286,0,0,-0.22,-0.11,-0.11
10689,10689,10689,2014-06-20 03:59:00,33.5,0,0,-0.22,-0.11,-0.11
10690,10690,10690,2014-06-20 04:04:00,43.671,0,0,-0.22,-0.11,-0.11
10691,10691,10691,2014-06-20 04:09:00,65.166,0,0,-0.22,-0.11,-0.11
10692,10692,10692,2014-06-20 04:14:00,31.165,0,0,-0.22,-0.11,-0.11
10693,10693,10693,2014-06-20 04:19:00,30.17,0,0,-0.22,-0.11,-0.11
10694,10694,10694,2014-06-20 04:24:00,30.053,0,0,-0.22,-0.11,-0.11
10695,10695,10695,2014-06-20 04:29:00,31.074,0,0,-0.22,-0.11,-0.11
10696,10696,10696,2014-06-20 04:34:00,30.211,0,0,-0.22,-0.11,-0.11
10697,10697,10697,2014-06-20 04:39:00,29.953,0,0,-0.22,-0.11,-0.11
10698,10698,10698,2014-06-20 04:44:00,31.999,0,0,-0.22,-0.11,-0.11
10699,10699,10699,2014-06-20 04:49:00,29.314,0,0,-0.22,-0.11,-0.11
10700,10700,10700,2014-06-20 04:54:00,30.724,0,0,-0.22,-0.11,-0.11
10701,10701,10701,2014-06-20 04:59:00,33.094,0,0,-0.22,-0.11,-0.11
10702,10702,10702,2014-06-20 05:04:00,44.264,0,0,-0.22,-0.11,-0.11
10703,10703,10703,2014-06-20 05:09:00,86.0,0,0,-0.22,-0.11,-0.11
10704,10704,10704,2014-06-20 05:14:00,31.429,0,0,-0.22,-0.11,-0.11
10705,10705,10705,2014-06-20 05:19:00,30.205,0,0,-0.22,-0.11,-0.11
10706,10706,10706,2014-06-20 05:24:00,29.833,0,0,-0.22,-0.11,-0.11
10707,10707,10707,2014-06-20 05:29:00,31.332,0,0,-0.22,-0.11,-0.11
10708,10708,10708,2014-06-20 05:34:00,30.001,0,0,-0.22,-0.11,-0.11
10709,10709,10709,2014-06-20 05:39:00,30.17,0,0,-0.22,-0.11,-0.11
10710,10710,10710,2014-06-20 05:44:00,31.318,0,0,-0.22,-0.11,-0.11
10711,10711,10711,2014-06-20 05:49:00,30.124,0,0,-0.22,-0.11,-0.11
10712,10712,10712,2014-06-20 05:54:00,30.054,0,0,-0.22,-0.11,-0.11
10713,10713,10713,2014-06-20 05:59:00,33.332,0,0,-0.22,-0.11,-0.11
10714,10714,10714,2014-06-20 06:04:00,44.333,0,0,-0.22,-0.11,-0.11
10715,10715,10715,2014-06-20 06:09:00,60.667,0,0,-0.22,-0.11,-0.11
10716,10716,10716,2014-06-20 06:14:00,30.498,0,0,-0.22,-0.11,-0.11
10717,10717,10717,2014-06-20 06:19:00,30.218,0,0,-0.22,-0.11,-0.11
10718,10718,10718,2014-06-20 06:24:00,30.15,0,0,-0.22,-0.11,-0.11
10719,10719,10719,2014-06-20 06:29:00,31.333,0,0,-0.22,-0.11,-0.11
10720,10720,10720,2014-06-20 06:34:00,31.45,0,0,-0.22,-0.11,-0.11
10721,10721,10721,2014-06-20 06:39:00,29.549,0,0,-0.22,-0.11,-0.11
10722,10722,10722,2014-06-20 06:44:00,31.645,0,0,-0.22,-0.11,-0.11
10723,10723,10723,2014-06-20 06:49:00,30.443,0,0,-0.22,-0.11,-0.11
10724,10724,10724,2014-06-20 06:54:00,30.168,0,0,-0.22,-0.11,-0.11
10725,10725,10725,2014-06-20 06:59:00,33.043,0,0,-0.22,-0.11,-0.11
10726,10726,10726,2014-06-20 07:04:00,44.384,0,0,-0.22,-0.11,-0.11
10727,10727,10727,2014-06-20 07:09:00,86.0,0,0,-0.22,-0.11,-0.11
10728,10728,10728,2014-06-20 07:14:00,31.303,0,0,-0.22,-0.11,-0.11
10729,10729,10729,2014-06-20 07:19:00,30.167,0,0,-0.22,-0.11,-0.11
10730,10730,10730,2014-06-20 07:24:00,30.213,0,0,-0.22,-0.11,-0.11
10731,10731,10731,2014-06-20 07:29:00,30.942,0,0,-0.22,-0.11,-0.11
10732,10732,10732,2014-06-20 07:34:00,30.213,0,0,-0.22,-0.11,-0.11
10733,10733,10733,2014-06-20 07:39:00,29.9,0,0,-0.22,-0.11,-0.11
10734,10734,10734,2014-06-20 07:44:00,31.543,0,0,-0.22,-0.11,-0.11
10735,10735,10735,2014-06-20 07:49:00,30.157,0,0,-0.22,-0.11,-0.11
10736,10736,10736,2014-06-20 07:54:00,29.94,0,0,-0.22,-0.11,-0.11
10737,10737,10737,2014-06-20 07:59:00,34.336,0,0,-0.22,-0.11,-0.11
10738,10738,10738,2014-06-20 08:04:00,43.382,0,0,-0.22,-0.11,-0.11
10739,10739,10739,2014-06-20 08:09:00,65.0,0,0,-0.22,-0.11,-0.11
10740,10740,10740,2014-06-20 08:14:00,30.844,0,0,-0.22,-0.11,-0.11
10741,10741,10741,2014-06-20 08:19:00,31.0,0,0,-0.22,-0.11,-0.11
10742,10742,10742,2014-06-20 08:24:00,29.501,0,0,-0.22,-0.11,-0.11
10743,10743,10743,2014-06-20 08:29:00,32.334,0,0,-0.22,-0.11,-0.11
10744,10744,10744,2014-06-20 08:34:00,29.499,0,0,-0.22,-0.11,-0.11
10745,10745,10745,2014-06-20 08:39:00,29.666,0,0,-0.22,-0.11,-0.11
10746,10746,10746,2014-06-20 08:44:00,31.119,0,0,-0.22,-0.11,-0.11
10747,10747,10747,2014-06-20 08:49:00,30.166,0,0,-0.22,-0.11,-0.11
10748,10748,10748,2014-06-20 08:54:00,30.053,0,0,-0.22,-0.11,-0.11
10749,10749,10749,2014-06-20 08:59:00,32.836,0,0,-0.22,-0.11,-0.11
10750,10750,10750,2014-06-20 09:04:00,45.786,0,0,-0.22,-0.11,-0.11
10751,10751,10751,2014-06-20 09:09:00,92.833,0,0,-0.22,-0.11,-0.11
10752,10752,10752,2014-06-20 09:14:00,31.35,0,0,-0.22,-0.11,-0.11
10753,10753,10753,2014-06-20 09:19:00,30.166,0,0,-0.22,-0.11,-0.11
10754,10754,10754,2014-06-20 09:24:00,30.165,0,0,-0.22,-0.11,-0.11
10755,10755,10755,2014-06-20 09:29:00,31.622,0,0,-0.22,-0.11,-0.11
10756,10756,10756,2014-06-20 09:34:00,30.058,0,0,-0.22,-0.11,-0.11
10757,10757,10757,2014-06-20 09:39:00,30.448,0,0,-0.22,-0.11,-0.11
10758,10758,10758,2014-06-20 09:44:00,31.159,0,0,-0.22,-0.11,-0.11
10759,10759,10759,2014-06-20 09:49:00,29.872,0,0,-0.22,-0.11,-0.11
10760,10760,10760,2014-06-20 09:54:00,29.783,0,0,-0.22,-0.11,-0.11
10761,10761,10761,2014-06-20 09:59:00,33.568,0,0,-0.22,-0.11,-0.11
10762,10762,10762,2014-06-20 10:04:00,44.668,0,0,-0.22,-0.11,-0.11
10763,10763,10763,2014-06-20 10:09:00,59.668,0,0,-0.22,-0.11,-0.11
10764,10764,10764,2014-06-20 10:14:00,31.499,0,0,-0.22,-0.11,-0.11
10765,10765,10765,2014-06-20 10:19:00,30.176,0,0,-0.22,-0.11,-0.11
10766,10766,10766,2014-06-20 10:24:00,31.166,0,0,-0.22,-0.11,-0.11
10767,10767,10767,2014-06-20 10:29:00,30.007,0,0,-0.22,-0.11,-0.11
10768,10768,10768,2014-06-20 10:34:00,30.454,0,0,-0.22,-0.11,-0.11
10769,10769,10769,2014-06-20 10:39:00,30.214,0,0,-0.22,-0.11,-0.11
10770,10770,10770,2014-06-20 10:44:00,30.499,0,0,-0.22,-0.11,-0.11
10771,10771,10771,2014-06-20 10:49:00,30.332,0,0,-0.22,-0.11,-0.11
10772,10772,10772,2014-06-20 10:54:00,30.444,0,0,-0.22,-0.11,-0.11
10773,10773,10773,2014-06-20 10:59:00,33.035,0,0,-0.22,-0.11,-0.11
10774,10774,10774,2014-06-20 11:04:00,43.652,0,0,-0.22,-0.11,-0.11
10775,10775,10775,2014-06-20 11:09:00,64.333,0,0,-0.22,-0.11,-0.11
10776,10776,10776,2014-06-20 11:14:00,31.346,0,0,-0.22,-0.11,-0.11
10777,10777,10777,2014-06-20 11:19:00,30.983,0,0,-0.22,-0.11,-0.11
10778,10778,10778,2014-06-20 11:24:00,29.499,0,0,-0.22,-0.11,-0.11
10779,10779,10779,2014-06-20 11:29:00,31.662,0,0,-0.22,-0.11,-0.11
10780,10780,10780,2014-06-20 11:34:00,30.284,0,0,-0.22,-0.11,-0.11
10781,10781,10781,2014-06-20 11:39:00,30.668,0,0,-0.22,-0.11,-0.11
10782,10782,10782,2014-06-20 11:44:00,31.21,0,0,-0.22,-0.11,-0.11
10783,10783,10783,2014-06-20 11:49:00,30.668,0,0,-0.22,-0.11,-0.11
10784,10784,10784,2014-06-20 11:54:00,30.049,0,0,-0.22,-0.11,-0.11
10785,10785,10785,2014-06-20 11:59:00,32.957,0,0,-0.22,-0.11,-0.11
10786,10786,10786,2014-06-20 12:04:00,44.087,0,0,-0.22,-0.11,-0.11
10787,10787,10787,2014-06-20 12:09:00,86.833,0,0,-0.22,-0.11,-0.11
10788,10788,10788,2014-06-20 12:14:00,31.162,0,0,-0.22,-0.11,-0.11
10789,10789,10789,2014-06-20 12:19:00,29.668,0,0,-0.22,-0.11,-0.11
10790,10790,10790,2014-06-20 12:24:00,31.091,0,0,-0.22,-0.11,-0.11
10791,10791,10791,2014-06-20 12:29:00,31.544,0,0,-0.22,-0.11,-0.11
10792,10792,10792,2014-06-20 12:34:00,29.619,0,0,-0.22,-0.11,-0.11
10793,10793,10793,2014-06-20 12:39:00,29.382,0,0,-0.22,-0.11,-0.11
10794,10794,10794,2014-06-20 12:44:00,31.388,0,0,-0.22,-0.11,-0.11
10795,10795,10795,2014-06-20 12:49:00,30.327,0,0,-0.22,-0.11,-0.11
10796,10796,10796,2014-06-20 12:54:00,30.111,0,0,-0.22,-0.11,-0.11
10797,10797,10797,2014-06-20 12:59:00,32.499,0,0,-0.22,-0.11,-0.11
10798,10798,10798,2014-06-20 13:04:00,45.333,0,0,-0.22,-0.11,-0.11
10799,10799,10799,2014-06-20 13:09:00,64.948,0,0,-0.22,-0.11,-0.11
10800,10800,10800,2014-06-20 13:14:00,32.503,0,0,-0.22,-0.11,-0.11
10801,10801,10801,2014-06-20 13:19:00,29.539,0,0,-0.22,-0.11,-0.11
10802,10802,10802,2014-06-20 13:24:00,29.988,0,0,-0.22,-0.11,-0.11
10803,10803,10803,2014-06-20 13:29:00,31.832,0,0,-0.22,-0.11,-0.11
10804,10804,10804,2014-06-20 13:34:00,29.455,0,0,-0.22,-0.11,-0.11
10805,10805,10805,2014-06-20 13:39:00,30.263,0,0,-0.22,-0.11,-0.11
10806,10806,10806,2014-06-20 13:44:00,31.255,0,0,-0.22,-0.11,-0.11
10807,10807,10807,2014-06-20 13:49:00,30.82,0,0,-0.22,-0.11,-0.11
10808,10808,10808,2014-06-20 13:54:00,29.771,0,0,-0.22,-0.11,-0.11
10809,10809,10809,2014-06-20 13:59:00,32.881,0,0,-0.22,-0.11,-0.11
10810,10810,10810,2014-06-20 14:04:00,44.164,0,0,-0.22,-0.11,-0.11
10811,10811,10811,2014-06-20 14:09:00,92.833,0,0,-0.22,-0.11,-0.11
10812,10812,10812,2014-06-20 14:14:00,31.145,0,0,-0.22,-0.11,-0.11
10813,10813,10813,2014-06-20 14:19:00,30.332,0,0,-0.22,-0.11,-0.11
10814,10814,10814,2014-06-20 14:24:00,31.11,0,0,-0.22,-0.11,-0.11
10815,10815,10815,2014-06-20 14:29:00,30.713,0,0,-0.22,-0.11,-0.11
10816,10816,10816,2014-06-20 14:34:00,30.051,0,0,-0.22,-0.11,-0.11
10817,10817,10817,2014-06-20 14:39:00,29.89,0,0,-0.22,-0.11,-0.11
10818,10818,10818,2014-06-20 14:44:00,32.045,0,0,-0.22,-0.11,-0.11
10819,10819,10819,2014-06-20 14:49:00,29.287,0,0,-0.22,-0.11,-0.11
10820,10820,10820,2014-06-20 14:54:00,30.217,0,0,-0.22,-0.11,-0.11
10821,10821,10821,2014-06-20 14:59:00,33.517,0,0,-0.22,-0.11,-0.11
10822,10822,10822,2014-06-20 15:04:00,43.67,0,0,-0.22,-0.11,-0.11
10823,10823,10823,2014-06-20 15:09:00,92.833,0,0,-0.22,-0.11,-0.11
10824,10824,10824,2014-06-20 15:14:00,31.114,0,0,-0.22,-0.11,-0.11
10825,10825,10825,2014-06-20 15:19:00,30.289,0,0,-0.22,-0.11,-0.11
10826,10826,10826,2014-06-20 15:24:00,29.88,0,0,-0.22,-0.11,-0.11
10827,10827,10827,2014-06-20 15:29:00,31.508,0,0,-0.22,-0.11,-0.11
10828,10828,10828,2014-06-20 15:34:00,30.385,0,0,-0.22,-0.11,-0.11
10829,10829,10829,2014-06-20 15:39:00,30.272,0,0,-0.22,-0.11,-0.11
10830,10830,10830,2014-06-20 15:44:00,32.165,0,0,-0.22,-0.11,-0.11
10831,10831,10831,2014-06-20 15:49:00,31.501,0,0,-0.22,-0.11,-0.11
10832,10832,10832,2014-06-20 15:54:00,29.165,0,0,-0.22,-0.11,-0.11
10833,10833,10833,2014-06-20 15:59:00,34.947,0,0,-0.22,-0.11,-0.11
10834,10834,10834,2014-06-20 16:04:00,43.881,0,0,-0.22,-0.11,-0.11
10835,10835,10835,2014-06-20 16:09:00,92.833,0,0,-0.22,-0.11,-0.11
10836,10836,10836,2014-06-20 16:14:00,31.453,0,0,-0.22,-0.11,-0.11
10837,10837,10837,2014-06-20 16:19:00,31.665,0,0,-0.22,-0.11,-0.11
10838,10838,10838,2014-06-20 16:24:00,29.85,0,0,-0.22,-0.11,-0.11
10839,10839,10839,2014-06-20 16:29:00,31.008,0,0,-0.22,-0.11,-0.11
10840,10840,10840,2014-06-20 16:34:00,29.952,0,0,-0.22,-0.11,-0.11
10841,10841,10841,2014-06-20 16:39:00,30.373,0,0,-0.22,-0.11,-0.11
10842,10842,10842,2014-06-20 16:44:00,30.843,0,0,-0.22,-0.11,-0.11
10843,10843,10843,2014-06-20 16:49:00,30.157,0,0,-0.22,-0.11,-0.11
10844,10844,10844,2014-06-20 16:54:00,29.954,0,0,-0.22,-0.11,-0.11
10845,10845,10845,2014-06-20 16:59:00,33.714,0,0,-0.22,-0.11,-0.11
