,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
3137,3137,3137,2014-07-17 19:30:00,0.0,1,0,0.0477743515171204,0.0477743515171204,0.0477743515171204
3138,3138,3138,2014-07-17 19:35:00,0.0,1,0,0.0382296784527892,0.0382296784527892,0.0382296784527892
3139,3139,3139,2014-07-17 19:40:00,0.0,1,0,0.0286782106160948,0.0286782106160948,0.0286782106160948
3140,3140,3140,2014-07-17 19:45:00,0.0,1,0,0.0191216424672528,0.0191216424672528,0.0191216424672528
3141,3141,3141,2014-07-17 19:50:00,0.0,1,0,0.0095616720928281,0.0095616720928281,0.0095616720928281
3142,3142,3142,2014-07-17 19:55:00,0.0,0,0,-0.0020832710611498,-0.0010416355305749,-0.0010416355305749
3143,3143,3143,2014-07-17 20:00:00,0.0,0,0,-0.0041661685428002,-0.0020830842714001,-0.0020830842714001
3144,3144,3144,2014-07-17 20:05:00,0.0,0,0,-0.0062483191333699,-0.0031241595666849,-0.0031241595666849
3145,3145,3145,2014-07-17 20:10:00,0.0,0,0,-0.0083293500567062,-0.0041646750283531,-0.0041646750283531
3146,3146,3146,2014-07-17 20:15:00,0.0,0,0,-0.0104088893387795,-0.0052044446693897,-0.0052044446693897
3147,3147,3147,2014-07-17 20:20:00,0.0,0,0,-0.0124865660731581,-0.006243283036579,-0.006243283036579
3148,3148,3148,2014-07-17 20:25:00,0.0,0,0,-0.0145620106848601,-0.00728100534243,-0.00728100534243
3149,3149,3149,2014-07-17 20:30:00,0.0,0,0,-0.0166348551921864,-0.0083174275960932,-0.0083174275960932
3150,3150,3150,2014-07-17 20:35:00,0.0,0,0,-0.0187047334661408,-0.0093523667330704,-0.0093523667330704
3151,3151,3151,2014-07-17 20:40:00,0.0,0,0,-0.0207712814870525,-0.0103856407435262,-0.0103856407435262
3152,3152,3152,2014-07-17 20:45:00,0.0,0,0,-0.0228341375980217,-0.0114170687990108,-0.0114170687990108
3153,3153,3153,2014-07-17 20:50:00,0.0,0,0,-0.0248929427548166,-0.0124464713774083,-0.0124464713774083
3154,3154,3154,2014-07-17 20:55:00,0.0,0,0,-0.0269473407718625,-0.0134736703859312,-0.0134736703859312
3155,3155,3155,2014-07-17 21:00:00,0.0,0,0,-0.0289969785639689,-0.0144984892819844,-0.0144984892819844
3156,3156,3156,2014-07-17 21:05:00,0.0,0,0,-0.0310415063834553,-0.0155207531917276,-0.0155207531917276
3157,3157,3157,2014-07-17 21:10:00,0.0,0,0,-0.033080578052347,-0.0165402890261735,-0.0165402890261735
3158,3158,3158,2014-07-17 21:15:00,0.0,0,0,-0.0351138511893227,-0.0175569255946613,-0.0175569255946613
3159,3159,3159,2014-07-17 21:20:00,0.0,0,0,-0.0371409874311114,-0.0185704937155557,-0.0185704937155557
3160,3160,3160,2014-07-17 21:25:00,0.0,0,0,-0.0391616526480481,-0.019580826324024,-0.019580826324024
3161,3161,3161,2014-07-17 21:30:00,0.0,0,0,-0.0411755171535135,-0.0205877585767567,-0.0205877585767567
3162,3162,3162,2014-07-17 21:35:00,0.0,0,0,-0.0431822559069969,-0.0215911279534984,-0.0215911279534984
3163,3163,3163,2014-07-17 21:40:00,0.0,0,0,-0.0451815487105363,-0.0225907743552681,-0.0225907743552681
3164,3164,3164,2014-07-17 21:45:00,0.0,0,0,-0.0471730803983079,-0.0235865401991539,-0.0235865401991539
3165,3165,3165,2014-07-17 21:50:00,0.0,0,0,-0.049156541019151,-0.0245782705095755,-0.0245782705095755
3166,3166,3166,2014-07-17 21:55:00,0.0,0,0,-0.0511316260118323,-0.0255658130059161,-0.0255658130059161
3167,3167,3167,2014-07-17 22:00:00,0.0,0,0,-0.0530980363728702,-0.0265490181864351,-0.0265490181864351
3168,3168,3168,2014-07-17 22:05:00,0.0,0,0,-0.0550554788167561,-0.027527739408378,-0.027527739408378
3169,3169,3169,2014-07-17 22:10:00,0.0,0,0,-0.0570036659284285,-0.0285018329642142,-0.0285018329642142
3170,3170,3170,2014-07-17 22:15:00,0.0,0,0,-0.0589423163078707,-0.0294711581539353,-0.0294711581539353
3171,3171,3171,2014-07-17 22:20:00,0.0,0,0,-0.0608711547067235,-0.0304355773533617,-0.0304355773533617
3172,3172,3172,2014-07-17 22:25:00,0.0,0,0,-0.062789912156818,-0.031394956078409,-0.031394956078409
3173,3173,3173,2014-07-17 22:30:00,0.0,0,0,-0.0646983260905538,-0.0323491630452769,-0.0323491630452769
3174,3174,3174,2014-07-17 22:35:00,0.0,0,0,-0.0665961404530638,-0.0332980702265319,-0.0332980702265319
3175,3175,3175,2014-07-17 22:40:00,0.0,0,0,-0.0684831058061243,-0.0342415529030621,-0.0342415529030621
3176,3176,3176,2014-07-17 22:45:00,0.0,0,0,-0.0703589794237847,-0.0351794897118923,-0.0351794897118923
3177,3177,3177,2014-07-17 22:50:00,0.0,0,0,-0.07222352537971,-0.036111762689855,-0.036111762689855
3178,3178,3178,2014-07-17 22:55:00,0.0,0,0,-0.074076514626243,-0.0370382573131215,-0.0370382573131215
3179,3179,3179,2014-07-17 23:00:00,0.0,0,0,-0.0759177250652108,-0.0379588625326054,-0.0379588625326054
3180,3180,3180,2014-07-17 23:05:00,0.0,0,0,-0.0777469416105137,-0.0388734708052568,-0.0388734708052568
3181,3181,3181,2014-07-17 23:10:00,0.0,0,0,-0.079563956242553,-0.0397819781212765,-0.0397819781212765
3182,3182,3182,2014-07-17 23:15:00,0.0,0,0,-0.0813685680545637,-0.0406842840272818,-0.0406842840272818
3183,3183,3183,2014-07-17 23:20:00,0.0,0,0,-0.083160583290938,-0.041580291645469,-0.041580291645469
3184,3184,3184,2014-07-17 23:25:00,0.0,0,0,-0.0849398153776339,-0.0424699076888169,-0.0424699076888169
3185,3185,3185,2014-07-17 23:30:00,0.0,0,0,-0.0867060849447791,-0.0433530424723895,-0.0433530424723895
3186,3186,3186,2014-07-17 23:35:00,0.0,0,0,-0.088459219841592,-0.044229609920796,-0.044229609920796
3187,3187,3187,2014-07-17 23:40:00,0.0,0,0,-0.0901990551437527,-0.0450995275718763,-0.0450995275718763
3188,3188,3188,2014-07-17 23:45:00,0.0,0,0,-0.0919254331533702,-0.0459627165766851,-0.0459627165766851
3189,3189,3189,2014-07-17 23:50:00,0.0,0,0,-0.0936382033916988,-0.0468191016958494,-0.0468191016958494
3190,3190,3190,2014-07-17 23:55:00,0.0,0,0,-0.0953372225847696,-0.0476686112923848,-0.0476686112923848
3191,3191,3191,2014-07-18 00:00:00,0.0,0,0,-0.0970223546421124,-0.0485111773210562,-0.0485111773210562
3192,3192,3192,2014-07-18 00:05:00,0.0,0,0,-0.0986934706287481,-0.049346735314374,-0.049346735314374
3193,3193,3193,2014-07-18 00:10:00,0.0,0,0,-0.1003504487306448,-0.0501752243653224,-0.0501752243653224
3194,3194,3194,2014-07-18 00:15:00,0.0,0,0,-0.1019931742138323,-0.0509965871069161,-0.0509965871069161
3195,3195,3195,2014-07-18 00:20:00,0.0,0,0,-0.1036215393773824,-0.0518107696886912,-0.0518107696886912
3196,3196,3196,2014-07-18 00:25:00,0.0,0,0,-0.1052354435004613,-0.0526177217502306,-0.0526177217502306
3197,3197,3197,2014-07-18 00:30:00,0.0,0,0,-0.1068347927836718,-0.0534173963918359,-0.0534173963918359
3198,3198,3198,2014-07-18 00:35:00,0.0,0,0,-0.1084195002849034,-0.0542097501424517,-0.0542097501424517
3199,3199,3199,2014-07-18 00:40:00,0.0,0,0,-0.1099894858499138,-0.0549947429249569,-0.0549947429249569
3200,3200,3200,2014-07-18 00:45:00,0.0,0,0,-0.1115446760378688,-0.0557723380189344,-0.0557723380189344
3201,3201,3201,2014-07-18 00:50:00,0.0,0,0,-0.113085004042068,-0.056542502021034,-0.056542502021034
3202,3202,3202,2014-07-18 00:55:00,0.0,0,0,-0.1146104096060894,-0.0573052048030447,-0.0573052048030447
3203,3203,3203,2014-07-18 01:00:00,0.0,0,0,-0.1161208389355834,-0.0580604194677917,-0.0580604194677917
3204,3204,3204,2014-07-18 01:05:00,0.0,0,0,-0.1176162446059499,-0.0588081223029749,-0.0588081223029749
3205,3205,3205,2014-07-18 01:10:00,0.0,0,0,-0.1190965854661316,-0.0595482927330658,-0.0595482927330658
3206,3206,3206,2014-07-18 01:15:00,0.0,0,0,-0.120561826538757,-0.0602809132693785,-0.0602809132693785
3207,3207,3207,2014-07-18 01:20:00,0.0,0,0,-0.1220119389168641,-0.061005969458432,-0.061005969458432
3208,3208,3208,2014-07-18 01:25:00,0.0,0,0,-0.1234468996574358,-0.0617234498287179,-0.0617234498287179
3209,3209,3209,2014-07-18 01:30:00,0.0,0,0,-0.1248666916719775,-0.0624333458359887,-0.0624333458359887
3210,3210,3210,2014-07-18 01:35:00,0.0,0,0,-0.1262713036143603,-0.0631356518071801,-0.0631356518071801
3211,3211,3211,2014-07-18 01:40:00,0.0,0,0,-0.127660729766158,-0.063830364883079,-0.063830364883079
3212,3212,3212,2014-07-18 01:45:00,0.0,0,0,-0.1290349699196946,-0.0645174849598473,-0.0645174849598473
3213,3213,3213,2014-07-18 01:50:00,0.0,0,0,-0.1303940292590235,-0.0651970146295117,-0.0651970146295117
3214,3214,3214,2014-07-18 01:55:00,0.0,0,0,-0.1317379182390492,-0.0658689591195246,-0.0658689591195246
3215,3215,3215,2014-07-18 02:00:00,0.0,0,0,-0.1330666524630033,-0.0665333262315016,-0.0665333262315016
3216,3216,3216,2014-07-18 02:05:00,0.0,0,0,-0.1343802525584783,-0.0671901262792391,-0.0671901262792391
3217,3217,3217,2014-07-18 02:10:00,0.0,0,0,-0.1356787440522211,-0.0678393720261105,-0.0678393720261105
3218,3218,3218,2014-07-18 02:15:00,0.0,0,0,-0.1369621572438806,-0.0684810786219403,-0.0684810786219403
3219,3219,3219,2014-07-18 02:20:00,0.0,0,0,-0.1382305270789011,-0.0691152635394505,-0.0691152635394505
3220,3220,3220,2014-07-18 02:25:00,0.0,0,0,-0.1394838930207448,-0.0697419465103724,-0.0697419465103724
3221,3221,3221,2014-07-18 02:30:00,0.0,0,0,-0.1407222989226253,-0.0703611494613126,-0.0703611494613126
3222,3222,3222,2014-07-18 02:35:00,0.0,0,0,-0.1419457928989232,-0.0709728964494616,-0.0709728964494616
3223,3223,3223,2014-07-18 02:40:00,0.0,0,0,-0.1431544271964547,-0.0715772135982273,-0.0715772135982273
3224,3224,3224,2014-07-18 02:45:00,0.0,0,0,-0.1443482580657528,-0.0721741290328764,-0.0721741290328764
3225,3225,3225,2014-07-18 02:50:00,0.0,0,0,-0.1455273456325183,-0.0727636728162591,-0.0727636728162591
3226,3226,3226,2014-07-18 02:55:00,0.0,0,0,-0.1466917537693914,-0.0733458768846957,-0.0733458768846957
3227,3227,3227,2014-07-18 03:00:00,0.0,0,0,-0.147841549968185,-0.0739207749840925,-0.0739207749840925
3228,3228,3228,2014-07-18 03:05:00,0.0,0,0,-0.1489768052127209,-0.0744884026063604,-0.0744884026063604
3229,3229,3229,2014-07-18 03:10:00,0.0,0,0,-0.1500975938523973,-0.0750487969261986,-0.0750487969261986
3230,3230,3230,2014-07-18 03:15:00,0.0,0,0,-0.1512039934766142,-0.0756019967383071,-0.0756019967383071
3231,3231,3231,2014-07-18 03:20:00,0.0,0,0,-0.1522960847901757,-0.0761480423950878,-0.0761480423950878
3232,3232,3232,2014-07-18 03:25:00,0.0,0,0,-0.1533739514897815,-0.0766869757448907,-0.0766869757448907
3233,3233,3233,2014-07-18 03:30:00,0.0,0,0,-0.1544376801417148,-0.0772188400708574,-0.0772188400708574
3234,3234,3234,2014-07-18 03:35:00,0.0,0,0,-0.155487360060827,-0.0777436800304135,-0.0777436800304135
3235,3235,3235,2014-07-18 03:40:00,0.0,0,0,-0.1565230831909144,-0.0782615415954572,-0.0782615415954572
3236,3236,3236,2014-07-18 03:45:00,0.0,0,0,-0.1575449439865743,-0.0787724719932871,-0.0787724719932871
3237,3237,3237,2014-07-18 03:50:00,0.0,0,0,-0.1585530392966255,-0.0792765196483127,-0.0792765196483127
3238,3238,3238,2014-07-18 03:55:00,0.0,0,0,-0.1595474682491685,-0.0797737341245842,-0.0797737341245842
3239,3239,3239,2014-07-18 04:00:00,0.0,0,0,-0.1605283321383583,-0.0802641660691791,-0.0802641660691791
3240,3240,3240,2014-07-18 04:05:00,0.0,0,0,-0.1614957343129551,-0.0807478671564775,-0.0807478671564775
3241,3241,3241,2014-07-18 04:10:00,0.0,0,0,-0.1624497800667144,-0.0812248900333572,-0.0812248900333572
3242,3242,3242,2014-07-18 04:15:00,0.0,0,0,-0.1633905765306713,-0.0816952882653356,-0.0816952882653356
3243,3243,3243,2014-07-18 04:20:00,0.0,0,0,-0.1643182325673701,-0.082159116283685,-0.082159116283685
3244,3244,3244,2014-07-18 04:25:00,0.0,0,0,-0.165232858667084,-0.082616429333542,-0.082616429333542
3245,3245,3245,2014-07-18 04:30:00,0.0,0,0,-0.1661345668460662,-0.0830672834230331,-0.0830672834230331
3246,3246,3246,2014-07-18 04:35:00,0.0,0,0,-0.1670234705468678,-0.0835117352734339,-0.0835117352734339
3247,3247,3247,2014-07-18 04:40:00,0.0,0,0,-0.1678996845407545,-0.0839498422703772,-0.0839498422703772
3248,3248,3248,2014-07-18 04:45:00,0.0,0,0,-0.168763324832249,-0.0843816624161245,-0.0843816624161245
3249,3249,3249,2014-07-18 04:50:00,0.0,0,0,-0.1696145085658218,-0.0848072542829109,-0.0848072542829109
3250,3250,3250,2014-07-18 04:55:00,0.0,0,0,-0.1704533539347499,-0.0852266769673749,-0.0852266769673749
3251,3251,3251,2014-07-18 05:00:00,0.0,0,0,-0.1712799800921579,-0.0856399900460789,-0.0856399900460789
3252,3252,3252,2014-07-18 05:05:00,0.0,0,0,-0.1720945070642532,-0.0860472535321266,-0.0860472535321266
3253,3253,3253,2014-07-18 05:10:00,0.0,0,0,-0.172897055665762,-0.086448527832881,-0.086448527832881
3254,3254,3254,2014-07-18 05:15:00,0.0,0,0,-0.173687747417573,-0.0868438737087865,-0.0868438737087865
3255,3255,3255,2014-07-18 05:20:00,0.0,0,0,-0.174466704466586,-0.087233352233293,-0.087233352233293
3256,3256,3256,2014-07-18 05:25:00,0.0,0,0,-0.1752340495077675,-0.0876170247538837,-0.0876170247538837
3257,3257,3257,2014-07-18 05:30:00,0.0,0,0,-0.1759899057084056,-0.0879949528542028,-0.0879949528542028
3258,3258,3258,2014-07-18 05:35:00,0.0,0,0,-0.1767343966345573,-0.0883671983172786,-0.0883671983172786
3259,3259,3259,2014-07-18 05:40:00,0.0,0,0,-0.1774676461796783,-0.0887338230898391,-0.0887338230898391
3260,3260,3260,2014-07-18 05:45:00,0.0,0,0,-0.1781897784954222,-0.0890948892477111,-0.0890948892477111
3261,3261,3261,2014-07-18 05:50:00,0.0,0,0,-0.1789009179245938,-0.0894504589622969,-0.0894504589622969
3262,3262,3262,2014-07-18 05:55:00,0.0,0,0,-0.1796011889362395,-0.0898005944681197,-0.0898005944681197
3263,3263,3263,2014-07-18 06:00:00,0.0,0,0,-0.1802907160628547,-0.0901453580314273,-0.0901453580314273
3264,3264,3264,2014-07-18 06:05:00,0.0,0,0,-0.1809696238396885,-0.0904848119198442,-0.0904848119198442
3265,3265,3265,2014-07-18 06:10:00,0.0,0,0,-0.1816380367461202,-0.0908190183730601,-0.0908190183730601
3266,3266,3266,2014-07-18 06:15:00,0.0,0,0,-0.1822960791490853,-0.0911480395745426,-0.0911480395745426
3267,3267,3267,2014-07-18 06:20:00,0.0,0,0,-0.1829438752485232,-0.0914719376242616,-0.0914719376242616
3268,3268,3268,2014-07-18 06:25:00,0.0,0,0,-0.1835815490248192,-0.0917907745124096,-0.0917907745124096
3269,3269,3269,2014-07-18 06:30:00,0.0,0,0,-0.1842092241882121,-0.092104612094106,-0.092104612094106
3270,3270,3270,2014-07-18 06:35:00,0.0,0,0,-0.184827024130137,-0.0924135120650685,-0.0924135120650685
3271,3271,3271,2014-07-18 06:40:00,0.0,0,0,-0.1854350718764721,-0.092717535938236,-0.092717535938236
3272,3272,3272,2014-07-18 06:45:00,0.0,0,0,-0.1860334900426577,-0.0930167450213288,-0.0930167450213288
3273,3273,3273,2014-07-18 06:50:00,0.0,0,0,-0.1866224007906528,-0.0933112003953264,-0.0933112003953264
3274,3274,3274,2014-07-18 06:55:00,38.06101459,0,0,-0.1872019257876982,-0.0936009628938491,-0.0936009628938491
3275,3275,3275,2014-07-18 07:00:00,0.0,0,0,-0.1877721861668483,-0.0938860930834241,-0.0938860930834241
3276,3276,3276,2014-07-18 07:05:00,0.0,0,0,-0.1883333024892393,-0.0941666512446196,-0.0941666512446196
3277,3277,3277,2014-07-18 07:10:00,0.0,0,0,-0.1888853947080567,-0.0944426973540283,-0.0944426973540283
3278,3278,3278,2014-07-18 07:15:00,0.0,0,0,-0.1894285821341658,-0.0947142910670829,-0.0947142910670829
3279,3279,3279,2014-07-18 07:20:00,0.0,0,0,-0.1899629834033699,-0.0949814917016849,-0.0949814917016849
3280,3280,3280,2014-07-18 07:25:00,0.0,0,0,-0.1904887164452592,-0.0952443582226296,-0.0952443582226296
3281,3281,3281,2014-07-18 07:30:00,0.0,0,0,-0.1910058984536129,-0.0955029492268064,-0.0955029492268064
3282,3282,3282,2014-07-18 07:35:00,0.0,0,0,-0.191514645858318,-0.095757322929159,-0.095757322929159
3283,3283,3283,2014-07-18 07:40:00,0.0,0,0,-0.1920150742987683,-0.0960075371493841,-0.0960075371493841
3284,3284,3284,2014-07-18 07:45:00,0.0,0,0,-0.1925072985987049,-0.0962536492993524,-0.0962536492993524
3285,3285,3285,2014-07-18 07:50:00,0.0,0,0,-0.1929914327424634,-0.0964957163712317,-0.0964957163712317
3286,3286,3286,2014-07-18 07:55:00,0.0,0,0,-0.1934675898525888,-0.0967337949262944,-0.0967337949262944
3287,3287,3287,2014-07-18 08:00:00,0.0,0,0,-0.1939358821687828,-0.0969679410843914,-0.0969679410843914
3288,3288,3288,2014-07-18 08:05:00,0.0,0,0,-0.1943964210281454,-0.0971982105140727,-0.0971982105140727
3289,3289,3289,2014-07-18 08:10:00,0.0,0,0,-0.1948493168466768,-0.0974246584233384,-0.0974246584233384
3290,3290,3290,2014-07-18 08:15:00,0.0,0,0,-0.1952946791020009,-0.0976473395510004,-0.0976473395510004
3291,3291,3291,2014-07-18 08:20:00,0.0,0,0,-0.1957326163172761,-0.097866308158638,-0.097866308158638
3292,3292,3292,2014-07-18 08:25:00,0.0,0,0,-0.1961632360462582,-0.0980816180231291,-0.0980816180231291
3293,3293,3293,2014-07-18 08:30:00,0.0,0,0,-0.1965866448594791,-0.0982933224297395,-0.0982933224297395
3294,3294,3294,2014-07-18 08:35:00,1.491175414,0,0,-0.1970029483315081,-0.098501474165754,-0.098501474165754
3295,3295,3295,2014-07-18 08:40:00,1.05354912,0,0,-0.1974122510292608,-0.0987061255146304,-0.0987061255146304
3296,3296,3296,2014-07-18 08:45:00,0.0,0,0,-0.1978146565013218,-0.0989073282506609,-0.0989073282506609
3297,3297,3297,2014-07-18 08:50:00,0.0,0,0,-0.1982102672682484,-0.0991051336341242,-0.0991051336341242
3298,3298,3298,2014-07-18 08:55:00,0.0,0,0,-0.1985991848138227,-0.0992995924069113,-0.0992995924069113
3299,3299,3299,2014-07-18 09:00:00,0.0,0,0,-0.1989815095772188,-0.0994907547886094,-0.0994907547886094
3300,3300,3300,2014-07-18 09:05:00,0.0,0,0,-0.1993573409460553,-0.0996786704730276,-0.0996786704730276
3301,3301,3301,2014-07-18 09:10:00,0.0,0,0,-0.1997267772502994,-0.0998633886251497,-0.0998633886251497
3302,3302,3302,2014-07-18 09:15:00,0.0,0,0,-0.2000899157569954,-0.1000449578784977,-0.1000449578784977
3303,3303,3303,2014-07-18 09:20:00,0.0,0,0,-0.200446852665784,-0.100223426332892,-0.100223426332892
3304,3304,3304,2014-07-18 09:25:00,0.0,0,0,-0.2007976831051861,-0.100398841552593,-0.100398841552593
3305,3305,3305,2014-07-18 09:30:00,0.0,0,0,-0.2011425011296205,-0.1005712505648102,-0.1005712505648102
3306,3306,3306,2014-07-18 09:35:00,0.0,0,0,-0.2014813997171277,-0.1007406998585638,-0.1007406998585638
3307,3307,3307,2014-07-18 09:40:00,0.0,0,0,-0.2018144707677725,-0.1009072353838862,-0.1009072353838862
3308,3308,3308,2014-07-18 09:45:00,0.0,0,0,-0.2021418051026987,-0.1010709025513493,-0.1010709025513493
3309,3309,3309,2014-07-18 09:50:00,0.0,0,0,-0.2024634924638085,-0.1012317462319042,-0.1012317462319042
3310,3310,3310,2014-07-18 09:55:00,0.0,0,0,-0.2027796215140421,-0.101389810757021,-0.101389810757021
3311,3311,3311,2014-07-18 10:00:00,0.0,0,0,-0.2030902798382314,-0.1015451399191157,-0.1015451399191157
3312,3312,3312,2014-07-18 10:05:00,0.0,0,0,-0.2033955539445037,-0.1016977769722518,-0.1016977769722518
3313,3313,3313,2014-07-18 10:10:00,0.0,0,0,-0.2036955292662121,-0.101847764633106,-0.101847764633106
3314,3314,3314,2014-07-18 10:15:00,0.0,0,0,-0.203990290164368,-0.101995145082184,-0.101995145082184
3315,3315,3315,2014-07-18 10:20:00,0.0,0,0,-0.2042799199305539,-0.1021399599652769,-0.1021399599652769
3316,3316,3316,2014-07-18 10:25:00,0.0,0,0,-0.2045645007902952,-0.1022822503951476,-0.1022822503951476
3317,3317,3317,2014-07-18 10:30:00,0.0,0,0,-0.204844113906867,-0.1024220569534335,-0.1024220569534335
3318,3318,3318,2014-07-18 10:35:00,0.0,0,0,-0.2051188393855183,-0.1025594196927591,-0.1025594196927591
3319,3319,3319,2014-07-18 10:40:00,0.0,0,0,-0.2053887562780905,-0.1026943781390452,-0.1026943781390452
3320,3320,3320,2014-07-18 10:45:00,0.0,0,0,-0.2056539425880123,-0.1028269712940061,-0.1028269712940061
3321,3321,3321,2014-07-18 10:50:00,0.0,0,0,-0.2059144752756511,-0.1029572376378255,-0.1029572376378255
3322,3322,3322,2014-07-18 10:55:00,0.0,0,0,-0.2061704302640024,-0.1030852151320012,-0.1030852151320012
3323,3323,3323,2014-07-18 11:00:00,0.0,0,0,-0.206421882444699,-0.1032109412223495,-0.1032109412223495
3324,3324,3324,2014-07-18 11:05:00,0.0,0,0,-0.2066689056843239,-0.1033344528421619,-0.1033344528421619
3325,3325,3325,2014-07-18 11:10:00,0.0,0,0,-0.2069115728310073,-0.1034557864155036,-0.1034557864155036
3326,3326,3326,2014-07-18 11:15:00,0.0,0,0,-0.2071499557212944,-0.1035749778606472,-0.1035749778606472
3327,3327,3327,2014-07-18 11:20:00,0.0,0,0,-0.2073841251872657,-0.1036920625936328,-0.1036920625936328
3328,3328,3328,2014-07-18 11:25:00,0.0,0,0,-0.2076141510638962,-0.1038070755319481,-0.1038070755319481
3329,3329,3329,2014-07-18 11:30:00,0.0,0,0,-0.2078401021966373,-0.1039200510983186,-0.1039200510983186
3330,3330,3330,2014-07-18 11:35:00,0.0,0,0,-0.2080620464492081,-0.104031023224604,-0.104031023224604
3331,3331,3331,2014-07-18 11:40:00,0.0,0,0,-0.2082800507115815,-0.1041400253557907,-0.1041400253557907
3332,3332,3332,2014-07-18 11:45:00,0.0,0,0,-0.2084941809081528,-0.1042470904540764,-0.1042470904540764
3333,3333,3333,2014-07-18 11:50:00,0.0,0,0,-0.2087045020060761,-0.104352251003038,-0.104352251003038
3334,3334,3334,2014-07-18 11:55:00,0.0,0,0,-0.2089110780237581,-0.104455539011879,-0.104455539011879
3335,3335,3335,2014-07-18 12:00:00,0.0,0,0,-0.2091139720394959,-0.1045569860197479,-0.1045569860197479
3336,3336,3336,2014-07-18 12:05:00,0.0,0,0,-0.2093132462002473,-0.1046566231001236,-0.1046566231001236
3337,3337,3337,2014-07-18 12:10:00,0.0,0,0,-0.2095089617305241,-0.104754480865262,-0.104754480865262
3338,3338,3338,2014-07-18 12:15:00,0.0,0,0,-0.2097011789413947,-0.1048505894706973,-0.1048505894706973
3339,3339,3339,2014-07-18 12:20:00,0.0,0,0,-0.2098899572395887,-0.1049449786197943,-0.1049449786197943
3340,3340,3340,2014-07-18 12:25:00,0.0,0,0,-0.2100753551366918,-0.1050376775683459,-0.1050376775683459
3341,3341,3341,2014-07-18 12:30:00,0.0,0,0,-0.2102574302584219,-0.1051287151292109,-0.1051287151292109
3342,3342,3342,2014-07-18 12:35:00,0.0,0,0,-0.2104362393539774,-0.1052181196769887,-0.1052181196769887
3343,3343,3343,2014-07-18 12:40:00,0.0,0,0,-0.2106118383054489,-0.1053059191527244,-0.1053059191527244
3344,3344,3344,2014-07-18 12:45:00,0.0,0,0,-0.2107842821372854,-0.1053921410686427,-0.1053921410686427
3345,3345,3345,2014-07-18 12:50:00,0.0,0,0,-0.2109536250258078,-0.1054768125129039,-0.1054768125129039
3346,3346,3346,2014-07-18 12:55:00,0.0,0,0,-0.2111199203087607,-0.1055599601543803,-0.1055599601543803
3347,3347,3347,2014-07-18 13:00:00,0.0,0,0,-0.2112832204948966,-0.1056416102474483,-0.1056416102474483
3348,3348,3348,2014-07-18 13:05:00,0.0,0,0,-0.2114435772735841,-0.105721788636792,-0.105721788636792
3349,3349,3349,2014-07-18 13:10:00,0.0,0,0,-0.2116010415244337,-0.1058005207622168,-0.1058005207622168
3350,3350,3350,2014-07-18 13:15:00,0.0,0,0,-0.2117556633269351,-0.1058778316634675,-0.1058778316634675
3351,3351,3351,2014-07-18 13:20:00,0.0,0,0,-0.2119074919700996,-0.1059537459850498,-0.1059537459850498
3352,3352,3352,2014-07-18 13:25:00,0.0,0,0,-0.2120565759621008,-0.1060282879810504,-0.1060282879810504
3353,3353,3353,2014-07-18 13:30:00,0.0,0,0,-0.2122029630399099,-0.1061014815199549,-0.1061014815199549
3354,3354,3354,2014-07-18 13:35:00,0.0,0,0,-0.2123467001789175,-0.1061733500894587,-0.1061733500894587
3355,3355,3355,2014-07-18 13:40:00,0.0,0,0,-0.21248783360254,-0.10624391680127,-0.10624391680127
3356,3356,3356,2014-07-18 13:45:00,0.0,0,0,-0.2126264087918025,-0.1063132043959012,-0.1063132043959012
3357,3357,3357,2014-07-18 13:50:00,0.0,0,0,-0.2127624704948961,-0.106381235247448,-0.106381235247448
3358,3358,3358,2014-07-18 13:55:00,0.0,0,0,-0.2128960627367034,-0.1064480313683517,-0.1064480313683517
3359,3359,3359,2014-07-18 14:00:00,0.0,0,0,-0.2130272288282894,-0.1065136144141447,-0.1065136144141447
3360,3360,3360,2014-07-18 14:05:00,0.0,0,0,-0.213156011376353,-0.1065780056881765,-0.1065780056881765
3361,3361,3361,2014-07-18 14:10:00,0.0,0,0,-0.2132824522926352,-0.1066412261463176,-0.1066412261463176
3362,3362,3362,2014-07-18 14:15:00,0.0,0,0,-0.2134065928032812,-0.1067032964016406,-0.1067032964016406
3363,3363,3363,2014-07-18 14:20:00,0.0,0,0,-0.2135284734581526,-0.1067642367290763,-0.1067642367290763
3364,3364,3364,2014-07-18 14:25:00,0.0,0,0,-0.2136481341400864,-0.1068240670700432,-0.1068240670700432
3365,3365,3365,2014-07-18 14:30:00,0.0,0,0,-0.2137656140740981,-0.106882807037049,-0.106882807037049
3366,3366,3366,2014-07-18 14:35:00,0.0,0,0,-0.2138809518365259,-0.1069404759182629,-0.1069404759182629
3367,3367,3367,2014-07-18 14:40:00,0.0,0,0,-0.2139941853641136,-0.1069970926820568,-0.1069970926820568
3368,3368,3368,2014-07-18 14:45:00,0.0,0,0,-0.2141053519630293,-0.1070526759815146,-0.1070526759815146
3369,3369,3369,2014-07-18 14:50:00,0.0,0,0,-0.214214488317818,-0.107107244158909,-0.107107244158909
