,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
529,529,529,2011-07-23 02:00:01,0.0429639309984,0,0,-0.1051686504194879,-0.2103373008389759,-0.1051686504194879
530,530,530,2011-07-23 03:00:01,0.0369493177388,0,0,-0.1053123597263599,-0.2106247194527198,-0.1053123597263599
531,531,531,2011-07-23 04:00:01,0.0667547633682,0,0,-0.1054518847310319,-0.2109037694620639,-0.1054518847310319
532,532,532,2011-07-23 05:00:01,0.0781133671743,0,0,-0.1055873419616729,-0.2111746839233458,-0.1055873419616729
533,533,533,2011-07-23 06:00:01,0.0569483101392,0,0,-0.1057188450131352,-0.2114376900262704,-0.1057188450131352
534,534,534,2011-07-23 07:00:01,0.087599469496,0,0,-0.1058465046021595,-0.211693009204319,-0.1058465046021595
535,535,535,2011-07-23 08:00:01,0.128206521739,0,0,-0.1059704286227246,-0.2119408572454493,-0.1059704286227246
536,536,536,2011-07-23 09:00:01,0.123089770355,0,0,-0.1060907222014486,-0.2121814444028973,-0.1060907222014486
537,537,537,2011-07-23 10:00:01,0.110472222222,0,0,-0.106207487752949,-0.212414975505898,-0.106207487752949
538,538,538,2011-07-23 11:00:01,0.118646616541,0,0,-0.1063208250350818,-0.2126416500701637,-0.1063208250350818
539,539,539,2011-07-23 12:00:01,0.124588477366,0,0,-0.1064308312039823,-0.2128616624079646,-0.1064308312039823
540,540,540,2011-07-23 13:00:01,0.117697478992,0,0,-0.106537600868836,-0.213075201737672,-0.106537600868836
541,541,541,2011-07-23 14:00:01,0.125595984944,0,0,-0.1066412261463176,-0.2132824522926352,-0.1066412261463176
542,542,542,2011-07-23 15:00:01,0.112482690406,0,0,-0.1067417967146368,-0.2134835934292736,-0.1067417967146368
543,543,543,2011-07-23 16:00:01,0.0839690301548,0,0,-0.1068393998671373,-0.2136787997342746,-0.1068393998671373
544,544,544,2011-07-23 17:00:01,0.0694921583271,0,0,-0.1069341205654005,-0.2138682411308011,-0.1069341205654005
545,545,545,2011-07-23 18:00:01,0.0620277953253,0,0,-0.1070260414918081,-0.2140520829836163,-0.1070260414918081
546,546,546,2011-07-23 19:00:01,0.0605489260143,0,0,-0.1071152431015234,-0.2142304862030469,-0.1071152431015234
547,547,547,2011-07-23 20:00:01,0.0551867219917,0,0,-0.1072018036738555,-0.2144036073477111,-0.1072018036738555
548,548,548,2011-07-23 21:00:01,0.050596432553,0,0,-0.1072857993629727,-0.2145715987259455,-0.1072857993629727
549,549,549,2011-07-23 22:00:01,0.0578482513337,0,0,-0.107367304247937,-0.2147346084958741,-0.107367304247937
550,550,550,2011-07-23 23:00:01,0.0493202416918,0,0,-0.1074463903820329,-0.2148927807640659,-0.1074463903820329
551,551,551,2011-07-24 00:00:01,0.0517379958246,0,0,-0.1075231278413689,-0.2150462556827378,-0.1075231278413689
552,552,552,2011-07-24 01:00:01,0.0433963202387,0,0,-0.1075975847727309,-0.2151951695454618,-0.1075975847727309
553,553,553,2011-07-24 02:00:01,0.0352476572959,0,0,-0.1076698274406718,-0.2153396548813437,-0.1076698274406718
554,554,554,2011-07-24 03:00:01,0.029256302521,0,0,-0.1077399202738218,-0.2154798405476437,-0.1077399202738218
555,555,555,2011-07-24 04:00:01,0.0570788614092,0,0,-0.1078079259104074,-0.2156158518208148,-0.1078079259104074
556,556,556,2011-07-24 05:00:01,0.0647458628842,0,0,-0.1078739052429702,-0.2157478104859404,-0.1078739052429702
557,557,557,2011-07-24 06:00:01,0.0498529411765,0,0,-0.1079379174622771,-0.2158758349245543,-0.1079379174622771
558,558,558,2011-07-24 07:00:01,0.0787314017228,0,0,-0.1080000201004159,-0.2160000402008318,-0.1080000201004159
559,559,559,2011-07-24 08:00:01,0.106375464684,0,0,-0.1080602690730725,-0.216120538146145,-0.1080602690730725
560,560,560,2011-07-24 09:00:01,0.10786,0,0,-0.1081187187209876,-0.2162374374419753,-0.1081187187209876
561,561,561,2011-07-24 10:00:01,0.111375358166,0,0,-0.1081754218505915,-0.2163508437011831,-0.1081754218505915
562,562,562,2011-07-24 11:00:01,0.108213166144,0,0,-0.108230429773818,-0.216460859547636,-0.108230429773818
563,563,563,2011-07-24 12:00:01,0.104781144781,0,0,-0.1082837923470983,-0.2165675846941967,-0.1082837923470983
564,564,564,2011-07-24 13:00:01,0.102242424242,0,0,-0.1083355580095399,-0.2166711160190798,-0.1083355580095399
565,565,565,2011-07-24 14:00:01,0.136987087518,0,0,-0.1083857738202915,-0.2167715476405831,-0.1083857738202915
566,566,566,2011-07-24 15:00:01,0.107728571429,0,0,-0.1084344854951028,-0.2168689709902057,-0.1084344854951028
567,567,567,2011-07-24 16:00:01,0.081749837978,0,0,-0.1084817374420816,-0.2169634748841633,-0.1084817374420816
568,568,568,2011-07-24 17:00:01,0.0739983713355,0,0,-0.1085275727966573,-0.2170551455933146,-0.1085275727966573
569,569,569,2011-07-24 18:00:01,0.0703389830508,0,0,-0.1085720334557578,-0.2171440669115156,-0.1085720334557578
570,570,570,2011-07-24 19:00:01,0.0576832018038,0,0,-0.1086151601112078,-0.2172303202224157,-0.1086151601112078
571,571,571,2011-07-24 20:00:01,0.0548765432099,0,0,-0.1086569922823579,-0.2173139845647159,-0.1086569922823579
572,572,572,2011-07-24 21:00:01,0.0514774417452,0,0,-0.108697568347953,-0.2173951366959061,-0.108697568347953
573,573,573,2011-07-24 22:00:01,0.0539698492462,0,0,-0.1087369255772511,-0.2174738511545023,-0.1087369255772511
574,574,574,2011-07-24 23:00:01,0.0497205284553,0,0,-0.108775100160402,-0.217550200320804,-0.108775100160402
575,575,575,2011-07-25 00:00:01,0.0473873873874,0,0,-0.1088121272380965,-0.217624254476193,-0.1088121272380965
576,576,576,2011-07-25 01:00:01,0.0363285910968,0,0,-0.1088480409304985,-0.2176960818609971,-0.1088480409304985
577,577,577,2011-07-25 02:00:01,0.0298359310911,0,0,-0.1088828743654695,-0.217765748730939,-0.1088828743654695
578,578,578,2011-07-25 03:00:01,0.0268430335097,0,0,-0.1089166597060978,-0.2178333194121956,-0.1089166597060978
579,579,579,2011-07-25 04:00:01,0.0470331753555,0,0,-0.108949428177545,-0.2178988563550901,-0.108949428177545
580,580,580,2011-07-25 05:00:01,0.0762164750958,0,0,-0.108981210093221,-0.217962420186442,-0.108981210093221
581,581,581,2011-07-25 06:00:01,0.06735,0,0,-0.1090120348802985,-0.218024069760597,-0.1090120348802985
582,582,582,2011-07-25 07:00:01,0.0817728055077,0,0,-0.109041931104582,-0.218083862209164,-0.109041931104582
583,583,583,2011-07-25 08:00:01,0.135342465753,0,0,-0.1090709264947407,-0.2181418529894815,-0.1090709264947407
584,584,584,2011-07-25 09:00:01,0.10347107438,0,0,-0.1090990479659192,-0.2181980959318385,-0.1090990479659192
585,585,585,2011-07-25 10:00:01,0.104528301887,0,0,-0.1091263216427379,-0.2182526432854759,-0.1091263216427379
586,586,586,2011-07-25 11:00:01,0.110830188679,0,0,-0.1091527728816953,-0.2183055457633906,-0.1091527728816953
587,587,587,2011-07-25 12:00:01,0.114666666667,0,0,-0.1091784262929849,-0.2183568525859698,-0.1091784262929849
588,588,588,2011-07-25 13:00:01,0.115458715596,0,0,-0.1092033057617386,-0.2184066115234773,-0.1092033057617386
589,589,589,2011-07-25 14:00:01,0.119266409266,0,0,-0.109227434468709,-0.2184548689374181,-0.109227434468709
590,590,590,2011-07-25 15:00:01,0.122647058824,0,0,-0.1092508349104026,-0.2185016698208053,-0.1092508349104026
591,591,591,2011-07-25 16:00:01,0.106795366795,0,0,-0.109273528918676,-0.218547057837352,-0.109273528918676
592,592,592,2011-07-25 17:00:01,0.0827593360996,0,0,-0.1092955376798073,-0.2185910753596146,-0.1092955376798073
593,593,593,2011-07-25 18:00:01,0.0724266144814,0,0,-0.1093168817530542,-0.2186337635061085,-0.1093168817530542
594,594,594,2011-07-25 19:00:01,0.0713251879699,0,0,-0.1093375810887107,-0.2186751621774214,-0.1093375810887107
595,595,595,2011-07-25 20:00:01,0.063962529274,0,0,-0.1093576550456737,-0.2187153100913474,-0.1093576550456737
596,596,596,2011-07-25 21:00:01,0.0686650185414,0,0,-0.1093771224085316,-0.2187542448170632,-0.1093771224085316
597,597,597,2011-07-25 22:00:01,0.0754482323232,0,0,-0.1093960014041855,-0.218792002808371,-0.1093960014041855
598,598,598,2011-07-25 23:00:01,0.0718975705844,0,0,-0.1094143097180143,-0.2188286194360287,-0.1094143097180143
599,599,599,2011-07-26 00:00:01,0.0666692015209,0,0,-0.1094320645095953,-0.2188641290191907,-0.1094320645095953
600,600,600,2011-07-26 01:00:01,0.0498381877023,0,0,-0.1094492824279899,-0.2188985648559799,-0.1094492824279899
601,601,601,2011-07-26 02:00:01,0.0471448352257,0,0,-0.1094659796266063,-0.2189319592532126,-0.1094659796266063
602,602,602,2011-07-26 03:00:01,0.041893349311,0,0,-0.1094821717776488,-0.2189643435552977,-0.1094821717776488
603,603,603,2011-07-26 04:00:01,0.0506090863704,0,0,-0.1094978740861647,-0.2189957481723295,-0.1094978740861647
604,604,604,2011-07-26 05:00:01,0.0692014971928,0,0,-0.1095131013036977,-0.2190262026073955,-0.1095131013036977
605,605,605,2011-07-26 06:00:01,0.0692014971928,0,0,-0.1095278677415595,-0.219055735483119,-0.1095278677415595
606,606,606,2011-07-26 07:00:01,0.0724771838331,0,0,-0.1095421872837275,-0.219084374567455,-0.1095421872837275
607,607,607,2011-07-26 08:00:01,0.137659090909,0,0,-0.1095560733993799,-0.2191121467987598,-0.1095560733993799
608,608,608,2011-07-26 09:00:01,0.110408805031,0,0,-0.1095695391550756,-0.2191390783101513,-0.1095695391550756
609,609,609,2011-07-26 10:00:01,0.115993589744,0,0,-0.1095825972265904,-0.2191651944531808,-0.1095825972265904
610,610,610,2011-07-26 11:00:01,0.105376712329,0,0,-0.1095952599104159,-0.2191905198208318,-0.1095952599104159
611,611,611,2011-07-26 12:00:01,0.109313432836,0,0,-0.1096075391349326,-0.2192150782698653,-0.1096075391349326
612,612,612,2011-07-26 13:00:01,0.0955578512397,0,0,-0.1096194464712637,-0.2192388929425275,-0.1096194464712637
613,613,613,2011-07-26 14:00:01,0.115785498489,0,0,-0.1096309931438187,-0.2192619862876375,-0.1096309931438187
614,614,614,2011-07-26 15:00:01,0.109773869347,0,0,-0.109642190040536,-0.2192843800810721,-0.109642190040536
615,615,615,2011-07-26 16:00:01,0.0816580756014,0,0,-0.1096530477228307,-0.2193060954456615,-0.1096530477228307
616,616,616,2011-07-26 17:00:01,0.0825984911987,0,0,-0.1096635764352575,-0.2193271528705151,-0.1096635764352575
617,617,617,2011-07-26 18:00:01,0.0901673640167,0,0,-0.1096737861148949,-0.2193475722297898,-0.1096737861148949
618,618,618,2011-07-26 19:00:01,0.0776923076923,0,0,-0.1096836864004586,-0.2193673728009172,-0.1096836864004586
619,619,619,2011-07-26 20:00:01,0.0674664224664,0,0,-0.1096932866411527,-0.2193865732823054,-0.1096932866411527
620,620,620,2011-07-26 21:00:01,0.0651013941698,0,0,-0.1097025959052634,-0.2194051918105269,-0.1097025959052634
621,621,621,2011-07-26 22:00:01,0.0701068376068,0,0,-0.1097116229885049,-0.2194232459770098,-0.1097116229885049
622,622,622,2011-07-26 23:00:01,0.0780705543557,0,0,-0.1097203764221221,-0.2194407528442442,-0.1097203764221221
623,623,623,2011-07-27 00:00:01,0.0710584752036,0,0,-0.1097288644807586,-0.2194577289615173,-0.1097288644807586
624,624,624,2011-07-27 01:00:01,0.070609939759,0,0,-0.1097370951900955,-0.2194741903801911,-0.1097370951900955
625,625,625,2011-07-27 02:00:01,0.0600668449198,0,0,-0.109745076334267,-0.2194901526685341,-0.109745076334267
626,626,626,2011-07-27 03:00:01,0.0437102272727,0,0,-0.1097528154630603,-0.2195056309261207,-0.1097528154630603
627,627,627,2011-07-27 04:00:01,0.0566702470462,0,0,-0.1097603198989048,-0.2195206397978096,-0.1097603198989048
628,628,628,2011-07-27 05:00:01,0.10780075188,0,0,-0.1097675967436567,-0.2195351934873134,-0.1097675967436567
629,629,629,2011-07-27 06:00:01,0.07596,0,0,-0.1097746528851851,-0.2195493057703703,-0.1097746528851851
630,630,630,2011-07-27 07:00:01,0.0859259259259,0,0,-0.109781495003765,-0.21956299000753,-0.109781495003765
631,631,631,2011-07-27 08:00:01,0.124216589862,0,0,-0.109788129578282,-0.219576259156564,-0.109788129578282
632,632,632,2011-07-27 09:00:01,0.0986075949367,0,0,-0.1097945628922554,-0.2195891257845108,-0.1097945628922554
633,633,633,2011-07-27 10:00:01,0.11397260274,0,0,-0.1098008010396836,-0.2196016020793673,-0.1098008010396836
634,634,634,2011-07-27 11:00:01,0.118854625551,0,0,-0.1098068499307177,-0.2196136998614354,-0.1098068499307177
635,635,635,2011-07-27 12:00:01,0.110099800399,0,0,-0.1098127152971672,-0.2196254305943344,-0.1098127152971672
636,636,636,2011-07-27 13:00:01,0.114842657343,0,0,-0.1098184026978439,-0.2196368053956878,-0.1098184026978439
637,637,637,2011-07-27 14:00:01,0.120839260313,0,0,-0.1098239175237477,-0.2196478350474955,-0.1098239175237477
638,638,638,2011-07-27 15:00:01,0.11123880597,0,0,-0.1098292650030991,-0.2196585300061983,-0.1098292650030991
639,639,639,2011-07-27 16:00:01,0.10975257732,0,0,-0.1098344502062225,-0.2196689004124451,-0.1098344502062225
640,640,640,2011-07-27 17:00:01,0.104363207547,0,0,-0.1098394780502854,-0.2196789561005708,-0.1098394780502854
641,641,641,2011-07-27 18:00:01,0.0920824881677,0,0,-0.1098443533038967,-0.2196887066077935,-0.1098443533038967
642,642,642,2011-07-27 19:00:01,0.087886563133,0,0,-0.109849080591569,-0.2196981611831381,-0.109849080591569
643,643,643,2011-07-27 20:00:01,0.0919845360825,0,0,-0.1098536643980482,-0.2197073287960964,-0.1098536643980482
644,644,644,2011-07-27 21:00:01,0.0936326737697,0,0,-0.1098581090725141,-0.2197162181450282,-0.1098581090725141
645,645,645,2011-07-27 22:00:01,0.104090189873,0,0,-0.1098624188326572,-0.2197248376653145,-0.1098624188326572
646,646,646,2011-07-27 23:00:01,0.0873058082575,0,0,-0.1098665977686332,-0.2197331955372664,-0.1098665977686332
647,647,647,2011-07-28 00:00:01,0.078776328987,0,0,-0.1098706498469,-0.2197412996938,-0.1098706498469
648,648,648,2011-07-28 01:00:01,0.0860120391272,0,0,-0.109874578913941,-0.2197491578278821,-0.109874578913941
649,649,649,2011-07-28 02:00:01,0.074702467344,0,0,-0.1098783886998768,-0.2197567773997536,-0.1098783886998768
650,650,650,2011-07-28 03:00:01,0.070370096225,0,0,-0.109882082821969,-0.219764165643938,-0.109882082821969
651,651,651,2011-07-28 04:00:01,0.0783658787256,0,0,-0.1098856647880205,-0.2197713295760411,-0.1098856647880205
652,652,652,2011-07-28 05:00:01,0.110487421384,0,0,-0.1098891379996731,-0.2197782759993463,-0.1098891379996731
653,653,653,2011-07-28 06:00:01,0.0803856041131,0,0,-0.1098925057556074,-0.2197850115112148,-0.1098925057556074
654,654,654,2011-07-28 07:00:01,0.0619230769231,0,0,-0.1098957712546463,-0.2197915425092926,-0.1098957712546463
655,655,655,2011-07-28 08:00:01,0.1198,0,0,-0.1098989375987667,-0.2197978751975334,-0.1098989375987667
656,656,656,2011-07-28 09:00:01,0.113601398601,0,0,-0.10990200779602,-0.2198040155920401,-0.10990200779602
657,657,657,2011-07-28 10:00:01,0.124456824513,0,0,-0.1099049847633663,-0.2198099695267326,-0.1099049847633663
658,658,658,2011-07-28 11:00:01,0.107990074442,0,0,-0.1099078713294222,-0.2198157426588445,-0.1099078713294222
659,659,659,2011-07-28 12:00:01,0.10199488491,0,0,-0.1099106702371282,-0.2198213404742564,-0.1099106702371282
660,660,660,2011-07-28 13:00:01,0.104290780142,0,0,-0.1099133841463343,-0.2198267682926687,-0.1099133841463343
661,661,661,2011-07-28 14:00:01,0.119104234528,0,0,-0.1099160156363096,-0.2198320312726193,-0.1099160156363096
662,662,662,2011-07-28 15:00:01,0.118211206897,0,0,-0.1099185672081752,-0.2198371344163504,-0.1099185672081752
663,663,663,2011-07-28 16:00:01,0.118211206897,0,0,-0.1099210412872652,-0.2198420825745304,-0.1099210412872652
664,664,664,2011-07-28 17:00:01,0.118211206897,0,0,-0.1099234402254163,-0.2198468804508327,-0.1099234402254163
665,665,665,2011-07-28 18:00:01,0.0885949110561,0,0,-0.1099257663031889,-0.2198515326063779,-0.1099257663031889
666,666,666,2011-07-28 19:00:01,0.0801347449471,0,0,-0.1099280217320209,-0.2198560434640418,-0.1099280217320209
667,667,667,2011-07-28 20:00:01,0.0899249374479,0,0,-0.1099302086563173,-0.2198604173126347,-0.1099302086563173
668,668,668,2011-07-28 21:00:01,0.0973896499239,0,0,-0.1099323291554772,-0.2198646583109545,-0.1099323291554772
669,669,669,2011-07-28 22:00:01,0.0805698005698,0,0,-0.1099343852458588,-0.2198687704917177,-0.1099343852458588
670,670,670,2011-07-28 23:00:01,0.073049074819,0,0,-0.1099363788826864,-0.2198727577653729,-0.1099363788826864
671,671,671,2011-07-29 00:00:01,0.0734753857458,0,0,-0.1099383119618995,-0.219876623923799,-0.1099383119618995
672,672,672,2011-07-29 01:00:01,0.0722496749025,0,0,-0.1099401863219458,-0.2198803726438917,-0.1099401863219458
673,673,673,2011-07-29 02:00:01,0.0732498394348,0,0,-0.1099420037455216,-0.2198840074910433,-0.1099420037455216
674,674,674,2011-07-29 03:00:01,0.0676326129666,0,0,-0.1099437659612578,-0.2198875319225157,-0.1099437659612578
675,675,675,2011-07-29 04:00:01,0.0724244415243,0,0,-0.109945474645357,-0.2198909492907141,-0.109945474645357
676,676,676,2011-07-29 05:00:01,0.0896695821186,0,0,-0.1099471314231798,-0.2198942628463596,-0.1099471314231798
677,677,677,2011-07-29 06:00:01,0.0784363636364,0,0,-0.1099487378707842,-0.2198974757415685,-0.1099487378707842
678,678,678,2011-07-29 07:00:01,0.096213740458,0,0,-0.1099502955164184,-0.2199005910328368,-0.1099502955164184
679,679,679,2011-07-29 08:00:01,0.156112311015,0,0,-0.1099518058419679,-0.2199036116839359,-0.1099518058419679
680,680,680,2011-07-29 09:00:01,0.11890052356,0,0,-0.1099532702843602,-0.2199065405687205,-0.1099532702843602
681,681,681,2011-07-29 10:00:01,0.132742857143,0,0,-0.1099546902369259,-0.2199093804738518,-0.1099546902369259
682,682,682,2011-07-29 11:00:01,0.114931880109,0,0,-0.1099560670507192,-0.2199121341014384,-0.1099560670507192
683,683,683,2011-07-29 12:00:01,0.128949880668,0,0,-0.1099574020357988,-0.2199148040715977,-0.1099574020357988
684,684,684,2011-07-29 13:00:01,0.122662807525,0,0,-0.1099586964624701,-0.2199173929249402,-0.1099586964624701
685,685,685,2011-07-29 14:00:01,0.117895953757,0,0,-0.1099599515624888,-0.2199199031249776,-0.1099599515624888
686,686,686,2011-07-29 15:00:01,0.113000987167,0,0,-0.1099611685302299,-0.2199223370604598,-0.1099611685302299
687,687,687,2011-07-29 16:00:01,0.0856885245902,0,0,-0.1099623485238201,-0.2199246970476403,-0.1099623485238201
688,688,688,2011-07-29 17:00:01,0.0841629711752,0,0,-0.1099634926662364,-0.2199269853324728,-0.1099634926662364
689,689,689,2011-07-29 18:00:01,0.0767937701396,0,0,-0.1099646020463714,-0.2199292040927429,-0.1099646020463714
690,690,690,2011-07-29 19:00:01,0.0789443005181,0,0,-0.1099656777200667,-0.2199313554401335,-0.1099656777200667
691,691,691,2011-07-29 20:00:01,0.0845344129555,0,0,-0.1099667207111145,-0.219933441422229,-0.1099667207111145
692,692,692,2011-07-29 21:00:01,0.0913032031593,0,0,-0.1099677320122294,-0.2199354640244589,-0.1099677320122294
693,693,693,2011-07-29 22:00:01,0.0925146689019,0,0,-0.1099687125859908,-0.2199374251719817,-0.1099687125859908
694,694,694,2011-07-29 23:00:01,0.101165644172,0,0,-0.1099696633657564,-0.2199393267315128,-0.1099696633657564
695,695,695,2011-07-30 00:00:01,0.0886551155116,0,0,-0.1099705852565482,-0.2199411705130965,-0.1099705852565482
696,696,696,2011-07-30 01:00:01,0.0797572435395,0,0,-0.1099714791359124,-0.2199429582718248,-0.1099714791359124
697,697,697,2011-07-30 02:00:01,0.0728994544037,0,0,-0.1099723458547518,-0.2199446917095036,-0.1099723458547518
698,698,698,2011-07-30 03:00:01,0.0740775780511,0,0,-0.1099731862381346,-0.2199463724762692,-0.1099731862381346
699,699,699,2011-07-30 04:00:01,0.0722648238966,0,0,-0.1099740010860777,-0.2199480021721555,-0.1099740010860777
700,700,700,2011-07-30 05:00:01,0.0683806818182,0,0,-0.1099747911743068,-0.2199495823486136,-0.1099747911743068
701,701,701,2011-07-30 06:00:01,0.0948214285714,0,0,-0.1099755572549927,-0.2199511145099854,-0.1099755572549927
702,702,702,2011-07-30 07:00:01,0.0938634046891,0,0,-0.1099763000574666,-0.2199526001149333,-0.1099763000574666
703,703,703,2011-07-30 08:00:01,0.130261437908,0,0,-0.1099770202889128,-0.2199540405778257,-0.1099770202889128
704,704,704,2011-07-30 09:00:01,0.111311827957,0,0,-0.1099777186350404,-0.2199554372700809,-0.1099777186350404
705,705,705,2011-07-30 10:00:01,0.0984196891192,0,0,-0.1099783957607351,-0.2199567915214702,-0.1099783957607351
706,706,706,2011-07-30 11:00:01,0.116709265176,0,0,-0.109979052310691,-0.219958104621382,-0.109979052310691
707,707,707,2011-07-30 12:00:01,0.113532818533,0,0,-0.1099796889100233,-0.2199593778200467,-0.1099796889100233
708,708,708,2011-07-30 13:00:01,0.125555555556,0,0,-0.1099803061648627,-0.2199606123297254,-0.1099803061648627
709,709,709,2011-07-30 14:00:01,0.115386533666,0,0,-0.1099809046629311,-0.2199618093258622,-0.1099809046629311
710,710,710,2011-07-30 15:00:01,0.1102342918,0,0,-0.1099814849741005,-0.219962969948201,-0.1099814849741005
711,711,711,2011-07-30 16:00:01,0.0929906542056,0,0,-0.1099820476509349,-0.2199640953018699,-0.1099820476509349
712,712,712,2011-07-30 17:00:01,0.0869395348837,0,0,-0.1099825932292155,-0.2199651864584311,-0.1099825932292155
713,713,713,2011-07-30 18:00:01,0.0907490864799,0,0,-0.10998312222845,-0.2199662444569,-0.10998312222845
714,714,714,2011-07-30 19:00:01,0.0838778311599,0,0,-0.1099836351523666,-0.2199672703047333,-0.1099836351523666
715,715,715,2011-07-30 20:00:01,0.0804285714286,0,0,-0.1099841324893933,-0.2199682649787867,-0.1099841324893933
716,716,716,2011-07-30 21:00:01,0.0788680555556,0,0,-0.109984614713122,-0.2199692294262441,-0.109984614713122
717,717,717,2011-07-30 22:00:01,0.0821278089888,0,0,-0.109985082282759,-0.2199701645655181,-0.109985082282759
718,718,718,2011-07-30 23:00:01,0.0842050520059,0,0,-0.1099855356435618,-0.2199710712871237,-0.1099855356435618
719,719,719,2011-07-31 00:00:01,0.080601387818,0,0,-0.1099859752272625,-0.219971950454525,-0.1099859752272625
720,720,720,2011-07-31 01:00:01,0.0680497925311,0,0,-0.1099864014524784,-0.2199728029049568,-0.1099864014524784
721,721,721,2011-07-31 02:00:01,0.0631529726119,0,0,-0.1099868147251104,-0.2199736294502208,-0.1099868147251104
722,722,722,2011-07-31 03:00:01,0.0551472556894,0,0,-0.1099872154387288,-0.2199744308774576,-0.1099872154387288
723,723,723,2011-07-31 04:00:01,0.0601333333333,0,0,-0.109987603974948,-0.219975207949896,-0.109987603974948
724,724,724,2011-07-31 05:00:01,0.0610477941176,0,0,-0.1099879807037894,-0.2199759614075788,-0.1099879807037894
725,725,725,2011-07-31 06:00:01,0.0709155429383,0,0,-0.1099883459840332,-0.2199766919680665,-0.1099883459840332
726,726,726,2011-07-31 07:00:01,0.083761682243,0,0,-0.1099887001635603,-0.2199774003271207,-0.1099887001635603
727,727,727,2011-07-31 08:00:01,0.12181663837,0,0,-0.1099890435796828,-0.2199780871593656,-0.1099890435796828
728,728,728,2011-07-31 09:00:01,0.118093841642,0,0,-0.1099893765594649,-0.2199787531189299,-0.1099893765594649
729,729,729,2011-07-31 10:00:01,0.0936153846154,0,0,-0.1099896994200348,-0.2199793988400696,-0.1099896994200348
730,730,730,2011-07-31 11:00:01,0.0994202898551,0,0,-0.1099900124688854,-0.2199800249377709,-0.1099900124688854
731,731,731,2011-07-31 12:00:01,0.0964052287582,0,0,-0.109990316004168,-0.219980632008336,-0.109990316004168
732,732,732,2011-07-31 13:00:01,0.100709459459,0,0,-0.1099906103149751,-0.2199812206299503,-0.1099906103149751
733,733,733,2011-07-31 14:00:01,0.115931034483,0,0,-0.1099908956816163,-0.2199817913632326,-0.1099908956816163
734,734,734,2011-07-31 15:00:01,0.105705329154,0,0,-0.1099911723758843,-0.2199823447517686,-0.1099911723758843
735,735,735,2011-07-31 16:00:01,0.103412969283,0,0,-0.1099914406613142,-0.2199828813226284,-0.1099914406613142
736,736,736,2011-07-31 17:00:01,0.0962058823529,0,0,-0.109991700793434,-0.219983401586868,-0.109991700793434
737,737,737,2011-07-31 18:00:01,0.0869072948328,0,0,-0.109991953020008,-0.219983906040016,-0.109991953020008
738,738,738,2011-07-31 19:00:01,0.0886683209264,0,0,-0.1099921975812723,-0.2199843951625446,-0.1099921975812723
739,739,739,2011-07-31 20:00:01,0.0852365930599,0,0,-0.1099924347101638,-0.2199848694203276,-0.1099924347101638
740,740,740,2011-07-31 21:00:01,0.0830542986425,0,0,-0.1099926646325418,-0.2199853292650836,-0.1099926646325418
741,741,741,2011-07-31 22:00:01,0.0863148788927,0,0,-0.1099928875674028,-0.2199857751348057,-0.1099928875674028
742,742,742,2011-07-31 23:00:01,0.0808888888889,0,0,-0.1099931037270894,-0.2199862074541788,-0.1099931037270894
743,743,743,2011-08-01 00:00:01,0.0844655929722,0,0,-0.1099933133174919,-0.2199866266349839,-0.1099933133174919
744,744,744,2011-08-01 01:00:01,0.0788088235294,0,0,-0.1099935165382448,-0.2199870330764897,-0.1099935165382448
745,745,745,2011-08-01 02:00:01,0.0846559633028,0,0,-0.1099937135829165,-0.2199874271658331,-0.1099937135829165
746,746,746,2011-08-01 03:00:01,0.0568824940048,0,0,-0.1099939046391937,-0.2199878092783874,-0.1099939046391937
747,747,747,2011-08-01 04:00:01,0.0727328714396,0,0,-0.10999408988906,-0.21998817977812,-0.10999408988906
748,748,748,2011-08-01 05:00:01,0.0826939471441,0,0,-0.1099942695089693,-0.2199885390179387,-0.1099942695089693
749,749,749,2011-08-01 06:00:01,0.084090382387,0,0,-0.1099944436700138,-0.2199888873400277,-0.1099944436700138
750,750,750,2011-08-01 07:00:01,0.0908172362556,0,0,-0.1099946125380866,-0.2199892250761733,-0.1099946125380866
751,751,751,2011-08-01 08:00:01,0.135628865979,0,0,-0.10999477627404,-0.2199895525480801,-0.10999477627404
752,752,752,2011-08-01 09:00:01,0.125981308411,0,0,-0.1099949350338385,-0.2199898700676771,-0.1099949350338385
753,753,753,2011-08-01 10:00:01,0.121021505376,0,0,-0.1099950889687072,-0.2199901779374145,-0.1099950889687072
754,754,754,2011-08-01 11:00:01,0.127050147493,0,0,-0.109995238225276,-0.219990476450552,-0.109995238225276
755,755,755,2011-08-01 12:00:01,0.105648854962,0,0,-0.1099953829457189,-0.2199907658914379,-0.1099953829457189
756,756,756,2011-08-01 13:00:01,0.111731748727,0,0,-0.1099955232678899,-0.2199910465357798,-0.1099955232678899
757,757,757,2011-08-01 14:00:01,0.11498392283,0,0,-0.1099956593254536,-0.2199913186509072,-0.1099956593254536
758,758,758,2011-08-01 15:00:01,0.112511415525,0,0,-0.109995791248013,-0.219991582496026,-0.109995791248013
759,759,759,2011-08-01 16:00:01,0.0994946808511,0,0,-0.1099959191612327,-0.2199918383224654,-0.1099959191612327
