,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
566,566,566,2011-07-24 16:15:01,0.594382884922,0,0,-0.11,-0.22,-0.11
567,567,567,2011-07-24 17:15:01,0.592164943835,0,0,-0.11,-0.22,-0.11
568,568,568,2011-07-24 18:15:01,0.551354199242,0,0,-0.11,-0.22,-0.11
569,569,569,2011-07-24 19:15:01,0.608882626379,0,0,-0.11,-0.22,-0.11
570,570,570,2011-07-24 20:15:01,0.691649290375,0,0,-0.11,-0.22,-0.11
571,571,571,2011-07-24 21:15:01,0.332274115628,0,0,-0.11,-0.22,-0.11
572,572,572,2011-07-24 22:15:01,0.465758557564,0,0,-0.11,-0.22,-0.11
573,573,573,2011-07-24 23:15:01,0.421470988384,0,0,-0.11,-0.22,-0.11
574,574,574,2011-07-25 00:15:01,0.419896950588,0,0,-0.11,-0.22,-0.11
575,575,575,2011-07-25 01:15:01,0.411997322685,0,0,-0.11,-0.22,-0.11
576,576,576,2011-07-25 02:15:01,0.479998381649,0,0,-0.11,-0.22,-0.11
577,577,577,2011-07-25 03:15:01,0.411945451697,0,0,-0.11,-0.22,-0.11
578,578,578,2011-07-25 04:15:01,0.334916573149,0,0,-0.11,-0.22,-0.11
579,579,579,2011-07-25 05:15:01,0.270647657898,0,0,-0.11,-0.22,-0.11
580,580,580,2011-07-25 06:15:01,0.242380275057,0,0,-0.11,-0.22,-0.11
581,581,581,2011-07-25 07:15:01,0.274941182832,0,0,-0.11,-0.22,-0.11
582,582,582,2011-07-25 08:15:01,0.289314268503,0,0,-0.11,-0.22,-0.11
583,583,583,2011-07-25 09:15:01,0.423231907973,0,0,-0.11,-0.22,-0.11
584,584,584,2011-07-25 10:15:01,0.466610991892,0,0,-0.11,-0.22,-0.11
585,585,585,2011-07-25 11:15:01,0.523253256336,0,0,-0.11,-0.22,-0.11
586,586,586,2011-07-25 12:15:01,0.582219884271,0,0,-0.11,-0.22,-0.11
587,587,587,2011-07-25 13:15:01,0.617321433245,0,0,-0.11,-0.22,-0.11
588,588,588,2011-07-25 14:15:01,0.552955065177,0,0,-0.11,-0.22,-0.11
589,589,589,2011-07-25 15:15:01,0.510386510951,0,0,-0.11,-0.22,-0.11
590,590,590,2011-07-25 16:15:01,0.452662612214,0,0,-0.11,-0.22,-0.11
591,591,591,2011-07-25 17:15:01,0.435567185739,0,0,-0.11,-0.22,-0.11
592,592,592,2011-07-25 18:15:01,0.453078364235,0,0,-0.11,-0.22,-0.11
593,593,593,2011-07-25 19:15:01,0.432723091197,0,0,-0.11,-0.22,-0.11
594,594,594,2011-07-25 20:15:01,0.418720729281,0,0,-0.11,-0.22,-0.11
595,595,595,2011-07-25 21:15:01,0.433315800324,0,0,-0.11,-0.22,-0.11
596,596,596,2011-07-25 22:15:01,0.455294408526,0,0,-0.11,-0.22,-0.11
597,597,597,2011-07-25 23:15:01,0.433696239344,0,0,-0.11,-0.22,-0.11
598,598,598,2011-07-26 00:15:01,0.432864294245,0,0,-0.11,-0.22,-0.11
599,599,599,2011-07-26 01:15:01,0.402605895581,0,0,-0.11,-0.22,-0.11
600,600,600,2011-07-26 02:15:01,0.321699049115,0,0,-0.11,-0.22,-0.11
601,601,601,2011-07-26 03:15:01,0.289216948153,0,0,-0.11,-0.22,-0.11
602,602,602,2011-07-26 04:15:01,0.266277843917,0,0,-0.11,-0.22,-0.11
603,603,603,2011-07-26 05:15:01,0.236804617014,0,0,-0.11,-0.22,-0.11
604,604,604,2011-07-26 06:15:01,0.247917784622,0,0,-0.11,-0.22,-0.11
605,605,605,2011-07-26 07:15:01,0.260832209338,0,0,-0.11,-0.22,-0.11
606,606,606,2011-07-26 08:15:01,0.300109287133,0,0,-0.11,-0.22,-0.11
607,607,607,2011-07-26 09:15:01,0.392498806413,0,0,-0.11,-0.22,-0.11
608,608,608,2011-07-26 10:15:01,0.440180943945,0,0,-0.11,-0.22,-0.11
609,609,609,2011-07-26 11:15:01,0.507863071749,0,0,-0.11,-0.22,-0.11
610,610,610,2011-07-26 12:15:01,0.776052419913,0,0,-0.11,-0.22,-0.11
611,611,611,2011-07-26 13:15:01,0.564876468622,0,0,-0.11,-0.22,-0.11
612,612,612,2011-07-26 14:15:01,0.446935354444,0,0,-0.11,-0.22,-0.11
613,613,613,2011-07-26 15:15:01,0.599305308158,0,0,-0.11,-0.22,-0.11
614,614,614,2011-07-26 16:15:01,0.539155842407,0,0,-0.11,-0.22,-0.11
615,615,615,2011-07-26 17:15:01,0.487766706662,0,0,-0.11,-0.22,-0.11
616,616,616,2011-07-26 18:15:01,0.476288591072,0,0,-0.11,-0.22,-0.11
617,617,617,2011-07-26 19:15:01,0.441625333842,0,0,-0.11,-0.22,-0.11
618,618,618,2011-07-26 20:15:01,0.402770991792,0,0,-0.11,-0.22,-0.11
619,619,619,2011-07-26 21:15:01,0.37388633513,0,0,-0.11,-0.22,-0.11
620,620,620,2011-07-26 22:15:01,0.357917793513,0,0,-0.11,-0.22,-0.11
621,621,621,2011-07-26 23:15:01,0.335692501456,0,0,-0.11,-0.22,-0.11
622,622,622,2011-07-27 00:15:01,0.320566398992,0,0,-0.11,-0.22,-0.11
623,623,623,2011-07-27 01:15:01,0.289115816578,0,0,-0.11,-0.22,-0.11
624,624,624,2011-07-27 02:15:01,0.314846427826,0,0,-0.11,-0.22,-0.11
625,625,625,2011-07-27 03:15:01,0.299485709719,0,0,-0.11,-0.22,-0.11
626,626,626,2011-07-27 04:15:01,0.233089631833,0,0,-0.11,-0.22,-0.11
627,627,627,2011-07-27 05:15:01,0.20106295083,0,0,-0.11,-0.22,-0.11
628,628,628,2011-07-27 06:15:01,0.204039740377,0,0,-0.11,-0.22,-0.11
629,629,629,2011-07-27 07:15:01,0.22726294164,0,0,-0.11,-0.22,-0.11
630,630,630,2011-07-27 08:15:01,0.231202372667,0,0,-0.11,-0.22,-0.11
631,631,631,2011-07-27 09:15:01,0.345985372525,0,0,-0.11,-0.22,-0.11
632,632,632,2011-07-27 10:15:01,0.362450408905,0,0,-0.11,-0.22,-0.11
633,633,633,2011-07-27 11:15:01,0.398438784241,0,0,-0.11,-0.22,-0.11
634,634,634,2011-07-27 12:15:01,0.430576789437,0,0,-0.11,-0.22,-0.11
635,635,635,2011-07-27 13:15:01,0.456182330783,0,0,-0.11,-0.22,-0.11
636,636,636,2011-07-27 14:15:01,0.460301448481,0,0,-0.11,-0.22,-0.11
637,637,637,2011-07-27 15:15:01,0.423715774126,0,0,-0.11,-0.22,-0.11
638,638,638,2011-07-27 16:15:01,0.427414904335,0,0,-0.11,-0.22,-0.11
639,639,639,2011-07-27 17:15:01,0.370981598769,0,0,-0.11,-0.22,-0.11
640,640,640,2011-07-27 18:15:01,0.39252948041,0,0,-0.11,-0.22,-0.11
641,641,641,2011-07-27 19:15:01,0.374785426926,0,0,-0.11,-0.22,-0.11
642,642,642,2011-07-27 20:15:01,0.3229614531,0,0,-0.11,-0.22,-0.11
643,643,643,2011-07-27 21:15:01,0.30485670957,0,0,-0.11,-0.22,-0.11
644,644,644,2011-07-27 22:15:01,0.333822683958,0,0,-0.11,-0.22,-0.11
645,645,645,2011-07-27 23:15:01,0.423355366698,0,0,-0.11,-0.22,-0.11
646,646,646,2011-07-28 00:15:01,0.442277345129,0,0,-0.11,-0.22,-0.11
647,647,647,2011-07-28 01:15:01,0.442369758925,0,0,-0.11,-0.22,-0.11
648,648,648,2011-07-28 02:15:01,0.385478680278,0,0,-0.11,-0.22,-0.11
649,649,649,2011-07-28 03:15:01,0.356943430265,0,0,-0.11,-0.22,-0.11
650,650,650,2011-07-28 04:15:01,0.282629079909,0,0,-0.11,-0.22,-0.11
651,651,651,2011-07-28 05:15:01,0.260559907014,0,0,-0.11,-0.22,-0.11
652,652,652,2011-07-28 06:15:01,0.266121877392,0,0,-0.11,-0.22,-0.11
653,653,653,2011-07-28 07:15:01,0.301016271263,0,0,-0.11,-0.22,-0.11
654,654,654,2011-07-28 08:15:01,0.31063715602,0,0,-0.11,-0.22,-0.11
655,655,655,2011-07-28 09:15:01,0.410687481237,0,0,-0.11,-0.22,-0.11
656,656,656,2011-07-28 10:15:01,0.463073195693,0,0,-0.11,-0.22,-0.11
657,657,657,2011-07-28 11:15:01,0.493107528641,0,0,-0.11,-0.22,-0.11
658,658,658,2011-07-28 12:15:01,0.544516492517,0,0,-0.11,-0.22,-0.11
659,659,659,2011-07-28 13:15:01,0.551595744681,0,0,-0.11,-0.22,-0.11
660,660,660,2011-07-28 14:15:01,0.592681705947,0,0,-0.11,-0.22,-0.11
661,661,661,2011-07-28 15:15:01,0.603409586336,0,0,-0.11,-0.22,-0.11
662,662,662,2011-07-28 16:15:01,0.647925332818,0,0,-0.11,-0.22,-0.11
663,663,663,2011-07-28 17:15:01,0.648012655256,0,0,-0.11,-0.22,-0.11
664,664,664,2011-07-28 18:15:01,0.489786985702,0,0,-0.11,-0.22,-0.11
665,665,665,2011-07-28 19:15:01,0.453518237462,0,0,-0.11,-0.22,-0.11
666,666,666,2011-07-28 20:15:01,0.43535430402,0,0,-0.11,-0.22,-0.11
667,667,667,2011-07-28 21:15:01,0.402201322513,0,0,-0.11,-0.22,-0.11
668,668,668,2011-07-28 22:15:01,0.406933631009,0,0,-0.11,-0.22,-0.11
669,669,669,2011-07-28 23:15:01,0.399298005105,0,0,-0.11,-0.22,-0.11
670,670,670,2011-07-29 00:15:01,0.397138555113,0,0,-0.11,-0.22,-0.11
671,671,671,2011-07-29 01:15:01,0.385018021764,0,0,-0.11,-0.22,-0.11
672,672,672,2011-07-29 02:15:01,0.359737533723,0,0,-0.11,-0.22,-0.11
673,673,673,2011-07-29 03:15:01,0.379669835325,0,0,-0.11,-0.22,-0.11
674,674,674,2011-07-29 04:15:01,0.337633141376,0,0,-0.11,-0.22,-0.11
675,675,675,2011-07-29 05:15:01,0.304960073963,0,0,-0.11,-0.22,-0.11
676,676,676,2011-07-29 06:15:01,0.304933282148,0,0,-0.11,-0.22,-0.11
677,677,677,2011-07-29 07:15:01,0.301978450119,0,0,-0.11,-0.22,-0.11
678,678,678,2011-07-29 08:15:01,0.303107451023,0,0,-0.11,-0.22,-0.11
679,679,679,2011-07-29 09:15:01,0.512721411772,0,0,-0.11,-0.22,-0.11
680,680,680,2011-07-29 10:15:01,0.544463670379,0,0,-0.11,-0.22,-0.11
681,681,681,2011-07-29 11:15:01,0.551234058753,0,0,-0.11,-0.22,-0.11
682,682,682,2011-07-29 12:15:01,0.553494549785,0,0,-0.11,-0.22,-0.11
683,683,683,2011-07-29 13:15:01,0.61147543625,0,0,-0.11,-0.22,-0.11
684,684,684,2011-07-29 14:15:01,0.598813064514,0,0,-0.11,-0.22,-0.11
685,685,685,2011-07-29 15:15:01,0.623376342808,0,0,-0.11,-0.22,-0.11
686,686,686,2011-07-29 16:15:01,0.581542152769,0,0,-0.11,-0.22,-0.11
687,687,687,2011-07-29 17:15:01,0.567904294974,0,0,-0.11,-0.22,-0.11
688,688,688,2011-07-29 18:15:01,0.662728947654,0,0,-0.11,-0.22,-0.11
689,689,689,2011-07-29 19:15:01,0.635893601563,0,0,-0.11,-0.22,-0.11
690,690,690,2011-07-29 20:15:01,0.660411819489,0,0,-0.11,-0.22,-0.11
691,691,691,2011-07-29 21:15:01,0.544378254842,0,0,-0.11,-0.22,-0.11
692,692,692,2011-07-29 22:15:01,0.682796007343,0,0,-0.11,-0.22,-0.11
693,693,693,2011-07-29 23:15:01,0.703521968263,0,0,-0.11,-0.22,-0.11
694,694,694,2011-07-30 00:15:01,0.701214291119,0,0,-0.11,-0.22,-0.11
695,695,695,2011-07-30 01:15:01,0.68992799431,0,0,-0.11,-0.22,-0.11
696,696,696,2011-07-30 02:15:01,0.552422830263,0,0,-0.11,-0.22,-0.11
697,697,697,2011-07-30 03:15:01,0.584776195553,0,0,-0.11,-0.22,-0.11
698,698,698,2011-07-30 04:15:01,0.546281129679,0,0,-0.11,-0.22,-0.11
699,699,699,2011-07-30 05:15:01,0.47851676476,0,0,-0.11,-0.22,-0.11
700,700,700,2011-07-30 06:15:01,0.460037091053,0,0,-0.11,-0.22,-0.11
701,701,701,2011-07-30 07:15:01,0.42096005863,0,0,-0.11,-0.22,-0.11
702,702,702,2011-07-30 08:15:01,0.427052989488,0,0,-0.11,-0.22,-0.11
703,703,703,2011-07-30 09:15:01,0.549322155063,0,0,-0.11,-0.22,-0.11
704,704,704,2011-07-30 10:15:01,0.525252449105,0,0,-0.11,-0.22,-0.11
705,705,705,2011-07-30 11:15:01,0.830720700732,0,0,-0.11,-0.22,-0.11
706,706,706,2011-07-30 12:15:01,0.703325840882,0,0,-0.11,-0.22,-0.11
707,707,707,2011-07-30 13:15:01,0.531784694392,0,0,-0.11,-0.22,-0.11
708,708,708,2011-07-30 14:15:01,0.657000517323,0,0,-0.11,-0.22,-0.11
709,709,709,2011-07-30 15:15:01,0.627150786802,0,0,-0.11,-0.22,-0.11
710,710,710,2011-07-30 16:15:01,0.570953489477,0,0,-0.11,-0.22,-0.11
711,711,711,2011-07-30 17:15:01,0.538715984148,0,0,-0.11,-0.22,-0.11
712,712,712,2011-07-30 18:15:01,0.508012067371,0,0,-0.11,-0.22,-0.11
713,713,713,2011-07-30 19:15:01,0.500471268097,0,0,-0.11,-0.22,-0.11
714,714,714,2011-07-30 20:15:01,0.465930452548,0,0,-0.11,-0.22,-0.11
715,715,715,2011-07-30 21:15:01,0.387813381794,0,0,-0.11,-0.22,-0.11
716,716,716,2011-07-30 22:15:01,0.380338324845,0,0,-0.11,-0.22,-0.11
717,717,717,2011-07-30 23:15:01,0.38197713361,0,0,-0.11,-0.22,-0.11
718,718,718,2011-07-31 00:15:01,0.38866656916,0,0,-0.11,-0.22,-0.11
719,719,719,2011-07-31 01:15:01,0.403493273913,0,0,-0.11,-0.22,-0.11
720,720,720,2011-07-31 02:15:01,0.754259641514,0,0,-0.11,-0.22,-0.11
721,721,721,2011-07-31 03:15:01,0.33631260469,0,0,-0.11,-0.22,-0.11
722,722,722,2011-07-31 04:15:01,0.308558815028,0,0,-0.11,-0.22,-0.11
723,723,723,2011-07-31 05:15:01,0.298319747074,0,0,-0.11,-0.22,-0.11
724,724,724,2011-07-31 06:15:01,0.464432161246,0,0,-0.11,-0.22,-0.11
725,725,725,2011-07-31 07:15:01,0.308752519715,0,0,-0.11,-0.22,-0.11
726,726,726,2011-07-31 08:15:01,0.291212341169,0,0,-0.11,-0.22,-0.11
727,727,727,2011-07-31 09:15:01,0.452342238107,0,0,-0.11,-0.22,-0.11
728,728,728,2011-07-31 10:15:01,0.304835035213,0,0,-0.11,-0.22,-0.11
729,729,729,2011-07-31 11:15:01,0.297347936692,1,0,1.0,1.0,1.0
730,730,730,2011-07-31 12:15:01,0.4857098341,1,0,0.998253626712203,0.998253626712203,0.998253626712203
731,731,731,2011-07-31 13:15:01,0.535808770892,1,0,0.9962843910893292,0.9962843910893292,0.9962843910893292
732,732,732,2011-07-31 14:15:01,0.552469821521,1,0,0.9940643799993784,0.9940643799993784,0.9940643799993784
733,733,733,2011-07-31 15:15:01,0.5546802595,1,0,0.9915623280171632,0.9915623280171632,0.9915623280171632
734,734,734,2011-07-31 16:15:01,0.535466605747,1,0,0.9887432540807054,0.9887432540807054,0.9887432540807054
735,735,735,2011-07-31 17:15:01,0.467778368518,1,0,0.9855680696467902,0.9855680696467902,0.9855680696467902
736,736,736,2011-07-31 18:15:01,0.426954467594,1,0,0.9819931593225376,0.9819931593225376,0.9819931593225376
737,737,737,2011-07-31 19:15:01,0.427392682423,1,0,0.977969936171095,0.977969936171095,0.977969936171095
738,738,738,2011-07-31 20:15:01,0.404486355423,1,0,0.9734443754918568,0.9734443754918568,0.9734443754918568
739,739,739,2011-07-31 21:15:01,0.350204453066,1,0,0.9683565329388644,0.9683565329388644,0.9683565329388644
740,740,740,2011-07-31 22:15:01,0.339554436647,1,0,0.9626400554525528,0.9626400554525528,0.9626400554525528
741,741,741,2011-07-31 23:15:01,0.324571981841,1,0,0.9562216967311464,0.9562216967311464,0.9562216967311464
742,742,742,2011-08-01 00:15:01,0.349280635595,1,0,0.9490208529479364,0.9490208529479364,0.9490208529479364
743,743,743,2011-08-01 01:15:01,0.274486408524,1,0,0.940949139206808,0.940949139206808,0.940949139206808
744,744,744,2011-08-01 02:15:01,0.749950691551,1,0,0.9319100328720534,0.9319100328720534,0.9319100328720534
745,745,745,2011-08-01 03:15:01,0.786537947537,1,0,0.9217986164144296,0.9217986164144296,0.9217986164144296
746,746,746,2011-08-01 04:15:01,0.816173266455,1,0,0.9105014597145004,0.9105014597145004,0.9105014597145004
747,747,747,2011-08-01 05:15:01,0.868192354632,1,0,0.8978966896777315,0.8978966896777315,0.8978966896777315
748,748,748,2011-08-01 06:15:01,0.784013686261,1,0,0.8838543032119536,0.8838543032119536,0.8838543032119536
749,749,749,2011-08-01 07:15:01,0.844177948612,1,0,0.8682367875616588,0.8682367875616588,0.8682367875616588
750,750,750,2011-08-01 08:15:01,0.261589055428,1,0,0.8509001188942484,0.8509001188942484,0.8509001188942484
751,751,751,2011-08-01 09:15:01,0.349869350904,1,0,0.8316952147959118,0.8316952147959118,0.8316952147959118
752,752,752,2011-08-01 10:15:01,0.423038032904,1,0,0.8104699175293689,0.8104699175293689,0.8104699175293689
753,753,753,2011-08-01 11:15:01,0.465358597915,1,0,0.7870715807715697,0.7870715807715697,0.7870715807715697
754,754,754,2011-08-01 12:15:01,0.540636608842,1,0,0.761350321057683,0.761350321057683,0.761350321057683
755,755,755,2011-08-01 14:15:01,0.310450544896,1,0,0.7331629741606934,0.7331629741606934,0.7331629741606934
756,756,756,2011-08-01 15:15:01,0.519199292019,1,0,0.7023777641305603,0.7023777641305603,0.7023777641305603
757,757,757,2011-08-01 16:15:01,0.436339088998,1,0,0.6688796472415394,0.6688796472415394,0.6688796472415394
758,758,758,2011-08-01 17:15:01,0.50360151867,1,0,0.6325762342591007,0.6325762342591007,0.6325762342591007
759,759,759,2011-08-01 18:15:01,0.833675066098,1,0,0.5934041235392231,0.5934041235392231,0.5934041235392231
760,760,760,2011-08-01 19:15:01,0.875980853184,1,0,0.5513353981311536,0.5513353981311536,0.5513353981311536
761,761,761,2011-08-01 21:15:01,0.223802106981,1,0,0.5063839586860318,0.5063839586860318,0.5063839586860318
762,762,762,2011-08-01 22:15:01,0.725672847222,1,0,0.4586112899193832,0.4586112899193832,0.4586112899193832
763,763,763,2011-08-01 23:15:01,0.614655591952,1,0,0.4081312034525999,0.4081312034525999,0.4081312034525999
764,764,764,2011-08-02 00:15:01,0.691650563537,1,0,0.3551130771496138,0.3551130771496138,0.3551130771496138
765,765,765,2011-08-02 01:15:01,0.766412646365,1,0,0.2997831328953734,0.2997831328953734,0.2997831328953734
766,766,766,2011-08-02 02:15:01,0.543643566122,1,0,0.2424233700391618,0.2424233700391618,0.2424233700391618
767,767,767,2011-08-02 03:15:01,0.583194907037,1,0,0.1833679030907185,0.1833679030907185,0.1833679030907185
768,768,768,2011-08-02 04:15:01,0.618745092441,1,0,0.1229966337648126,0.1229966337648126,0.1229966337648126
769,769,769,2011-08-02 05:15:01,0.559451274898,1,0,0.0617264035963079,0.0617264035963079,0.0617264035963079
770,770,770,2011-08-02 06:15:01,0.567614445472,0,0,-0.0068660621422263,-0.0137321242844527,-0.0068660621422263
771,771,771,2011-08-02 07:15:01,0.572049418079,0,0,-0.0136788301948755,-0.0273576603897511,-0.0136788301948755
772,772,772,2011-08-02 08:15:01,0.844724033491,0,0,-0.0203866519898953,-0.0407733039797906,-0.0203866519898953
773,773,773,2011-08-02 09:15:01,0.733432891028,0,0,-0.026941052864408,-0.053882105728816,-0.026941052864408
774,774,774,2011-08-02 10:15:01,0.587584511371,0,0,-0.0332980702265319,-0.0665961404530638,-0.0332980702265319
775,775,775,2011-08-02 11:15:01,0.796235380117,0,0,-0.0394193138185864,-0.0788386276371729,-0.0394193138185864
776,776,776,2011-08-02 12:15:01,1.2967883027,0,0,-0.0452727061241424,-0.0905454122482849,-0.0452727061241424
777,777,777,2011-08-02 13:15:01,0.772949157783,0,0,-0.050832887298601,-0.1016657745972021,-0.050832887298601
778,778,778,2011-08-02 14:15:01,0.455892612171,0,0,-0.0560812971108782,-0.1121625942217564,-0.0560812971108782
779,779,779,2011-08-02 15:15:01,0.608003372572,0,0,-0.061005969458432,-0.1220119389168641,-0.061005969458432
780,780,780,2011-08-02 16:15:01,0.548453445689,0,0,-0.0656010911027166,-0.1312021822054333,-0.0656010911027166
781,781,781,2011-08-02 17:15:01,0.446146264987,0,0,-0.0698663847626016,-0.1397327695252032,-0.0698663847626016
782,782,782,2011-08-02 18:15:01,1.55457017961,0,0,-0.0738063781627561,-0.1476127563255122,-0.0738063781627561
783,783,783,2011-08-02 19:15:01,0.758649854349,0,0,-0.0774296164330283,-0.1548592328660566,-0.0774296164330283
784,784,784,2011-08-02 20:15:01,0.493098051846,0,0,-0.0807478671564775,-0.1614957343129551,-0.0807478671564775
785,785,785,2011-08-02 21:15:01,0.555307507015,0,0,-0.0837753571551341,-0.1675507143102682,-0.0837753571551341
786,786,786,2011-08-02 22:15:01,0.640220457198,0,0,-0.0865280693319567,-0.1730561386639134,-0.0865280693319567
787,787,787,2011-08-02 23:15:01,2.12030311557,0,0,-0.0890231177221959,-0.1780462354443918,-0.0890231177221959
788,788,788,2011-08-03 00:15:01,1.53390641184,0,0,-0.0912782100984555,-0.1825564201969111,-0.0912782100984555
789,789,789,2011-08-03 01:15:01,0.631619987294,0,0,-0.0933112003953264,-0.1866224007906528,-0.0933112003953264
790,790,790,2011-08-03 02:15:01,1.03594157124,0,0,-0.0951397279492816,-0.1902794558985632,-0.0951397279492816
791,791,791,2011-08-03 03:15:01,1.04112697231,0,0,-0.0967809369617183,-0.1935618739234366,-0.0967809369617183
792,792,792,2011-08-03 04:15:01,0.842248070318,0,0,-0.0982512674440386,-0.1965025348880773,-0.0982512674440386
793,793,793,2011-08-03 05:15:01,0.697977497905,0,0,-0.0995663079009353,-0.1991326158018706,-0.0995663079009353
794,794,794,2011-08-03 06:15:01,0.523479934538,0,0,-0.1007406998585638,-0.2014813997171277,-0.1007406998585638
795,795,795,2011-08-03 07:15:01,0.55148930268,0,0,-0.1017880847842915,-0.203576169568583,-0.1017880847842915
796,796,796,2011-08-03 08:15:01,0.568275676784,0,0,-0.102721084754485,-0.2054421695089701,-0.102721084754485
797,797,797,2011-08-03 09:15:01,0.866892490963,0,0,-0.1035513092347016,-0.2071026184694032,-0.1035513092347016
798,798,798,2011-08-03 10:15:01,0.289193426701,0,0,-0.1042893814164847,-0.2085787628329694,-0.1042893814164847
799,799,799,2011-08-03 11:15:01,0.644706652181,0,0,-0.1049449786197943,-0.2098899572395887,-0.1049449786197943
800,800,800,2011-08-03 12:15:01,0.525503658241,0,0,-0.105526882264615,-0.2110537645292301,-0.105526882264615
801,801,801,2011-08-03 13:15:01,0.3628996561,0,0,-0.1060430338083398,-0.2120860676166797,-0.1060430338083398
802,802,802,2011-08-03 14:15:01,0.500301438665,0,0,-0.1065005938234007,-0.2130011876468015,-0.1065005938234007
803,803,803,2011-08-03 15:15:01,0.43833923222,0,0,-0.1069060020504859,-0.2138120041009719,-0.1069060020504859
804,804,804,2011-08-03 16:15:01,0.407287099464,0,0,-0.1072650368122991,-0.2145300736245982,-0.1072650368122991
805,805,805,2011-08-03 17:15:01,0.429308610902,0,0,-0.1075828726212695,-0.215165745242539,-0.1075828726212695
806,806,806,2011-08-03 18:15:01,0.705734189506,0,0,-0.1078641351740757,-0.2157282703481514,-0.1078641351740757
807,807,807,2011-08-03 19:15:01,0.657358385415,0,0,-0.1081129532089833,-0.2162259064179667,-0.1081129532089833
808,808,808,2011-08-03 20:15:01,0.39596556235,0,0,-0.1083330069210706,-0.2166660138421412,-0.1083330069210706
809,809,809,2011-08-03 21:15:01,0.462589856113,0,0,-0.1085275727966573,-0.2170551455933146,-0.1085275727966573
810,810,810,2011-08-03 22:15:01,0.712776963159,0,0,-0.1086995648516263,-0.2173991297032527,-0.1086995648516263
811,811,811,2011-08-03 23:15:01,0.696524395754,0,0,-0.1088515723474171,-0.2177031446948343,-0.1088515723474171
812,812,812,2011-08-04 00:15:01,0.863011038385,0,0,-0.1089858941205376,-0.2179717882410753,-0.1089858941205376
813,813,813,2011-08-04 01:15:01,0.894819837391,0,0,-0.1091045697025028,-0.2182091394050057,-0.1091045697025028
814,814,814,2011-08-04 02:15:01,0.571347091439,0,0,-0.1092094074320875,-0.2184188148641751,-0.1092094074320875
815,815,815,2011-08-04 03:15:01,0.664167238825,0,0,-0.1093020097746532,-0.2186040195493065,-0.1093020097746532
816,816,816,2011-08-04 04:15:01,0.681146488586,0,0,-0.1093837960672333,-0.2187675921344667,-0.1093837960672333
817,817,817,2011-08-04 05:15:01,0.733196288141,0,0,-0.1094560229055403,-0.2189120458110807,-0.1094560229055403
818,818,818,2011-08-04 06:15:01,0.667334120689,0,0,-0.109519802382024,-0.2190396047640481,-0.109519802382024
819,819,819,2011-08-04 07:15:01,0.603445738581,0,0,-0.1095761183740679,-0.2191522367481359,-0.1095761183740679
820,820,820,2011-08-04 08:15:01,0.656970061759,0,0,-0.1096258410694842,-0.2192516821389684,-0.1096258410694842
821,821,821,2011-08-04 09:15:01,0.49752247205,0,0,-0.1096697399035178,-0.2193394798070357,-0.1096697399035178
822,822,822,2011-08-04 10:15:01,0.424976986806,0,0,-0.1097084950682131,-0.2194169901364262,-0.1097084950682131
823,823,823,2011-08-04 11:15:01,0.514796573694,0,0,-0.1097427077416877,-0.2194854154833755,-0.1097427077416877
824,824,824,2011-08-04 12:15:01,0.564026587189,0,0,-0.1097729091719139,-0.2195458183438279,-0.1097729091719139
825,825,825,2011-08-04 13:15:01,0.583974319472,0,0,-0.1097995687372318,-0.2195991374744637,-0.1097995687372318
826,826,826,2011-08-04 14:15:01,1.36255524944,0,0,-0.1098231010941615,-0.2196462021883231,-0.1098231010941615
827,827,827,2011-08-04 15:15:01,0.316803001909,0,0,-0.1098438725121978,-0.2196877450243957,-0.1098438725121978
828,828,828,2011-08-04 16:15:01,0.461527405997,0,0,-0.1098622064852159,-0.2197244129704318,-0.1098622064852159
829,829,829,2011-08-04 17:15:01,0.391439086181,0,0,-0.1098783886998768,-0.2197567773997536,-0.1098783886998768
830,830,830,2011-08-04 18:15:01,0.664006637226,0,0,-0.1098926714329879,-0.2197853428659758,-0.1098926714329879
831,831,831,2011-08-04 19:15:01,0.738110919639,0,0,-0.1099052774421085,-0.2198105548842171,-0.1099052774421085
832,832,832,2011-08-04 20:15:01,0.431863146192,0,0,-0.1099164034067546,-0.2198328068135092,-0.1099164034067546
833,833,833,2011-08-04 21:15:01,0.511418891364,0,0,-0.1099262229712973,-0.2198524459425947,-0.1099262229712973
834,834,834,2011-08-04 22:15:01,0.68579077147,0,0,-0.1099348894350271,-0.2198697788700542,-0.1099348894350271
835,835,835,2011-08-04 23:15:01,0.682387981449,0,0,-0.1099425381297989,-0.2198850762595978,-0.1099425381297989
836,836,836,2011-08-05 00:15:01,0.669145393085,0,0,-0.1099492885211615,-0.219898577042323,-0.1099492885211615
837,837,837,2011-08-05 01:15:01,0.741439217993,0,0,-0.1099552460648278,-0.2199104921296557,-0.1099552460648278
838,838,838,2011-08-05 02:15:01,0.514685412027,0,0,-0.1099605038467437,-0.2199210076934874,-0.1099605038467437
839,839,839,2011-08-05 03:15:01,0.626787963611,0,0,-0.1099651440317974,-0.2199302880635948,-0.1099651440317974
840,840,840,2011-08-05 04:15:01,0.640202142231,0,0,-0.1099692391433575,-0.2199384782867151,-0.1099692391433575
