,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
535,535,535,2011-07-24 21:15:01,0.0907282693814,0,0,-0.1098358736565559,-0.2196717473131118,-0.1098358736565559
536,536,536,2011-07-24 22:15:01,0.0922506393862,0,0,-0.1098514817992607,-0.2197029635985215,-0.1098514817992607
537,537,537,2011-07-24 23:15:01,0.0825087108014,0,0,-0.1098656065409244,-0.2197312130818488,-0.1098656065409244
538,538,538,2011-07-25 00:15:01,0.0850939727803,0,0,-0.1098783886998768,-0.2197567773997536,-0.1098783886998768
539,539,539,2011-07-25 01:15:01,0.146365663322,0,0,-0.1098899557564425,-0.219779911512885,-0.1098899557564425
540,540,540,2011-07-25 02:15:01,0.107725210629,0,0,-0.109900423110887,-0.2198008462217741,-0.109900423110887
541,541,541,2011-07-25 03:15:01,0.114809228039,0,0,-0.109909895223703,-0.2198197904474061,-0.109909895223703
542,542,542,2011-07-25 04:15:01,0.091624980086,0,0,-0.1099184666490622,-0.2198369332981244,-0.1099184666490622
543,543,543,2011-07-25 05:15:01,0.0836703958692,0,0,-0.1099262229712973,-0.2198524459425947,-0.1099262229712973
544,544,544,2011-07-25 06:15:01,0.0940147420147,0,0,-0.1099332416533936,-0.2198664833067872,-0.1099332416533936
545,545,545,2011-07-25 07:15:01,0.105398262129,0,0,-0.1099395928056577,-0.2198791856113154,-0.1099395928056577
546,546,546,2011-07-25 08:15:01,0.101132673267,0,0,-0.1099453398819953,-0.2198906797639906,-0.1099453398819953
547,547,547,2011-07-25 09:15:01,0.137182175623,0,0,-0.1099505403105486,-0.2199010806210973,-0.1099505403105486
548,548,548,2011-07-25 10:15:01,0.156112469438,0,0,-0.1099552460648278,-0.2199104921296557,-0.1099552460648278
549,549,549,2011-07-25 11:15:01,0.181365461847,0,0,-0.109959504180908,-0.219919008361816,-0.109959504180908
550,550,550,2011-07-25 12:15:01,0.224471544715,0,0,-0.1099633572257489,-0.2199267144514979,-0.1099633572257489
551,551,551,2011-07-25 13:15:01,0.240750670241,0,0,-0.1099668437212268,-0.2199336874424537,-0.1099668437212268
552,552,552,2011-07-25 14:15:01,0.112738287561,0,0,-0.1099699985280425,-0.219939997056085,-0.1099699985280425
553,553,553,2011-07-25 15:15:01,0.160398886827,0,0,-0.109972853193283,-0.219945706386566,-0.109972853193283
554,554,554,2011-07-25 16:15:01,0.103549802545,0,0,-0.1099754362650615,-0.219950872530123,-0.1099754362650615
555,555,555,2011-07-25 17:15:01,0.094904751478,0,0,-0.1099777735773403,-0.2199555471546806,-0.1099777735773403
556,556,556,2011-07-25 18:15:01,0.102609009009,0,0,-0.1099798885077525,-0.219959777015505,-0.1099798885077525
557,557,557,2011-07-25 19:15:01,0.0837307692308,0,0,-0.1099818022109726,-0.2199636044219452,-0.1099818022109726
558,558,558,2011-07-25 20:15:01,0.068001002004,0,0,-0.1099835338299476,-0.2199670676598953,-0.1099835338299476
559,559,559,2011-07-25 21:15:01,0.0776865671642,0,0,-0.1099851006870836,-0.2199702013741673,-0.1099851006870836
560,560,560,2011-07-25 22:15:01,0.0872110150496,0,0,-0.1099865184572843,-0.2199730369145686,-0.1099865184572843
561,561,561,2011-07-25 23:15:01,0.0702855543113,0,0,-0.1099878013245609,-0.2199756026491219,-0.1099878013245609
562,562,562,2011-07-26 00:15:01,0.0734210526316,0,0,-0.1099889621237695,-0.2199779242475391,-0.1099889621237695
563,563,563,2011-07-26 01:15:01,0.091136428368,0,0,-0.1099900124688854,-0.2199800249377709,-0.1099900124688854
564,564,564,2011-07-26 02:15:01,0.101918694977,0,0,-0.1099909628690917,-0.2199819257381835,-0.1099909628690917
565,565,565,2011-07-26 03:15:01,0.0888676161569,0,0,-0.1099918228338373,-0.2199836456676747,-0.1099918228338373
566,566,566,2011-07-26 04:15:01,0.105303215303,0,0,-0.1099926009679115,-0.219985201935823,-0.1099926009679115
567,567,567,2011-07-26 05:15:01,0.0783932722549,0,0,-0.1099933050574818,-0.2199866101149637,-0.1099933050574818
568,568,568,2011-07-26 06:15:01,0.0966597633136,0,0,-0.1099939421479548,-0.2199878842959096,-0.1099939421479548
569,569,569,2011-07-26 07:15:01,0.0920613542836,0,0,-0.1099945186144333,-0.2199890372288666,-0.1099945186144333
570,570,570,2011-07-26 08:15:01,0.103034663179,0,0,-0.1099950402254769,-0.2199900804509538,-0.1099950402254769
571,571,571,2011-07-26 09:15:01,0.124340101523,0,0,-0.1099955122007984,-0.2199910244015968,-0.1099955122007984
572,572,572,2011-07-26 10:15:01,0.162175925926,0,0,-0.1099959392634749,-0.2199918785269499,-0.1099959392634749
573,573,573,2011-07-26 11:15:01,0.185836431227,0,0,-0.1099963256871934,-0.2199926513743868,-0.1099963256871934
574,574,574,2011-07-26 12:15:01,0.194464944649,0,0,-0.1099966753390029,-0.2199933506780059,-0.1099966753390029
575,575,575,2011-07-26 13:15:01,0.198159806295,0,0,-0.1099969917180014,-0.2199939834360028,-0.1099969917180014
576,576,576,2011-07-26 14:15:01,0.199710638298,0,0,-0.1099972779903416,-0.2199945559806832,-0.1099972779903416
577,577,577,2011-07-26 15:15:01,0.0580671641791,0,0,-0.1099975370209088,-0.2199950740418177,-0.1099975370209088
578,578,578,2011-07-26 16:15:01,0.143149575944,0,0,-0.1099977714019842,-0.2199955428039684,-0.1099977714019842
579,579,579,2011-07-26 17:15:01,0.0916963385959,0,0,-0.1099979834791816,-0.2199959669583632,-0.1099979834791816
580,580,580,2011-07-26 19:15:01,0.08859456093,0,0,-0.1099981753749177,-0.2199963507498355,-0.1099981753749177
581,581,581,2011-07-26 20:15:01,0.106783461808,0,0,-0.1099983490096486,-0.2199966980192972,-0.1099983490096486
582,582,582,2011-07-26 21:15:01,0.0872589749379,0,0,-0.1099985061210864,-0.2199970122421728,-0.1099985061210864
583,583,583,2011-07-26 22:15:01,0.0762463235294,0,0,-0.1099986482815875,-0.219997296563175,-0.1099986482815875
584,584,584,2011-07-26 23:15:01,0.0705992141454,0,0,-0.1099987769138866,-0.2199975538277732,-0.1099987769138866
585,585,585,2011-07-27 00:15:01,0.0763135888502,0,0,-0.1099988933053336,-0.2199977866106672,-0.1099988933053336
586,586,586,2011-07-27 01:15:01,0.10203465982,0,0,-0.1099989986207761,-0.2199979972415522,-0.1099989986207761
587,587,587,2011-07-27 02:15:01,0.0942817679558,0,0,-0.1099990939142161,-0.2199981878284322,-0.1099990939142161
588,588,588,2011-07-27 05:15:01,0.0897623966942,0,0,-0.1099991801393574,-0.2199983602787149,-0.1099991801393574
589,589,589,2011-07-27 06:15:01,0.0912772306774,0,0,-0.1099992581591499,-0.2199985163182999,-0.1099992581591499
590,590,590,2011-07-27 07:15:01,0.0948953974895,0,0,-0.1099993287544252,-0.2199986575088505,-0.1099993287544252
591,591,591,2011-07-27 08:15:01,0.108143515471,0,0,-0.1099993926317109,-0.2199987852634219,-0.1099993926317109
592,592,592,2011-07-27 09:15:01,0.117656862745,0,0,-0.1099994504303011,-0.2199989008606023,-0.1099994504303011
593,593,593,2011-07-27 10:15:01,0.122840909091,0,0,-0.1099995027286544,-0.2199990054573089,-0.1099995027286544
594,594,594,2011-07-27 11:15:01,0.114534883721,0,0,-0.1099995500501828,-0.2199991001003657,-0.1099995500501828
595,595,595,2011-07-27 12:15:01,0.2174609375,0,0,-0.1099995928684899,-0.2199991857369799,-0.1099995928684899
596,596,596,2011-07-27 13:15:01,0.210926365796,0,0,-0.1099996316121108,-0.2199992632242216,-0.1099996316121108
597,597,597,2011-07-27 14:15:01,0.122508610792,0,0,-0.1099996666688003,-0.2199993333376007,-0.1099996666688003
598,598,598,2011-07-27 15:15:01,0.13678141136,0,0,-0.1099996983894145,-0.219999396778829,-0.1099996983894145
599,599,599,2011-07-27 16:15:01,0.106670754139,0,0,-0.1099997270914209,-0.2199994541828419,-0.1099997270914209
600,600,600,2011-07-27 17:15:01,0.104843950406,0,0,-0.1099997530620768,-0.2199995061241536,-0.1099997530620768
601,601,601,2011-07-27 18:15:01,0.0870398084406,0,0,-0.1099997765613033,-0.2199995531226066,-0.1099997765613033
602,602,602,2011-07-27 19:15:01,0.106177402323,0,0,-0.109999797824287,-0.2199995956485741,-0.109999797824287
603,603,603,2011-07-27 20:15:01,0.0599344262295,0,0,-0.1099998170638339,-0.2199996341276678,-0.1099998170638339
604,604,604,2011-07-27 21:15:01,0.105376415723,0,0,-0.1099998344724987,-0.2199996689449974,-0.1099998344724987
605,605,605,2011-07-27 22:15:01,0.0799391143911,0,0,-0.1099998502245124,-0.2199997004490248,-0.1099998502245124
606,606,606,2011-07-27 23:15:01,0.0773174061433,0,0,-0.1099998644775257,-0.2199997289550514,-0.1099998644775257
607,607,607,2011-07-28 00:15:01,0.0758387329014,0,0,-0.1099998773741871,-0.2199997547483742,-0.1099998773741871
608,608,608,2011-07-28 01:15:01,0.10138317757,0,0,-0.1099998890435701,-0.2199997780871403,-0.1099998890435701
609,609,609,2011-07-28 02:15:01,0.0976764625103,0,0,-0.1099998996024657,-0.2199997992049314,-0.1099998996024657
610,610,610,2011-07-28 03:15:01,0.0988295165394,0,0,-0.1099999091565503,-0.2199998183131007,-0.1099999091565503
611,611,611,2011-07-28 04:15:01,0.0909731616845,0,0,-0.1099999178014443,-0.2199998356028887,-0.1099999178014443
612,612,612,2011-07-28 05:15:01,0.0818165517241,0,0,-0.1099999256236684,-0.2199998512473369,-0.1099999256236684
613,613,613,2011-07-28 06:15:01,0.0830477673936,0,0,-0.10999993270151,-0.2199998654030201,-0.10999993270151
614,614,614,2011-07-28 07:15:01,0.16709039548,0,0,-0.11,-0.22,-0.11
615,615,615,2011-07-28 08:15:01,0.0987413554633,0,0,-0.11,-0.22,-0.11
616,616,616,2011-07-28 09:15:01,0.141718882303,0,0,-0.11,-0.22,-0.11
617,617,617,2011-07-28 10:15:01,0.0388988476312,0,0,-0.11,-0.22,-0.11
618,618,618,2011-07-28 11:15:01,0.21362962963,0,0,-0.11,-0.22,-0.11
619,619,619,2011-07-28 12:15:01,0.239086419753,0,0,-0.11,-0.22,-0.11
620,620,620,2011-07-28 13:15:01,0.156823529412,0,0,-0.11,-0.22,-0.11
621,621,621,2011-07-28 14:15:01,0.190647773279,0,0,-0.11,-0.22,-0.11
622,622,622,2011-07-28 15:15:01,0.0966312255176,0,0,-0.11,-0.22,-0.11
623,623,623,2011-07-28 16:15:01,0.0963229056204,0,0,-0.11,-0.22,-0.11
624,624,624,2011-07-28 17:15:01,0.105487906589,0,0,-0.11,-0.22,-0.11
625,625,625,2011-07-28 18:15:01,0.0824396507447,0,0,-0.11,-0.22,-0.11
626,626,626,2011-07-28 19:15:01,0.0979628443306,0,0,-0.11,-0.22,-0.11
627,627,627,2011-07-28 20:15:01,0.0811024007839,0,0,-0.11,-0.22,-0.11
628,628,628,2011-07-28 21:15:01,0.0845043153721,0,0,-0.11,-0.22,-0.11
629,629,629,2011-07-28 22:15:01,0.0718390022676,0,0,-0.11,-0.22,-0.11
630,630,630,2011-07-28 23:15:01,0.0821175799087,0,0,-0.11,-0.22,-0.11
631,631,631,2011-07-29 00:15:01,0.0637849610271,0,0,-0.11,-0.22,-0.11
632,632,632,2011-07-29 01:15:01,0.0902959618761,0,0,-0.11,-0.22,-0.11
633,633,633,2011-07-29 02:15:01,0.0889792311091,0,0,-0.11,-0.22,-0.11
634,634,634,2011-07-29 03:15:01,0.0806892523364,0,0,-0.11,-0.22,-0.11
635,635,635,2011-07-29 04:15:01,0.0848156764495,0,0,-0.11,-0.22,-0.11
636,636,636,2011-07-29 05:15:01,0.082030546309,0,0,-0.11,-0.22,-0.11
637,637,637,2011-07-29 06:15:01,0.0903957977034,0,0,-0.11,-0.22,-0.11
638,638,638,2011-07-29 07:15:01,0.0849303030303,0,0,-0.11,-0.22,-0.11
639,639,639,2011-07-29 08:15:01,0.1085,0,0,-0.11,-0.22,-0.11
640,640,640,2011-07-29 09:15:01,0.154952380952,0,0,-0.11,-0.22,-0.11
641,641,641,2011-07-29 10:15:01,0.166717557252,0,0,-0.11,-0.22,-0.11
642,642,642,2011-07-29 11:15:01,0.220575221239,0,0,-0.11,-0.22,-0.11
643,643,643,2011-07-29 12:15:01,0.225911111111,0,0,-0.11,-0.22,-0.11
644,644,644,2011-07-29 13:15:01,0.0764184008762,0,0,-0.11,-0.22,-0.11
645,645,645,2011-07-29 14:15:01,0.181203208556,0,0,-0.11,-0.22,-0.11
646,646,646,2011-07-29 15:15:01,0.0644422507404,0,0,-0.11,-0.22,-0.11
647,647,647,2011-07-29 16:15:01,0.115680525164,0,0,-0.11,-0.22,-0.11
648,648,648,2011-07-29 17:15:01,0.104240282686,0,0,-0.11,-0.22,-0.11
649,649,649,2011-07-29 18:15:01,0.0895962244363,0,0,-0.11,-0.22,-0.11
650,650,650,2011-07-29 19:15:01,0.126490486258,0,0,-0.11,-0.22,-0.11
651,651,651,2011-07-29 20:15:01,0.0862436745815,0,0,-0.11,-0.22,-0.11
652,652,652,2011-07-29 21:15:01,0.0921919823465,0,0,-0.11,-0.22,-0.11
653,653,653,2011-07-29 22:15:01,0.0862214983713,0,0,-0.11,-0.22,-0.11
654,654,654,2011-07-29 23:15:01,0.0731267507003,0,0,-0.11,-0.22,-0.11
655,655,655,2011-07-30 00:15:01,0.0785682074408,0,0,-0.11,-0.22,-0.11
656,656,656,2011-07-30 01:15:01,0.0993711890244,0,0,-0.11,-0.22,-0.11
657,657,657,2011-07-30 02:15:01,0.0919323036477,0,0,-0.11,-0.22,-0.11
658,658,658,2011-07-30 03:15:01,0.101687937423,0,0,-0.11,-0.22,-0.11
659,659,659,2011-07-30 04:15:01,0.0759029649596,0,0,-0.11,-0.22,-0.11
660,660,660,2011-07-30 05:15:01,0.0887310499719,0,0,-0.11,-0.22,-0.11
661,661,661,2011-07-30 06:15:01,0.0906718266254,0,0,-0.11,-0.22,-0.11
662,662,662,2011-07-30 07:15:01,0.0951209823041,0,0,-0.11,-0.22,-0.11
663,663,663,2011-07-30 08:15:01,0.0996332644628,0,0,-0.11,-0.22,-0.11
664,664,664,2011-07-30 09:15:01,0.13197322468,0,0,-0.11,-0.22,-0.11
665,665,665,2011-07-30 10:15:01,0.0857038834951,0,0,-0.11,-0.22,-0.11
666,666,666,2011-07-30 11:15:01,0.14891959799,0,0,-0.11,-0.22,-0.11
667,667,667,2011-07-30 12:15:01,0.168258928571,0,0,-0.11,-0.22,-0.11
668,668,668,2011-07-30 13:15:01,0.159104477612,0,0,-0.11,-0.22,-0.11
669,669,669,2011-07-30 14:15:01,0.145816226784,0,0,-0.11,-0.22,-0.11
670,670,670,2011-07-30 15:15:01,0.100777724436,0,0,-0.11,-0.22,-0.11
671,671,671,2011-07-30 16:15:01,0.105555555556,0,0,-0.11,-0.22,-0.11
672,672,672,2011-07-30 17:15:01,0.081844187462,0,0,-0.11,-0.22,-0.11
673,673,673,2011-07-30 20:15:01,0.0879527836505,0,0,-0.11,-0.22,-0.11
674,674,674,2011-07-30 21:15:01,0.0849855907781,0,0,-0.11,-0.22,-0.11
675,675,675,2011-07-30 22:15:01,0.0681134624043,0,0,-0.11,-0.22,-0.11
676,676,676,2011-07-30 23:15:01,0.0776522377109,0,0,-0.11,-0.22,-0.11
677,677,677,2011-07-31 00:15:01,0.062789269554,0,0,-0.11,-0.22,-0.11
678,678,678,2011-07-31 01:15:01,0.0995196658545,0,0,-0.11,-0.22,-0.11
679,679,679,2011-07-31 02:15:01,0.0926174306735,0,0,-0.11,-0.22,-0.11
680,680,680,2011-07-31 04:15:01,0.0893898678414,0,0,-0.11,-0.22,-0.11
681,681,681,2011-07-31 05:15:01,0.0849519850939,0,0,-0.11,-0.22,-0.11
682,682,682,2011-07-31 06:15:01,0.0876815323042,0,0,-0.11,-0.22,-0.11
683,683,683,2011-07-31 07:15:01,0.0953796889296,0,0,-0.11,-0.22,-0.11
684,684,684,2011-07-31 08:15:01,0.0908679555738,0,0,-0.11,-0.22,-0.11
685,685,685,2011-07-31 09:15:01,0.117303921569,0,0,-0.11,-0.22,-0.11
686,686,686,2011-07-31 10:15:01,0.10824120603,0,0,-0.11,-0.22,-0.11
687,687,687,2011-07-31 11:15:01,0.146772727273,0,0,-0.11,-0.22,-0.11
688,688,688,2011-07-31 12:15:01,0.14162962963,0,0,-0.11,-0.22,-0.11
689,689,689,2011-07-31 13:15:01,0.211604395604,0,0,-0.11,-0.22,-0.11
690,690,690,2011-07-31 14:15:01,0.15183833116,0,0,-0.11,-0.22,-0.11
691,691,691,2011-07-31 15:15:01,0.112491003599,0,0,-0.11,-0.22,-0.11
692,692,692,2011-07-31 16:15:01,0.0865470343785,0,0,-0.11,-0.22,-0.11
693,693,693,2011-07-31 17:15:01,0.105751510574,0,0,-0.11,-0.22,-0.11
694,694,694,2011-07-31 18:15:01,0.0643436204514,0,0,-0.11,-0.22,-0.11
695,695,695,2011-07-31 19:15:01,0.0916587112172,0,0,-0.11,-0.22,-0.11
696,696,696,2011-07-31 20:15:01,0.0711111111111,0,0,-0.11,-0.22,-0.11
697,697,697,2011-07-31 21:15:01,0.0750024515813,0,0,-0.11,-0.22,-0.11
698,698,698,2011-07-31 23:15:01,0.0823037357878,0,0,-0.11,-0.22,-0.11
699,699,699,2011-08-01 00:15:01,0.0756299972429,0,0,-0.11,-0.22,-0.11
700,700,700,2011-08-01 03:15:01,0.0920361687877,0,0,-0.11,-0.22,-0.11
701,701,701,2011-08-01 05:15:01,0.0879582175569,0,0,-0.11,-0.22,-0.11
702,702,702,2011-08-01 06:15:01,0.0845185127567,0,0,-0.11,-0.22,-0.11
703,703,703,2011-08-01 07:15:01,0.0829971288321,0,0,-0.11,-0.22,-0.11
704,704,704,2011-08-01 08:15:01,0.12687032419,0,0,-0.11,-0.22,-0.11
705,705,705,2011-08-01 09:15:01,0.133337563452,0,0,-0.11,-0.22,-0.11
706,706,706,2011-08-01 10:15:01,0.128338658147,0,0,-0.11,-0.22,-0.11
707,707,707,2011-08-01 11:15:01,0.150143884892,0,0,-0.11,-0.22,-0.11
708,708,708,2011-08-01 12:15:01,0.206345323741,0,0,-0.11,-0.22,-0.11
709,709,709,2011-08-01 13:15:01,0.0524591947769,0,0,-0.11,-0.22,-0.11
710,710,710,2011-08-01 14:15:01,0.162529147982,0,0,-0.11,-0.22,-0.11
711,711,711,2011-08-01 15:15:01,0.105396275444,0,0,-0.11,-0.22,-0.11
712,712,712,2011-08-01 16:15:01,0.127360120165,0,0,-0.11,-0.22,-0.11
713,713,713,2011-08-01 17:15:01,0.0943158410986,0,0,-0.11,-0.22,-0.11
714,714,714,2011-08-01 18:15:01,0.095773165741,0,0,-0.11,-0.22,-0.11
715,715,715,2011-08-01 20:15:01,0.0847086801427,0,0,-0.11,-0.22,-0.11
716,716,716,2011-08-01 21:15:01,0.088880550344,0,0,-0.11,-0.22,-0.11
717,717,717,2011-08-01 23:15:01,0.0763381239076,0,0,-0.11,-0.22,-0.11
718,718,718,2011-08-02 00:15:01,0.0699374595644,0,0,-0.11,-0.22,-0.11
719,719,719,2011-08-02 01:15:01,0.0989351851852,0,0,-0.11,-0.22,-0.11
720,720,720,2011-08-02 02:15:01,0.0912941576087,0,0,-0.11,-0.22,-0.11
721,721,721,2011-08-02 03:15:01,0.0785423410254,0,0,-0.11,-0.22,-0.11
722,722,722,2011-08-02 05:15:01,0.0771185940038,0,0,-0.11,-0.22,-0.11
723,723,723,2011-08-02 06:15:01,0.0829368668596,0,0,-0.11,-0.22,-0.11
724,724,724,2011-08-02 07:15:01,0.0850682551502,0,0,-0.11,-0.22,-0.11
725,725,725,2011-08-02 08:15:01,0.12412,0,0,-0.11,-0.22,-0.11
726,726,726,2011-08-02 09:15:01,0.112666139241,0,0,-0.11,-0.22,-0.11
727,727,727,2011-08-02 10:15:01,0.143494860499,0,0,-0.11,-0.22,-0.11
728,728,728,2011-08-02 11:15:01,0.22078680203,0,0,-0.11,-0.22,-0.11
729,729,729,2011-08-02 12:15:01,0.126043723554,0,0,-0.11,-0.22,-0.11
730,730,730,2011-08-02 13:15:01,0.16306010929,0,0,-0.11,-0.22,-0.11
731,731,731,2011-08-02 14:15:01,0.166832239925,0,0,-0.11,-0.22,-0.11
732,732,732,2011-08-02 15:15:01,0.130156293609,0,0,-0.11,-0.22,-0.11
733,733,733,2011-08-02 16:15:01,0.0984180386543,0,0,-0.11,-0.22,-0.11
734,734,734,2011-08-02 18:15:01,0.0887553750597,0,0,-0.11,-0.22,-0.11
735,735,735,2011-08-02 19:15:01,0.0970255206806,0,0,-0.11,-0.22,-0.11
736,736,736,2011-08-02 20:15:01,0.0916525023607,0,0,-0.11,-0.22,-0.11
737,737,737,2011-08-02 21:15:01,0.0844095500459,0,0,-0.11,-0.22,-0.11
738,738,738,2011-08-02 22:15:01,0.11612281926,0,0,-0.11,-0.22,-0.11
739,739,739,2011-08-02 23:15:01,0.0768802498385,0,0,-0.11,-0.22,-0.11
740,740,740,2011-08-03 00:15:01,0.0418443904133,0,0,-0.11,-0.22,-0.11
741,741,741,2011-08-03 01:15:01,0.109948207171,0,0,-0.11,-0.22,-0.11
742,742,742,2011-08-03 02:15:01,0.1159,0,0,-0.11,-0.22,-0.11
743,743,743,2011-08-03 03:15:01,0.0945074539608,0,0,-0.11,-0.22,-0.11
744,744,744,2011-08-03 04:15:01,0.0775527057223,0,0,-0.11,-0.22,-0.11
745,745,745,2011-08-03 05:15:01,0.0865430878234,0,0,-0.11,-0.22,-0.11
746,746,746,2011-08-03 06:15:01,0.0932578125,0,0,-0.11,-0.22,-0.11
747,747,747,2011-08-03 07:15:01,0.10190795353,0,0,-0.11,-0.22,-0.11
748,748,748,2011-08-03 08:15:01,0.110943544171,0,0,-0.11,-0.22,-0.11
749,749,749,2011-08-03 09:15:01,0.137595944967,0,0,-0.11,-0.22,-0.11
750,750,750,2011-08-03 10:15:01,0.136693548387,0,0,-0.11,-0.22,-0.11
751,751,751,2011-08-03 11:15:01,0.197251585624,0,0,-0.11,-0.22,-0.11
752,752,752,2011-08-03 12:15:01,0.208998482549,0,0,-0.11,-0.22,-0.11
753,753,753,2011-08-03 13:15:01,0.207381275441,0,0,-0.11,-0.22,-0.11
754,754,754,2011-08-03 14:15:01,0.113402225755,0,0,-0.11,-0.22,-0.11
755,755,755,2011-08-03 15:15:01,0.0998398169336,0,0,-0.11,-0.22,-0.11
756,756,756,2011-08-03 17:15:01,0.12625895159,0,0,-0.11,-0.22,-0.11
757,757,757,2011-08-03 18:15:01,0.0847558278033,0,0,-0.11,-0.22,-0.11
758,758,758,2011-08-03 19:15:01,0.107227920228,0,0,-0.11,-0.22,-0.11
759,759,759,2011-08-03 20:15:01,0.0994439810954,0,0,-0.11,-0.22,-0.11
760,760,760,2011-08-03 21:15:01,0.104109318406,0,0,-0.11,-0.22,-0.11
761,761,761,2011-08-03 22:15:01,0.124832317073,0,0,-0.11,-0.22,-0.11
762,762,762,2011-08-03 23:15:01,0.146319261214,0,0,-0.11,-0.22,-0.11
763,763,763,2011-08-04 00:15:01,0.11533428165,0,0,-0.11,-0.22,-0.11
764,764,764,2011-08-04 01:15:01,0.112361863489,0,0,-0.11,-0.22,-0.11
765,765,765,2011-08-04 02:15:01,0.102111553785,0,0,-0.11,-0.22,-0.11
766,766,766,2011-08-04 03:15:01,0.13260353021,0,0,-0.11,-0.22,-0.11
767,767,767,2011-08-04 04:15:01,0.0987815912637,0,0,-0.11,-0.22,-0.11
768,768,768,2011-08-04 05:15:01,0.0804478092784,0,0,-0.11,-0.22,-0.11
769,769,769,2011-08-04 06:15:01,0.101264438944,0,0,-0.11,-0.22,-0.11
770,770,770,2011-08-04 07:15:01,0.111465468838,0,0,-0.11,-0.22,-0.11
771,771,771,2011-08-04 08:15:01,0.102005730659,0,0,-0.11,-0.22,-0.11
772,772,772,2011-08-04 09:15:01,0.121553113553,0,0,-0.11,-0.22,-0.11
773,773,773,2011-08-04 10:15:01,0.146382978723,0,0,-0.11,-0.22,-0.11
774,774,774,2011-08-04 11:15:01,0.161002227171,0,0,-0.11,-0.22,-0.11
775,775,775,2011-08-04 12:15:01,0.193961038961,0,0,-0.11,-0.22,-0.11
776,776,776,2011-08-04 13:15:01,0.109614035088,0,0,-0.11,-0.22,-0.11
777,777,777,2011-08-04 14:15:01,0.16697254902,0,0,-0.11,-0.22,-0.11
778,778,778,2011-08-04 16:15:01,0.101497776738,0,0,-0.11,-0.22,-0.11
779,779,779,2011-08-04 17:15:01,0.139286182056,0,0,-0.11,-0.22,-0.11
780,780,780,2011-08-04 18:15:01,0.091172796669,0,0,-0.11,-0.22,-0.11
781,781,781,2011-08-04 19:15:01,0.0962545644236,0,0,-0.11,-0.22,-0.11
782,782,782,2011-08-04 20:15:01,0.212868225898,0,0,-0.11,-0.22,-0.11
783,783,783,2011-08-04 21:15:01,0.0796836203444,0,0,-0.11,-0.22,-0.11
784,784,784,2011-08-04 22:15:01,0.0949498069498,0,0,-0.11,-0.22,-0.11
785,785,785,2011-08-04 23:15:01,0.077497509464,0,0,-0.11,-0.22,-0.11
786,786,786,2011-08-05 00:15:01,0.0901633802817,0,0,-0.11,-0.22,-0.11
787,787,787,2011-08-05 01:15:01,0.0856748050187,0,0,-0.11,-0.22,-0.11
788,788,788,2011-08-05 02:15:01,0.102514619883,0,0,-0.11,-0.22,-0.11
789,789,789,2011-08-05 03:15:01,0.117256289308,0,0,-0.11,-0.22,-0.11
790,790,790,2011-08-05 04:15:01,0.0919001574095,0,0,-0.11,-0.22,-0.11
791,791,791,2011-08-05 05:15:01,0.101946721311,0,0,-0.11,-0.22,-0.11
792,792,792,2011-08-05 06:15:01,0.0966961348684,0,0,-0.11,-0.22,-0.11
793,793,793,2011-08-05 07:15:01,0.103008849558,0,0,-0.11,-0.22,-0.11
794,794,794,2011-08-05 08:15:01,0.137623003195,0,0,-0.11,-0.22,-0.11
795,795,795,2011-08-05 09:15:01,0.12479148181,0,0,-0.11,-0.22,-0.11
796,796,796,2011-08-05 10:15:01,0.136975308642,0,0,-0.11,-0.22,-0.11
797,797,797,2011-08-05 11:15:01,0.177046979866,0,0,-0.11,-0.22,-0.11
798,798,798,2011-08-05 12:15:01,0.179653679654,0,0,-0.11,-0.22,-0.11
799,799,799,2011-08-05 13:15:01,0.103424657534,0,0,-0.11,-0.22,-0.11
800,800,800,2011-08-05 14:15:01,0.165123062899,0,0,-0.11,-0.22,-0.11
801,801,801,2011-08-05 15:15:01,0.134172661871,0,0,-0.11,-0.22,-0.11
802,802,802,2011-08-05 17:15:01,0.0854426972659,0,0,-0.11,-0.22,-0.11
803,803,803,2011-08-05 19:15:01,0.116336996337,0,0,-0.11,-0.22,-0.11
804,804,804,2011-08-05 20:15:01,0.135585443038,0,0,-0.11,-0.22,-0.11
805,805,805,2011-08-05 21:15:01,0.0861486725664,0,0,-0.11,-0.22,-0.11
806,806,806,2011-08-05 22:15:01,0.0866556972439,0,0,-0.11,-0.22,-0.11
807,807,807,2011-08-05 23:15:01,0.0661930379747,0,0,-0.11,-0.22,-0.11
808,808,808,2011-08-06 00:15:01,0.084335443038,0,0,-0.11,-0.22,-0.11
809,809,809,2011-08-06 01:15:01,0.0899332554647,0,0,-0.11,-0.22,-0.11
810,810,810,2011-08-06 02:15:01,0.107290987124,0,0,-0.11,-0.22,-0.11
811,811,811,2011-08-06 03:15:01,0.10464890643,0,0,-0.11,-0.22,-0.11
812,812,812,2011-08-06 04:15:01,0.108005702784,0,0,-0.11,-0.22,-0.11
813,813,813,2011-08-06 05:15:01,0.0926116666667,0,0,-0.11,-0.22,-0.11
814,814,814,2011-08-06 06:15:01,0.0952255248389,0,0,-0.11,-0.22,-0.11
