,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
544,544,544,2011-07-23 18:15:01,0.0602324177483,0,0,-0.109999795565366,-0.219999591130732,-0.109999795565366
545,545,545,2011-07-23 19:15:01,0.0657314517256,0,0,-0.1099998136445678,-0.2199996272891357,-0.1099998136445678
546,546,546,2011-07-23 20:15:01,0.0607005420054,0,0,-0.1099998301249345,-0.219999660249869,-0.1099998301249345
547,547,547,2011-07-23 21:15:01,0.0495779892429,0,0,-0.1099998451478588,-0.2199996902957176,-0.1099998451478588
548,548,548,2011-07-23 22:15:01,0.0448656659336,0,0,-0.1099998588422296,-0.2199997176844593,-0.1099998588422296
549,549,549,2011-07-23 23:15:01,0.0548974916963,0,0,-0.1099998713255376,-0.2199997426510752,-0.1099998713255376
550,550,550,2011-07-24 00:15:01,0.0416805429864,0,0,-0.1099998827048829,-0.2199997654097659,-0.1099998827048829
551,551,551,2011-07-24 01:15:01,0.049109341958,0,0,-0.1099998930778947,-0.2199997861557894,-0.1099998930778947
552,552,552,2011-07-24 02:15:01,0.0466604731822,0,0,-0.1099999025335679,-0.2199998050671359,-0.1099999025335679
553,553,553,2011-07-24 03:15:01,0.0445666608422,0,0,-0.1099999111530276,-0.2199998223060552,-0.1099999111530276
554,554,554,2011-07-24 04:15:01,0.0392123582323,0,0,-0.1099999190102242,-0.2199998380204485,-0.1099999190102242
555,555,555,2011-07-24 05:15:01,0.0432502614151,0,0,-0.1099999261725686,-0.2199998523451372,-0.1099999261725686
556,556,556,2011-07-24 06:15:01,0.0422317596567,0,0,-0.10999993270151,-0.2199998654030201,-0.10999993270151
557,557,557,2011-07-24 07:15:01,0.0506168694922,0,0,-0.11,-0.22,-0.11
558,558,558,2011-07-24 08:15:01,0.0571997011022,0,0,-0.11,-0.22,-0.11
559,559,559,2011-07-24 09:15:01,0.0688215488215,0,0,-0.11,-0.22,-0.11
560,560,560,2011-07-24 10:15:01,0.0784157259634,0,0,-0.11,-0.22,-0.11
561,561,561,2011-07-24 11:15:01,0.0935054503729,0,0,-0.11,-0.22,-0.11
562,562,562,2011-07-24 12:15:01,0.103796992481,0,0,-0.11,-0.22,-0.11
563,563,563,2011-07-24 13:15:01,0.111472457627,0,0,-0.11,-0.22,-0.11
564,564,564,2011-07-24 14:15:01,0.0916643356643,0,0,-0.11,-0.22,-0.11
565,565,565,2011-07-24 15:15:01,0.0807935189032,0,0,-0.11,-0.22,-0.11
566,566,566,2011-07-24 16:15:01,0.0678842371453,0,0,-0.11,-0.22,-0.11
567,567,567,2011-07-24 17:15:01,0.0656017369727,0,0,-0.11,-0.22,-0.11
568,568,568,2011-07-24 18:15:01,0.0631997174642,0,0,-0.11,-0.22,-0.11
569,569,569,2011-07-24 19:15:01,0.0738093937739,0,0,-0.11,-0.22,-0.11
570,570,570,2011-07-24 20:15:01,0.070237363388,0,0,-0.11,-0.22,-0.11
571,571,571,2011-07-24 21:15:01,0.0399001409774,0,0,-0.11,-0.22,-0.11
572,572,572,2011-07-24 22:15:01,0.0545811032223,0,0,-0.11,-0.22,-0.11
573,573,573,2011-07-24 23:15:01,0.0505698371894,0,0,-0.11,-0.22,-0.11
574,574,574,2011-07-25 00:15:01,0.04972251982,0,0,-0.11,-0.22,-0.11
575,575,575,2011-07-25 01:15:01,0.0495342697223,0,0,-0.11,-0.22,-0.11
576,576,576,2011-07-25 02:15:01,0.0586675824176,0,0,-0.11,-0.22,-0.11
577,577,577,2011-07-25 03:15:01,0.0530035526722,0,0,-0.11,-0.22,-0.11
578,578,578,2011-07-25 04:15:01,0.0440133072407,0,0,-0.11,-0.22,-0.11
579,579,579,2011-07-25 05:15:01,0.0371011476482,0,0,-0.11,-0.22,-0.11
580,580,580,2011-07-25 06:15:01,0.0345290051504,0,0,-0.11,-0.22,-0.11
581,581,581,2011-07-25 07:15:01,0.0411537737625,0,0,-0.11,-0.22,-0.11
582,582,582,2011-07-25 08:15:01,0.0441294849729,0,0,-0.11,-0.22,-0.11
583,583,583,2011-07-25 09:15:01,0.0682762836186,0,0,-0.11,-0.22,-0.11
584,584,584,2011-07-25 10:15:01,0.076005165734,0,0,-0.11,-0.22,-0.11
585,585,585,2011-07-25 11:15:01,0.0929921819474,0,0,-0.11,-0.22,-0.11
586,586,586,2011-07-25 12:15:01,0.101077625571,0,0,-0.11,-0.22,-0.11
587,587,587,2011-07-25 13:15:01,0.0907153846154,0,0,-0.11,-0.22,-0.11
588,588,588,2011-07-25 14:15:01,0.0730823786143,0,0,-0.11,-0.22,-0.11
589,589,589,2011-07-25 15:15:01,0.0628337969402,0,0,-0.11,-0.22,-0.11
590,590,590,2011-07-25 16:15:01,0.0550938019473,0,0,-0.11,-0.22,-0.11
591,591,591,2011-07-25 17:15:01,0.0515226337449,0,0,-0.11,-0.22,-0.11
592,592,592,2011-07-25 18:15:01,0.0517426589937,0,0,-0.11,-0.22,-0.11
593,593,593,2011-07-25 19:15:01,0.0516077922078,0,0,-0.11,-0.22,-0.11
594,594,594,2011-07-25 20:15:01,0.0507004678215,0,0,-0.11,-0.22,-0.11
595,595,595,2011-07-25 21:15:01,0.0520060122558,0,0,-0.11,-0.22,-0.11
596,596,596,2011-07-25 22:15:01,0.0537768333878,0,0,-0.11,-0.22,-0.11
597,597,597,2011-07-25 23:15:01,0.0504095870372,0,0,-0.11,-0.22,-0.11
598,598,598,2011-07-26 00:15:01,0.0529350348028,0,0,-0.11,-0.22,-0.11
599,599,599,2011-07-26 01:15:01,0.0499762639449,0,0,-0.11,-0.22,-0.11
600,600,600,2011-07-26 02:15:01,0.041455278182,0,0,-0.11,-0.22,-0.11
601,601,601,2011-07-26 03:15:01,0.0395157508411,0,0,-0.11,-0.22,-0.11
602,602,602,2011-07-26 04:15:01,0.0371883945841,0,0,-0.11,-0.22,-0.11
603,603,603,2011-07-26 05:15:01,0.0329886357212,0,0,-0.11,-0.22,-0.11
604,604,604,2011-07-26 06:15:01,0.0344495269127,0,0,-0.11,-0.22,-0.11
605,605,605,2011-07-26 07:15:01,0.0372290351668,0,0,-0.11,-0.22,-0.11
606,606,606,2011-07-26 08:15:01,0.043623273929,0,0,-0.11,-0.22,-0.11
607,607,607,2011-07-26 09:15:01,0.0597807382737,0,0,-0.11,-0.22,-0.11
608,608,608,2011-07-26 10:15:01,0.0722857142857,0,0,-0.11,-0.22,-0.11
609,609,609,2011-07-26 11:15:01,0.0877300201478,0,0,-0.11,-0.22,-0.11
610,610,610,2011-07-26 12:15:01,0.13183637946,0,0,-0.11,-0.22,-0.11
611,611,611,2011-07-26 13:15:01,0.0837986270023,0,0,-0.11,-0.22,-0.11
612,612,612,2011-07-26 14:15:01,0.0542478327384,0,0,-0.11,-0.22,-0.11
613,613,613,2011-07-26 15:15:01,0.0675828590559,0,0,-0.11,-0.22,-0.11
614,614,614,2011-07-26 16:15:01,0.0589281334314,0,0,-0.11,-0.22,-0.11
615,615,615,2011-07-26 17:15:01,0.0562913907285,0,0,-0.11,-0.22,-0.11
616,616,616,2011-07-26 18:15:01,0.0558104029824,0,0,-0.11,-0.22,-0.11
617,617,617,2011-07-26 19:15:01,0.0579607972327,0,0,-0.11,-0.22,-0.11
618,618,618,2011-07-26 20:15:01,0.0526894827317,0,0,-0.11,-0.22,-0.11
619,619,619,2011-07-26 21:15:01,0.0496748797201,0,0,-0.11,-0.22,-0.11
620,620,620,2011-07-26 22:15:01,0.0480572507992,0,0,-0.11,-0.22,-0.11
621,621,621,2011-07-26 23:15:01,0.0465335915388,0,0,-0.11,-0.22,-0.11
622,622,622,2011-07-27 00:15:01,0.0430261810736,0,0,-0.11,-0.22,-0.11
623,623,623,2011-07-27 01:15:01,0.0396914146043,0,0,-0.11,-0.22,-0.11
624,624,624,2011-07-27 02:15:01,0.0445037237644,0,0,-0.11,-0.22,-0.11
625,625,625,2011-07-27 03:15:01,0.0421161904762,0,0,-0.11,-0.22,-0.11
626,626,626,2011-07-27 04:15:01,0.0338776046227,0,0,-0.11,-0.22,-0.11
627,627,627,2011-07-27 05:15:01,0.0304634451156,0,0,-0.11,-0.22,-0.11
628,628,628,2011-07-27 06:15:01,0.0294352215367,0,0,-0.11,-0.22,-0.11
629,629,629,2011-07-27 07:15:01,0.0344338303821,0,0,-0.11,-0.22,-0.11
630,630,630,2011-07-27 08:15:01,0.0345459188885,0,0,-0.11,-0.22,-0.11
631,631,631,2011-07-27 09:15:01,0.0526417370326,0,0,-0.11,-0.22,-0.11
632,632,632,2011-07-27 10:15:01,0.060051072523,0,0,-0.11,-0.22,-0.11
633,633,633,2011-07-27 11:15:01,0.0728835774865,0,0,-0.11,-0.22,-0.11
634,634,634,2011-07-27 12:15:01,0.0773726273726,0,0,-0.11,-0.22,-0.11
635,635,635,2011-07-27 13:15:01,0.0673840769904,0,0,-0.11,-0.22,-0.11
636,636,636,2011-07-27 14:15:01,0.0600638977636,0,0,-0.11,-0.22,-0.11
637,637,637,2011-07-27 15:15:01,0.0536456400742,0,0,-0.11,-0.22,-0.11
638,638,638,2011-07-27 16:15:01,0.0510399032648,0,0,-0.11,-0.22,-0.11
639,639,639,2011-07-27 17:15:01,0.0439063608418,0,0,-0.11,-0.22,-0.11
640,640,640,2011-07-27 18:15:01,0.0491582559548,0,0,-0.11,-0.22,-0.11
641,641,641,2011-07-27 19:15:01,0.0488071810806,0,0,-0.11,-0.22,-0.11
642,642,642,2011-07-27 20:15:01,0.0430030911901,0,0,-0.11,-0.22,-0.11
643,643,643,2011-07-27 21:15:01,0.0402395209581,0,0,-0.11,-0.22,-0.11
644,644,644,2011-07-27 22:15:01,0.044276224744,0,0,-0.11,-0.22,-0.11
645,645,645,2011-07-27 23:15:01,0.0529773700306,0,0,-0.11,-0.22,-0.11
646,646,646,2011-07-28 00:15:01,0.0563119477526,0,0,-0.11,-0.22,-0.11
647,647,647,2011-07-28 01:15:01,0.0556735685072,0,0,-0.11,-0.22,-0.11
648,648,648,2011-07-28 02:15:01,0.0502845138055,0,0,-0.11,-0.22,-0.11
649,649,649,2011-07-28 03:15:01,0.0489075890552,0,0,-0.11,-0.22,-0.11
650,650,650,2011-07-28 04:15:01,0.0406076226179,0,0,-0.11,-0.22,-0.11
651,651,651,2011-07-28 05:15:01,0.0390247844828,0,0,-0.11,-0.22,-0.11
652,652,652,2011-07-28 06:15:01,0.0381394913987,0,0,-0.11,-0.22,-0.11
653,653,653,2011-07-28 07:15:01,0.0447173680456,0,0,-0.11,-0.22,-0.11
654,654,654,2011-07-28 08:15:01,0.0463651181744,0,0,-0.11,-0.22,-0.11
655,655,655,2011-07-28 09:15:01,0.0626537555614,0,0,-0.11,-0.22,-0.11
656,656,656,2011-07-28 10:15:01,0.0727224272243,0,0,-0.11,-0.22,-0.11
657,657,657,2011-07-28 11:15:01,0.0862849533955,0,0,-0.11,-0.22,-0.11
658,658,658,2011-07-28 12:15:01,0.0898278829604,0,0,-0.11,-0.22,-0.11
659,659,659,2011-07-28 13:15:01,0.0802010827533,0,0,-0.11,-0.22,-0.11
660,660,660,2011-07-28 14:15:01,0.0766177270256,0,0,-0.11,-0.22,-0.11
661,661,661,2011-07-28 15:15:01,0.0718983957219,0,0,-0.11,-0.22,-0.11
662,662,662,2011-07-28 16:15:01,0.0718861009304,0,0,-0.11,-0.22,-0.11
663,663,663,2011-07-28 17:15:01,0.089,0,0,-0.11,-0.22,-0.11
664,664,664,2011-07-28 18:15:01,0.0615586797066,0,0,-0.11,-0.22,-0.11
665,665,665,2011-07-28 19:15:01,0.0617660420216,0,0,-0.11,-0.22,-0.11
666,666,666,2011-07-28 20:15:01,0.0586635862804,0,0,-0.11,-0.22,-0.11
667,667,667,2011-07-28 21:15:01,0.0541893583725,0,0,-0.11,-0.22,-0.11
668,668,668,2011-07-28 22:15:01,0.0556064356436,0,0,-0.11,-0.22,-0.11
669,669,669,2011-07-28 23:15:01,0.0574413464808,0,0,-0.11,-0.22,-0.11
670,670,670,2011-07-29 00:15:01,0.0578951934756,0,0,-0.11,-0.22,-0.11
671,671,671,2011-07-29 01:15:01,0.0560542119786,0,0,-0.11,-0.22,-0.11
672,672,672,2011-07-29 02:15:01,0.0530259975816,0,0,-0.11,-0.22,-0.11
673,673,673,2011-07-29 03:15:01,0.0572568866111,0,0,-0.11,-0.22,-0.11
674,674,674,2011-07-29 04:15:01,0.0528725420516,0,0,-0.11,-0.22,-0.11
675,675,675,2011-07-29 05:15:01,0.0477209443099,0,0,-0.11,-0.22,-0.11
676,676,676,2011-07-29 06:15:01,0.0465127180512,0,0,-0.11,-0.22,-0.11
677,677,677,2011-07-29 07:15:01,0.0471402444093,0,0,-0.11,-0.22,-0.11
678,678,678,2011-07-29 08:15:01,0.04689453125,0,0,-0.11,-0.22,-0.11
679,679,679,2011-07-29 09:15:01,0.0959969207082,0,0,-0.11,-0.22,-0.11
680,680,680,2011-07-29 10:15:01,0.102263888889,0,0,-0.11,-0.22,-0.11
681,681,681,2011-07-29 11:15:01,0.117564276049,0,0,-0.11,-0.22,-0.11
682,682,682,2011-07-29 12:15:01,0.116575562701,0,0,-0.11,-0.22,-0.11
683,683,683,2011-07-29 13:15:01,0.105710306407,0,0,-0.11,-0.22,-0.11
684,684,684,2011-07-29 14:15:01,0.087907444668,0,0,-0.11,-0.22,-0.11
685,685,685,2011-07-29 15:15:01,0.0829166666667,0,0,-0.11,-0.22,-0.11
686,686,686,2011-07-29 16:15:01,0.0860542635659,0,0,-0.11,-0.22,-0.11
687,687,687,2011-07-29 17:15:01,0.0961227661228,0,0,-0.11,-0.22,-0.11
688,688,688,2011-07-29 18:15:01,0.108822724162,0,0,-0.11,-0.22,-0.11
689,689,689,2011-07-29 19:15:01,0.108028759736,0,0,-0.11,-0.22,-0.11
690,690,690,2011-07-29 20:15:01,0.115532527346,0,0,-0.11,-0.22,-0.11
691,691,691,2011-07-29 21:15:01,0.0966733200266,0,0,-0.11,-0.22,-0.11
692,692,692,2011-07-29 22:15:01,0.120914285714,0,0,-0.11,-0.22,-0.11
693,693,693,2011-07-29 23:15:01,0.124646074646,0,0,-0.11,-0.22,-0.11
694,694,694,2011-07-30 00:15:01,0.120184300341,0,0,-0.11,-0.22,-0.11
695,695,695,2011-07-30 01:15:01,0.121677237491,0,0,-0.11,-0.22,-0.11
696,696,696,2011-07-30 02:15:01,0.0962213740458,0,0,-0.11,-0.22,-0.11
697,697,697,2011-07-30 03:15:01,0.0967009194159,0,0,-0.11,-0.22,-0.11
698,698,698,2011-07-30 04:15:01,0.0957837301587,0,0,-0.11,-0.22,-0.11
699,699,699,2011-07-30 05:15:01,0.0775151924375,0,0,-0.11,-0.22,-0.11
700,700,700,2011-07-30 06:15:01,0.0686090225564,0,0,-0.11,-0.22,-0.11
701,701,701,2011-07-30 07:15:01,0.0711646017699,0,0,-0.11,-0.22,-0.11
702,702,702,2011-07-30 08:15:01,0.0684051186017,0,0,-0.11,-0.22,-0.11
703,703,703,2011-07-30 09:15:01,0.0925690846287,0,0,-0.11,-0.22,-0.11
704,704,704,2011-07-30 10:15:01,0.0869850187266,0,0,-0.11,-0.22,-0.11
705,705,705,2011-07-30 11:15:01,0.151610915493,0,0,-0.11,-0.22,-0.11
706,706,706,2011-07-30 12:15:01,0.130474406991,0,0,-0.11,-0.22,-0.11
707,707,707,2011-07-30 13:15:01,0.0899594046008,0,0,-0.11,-0.22,-0.11
708,708,708,2011-07-30 14:15:01,0.101433260394,0,0,-0.11,-0.22,-0.11
709,709,709,2011-07-30 15:15:01,0.0908410493827,0,0,-0.11,-0.22,-0.11
710,710,710,2011-07-30 16:15:01,0.0814595571622,0,0,-0.11,-0.22,-0.11
711,711,711,2011-07-30 17:15:01,0.0717769642354,0,0,-0.11,-0.22,-0.11
712,712,712,2011-07-30 18:15:01,0.0703105329417,0,0,-0.11,-0.22,-0.11
713,713,713,2011-07-30 19:15:01,0.0700450531627,0,0,-0.11,-0.22,-0.11
714,714,714,2011-07-30 20:15:01,0.0656592844974,0,0,-0.11,-0.22,-0.11
715,715,715,2011-07-30 21:15:01,0.0567613636364,0,0,-0.11,-0.22,-0.11
716,716,716,2011-07-30 22:15:01,0.055616316352,0,0,-0.11,-0.22,-0.11
717,717,717,2011-07-30 23:15:01,0.0573557608506,0,0,-0.11,-0.22,-0.11
718,718,718,2011-07-31 00:15:01,0.0554188034188,0,0,-0.11,-0.22,-0.11
719,719,719,2011-07-31 01:15:01,0.060599459946,0,0,-0.11,-0.22,-0.11
720,720,720,2011-07-31 02:15:01,0.121901823667,0,0,-0.11,-0.22,-0.11
721,721,721,2011-07-31 03:15:01,0.0518305468971,0,0,-0.11,-0.22,-0.11
722,722,722,2011-07-31 04:15:01,0.0495443037975,0,0,-0.11,-0.22,-0.11
723,723,723,2011-07-31 05:15:01,0.0465316622691,0,0,-0.11,-0.22,-0.11
724,724,724,2011-07-31 06:15:01,0.0770835952231,0,0,-0.11,-0.22,-0.11
725,725,725,2011-07-31 07:15:01,0.0509983844911,0,0,-0.11,-0.22,-0.11
726,726,726,2011-07-31 08:15:01,0.0455337989524,0,0,-0.11,-0.22,-0.11
727,727,727,2011-07-31 09:15:01,0.0768563922942,0,0,-0.11,-0.22,-0.11
728,728,728,2011-07-31 10:15:01,0.0528044871795,0,0,-0.11,-0.22,-0.11
729,729,729,2011-07-31 11:15:01,0.0501369863014,0,0,-0.11,-0.22,-0.11
730,730,730,2011-07-31 12:15:01,0.0927554980595,0,0,-0.11,-0.22,-0.11
731,731,731,2011-07-31 13:15:01,0.105775729647,0,0,-0.11,-0.22,-0.11
732,732,732,2011-07-31 14:15:01,0.0821421421421,0,0,-0.11,-0.22,-0.11
733,733,733,2011-07-31 15:15:01,0.0736049192929,0,0,-0.11,-0.22,-0.11
734,734,734,2011-07-31 16:15:01,0.0734527140459,0,0,-0.11,-0.22,-0.11
735,735,735,2011-07-31 17:15:01,0.0654810855263,0,0,-0.11,-0.22,-0.11
736,736,736,2011-07-31 18:15:01,0.0602654867257,0,0,-0.11,-0.22,-0.11
737,737,737,2011-07-31 19:15:01,0.0604409257004,0,0,-0.11,-0.22,-0.11
738,738,738,2011-07-31 20:15:01,0.0592365692743,0,0,-0.11,-0.22,-0.11
739,739,739,2011-07-31 21:15:01,0.0527338291638,0,0,-0.11,-0.22,-0.11
740,740,740,2011-07-31 22:15:01,0.0510289822512,0,0,-0.11,-0.22,-0.11
741,741,741,2011-07-31 23:15:01,0.0493781697905,0,0,-0.11,-0.22,-0.11
742,742,742,2011-08-01 00:15:01,0.0550198288458,0,0,-0.11,-0.22,-0.11
743,743,743,2011-08-01 01:15:01,0.0405696202532,0,0,-0.11,-0.22,-0.11
744,744,744,2011-08-01 02:15:01,0.105804347826,0,0,-0.11,-0.22,-0.11
745,745,745,2011-08-01 03:15:01,0.123471528472,0,0,-0.11,-0.22,-0.11
746,746,746,2011-08-01 04:15:01,0.129646539028,0,0,-0.11,-0.22,-0.11
747,747,747,2011-08-01 05:15:01,0.141232511659,0,0,-0.11,-0.22,-0.11
748,748,748,2011-08-01 06:15:01,0.132620578778,0,0,-0.11,-0.22,-0.11
749,749,749,2011-08-01 07:15:01,0.139712441315,1,0,1.0,1.0,1.0
750,750,750,2011-08-01 08:15:01,0.0424702226825,1,0,0.9987182648960562,0.9987182648960562,0.9987182648960562
751,751,751,2011-08-01 09:15:01,0.057911341853,1,0,0.9973164185838984,0.9973164185838984,0.9973164185838984
752,752,752,2011-08-01 10:15:01,0.0738152866242,1,0,0.9957833984792802,0.9957833984792802,0.9957833984792802
753,753,753,2011-08-01 11:15:01,0.0857825203252,1,0,0.994107161166796,0.994107161166796,0.994107161166796
754,754,754,2011-08-01 12:15:01,0.0943673965937,1,0,0.9922746029605668,0.9922746029605668,0.9922746029605668
755,755,755,2011-08-01 14:15:01,0.0469447004608,1,0,0.9902714755402676,0.9902714755402676,0.9902714755402676
756,756,756,2011-08-01 15:15:01,0.0692014613779,1,0,0.9880822966777474,0.9880822966777474,0.9880822966777474
757,757,757,2011-08-01 16:15:01,0.0591852919971,1,0,0.9856902561550418,0.9856902561550418,0.9856902561550418
758,758,758,2011-08-01 17:15:01,0.068234508547,1,0,0.983077117081338,0.983077117081338,0.983077117081338
759,759,759,2011-08-01 18:15:01,0.123455852976,1,0,0.980223112948165,0.980223112948165,0.980223112948165
760,760,760,2011-08-01 19:15:01,0.125966895438,1,0,0.9771068409226044,0.9771068409226044,0.9771068409226044
761,761,761,2011-08-01 21:15:01,0.0334392443109,1,0,0.9737051520721092,0.9737051520721092,0.9737051520721092
762,762,762,2011-08-01 22:15:01,0.109475592748,1,0,0.969993039446146,0.969993039446146,0.969993039446146
763,763,763,2011-08-01 23:15:01,0.093735814798,1,0,0.9659435252142629,0.9659435252142629,0.9659435252142629
764,764,764,2011-08-02 00:15:01,0.106262761956,1,0,0.961527548382176,0.961527548382176,0.961527548382176
765,765,765,2011-08-02 01:15:01,0.117629698664,1,0,0.9567138549818636,0.9567138549818636,0.9567138549818636
766,766,766,2011-08-02 02:15:01,0.0884789035206,1,0,0.9514688930627334,0.9514688930627334,0.9514688930627334
767,767,767,2011-08-02 03:15:01,0.100295823666,1,0,0.9457567153020796,0.9457567153020796,0.9457567153020796
768,768,768,2011-08-02 04:15:01,0.100527689185,1,0,0.9395388926063416,0.9395388926063416,0.9395388926063416
769,769,769,2011-08-02 05:15:01,0.0976157662624,1,0,0.9327744426900348,0.9327744426900348,0.9327744426900348
770,770,770,2011-08-02 06:15:01,0.0975684454756,1,0,0.92541977829365,0.92541977829365,0.92541977829365
771,771,771,2011-08-02 07:15:01,0.102861783816,1,0,0.917428680428408,0.917428680428408,0.917428680428408
772,772,772,2011-08-02 08:15:01,0.140765933124,1,0,0.9087523028024024,0.9087523028024024,0.9087523028024024
773,773,773,2011-08-02 09:15:01,0.129105928086,1,0,0.8993392143707154,0.8993392143707154,0.8993392143707154
774,774,774,2011-08-02 10:15:01,0.108981972428,1,0,0.8891354877348165,0.8891354877348165,0.8891354877348165
775,775,775,2011-08-02 11:15:01,0.145963149079,1,0,0.8780848418575974,0.8780848418575974,0.8780848418575974
776,776,776,2011-08-02 12:15:01,0.239966555184,1,0,0.8661288482120759,0.8661288482120759,0.8661288482120759
777,777,777,2011-08-02 13:15:01,0.128840436075,1,0,0.8532072099838808,0.8532072099838808,0.8532072099838808
778,778,778,2011-08-02 14:15:01,0.0688613861386,1,0,0.8392581242264214,0.8392581242264214,0.8392581242264214
779,779,779,2011-08-02 15:15:01,0.0899664107486,1,0,0.8242187368356219,0.8242187368356219,0.8242187368356219
780,780,780,2011-08-02 16:15:01,0.0781109643329,1,0,0.8080256997681162,0.8080256997681162,0.8080256997681162
781,781,781,2011-08-02 17:15:01,0.0640669856459,1,0,0.7906158389624531,0.7906158389624531,0.7906158389624531
782,782,782,2011-08-02 18:15:01,0.220063532402,1,0,0.7719269398210883,0.7719269398210883,0.7719269398210883
783,783,783,2011-08-02 19:15:01,0.114847099171,1,0,0.7518986547572525,0.7518986547572525,0.7518986547572525
784,784,784,2011-08-02 20:15:01,0.0704839899661,1,0,0.7304735341022435,0.7304735341022435,0.7304735341022435
785,785,785,2011-08-02 21:15:01,0.0817299162149,1,0,0.7075981775271697,0.7075981775271697,0.7075981775271697
786,786,786,2011-08-02 22:15:01,0.0945861997082,1,0,0.6832244980215112,0.6832244980215112,0.6832244980215112
787,787,787,2011-08-02 23:15:01,0.311372074253,1,0,0.6573110844115324,0.6573110844115324,0.6573110844115324
788,788,788,2011-08-03 00:15:01,0.234288593309,1,0,0.6298246414961535,0.6298246414961535,0.6298246414961535
789,789,789,2011-08-03 01:15:01,0.0980540149506,1,0,0.6007414793258863,0.6007414793258863,0.6007414793258863
790,790,790,2011-08-03 02:15:01,0.163368689011,1,0,0.5700490152640931,0.5700490152640931,0.5700490152640931
791,791,791,2011-08-03 03:15:01,0.171937931034,1,0,0.5377472446815363,0.5377472446815363,0.5377472446815363
792,792,792,2011-08-03 04:15:01,0.1372858473,1,0,0.5038501289937481,0.5038501289937481,0.5038501289937481
793,793,793,2011-08-03 05:15:01,0.113698879917,1,0,0.4683868439022781,0.4683868439022781,0.4683868439022781
794,794,794,2011-08-03 06:15:01,0.089701863354,1,0,0.431402826851864,0.431402826851864,0.431402826851864
795,795,795,2011-08-03 07:15:01,0.0879668141593,1,0,0.3929605615767667,0.3929605615767667,0.3929605615767667
796,796,796,2011-08-03 08:15:01,0.0915083308974,1,0,0.3531400398224675,0.3531400398224675,0.3531400398224675
797,797,797,2011-08-03 09:15:01,0.141965748325,1,0,0.3120388463805756,0.3120388463805756,0.3120388463805756
798,798,798,2011-08-03 10:15:01,0.0512468468468,1,0,0.2697718237089782,0.2697718237089782,0.2697718237089782
799,799,799,2011-08-03 11:15:01,0.111781818182,1,0,0.2264702865476093,0.2264702865476093,0.2264702865476093
800,800,800,2011-08-03 12:15:01,0.0857021677663,1,0,0.1822807746269911,0.1822807746269911,0.1822807746269911
801,801,801,2011-08-03 13:15:01,0.0546564102564,1,0,0.1373633519508209,0.1373633519508209,0.1373633519508209
802,802,802,2011-08-03 14:15:01,0.0685790725327,1,0,0.0918894829994905,0.0918894829994905,0.0918894829994905
803,803,803,2011-08-03 15:15:01,0.0590366088632,1,0,0.0460395380508732,0.0460395380508732,0.0460395380508732
804,804,804,2011-08-03 16:15:01,0.0523169142559,0,0,-0.005088957311457,-0.0101779146229141,-0.005088957311457
805,805,805,2011-08-03 17:15:01,0.0549882684186,0,0,-0.010156177476693,-0.0203123549533861,-0.010156177476693
806,806,806,2011-08-03 18:15:01,0.104113973458,0,0,-0.0151802931650019,-0.0303605863300038,-0.0151802931650019
807,807,807,2011-08-03 19:15:01,0.0982946428571,0,0,-0.0201406633866538,-0.0402813267733076,-0.0201406633866538
808,808,808,2011-08-03 20:15:01,0.0562952979934,0,0,-0.0250177042516785,-0.050035408503357,-0.0250177042516785
809,809,809,2011-08-03 21:15:01,0.0669968051118,0,0,-0.0297931830368393,-0.0595863660736787,-0.0297931830368393
810,810,810,2011-08-03 22:15:01,0.101325804076,0,0,-0.034450466784283,-0.068900933568566,-0.034450466784283
811,811,811,2011-08-03 23:15:01,0.0954598155468,0,0,-0.0389747192124764,-0.0779494384249529,-0.0389747192124764
812,812,812,2011-08-04 00:15:01,0.122438948028,0,0,-0.0433530424723895,-0.0867060849447791,-0.0433530424723895
813,813,813,2011-08-04 01:15:01,0.122290791599,0,0,-0.0475745630158717,-0.0951491260317434,-0.0475745630158717
814,814,814,2011-08-04 02:15:01,0.0846762395015,0,0,-0.0516304633671224,-0.1032609267342448,-0.0516304633671224
815,815,815,2011-08-04 03:15:01,0.106301330249,0,0,-0.0555139637494042,-0.1110279274988084,-0.0555139637494042
816,816,816,2011-08-04 04:15:01,0.111725165563,0,0,-0.0592202592143107,-0.1184405184286215,-0.0592202592143107
817,817,817,2011-08-04 05:15:01,0.116211926212,0,0,-0.0627464190990245,-0.125492838198049,-0.0627464190990245
818,818,818,2011-08-04 06:15:01,0.112324251598,0,0,-0.0660912562961788,-0.1321825125923577,-0.0660912562961788
819,819,819,2011-08-04 07:15:01,0.0959293917482,0,0,-0.0692551740001551,-0.1385103480003103,-0.0692551740001551
820,820,820,2011-08-04 08:15:01,0.109967845659,0,0,-0.0722399973616936,-0.1444799947233872,-0.0722399973616936
821,821,821,2011-08-04 09:15:01,0.0869495213229,0,0,-0.0750487969261986,-0.1500975938523973,-0.0750487969261986
822,822,822,2011-08-04 10:15:01,0.0772389283762,0,0,-0.0776857099433044,-0.1553714198866088,-0.0776857099433044
823,823,823,2011-08-04 11:15:01,0.0939022498061,0,0,-0.080155764706578,-0.160311529413156,-0.080155764706578
