,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2267,2267,2267,2014-04-08 20:55:00,19.7079541403,0,0,-0.11,-0.22,-0.11
2268,2268,2268,2014-04-08 21:00:00,21.2331265385,0,0,-0.11,-0.22,-0.11
2269,2269,2269,2014-04-08 21:05:00,19.8655183175,0,0,-0.11,-0.22,-0.11
2270,2270,2270,2014-04-08 21:10:00,20.0367840418,0,0,-0.11,-0.22,-0.11
2271,2271,2271,2014-04-08 21:15:00,21.2129734357,0,0,-0.11,-0.22,-0.11
2272,2272,2272,2014-04-08 21:20:00,19.6231946522,0,0,-0.11,-0.22,-0.11
2273,2273,2273,2014-04-08 21:25:00,19.8674173777,0,0,-0.11,-0.22,-0.11
2274,2274,2274,2014-04-08 21:30:00,19.5983846841,0,0,-0.11,-0.22,-0.11
2275,2275,2275,2014-04-08 21:35:00,19.5628149512,0,0,-0.11,-0.22,-0.11
2276,2276,2276,2014-04-08 21:40:00,20.2002844325,0,0,-0.11,-0.22,-0.11
2277,2277,2277,2014-04-08 21:45:00,21.3371266752,0,0,-0.11,-0.22,-0.11
2278,2278,2278,2014-04-08 21:50:00,19.5404191515,0,0,-0.11,-0.22,-0.11
2279,2279,2279,2014-04-08 21:55:00,20.1934845234,0,0,-0.11,-0.22,-0.11
2280,2280,2280,2014-04-08 22:00:00,20.7027648845,0,0,-0.11,-0.22,-0.11
2281,2281,2281,2014-04-08 22:05:00,19.0960724233,0,0,-0.11,-0.22,-0.11
2282,2282,2282,2014-04-08 22:10:00,19.1284368978,0,0,-0.11,-0.22,-0.11
2283,2283,2283,2014-04-08 22:15:00,21.7545168038,0,0,-0.11,-0.22,-0.11
2284,2284,2284,2014-04-08 22:20:00,20.9141966558,0,0,-0.11,-0.22,-0.11
2285,2285,2285,2014-04-08 22:25:00,20.3282430917,0,0,-0.11,-0.22,-0.11
2286,2286,2286,2014-04-08 22:30:00,20.6106474526,0,0,-0.11,-0.22,-0.11
2287,2287,2287,2014-04-08 22:35:00,18.1345902734,0,0,-0.11,-0.22,-0.11
2288,2288,2288,2014-04-08 22:40:00,20.4920653676,0,0,-0.11,-0.22,-0.11
2289,2289,2289,2014-04-08 22:45:00,20.0572719971,0,0,-0.11,-0.22,-0.11
2290,2290,2290,2014-04-08 22:50:00,20.202374388,0,0,-0.11,-0.22,-0.11
2291,2291,2291,2014-04-08 22:55:00,19.4563554853,0,0,-0.11,-0.22,-0.11
2292,2292,2292,2014-04-08 23:00:00,18.329414161,0,0,-0.11,-0.22,-0.11
2293,2293,2293,2014-04-08 23:05:00,18.7769614171,0,0,-0.11,-0.22,-0.11
2294,2294,2294,2014-04-08 23:10:00,21.807165022600003,0,0,-0.11,-0.22,-0.11
2295,2295,2295,2014-04-08 23:15:00,19.6385681284,0,0,-0.11,-0.22,-0.11
2296,2296,2296,2014-04-08 23:20:00,19.870547034,0,0,-0.11,-0.22,-0.11
2297,2297,2297,2014-04-08 23:25:00,18.2143356387,0,0,-0.11,-0.22,-0.11
2298,2298,2298,2014-04-08 23:30:00,18.1537497673,0,0,-0.11,-0.22,-0.11
2299,2299,2299,2014-04-08 23:35:00,20.8727325815,0,0,-0.11,-0.22,-0.11
2300,2300,2300,2014-04-08 23:40:00,20.1562479112,0,0,-0.11,-0.22,-0.11
2301,2301,2301,2014-04-08 23:45:00,20.0386706211,0,0,-0.11,-0.22,-0.11
2302,2302,2302,2014-04-08 23:50:00,18.9761408395,0,0,-0.11,-0.22,-0.11
2303,2303,2303,2014-04-08 23:55:00,20.983030893,0,0,-0.11,-0.22,-0.11
2304,2304,2304,2014-04-09 00:00:00,18.6729463164,0,0,-0.11,-0.22,-0.11
2305,2305,2305,2014-04-09 00:05:00,18.7597389746,0,0,-0.11,-0.22,-0.11
2306,2306,2306,2014-04-09 00:10:00,19.8428486854,0,0,-0.11,-0.22,-0.11
2307,2307,2307,2014-04-09 00:15:00,19.1451194484,0,0,-0.11,-0.22,-0.11
2308,2308,2308,2014-04-09 00:20:00,18.9898519249,0,0,-0.11,-0.22,-0.11
2309,2309,2309,2014-04-09 00:25:00,20.5809505782,0,0,-0.11,-0.22,-0.11
2310,2310,2310,2014-04-09 00:30:00,20.6038869809,0,0,-0.11,-0.22,-0.11
2311,2311,2311,2014-04-09 00:35:00,21.2980682792,0,0,-0.11,-0.22,-0.11
2312,2312,2312,2014-04-09 00:40:00,19.6708342679,0,0,-0.11,-0.22,-0.11
2313,2313,2313,2014-04-09 00:45:00,18.2923403641,0,0,-0.11,-0.22,-0.11
2314,2314,2314,2014-04-09 00:50:00,19.0946655397,0,0,-0.11,-0.22,-0.11
2315,2315,2315,2014-04-09 00:55:00,21.9200218528,0,0,-0.11,-0.22,-0.11
2316,2316,2316,2014-04-09 01:00:00,20.3850343009,0,0,-0.11,-0.22,-0.11
2317,2317,2317,2014-04-09 01:05:00,20.8389483392,0,0,-0.11,-0.22,-0.11
2318,2318,2318,2014-04-09 01:10:00,18.0294313185,0,0,-0.11,-0.22,-0.11
2319,2319,2319,2014-04-09 01:15:00,20.0728229287,0,0,-0.11,-0.22,-0.11
2320,2320,2320,2014-04-09 01:20:00,18.1501146301,0,0,-0.11,-0.22,-0.11
2321,2321,2321,2014-04-09 01:25:00,20.2769208484,0,0,-0.11,-0.22,-0.11
2322,2322,2322,2014-04-09 01:30:00,21.6830833985,0,0,-0.11,-0.22,-0.11
2323,2323,2323,2014-04-09 01:35:00,21.873676522,0,0,-0.11,-0.22,-0.11
2324,2324,2324,2014-04-09 01:40:00,20.1622107016,0,0,-0.11,-0.22,-0.11
2325,2325,2325,2014-04-09 01:45:00,19.832819221,0,0,-0.11,-0.22,-0.11
2326,2326,2326,2014-04-09 01:50:00,21.780068377,0,0,-0.11,-0.22,-0.11
2327,2327,2327,2014-04-09 01:55:00,20.694439328,0,0,-0.11,-0.22,-0.11
2328,2328,2328,2014-04-09 02:00:00,18.2595971182,0,0,-0.11,-0.22,-0.11
2329,2329,2329,2014-04-09 02:05:00,19.8629023107,0,0,-0.11,-0.22,-0.11
2330,2330,2330,2014-04-09 02:10:00,18.9609800739,0,0,-0.11,-0.22,-0.11
2331,2331,2331,2014-04-09 02:15:00,19.8792172858,0,0,-0.11,-0.22,-0.11
2332,2332,2332,2014-04-09 02:20:00,19.821862288,0,0,-0.11,-0.22,-0.11
2333,2333,2333,2014-04-09 02:25:00,20.328579211300003,0,0,-0.11,-0.22,-0.11
2334,2334,2334,2014-04-09 02:30:00,19.427081961400003,0,0,-0.11,-0.22,-0.11
2335,2335,2335,2014-04-09 02:35:00,18.6570817978,0,0,-0.11,-0.22,-0.11
2336,2336,2336,2014-04-09 02:40:00,20.0148777384,0,0,-0.11,-0.22,-0.11
2337,2337,2337,2014-04-09 02:45:00,21.3208115374,0,0,-0.11,-0.22,-0.11
2338,2338,2338,2014-04-09 02:50:00,20.6560489123,0,0,-0.11,-0.22,-0.11
2339,2339,2339,2014-04-09 02:55:00,19.3534714637,0,0,-0.11,-0.22,-0.11
2340,2340,2340,2014-04-09 03:00:00,21.742092091,0,0,-0.11,-0.22,-0.11
2341,2341,2341,2014-04-09 03:05:00,21.648830285,0,0,-0.11,-0.22,-0.11
2342,2342,2342,2014-04-09 03:10:00,18.8373935975,0,0,-0.11,-0.22,-0.11
2343,2343,2343,2014-04-09 03:15:00,18.1576703405,0,0,-0.11,-0.22,-0.11
2344,2344,2344,2014-04-09 03:20:00,20.9652348334,0,0,-0.11,-0.22,-0.11
2345,2345,2345,2014-04-09 03:25:00,21.3104410454,0,0,-0.11,-0.22,-0.11
2346,2346,2346,2014-04-09 03:30:00,21.8714582638,0,0,-0.11,-0.22,-0.11
2347,2347,2347,2014-04-09 03:35:00,21.5593455764,0,0,-0.11,-0.22,-0.11
2348,2348,2348,2014-04-09 03:40:00,20.4021390728,0,0,-0.11,-0.22,-0.11
2349,2349,2349,2014-04-09 03:45:00,20.1202093568,0,0,-0.11,-0.22,-0.11
2350,2350,2350,2014-04-09 03:50:00,18.1113642051,0,0,-0.11,-0.22,-0.11
2351,2351,2351,2014-04-09 03:55:00,18.9866257874,0,0,-0.11,-0.22,-0.11
2352,2352,2352,2014-04-09 04:00:00,19.8384590069,0,0,-0.11,-0.22,-0.11
2353,2353,2353,2014-04-09 04:05:00,20.5140156003,0,0,-0.11,-0.22,-0.11
2354,2354,2354,2014-04-09 04:10:00,20.2290073333,0,0,-0.11,-0.22,-0.11
2355,2355,2355,2014-04-09 04:15:00,20.9705439587,0,0,-0.11,-0.22,-0.11
2356,2356,2356,2014-04-09 04:20:00,19.1190677235,0,0,-0.11,-0.22,-0.11
2357,2357,2357,2014-04-09 04:25:00,20.2598104306,0,0,-0.11,-0.22,-0.11
2358,2358,2358,2014-04-09 04:30:00,18.3525689736,0,0,-0.11,-0.22,-0.11
2359,2359,2359,2014-04-09 04:35:00,19.6546620943,0,0,-0.11,-0.22,-0.11
2360,2360,2360,2014-04-09 04:40:00,21.0006433318,0,0,-0.11,-0.22,-0.11
2361,2361,2361,2014-04-09 04:45:00,20.7736034137,0,0,-0.11,-0.22,-0.11
2362,2362,2362,2014-04-09 04:50:00,21.9625709487,0,0,-0.11,-0.22,-0.11
2363,2363,2363,2014-04-09 04:55:00,19.111564504,0,0,-0.11,-0.22,-0.11
2364,2364,2364,2014-04-09 05:00:00,19.9927571967,0,0,-0.11,-0.22,-0.11
2365,2365,2365,2014-04-09 05:05:00,19.3181216551,0,0,-0.11,-0.22,-0.11
2366,2366,2366,2014-04-09 05:10:00,19.7624124562,0,0,-0.11,-0.22,-0.11
2367,2367,2367,2014-04-09 05:15:00,21.4278005195,0,0,-0.11,-0.22,-0.11
2368,2368,2368,2014-04-09 05:20:00,20.7368363008,0,0,-0.11,-0.22,-0.11
2369,2369,2369,2014-04-09 05:25:00,21.5297647654,0,0,-0.11,-0.22,-0.11
2370,2370,2370,2014-04-09 05:30:00,18.8140444333,0,0,-0.11,-0.22,-0.11
2371,2371,2371,2014-04-09 05:35:00,21.4934444714,0,0,-0.11,-0.22,-0.11
2372,2372,2372,2014-04-09 05:40:00,18.2390490967,0,0,-0.11,-0.22,-0.11
2373,2373,2373,2014-04-09 05:45:00,21.5543971217,0,0,-0.11,-0.22,-0.11
2374,2374,2374,2014-04-09 05:50:00,19.3162951178,0,0,-0.11,-0.22,-0.11
2375,2375,2375,2014-04-09 05:55:00,19.2583505337,0,0,-0.11,-0.22,-0.11
2376,2376,2376,2014-04-09 06:00:00,20.0483543068,0,0,-0.11,-0.22,-0.11
2377,2377,2377,2014-04-09 06:05:00,21.7627607509,0,0,-0.11,-0.22,-0.11
2378,2378,2378,2014-04-09 06:10:00,18.1911254587,0,0,-0.11,-0.22,-0.11
2379,2379,2379,2014-04-09 06:15:00,19.4089239003,0,0,-0.11,-0.22,-0.11
2380,2380,2380,2014-04-09 06:20:00,21.4262879547,0,0,-0.11,-0.22,-0.11
2381,2381,2381,2014-04-09 06:25:00,19.5842179097,0,0,-0.11,-0.22,-0.11
2382,2382,2382,2014-04-09 06:30:00,18.7966275904,0,0,-0.11,-0.22,-0.11
2383,2383,2383,2014-04-09 06:35:00,19.6991767253,0,0,-0.11,-0.22,-0.11
2384,2384,2384,2014-04-09 06:40:00,19.542210006,0,0,-0.11,-0.22,-0.11
2385,2385,2385,2014-04-09 06:45:00,21.661664805900003,0,0,-0.11,-0.22,-0.11
2386,2386,2386,2014-04-09 06:50:00,21.047737503,0,0,-0.11,-0.22,-0.11
2387,2387,2387,2014-04-09 06:55:00,20.020462223,0,0,-0.11,-0.22,-0.11
2388,2388,2388,2014-04-09 07:00:00,21.9534822669,0,0,-0.11,-0.22,-0.11
2389,2389,2389,2014-04-09 07:05:00,19.8611101251,0,0,-0.11,-0.22,-0.11
2390,2390,2390,2014-04-09 07:10:00,18.2329513233,0,0,-0.11,-0.22,-0.11
2391,2391,2391,2014-04-09 07:15:00,19.0490972873,0,0,-0.11,-0.22,-0.11
2392,2392,2392,2014-04-09 07:20:00,19.7442819209,0,0,-0.11,-0.22,-0.11
2393,2393,2393,2014-04-09 07:25:00,18.6276104966,0,0,-0.11,-0.22,-0.11
2394,2394,2394,2014-04-09 07:30:00,21.7902605053,0,0,-0.11,-0.22,-0.11
2395,2395,2395,2014-04-09 07:35:00,21.0673955913,0,0,-0.11,-0.22,-0.11
2396,2396,2396,2014-04-09 07:40:00,19.0731488017,0,0,-0.11,-0.22,-0.11
2397,2397,2397,2014-04-09 07:45:00,20.3632181341,0,0,-0.11,-0.22,-0.11
2398,2398,2398,2014-04-09 07:50:00,20.8857966284,0,0,-0.11,-0.22,-0.11
2399,2399,2399,2014-04-09 07:55:00,21.7651157156,0,0,-0.11,-0.22,-0.11
2400,2400,2400,2014-04-09 08:00:00,21.5265413967,0,0,-0.11,-0.22,-0.11
2401,2401,2401,2014-04-09 08:05:00,20.0607689046,0,0,-0.11,-0.22,-0.11
2402,2402,2402,2014-04-09 08:10:00,21.0986104792,0,0,-0.11,-0.22,-0.11
2403,2403,2403,2014-04-09 08:15:00,20.2485790153,0,0,-0.11,-0.22,-0.11
2404,2404,2404,2014-04-09 08:20:00,20.2108155602,0,0,-0.11,-0.22,-0.11
2405,2405,2405,2014-04-09 08:25:00,18.4589678334,0,0,-0.11,-0.22,-0.11
2406,2406,2406,2014-04-09 08:30:00,18.5045506321,0,0,-0.11,-0.22,-0.11
2407,2407,2407,2014-04-09 08:35:00,20.1181344601,0,0,-0.11,-0.22,-0.11
2408,2408,2408,2014-04-09 08:40:00,19.0754461799,0,0,-0.11,-0.22,-0.11
2409,2409,2409,2014-04-09 08:45:00,18.0841476098,0,0,-0.11,-0.22,-0.11
2410,2410,2410,2014-04-09 08:50:00,20.8913568156,0,0,-0.11,-0.22,-0.11
2411,2411,2411,2014-04-09 08:55:00,18.1299463868,0,0,-0.11,-0.22,-0.11
2412,2412,2412,2014-04-09 09:00:00,69.295765039,0,0,-0.11,-0.22,-0.11
2413,2413,2413,2014-04-09 09:05:00,68.5330356001,0,0,-0.11,-0.22,-0.11
2414,2414,2414,2014-04-09 09:10:00,74.37587979189999,0,0,-0.11,-0.22,-0.11
2415,2415,2415,2014-04-09 09:15:00,67.7852986951,0,0,-0.11,-0.22,-0.11
2416,2416,2416,2014-04-09 09:20:00,62.0649795347,0,0,-0.11,-0.22,-0.11
2417,2417,2417,2014-04-09 09:25:00,68.7029563622,0,0,-0.11,-0.22,-0.11
2418,2418,2418,2014-04-09 09:30:00,72.6389079204,0,0,-0.11,-0.22,-0.11
2419,2419,2419,2014-04-09 09:35:00,74.7571502662,0,0,-0.11,-0.22,-0.11
2420,2420,2420,2014-04-09 09:40:00,67.05266716220001,0,0,-0.11,-0.22,-0.11
2421,2421,2421,2014-04-09 09:45:00,65.55606289800001,0,0,-0.11,-0.22,-0.11
2422,2422,2422,2014-04-09 09:50:00,73.5304848385,0,0,-0.11,-0.22,-0.11
2423,2423,2423,2014-04-09 09:55:00,63.8008929554,0,0,-0.11,-0.22,-0.11
2424,2424,2424,2014-04-09 10:00:00,79.3914567613,0,0,-0.11,-0.22,-0.11
2425,2425,2425,2014-04-09 10:05:00,76.1366878633,0,0,-0.11,-0.22,-0.11
2426,2426,2426,2014-04-09 10:10:00,70.4775983041,0,0,-0.11,-0.22,-0.11
2427,2427,2427,2014-04-09 10:15:00,75.2299171212,0,0,-0.11,-0.22,-0.11
2428,2428,2428,2014-04-09 10:20:00,73.9563466692,0,0,-0.11,-0.22,-0.11
2429,2429,2429,2014-04-09 10:25:00,80.4881347092,0,0,-0.11,-0.22,-0.11
2430,2430,2430,2014-04-09 10:30:00,84.5652285242,0,0,-0.11,-0.22,-0.11
2431,2431,2431,2014-04-09 10:35:00,74.0000923481,0,0,-0.11,-0.22,-0.11
2432,2432,2432,2014-04-09 10:40:00,82.4339513756,0,0,-0.11,-0.22,-0.11
2433,2433,2433,2014-04-09 10:45:00,70.6991843589,0,0,-0.11,-0.22,-0.11
2434,2434,2434,2014-04-09 10:50:00,78.1916380758,0,0,-0.11,-0.22,-0.11
2435,2435,2435,2014-04-09 10:55:00,70.9349369888,0,0,-0.11,-0.22,-0.11
2436,2436,2436,2014-04-09 11:00:00,86.4228606909,0,0,-0.11,-0.22,-0.11
2437,2437,2437,2014-04-09 11:05:00,83.756050766,0,0,-0.11,-0.22,-0.11
2438,2438,2438,2014-04-09 11:10:00,82.0320353878,0,0,-0.11,-0.22,-0.11
2439,2439,2439,2014-04-09 11:15:00,84.6712480534,0,0,-0.11,-0.22,-0.11
2440,2440,2440,2014-04-09 11:20:00,81.8661548287,0,0,-0.11,-0.22,-0.11
2441,2441,2441,2014-04-09 11:25:00,86.9780916927,0,0,-0.11,-0.22,-0.11
2442,2442,2442,2014-04-09 11:30:00,82.9227872028,0,0,-0.11,-0.22,-0.11
2443,2443,2443,2014-04-09 11:35:00,86.2737705268,0,0,-0.11,-0.22,-0.11
2444,2444,2444,2014-04-09 11:40:00,79.7924656105,0,0,-0.11,-0.22,-0.11
2445,2445,2445,2014-04-09 11:45:00,73.4297924241,0,0,-0.11,-0.22,-0.11
2446,2446,2446,2014-04-09 11:50:00,79.96813848149999,0,0,-0.11,-0.22,-0.11
2447,2447,2447,2014-04-09 11:55:00,73.5857854575,0,0,-0.11,-0.22,-0.11
2448,2448,2448,2014-04-09 12:00:00,81.382119792,0,0,-0.11,-0.22,-0.11
2449,2449,2449,2014-04-09 12:05:00,79.6242251017,0,0,-0.11,-0.22,-0.11
2450,2450,2450,2014-04-09 12:10:00,81.86285291770001,0,0,-0.11,-0.22,-0.11
2451,2451,2451,2014-04-09 12:15:00,72.0741587948,0,0,-0.11,-0.22,-0.11
2452,2452,2452,2014-04-09 12:20:00,75.02730692899999,0,0,-0.11,-0.22,-0.11
2453,2453,2453,2014-04-09 12:25:00,79.76545336630002,0,0,-0.11,-0.22,-0.11
2454,2454,2454,2014-04-09 12:30:00,87.103407317,0,0,-0.11,-0.22,-0.11
2455,2455,2455,2014-04-09 12:35:00,78.0439793521,0,0,-0.11,-0.22,-0.11
2456,2456,2456,2014-04-09 12:40:00,78.695404474,0,0,-0.11,-0.22,-0.11
2457,2457,2457,2014-04-09 12:45:00,83.3350152592,0,0,-0.11,-0.22,-0.11
2458,2458,2458,2014-04-09 12:50:00,81.5626912956,0,0,-0.11,-0.22,-0.11
2459,2459,2459,2014-04-09 12:55:00,76.6906790195,0,0,-0.11,-0.22,-0.11
2460,2460,2460,2014-04-09 13:00:00,78.5542047941,0,0,-0.11,-0.22,-0.11
2461,2461,2461,2014-04-09 13:05:00,75.4650808145,0,0,-0.11,-0.22,-0.11
2462,2462,2462,2014-04-09 13:10:00,87.43535382370001,0,0,-0.11,-0.22,-0.11
2463,2463,2463,2014-04-09 13:15:00,74.07236846890001,0,0,-0.11,-0.22,-0.11
2464,2464,2464,2014-04-09 13:20:00,77.93068069979999,0,0,-0.11,-0.22,-0.11
2465,2465,2465,2014-04-09 13:25:00,72.39604433390001,0,0,-0.11,-0.22,-0.11
2466,2466,2466,2014-04-09 13:30:00,75.5303402377,0,0,-0.11,-0.22,-0.11
2467,2467,2467,2014-04-09 13:35:00,84.4672612049,0,0,-0.11,-0.22,-0.11
2468,2468,2468,2014-04-09 13:40:00,75.2007512037,0,0,-0.11,-0.22,-0.11
2469,2469,2469,2014-04-09 13:45:00,73.263426997,0,0,-0.11,-0.22,-0.11
2470,2470,2470,2014-04-09 13:50:00,79.57214897729999,0,0,-0.11,-0.22,-0.11
2471,2471,2471,2014-04-09 13:55:00,72.1421894739,0,0,-0.11,-0.22,-0.11
2472,2472,2472,2014-04-09 14:00:00,73.35273737039998,0,0,-0.11,-0.22,-0.11
2473,2473,2473,2014-04-09 14:05:00,84.9179376563,0,0,-0.11,-0.22,-0.11
2474,2474,2474,2014-04-09 14:10:00,84.3395250262,0,0,-0.11,-0.22,-0.11
2475,2475,2475,2014-04-09 14:15:00,86.6380622999,0,0,-0.11,-0.22,-0.11
2476,2476,2476,2014-04-09 14:20:00,85.6681347067,0,0,-0.11,-0.22,-0.11
2477,2477,2477,2014-04-09 14:25:00,82.926828333,0,0,-0.11,-0.22,-0.11
2478,2478,2478,2014-04-09 14:30:00,72.8338295252,0,0,-0.11,-0.22,-0.11
2479,2479,2479,2014-04-09 14:35:00,84.52152066,0,0,-0.11,-0.22,-0.11
2480,2480,2480,2014-04-09 14:40:00,85.5240676211,0,0,-0.11,-0.22,-0.11
2481,2481,2481,2014-04-09 14:45:00,84.78124463729999,0,0,-0.11,-0.22,-0.11
2482,2482,2482,2014-04-09 14:50:00,80.131818053,0,0,-0.11,-0.22,-0.11
2483,2483,2483,2014-04-09 14:55:00,75.7227945498,0,0,-0.11,-0.22,-0.11
2484,2484,2484,2014-04-09 15:00:00,85.5244585683,0,0,-0.11,-0.22,-0.11
2485,2485,2485,2014-04-09 15:05:00,83.6338020636,0,0,-0.11,-0.22,-0.11
2486,2486,2486,2014-04-09 15:10:00,87.69133694530001,0,0,-0.11,-0.22,-0.11
2487,2487,2487,2014-04-09 15:15:00,74.4903664497,0,0,-0.11,-0.22,-0.11
2488,2488,2488,2014-04-09 15:20:00,75.60990746680001,0,0,-0.11,-0.22,-0.11
2489,2489,2489,2014-04-09 15:25:00,75.3880466659,0,0,-0.11,-0.22,-0.11
2490,2490,2490,2014-04-09 15:30:00,84.6798233478,0,0,-0.11,-0.22,-0.11
2491,2491,2491,2014-04-09 15:35:00,74.9897968342,0,0,-0.11,-0.22,-0.11
2492,2492,2492,2014-04-09 15:40:00,73.0658558382,0,0,-0.11,-0.22,-0.11
2493,2493,2493,2014-04-09 15:45:00,87.97612832639999,0,0,-0.11,-0.22,-0.11
2494,2494,2494,2014-04-09 15:50:00,72.3963803712,0,0,-0.11,-0.22,-0.11
2495,2495,2495,2014-04-09 15:55:00,85.3630854691,0,0,-0.11,-0.22,-0.11
2496,2496,2496,2014-04-09 16:00:00,77.8457200007,0,0,-0.11,-0.22,-0.11
2497,2497,2497,2014-04-09 16:05:00,85.46568326170002,0,0,-0.11,-0.22,-0.11
2498,2498,2498,2014-04-09 16:10:00,80.8737725814,0,0,-0.11,-0.22,-0.11
2499,2499,2499,2014-04-09 16:15:00,86.4259337337,0,0,-0.11,-0.22,-0.11
2500,2500,2500,2014-04-09 16:20:00,86.81892109,0,0,-0.11,-0.22,-0.11
2501,2501,2501,2014-04-09 16:25:00,72.145432381,0,0,-0.11,-0.22,-0.11
2502,2502,2502,2014-04-09 16:30:00,73.2064542592,0,0,-0.11,-0.22,-0.11
2503,2503,2503,2014-04-09 16:35:00,76.0055937421,0,0,-0.11,-0.22,-0.11
2504,2504,2504,2014-04-09 16:40:00,82.7088878604,0,0,-0.11,-0.22,-0.11
2505,2505,2505,2014-04-09 16:45:00,86.2121896165,0,0,-0.11,-0.22,-0.11
2506,2506,2506,2014-04-09 16:50:00,79.3589188513,0,0,-0.11,-0.22,-0.11
2507,2507,2507,2014-04-09 16:55:00,81.7114129742,0,0,-0.11,-0.22,-0.11
2508,2508,2508,2014-04-09 17:00:00,75.0159688386,0,0,-0.11,-0.22,-0.11
2509,2509,2509,2014-04-09 17:05:00,84.8794367484,0,0,-0.11,-0.22,-0.11
2510,2510,2510,2014-04-09 17:10:00,87.47721619040001,0,0,-0.11,-0.22,-0.11
2511,2511,2511,2014-04-09 17:15:00,76.2975536284,0,0,-0.11,-0.22,-0.11
2512,2512,2512,2014-04-09 17:20:00,79.9171845374,0,0,-0.11,-0.22,-0.11
2513,2513,2513,2014-04-09 17:25:00,73.37782959100001,0,0,-0.11,-0.22,-0.11
2514,2514,2514,2014-04-09 17:30:00,80.9461554201,0,0,-0.11,-0.22,-0.11
2515,2515,2515,2014-04-09 17:35:00,80.0445043324,0,0,-0.11,-0.22,-0.11
2516,2516,2516,2014-04-09 17:40:00,74.3109552111,0,0,-0.11,-0.22,-0.11
2517,2517,2517,2014-04-09 17:45:00,79.0730290458,0,0,-0.11,-0.22,-0.11
2518,2518,2518,2014-04-09 17:50:00,77.34564473260001,0,0,-0.11,-0.22,-0.11
2519,2519,2519,2014-04-09 17:55:00,80.3492631508,0,0,-0.11,-0.22,-0.11
2520,2520,2520,2014-04-09 18:00:00,32.5481814975,0,0,-0.11,-0.22,-0.11
2521,2521,2521,2014-04-09 18:05:00,28.854366163,0,0,-0.11,-0.22,-0.11
2522,2522,2522,2014-04-09 18:10:00,33.6704318262,0,0,-0.11,-0.22,-0.11
2523,2523,2523,2014-04-09 18:15:00,33.3632850622,0,0,-0.11,-0.22,-0.11
2524,2524,2524,2014-04-09 18:20:00,31.144226892,0,0,-0.11,-0.22,-0.11
2525,2525,2525,2014-04-09 18:25:00,29.138784393,0,0,-0.11,-0.22,-0.11
2526,2526,2526,2014-04-09 18:30:00,33.6315617974,0,0,-0.11,-0.22,-0.11
2527,2527,2527,2014-04-09 18:35:00,34.9131143237,0,0,-0.11,-0.22,-0.11
2528,2528,2528,2014-04-09 18:40:00,30.3369643898,0,0,-0.11,-0.22,-0.11
2529,2529,2529,2014-04-09 18:45:00,30.8705516008,0,0,-0.11,-0.22,-0.11
2530,2530,2530,2014-04-09 18:50:00,29.9763967372,0,0,-0.11,-0.22,-0.11
2531,2531,2531,2014-04-09 18:55:00,32.492384950900004,0,0,-0.11,-0.22,-0.11
2532,2532,2532,2014-04-09 19:00:00,20.853688304,0,0,-0.11,-0.22,-0.11
2533,2533,2533,2014-04-09 19:05:00,21.7557476732,0,0,-0.11,-0.22,-0.11
2534,2534,2534,2014-04-09 19:10:00,23.2826170252,0,0,-0.11,-0.22,-0.11
2535,2535,2535,2014-04-09 19:15:00,22.669318360300004,0,0,-0.11,-0.22,-0.11
2536,2536,2536,2014-04-09 19:20:00,21.8913510873,0,0,-0.11,-0.22,-0.11
2537,2537,2537,2014-04-09 19:25:00,22.0427170069,0,0,-0.11,-0.22,-0.11
2538,2538,2538,2014-04-09 19:30:00,22.6782555101,0,0,-0.11,-0.22,-0.11
2539,2539,2539,2014-04-09 19:35:00,20.1862728736,0,0,-0.11,-0.22,-0.11
2540,2540,2540,2014-04-09 19:40:00,20.5117230855,0,0,-0.11,-0.22,-0.11
2541,2541,2541,2014-04-09 19:45:00,24.1080348211,0,0,-0.11,-0.22,-0.11
2542,2542,2542,2014-04-09 19:50:00,20.5088967461,0,0,-0.11,-0.22,-0.11
2543,2543,2543,2014-04-09 19:55:00,23.3264788314,0,0,-0.11,-0.22,-0.11
2544,2544,2544,2014-04-09 20:00:00,22.200476053800006,0,0,-0.11,-0.22,-0.11
2545,2545,2545,2014-04-09 20:05:00,19.5407198087,0,0,-0.11,-0.22,-0.11
2546,2546,2546,2014-04-09 20:10:00,19.9495326868,0,0,-0.11,-0.22,-0.11
2547,2547,2547,2014-04-09 20:15:00,20.7623018292,0,0,-0.11,-0.22,-0.11
2548,2548,2548,2014-04-09 20:20:00,22.0434796751,0,0,-0.11,-0.22,-0.11
2549,2549,2549,2014-04-09 20:25:00,22.2900450179,0,0,-0.11,-0.22,-0.11
2550,2550,2550,2014-04-09 20:30:00,21.4612508067,0,0,-0.11,-0.22,-0.11
2551,2551,2551,2014-04-09 20:35:00,18.786794315,0,0,-0.11,-0.22,-0.11
2552,2552,2552,2014-04-09 20:40:00,21.172855167,0,0,-0.11,-0.22,-0.11
2553,2553,2553,2014-04-09 20:45:00,20.1126038034,0,0,-0.11,-0.22,-0.11
2554,2554,2554,2014-04-09 20:50:00,20.3599910496,0,0,-0.11,-0.22,-0.11
2555,2555,2555,2014-04-09 20:55:00,18.6333115833,0,0,-0.11,-0.22,-0.11
2556,2556,2556,2014-04-09 21:00:00,18.8543169043,0,0,-0.11,-0.22,-0.11
