,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2102,2102,2102,2014-04-09 21:49:00,35.962,0,0,-0.11,-0.22,-0.11
2103,2103,2103,2014-04-09 21:54:00,34.172,0,0,-0.11,-0.22,-0.11
2104,2104,2104,2014-04-09 21:59:00,34.826,0,0,-0.11,-0.22,-0.11
2105,2105,2105,2014-04-09 22:04:00,35.4,0,0,-0.11,-0.22,-0.11
2106,2106,2106,2014-04-09 22:09:00,34.608000000000004,0,0,-0.11,-0.22,-0.11
2107,2107,2107,2014-04-09 22:14:00,35.16,0,0,-0.11,-0.22,-0.11
2108,2108,2108,2014-04-09 22:19:00,37.348,0,0,-0.11,-0.22,-0.11
2109,2109,2109,2014-04-09 22:24:00,34.436,0,0,-0.11,-0.22,-0.11
2110,2110,2110,2014-04-09 22:29:00,31.268,0,0,-0.11,-0.22,-0.11
2111,2111,2111,2014-04-09 22:34:00,34.036,0,0,-0.11,-0.22,-0.11
2112,2112,2112,2014-04-09 22:39:00,34.826,0,0,-0.11,-0.22,-0.11
2113,2113,2113,2014-04-09 22:44:00,33.708,0,0,-0.11,-0.22,-0.11
2114,2114,2114,2014-04-09 22:49:00,35.046,0,0,-0.11,-0.22,-0.11
2115,2115,2115,2014-04-09 22:54:00,37.794,0,0,-0.11,-0.22,-0.11
2116,2116,2116,2014-04-09 22:59:00,31.644,0,0,-0.11,-0.22,-0.11
2117,2117,2117,2014-04-09 23:04:00,34.236,0,0,-0.11,-0.22,-0.11
2118,2118,2118,2014-04-09 23:09:00,39.624,0,0,-0.11,-0.22,-0.11
2119,2119,2119,2014-04-09 23:14:00,34.178000000000004,0,0,-0.11,-0.22,-0.11
2120,2120,2120,2014-04-09 23:19:00,36.8,0,0,-0.11,-0.22,-0.11
2121,2121,2121,2014-04-09 23:24:00,34.976,0,0,-0.11,-0.22,-0.11
2122,2122,2122,2014-04-09 23:29:00,32.184,0,0,-0.11,-0.22,-0.11
2123,2123,2123,2014-04-09 23:34:00,34.226,0,0,-0.11,-0.22,-0.11
2124,2124,2124,2014-04-09 23:39:00,34.014,0,0,-0.11,-0.22,-0.11
2125,2125,2125,2014-04-09 23:44:00,33.99,0,0,-0.11,-0.22,-0.11
2126,2126,2126,2014-04-09 23:49:00,33.896,0,0,-0.11,-0.22,-0.11
2127,2127,2127,2014-04-09 23:54:00,37.512,0,0,-0.11,-0.22,-0.11
2128,2128,2128,2014-04-09 23:59:00,35.54,0,0,-0.11,-0.22,-0.11
2129,2129,2129,2014-04-10 00:04:00,29.976,0,0,-0.11,-0.22,-0.11
2130,2130,2130,2014-04-10 00:09:00,35.47,0,0,-0.11,-0.22,-0.11
2131,2131,2131,2014-04-10 00:14:00,37.864,0,0,-0.11,-0.22,-0.11
2132,2132,2132,2014-04-10 00:19:00,37.284,0,0,-0.11,-0.22,-0.11
2133,2133,2133,2014-04-10 00:24:00,31.902,0,0,-0.11,-0.22,-0.11
2134,2134,2134,2014-04-10 00:29:00,35.478,0,0,-0.11,-0.22,-0.11
2135,2135,2135,2014-04-10 00:34:00,35.934,0,0,-0.11,-0.22,-0.11
2136,2136,2136,2014-04-10 00:39:00,36.032,0,0,-0.11,-0.22,-0.11
2137,2137,2137,2014-04-10 00:44:00,33.334,0,0,-0.11,-0.22,-0.11
2138,2138,2138,2014-04-10 00:49:00,38.732,0,0,-0.11,-0.22,-0.11
2139,2139,2139,2014-04-10 00:54:00,31.644,0,0,-0.11,-0.22,-0.11
2140,2140,2140,2014-04-10 00:59:00,34.6,0,0,-0.11,-0.22,-0.11
2141,2141,2141,2014-04-10 01:04:00,36.854,0,0,-0.11,-0.22,-0.11
2142,2142,2142,2014-04-10 01:09:00,35.822,0,0,-0.11,-0.22,-0.11
2143,2143,2143,2014-04-10 01:14:00,34.226,0,0,-0.11,-0.22,-0.11
2144,2144,2144,2014-04-10 01:19:00,39.906,0,0,-0.11,-0.22,-0.11
2145,2145,2145,2014-04-10 01:24:00,30.83,0,0,-0.11,-0.22,-0.11
2146,2146,2146,2014-04-10 01:29:00,34.418,0,0,-0.11,-0.22,-0.11
2147,2147,2147,2014-04-10 01:34:00,37.136,0,0,-0.11,-0.22,-0.11
2148,2148,2148,2014-04-10 01:39:00,32.134,0,0,-0.11,-0.22,-0.11
2149,2149,2149,2014-04-10 01:44:00,34.836,0,0,-0.11,-0.22,-0.11
2150,2150,2150,2014-04-10 01:49:00,36.456,0,0,-0.11,-0.22,-0.11
2151,2151,2151,2014-04-10 01:54:00,37.746,0,0,-0.11,-0.22,-0.11
2152,2152,2152,2014-04-10 01:59:00,31.422,0,0,-0.11,-0.22,-0.11
2153,2153,2153,2014-04-10 02:04:00,34.32,0,0,-0.11,-0.22,-0.11
2154,2154,2154,2014-04-10 02:09:00,35.892,0,0,-0.11,-0.22,-0.11
2155,2155,2155,2014-04-10 02:14:00,34.11,0,0,-0.11,-0.22,-0.11
2156,2156,2156,2014-04-10 02:19:00,40.728,0,0,-0.11,-0.22,-0.11
2157,2157,2157,2014-04-10 02:24:00,32.652,0,0,-0.11,-0.22,-0.11
2158,2158,2158,2014-04-10 02:29:00,35.564,0,0,-0.11,-0.22,-0.11
2159,2159,2159,2014-04-10 02:34:00,33.968,0,0,-0.11,-0.22,-0.11
2160,2160,2160,2014-04-10 02:39:00,33.802,0,0,-0.11,-0.22,-0.11
2161,2161,2161,2014-04-10 02:44:00,36.374,0,0,-0.11,-0.22,-0.11
2162,2162,2162,2014-04-10 02:49:00,36.154,0,0,-0.11,-0.22,-0.11
2163,2163,2163,2014-04-10 02:54:00,33.73,0,0,-0.11,-0.22,-0.11
2164,2164,2164,2014-04-10 02:59:00,33.474000000000004,0,0,-0.11,-0.22,-0.11
2165,2165,2165,2014-04-10 03:04:00,36.08,0,0,-0.11,-0.22,-0.11
2166,2166,2166,2014-04-10 03:09:00,35.628,0,0,-0.11,-0.22,-0.11
2167,2167,2167,2014-04-10 03:14:00,35.61,0,0,-0.11,-0.22,-0.11
2168,2168,2168,2014-04-10 03:19:00,35.516,0,0,-0.11,-0.22,-0.11
2169,2169,2169,2014-04-10 03:24:00,35.094,0,0,-0.11,-0.22,-0.11
2170,2170,2170,2014-04-10 03:29:00,34.622,0,0,-0.11,-0.22,-0.11
2171,2171,2171,2014-04-10 03:34:00,34.512,0,0,-0.11,-0.22,-0.11
2172,2172,2172,2014-04-10 03:39:00,34.79,0,0,-0.11,-0.22,-0.11
2173,2173,2173,2014-04-10 03:44:00,36.644,0,0,-0.11,-0.22,-0.11
2174,2174,2174,2014-04-10 03:49:00,34.484,0,0,-0.11,-0.22,-0.11
2175,2175,2175,2014-04-10 03:54:00,32.91,0,0,-0.11,-0.22,-0.11
2176,2176,2176,2014-04-10 03:59:00,35.61,0,0,-0.11,-0.22,-0.11
2177,2177,2177,2014-04-10 04:04:00,33.404,0,0,-0.11,-0.22,-0.11
2178,2178,2178,2014-04-10 04:09:00,35.374,0,0,-0.11,-0.22,-0.11
2179,2179,2179,2014-04-10 04:14:00,35.458,0,0,-0.11,-0.22,-0.11
2180,2180,2180,2014-04-10 04:19:00,31.784,0,0,-0.11,-0.22,-0.11
2181,2181,2181,2014-04-10 04:24:00,33.532,0,0,-0.11,-0.22,-0.11
2182,2182,2182,2014-04-10 04:29:00,35.066,0,0,-0.11,-0.22,-0.11
2183,2183,2183,2014-04-10 04:34:00,38.49800000000001,0,0,-0.11,-0.22,-0.11
2184,2184,2184,2014-04-10 04:39:00,31.44,0,0,-0.11,-0.22,-0.11
2185,2185,2185,2014-04-10 04:44:00,35.28800000000001,0,0,-0.11,-0.22,-0.11
2186,2186,2186,2014-04-10 04:49:00,32.324,0,0,-0.11,-0.22,-0.11
2187,2187,2187,2014-04-10 04:54:00,35.456,0,0,-0.11,-0.22,-0.11
2188,2188,2188,2014-04-10 04:59:00,37.142,0,0,-0.11,-0.22,-0.11
2189,2189,2189,2014-04-10 05:04:00,34.794000000000004,0,0,-0.11,-0.22,-0.11
2190,2190,2190,2014-04-10 05:09:00,36.76,0,0,-0.11,-0.22,-0.11
2191,2191,2191,2014-04-10 05:14:00,34.178000000000004,0,0,-0.11,-0.22,-0.11
2192,2192,2192,2014-04-10 05:19:00,33.436,0,0,-0.11,-0.22,-0.11
2193,2193,2193,2014-04-10 05:24:00,36.114,0,0,-0.11,-0.22,-0.11
2194,2194,2194,2014-04-10 05:29:00,34.302,0,0,-0.11,-0.22,-0.11
2195,2195,2195,2014-04-10 05:34:00,38.968,0,0,-0.11,-0.22,-0.11
2196,2196,2196,2014-04-10 05:39:00,33.098,0,0,-0.11,-0.22,-0.11
2197,2197,2197,2014-04-10 05:44:00,34.226,0,0,-0.11,-0.22,-0.11
2198,2198,2198,2014-04-10 05:49:00,33.812,0,0,-0.11,-0.22,-0.11
2199,2199,2199,2014-04-10 05:54:00,35.7,0,0,-0.11,-0.22,-0.11
2200,2200,2200,2014-04-10 05:59:00,34.058,0,0,-0.11,-0.22,-0.11
2201,2201,2201,2014-04-10 06:04:00,35.586,0,0,-0.11,-0.22,-0.11
2202,2202,2202,2014-04-10 06:09:00,36.338,0,0,-0.11,-0.22,-0.11
2203,2203,2203,2014-04-10 06:14:00,33.192,0,0,-0.11,-0.22,-0.11
2204,2204,2204,2014-04-10 06:19:00,35.14,0,0,-0.11,-0.22,-0.11
2205,2205,2205,2014-04-10 06:24:00,36.666,0,0,-0.11,-0.22,-0.11
2206,2206,2206,2014-04-10 06:29:00,33.31,0,0,-0.11,-0.22,-0.11
2207,2207,2207,2014-04-10 06:34:00,35.164,0,0,-0.11,-0.22,-0.11
2208,2208,2208,2014-04-10 06:39:00,34.624,0,0,-0.11,-0.22,-0.11
2209,2209,2209,2014-04-10 06:44:00,32.12,0,0,-0.11,-0.22,-0.11
2210,2210,2210,2014-04-10 06:49:00,33.638000000000005,0,0,-0.11,-0.22,-0.11
2211,2211,2211,2014-04-10 06:54:00,35.4,0,0,-0.11,-0.22,-0.11
2212,2212,2212,2014-04-10 06:59:00,33.232,0,0,-0.11,-0.22,-0.11
2213,2213,2213,2014-04-10 07:04:00,33.766,0,0,-0.11,-0.22,-0.11
2214,2214,2214,2014-04-10 07:09:00,40.188,0,0,-0.11,-0.22,-0.11
2215,2215,2215,2014-04-10 07:14:00,29.202,0,0,-0.11,-0.22,-0.11
2216,2216,2216,2014-04-10 07:19:00,33.328,0,0,-0.11,-0.22,-0.11
2217,2217,2217,2014-04-10 07:24:00,33.122,0,0,-0.11,-0.22,-0.11
2218,2218,2218,2014-04-10 07:29:00,37.864,0,0,-0.11,-0.22,-0.11
2219,2219,2219,2014-04-10 07:34:00,37.77,0,0,-0.11,-0.22,-0.11
2220,2220,2220,2014-04-10 07:39:00,33.276,0,0,-0.11,-0.22,-0.11
2221,2221,2221,2014-04-10 07:44:00,32.77,0,0,-0.11,-0.22,-0.11
2222,2222,2222,2014-04-10 07:49:00,33.78,0,0,-0.11,-0.22,-0.11
2223,2223,2223,2014-04-10 07:54:00,38.0,0,0,-0.11,-0.22,-0.11
2224,2224,2224,2014-04-10 07:59:00,31.596,0,0,-0.11,-0.22,-0.11
2225,2225,2225,2014-04-10 08:04:00,33.78,0,0,-0.11,-0.22,-0.11
2226,2226,2226,2014-04-10 08:09:00,36.698,0,0,-0.11,-0.22,-0.11
2227,2227,2227,2014-04-10 08:14:00,32.85,0,0,-0.11,-0.22,-0.11
2228,2228,2228,2014-04-10 08:19:00,39.136,0,0,-0.11,-0.22,-0.11
2229,2229,2229,2014-04-10 08:24:00,34.202,0,0,-0.11,-0.22,-0.11
2230,2230,2230,2014-04-10 08:29:00,34.014,0,0,-0.11,-0.22,-0.11
2231,2231,2231,2014-04-10 08:34:00,33.332,0,0,-0.11,-0.22,-0.11
2232,2232,2232,2014-04-10 08:39:00,33.436,0,0,-0.11,-0.22,-0.11
2233,2233,2233,2014-04-10 08:44:00,35.434,0,0,-0.11,-0.22,-0.11
2234,2234,2234,2014-04-10 08:49:00,31.942,0,0,-0.11,-0.22,-0.11
2235,2235,2235,2014-04-10 08:54:00,37.936,0,0,-0.11,-0.22,-0.11
2236,2236,2236,2014-04-10 08:59:00,33.99,0,0,-0.11,-0.22,-0.11
2237,2237,2237,2014-04-10 09:04:00,36.83,0,0,-0.11,-0.22,-0.11
2238,2238,2238,2014-04-10 09:09:00,34.422,0,0,-0.11,-0.22,-0.11
2239,2239,2239,2014-04-10 09:14:00,33.812,0,0,-0.11,-0.22,-0.11
2240,2240,2240,2014-04-10 09:19:00,35.328,0,0,-0.11,-0.22,-0.11
2241,2241,2241,2014-04-10 09:24:00,31.996,0,0,-0.11,-0.22,-0.11
2242,2242,2242,2014-04-10 09:29:00,33.802,0,0,-0.11,-0.22,-0.11
2243,2243,2243,2014-04-10 09:34:00,34.394,0,0,-0.11,-0.22,-0.11
2244,2244,2244,2014-04-10 09:39:00,34.586,0,0,-0.11,-0.22,-0.11
2245,2245,2245,2014-04-10 09:44:00,34.402,0,0,-0.11,-0.22,-0.11
2246,2246,2246,2014-04-10 09:49:00,37.3,0,0,-0.11,-0.22,-0.11
2247,2247,2247,2014-04-10 09:54:00,34.474000000000004,0,0,-0.11,-0.22,-0.11
2248,2248,2248,2014-04-10 09:59:00,33.098,0,0,-0.11,-0.22,-0.11
2249,2249,2249,2014-04-10 10:04:00,35.47,0,0,-0.11,-0.22,-0.11
2250,2250,2250,2014-04-10 10:09:00,39.342,0,0,-0.11,-0.22,-0.11
2251,2251,2251,2014-04-10 10:14:00,34.86,0,0,-0.11,-0.22,-0.11
2252,2252,2252,2014-04-10 10:19:00,34.546,0,0,-0.11,-0.22,-0.11
2253,2253,2253,2014-04-10 10:24:00,33.322,0,0,-0.11,-0.22,-0.11
2254,2254,2254,2014-04-10 10:29:00,33.05,0,0,-0.11,-0.22,-0.11
2255,2255,2255,2014-04-10 10:34:00,32.09,0,0,-0.11,-0.22,-0.11
2256,2256,2256,2014-04-10 10:39:00,33.344,0,0,-0.11,-0.22,-0.11
2257,2257,2257,2014-04-10 10:44:00,34.088,0,0,-0.11,-0.22,-0.11
2258,2258,2258,2014-04-10 10:49:00,34.062,0,0,-0.11,-0.22,-0.11
2259,2259,2259,2014-04-10 10:54:00,38.216,0,0,-0.11,-0.22,-0.11
2260,2260,2260,2014-04-10 10:59:00,30.54,0,0,-0.11,-0.22,-0.11
2261,2261,2261,2014-04-10 11:04:00,33.356,0,0,-0.11,-0.22,-0.11
2262,2262,2262,2014-04-10 11:09:00,39.154,0,0,-0.11,-0.22,-0.11
2263,2263,2263,2014-04-10 11:14:00,33.356,0,0,-0.11,-0.22,-0.11
2264,2264,2264,2014-04-10 11:19:00,34.158,0,0,-0.11,-0.22,-0.11
2265,2265,2265,2014-04-10 11:24:00,34.604,0,0,-0.11,-0.22,-0.11
2266,2266,2266,2014-04-10 11:29:00,33.064,0,0,-0.11,-0.22,-0.11
2267,2267,2267,2014-04-10 11:34:00,33.136,0,0,-0.11,-0.22,-0.11
2268,2268,2268,2014-04-10 11:39:00,34.226,0,0,-0.11,-0.22,-0.11
2269,2269,2269,2014-04-10 11:44:00,34.718,0,0,-0.11,-0.22,-0.11
2270,2270,2270,2014-04-10 11:49:00,28.572,0,0,-0.11,-0.22,-0.11
2271,2271,2271,2014-04-10 11:54:00,37.464,0,0,-0.11,-0.22,-0.11
2272,2272,2272,2014-04-10 11:59:00,31.822,0,0,-0.11,-0.22,-0.11
2273,2273,2273,2014-04-10 12:04:00,34.24,0,0,-0.11,-0.22,-0.11
2274,2274,2274,2014-04-10 12:09:00,37.718,0,0,-0.11,-0.22,-0.11
2275,2275,2275,2014-04-10 12:14:00,34.6,0,0,-0.11,-0.22,-0.11
2276,2276,2276,2014-04-10 12:19:00,33.616,0,0,-0.11,-0.22,-0.11
2277,2277,2277,2014-04-10 12:24:00,33.544000000000004,0,0,-0.11,-0.22,-0.11
2278,2278,2278,2014-04-10 12:29:00,35.424,0,0,-0.11,-0.22,-0.11
2279,2279,2279,2014-04-10 12:34:00,32.032,0,0,-0.11,-0.22,-0.11
2280,2280,2280,2014-04-10 12:39:00,33.756,0,0,-0.11,-0.22,-0.11
2281,2281,2281,2014-04-10 12:44:00,33.31,0,0,-0.11,-0.22,-0.11
2282,2282,2282,2014-04-10 12:49:00,33.492,0,0,-0.11,-0.22,-0.11
2283,2283,2283,2014-04-10 12:54:00,36.362,0,0,-0.11,-0.22,-0.11
2284,2284,2284,2014-04-10 12:59:00,32.206,0,0,-0.11,-0.22,-0.11
2285,2285,2285,2014-04-10 13:04:00,36.62,0,0,-0.11,-0.22,-0.11
2286,2286,2286,2014-04-10 13:09:00,32.132,0,0,-0.11,-0.22,-0.11
2287,2287,2287,2014-04-10 13:14:00,34.226,0,0,-0.11,-0.22,-0.11
2288,2288,2288,2014-04-10 13:19:00,33.968,0,0,-0.11,-0.22,-0.11
2289,2289,2289,2014-04-10 13:24:00,36.62,0,0,-0.11,-0.22,-0.11
2290,2290,2290,2014-04-10 13:29:00,36.564,0,0,-0.11,-0.22,-0.11
2291,2291,2291,2014-04-10 13:34:00,35.022,0,0,-0.11,-0.22,-0.11
2292,2292,2292,2014-04-10 13:39:00,32.248000000000005,0,0,-0.11,-0.22,-0.11
2293,2293,2293,2014-04-10 13:44:00,34.148,0,0,-0.11,-0.22,-0.11
2294,2294,2294,2014-04-10 13:49:00,33.17,0,0,-0.11,-0.22,-0.11
2295,2295,2295,2014-04-10 13:54:00,35.986,0,0,-0.11,-0.22,-0.11
2296,2296,2296,2014-04-10 13:59:00,33.38,0,0,-0.11,-0.22,-0.11
2297,2297,2297,2014-04-10 14:04:00,35.144,0,0,-0.11,-0.22,-0.11
2298,2298,2298,2014-04-10 14:09:00,36.714,0,0,-0.11,-0.22,-0.11
2299,2299,2299,2014-04-10 14:14:00,31.784,0,0,-0.11,-0.22,-0.11
2300,2300,2300,2014-04-10 14:19:00,33.686,0,0,-0.11,-0.22,-0.11
2301,2301,2301,2014-04-10 14:24:00,33.122,0,0,-0.11,-0.22,-0.11
2302,2302,2302,2014-04-10 14:29:00,34.578,0,0,-0.11,-0.22,-0.11
2303,2303,2303,2014-04-10 14:34:00,34.894,0,0,-0.11,-0.22,-0.11
2304,2304,2304,2014-04-10 14:39:00,36.218,0,0,-0.11,-0.22,-0.11
2305,2305,2305,2014-04-10 14:44:00,36.77,0,0,-0.11,-0.22,-0.11
2306,2306,2306,2014-04-10 14:49:00,31.22,0,0,-0.11,-0.22,-0.11
2307,2307,2307,2014-04-10 14:54:00,35.086,0,0,-0.11,-0.22,-0.11
2308,2308,2308,2014-04-10 14:59:00,35.576,0,0,-0.11,-0.22,-0.11
2309,2309,2309,2014-04-10 15:04:00,33.666,0,0,-0.11,-0.22,-0.11
2310,2310,2310,2014-04-10 15:09:00,37.88800000000001,0,0,-0.11,-0.22,-0.11
2311,2311,2311,2014-04-10 15:14:00,36.398,0,0,-0.11,-0.22,-0.11
2312,2312,2312,2014-04-10 15:19:00,33.0,0,0,-0.11,-0.22,-0.11
2313,2313,2313,2014-04-10 15:24:00,32.698,0,0,-0.11,-0.22,-0.11
2314,2314,2314,2014-04-10 15:29:00,33.662,0,0,-0.11,-0.22,-0.11
2315,2315,2315,2014-04-10 15:34:00,34.108000000000004,0,0,-0.11,-0.22,-0.11
2316,2316,2316,2014-04-10 15:39:00,37.522,0,0,-0.11,-0.22,-0.11
2317,2317,2317,2014-04-10 15:44:00,33.802,0,0,-0.11,-0.22,-0.11
2318,2318,2318,2014-04-10 15:49:00,32.018,0,0,-0.11,-0.22,-0.11
2319,2319,2319,2014-04-10 15:54:00,36.056,0,0,-0.11,-0.22,-0.11
2320,2320,2320,2014-04-10 15:59:00,33.286,0,0,-0.11,-0.22,-0.11
2321,2321,2321,2014-04-10 16:04:00,36.04,0,0,-0.11,-0.22,-0.11
2322,2322,2322,2014-04-10 16:09:00,38.342,0,0,-0.11,-0.22,-0.11
2323,2323,2323,2014-04-10 16:14:00,36.572,0,0,-0.11,-0.22,-0.11
2324,2324,2324,2014-04-10 16:19:00,32.518,0,0,-0.11,-0.22,-0.11
2325,2325,2325,2014-04-10 16:24:00,34.32,0,0,-0.11,-0.22,-0.11
2326,2326,2326,2014-04-10 16:29:00,36.808,0,0,-0.11,-0.22,-0.11
2327,2327,2327,2014-04-10 16:34:00,31.808000000000003,0,0,-0.11,-0.22,-0.11
2328,2328,2328,2014-04-10 16:39:00,37.16,0,0,-0.11,-0.22,-0.11
2329,2329,2329,2014-04-10 16:44:00,37.136,0,0,-0.11,-0.22,-0.11
2330,2330,2330,2014-04-10 16:49:00,33.99,0,0,-0.11,-0.22,-0.11
2331,2331,2331,2014-04-10 16:54:00,38.052,0,0,-0.11,-0.22,-0.11
2332,2332,2332,2014-04-10 16:59:00,34.46,0,0,-0.11,-0.22,-0.11
2333,2333,2333,2014-04-10 17:04:00,34.53,0,0,-0.11,-0.22,-0.11
2334,2334,2334,2014-04-10 17:09:00,35.962,0,0,-0.11,-0.22,-0.11
2335,2335,2335,2014-04-10 17:14:00,41.01,0,0,-0.11,-0.22,-0.11
2336,2336,2336,2014-04-10 17:19:00,28.794,0,0,-0.11,-0.22,-0.11
2337,2337,2337,2014-04-10 17:24:00,34.624,0,0,-0.11,-0.22,-0.11
2338,2338,2338,2014-04-10 17:29:00,35.622,0,0,-0.11,-0.22,-0.11
2339,2339,2339,2014-04-10 17:34:00,37.824,0,0,-0.11,-0.22,-0.11
2340,2340,2340,2014-04-10 17:39:00,37.42,0,0,-0.11,-0.22,-0.11
2341,2341,2341,2014-04-10 17:44:00,34.226,0,0,-0.11,-0.22,-0.11
2342,2342,2342,2014-04-10 17:49:00,36.572,0,0,-0.11,-0.22,-0.11
2343,2343,2343,2014-04-10 17:54:00,38.92,0,0,-0.11,-0.22,-0.11
2344,2344,2344,2014-04-10 17:59:00,32.076,0,0,-0.11,-0.22,-0.11
2345,2345,2345,2014-04-10 18:04:00,36.902,0,0,-0.11,-0.22,-0.11
2346,2346,2346,2014-04-10 18:09:00,34.202,0,0,-0.11,-0.22,-0.11
2347,2347,2347,2014-04-10 18:14:00,34.681999999999995,0,0,-0.11,-0.22,-0.11
2348,2348,2348,2014-04-10 18:19:00,36.036,0,0,-0.11,-0.22,-0.11
2349,2349,2349,2014-04-10 18:24:00,33.192,0,0,-0.11,-0.22,-0.11
2350,2350,2350,2014-04-10 18:29:00,34.976,0,0,-0.11,-0.22,-0.11
2351,2351,2351,2014-04-10 18:34:00,35.798,0,0,-0.11,-0.22,-0.11
2352,2352,2352,2014-04-10 18:39:00,37.214,0,0,-0.11,-0.22,-0.11
2353,2353,2353,2014-04-10 18:44:00,38.512,0,0,-0.11,-0.22,-0.11
2354,2354,2354,2014-04-10 18:49:00,32.614000000000004,0,0,-0.11,-0.22,-0.11
2355,2355,2355,2014-04-10 18:54:00,39.63800000000001,0,0,-0.11,-0.22,-0.11
2356,2356,2356,2014-04-10 18:59:00,34.122,0,0,-0.11,-0.22,-0.11
2357,2357,2357,2014-04-10 19:04:00,33.452,0,0,-0.11,-0.22,-0.11
2358,2358,2358,2014-04-10 19:09:00,36.572,0,0,-0.11,-0.22,-0.11
2359,2359,2359,2014-04-10 19:14:00,39.32,0,0,-0.11,-0.22,-0.11
2360,2360,2360,2014-04-10 19:19:00,32.046,0,0,-0.11,-0.22,-0.11
2361,2361,2361,2014-04-10 19:24:00,34.436,0,0,-0.11,-0.22,-0.11
2362,2362,2362,2014-04-10 19:29:00,34.718,0,0,-0.11,-0.22,-0.11
2363,2363,2363,2014-04-10 19:34:00,34.636,0,0,-0.11,-0.22,-0.11
2364,2364,2364,2014-04-10 19:39:00,36.456,0,0,-0.11,-0.22,-0.11
2365,2365,2365,2014-04-10 19:44:00,38.45,0,0,-0.11,-0.22,-0.11
2366,2366,2366,2014-04-10 19:49:00,29.962,0,0,-0.11,-0.22,-0.11
2367,2367,2367,2014-04-10 19:54:00,37.522,0,0,-0.11,-0.22,-0.11
2368,2368,2368,2014-04-10 19:59:00,35.234,0,0,-0.11,-0.22,-0.11
2369,2369,2369,2014-04-10 20:04:00,34.882,0,0,-0.11,-0.22,-0.11
2370,2370,2370,2014-04-10 20:09:00,36.526,0,0,-0.11,-0.22,-0.11
2371,2371,2371,2014-04-10 20:14:00,36.596,0,0,-0.11,-0.22,-0.11
2372,2372,2372,2014-04-10 20:19:00,40.436,0,0,-0.11,-0.22,-0.11
2373,2373,2373,2014-04-10 20:24:00,31.118,0,0,-0.11,-0.22,-0.11
2374,2374,2374,2014-04-10 20:29:00,34.178000000000004,0,0,-0.11,-0.22,-0.11
2375,2375,2375,2014-04-10 20:34:00,36.49,0,0,-0.11,-0.22,-0.11
2376,2376,2376,2014-04-10 20:39:00,32.442,0,0,-0.11,-0.22,-0.11
2377,2377,2377,2014-04-10 20:44:00,34.508,0,0,-0.11,-0.22,-0.11
2378,2378,2378,2014-04-10 20:49:00,36.286,0,0,-0.11,-0.22,-0.11
2379,2379,2379,2014-04-10 20:54:00,35.916,0,0,-0.11,-0.22,-0.11
2380,2380,2380,2014-04-10 20:59:00,33.63,0,0,-0.11,-0.22,-0.11
2381,2381,2381,2014-04-10 21:04:00,34.47,0,0,-0.11,-0.22,-0.11
2382,2382,2382,2014-04-10 21:09:00,35.986,0,0,-0.11,-0.22,-0.11
2383,2383,2383,2014-04-10 21:14:00,34.474000000000004,0,0,-0.11,-0.22,-0.11
2384,2384,2384,2014-04-10 21:19:00,35.982,0,0,-0.11,-0.22,-0.11
2385,2385,2385,2014-04-10 21:24:00,37.978,0,0,-0.11,-0.22,-0.11
2386,2386,2386,2014-04-10 21:29:00,28.968000000000004,0,0,-0.11,-0.22,-0.11
2387,2387,2387,2014-04-10 21:34:00,35.188,0,0,-0.11,-0.22,-0.11
2388,2388,2388,2014-04-10 21:39:00,32.53,0,0,-0.11,-0.22,-0.11
2389,2389,2389,2014-04-10 21:44:00,33.498000000000005,0,0,-0.11,-0.22,-0.11
2390,2390,2390,2014-04-10 21:49:00,35.326,0,0,-0.11,-0.22,-0.11
2391,2391,2391,2014-04-10 21:54:00,32.7,0,0,-0.11,-0.22,-0.11
2392,2392,2392,2014-04-10 21:59:00,33.262,0,0,-0.11,-0.22,-0.11
2393,2393,2393,2014-04-10 22:04:00,36.502,0,0,-0.11,-0.22,-0.11
2394,2394,2394,2014-04-10 22:09:00,35.234,0,0,-0.11,-0.22,-0.11
2395,2395,2395,2014-04-10 22:14:00,38.24,0,0,-0.11,-0.22,-0.11
2396,2396,2396,2014-04-10 22:19:00,31.126,0,0,-0.11,-0.22,-0.11
2397,2397,2397,2014-04-10 22:24:00,36.178,0,0,-0.11,-0.22,-0.11
2398,2398,2398,2014-04-10 22:29:00,32.042,0,0,-0.11,-0.22,-0.11
2399,2399,2399,2014-04-10 22:34:00,33.732,0,0,-0.11,-0.22,-0.11
2400,2400,2400,2014-04-10 22:39:00,33.17,0,0,-0.11,-0.22,-0.11
2401,2401,2401,2014-04-10 22:44:00,33.826,0,0,-0.11,-0.22,-0.11
2402,2402,2402,2014-04-10 22:49:00,33.498000000000005,0,0,-0.11,-0.22,-0.11
2403,2403,2403,2014-04-10 22:54:00,35.212,0,0,-0.11,-0.22,-0.11
2404,2404,2404,2014-04-10 22:59:00,40.492,0,0,-0.11,-0.22,-0.11
2405,2405,2405,2014-04-10 23:04:00,30.47,0,0,-0.11,-0.22,-0.11
2406,2406,2406,2014-04-10 23:09:00,37.324,0,0,-0.11,-0.22,-0.11
2407,2407,2407,2014-04-10 23:14:00,33.052,0,0,-0.11,-0.22,-0.11
2408,2408,2408,2014-04-10 23:19:00,33.262,0,0,-0.11,-0.22,-0.11
