,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2062,2062,2062,2014-01-23 03:50:00,30.8954,0,0,-0.2199994006831541,-0.109999700341577,-0.109999700341577
2063,2063,2063,2014-01-23 03:55:00,33.446,0,0,-0.219999419828977,-0.1099997099144885,-0.1099997099144885
2064,2064,2064,2014-01-23 04:00:00,35.54,0,0,-0.2199994383631666,-0.1099997191815833,-0.1099997191815833
2065,2065,2065,2014-01-23 04:05:00,33.446,0,0,-0.2199994563052623,-0.1099997281526311,-0.1099997281526311
2066,2066,2066,2014-01-23 04:10:00,35.9507,0,0,-0.2199994736741791,-0.1099997368370895,-0.1099997368370895
2067,2067,2067,2014-01-23 04:15:00,35.7143,0,0,-0.2199994904882276,-0.1099997452441138,-0.1099997452441138
2068,2068,2068,2014-01-23 04:20:00,30.8992,0,0,-0.2199995067651338,-0.1099997533825669,-0.1099997533825669
2069,2069,2069,2014-01-23 04:25:00,33.4427,0,0,-0.2199995225220571,-0.1099997612610285,-0.1099997612610285
2070,2070,2070,2014-01-23 04:30:00,33.554,0,0,-0.2199995377756089,-0.1099997688878044,-0.1099997688878044
2071,2071,2071,2014-01-23 04:35:00,33.446,0,0,-0.2199995525418699,-0.1099997762709349,-0.1099997762709349
2072,2072,2072,2014-01-23 04:40:00,33.3333,0,0,-0.2199995668364071,-0.1099997834182035,-0.1099997834182035
2073,2073,2073,2014-01-23 04:45:00,35.835,0,0,-0.2199995806742902,-0.1099997903371451,-0.1099997903371451
2074,2074,2074,2014-01-23 04:50:00,35.8336,0,0,-0.2199995940701074,-0.1099997970350537,-0.1099997970350537
2075,2075,2075,2014-01-23 04:55:00,35.835,0,0,-0.2199996070379811,-0.1099998035189905,-0.1099998035189905
2076,2076,2076,2014-01-23 05:00:00,33.47,0,0,-0.2199996195915822,-0.1099998097957911,-0.1099998097957911
2077,2077,2077,2014-01-23 05:05:00,33.446,0,0,-0.2199996317441451,-0.1099998158720725,-0.1099998158720725
2078,2078,2078,2014-01-23 05:10:00,34.6667,0,0,-0.2199996435084814,-0.1099998217542407,-0.1099998217542407
2079,2079,2079,2014-01-23 05:15:00,33.4447,0,0,-0.2199996548969934,-0.1099998274484967,-0.1099998274484967
2080,2080,2080,2014-01-23 05:20:00,34.786,0,0,-0.2199996659216873,-0.1099998329608436,-0.1099998329608436
2081,2081,2081,2014-01-23 05:25:00,35.7143,0,0,-0.2199996765941854,-0.1099998382970927,-0.1099998382970927
2082,2082,2082,2014-01-23 05:30:00,35.835,0,0,-0.2199996869257391,-0.1099998434628695,-0.1099998434628695
2083,2083,2083,2014-01-23 05:35:00,30.8954,0,0,-0.2199996969272402,-0.1099998484636201,-0.1099998484636201
2084,2084,2084,2014-01-23 05:40:00,33.4725,0,0,-0.2199997066092326,-0.1099998533046163,-0.1099998533046163
2085,2085,2085,2014-01-23 05:45:00,33.4427,0,0,-0.2199997159819234,-0.1099998579909617,-0.1099998579909617
2086,2086,2086,2014-01-23 05:50:00,33.3333,0,0,-0.2199997250551933,-0.1099998625275966,-0.1099998625275966
2087,2087,2087,2014-01-23 05:55:00,33.4447,0,0,-0.2199997338386079,-0.1099998669193039,-0.1099998669193039
2088,2088,2088,2014-01-23 06:00:00,35.9507,0,0,-0.2199997423414268,-0.1099998711707134,-0.1099998711707134
2089,2089,2089,2014-01-23 06:05:00,35.8336,0,0,-0.2199997505726139,-0.1099998752863069,-0.1099998752863069
2090,2090,2090,2014-01-23 06:10:00,35.7143,0,0,-0.2199997585408468,-0.1099998792704234,-0.1099998792704234
2091,2091,2091,2014-01-23 06:15:00,30.8977,0,0,-0.2199997662545259,-0.1099998831272629,-0.1099998831272629
2092,2092,2092,2014-01-23 06:20:00,33.4725,0,0,-0.2199997737217831,-0.1099998868608915,-0.1099998868608915
2093,2093,2093,2014-01-23 06:25:00,33.4447,0,0,-0.2199997809504907,-0.1099998904752453,-0.1099998904752453
2094,2094,2094,2014-01-23 06:30:00,33.4447,0,0,-0.2199997879482693,-0.1099998939741346,-0.1099998939741346
2095,2095,2095,2014-01-23 06:35:00,33.3333,0,0,-0.2199997947224962,-0.1099998973612481,-0.1099998973612481
2096,2096,2096,2014-01-23 06:40:00,33.5573,0,0,-0.2199998012803131,-0.1099999006401565,-0.1099999006401565
2097,2097,2097,2014-01-23 06:45:00,35.7143,0,0,-0.2199998076286334,-0.1099999038143167,-0.1099999038143167
2098,2098,2098,2014-01-23 06:50:00,35.7143,0,0,-0.2199998137741496,-0.1099999068870748,-0.1099999068870748
2099,2099,2099,2014-01-23 06:55:00,35.8336,0,0,-0.2199998197233406,-0.1099999098616703,-0.1099999098616703
2100,2100,2100,2014-01-23 07:00:00,30.8977,0,0,-0.2199998254824782,-0.1099999127412391,-0.1099999127412391
2101,2101,2101,2014-01-23 07:05:00,33.4427,0,0,-0.2199998310576338,-0.1099999155288169,-0.1099999155288169
2102,2102,2102,2014-01-23 07:10:00,33.4447,0,0,-0.219999836454685,-0.1099999182273425,-0.1099999182273425
2103,2103,2103,2014-01-23 07:15:00,33.446,0,0,-0.2199998416793214,-0.1099999208396607,-0.1099999208396607
2104,2104,2104,2014-01-23 07:20:00,33.3333,0,0,-0.2199998467370511,-0.1099999233685255,-0.1099999233685255
2105,2105,2105,2014-01-23 07:25:00,35.9507,0,0,-0.2199998516332061,-0.109999925816603,-0.109999925816603
2106,2106,2106,2014-01-23 07:30:00,35.7143,0,0,-0.219999856372948,-0.109999928186474,-0.109999928186474
2107,2107,2107,2014-01-23 07:35:00,35.7143,0,0,-0.2199998609612736,-0.1099999304806368,-0.1099999304806368
2108,2108,2108,2014-01-23 07:40:00,33.4742,0,0,-0.2199998654030201,-0.10999993270151,-0.10999993270151
2109,2109,2109,2014-01-23 07:45:00,33.3333,0,0,-0.22,-0.11,-0.11
2110,2110,2110,2014-01-23 07:50:00,33.5573,0,0,-0.22,-0.11,-0.11
2111,2111,2111,2014-01-23 07:55:00,33.3333,0,0,-0.22,-0.11,-0.11
2112,2112,2112,2014-01-23 08:00:00,33.554,0,0,-0.22,-0.11,-0.11
2113,2113,2113,2014-01-23 08:05:00,35.7143,0,0,-0.22,-0.11,-0.11
2114,2114,2114,2014-01-23 08:10:00,36.1864,0,0,-0.22,-0.11,-0.11
2115,2115,2115,2014-01-23 08:15:00,32.0477,0,0,-0.22,-0.11,-0.11
2116,2116,2116,2014-01-23 08:20:00,33.4725,0,0,-0.22,-0.11,-0.11
2117,2117,2117,2014-01-23 08:25:00,35.8314,0,0,-0.22,-0.11,-0.11
2118,2118,2118,2014-01-23 08:30:00,33.3333,0,0,-0.22,-0.11,-0.11
2119,2119,2119,2014-01-23 08:35:00,33.4447,0,0,-0.22,-0.11,-0.11
2120,2120,2120,2014-01-23 08:40:00,33.4427,0,0,-0.22,-0.11,-0.11
2121,2121,2121,2014-01-23 08:45:00,35.7143,0,0,-0.22,-0.11,-0.11
2122,2122,2122,2014-01-23 08:50:00,35.9543,0,0,-0.22,-0.11,-0.11
2123,2123,2123,2014-01-23 08:55:00,35.7143,0,0,-0.22,-0.11,-0.11
2124,2124,2124,2014-01-23 09:00:00,35.9543,0,0,-0.22,-0.11,-0.11
2125,2125,2125,2014-01-23 09:05:00,35.0,0,0,-0.22,-0.11,-0.11
2126,2126,2126,2014-01-23 09:10:00,37.8727,0,0,-0.22,-0.11,-0.11
2127,2127,2127,2014-01-23 09:15:00,38.1107,0,0,-0.22,-0.11,-0.11
2128,2128,2128,2014-01-23 09:20:00,35.2353,0,0,-0.22,-0.11,-0.11
2129,2129,2129,2014-01-23 09:25:00,33.4447,0,0,-0.22,-0.11,-0.11
2130,2130,2130,2014-01-23 09:30:00,35.8336,0,0,-0.22,-0.11,-0.11
2131,2131,2131,2014-01-23 09:35:00,40.5943,0,0,-0.22,-0.11,-0.11
2132,2132,2132,2014-01-23 09:40:00,41.8871,0,0,-0.22,-0.11,-0.11
2133,2133,2133,2014-01-23 09:45:00,34.1054,0,0,-0.22,-0.11,-0.11
2134,2134,2134,2014-01-23 09:50:00,33.3333,0,0,-0.22,-0.11,-0.11
2135,2135,2135,2014-01-23 09:55:00,33.4447,0,0,-0.22,-0.11,-0.11
2136,2136,2136,2014-01-23 10:00:00,35.8336,0,0,-0.22,-0.11,-0.11
2137,2137,2137,2014-01-23 10:05:00,33.552,0,0,-0.22,-0.11,-0.11
2138,2138,2138,2014-01-23 10:10:00,35.7143,0,0,-0.22,-0.11,-0.11
2139,2139,2139,2014-01-23 10:15:00,35.835,0,0,-0.22,-0.11,-0.11
2140,2140,2140,2014-01-23 10:20:00,35.835,0,0,-0.22,-0.11,-0.11
2141,2141,2141,2014-01-23 10:25:00,30.7692,0,0,-0.22,-0.11,-0.11
2142,2142,2142,2014-01-23 10:30:00,33.446,0,0,-0.22,-0.11,-0.11
2143,2143,2143,2014-01-23 10:35:00,33.3333,0,0,-0.22,-0.11,-0.11
2144,2144,2144,2014-01-23 10:40:00,30.8977,0,0,-0.22,-0.11,-0.11
2145,2145,2145,2014-01-23 10:45:00,33.446,0,0,-0.22,-0.11,-0.11
2146,2146,2146,2014-01-23 10:50:00,35.7143,0,0,-0.22,-0.11,-0.11
2147,2147,2147,2014-01-23 10:55:00,35.9529,0,0,-0.22,-0.11,-0.11
2148,2148,2148,2014-01-23 11:00:00,31.0238,0,0,-0.22,-0.11,-0.11
2149,2149,2149,2014-01-23 11:05:00,33.3333,0,0,-0.22,-0.11,-0.11
2150,2150,2150,2014-01-23 11:10:00,33.4447,0,0,-0.22,-0.11,-0.11
2151,2151,2151,2014-01-23 11:15:00,33.446,0,0,-0.22,-0.11,-0.11
2152,2152,2152,2014-01-23 11:20:00,33.3333,0,0,-0.22,-0.11,-0.11
2153,2153,2153,2014-01-23 11:25:00,33.47,0,0,-0.22,-0.11,-0.11
2154,2154,2154,2014-01-23 11:30:00,35.7143,0,0,-0.22,-0.11,-0.11
2155,2155,2155,2014-01-23 11:35:00,30.7692,0,0,-0.22,-0.11,-0.11
2156,2156,2156,2014-01-23 11:40:00,33.6092,0,0,-0.22,-0.11,-0.11
2157,2157,2157,2014-01-23 11:45:00,33.3333,0,0,-0.22,-0.11,-0.11
2158,2158,2158,2014-01-23 11:50:00,33.554,0,0,-0.22,-0.11,-0.11
2159,2159,2159,2014-01-23 11:55:00,33.3333,0,0,-0.22,-0.11,-0.11
2160,2160,2160,2014-01-23 12:00:00,33.554,0,0,-0.22,-0.11,-0.11
2161,2161,2161,2014-01-23 12:05:00,35.7143,0,0,-0.22,-0.11,-0.11
2162,2162,2162,2014-01-23 12:10:00,35.8314,0,0,-0.22,-0.11,-0.11
2163,2163,2163,2014-01-23 12:15:00,33.3333,0,0,-0.22,-0.11,-0.11
2164,2164,2164,2014-01-23 12:20:00,33.3333,0,0,-0.22,-0.11,-0.11
2165,2165,2165,2014-01-23 12:25:00,35.9507,0,0,-0.22,-0.11,-0.11
2166,2166,2166,2014-01-23 12:30:00,33.3333,0,0,-0.22,-0.11,-0.11
2167,2167,2167,2014-01-23 12:35:00,33.446,0,0,-0.22,-0.11,-0.11
2168,2168,2168,2014-01-23 12:40:00,33.4447,0,0,-0.22,-0.11,-0.11
2169,2169,2169,2014-01-23 12:45:00,35.8314,0,0,-0.22,-0.11,-0.11
2170,2170,2170,2014-01-23 12:50:00,35.7143,0,0,-0.22,-0.11,-0.11
2171,2171,2171,2014-01-23 12:55:00,30.7692,0,0,-0.22,-0.11,-0.11
2172,2172,2172,2014-01-23 13:00:00,33.6092,0,0,-0.22,-0.11,-0.11
2173,2173,2173,2014-01-23 13:05:00,33.4427,0,0,-0.22,-0.11,-0.11
2174,2174,2174,2014-01-23 13:10:00,33.4447,0,0,-0.22,-0.11,-0.11
2175,2175,2175,2014-01-23 13:15:00,33.3333,0,0,-0.22,-0.11,-0.11
2176,2176,2176,2014-01-23 13:20:00,35.8314,0,0,-0.22,-0.11,-0.11
2177,2177,2177,2014-01-23 13:25:00,35.8336,0,0,-0.22,-0.11,-0.11
2178,2178,2178,2014-01-23 13:30:00,35.9543,0,0,-0.22,-0.11,-0.11
2179,2179,2179,2014-01-23 13:35:00,33.3333,0,0,-0.22,-0.11,-0.11
2180,2180,2180,2014-01-23 13:40:00,33.446,0,0,-0.22,-0.11,-0.11
2181,2181,2181,2014-01-23 13:45:00,33.3333,0,0,-0.22,-0.11,-0.11
2182,2182,2182,2014-01-23 13:50:00,33.4447,0,0,-0.22,-0.11,-0.11
2183,2183,2183,2014-01-23 13:55:00,35.835,0,0,-0.22,-0.11,-0.11
2184,2184,2184,2014-01-23 14:00:00,35.8336,0,0,-0.22,-0.11,-0.11
2185,2185,2185,2014-01-23 14:05:00,35.835,0,0,-0.22,-0.11,-0.11
2186,2186,2186,2014-01-23 14:10:00,30.8977,0,0,-0.22,-0.11,-0.11
2187,2187,2187,2014-01-23 14:15:00,33.4725,0,0,-0.22,-0.11,-0.11
2188,2188,2188,2014-01-23 14:20:00,33.3333,0,0,-0.22,-0.11,-0.11
2189,2189,2189,2014-01-23 14:25:00,33.5573,0,0,-0.22,-0.11,-0.11
2190,2190,2190,2014-01-23 14:30:00,33.3333,0,0,-0.22,-0.11,-0.11
2191,2191,2191,2014-01-23 14:35:00,33.4447,0,0,-0.22,-0.11,-0.11
2192,2192,2192,2014-01-23 14:40:00,35.835,0,0,-0.22,-0.11,-0.11
2193,2193,2193,2014-01-23 14:45:00,35.7143,0,0,-0.22,-0.11,-0.11
2194,2194,2194,2014-01-23 14:50:00,35.9529,0,0,-0.22,-0.11,-0.11
2195,2195,2195,2014-01-23 14:55:00,30.7692,0,0,-0.22,-0.11,-0.11
2196,2196,2196,2014-01-23 15:00:00,33.554,0,0,-0.22,-0.11,-0.11
2197,2197,2197,2014-01-23 15:05:00,33.3333,0,0,-0.22,-0.11,-0.11
2198,2198,2198,2014-01-23 15:10:00,33.552,0,0,-0.22,-0.11,-0.11
2199,2199,2199,2014-01-23 15:15:00,33.3333,0,0,-0.22,-0.11,-0.11
2200,2200,2200,2014-01-23 15:20:00,35.8314,0,0,-0.22,-0.11,-0.11
2201,2201,2201,2014-01-23 15:25:00,35.8336,0,0,-0.22,-0.11,-0.11
2202,2202,2202,2014-01-23 15:30:00,35.7143,0,0,-0.22,-0.11,-0.11
2203,2203,2203,2014-01-23 15:35:00,30.8954,0,0,-0.22,-0.11,-0.11
2204,2204,2204,2014-01-23 15:40:00,33.3333,0,0,-0.22,-0.11,-0.11
2205,2205,2205,2014-01-23 15:45:00,33.556,0,0,-0.22,-0.11,-0.11
2206,2206,2206,2014-01-23 15:50:00,33.3333,0,0,-0.22,-0.11,-0.11
2207,2207,2207,2014-01-23 15:55:00,33.446,0,0,-0.22,-0.11,-0.11
2208,2208,2208,2014-01-23 16:00:00,33.4447,0,0,-0.22,-0.11,-0.11
2209,2209,2209,2014-01-23 16:05:00,35.9543,0,0,-0.22,-0.11,-0.11
2210,2210,2210,2014-01-23 16:10:00,35.7143,0,0,-0.22,-0.11,-0.11
2211,2211,2211,2014-01-23 16:15:00,30.8992,0,0,-0.22,-0.11,-0.11
2212,2212,2212,2014-01-23 16:20:00,33.4725,0,0,-0.22,-0.11,-0.11
2213,2213,2213,2014-01-23 16:25:00,33.3333,0,0,-0.22,-0.11,-0.11
2214,2214,2214,2014-01-23 16:30:00,33.5553,0,0,-0.22,-0.11,-0.11
2215,2215,2215,2014-01-23 16:35:00,33.3333,0,0,-0.22,-0.11,-0.11
2216,2216,2216,2014-01-23 16:40:00,33.554,0,0,-0.22,-0.11,-0.11
2217,2217,2217,2014-01-23 16:45:00,35.7143,0,0,-0.22,-0.11,-0.11
2218,2218,2218,2014-01-23 16:50:00,35.9529,0,0,-0.22,-0.11,-0.11
2219,2219,2219,2014-01-23 16:55:00,30.7692,0,0,-0.22,-0.11,-0.11
2220,2220,2220,2014-01-23 17:00:00,33.6117,0,0,-0.22,-0.11,-0.11
2221,2221,2221,2014-01-23 17:05:00,33.3333,0,0,-0.22,-0.11,-0.11
2222,2222,2222,2014-01-23 17:10:00,33.5573,0,0,-0.22,-0.11,-0.11
2223,2223,2223,2014-01-23 17:15:00,33.3333,0,0,-0.22,-0.11,-0.11
2224,2224,2224,2014-01-23 17:20:00,33.446,0,0,-0.22,-0.11,-0.11
2225,2225,2225,2014-01-23 17:25:00,35.8336,0,0,-0.22,-0.11,-0.11
2226,2226,2226,2014-01-23 17:30:00,35.8336,0,0,-0.22,-0.11,-0.11
2227,2227,2227,2014-01-23 17:35:00,30.7692,0,0,-0.22,-0.11,-0.11
2228,2228,2228,2014-01-23 17:40:00,33.3333,0,0,-0.22,-0.11,-0.11
2229,2229,2229,2014-01-23 17:45:00,33.446,0,0,-0.22,-0.11,-0.11
2230,2230,2230,2014-01-23 17:50:00,33.4447,0,0,-0.22,-0.11,-0.11
2231,2231,2231,2014-01-23 17:55:00,33.4447,0,0,-0.22,-0.11,-0.11
2232,2232,2232,2014-01-23 18:00:00,35.8314,0,0,-0.22,-0.11,-0.11
2233,2233,2233,2014-01-23 18:05:00,35.835,0,0,-0.22,-0.11,-0.11
2234,2234,2234,2014-01-23 18:10:00,35.8336,0,0,-0.22,-0.11,-0.11
2235,2235,2235,2014-01-23 18:15:00,30.8992,0,0,-0.22,-0.11,-0.11
2236,2236,2236,2014-01-23 18:20:00,33.3333,0,0,-0.22,-0.11,-0.11
2237,2237,2237,2014-01-23 18:25:00,33.4447,0,0,-0.22,-0.11,-0.11
2238,2238,2238,2014-01-23 18:30:00,33.4447,0,0,-0.22,-0.11,-0.11
2239,2239,2239,2014-01-23 18:35:00,33.4427,0,0,-0.22,-0.11,-0.11
2240,2240,2240,2014-01-23 18:40:00,33.446,0,0,-0.22,-0.11,-0.11
2241,2241,2241,2014-01-23 18:45:00,35.7143,0,0,-0.22,-0.11,-0.11
2242,2242,2242,2014-01-23 18:50:00,35.8336,0,0,-0.22,-0.11,-0.11
2243,2243,2243,2014-01-23 18:55:00,35.8336,0,0,-0.22,-0.11,-0.11
2244,2244,2244,2014-01-23 19:00:00,33.6117,0,0,-0.22,-0.11,-0.11
2245,2245,2245,2014-01-23 19:05:00,33.3333,0,0,-0.22,-0.11,-0.11
2246,2246,2246,2014-01-23 19:10:00,33.446,0,0,-0.22,-0.11,-0.11
2247,2247,2247,2014-01-23 19:15:00,33.446,0,0,-0.22,-0.11,-0.11
2248,2248,2248,2014-01-23 19:20:00,33.446,0,0,-0.22,-0.11,-0.11
2249,2249,2249,2014-01-23 19:25:00,35.8314,0,0,-0.22,-0.11,-0.11
2250,2250,2250,2014-01-23 19:30:00,35.7143,0,0,-0.22,-0.11,-0.11
2251,2251,2251,2014-01-23 19:35:00,35.9521,0,0,-0.22,-0.11,-0.11
2252,2252,2252,2014-01-23 19:40:00,30.7692,0,0,-0.22,-0.11,-0.11
2253,2253,2253,2014-01-23 19:45:00,33.4447,0,0,-0.22,-0.11,-0.11
2254,2254,2254,2014-01-23 19:50:00,33.5573,0,0,-0.22,-0.11,-0.11
2255,2255,2255,2014-01-23 19:55:00,33.3333,0,0,-0.22,-0.11,-0.11
2256,2256,2256,2014-01-23 20:00:00,33.5573,0,0,-0.22,-0.11,-0.11
2257,2257,2257,2014-01-23 20:05:00,33.3333,0,0,-0.22,-0.11,-0.11
2258,2258,2258,2014-01-23 20:10:00,44.4864,0,0,-0.22,-0.11,-0.11
2259,2259,2259,2014-01-23 20:15:00,35.835,0,0,-0.22,-0.11,-0.11
2260,2260,2260,2014-01-23 20:20:00,30.8977,0,0,-0.22,-0.11,-0.11
2261,2261,2261,2014-01-23 20:25:00,33.3333,0,0,-0.22,-0.11,-0.11
2262,2262,2262,2014-01-23 20:30:00,33.446,0,0,-0.22,-0.11,-0.11
2263,2263,2263,2014-01-23 20:35:00,33.4447,0,0,-0.22,-0.11,-0.11
2264,2264,2264,2014-01-23 20:40:00,33.446,0,0,-0.22,-0.11,-0.11
2265,2265,2265,2014-01-23 20:45:00,35.7143,0,0,-0.22,-0.11,-0.11
2266,2266,2266,2014-01-23 20:50:00,35.8336,0,0,-0.22,-0.11,-0.11
2267,2267,2267,2014-01-23 20:55:00,35.8336,0,0,-0.22,-0.11,-0.11
2268,2268,2268,2014-01-23 21:00:00,33.6092,0,0,-0.22,-0.11,-0.11
2269,2269,2269,2014-01-23 21:05:00,33.4427,0,0,-0.22,-0.11,-0.11
2270,2270,2270,2014-01-23 21:10:00,33.3333,0,0,-0.22,-0.11,-0.11
2271,2271,2271,2014-01-23 21:15:00,33.4427,0,0,-0.22,-0.11,-0.11
2272,2272,2272,2014-01-23 21:20:00,33.4447,0,0,-0.22,-0.11,-0.11
2273,2273,2273,2014-01-23 21:25:00,33.446,0,0,-0.22,-0.11,-0.11
2274,2274,2274,2014-01-23 21:30:00,35.7143,0,0,-0.22,-0.11,-0.11
2275,2275,2275,2014-01-23 21:35:00,35.8336,0,0,-0.22,-0.11,-0.11
2276,2276,2276,2014-01-23 21:40:00,35.8336,0,0,-0.22,-0.11,-0.11
2277,2277,2277,2014-01-23 21:45:00,33.3333,0,0,-0.22,-0.11,-0.11
2278,2278,2278,2014-01-23 21:50:00,33.4427,0,0,-0.22,-0.11,-0.11
2279,2279,2279,2014-01-23 21:55:00,33.3333,0,0,-0.22,-0.11,-0.11
2280,2280,2280,2014-01-23 22:00:00,33.554,0,0,-0.22,-0.11,-0.11
2281,2281,2281,2014-01-23 22:05:00,35.7143,0,0,-0.22,-0.11,-0.11
2282,2282,2282,2014-01-23 22:10:00,33.446,0,0,-0.22,-0.11,-0.11
2283,2283,2283,2014-01-23 22:15:00,33.3333,0,0,-0.22,-0.11,-0.11
2284,2284,2284,2014-01-23 22:20:00,35.9543,0,0,-0.22,-0.11,-0.11
2285,2285,2285,2014-01-23 22:25:00,35.7143,0,0,-0.22,-0.11,-0.11
2286,2286,2286,2014-01-23 22:30:00,35.7143,0,0,-0.22,-0.11,-0.11
2287,2287,2287,2014-01-23 22:35:00,33.615,0,0,-0.22,-0.11,-0.11
2288,2288,2288,2014-01-23 22:40:00,33.3333,0,0,-0.22,-0.11,-0.11
2289,2289,2289,2014-01-23 22:45:00,33.554,0,0,-0.22,-0.11,-0.11
2290,2290,2290,2014-01-23 22:50:00,33.3333,0,0,-0.22,-0.11,-0.11
2291,2291,2291,2014-01-23 22:55:00,33.4427,0,0,-0.22,-0.11,-0.11
2292,2292,2292,2014-01-23 23:00:00,33.5573,0,0,-0.22,-0.11,-0.11
2293,2293,2293,2014-01-23 23:05:00,33.446,0,0,-0.22,-0.11,-0.11
2294,2294,2294,2014-01-23 23:10:00,35.8314,0,0,-0.22,-0.11,-0.11
2295,2295,2295,2014-01-23 23:15:00,35.835,0,0,-0.22,-0.11,-0.11
2296,2296,2296,2014-01-23 23:20:00,35.8336,0,0,-0.22,-0.11,-0.11
2297,2297,2297,2014-01-23 23:25:00,30.7692,0,0,-0.22,-0.11,-0.11
2298,2298,2298,2014-01-23 23:30:00,33.4725,0,0,-0.22,-0.11,-0.11
2299,2299,2299,2014-01-23 23:35:00,33.4725,0,0,-0.22,-0.11,-0.11
2300,2300,2300,2014-01-23 23:40:00,33.4447,0,0,-0.22,-0.11,-0.11
2301,2301,2301,2014-01-23 23:45:00,33.4447,0,0,-0.22,-0.11,-0.11
2302,2302,2302,2014-01-23 23:50:00,33.3333,0,0,-0.22,-0.11,-0.11
2303,2303,2303,2014-01-23 23:55:00,33.446,0,0,-0.22,-0.11,-0.11
2304,2304,2304,2014-01-24 00:00:00,33.5553,0,0,-0.22,-0.11,-0.11
2305,2305,2305,2014-01-24 00:05:00,35.8336,0,0,-0.22,-0.11,-0.11
2306,2306,2306,2014-01-24 00:10:00,35.7143,0,0,-0.22,-0.11,-0.11
2307,2307,2307,2014-01-24 00:15:00,35.8336,0,0,-0.22,-0.11,-0.11
2308,2308,2308,2014-01-24 00:20:00,30.8977,0,0,-0.22,-0.11,-0.11
2309,2309,2309,2014-01-24 00:25:00,33.4725,0,0,-0.22,-0.11,-0.11
2310,2310,2310,2014-01-24 00:30:00,33.4447,0,0,-0.22,-0.11,-0.11
2311,2311,2311,2014-01-24 00:35:00,33.4427,0,0,-0.22,-0.11,-0.11
2312,2312,2312,2014-01-24 00:40:00,33.3333,0,0,-0.22,-0.11,-0.11
2313,2313,2313,2014-01-24 00:45:00,33.5587,0,0,-0.22,-0.11,-0.11
2314,2314,2314,2014-01-24 00:50:00,33.3333,0,0,-0.22,-0.11,-0.11
2315,2315,2315,2014-01-24 00:55:00,33.3333,0,0,-0.22,-0.11,-0.11
2316,2316,2316,2014-01-24 01:00:00,35.9557,0,0,-0.22,-0.11,-0.11
2317,2317,2317,2014-01-24 01:05:00,35.9543,0,0,-0.22,-0.11,-0.11
2318,2318,2318,2014-01-24 01:10:00,35.7143,0,0,-0.22,-0.11,-0.11
2319,2319,2319,2014-01-24 01:15:00,30.7692,0,0,-0.22,-0.11,-0.11
2320,2320,2320,2014-01-24 01:20:00,33.554,0,0,-0.22,-0.11,-0.11
2321,2321,2321,2014-01-24 01:25:00,33.3333,0,0,-0.22,-0.11,-0.11
2322,2322,2322,2014-01-24 01:30:00,33.552,0,0,-0.22,-0.11,-0.11
2323,2323,2323,2014-01-24 01:35:00,33.3333,0,0,-0.22,-0.11,-0.11
2324,2324,2324,2014-01-24 01:40:00,33.5573,0,0,-0.22,-0.11,-0.11
2325,2325,2325,2014-01-24 01:45:00,33.3333,0,0,-0.22,-0.11,-0.11
2326,2326,2326,2014-01-24 01:50:00,35.552,0,0,-0.22,-0.11,-0.11
2327,2327,2327,2014-01-24 01:55:00,38.3343,0,0,-0.22,-0.11,-0.11
2328,2328,2328,2014-01-24 02:00:00,38.575,0,0,-0.22,-0.11,-0.11
2329,2329,2329,2014-01-24 02:05:00,37.85,0,0,-0.22,-0.11,-0.11
2330,2330,2330,2014-01-24 02:10:00,36.7843,0,0,-0.22,-0.11,-0.11
2331,2331,2331,2014-01-24 02:15:00,30.8977,0,0,-0.22,-0.11,-0.11
2332,2332,2332,2014-01-24 02:20:00,33.3333,0,0,-0.22,-0.11,-0.11
2333,2333,2333,2014-01-24 02:25:00,33.554,0,0,-0.22,-0.11,-0.11
2334,2334,2334,2014-01-24 02:30:00,33.3333,0,0,-0.22,-0.11,-0.11
2335,2335,2335,2014-01-24 02:35:00,33.554,0,0,-0.22,-0.11,-0.11
2336,2336,2336,2014-01-24 02:40:00,33.3333,0,0,-0.22,-0.11,-0.11
2337,2337,2337,2014-01-24 02:45:00,33.3333,0,0,-0.22,-0.11,-0.11
2338,2338,2338,2014-01-24 02:50:00,35.9543,0,0,-0.22,-0.11,-0.11
2339,2339,2339,2014-01-24 02:55:00,35.7143,0,0,-0.22,-0.11,-0.11
2340,2340,2340,2014-01-24 03:00:00,35.9557,0,0,-0.22,-0.11,-0.11
2341,2341,2341,2014-01-24 03:05:00,32.0408,0,0,-0.22,-0.11,-0.11
2342,2342,2342,2014-01-24 03:10:00,33.3333,0,0,-0.22,-0.11,-0.11
2343,2343,2343,2014-01-24 03:15:00,33.446,0,0,-0.22,-0.11,-0.11
2344,2344,2344,2014-01-24 03:20:00,33.4447,0,0,-0.22,-0.11,-0.11
2345,2345,2345,2014-01-24 03:25:00,33.3333,0,0,-0.22,-0.11,-0.11
2346,2346,2346,2014-01-24 03:30:00,33.554,0,0,-0.22,-0.11,-0.11
2347,2347,2347,2014-01-24 03:35:00,33.3333,0,0,-0.22,-0.11,-0.11
2348,2348,2348,2014-01-24 03:40:00,35.9543,0,0,-0.22,-0.11,-0.11
2349,2349,2349,2014-01-24 03:45:00,35.7143,0,0,-0.22,-0.11,-0.11
