,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2057,2057,2057,2014-02-21 17:52:00,43.162,0,0,-0.11,-0.22,-0.11
2058,2058,2058,2014-02-21 17:57:00,42.216,0,0,-0.11,-0.22,-0.11
2059,2059,2059,2014-02-21 18:02:00,46.996,0,0,-0.11,-0.22,-0.11
2060,2060,2060,2014-02-21 18:07:00,44.652,0,0,-0.11,-0.22,-0.11
2061,2061,2061,2014-02-21 18:12:00,44.154,0,0,-0.11,-0.22,-0.11
2062,2062,2062,2014-02-21 18:17:00,43.004,0,0,-0.11,-0.22,-0.11
2063,2063,2063,2014-02-21 18:22:00,39.766,0,0,-0.11,-0.22,-0.11
2064,2064,2064,2014-02-21 18:27:00,46.45,0,0,-0.11,-0.22,-0.11
2065,2065,2065,2014-02-21 18:32:00,43.214,0,0,-0.11,-0.22,-0.11
2066,2066,2066,2014-02-21 18:37:00,43.16,0,0,-0.11,-0.22,-0.11
2067,2067,2067,2014-02-21 18:42:00,42.652,0,0,-0.11,-0.22,-0.11
2068,2068,2068,2014-02-21 18:47:00,41.22,0,0,-0.11,-0.22,-0.11
2069,2069,2069,2014-02-21 18:52:00,45.798,0,0,-0.11,-0.22,-0.11
2070,2070,2070,2014-02-21 18:57:00,44.93,0,0,-0.11,-0.22,-0.11
2071,2071,2071,2014-02-21 19:02:00,43.68600000000001,0,0,-0.11,-0.22,-0.11
2072,2072,2072,2014-02-21 19:07:00,46.44600000000001,0,0,-0.11,-0.22,-0.11
2073,2073,2073,2014-02-21 19:12:00,40.744,0,0,-0.11,-0.22,-0.11
2074,2074,2074,2014-02-21 19:17:00,45.456,0,0,-0.11,-0.22,-0.11
2075,2075,2075,2014-02-21 19:22:00,43.004,0,0,-0.11,-0.22,-0.11
2076,2076,2076,2014-02-21 19:27:00,43.874,0,0,-0.11,-0.22,-0.11
2077,2077,2077,2014-02-21 19:32:00,41.552,0,0,-0.11,-0.22,-0.11
2078,2078,2078,2014-02-21 19:37:00,41.808,0,0,-0.11,-0.22,-0.11
2079,2079,2079,2014-02-21 19:42:00,44.802,0,0,-0.11,-0.22,-0.11
2080,2080,2080,2014-02-21 19:47:00,38.454,0,0,-0.11,-0.22,-0.11
2081,2081,2081,2014-02-21 19:52:00,46.596,0,0,-0.11,-0.22,-0.11
2082,2082,2082,2014-02-21 19:57:00,44.918,0,0,-0.11,-0.22,-0.11
2083,2083,2083,2014-02-21 20:02:00,43.06399999999999,0,0,-0.11,-0.22,-0.11
2084,2084,2084,2014-02-21 20:07:00,46.62,0,0,-0.11,-0.22,-0.11
2085,2085,2085,2014-02-21 20:12:00,40.14,0,0,-0.11,-0.22,-0.11
2086,2086,2086,2014-02-21 20:17:00,47.112,0,0,-0.11,-0.22,-0.11
2087,2087,2087,2014-02-21 20:22:00,43.68600000000001,0,0,-0.11,-0.22,-0.11
2088,2088,2088,2014-02-21 20:27:00,42.464,0,0,-0.11,-0.22,-0.11
2089,2089,2089,2014-02-21 20:32:00,43.17,0,0,-0.11,-0.22,-0.11
2090,2090,2090,2014-02-21 20:37:00,39.484,0,0,-0.11,-0.22,-0.11
2091,2091,2091,2014-02-21 20:42:00,47.63,0,0,-0.11,-0.22,-0.11
2092,2092,2092,2014-02-21 20:47:00,43.108,0,0,-0.11,-0.22,-0.11
2093,2093,2093,2014-02-21 20:52:00,43.356,0,0,-0.11,-0.22,-0.11
2094,2094,2094,2014-02-21 20:57:00,46.018,0,0,-0.11,-0.22,-0.11
2095,2095,2095,2014-02-21 21:02:00,39.784,0,0,-0.11,-0.22,-0.11
2096,2096,2096,2014-02-21 21:07:00,49.32,0,0,-0.11,-0.22,-0.11
2097,2097,2097,2014-02-21 21:12:00,43.58600000000001,0,0,-0.11,-0.22,-0.11
2098,2098,2098,2014-02-21 21:17:00,42.654,0,0,-0.11,-0.22,-0.11
2099,2099,2099,2014-02-21 21:22:00,43.802,0,0,-0.11,-0.22,-0.11
2100,2100,2100,2014-02-21 21:27:00,38.918,0,0,-0.11,-0.22,-0.11
2101,2101,2101,2014-02-21 21:32:00,47.35,0,0,-0.11,-0.22,-0.11
2102,2102,2102,2014-02-21 21:37:00,42.84,0,0,-0.11,-0.22,-0.11
2103,2103,2103,2014-02-21 21:42:00,43.338,0,0,-0.11,-0.22,-0.11
2104,2104,2104,2014-02-21 21:47:00,43.052,0,0,-0.11,-0.22,-0.11
2105,2105,2105,2014-02-21 21:52:00,40.62,0,0,-0.11,-0.22,-0.11
2106,2106,2106,2014-02-21 21:57:00,47.394,0,0,-0.11,-0.22,-0.11
2107,2107,2107,2014-02-21 22:02:00,42.934,0,0,-0.11,-0.22,-0.11
2108,2108,2108,2014-02-21 22:07:00,45.54,0,0,-0.11,-0.22,-0.11
2109,2109,2109,2014-02-21 22:12:00,42.16,0,0,-0.11,-0.22,-0.11
2110,2110,2110,2014-02-21 22:17:00,40.938,0,0,-0.11,-0.22,-0.11
2111,2111,2111,2014-02-21 22:22:00,45.254,0,0,-0.11,-0.22,-0.11
2112,2112,2112,2014-02-21 22:27:00,38.732,0,0,-0.11,-0.22,-0.11
2113,2113,2113,2014-02-21 22:32:00,48.45,0,0,-0.11,-0.22,-0.11
2114,2114,2114,2014-02-21 22:37:00,41.428,0,0,-0.11,-0.22,-0.11
2115,2115,2115,2014-02-21 22:42:00,42.864,0,0,-0.11,-0.22,-0.11
2116,2116,2116,2014-02-21 22:47:00,43.85,0,0,-0.11,-0.22,-0.11
2117,2117,2117,2014-02-21 22:52:00,39.836,0,0,-0.11,-0.22,-0.11
2118,2118,2118,2014-02-21 22:57:00,50.394,0,0,-0.11,-0.22,-0.11
2119,2119,2119,2014-02-21 23:02:00,43.93600000000001,0,0,-0.11,-0.22,-0.11
2120,2120,2120,2014-02-21 23:07:00,44.146,0,0,-0.11,-0.22,-0.11
2121,2121,2121,2014-02-21 23:12:00,43.708,0,0,-0.11,-0.22,-0.11
2122,2122,2122,2014-02-21 23:17:00,39.87,0,0,-0.11,-0.22,-0.11
2123,2123,2123,2014-02-21 23:22:00,47.746,0,0,-0.11,-0.22,-0.11
2124,2124,2124,2014-02-21 23:27:00,43.004,0,0,-0.11,-0.22,-0.11
2125,2125,2125,2014-02-21 23:32:00,41.478,0,0,-0.11,-0.22,-0.11
2126,2126,2126,2014-02-21 23:37:00,43.994,0,0,-0.11,-0.22,-0.11
2127,2127,2127,2014-02-21 23:42:00,38.8,0,0,-0.11,-0.22,-0.11
2128,2128,2128,2014-02-21 23:47:00,45.37600000000001,0,0,-0.11,-0.22,-0.11
2129,2129,2129,2014-02-21 23:52:00,43.31,0,0,-0.11,-0.22,-0.11
2130,2130,2130,2014-02-21 23:57:00,44.812,0,0,-0.11,-0.22,-0.11
2131,2131,2131,2014-02-22 00:02:00,43.582,0,0,-0.11,-0.22,-0.11
2132,2132,2132,2014-02-22 00:07:00,41.276,0,0,-0.11,-0.22,-0.11
2133,2133,2133,2014-02-22 00:12:00,46.916,0,0,-0.11,-0.22,-0.11
2134,2134,2134,2014-02-22 00:17:00,42.69600000000001,0,0,-0.11,-0.22,-0.11
2135,2135,2135,2014-02-22 00:22:00,43.522,0,0,-0.11,-0.22,-0.11
2136,2136,2136,2014-02-22 00:27:00,42.794,0,0,-0.11,-0.22,-0.11
2137,2137,2137,2014-02-22 00:32:00,39.636,0,0,-0.11,-0.22,-0.11
2138,2138,2138,2014-02-22 00:37:00,47.184,0,0,-0.11,-0.22,-0.11
2139,2139,2139,2014-02-22 00:42:00,43.004,0,0,-0.11,-0.22,-0.11
2140,2140,2140,2014-02-22 00:47:00,41.67,0,0,-0.11,-0.22,-0.11
2141,2141,2141,2014-02-22 00:52:00,44.46,0,0,-0.11,-0.22,-0.11
2142,2142,2142,2014-02-22 00:57:00,41.31399999999999,0,0,-0.11,-0.22,-0.11
2143,2143,2143,2014-02-22 01:02:00,49.562,0,0,-0.11,-0.22,-0.11
2144,2144,2144,2014-02-22 01:07:00,42.918,0,0,-0.11,-0.22,-0.11
2145,2145,2145,2014-02-22 01:12:00,43.662,0,0,-0.11,-0.22,-0.11
2146,2146,2146,2014-02-22 01:17:00,42.77,0,0,-0.11,-0.22,-0.11
2147,2147,2147,2014-02-22 01:22:00,40.282,0,0,-0.11,-0.22,-0.11
2148,2148,2148,2014-02-22 01:27:00,46.168,0,0,-0.11,-0.22,-0.11
2149,2149,2149,2014-02-22 01:32:00,38.428,0,0,-0.11,-0.22,-0.11
2150,2150,2150,2014-02-22 01:37:00,48.99,0,0,-0.11,-0.22,-0.11
2151,2151,2151,2014-02-22 01:42:00,43.38,0,0,-0.11,-0.22,-0.11
2152,2152,2152,2014-02-22 01:47:00,41.36600000000001,0,0,-0.11,-0.22,-0.11
2153,2153,2153,2014-02-22 01:52:00,44.154,0,0,-0.11,-0.22,-0.11
2154,2154,2154,2014-02-22 01:57:00,41.56800000000001,0,0,-0.11,-0.22,-0.11
2155,2155,2155,2014-02-22 02:02:00,49.578,0,0,-0.11,-0.22,-0.11
2156,2156,2156,2014-02-22 02:07:00,43.63800000000001,0,0,-0.11,-0.22,-0.11
2157,2157,2157,2014-02-22 02:12:00,42.026,0,0,-0.11,-0.22,-0.11
2158,2158,2158,2014-02-22 02:17:00,44.48,0,0,-0.11,-0.22,-0.11
2159,2159,2159,2014-02-22 02:22:00,39.196,0,0,-0.11,-0.22,-0.11
2160,2160,2160,2014-02-22 02:27:00,47.256,0,0,-0.11,-0.22,-0.11
2161,2161,2161,2014-02-22 02:32:00,42.394,0,0,-0.11,-0.22,-0.11
2162,2162,2162,2014-02-22 02:37:00,42.864,0,0,-0.11,-0.22,-0.11
2163,2163,2163,2014-02-22 02:42:00,42.63,0,0,-0.11,-0.22,-0.11
2164,2164,2164,2014-02-22 02:47:00,40.43,0,0,-0.11,-0.22,-0.11
2165,2165,2165,2014-02-22 02:52:00,46.62,0,0,-0.11,-0.22,-0.11
2166,2166,2166,2014-02-22 02:57:00,45.024,0,0,-0.11,-0.22,-0.11
2167,2167,2167,2014-02-22 03:02:00,40.54,0,0,-0.11,-0.22,-0.11
2168,2168,2168,2014-02-22 03:07:00,47.63,0,0,-0.11,-0.22,-0.11
2169,2169,2169,2014-02-22 03:12:00,39.132,0,0,-0.11,-0.22,-0.11
2170,2170,2170,2014-02-22 03:17:00,48.59,0,0,-0.11,-0.22,-0.11
2171,2171,2171,2014-02-22 03:22:00,41.854,0,0,-0.11,-0.22,-0.11
2172,2172,2172,2014-02-22 03:27:00,42.348,0,0,-0.11,-0.22,-0.11
2173,2173,2173,2014-02-22 03:32:00,44.014,0,0,-0.11,-0.22,-0.11
2174,2174,2174,2014-02-22 03:37:00,39.684,0,0,-0.11,-0.22,-0.11
2175,2175,2175,2014-02-22 03:42:00,47.37,0,0,-0.11,-0.22,-0.11
2176,2176,2176,2014-02-22 03:47:00,43.216,0,0,-0.11,-0.22,-0.11
2177,2177,2177,2014-02-22 03:52:00,43.076,0,0,-0.11,-0.22,-0.11
2178,2178,2178,2014-02-22 03:57:00,45.4,0,0,-0.11,-0.22,-0.11
2179,2179,2179,2014-02-22 04:02:00,39.078,0,0,-0.11,-0.22,-0.11
2180,2180,2180,2014-02-22 04:07:00,49.466,0,0,-0.11,-0.22,-0.11
2181,2181,2181,2014-02-22 04:12:00,43.084,0,0,-0.11,-0.22,-0.11
2182,2182,2182,2014-02-22 04:17:00,42.864,0,0,-0.11,-0.22,-0.11
2183,2183,2183,2014-02-22 04:22:00,43.24,0,0,-0.11,-0.22,-0.11
2184,2184,2184,2014-02-22 04:27:00,40.046,0,0,-0.11,-0.22,-0.11
2185,2185,2185,2014-02-22 04:32:00,46.38399999999999,0,0,-0.11,-0.22,-0.11
2186,2186,2186,2014-02-22 04:37:00,39.122,0,0,-0.11,-0.22,-0.11
2187,2187,2187,2014-02-22 04:42:00,49.788,0,0,-0.11,-0.22,-0.11
2188,2188,2188,2014-02-22 04:47:00,42.042,0,0,-0.11,-0.22,-0.11
2189,2189,2189,2014-02-22 04:52:00,41.948,0,0,-0.11,-0.22,-0.11
2190,2190,2190,2014-02-22 04:57:00,47.582,0,0,-0.11,-0.22,-0.11
2191,2191,2191,2014-02-22 05:02:00,39.038,0,0,-0.11,-0.22,-0.11
2192,2192,2192,2014-02-22 05:07:00,50.938,0,0,-0.11,-0.22,-0.11
2193,2193,2193,2014-02-22 05:12:00,42.636,0,0,-0.11,-0.22,-0.11
2194,2194,2194,2014-02-22 05:17:00,41.31,0,0,-0.11,-0.22,-0.11
2195,2195,2195,2014-02-22 05:22:00,45.04600000000001,0,0,-0.11,-0.22,-0.11
2196,2196,2196,2014-02-22 05:27:00,39.506,0,0,-0.11,-0.22,-0.11
2197,2197,2197,2014-02-22 05:32:00,47.676,0,0,-0.11,-0.22,-0.11
2198,2198,2198,2014-02-22 05:37:00,42.676,0,0,-0.11,-0.22,-0.11
2199,2199,2199,2014-02-22 05:42:00,41.478,0,0,-0.11,-0.22,-0.11
2200,2200,2200,2014-02-22 05:47:00,44.102,0,0,-0.11,-0.22,-0.11
2201,2201,2201,2014-02-22 05:52:00,38.708,0,0,-0.11,-0.22,-0.11
2202,2202,2202,2014-02-22 05:57:00,49.178,0,0,-0.11,-0.22,-0.11
2203,2203,2203,2014-02-22 06:02:00,43.544,0,0,-0.11,-0.22,-0.11
2204,2204,2204,2014-02-22 06:07:00,43.826,0,0,-0.11,-0.22,-0.11
2205,2205,2205,2014-02-22 06:12:00,44.038,0,0,-0.11,-0.22,-0.11
2206,2206,2206,2014-02-22 06:17:00,38.522,0,0,-0.11,-0.22,-0.11
2207,2207,2207,2014-02-22 06:22:00,48.826,0,0,-0.11,-0.22,-0.11
2208,2208,2208,2014-02-22 06:27:00,42.048,0,0,-0.11,-0.22,-0.11
2209,2209,2209,2014-02-22 06:32:00,42.582,0,0,-0.11,-0.22,-0.11
2210,2210,2210,2014-02-22 06:37:00,44.554,0,0,-0.11,-0.22,-0.11
2211,2211,2211,2014-02-22 06:42:00,39.014,0,0,-0.11,-0.22,-0.11
2212,2212,2212,2014-02-22 06:47:00,48.874,0,0,-0.11,-0.22,-0.11
2213,2213,2213,2014-02-22 06:52:00,42.13,0,0,-0.11,-0.22,-0.11
2214,2214,2214,2014-02-22 06:57:00,44.554,0,0,-0.11,-0.22,-0.11
2215,2215,2215,2014-02-22 07:02:00,44.43600000000001,0,0,-0.11,-0.22,-0.11
2216,2216,2216,2014-02-22 07:07:00,41.52,0,0,-0.11,-0.22,-0.11
2217,2217,2217,2014-02-22 07:12:00,48.524,0,0,-0.11,-0.22,-0.11
2218,2218,2218,2014-02-22 07:17:00,42.37,0,0,-0.11,-0.22,-0.11
2219,2219,2219,2014-02-22 07:22:00,43.262,0,0,-0.11,-0.22,-0.11
2220,2220,2220,2014-02-22 07:27:00,43.712,0,0,-0.11,-0.22,-0.11
2221,2221,2221,2014-02-22 07:32:00,40.376,0,0,-0.11,-0.22,-0.11
2222,2222,2222,2014-02-22 07:37:00,47.184,0,0,-0.11,-0.22,-0.11
2223,2223,2223,2014-02-22 07:42:00,41.57,0,0,-0.11,-0.22,-0.11
2224,2224,2224,2014-02-22 07:47:00,43.756,0,0,-0.11,-0.22,-0.11
2225,2225,2225,2014-02-22 07:52:00,43.122,0,0,-0.11,-0.22,-0.11
2226,2226,2226,2014-02-22 07:57:00,41.714,0,0,-0.11,-0.22,-0.11
2227,2227,2227,2014-02-22 08:02:00,46.22,0,0,-0.11,-0.22,-0.11
2228,2228,2228,2014-02-22 08:07:00,44.86,0,0,-0.11,-0.22,-0.11
2229,2229,2229,2014-02-22 08:12:00,43.098,0,0,-0.11,-0.22,-0.11
2230,2230,2230,2014-02-22 08:17:00,42.84,0,0,-0.11,-0.22,-0.11
2231,2231,2231,2014-02-22 08:22:00,39.8,0,0,-0.11,-0.22,-0.11
2232,2232,2232,2014-02-22 08:27:00,44.86,0,0,-0.11,-0.22,-0.11
2233,2233,2233,2014-02-22 08:32:00,41.478,0,0,-0.11,-0.22,-0.11
2234,2234,2234,2014-02-22 08:37:00,41.878,0,0,-0.11,-0.22,-0.11
2235,2235,2235,2014-02-22 08:42:00,43.68600000000001,0,0,-0.11,-0.22,-0.11
2236,2236,2236,2014-02-22 08:47:00,40.046,0,0,-0.11,-0.22,-0.11
2237,2237,2237,2014-02-22 08:52:00,47.09,0,0,-0.11,-0.22,-0.11
2238,2238,2238,2014-02-22 08:57:00,44.43,0,0,-0.11,-0.22,-0.11
2239,2239,2239,2014-02-22 09:02:00,43.206,0,0,-0.11,-0.22,-0.11
2240,2240,2240,2014-02-22 09:07:00,45.522,0,0,-0.11,-0.22,-0.11
2241,2241,2241,2014-02-22 09:12:00,40.492,0,0,-0.11,-0.22,-0.11
2242,2242,2242,2014-02-22 09:17:00,46.55,0,0,-0.11,-0.22,-0.11
2243,2243,2243,2014-02-22 09:22:00,44.202,0,0,-0.11,-0.22,-0.11
2244,2244,2244,2014-02-22 09:27:00,44.934,0,0,-0.11,-0.22,-0.11
2245,2245,2245,2014-02-22 09:32:00,42.548,0,0,-0.11,-0.22,-0.11
2246,2246,2246,2014-02-22 09:37:00,40.586,0,0,-0.11,-0.22,-0.11
2247,2247,2247,2014-02-22 09:42:00,45.822,0,0,-0.11,-0.22,-0.11
2248,2248,2248,2014-02-22 09:47:00,43.014,0,0,-0.11,-0.22,-0.11
2249,2249,2249,2014-02-22 09:52:00,43.92,0,0,-0.11,-0.22,-0.11
2250,2250,2250,2014-02-22 09:57:00,45.07,0,0,-0.11,-0.22,-0.11
2251,2251,2251,2014-02-22 10:02:00,40.352,0,0,-0.11,-0.22,-0.11
2252,2252,2252,2014-02-22 10:07:00,47.588,0,0,-0.11,-0.22,-0.11
2253,2253,2253,2014-02-22 10:12:00,42.558,0,0,-0.11,-0.22,-0.11
2254,2254,2254,2014-02-22 10:17:00,43.802,0,0,-0.11,-0.22,-0.11
2255,2255,2255,2014-02-22 10:22:00,41.99800000000001,0,0,-0.11,-0.22,-0.11
2256,2256,2256,2014-02-22 10:27:00,42.018,0,0,-0.11,-0.22,-0.11
2257,2257,2257,2014-02-22 10:32:00,41.666,0,0,-0.11,-0.22,-0.11
2258,2258,2258,2014-02-22 10:37:00,38.74,0,0,-0.11,-0.22,-0.11
2259,2259,2259,2014-02-22 10:42:00,49.788,0,0,-0.11,-0.22,-0.11
2260,2260,2260,2014-02-22 10:47:00,41.844,0,0,-0.11,-0.22,-0.11
2261,2261,2261,2014-02-22 10:52:00,41.22,0,0,-0.11,-0.22,-0.11
2262,2262,2262,2014-02-22 10:57:00,46.244,0,0,-0.11,-0.22,-0.11
2263,2263,2263,2014-02-22 11:02:00,44.672,0,0,-0.11,-0.22,-0.11
2264,2264,2264,2014-02-22 11:07:00,45.234,0,0,-0.11,-0.22,-0.11
2265,2265,2265,2014-02-22 11:12:00,40.798,0,0,-0.11,-0.22,-0.11
2266,2266,2266,2014-02-22 11:17:00,40.822,0,0,-0.11,-0.22,-0.11
2267,2267,2267,2014-02-22 11:22:00,46.006,0,0,-0.11,-0.22,-0.11
2268,2268,2268,2014-02-22 11:27:00,39.604,0,0,-0.11,-0.22,-0.11
2269,2269,2269,2014-02-22 11:32:00,48.934,0,0,-0.11,-0.22,-0.11
2270,2270,2270,2014-02-22 11:37:00,41.408,0,0,-0.11,-0.22,-0.11
2271,2271,2271,2014-02-22 11:42:00,42.066,0,0,-0.11,-0.22,-0.11
2272,2272,2272,2014-02-22 11:47:00,45.164,0,0,-0.11,-0.22,-0.11
2273,2273,2273,2014-02-22 11:52:00,38.632,0,0,-0.11,-0.22,-0.11
2274,2274,2274,2014-02-22 11:57:00,49.38399999999999,0,0,-0.11,-0.22,-0.11
2275,2275,2275,2014-02-22 12:02:00,42.968,0,0,-0.11,-0.22,-0.11
2276,2276,2276,2014-02-22 12:07:00,45.188,0,0,-0.11,-0.22,-0.11
2277,2277,2277,2014-02-22 12:12:00,43.04600000000001,0,0,-0.11,-0.22,-0.11
2278,2278,2278,2014-02-22 12:17:00,39.474,0,0,-0.11,-0.22,-0.11
2279,2279,2279,2014-02-22 12:22:00,49.694,0,0,-0.11,-0.22,-0.11
2280,2280,2280,2014-02-22 12:27:00,41.356,0,0,-0.11,-0.22,-0.11
2281,2281,2281,2014-02-22 12:32:00,42.048,0,0,-0.11,-0.22,-0.11
2282,2282,2282,2014-02-22 12:37:00,43.802,0,0,-0.11,-0.22,-0.11
2283,2283,2283,2014-02-22 12:42:00,39.648,0,0,-0.11,-0.22,-0.11
2284,2284,2284,2014-02-22 12:47:00,46.304,0,0,-0.11,-0.22,-0.11
2285,2285,2285,2014-02-22 12:52:00,43.076,0,0,-0.11,-0.22,-0.11
2286,2286,2286,2014-02-22 12:57:00,45.47,0,0,-0.11,-0.22,-0.11
2287,2287,2287,2014-02-22 13:02:00,42.952,0,0,-0.11,-0.22,-0.11
2288,2288,2288,2014-02-22 13:07:00,41.98,0,0,-0.11,-0.22,-0.11
2289,2289,2289,2014-02-22 13:12:00,44.694,0,0,-0.11,-0.22,-0.11
2290,2290,2290,2014-02-22 13:17:00,43.41,0,0,-0.11,-0.22,-0.11
2291,2291,2291,2014-02-22 13:22:00,43.99,0,0,-0.11,-0.22,-0.11
2292,2292,2292,2014-02-22 13:27:00,43.662,0,0,-0.11,-0.22,-0.11
2293,2293,2293,2014-02-22 13:32:00,41.976000000000006,0,0,-0.11,-0.22,-0.11
2294,2294,2294,2014-02-22 13:37:00,44.95399999999999,0,0,-0.11,-0.22,-0.11
2295,2295,2295,2014-02-22 13:42:00,39.062,0,0,-0.11,-0.22,-0.11
2296,2296,2296,2014-02-22 13:47:00,48.07,0,0,-0.11,-0.22,-0.11
2297,2297,2297,2014-02-22 13:52:00,40.822,0,0,-0.11,-0.22,-0.11
2298,2298,2298,2014-02-22 13:57:00,42.94,0,0,-0.11,-0.22,-0.11
2299,2299,2299,2014-02-22 14:02:00,46.146,0,0,-0.11,-0.22,-0.11
2300,2300,2300,2014-02-22 14:07:00,40.002,0,0,-0.11,-0.22,-0.11
2301,2301,2301,2014-02-22 14:12:00,49.178,0,0,-0.11,-0.22,-0.11
2302,2302,2302,2014-02-22 14:17:00,40.54,0,0,-0.11,-0.22,-0.11
2303,2303,2303,2014-02-22 14:22:00,41.614,0,0,-0.11,-0.22,-0.11
2304,2304,2304,2014-02-22 14:27:00,44.36600000000001,0,0,-0.11,-0.22,-0.11
2305,2305,2305,2014-02-22 14:32:00,39.038,0,0,-0.11,-0.22,-0.11
2306,2306,2306,2014-02-22 14:37:00,49.14,0,0,-0.11,-0.22,-0.11
2307,2307,2307,2014-02-22 14:42:00,41.872,0,0,-0.11,-0.22,-0.11
2308,2308,2308,2014-02-22 14:47:00,42.162,0,0,-0.11,-0.22,-0.11
2309,2309,2309,2014-02-22 14:52:00,42.718,0,0,-0.11,-0.22,-0.11
2310,2310,2310,2014-02-22 14:57:00,40.752,0,0,-0.11,-0.22,-0.11
2311,2311,2311,2014-02-22 15:02:00,49.46,0,0,-0.11,-0.22,-0.11
2312,2312,2312,2014-02-22 15:07:00,42.652,0,0,-0.11,-0.22,-0.11
2313,2313,2313,2014-02-22 15:12:00,43.404,0,0,-0.11,-0.22,-0.11
2314,2314,2314,2014-02-22 15:17:00,42.652,0,0,-0.11,-0.22,-0.11
2315,2315,2315,2014-02-22 15:22:00,40.234,0,0,-0.11,-0.22,-0.11
2316,2316,2316,2014-02-22 15:27:00,46.55,0,0,-0.11,-0.22,-0.11
2317,2317,2317,2014-02-22 15:32:00,43.7,0,0,-0.11,-0.22,-0.11
2318,2318,2318,2014-02-22 15:37:00,44.86,0,0,-0.11,-0.22,-0.11
2319,2319,2319,2014-02-22 15:42:00,41.544,0,0,-0.11,-0.22,-0.11
2320,2320,2320,2014-02-22 15:47:00,42.028,0,0,-0.11,-0.22,-0.11
2321,2321,2321,2014-02-22 15:52:00,44.624,0,0,-0.11,-0.22,-0.11
2322,2322,2322,2014-02-22 15:57:00,40.54,0,0,-0.11,-0.22,-0.11
2323,2323,2323,2014-02-22 16:02:00,49.672,0,0,-0.11,-0.22,-0.11
2324,2324,2324,2014-02-22 16:07:00,43.106,0,0,-0.11,-0.22,-0.11
2325,2325,2325,2014-02-22 16:12:00,41.292,0,0,-0.11,-0.22,-0.11
2326,2326,2326,2014-02-22 16:17:00,45.136,0,0,-0.11,-0.22,-0.11
2327,2327,2327,2014-02-22 16:22:00,38.874,0,0,-0.11,-0.22,-0.11
2328,2328,2328,2014-02-22 16:27:00,49.054,0,0,-0.11,-0.22,-0.11
2329,2329,2329,2014-02-22 16:32:00,41.08600000000001,0,0,-0.11,-0.22,-0.11
2330,2330,2330,2014-02-22 16:37:00,41.244,0,0,-0.11,-0.22,-0.11
2331,2331,2331,2014-02-22 16:42:00,44.484,0,0,-0.11,-0.22,-0.11
2332,2332,2332,2014-02-22 16:47:00,38.404,0,0,-0.11,-0.22,-0.11
2333,2333,2333,2014-02-22 16:52:00,48.99,0,0,-0.11,-0.22,-0.11
2334,2334,2334,2014-02-22 16:57:00,43.084,0,0,-0.11,-0.22,-0.11
2335,2335,2335,2014-02-22 17:02:00,41.972,0,0,-0.11,-0.22,-0.11
2336,2336,2336,2014-02-22 17:07:00,46.83,0,0,-0.11,-0.22,-0.11
2337,2337,2337,2014-02-22 17:12:00,39.408,0,0,-0.11,-0.22,-0.11
2338,2338,2338,2014-02-22 17:17:00,45.974,0,0,-0.11,-0.22,-0.11
2339,2339,2339,2014-02-22 17:22:00,43.052,0,0,-0.11,-0.22,-0.11
2340,2340,2340,2014-02-22 17:27:00,44.624,0,0,-0.11,-0.22,-0.11
2341,2341,2341,2014-02-22 17:32:00,41.606,0,0,-0.11,-0.22,-0.11
2342,2342,2342,2014-02-22 17:37:00,41.198,0,0,-0.11,-0.22,-0.11
2343,2343,2343,2014-02-22 17:42:00,46.478,0,0,-0.11,-0.22,-0.11
2344,2344,2344,2014-02-22 17:47:00,39.414,0,0,-0.11,-0.22,-0.11
2345,2345,2345,2014-02-22 17:52:00,50.104,0,0,-0.11,-0.22,-0.11
2346,2346,2346,2014-02-22 17:57:00,43.094,0,0,-0.11,-0.22,-0.11
2347,2347,2347,2014-02-22 18:02:00,41.854,0,0,-0.11,-0.22,-0.11
2348,2348,2348,2014-02-22 18:07:00,46.478,0,0,-0.11,-0.22,-0.11
2349,2349,2349,2014-02-22 18:12:00,38.944,0,0,-0.11,-0.22,-0.11
2350,2350,2350,2014-02-22 18:17:00,46.808,0,0,-0.11,-0.22,-0.11
2351,2351,2351,2014-02-22 18:22:00,42.864,0,0,-0.11,-0.22,-0.11
2352,2352,2352,2014-02-22 18:27:00,42.958,0,0,-0.11,-0.22,-0.11
2353,2353,2353,2014-02-22 18:32:00,43.122,0,0,-0.11,-0.22,-0.11
2354,2354,2354,2014-02-22 18:37:00,39.882,0,0,-0.11,-0.22,-0.11
2355,2355,2355,2014-02-22 18:42:00,46.338,0,0,-0.11,-0.22,-0.11
2356,2356,2356,2014-02-22 18:47:00,42.664,0,0,-0.11,-0.22,-0.11
2357,2357,2357,2014-02-22 18:52:00,43.732,0,0,-0.11,-0.22,-0.11
2358,2358,2358,2014-02-22 18:57:00,45.356,0,0,-0.11,-0.22,-0.11
2359,2359,2359,2014-02-22 19:02:00,40.446,0,0,-0.11,-0.22,-0.11
2360,2360,2360,2014-02-22 19:07:00,47.324,0,0,-0.11,-0.22,-0.11
2361,2361,2361,2014-02-22 19:12:00,44.36600000000001,0,0,-0.11,-0.22,-0.11
2362,2362,2362,2014-02-22 19:17:00,43.478,0,0,-0.11,-0.22,-0.11
2363,2363,2363,2014-02-22 19:22:00,41.93600000000001,0,0,-0.11,-0.22,-0.11
