,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2627,2627,2627,2014-02-23 17:25:00,6.046,0,0,-0.11,-0.22,-0.11
2628,2628,2628,2014-02-23 17:30:00,6.044,0,0,-0.11,-0.22,-0.11
2629,2629,2629,2014-02-23 17:35:00,5.834,0,0,-0.11,-0.22,-0.11
2630,2630,2630,2014-02-23 17:40:00,6.23,0,0,-0.11,-0.22,-0.11
2631,2631,2631,2014-02-23 17:45:00,5.827999999999999,0,0,-0.11,-0.22,-0.11
2632,2632,2632,2014-02-23 17:50:00,6.252000000000002,0,0,-0.11,-0.22,-0.11
2633,2633,2633,2014-02-23 17:55:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2634,2634,2634,2014-02-23 18:00:00,6.2360000000000015,0,0,-0.11,-0.22,-0.11
2635,2635,2635,2014-02-23 18:05:00,6.912000000000001,0,0,-0.11,-0.22,-0.11
2636,2636,2636,2014-02-23 18:10:00,6.46,0,0,-0.11,-0.22,-0.11
2637,2637,2637,2014-02-23 18:15:00,5.834,0,0,-0.11,-0.22,-0.11
2638,2638,2638,2014-02-23 18:20:00,6.23,0,0,-0.11,-0.22,-0.11
2639,2639,2639,2014-02-23 18:25:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2640,2640,2640,2014-02-23 18:30:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2641,2641,2641,2014-02-23 18:35:00,5.8260000000000005,0,0,-0.11,-0.22,-0.11
2642,2642,2642,2014-02-23 18:40:00,6.644,0,0,-0.11,-0.22,-0.11
2643,2643,2643,2014-02-23 18:45:00,5.862,0,0,-0.11,-0.22,-0.11
2644,2644,2644,2014-02-23 18:50:00,6.8420000000000005,0,0,-0.11,-0.22,-0.11
2645,2645,2645,2014-02-23 18:55:00,5.834,0,0,-0.11,-0.22,-0.11
2646,2646,2646,2014-02-23 19:00:00,6.46,0,0,-0.11,-0.22,-0.11
2647,2647,2647,2014-02-23 19:05:00,5.8260000000000005,0,0,-0.11,-0.22,-0.11
2648,2648,2648,2014-02-23 19:10:00,6.23,0,0,-0.11,-0.22,-0.11
2649,2649,2649,2014-02-23 19:15:00,6.05,0,0,-0.11,-0.22,-0.11
2650,2650,2650,2014-02-23 19:20:00,7.342,0,0,-0.11,-0.22,-0.11
2651,2651,2651,2014-02-23 19:25:00,5.626,0,0,-0.11,-0.22,-0.11
2652,2652,2652,2014-02-23 19:30:00,6.024,0,0,-0.11,-0.22,-0.11
2653,2653,2653,2014-02-23 19:35:00,5.822,0,0,-0.11,-0.22,-0.11
2654,2654,2654,2014-02-23 19:40:00,6.03,0,0,-0.11,-0.22,-0.11
2655,2655,2655,2014-02-23 19:45:00,5.83,0,0,-0.11,-0.22,-0.11
2656,2656,2656,2014-02-23 19:50:00,6.242000000000001,0,0,-0.11,-0.22,-0.11
2657,2657,2657,2014-02-23 19:55:00,6.064,0,0,-0.11,-0.22,-0.11
2658,2658,2658,2014-02-23 20:00:00,6.053999999999999,0,0,-0.11,-0.22,-0.11
2659,2659,2659,2014-02-23 20:05:00,5.834,0,0,-0.11,-0.22,-0.11
2660,2660,2660,2014-02-23 20:10:00,6.232,0,0,-0.11,-0.22,-0.11
2661,2661,2661,2014-02-23 20:15:00,5.6160000000000005,0,0,-0.11,-0.22,-0.11
2662,2662,2662,2014-02-23 20:20:00,5.836,0,0,-0.11,-0.22,-0.11
2663,2663,2663,2014-02-23 20:25:00,7.087999999999999,0,0,-0.11,-0.22,-0.11
2664,2664,2664,2014-02-23 20:30:00,5.836,0,0,-0.11,-0.22,-0.11
2665,2665,2665,2014-02-23 20:35:00,5.803999999999999,0,0,-0.11,-0.22,-0.11
2666,2666,2666,2014-02-23 20:40:00,6.077999999999999,0,0,-0.11,-0.22,-0.11
2667,2667,2667,2014-02-23 20:45:00,5.606,0,0,-0.11,-0.22,-0.11
2668,2668,2668,2014-02-23 20:50:00,6.074,0,0,-0.11,-0.22,-0.11
2669,2669,2669,2014-02-23 20:55:00,5.624,0,0,-0.11,-0.22,-0.11
2670,2670,2670,2014-02-23 21:00:00,6.25,0,0,-0.11,-0.22,-0.11
2671,2671,2671,2014-02-23 21:05:00,5.816,0,0,-0.11,-0.22,-0.11
2672,2672,2672,2014-02-23 21:10:00,5.864,0,0,-0.11,-0.22,-0.11
2673,2673,2673,2014-02-23 21:15:00,5.82,0,0,-0.11,-0.22,-0.11
2674,2674,2674,2014-02-23 21:20:00,5.6560000000000015,0,0,-0.11,-0.22,-0.11
2675,2675,2675,2014-02-23 21:25:00,5.827999999999999,0,0,-0.11,-0.22,-0.11
2676,2676,2676,2014-02-23 21:30:00,6.002000000000002,0,0,-0.11,-0.22,-0.11
2677,2677,2677,2014-02-23 21:35:00,6.282,0,0,-0.11,-0.22,-0.11
2678,2678,2678,2014-02-23 21:40:00,7.07,0,0,-0.11,-0.22,-0.11
2679,2679,2679,2014-02-23 21:45:00,6.074,0,0,-0.11,-0.22,-0.11
2680,2680,2680,2014-02-23 21:50:00,6.024,0,0,-0.11,-0.22,-0.11
2681,2681,2681,2014-02-23 21:55:00,6.07,0,0,-0.11,-0.22,-0.11
2682,2682,2682,2014-02-23 22:00:00,6.252000000000002,0,0,-0.11,-0.22,-0.11
2683,2683,2683,2014-02-23 22:05:00,6.454,0,0,-0.11,-0.22,-0.11
2684,2684,2684,2014-02-23 22:10:00,5.626,0,0,-0.11,-0.22,-0.11
2685,2685,2685,2014-02-23 22:15:00,5.834,0,0,-0.11,-0.22,-0.11
2686,2686,2686,2014-02-23 22:20:00,6.676,0,0,-0.11,-0.22,-0.11
2687,2687,2687,2014-02-23 22:25:00,6.46,0,0,-0.11,-0.22,-0.11
2688,2688,2688,2014-02-23 22:30:00,6.044,0,0,-0.11,-0.22,-0.11
2689,2689,2689,2014-02-23 22:35:00,5.834,0,0,-0.11,-0.22,-0.11
2690,2690,2690,2014-02-23 22:40:00,6.257999999999999,0,0,-0.11,-0.22,-0.11
2691,2691,2691,2014-02-23 22:45:00,5.834,0,0,-0.11,-0.22,-0.11
2692,2692,2692,2014-02-23 22:50:00,5.836,0,0,-0.11,-0.22,-0.11
2693,2693,2693,2014-02-23 22:55:00,6.0120000000000005,0,0,-0.11,-0.22,-0.11
2694,2694,2694,2014-02-23 23:00:00,6.468,0,0,-0.11,-0.22,-0.11
2695,2695,2695,2014-02-23 23:05:00,6.902,0,0,-0.11,-0.22,-0.11
2696,2696,2696,2014-02-23 23:10:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2697,2697,2697,2014-02-23 23:15:00,5.822,0,0,-0.11,-0.22,-0.11
2698,2698,2698,2014-02-23 23:20:00,5.824,0,0,-0.11,-0.22,-0.11
2699,2699,2699,2014-02-23 23:25:00,5.8660000000000005,0,0,-0.11,-0.22,-0.11
2700,2700,2700,2014-02-23 23:30:00,6.024,0,0,-0.11,-0.22,-0.11
2701,2701,2701,2014-02-23 23:35:00,6.25,0,0,-0.11,-0.22,-0.11
2702,2702,2702,2014-02-23 23:40:00,5.617999999999999,0,0,-0.11,-0.22,-0.11
2703,2703,2703,2014-02-23 23:45:00,5.626,0,0,-0.11,-0.22,-0.11
2704,2704,2704,2014-02-23 23:50:00,6.256,0,0,-0.11,-0.22,-0.11
2705,2705,2705,2014-02-23 23:55:00,5.774,0,0,-0.11,-0.22,-0.11
2706,2706,2706,2014-02-24 00:00:00,6.1560000000000015,0,0,-0.11,-0.22,-0.11
2707,2707,2707,2014-02-24 00:05:00,6.037999999999999,0,0,-0.11,-0.22,-0.11
2708,2708,2708,2014-02-24 00:10:00,6.047999999999999,0,0,-0.11,-0.22,-0.11
2709,2709,2709,2014-02-24 00:15:00,5.834,0,0,-0.11,-0.22,-0.11
2710,2710,2710,2014-02-24 00:20:00,6.886,0,0,-0.11,-0.22,-0.11
2711,2711,2711,2014-02-24 00:25:00,6.65,0,0,-0.11,-0.22,-0.11
2712,2712,2712,2014-02-24 00:30:00,6.252000000000002,0,0,-0.11,-0.22,-0.11
2713,2713,2713,2014-02-24 00:35:00,5.803999999999999,0,0,-0.11,-0.22,-0.11
2714,2714,2714,2014-02-24 00:40:00,6.263999999999999,0,0,-0.11,-0.22,-0.11
2715,2715,2715,2014-02-24 00:45:00,5.827999999999999,0,0,-0.11,-0.22,-0.11
2716,2716,2716,2014-02-24 00:50:00,6.252000000000002,0,0,-0.11,-0.22,-0.11
2717,2717,2717,2014-02-24 00:55:00,6.25,0,0,-0.11,-0.22,-0.11
2718,2718,2718,2014-02-24 01:00:00,6.02,0,0,-0.11,-0.22,-0.11
2719,2719,2719,2014-02-24 01:05:00,5.827999999999999,0,0,-0.11,-0.22,-0.11
2720,2720,2720,2014-02-24 01:10:00,6.6679999999999975,0,0,-0.11,-0.22,-0.11
2721,2721,2721,2014-02-24 01:15:00,5.834,0,0,-0.11,-0.22,-0.11
2722,2722,2722,2014-02-24 01:20:00,6.252000000000002,0,0,-0.11,-0.22,-0.11
2723,2723,2723,2014-02-24 01:25:00,6.87,0,0,-0.11,-0.22,-0.11
2724,2724,2724,2014-02-24 01:30:00,6.464,0,0,-0.11,-0.22,-0.11
2725,2725,2725,2014-02-24 01:35:00,5.622000000000001,0,0,-0.11,-0.22,-0.11
2726,2726,2726,2014-02-24 01:40:00,6.252000000000002,0,0,-0.11,-0.22,-0.11
2727,2727,2727,2014-02-24 01:45:00,5.818,0,0,-0.11,-0.22,-0.11
2728,2728,2728,2014-02-24 01:50:00,6.058,0,0,-0.11,-0.22,-0.11
2729,2729,2729,2014-02-24 01:55:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2730,2730,2730,2014-02-24 02:00:00,6.044,0,0,-0.11,-0.22,-0.11
2731,2731,2731,2014-02-24 02:05:00,5.827999999999999,0,0,-0.11,-0.22,-0.11
2732,2732,2732,2014-02-24 02:10:00,6.02,0,0,-0.11,-0.22,-0.11
2733,2733,2733,2014-02-24 02:15:00,6.466,0,0,-0.11,-0.22,-0.11
2734,2734,2734,2014-02-24 02:20:00,6.706,0,0,-0.11,-0.22,-0.11
2735,2735,2735,2014-02-24 02:25:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2736,2736,2736,2014-02-24 02:30:00,5.836,0,0,-0.11,-0.22,-0.11
2737,2737,2737,2014-02-24 02:35:00,5.814,0,0,-0.11,-0.22,-0.11
2738,2738,2738,2014-02-24 02:40:00,5.87,0,0,-0.11,-0.22,-0.11
2739,2739,2739,2014-02-24 02:45:00,5.827999999999999,0,0,-0.11,-0.22,-0.11
2740,2740,2740,2014-02-24 02:50:00,5.836,0,0,-0.11,-0.22,-0.11
2741,2741,2741,2014-02-24 02:55:00,5.837999999999999,0,0,-0.11,-0.22,-0.11
2742,2742,2742,2014-02-24 03:00:00,6.89,0,0,-0.11,-0.22,-0.11
2743,2743,2743,2014-02-24 03:05:00,6.877999999999999,0,0,-0.11,-0.22,-0.11
2744,2744,2744,2014-02-24 03:10:00,6.25,0,0,-0.11,-0.22,-0.11
2745,2745,2745,2014-02-24 03:15:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2746,2746,2746,2014-02-24 03:20:00,5.836,0,0,-0.11,-0.22,-0.11
2747,2747,2747,2014-02-24 03:25:00,5.827999999999999,0,0,-0.11,-0.22,-0.11
2748,2748,2748,2014-02-24 03:30:00,5.836,0,0,-0.11,-0.22,-0.11
2749,2749,2749,2014-02-24 03:35:00,5.834,0,0,-0.11,-0.22,-0.11
2750,2750,2750,2014-02-24 03:40:00,5.787999999999999,0,0,-0.11,-0.22,-0.11
2751,2751,2751,2014-02-24 03:45:00,5.654,0,0,-0.11,-0.22,-0.11
2752,2752,2752,2014-02-24 03:50:00,6.01,0,0,-0.11,-0.22,-0.11
2753,2753,2753,2014-02-24 03:55:00,5.862,0,0,-0.11,-0.22,-0.11
2754,2754,2754,2014-02-24 04:00:00,5.834,0,0,-0.11,-0.22,-0.11
2755,2755,2755,2014-02-24 04:05:00,5.806,0,0,-0.11,-0.22,-0.11
2756,2756,2756,2014-02-24 04:10:00,5.87,0,0,-0.11,-0.22,-0.11
2757,2757,2757,2014-02-24 04:15:00,5.614,0,0,-0.11,-0.22,-0.11
2758,2758,2758,2014-02-24 04:20:00,6.044,0,0,-0.11,-0.22,-0.11
2759,2759,2759,2014-02-24 04:25:00,5.626,0,0,-0.11,-0.22,-0.11
2760,2760,2760,2014-02-24 04:30:00,5.84,0,0,-0.11,-0.22,-0.11
2761,2761,2761,2014-02-24 04:35:00,5.837999999999999,0,0,-0.11,-0.22,-0.11
2762,2762,2762,2014-02-24 04:40:00,6.044,0,0,-0.11,-0.22,-0.11
2763,2763,2763,2014-02-24 04:45:00,5.596,0,0,-0.11,-0.22,-0.11
2764,2764,2764,2014-02-24 04:50:00,5.867999999999999,0,0,-0.11,-0.22,-0.11
2765,2765,2765,2014-02-24 04:55:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2766,2766,2766,2014-02-24 05:00:00,5.808,0,0,-0.11,-0.22,-0.11
2767,2767,2767,2014-02-24 05:05:00,5.617999999999999,0,0,-0.11,-0.22,-0.11
2768,2768,2768,2014-02-24 05:10:00,5.843999999999999,0,0,-0.11,-0.22,-0.11
2769,2769,2769,2014-02-24 05:15:00,5.606,0,0,-0.11,-0.22,-0.11
2770,2770,2770,2014-02-24 05:20:00,6.694,0,0,-0.11,-0.22,-0.11
2771,2771,2771,2014-02-24 05:25:00,5.843999999999999,0,0,-0.11,-0.22,-0.11
2772,2772,2772,2014-02-24 05:30:00,6.0820000000000025,0,0,-0.11,-0.22,-0.11
2773,2773,2773,2014-02-24 05:35:00,5.834,0,0,-0.11,-0.22,-0.11
2774,2774,2774,2014-02-24 05:40:00,6.03,0,0,-0.11,-0.22,-0.11
2775,2775,2775,2014-02-24 05:45:00,5.834,0,0,-0.11,-0.22,-0.11
2776,2776,2776,2014-02-24 05:50:00,5.8320000000000025,0,0,-0.11,-0.22,-0.11
2777,2777,2777,2014-02-24 05:55:00,5.816,0,0,-0.11,-0.22,-0.11
2778,2778,2778,2014-02-24 06:00:00,5.862,0,0,-0.11,-0.22,-0.11
2779,2779,2779,2014-02-24 06:05:00,5.834,0,0,-0.11,-0.22,-0.11
2780,2780,2780,2014-02-24 06:10:00,6.047999999999999,0,0,-0.11,-0.22,-0.11
2781,2781,2781,2014-02-24 06:15:00,5.816,0,0,-0.11,-0.22,-0.11
2782,2782,2782,2014-02-24 06:20:00,5.87,0,0,-0.11,-0.22,-0.11
2783,2783,2783,2014-02-24 06:25:00,5.834,0,0,-0.11,-0.22,-0.11
2784,2784,2784,2014-02-24 06:30:00,6.0520000000000005,0,0,-0.11,-0.22,-0.11
2785,2785,2785,2014-02-24 06:35:00,5.622000000000001,0,0,-0.11,-0.22,-0.11
2786,2786,2786,2014-02-24 06:40:00,6.256,0,0,-0.11,-0.22,-0.11
2787,2787,2787,2014-02-24 06:45:00,5.626,0,0,-0.11,-0.22,-0.11
2788,2788,2788,2014-02-24 06:50:00,6.252000000000002,0,0,-0.11,-0.22,-0.11
2789,2789,2789,2014-02-24 06:55:00,6.034,0,0,-0.11,-0.22,-0.11
2790,2790,2790,2014-02-24 07:00:00,6.024,0,0,-0.11,-0.22,-0.11
2791,2791,2791,2014-02-24 07:05:00,5.862,0,0,-0.11,-0.22,-0.11
2792,2792,2792,2014-02-24 07:10:00,6.4579999999999975,0,0,-0.11,-0.22,-0.11
2793,2793,2793,2014-02-24 07:15:00,5.827999999999999,0,0,-0.11,-0.22,-0.11
2794,2794,2794,2014-02-24 07:20:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2795,2795,2795,2014-02-24 07:25:00,5.834,0,0,-0.11,-0.22,-0.11
2796,2796,2796,2014-02-24 07:30:00,6.438,0,0,-0.11,-0.22,-0.11
2797,2797,2797,2014-02-24 07:35:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2798,2798,2798,2014-02-24 07:40:00,6.047999999999999,0,0,-0.11,-0.22,-0.11
2799,2799,2799,2014-02-24 07:45:00,6.034,0,0,-0.11,-0.22,-0.11
2800,2800,2800,2014-02-24 07:50:00,6.252000000000002,0,0,-0.11,-0.22,-0.11
2801,2801,2801,2014-02-24 07:55:00,7.29,0,0,-0.11,-0.22,-0.11
2802,2802,2802,2014-02-24 08:00:00,6.226,0,0,-0.11,-0.22,-0.11
2803,2803,2803,2014-02-24 08:05:00,5.862,0,0,-0.11,-0.22,-0.11
2804,2804,2804,2014-02-24 08:10:00,6.448,0,0,-0.11,-0.22,-0.11
2805,2805,2805,2014-02-24 08:15:00,6.074,0,0,-0.11,-0.22,-0.11
2806,2806,2806,2014-02-24 08:20:00,6.028,0,0,-0.11,-0.22,-0.11
2807,2807,2807,2014-02-24 08:25:00,6.01,0,0,-0.11,-0.22,-0.11
2808,2808,2808,2014-02-24 08:30:00,5.864,0,0,-0.11,-0.22,-0.11
2809,2809,2809,2014-02-24 08:35:00,5.837999999999999,0,0,-0.11,-0.22,-0.11
2810,2810,2810,2014-02-24 08:40:00,6.047999999999999,0,0,-0.11,-0.22,-0.11
2811,2811,2811,2014-02-24 08:45:00,5.816,0,0,-0.11,-0.22,-0.11
2812,2812,2812,2014-02-24 08:50:00,5.874,0,0,-0.11,-0.22,-0.11
2813,2813,2813,2014-02-24 08:55:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2814,2814,2814,2014-02-24 09:00:00,6.02,0,0,-0.11,-0.22,-0.11
2815,2815,2815,2014-02-24 09:05:00,5.816,0,0,-0.11,-0.22,-0.11
2816,2816,2816,2014-02-24 09:10:00,6.077999999999999,0,0,-0.11,-0.22,-0.11
2817,2817,2817,2014-02-24 09:15:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2818,2818,2818,2014-02-24 09:20:00,6.028,0,0,-0.11,-0.22,-0.11
2819,2819,2819,2014-02-24 09:25:00,5.626,0,0,-0.11,-0.22,-0.11
2820,2820,2820,2014-02-24 09:30:00,6.244,0,0,-0.11,-0.22,-0.11
2821,2821,2821,2014-02-24 09:35:00,5.62,0,0,-0.11,-0.22,-0.11
2822,2822,2822,2014-02-24 09:40:00,6.044,0,0,-0.11,-0.22,-0.11
2823,2823,2823,2014-02-24 09:45:00,5.834,0,0,-0.11,-0.22,-0.11
2824,2824,2824,2014-02-24 09:50:00,5.808,0,0,-0.11,-0.22,-0.11
2825,2825,2825,2014-02-24 09:55:00,6.07,0,0,-0.11,-0.22,-0.11
2826,2826,2826,2014-02-24 10:00:00,5.836,0,0,-0.11,-0.22,-0.11
2827,2827,2827,2014-02-24 10:05:00,5.834,0,0,-0.11,-0.22,-0.11
2828,2828,2828,2014-02-24 10:10:00,6.024,0,0,-0.11,-0.22,-0.11
2829,2829,2829,2014-02-24 10:15:00,6.226,0,0,-0.11,-0.22,-0.11
2830,2830,2830,2014-02-24 10:20:00,5.85,0,0,-0.11,-0.22,-0.11
2831,2831,2831,2014-02-24 10:25:00,5.843999999999999,0,0,-0.11,-0.22,-0.11
2832,2832,2832,2014-02-24 10:30:00,6.287999999999999,0,0,-0.11,-0.22,-0.11
2833,2833,2833,2014-02-24 10:35:00,5.837999999999999,0,0,-0.11,-0.22,-0.11
2834,2834,2834,2014-02-24 10:40:00,6.056,0,0,-0.11,-0.22,-0.11
2835,2835,2835,2014-02-24 10:45:00,5.624,0,0,-0.11,-0.22,-0.11
2836,2836,2836,2014-02-24 10:50:00,6.024,0,0,-0.11,-0.22,-0.11
2837,2837,2837,2014-02-24 10:55:00,5.86,0,0,-0.11,-0.22,-0.11
2838,2838,2838,2014-02-24 11:00:00,6.044,0,0,-0.11,-0.22,-0.11
2839,2839,2839,2014-02-24 11:05:00,5.624,0,0,-0.11,-0.22,-0.11
2840,2840,2840,2014-02-24 11:10:00,6.02,0,0,-0.11,-0.22,-0.11
2841,2841,2841,2014-02-24 11:15:00,6.056,0,0,-0.11,-0.22,-0.11
2842,2842,2842,2014-02-24 11:20:00,6.2860000000000005,0,0,-0.11,-0.22,-0.11
2843,2843,2843,2014-02-24 11:25:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2844,2844,2844,2014-02-24 11:30:00,6.634,0,0,-0.11,-0.22,-0.11
2845,2845,2845,2014-02-24 11:35:00,6.074,0,0,-0.11,-0.22,-0.11
2846,2846,2846,2014-02-24 11:40:00,6.024,0,0,-0.11,-0.22,-0.11
2847,2847,2847,2014-02-24 11:45:00,5.65,0,0,-0.11,-0.22,-0.11
2848,2848,2848,2014-02-24 11:50:00,6.226,0,0,-0.11,-0.22,-0.11
2849,2849,2849,2014-02-24 11:55:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2850,2850,2850,2014-02-24 12:00:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2851,2851,2851,2014-02-24 12:05:00,6.874,0,0,-0.11,-0.22,-0.11
2852,2852,2852,2014-02-24 12:10:00,5.602,0,0,-0.11,-0.22,-0.11
2853,2853,2853,2014-02-24 12:15:00,5.862,0,0,-0.11,-0.22,-0.11
2854,2854,2854,2014-02-24 12:20:00,6.044,0,0,-0.11,-0.22,-0.11
2855,2855,2855,2014-02-24 12:25:00,5.83,0,0,-0.11,-0.22,-0.11
2856,2856,2856,2014-02-24 12:30:00,6.0360000000000005,0,0,-0.11,-0.22,-0.11
2857,2857,2857,2014-02-24 12:35:00,5.834,0,0,-0.11,-0.22,-0.11
2858,2858,2858,2014-02-24 12:40:00,6.226,0,0,-0.11,-0.22,-0.11
2859,2859,2859,2014-02-24 12:45:00,6.474,0,0,-0.11,-0.22,-0.11
2860,2860,2860,2014-02-24 12:50:00,6.018,0,0,-0.11,-0.22,-0.11
2861,2861,2861,2014-02-24 12:55:00,5.862,0,0,-0.11,-0.22,-0.11
2862,2862,2862,2014-02-24 13:00:00,6.04,0,0,-0.11,-0.22,-0.11
2863,2863,2863,2014-02-24 13:05:00,6.454,0,0,-0.11,-0.22,-0.11
2864,2864,2864,2014-02-24 13:10:00,5.394,0,0,-0.11,-0.22,-0.11
2865,2865,2865,2014-02-24 13:15:00,5.862,0,0,-0.11,-0.22,-0.11
2866,2866,2866,2014-02-24 13:20:00,5.836,0,0,-0.11,-0.22,-0.11
2867,2867,2867,2014-02-24 13:25:00,6.6679999999999975,0,0,-0.11,-0.22,-0.11
2868,2868,2868,2014-02-24 13:30:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2869,2869,2869,2014-02-24 13:35:00,5.622000000000001,0,0,-0.11,-0.22,-0.11
2870,2870,2870,2014-02-24 13:40:00,6.252000000000002,0,0,-0.11,-0.22,-0.11
2871,2871,2871,2014-02-24 13:45:00,5.614,0,0,-0.11,-0.22,-0.11
2872,2872,2872,2014-02-24 13:50:00,6.2120000000000015,0,0,-0.11,-0.22,-0.11
2873,2873,2873,2014-02-24 13:55:00,6.06,0,0,-0.11,-0.22,-0.11
2874,2874,2874,2014-02-24 14:00:00,6.252000000000002,0,0,-0.11,-0.22,-0.11
2875,2875,2875,2014-02-24 14:05:00,5.816,0,0,-0.11,-0.22,-0.11
2876,2876,2876,2014-02-24 14:10:00,6.702000000000001,0,0,-0.11,-0.22,-0.11
2877,2877,2877,2014-02-24 14:15:00,6.47,0,0,-0.11,-0.22,-0.11
2878,2878,2878,2014-02-24 14:20:00,5.837999999999999,0,0,-0.11,-0.22,-0.11
2879,2879,2879,2014-02-24 14:25:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2880,2880,2880,2014-02-24 14:30:00,6.23,0,0,-0.11,-0.22,-0.11
2881,2881,2881,2014-02-24 14:35:00,5.83,0,0,-0.11,-0.22,-0.11
2882,2882,2882,2014-02-24 14:40:00,6.252000000000002,0,0,-0.11,-0.22,-0.11
2883,2883,2883,2014-02-24 14:45:00,5.834,0,0,-0.11,-0.22,-0.11
2884,2884,2884,2014-02-24 14:50:00,6.224,0,0,-0.11,-0.22,-0.11
2885,2885,2885,2014-02-24 14:55:00,5.816,0,0,-0.11,-0.22,-0.11
2886,2886,2886,2014-02-24 15:00:00,6.238,0,0,-0.11,-0.22,-0.11
2887,2887,2887,2014-02-24 15:05:00,5.648,0,0,-0.11,-0.22,-0.11
2888,2888,2888,2014-02-24 15:10:00,6.234,0,0,-0.11,-0.22,-0.11
2889,2889,2889,2014-02-24 15:15:00,5.856,0,0,-0.11,-0.22,-0.11
2890,2890,2890,2014-02-24 15:20:00,5.836,0,0,-0.11,-0.22,-0.11
2891,2891,2891,2014-02-24 15:25:00,5.61,0,0,-0.11,-0.22,-0.11
2892,2892,2892,2014-02-24 15:30:00,6.232,0,0,-0.11,-0.22,-0.11
2893,2893,2893,2014-02-24 15:35:00,5.848,0,0,-0.11,-0.22,-0.11
2894,2894,2894,2014-02-24 15:40:00,6.92,0,0,-0.11,-0.22,-0.11
2895,2895,2895,2014-02-24 15:45:00,5.6,0,0,-0.11,-0.22,-0.11
2896,2896,2896,2014-02-24 15:50:00,5.87,0,0,-0.11,-0.22,-0.11
2897,2897,2897,2014-02-24 15:55:00,5.626,0,0,-0.11,-0.22,-0.11
2898,2898,2898,2014-02-24 16:00:00,6.044,0,0,-0.11,-0.22,-0.11
2899,2899,2899,2014-02-24 16:05:00,5.834,0,0,-0.11,-0.22,-0.11
2900,2900,2900,2014-02-24 16:10:00,6.88,0,0,-0.11,-0.22,-0.11
2901,2901,2901,2014-02-24 16:15:00,5.81,0,0,-0.11,-0.22,-0.11
2902,2902,2902,2014-02-24 16:20:00,5.872000000000001,0,0,-0.11,-0.22,-0.11
2903,2903,2903,2014-02-24 16:25:00,5.837999999999999,0,0,-0.11,-0.22,-0.11
2904,2904,2904,2014-02-24 16:30:00,6.016,0,0,-0.11,-0.22,-0.11
2905,2905,2905,2014-02-24 16:35:00,5.814,0,0,-0.11,-0.22,-0.11
2906,2906,2906,2014-02-24 16:40:00,6.074,0,0,-0.11,-0.22,-0.11
2907,2907,2907,2014-02-24 16:45:00,5.414,0,0,-0.11,-0.22,-0.11
2908,2908,2908,2014-02-24 16:50:00,6.232,0,0,-0.11,-0.22,-0.11
2909,2909,2909,2014-02-24 16:55:00,6.074,0,0,-0.11,-0.22,-0.11
2910,2910,2910,2014-02-24 17:00:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2911,2911,2911,2014-02-24 17:05:00,6.876,0,0,-0.11,-0.22,-0.11
2912,2912,2912,2014-02-24 17:10:00,6.436,0,0,-0.11,-0.22,-0.11
2913,2913,2913,2014-02-24 17:15:00,5.803999999999999,0,0,-0.11,-0.22,-0.11
2914,2914,2914,2014-02-24 17:20:00,6.037999999999999,0,0,-0.11,-0.22,-0.11
2915,2915,2915,2014-02-24 17:25:00,5.658,0,0,-0.11,-0.22,-0.11
2916,2916,2916,2014-02-24 17:30:00,6.252000000000002,0,0,-0.11,-0.22,-0.11
2917,2917,2917,2014-02-24 17:35:00,5.4179999999999975,0,0,-0.11,-0.22,-0.11
2918,2918,2918,2014-02-24 17:40:00,6.2479999999999976,0,0,-0.11,-0.22,-0.11
2919,2919,2919,2014-02-24 17:45:00,5.834,0,0,-0.11,-0.22,-0.11
2920,2920,2920,2014-02-24 17:50:00,6.026,0,0,-0.11,-0.22,-0.11
2921,2921,2921,2014-02-24 17:55:00,6.0420000000000025,0,0,-0.11,-0.22,-0.11
2922,2922,2922,2014-02-24 18:00:00,6.044,0,0,-0.11,-0.22,-0.11
2923,2923,2923,2014-02-24 18:05:00,6.032,0,0,-0.11,-0.22,-0.11
2924,2924,2924,2014-02-24 18:10:00,7.044,0,0,-0.11,-0.22,-0.11
2925,2925,2925,2014-02-24 18:15:00,5.8660000000000005,0,0,-0.11,-0.22,-0.11
