,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
623,623,623,2015-09-14 17:00:00,59.0,0,0,-0.22,-0.11,-0.11
624,624,624,2015-09-14 17:05:00,36.0,0,0,-0.22,-0.11,-0.11
625,625,625,2015-09-14 17:10:00,21.0,0,0,-0.22,-0.11,-0.11
626,626,626,2015-09-14 17:15:00,52.0,0,0,-0.22,-0.11,-0.11
627,627,627,2015-09-14 17:20:00,60.0,0,0,-0.22,-0.11,-0.11
628,628,628,2015-09-14 17:25:00,51.0,0,0,-0.22,-0.11,-0.11
629,629,629,2015-09-14 17:30:00,68.0,0,0,-0.22,-0.11,-0.11
630,630,630,2015-09-14 17:35:00,60.0,0,0,-0.22,-0.11,-0.11
631,631,631,2015-09-14 17:40:00,42.0,0,0,-0.22,-0.11,-0.11
632,632,632,2015-09-14 17:45:00,65.0,0,0,-0.22,-0.11,-0.11
633,633,633,2015-09-14 17:50:00,59.0,0,0,-0.22,-0.11,-0.11
634,634,634,2015-09-14 17:55:00,69.0,0,0,-0.22,-0.11,-0.11
635,635,635,2015-09-14 18:00:00,68.0,0,0,-0.22,-0.11,-0.11
636,636,636,2015-09-14 18:05:00,66.0,0,0,-0.22,-0.11,-0.11
637,637,637,2015-09-14 18:10:00,66.0,0,0,-0.22,-0.11,-0.11
638,638,638,2015-09-14 18:20:00,66.0,0,0,-0.22,-0.11,-0.11
639,639,639,2015-09-14 18:25:00,68.0,0,0,-0.22,-0.11,-0.11
640,640,640,2015-09-14 18:30:00,67.0,0,0,-0.22,-0.11,-0.11
641,641,641,2015-09-14 18:35:00,67.0,0,0,-0.22,-0.11,-0.11
642,642,642,2015-09-14 18:45:00,65.0,0,0,-0.22,-0.11,-0.11
643,643,643,2015-09-14 18:50:00,66.0,0,0,-0.22,-0.11,-0.11
644,644,644,2015-09-14 19:01:00,68.0,0,0,-0.22,-0.11,-0.11
645,645,645,2015-09-14 19:05:00,68.0,0,0,-0.22,-0.11,-0.11
646,646,646,2015-09-14 19:15:00,66.0,0,0,-0.22,-0.11,-0.11
647,647,647,2015-09-14 19:20:00,69.0,0,0,-0.22,-0.11,-0.11
648,648,648,2015-09-14 19:30:00,64.0,0,0,-0.22,-0.11,-0.11
649,649,649,2015-09-14 19:35:00,68.0,0,0,-0.22,-0.11,-0.11
650,650,650,2015-09-14 19:45:00,65.0,0,0,-0.22,-0.11,-0.11
651,651,651,2015-09-14 20:00:00,65.0,0,0,-0.22,-0.11,-0.11
652,652,652,2015-09-14 20:10:00,66.0,0,0,-0.22,-0.11,-0.11
653,653,653,2015-09-14 20:15:00,58.0,0,0,-0.22,-0.11,-0.11
654,654,654,2015-09-14 20:20:00,71.0,0,0,-0.22,-0.11,-0.11
655,655,655,2015-09-14 20:25:00,61.0,0,0,-0.22,-0.11,-0.11
656,656,656,2015-09-14 20:30:00,72.0,0,0,-0.22,-0.11,-0.11
657,657,657,2015-09-14 20:35:00,64.0,0,0,-0.22,-0.11,-0.11
658,658,658,2015-09-14 20:40:00,64.0,0,0,-0.22,-0.11,-0.11
659,659,659,2015-09-14 20:45:00,67.0,0,0,-0.22,-0.11,-0.11
660,660,660,2015-09-14 20:50:00,65.0,0,0,-0.22,-0.11,-0.11
661,661,661,2015-09-14 21:30:00,65.0,0,0,-0.22,-0.11,-0.11
662,662,662,2015-09-14 21:35:00,65.0,0,0,-0.22,-0.11,-0.11
663,663,663,2015-09-14 21:45:00,74.0,0,0,-0.22,-0.11,-0.11
664,664,664,2015-09-14 22:06:00,61.0,0,0,-0.22,-0.11,-0.11
665,665,665,2015-09-14 22:21:00,60.0,0,0,-0.22,-0.11,-0.11
666,666,666,2015-09-14 22:30:00,64.0,0,0,-0.22,-0.11,-0.11
667,667,667,2015-09-14 22:40:00,66.0,0,0,-0.22,-0.11,-0.11
668,668,668,2015-09-14 22:45:00,66.0,0,0,-0.22,-0.11,-0.11
669,669,669,2015-09-14 22:50:00,70.0,0,0,-0.22,-0.11,-0.11
670,670,670,2015-09-15 03:45:00,62.0,0,0,-0.22,-0.11,-0.11
671,671,671,2015-09-15 04:10:00,64.0,0,0,-0.22,-0.11,-0.11
672,672,672,2015-09-15 04:31:00,61.0,0,0,-0.22,-0.11,-0.11
673,673,673,2015-09-15 04:55:00,90.0,0,0,-0.22,-0.11,-0.11
674,674,674,2015-09-15 05:26:00,60.0,0,0,-0.22,-0.11,-0.11
675,675,675,2015-09-15 05:31:00,66.0,0,0,-0.22,-0.11,-0.11
676,676,676,2015-09-15 05:41:00,63.0,0,0,-0.22,-0.11,-0.11
677,677,677,2015-09-15 05:46:00,76.0,0,0,-0.22,-0.11,-0.11
678,678,678,2015-09-15 05:51:00,56.0,0,0,-0.22,-0.11,-0.11
679,679,679,2015-09-15 06:05:00,72.0,0,0,-0.22,-0.11,-0.11
680,680,680,2015-09-15 06:45:00,66.0,0,0,-0.22,-0.11,-0.11
681,681,681,2015-09-15 07:06:00,67.0,0,0,-0.22,-0.11,-0.11
682,682,682,2015-09-15 07:11:00,63.0,0,0,-0.22,-0.11,-0.11
683,683,683,2015-09-15 07:16:00,67.0,0,0,-0.22,-0.11,-0.11
684,684,684,2015-09-15 07:21:00,70.0,0,0,-0.22,-0.11,-0.11
685,685,685,2015-09-15 07:26:00,70.0,0,0,-0.22,-0.11,-0.11
686,686,686,2015-09-15 07:31:00,71.0,0,0,-0.22,-0.11,-0.11
687,687,687,2015-09-15 07:46:00,62.0,0,0,-0.22,-0.11,-0.11
688,688,688,2015-09-15 07:51:00,69.0,0,0,-0.22,-0.11,-0.11
689,689,689,2015-09-15 07:56:00,67.0,0,0,-0.22,-0.11,-0.11
690,690,690,2015-09-15 08:11:00,66.0,0,0,-0.22,-0.11,-0.11
691,691,691,2015-09-15 08:21:00,65.0,0,0,-0.22,-0.11,-0.11
692,692,692,2015-09-15 08:26:00,61.0,0,0,-0.22,-0.11,-0.11
693,693,693,2015-09-15 08:31:00,68.0,0,0,-0.22,-0.11,-0.11
694,694,694,2015-09-15 08:41:00,66.0,0,0,-0.22,-0.11,-0.11
695,695,695,2015-09-15 08:46:00,67.0,0,0,-0.22,-0.11,-0.11
696,696,696,2015-09-15 08:51:00,66.0,0,0,-0.22,-0.11,-0.11
697,697,697,2015-09-15 08:56:00,66.0,0,0,-0.22,-0.11,-0.11
698,698,698,2015-09-15 09:01:00,70.0,0,0,-0.22,-0.11,-0.11
699,699,699,2015-09-15 09:06:00,71.0,0,0,-0.22,-0.11,-0.11
700,700,700,2015-09-15 09:16:00,65.0,0,0,-0.22,-0.11,-0.11
701,701,701,2015-09-15 09:21:00,63.0,0,0,-0.22,-0.11,-0.11
702,702,702,2015-09-15 09:31:00,63.0,0,0,-0.22,-0.11,-0.11
703,703,703,2015-09-15 09:36:00,63.0,0,0,-0.22,-0.11,-0.11
704,704,704,2015-09-15 09:41:00,62.0,0,0,-0.22,-0.11,-0.11
705,705,705,2015-09-15 09:46:00,65.0,0,0,-0.22,-0.11,-0.11
706,706,706,2015-09-15 09:51:00,61.0,0,0,-0.22,-0.11,-0.11
707,707,707,2015-09-15 10:01:00,72.0,0,0,-0.22,-0.11,-0.11
708,708,708,2015-09-15 10:16:00,67.0,0,0,-0.22,-0.11,-0.11
709,709,709,2015-09-15 10:26:00,66.0,0,0,-0.22,-0.11,-0.11
710,710,710,2015-09-15 10:31:00,74.0,0,0,-0.22,-0.11,-0.11
711,711,711,2015-09-15 10:36:00,66.0,0,0,-0.22,-0.11,-0.11
712,712,712,2015-09-15 10:41:00,70.0,0,0,-0.22,-0.11,-0.11
713,713,713,2015-09-15 10:46:00,67.0,0,0,-0.22,-0.11,-0.11
714,714,714,2015-09-15 11:06:00,68.0,0,0,-0.22,-0.11,-0.11
715,715,715,2015-09-15 11:11:00,66.0,0,0,-0.22,-0.11,-0.11
716,716,716,2015-09-15 11:16:00,65.0,0,0,-0.22,-0.11,-0.11
717,717,717,2015-09-15 11:21:00,60.0,0,0,-0.22,-0.11,-0.11
718,718,718,2015-09-15 11:31:00,66.0,0,0,-0.22,-0.11,-0.11
719,719,719,2015-09-15 11:36:00,67.0,0,0,-0.22,-0.11,-0.11
720,720,720,2015-09-15 11:41:00,66.0,0,0,-0.22,-0.11,-0.11
721,721,721,2015-09-15 11:46:00,67.0,0,0,-0.22,-0.11,-0.11
722,722,722,2015-09-15 11:51:00,66.0,0,0,-0.22,-0.11,-0.11
723,723,723,2015-09-15 11:56:00,67.0,0,0,-0.22,-0.11,-0.11
724,724,724,2015-09-15 12:06:00,69.0,0,0,-0.22,-0.11,-0.11
725,725,725,2015-09-15 12:11:00,69.0,0,0,-0.22,-0.11,-0.11
726,726,726,2015-09-15 12:16:00,71.0,0,0,-0.22,-0.11,-0.11
727,727,727,2015-09-15 12:21:00,64.0,0,0,-0.22,-0.11,-0.11
728,728,728,2015-09-15 12:26:00,69.0,0,0,-0.22,-0.11,-0.11
729,729,729,2015-09-15 12:31:00,68.0,0,0,-0.22,-0.11,-0.11
730,730,730,2015-09-15 12:36:00,67.0,0,0,-0.22,-0.11,-0.11
731,731,731,2015-09-15 12:41:00,66.0,0,0,-0.22,-0.11,-0.11
732,732,732,2015-09-15 12:46:00,68.0,0,0,-0.22,-0.11,-0.11
733,733,733,2015-09-15 12:51:00,72.0,0,0,-0.22,-0.11,-0.11
734,734,734,2015-09-15 12:56:00,66.0,0,0,-0.22,-0.11,-0.11
735,735,735,2015-09-15 13:01:00,62.0,0,0,-0.22,-0.11,-0.11
736,736,736,2015-09-15 13:06:00,71.0,0,0,-0.22,-0.11,-0.11
737,737,737,2015-09-15 13:11:00,74.0,0,0,-0.22,-0.11,-0.11
738,738,738,2015-09-15 13:16:00,65.0,0,0,-0.22,-0.11,-0.11
739,739,739,2015-09-15 13:21:00,61.0,0,0,-0.22,-0.11,-0.11
740,740,740,2015-09-15 13:26:00,63.0,1,0,1.0,1.0,1.0
741,741,741,2015-09-15 13:31:00,66.0,1,0,0.9974673237743696,0.9974673237743696,0.9974673237743696
742,742,742,2015-09-15 13:36:00,63.0,1,0,0.9944663453837748,0.9944663453837748,0.9944663453837748
743,743,743,2015-09-15 13:41:00,60.0,1,0,0.9909122971351696,0.9909122971351696,0.9909122971351696
744,744,744,2015-09-15 13:46:00,59.0,1,0,0.9867058058954474,0.9867058058954474,0.9867058058954474
745,745,745,2015-09-15 13:51:00,60.0,1,0,0.9817306754801916,0.9817306754801916,0.9817306754801916
746,746,746,2015-09-15 13:54:00,56.0,1,0,0.9758514550893066,0.9758514550893066,0.9758514550893066
747,747,747,2015-09-15 13:59:00,49.0,1,0,0.9689108275010176,0.9689108275010176,0.9689108275010176
748,748,748,2015-09-15 14:04:00,43.0,1,0,0.9607268814309669,0.9607268814309669,0.9607268814309669
749,749,749,2015-09-15 14:09:00,59.0,1,0,0.9510903752891,0.9510903752891,0.9510903752891
750,750,750,2015-09-15 14:14:00,51.0,1,0,0.939762157354885,0.939762157354885,0.939762157354885
751,751,751,2015-09-15 14:19:00,42.0,1,0,0.9264709826944568,0.9264709826944568,0.9264709826944568
752,752,752,2015-09-15 14:24:00,25.0,1,0,0.9109120614477282,0.9109120614477282,0.9109120614477282
753,753,753,2015-09-15 14:29:00,10.0,1,0,0.8927467855469282,0.8927467855469282,0.8927467855469282
754,754,754,2015-09-15 14:34:00,8.0,1,0,0.8716042063328711,0.8716042063328711,0.8716042063328711
755,755,755,2015-09-15 14:39:00,46.0,1,0,0.8470849618628639,0.8470849618628639,0.8470849618628639
756,756,756,2015-09-15 14:44:00,65.0,1,0,0.8187684579182891,0.8187684579182891,0.8187684579182891
757,757,757,2015-09-15 14:49:00,68.0,1,0,0.7862241558438429,0.7862241558438429,0.7862241558438429
758,758,758,2015-09-15 14:54:00,67.0,1,0,0.7490277640043964,0.7490277640043964,0.7490277640043964
759,759,759,2015-09-15 14:59:00,64.0,1,0,0.7067829063330667,0.7067829063330667,0.7067829063330667
760,760,760,2015-09-15 15:04:00,67.0,1,0,0.6591483866450579,0.6591483866450579,0.6591483866450579
761,761,761,2015-09-15 15:09:00,62.0,1,0,0.605870432503202,0.605870432503202,0.605870432503202
762,762,762,2015-09-15 15:14:00,66.0,1,0,0.5468182846288978,0.5468182846288978,0.5468182846288978
763,763,763,2015-09-15 15:24:00,68.0,1,0,0.4820202769740843,0.4820202769740843,0.4820202769740843
764,764,764,2015-09-15 15:34:00,65.0,1,0,0.4116963226465555,0.4116963226465555,0.4116963226465555
765,765,765,2015-09-15 15:39:00,65.0,1,0,0.3362817953471616,0.3362817953471616,0.3362817953471616
766,766,766,2015-09-15 15:44:00,68.0,1,0,0.2564375619608148,0.2564375619608148,0.2564375619608148
767,767,767,2015-09-15 15:49:00,66.0,1,0,0.1730417302911223,0.1730417302911223,0.1730417302911223
768,768,768,2015-09-15 15:54:00,64.0,1,0,0.0871606838341291,0.0871606838341291,0.0871606838341291
769,769,769,2015-09-15 15:59:00,64.0,0,0,-0.0195908258345496,-0.0097954129172748,-0.0097954129172748
770,770,770,2015-09-15 16:04:00,63.0,0,0,-0.0388733949184758,-0.0194366974592379,-0.0194366974592379
771,771,771,2015-09-15 16:09:00,63.0,0,0,-0.0575585513263109,-0.0287792756631554,-0.0287792756631554
772,772,772,2015-09-15 16:14:00,67.0,0,0,-0.0753928795324011,-0.0376964397662005,-0.0376964397662005
773,773,773,2015-09-15 16:19:00,63.0,0,0,-0.0921709511644455,-0.0460854755822227,-0.0460854755822227
774,774,774,2015-09-15 16:24:00,66.0,0,0,-0.1077421380942206,-0.0538710690471103,-0.0538710690471103
775,775,775,2015-09-15 16:29:00,67.0,0,0,-0.1220119389168641,-0.061005969458432,-0.061005969458432
776,776,776,2015-09-15 16:34:00,65.0,0,0,-0.1349385972869841,-0.067469298643492,-0.067469298643492
777,777,777,2015-09-15 16:39:00,65.0,0,0,-0.146526305970848,-0.073263152985424,-0.073263152985424
778,778,778,2015-09-15 16:44:00,64.0,0,0,-0.1568164537506776,-0.0784082268753388,-0.0784082268753388
779,779,779,2015-09-15 16:49:00,69.0,0,0,-0.1658782475039672,-0.0829391237519836,-0.0829391237519836
780,780,780,2015-09-15 16:54:00,65.0,0,0,-0.1737997425910834,-0.0868998712955417,-0.0868998712955417
781,781,781,2015-09-15 16:59:00,65.0,0,0,-0.1806799557063911,-0.0903399778531955,-0.0903399778531955
782,782,782,2015-09-15 17:04:00,62.0,0,0,-0.1866224007906528,-0.0933112003953264,-0.0933112003953264
783,783,783,2015-09-15 17:09:00,57.0,0,0,-0.1917301271244068,-0.0958650635622034,-0.0958650635622034
784,784,784,2015-09-15 17:14:00,52.0,0,0,-0.1961021629016381,-0.098051081450819,-0.098051081450819
785,785,785,2015-09-15 17:19:00,51.0,0,0,-0.1998311695147367,-0.0999155847573683,-0.0999155847573683
786,786,786,2015-09-15 17:24:00,62.0,0,0,-0.2030020734900181,-0.101501036745009,-0.101501036745009
787,787,787,2015-09-15 17:29:00,59.0,0,0,-0.2056914446770343,-0.1028457223385171,-0.1028457223385171
788,788,788,2015-09-15 17:39:00,68.0,0,0,-0.2079674138096795,-0.1039837069048397,-0.1039837069048397
789,789,789,2015-09-15 17:44:00,64.0,0,0,-0.2098899572395887,-0.1049449786197943,-0.1049449786197943
790,790,790,2015-09-15 17:49:00,65.0,0,0,-0.2115114132012938,-0.1057557066006469,-0.1057557066006469
791,791,791,2015-09-15 17:54:00,66.0,0,0,-0.2128771276730398,-0.1064385638365199,-0.1064385638365199
792,792,792,2015-09-15 17:59:00,67.0,0,0,-0.2140261565447525,-0.1070130782723762,-0.1070130782723762
793,793,793,2015-09-15 18:04:00,63.0,0,0,-0.2149919737990852,-0.1074959868995426,-0.1074959868995426
794,794,794,2015-09-15 18:14:00,59.0,0,0,-0.2158031530601872,-0.1079015765300936,-0.1079015765300936
795,795,795,2015-09-15 18:19:00,68.0,0,0,-0.2164840029014312,-0.1082420014507156,-0.1082420014507156
796,796,796,2015-09-15 18:24:00,66.0,0,0,-0.2170551455933146,-0.1085275727966573,-0.1085275727966573
797,797,797,2015-09-15 18:29:00,66.0,0,0,-0.2175340353509758,-0.1087670176754879,-0.1087670176754879
798,798,798,2015-09-15 18:34:00,65.0,0,0,-0.2179354163350045,-0.1089677081675022,-0.1089677081675022
799,799,799,2015-09-15 18:39:00,64.0,0,0,-0.2182717232651159,-0.1091358616325579,-0.1091358616325579
800,800,800,2015-09-15 18:44:00,70.0,0,0,-0.218553428990189,-0.1092767144950945,-0.1092767144950945
801,801,801,2015-09-15 18:49:00,67.0,0,0,-0.2187893440731909,-0.1093946720365954,-0.1093946720365954
802,802,802,2015-09-15 18:54:00,63.0,0,0,-0.2189868736554457,-0.1094934368277228,-0.1094934368277228
803,803,803,2015-09-15 19:04:00,64.0,0,0,-0.2191522367481359,-0.1095761183740679,-0.1095761183740679
804,804,804,2015-09-15 19:09:00,65.0,0,0,-0.2192906527906484,-0.1096453263953242,-0.1096453263953242
805,805,805,2015-09-15 19:14:00,64.0,0,0,-0.2194064999048539,-0.1097032499524269,-0.1097032499524269
806,806,806,2015-09-15 19:19:00,60.0,0,0,-0.2195034488211095,-0.1097517244105547,-0.1097517244105547
807,807,807,2015-09-15 19:24:00,65.0,0,0,-0.2195845759938753,-0.1097922879969376,-0.1097922879969376
808,808,808,2015-09-15 19:29:00,69.0,0,0,-0.2196524589856359,-0.1098262294928179,-0.1098262294928179
809,809,809,2015-09-15 19:34:00,63.0,0,0,-0.2197092567904933,-0.1098546283952466,-0.1098546283952466
810,810,810,2015-09-15 19:39:00,59.0,0,0,-0.2197567773997536,-0.1098783886998768,-0.1098783886998768
811,811,811,2015-09-15 19:44:00,69.0,0,0,-0.2197965345830891,-0.1098982672915445,-0.1098982672915445
812,812,812,2015-09-15 19:49:00,60.0,0,0,-0.2198297955697173,-0.1099148977848586,-0.1099148977848586
813,813,813,2015-09-15 19:54:00,60.0,0,0,-0.2198576210622016,-0.1099288105311008,-0.1099288105311008
814,814,814,2015-09-15 19:59:00,59.0,0,0,-0.2198808987977919,-0.1099404493988959,-0.1099404493988959
815,815,815,2015-09-15 20:09:00,62.0,0,0,-0.2199003716851919,-0.1099501858425959,-0.1099501858425959
816,816,816,2015-09-15 20:14:00,61.0,0,0,-0.2199166613847169,-0.1099583306923584,-0.1099583306923584
817,817,817,2015-09-15 20:24:00,58.0,0,0,-0.2199302880635948,-0.1099651440317974,-0.1099651440317974
818,818,818,2015-09-15 20:29:00,63.0,0,0,-0.2199416869425148,-0.1099708434712574,-0.1099708434712574
819,819,819,2015-09-15 20:34:00,65.0,0,0,-0.219951222151586,-0.109975611075793,-0.109975611075793
820,820,820,2015-09-15 20:49:00,57.0,0,0,-0.2199591983311069,-0.1099795991655534,-0.1099795991655534
821,821,821,2015-09-15 20:54:00,62.0,0,0,-0.2199658703427222,-0.1099829351713611,-0.1099829351713611
822,822,822,2015-09-15 20:59:00,62.0,0,0,-0.2199714513977268,-0.1099857256988634,-0.1099857256988634
823,823,823,2015-09-15 21:04:00,62.0,0,0,-0.21997611985979,-0.109988059929895,-0.109988059929895
824,824,824,2015-09-15 21:19:00,64.0,0,0,-0.2199800249377709,-0.1099900124688854,-0.1099900124688854
825,825,825,2015-09-15 21:29:00,63.0,0,0,-0.2199832914493622,-0.1099916457246811,-0.1099916457246811
826,826,826,2015-09-15 22:09:00,57.0,0,0,-0.2199860238069713,-0.1099930119034856,-0.1099930119034856
827,827,827,2015-09-15 22:34:00,59.0,0,0,-0.2199883093526519,-0.1099941546763259,-0.1099941546763259
828,828,828,2015-09-15 22:39:00,63.0,0,0,-0.2199902211482742,-0.1099951105741371,-0.1099951105741371
829,829,829,2015-09-15 22:44:00,67.0,0,0,-0.2199918203098358,-0.1099959101549179,-0.1099959101549179
830,830,830,2015-09-15 23:19:00,65.0,0,0,-0.219993157960332,-0.109996578980166,-0.109996578980166
831,831,831,2015-09-15 23:24:00,61.0,0,0,-0.2199942768634747,-0.1099971384317373,-0.1099971384317373
832,832,832,2015-09-15 23:29:00,61.0,0,0,-0.2199952127903878,-0.1099976063951939,-0.1099976063951939
833,833,833,2015-09-15 23:34:00,60.0,0,0,-0.2199959956629031,-0.1099979978314515,-0.1099979978314515
834,834,834,2015-09-16 00:49:00,67.0,0,0,-0.219996650509959,-0.1099983252549795,-0.1099983252549795
835,835,835,2015-09-16 01:44:00,57.0,0,0,-0.2199971982676452,-0.1099985991338226,-0.1099985991338226
836,836,836,2015-09-16 02:19:00,59.0,0,0,-0.2199976564484462,-0.1099988282242231,-0.1099988282242231
837,837,837,2015-09-16 03:04:00,60.0,0,0,-0.2199980397010654,-0.1099990198505327,-0.1099990198505327
838,838,838,2015-09-16 04:44:00,58.0,0,0,-0.2199983602787149,-0.1099991801393574,-0.1099991801393574
839,839,839,2015-09-16 05:09:00,66.0,0,0,-0.2199986284308352,-0.1099993142154176,-0.1099993142154176
840,840,840,2015-09-16 05:19:00,69.0,0,0,-0.2199988527307638,-0.1099994263653819,-0.1099994263653819
841,841,841,2015-09-16 05:29:00,62.0,0,0,-0.2199990403498239,-0.1099995201749119,-0.1099995201749119
842,842,842,2015-09-16 05:39:00,65.0,0,0,-0.2199991972865939,-0.1099995986432969,-0.1099995986432969
843,843,843,2015-09-16 05:49:00,65.0,0,0,-0.2199993285586864,-0.1099996642793432,-0.1099996642793432
844,844,844,2015-09-16 06:09:00,61.0,0,0,-0.2199994383631666,-0.1099997191815833,-0.1099997191815833
845,845,845,2015-09-16 06:14:00,64.0,0,0,-0.2199995302107371,-0.1099997651053685,-0.1099997651053685
846,846,846,2015-09-16 06:24:00,65.0,0,0,-0.2199996070379811,-0.1099998035189905,-0.1099998035189905
847,847,847,2015-09-16 06:39:00,65.0,0,0,-0.219999671301249,-0.1099998356506245,-0.1099998356506245
848,848,848,2015-09-16 06:44:00,66.0,0,0,-0.2199997250551933,-0.1099998625275966,-0.1099998625275966
849,849,849,2015-09-16 06:54:00,61.0,0,0,-0.2199997700184593,-0.1099998850092296,-0.1099998850092296
850,850,850,2015-09-16 07:19:00,64.0,0,0,-0.2199998076286334,-0.1099999038143167,-0.1099999038143167
851,851,851,2015-09-16 07:24:00,69.0,0,0,-0.2199998390882066,-0.1099999195441033,-0.1099999195441033
852,852,852,2015-09-16 07:29:00,59.0,0,0,-0.2199998654030201,-0.10999993270151,-0.10999993270151
853,853,853,2015-09-16 07:34:00,71.0,0,0,-0.22,-0.11,-0.11
854,854,854,2015-09-16 07:44:00,66.0,0,0,-0.22,-0.11,-0.11
855,855,855,2015-09-16 07:49:00,66.0,0,0,-0.22,-0.11,-0.11
856,856,856,2015-09-16 07:54:00,67.0,0,0,-0.22,-0.11,-0.11
857,857,857,2015-09-16 07:59:00,68.0,0,0,-0.22,-0.11,-0.11
858,858,858,2015-09-16 08:04:00,64.0,0,0,-0.22,-0.11,-0.11
859,859,859,2015-09-16 08:09:00,68.0,0,0,-0.22,-0.11,-0.11
860,860,860,2015-09-16 08:14:00,69.0,0,0,-0.22,-0.11,-0.11
861,861,861,2015-09-16 08:19:00,71.0,0,0,-0.22,-0.11,-0.11
862,862,862,2015-09-16 08:24:00,66.0,0,0,-0.22,-0.11,-0.11
863,863,863,2015-09-16 08:29:00,70.0,0,0,-0.22,-0.11,-0.11
864,864,864,2015-09-16 08:39:00,71.0,0,0,-0.22,-0.11,-0.11
865,865,865,2015-09-16 08:49:00,68.0,0,0,-0.22,-0.11,-0.11
866,866,866,2015-09-16 08:54:00,62.0,0,0,-0.22,-0.11,-0.11
867,867,867,2015-09-16 08:59:00,67.0,0,0,-0.22,-0.11,-0.11
868,868,868,2015-09-16 09:04:00,63.0,0,0,-0.22,-0.11,-0.11
869,869,869,2015-09-16 09:09:00,71.0,0,0,-0.22,-0.11,-0.11
870,870,870,2015-09-16 09:14:00,64.0,0,0,-0.22,-0.11,-0.11
871,871,871,2015-09-16 09:24:00,70.0,0,0,-0.22,-0.11,-0.11
872,872,872,2015-09-16 09:34:00,67.0,0,0,-0.22,-0.11,-0.11
873,873,873,2015-09-16 09:44:00,67.0,0,0,-0.22,-0.11,-0.11
874,874,874,2015-09-16 09:54:00,66.0,0,0,-0.22,-0.11,-0.11
875,875,875,2015-09-16 09:59:00,61.0,0,0,-0.22,-0.11,-0.11
876,876,876,2015-09-16 10:04:00,69.0,0,0,-0.22,-0.11,-0.11
877,877,877,2015-09-16 10:09:00,67.0,0,0,-0.22,-0.11,-0.11
878,878,878,2015-09-16 10:14:00,70.0,0,0,-0.22,-0.11,-0.11
879,879,879,2015-09-16 10:19:00,71.0,0,0,-0.22,-0.11,-0.11
880,880,880,2015-09-16 10:24:00,67.0,0,0,-0.22,-0.11,-0.11
881,881,881,2015-09-16 10:29:00,59.0,0,0,-0.22,-0.11,-0.11
882,882,882,2015-09-16 10:34:00,69.0,0,0,-0.22,-0.11,-0.11
883,883,883,2015-09-16 10:44:00,69.0,0,0,-0.22,-0.11,-0.11
884,884,884,2015-09-16 10:49:00,68.0,0,0,-0.22,-0.11,-0.11
885,885,885,2015-09-16 10:54:00,72.0,0,0,-0.22,-0.11,-0.11
886,886,886,2015-09-16 10:59:00,68.0,0,0,-0.22,-0.11,-0.11
887,887,887,2015-09-16 11:04:00,62.0,0,0,-0.22,-0.11,-0.11
888,888,888,2015-09-16 11:09:00,64.0,0,0,-0.22,-0.11,-0.11
889,889,889,2015-09-16 11:14:00,66.0,0,0,-0.22,-0.11,-0.11
890,890,890,2015-09-16 11:19:00,60.0,0,0,-0.22,-0.11,-0.11
891,891,891,2015-09-16 11:24:00,66.0,0,0,-0.22,-0.11,-0.11
892,892,892,2015-09-16 11:29:00,71.0,0,0,-0.22,-0.11,-0.11
893,893,893,2015-09-16 11:34:00,56.0,0,0,-0.22,-0.11,-0.11
894,894,894,2015-09-16 11:39:00,63.0,0,0,-0.22,-0.11,-0.11
895,895,895,2015-09-16 11:44:00,67.0,0,0,-0.22,-0.11,-0.11
896,896,896,2015-09-16 11:49:00,64.0,0,0,-0.22,-0.11,-0.11
897,897,897,2015-09-16 11:59:00,67.0,0,0,-0.22,-0.11,-0.11
898,898,898,2015-09-16 12:04:00,62.0,0,0,-0.22,-0.11,-0.11
899,899,899,2015-09-16 12:14:00,65.0,0,0,-0.22,-0.11,-0.11
900,900,900,2015-09-16 12:19:00,66.0,0,0,-0.22,-0.11,-0.11
901,901,901,2015-09-16 12:24:00,65.0,0,0,-0.22,-0.11,-0.11
902,902,902,2015-09-16 12:29:00,73.0,0,0,-0.22,-0.11,-0.11
903,903,903,2015-09-16 12:34:00,67.0,0,0,-0.22,-0.11,-0.11
904,904,904,2015-09-16 12:39:00,62.0,0,0,-0.22,-0.11,-0.11
905,905,905,2015-09-16 12:44:00,68.0,0,0,-0.22,-0.11,-0.11
906,906,906,2015-09-16 12:49:00,62.0,0,0,-0.22,-0.11,-0.11
907,907,907,2015-09-16 12:54:00,67.0,0,0,-0.22,-0.11,-0.11
908,908,908,2015-09-16 12:59:00,63.0,0,0,-0.22,-0.11,-0.11
909,909,909,2015-09-16 13:04:00,68.0,1,0,1.0,1.0,1.0
910,910,910,2015-09-16 13:09:00,69.0,1,0,0.9974673237743696,0.9974673237743696,0.9974673237743696
911,911,911,2015-09-16 13:14:00,69.0,1,0,0.9944663453837748,0.9944663453837748,0.9944663453837748
912,912,912,2015-09-16 13:19:00,65.0,1,0,0.9909122971351696,0.9909122971351696,0.9909122971351696
913,913,913,2015-09-16 13:24:00,61.0,1,0,0.9867058058954474,0.9867058058954474,0.9867058058954474
914,914,914,2015-09-16 13:29:00,73.0,1,0,0.9817306754801916,0.9817306754801916,0.9817306754801916
