,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
1235,1235,1235,2015-08-25 17:23:00,186.0,0,0,-0.2199983602787149,-0.1099991801393574,-0.1099991801393574
1236,1236,1236,2015-08-25 17:33:00,241.0,0,0,-0.2199984572741412,-0.1099992286370706,-0.1099992286370706
1237,1237,1237,2015-08-25 17:43:00,245.0,0,0,-0.2199985485319572,-0.1099992742659786,-0.1099992742659786
1238,1238,1238,2015-08-25 17:53:00,275.0,0,0,-0.2199986343915599,-0.1099993171957799,-0.1099993171957799
1239,1239,1239,2015-08-25 18:03:00,258.0,0,0,-0.2199987151722704,-0.1099993575861352,-0.1099993575861352
1240,1240,1240,2015-08-25 18:13:00,290.0,0,0,-0.2199987911745208,-0.1099993955872604,-0.1099993955872604
1241,1241,1241,2015-08-25 22:34:00,119.0,0,0,-0.2199988626809724,-0.1099994313404862,-0.1099994313404862
1242,1242,1242,2015-08-26 09:41:00,265.0,0,0,-0.2199989299575659,-0.1099994649787829,-0.1099994649787829
1243,1243,1243,2015-08-26 10:01:00,432.0,0,0,-0.2199989932545112,-0.1099994966272556,-0.1099994966272556
1244,1244,1244,2015-08-26 10:11:00,409.0,0,0,-0.2199990528072174,-0.1099995264036087,-0.1099995264036087
1245,1245,1245,2015-08-26 10:21:00,431.0,0,0,-0.2199991088371687,-0.1099995544185843,-0.1099995544185843
1246,1246,1246,2015-08-26 10:31:00,438.0,0,0,-0.2199991615527477,-0.1099995807763738,-0.1099995807763738
1247,1247,1247,2015-08-26 10:51:00,446.0,0,0,-0.2199992111500108,-0.1099996055750054,-0.1099996055750054
1248,1248,1248,2015-08-26 11:01:00,397.0,0,0,-0.2199992578134169,-0.1099996289067084,-0.1099996289067084
1249,1249,1249,2015-08-26 11:11:00,389.0,0,0,-0.2199993017165136,-0.1099996508582568,-0.1099996508582568
1250,1250,1250,2015-08-26 11:41:00,390.0,0,0,-0.2199993430225827,-0.1099996715112913,-0.1099996715112913
1251,1251,1251,2015-08-26 11:51:00,344.0,0,0,-0.2199993818852474,-0.1099996909426237,-0.1099996909426237
1252,1252,1252,2015-08-26 12:01:00,359.0,0,0,-0.2199994184490436,-0.1099997092245218,-0.1099997092245218
1253,1253,1253,2015-08-26 12:11:00,326.0,0,0,-0.2199994528499574,-0.1099997264249787,-0.1099997264249787
1254,1254,1254,2015-08-26 12:21:00,269.0,0,0,-0.2199994852159308,-0.1099997426079654,-0.1099997426079654
1255,1255,1255,2015-08-26 12:41:00,296.0,0,0,-0.2199995156673379,-0.1099997578336689,-0.1099997578336689
1256,1256,1256,2015-08-26 12:51:00,284.0,0,0,-0.219999544317432,-0.109999772158716,-0.109999772158716
1257,1257,1257,2015-08-26 13:01:00,281.0,0,0,-0.2199995712727671,-0.1099997856363835,-0.1099997856363835
1258,1258,1258,2015-08-26 13:21:00,357.0,0,0,-0.2199995966335944,-0.1099997983167972,-0.1099997983167972
1259,1259,1259,2015-08-26 13:31:00,400.0,0,0,-0.2199996204942348,-0.1099998102471174,-0.1099998102471174
1260,1260,1260,2015-08-26 13:41:00,437.0,0,0,-0.2199996429434297,-0.1099998214717148,-0.1099998214717148
1261,1261,1261,2015-08-26 13:51:00,363.0,0,0,-0.2199996640646711,-0.1099998320323355,-0.1099998320323355
1262,1262,1262,2015-08-26 14:01:00,340.0,0,0,-0.2199996839365125,-0.1099998419682562,-0.1099998419682562
1263,1263,1263,2015-08-26 14:11:00,357.0,0,0,-0.2199997026328603,-0.1099998513164301,-0.1099998513164301
1264,1264,1264,2015-08-26 14:21:00,352.0,0,0,-0.2199997202232493,-0.1099998601116246,-0.1099998601116246
1265,1265,1265,2015-08-26 14:51:00,249.0,0,0,-0.219999736773101,-0.1099998683865505,-0.1099998683865505
1266,1266,1266,2015-08-26 15:01:00,219.0,0,0,-0.219999752343967,-0.1099998761719835,-0.1099998761719835
1267,1267,1267,2015-08-26 15:11:00,235.0,0,0,-0.2199997669937579,-0.1099998834968789,-0.1099998834968789
1268,1268,1268,2015-08-26 15:21:00,209.0,0,0,-0.2199997807769587,-0.1099998903884793,-0.1099998903884793
1269,1269,1269,2015-08-26 15:31:00,233.0,0,0,-0.2199997937448314,-0.1099998968724157,-0.1099998968724157
1270,1270,1270,2015-08-26 15:36:00,249.0,0,0,-0.2199998059456057,-0.1099999029728028,-0.1099999029728028
1271,1271,1271,2015-08-26 16:21:00,258.0,0,0,-0.2199998174246583,-0.1099999087123291,-0.1099999087123291
1272,1272,1272,2015-08-26 16:31:00,330.0,0,0,-0.2199998282246817,-0.1099999141123408,-0.1099999141123408
1273,1273,1273,2015-08-26 16:41:00,350.0,0,0,-0.2199998383858431,-0.1099999191929215,-0.1099999191929215
1274,1274,1274,2015-08-26 16:51:00,404.0,0,0,-0.2199998479459334,-0.1099999239729667,-0.1099999239729667
1275,1275,1275,2015-08-26 17:01:00,391.0,0,0,-0.2199998569405083,-0.1099999284702541,-0.1099999284702541
1276,1276,1276,2015-08-26 17:11:00,372.0,0,0,-0.2199998654030201,-0.10999993270151,-0.10999993270151
1277,1277,1277,2015-08-26 17:31:00,386.0,0,0,-0.22,-0.11,-0.11
1278,1278,1278,2015-08-26 17:41:00,432.0,0,0,-0.22,-0.11,-0.11
1279,1279,1279,2015-08-26 17:51:00,344.0,0,0,-0.22,-0.11,-0.11
1280,1280,1280,2015-08-26 18:01:00,336.0,0,0,-0.22,-0.11,-0.11
1281,1281,1281,2015-08-26 18:11:00,286.0,0,0,-0.22,-0.11,-0.11
1282,1282,1282,2015-08-26 18:31:00,301.0,0,0,-0.22,-0.11,-0.11
1283,1283,1283,2015-08-26 18:41:00,273.0,0,0,-0.22,-0.11,-0.11
1284,1284,1284,2015-08-26 18:51:00,255.0,0,0,-0.22,-0.11,-0.11
1285,1285,1285,2015-08-26 19:01:00,208.0,0,0,-0.22,-0.11,-0.11
1286,1286,1286,2015-08-26 22:24:00,266.0,0,0,-0.22,-0.11,-0.11
1287,1287,1287,2015-08-27 01:08:00,180.0,0,0,-0.22,-0.11,-0.11
1288,1288,1288,2015-08-27 14:18:00,126.0,0,0,-0.22,-0.11,-0.11
1289,1289,1289,2015-08-27 14:28:00,140.0,0,0,-0.22,-0.11,-0.11
1290,1290,1290,2015-08-27 14:38:00,160.0,0,0,-0.22,-0.11,-0.11
1291,1291,1291,2015-08-27 14:48:00,208.0,0,0,-0.22,-0.11,-0.11
1292,1292,1292,2015-08-27 14:58:00,252.0,0,0,-0.22,-0.11,-0.11
1293,1293,1293,2015-08-27 15:08:00,376.0,0,0,-0.22,-0.11,-0.11
1294,1294,1294,2015-08-27 15:18:00,425.0,0,0,-0.22,-0.11,-0.11
1295,1295,1295,2015-08-27 15:28:00,502.0,0,0,-0.22,-0.11,-0.11
1296,1296,1296,2015-08-27 15:38:00,554.0,0,0,-0.22,-0.11,-0.11
1297,1297,1297,2015-08-27 15:48:00,647.0,0,0,-0.22,-0.11,-0.11
1298,1298,1298,2015-08-27 15:58:00,613.0,0,0,-0.22,-0.11,-0.11
1299,1299,1299,2015-08-27 16:08:00,736.0,0,0,-0.22,-0.11,-0.11
1300,1300,1300,2015-08-27 16:18:00,775.0,0,0,-0.22,-0.11,-0.11
1301,1301,1301,2015-08-27 16:28:00,734.0,0,0,-0.22,-0.11,-0.11
1302,1302,1302,2015-08-27 16:38:00,626.0,0,0,-0.22,-0.11,-0.11
1303,1303,1303,2015-08-27 16:48:00,623.0,0,0,-0.22,-0.11,-0.11
1304,1304,1304,2015-08-27 16:58:00,668.0,0,0,-0.22,-0.11,-0.11
1305,1305,1305,2015-08-27 17:08:00,697.0,0,0,-0.22,-0.11,-0.11
1306,1306,1306,2015-08-27 17:18:00,635.0,0,0,-0.22,-0.11,-0.11
1307,1307,1307,2015-08-27 17:28:00,667.0,0,0,-0.22,-0.11,-0.11
1308,1308,1308,2015-08-27 17:38:00,629.0,0,0,-0.22,-0.11,-0.11
1309,1309,1309,2015-08-27 17:48:00,516.0,0,0,-0.22,-0.11,-0.11
1310,1310,1310,2015-08-27 17:58:00,506.0,0,0,-0.22,-0.11,-0.11
1311,1311,1311,2015-08-27 18:08:00,461.0,0,0,-0.22,-0.11,-0.11
1312,1312,1312,2015-08-27 18:18:00,428.0,0,0,-0.22,-0.11,-0.11
1313,1313,1313,2015-08-27 18:28:00,371.0,0,0,-0.22,-0.11,-0.11
1314,1314,1314,2015-08-27 18:38:00,408.0,0,0,-0.22,-0.11,-0.11
1315,1315,1315,2015-08-27 18:48:00,410.0,0,0,-0.22,-0.11,-0.11
1316,1316,1316,2015-08-27 18:58:00,370.0,0,0,-0.22,-0.11,-0.11
1317,1317,1317,2015-08-27 19:08:00,394.0,0,0,-0.22,-0.11,-0.11
1318,1318,1318,2015-08-27 19:18:00,307.0,0,0,-0.22,-0.11,-0.11
1319,1319,1319,2015-08-27 19:28:00,257.0,0,0,-0.22,-0.11,-0.11
1320,1320,1320,2015-08-27 22:48:00,176.0,0,0,-0.22,-0.11,-0.11
1321,1321,1321,2015-08-27 23:18:00,101.0,0,0,-0.22,-0.11,-0.11
1322,1322,1322,2015-08-27 23:38:00,96.0,0,0,-0.22,-0.11,-0.11
1323,1323,1323,2015-08-27 23:58:00,83.0,0,0,-0.22,-0.11,-0.11
1324,1324,1324,2015-08-28 06:49:00,256.0,0,0,-0.22,-0.11,-0.11
1325,1325,1325,2015-08-28 07:09:00,401.0,0,0,-0.22,-0.11,-0.11
1326,1326,1326,2015-08-28 08:59:00,139.0,0,0,-0.22,-0.11,-0.11
1327,1327,1327,2015-08-28 09:09:00,202.0,0,0,-0.22,-0.11,-0.11
1328,1328,1328,2015-08-28 09:19:00,148.0,0,0,-0.22,-0.11,-0.11
1329,1329,1329,2015-08-28 09:29:00,167.0,0,0,-0.22,-0.11,-0.11
1330,1330,1330,2015-08-28 09:39:00,160.0,0,0,-0.22,-0.11,-0.11
1331,1331,1331,2015-08-28 09:49:00,168.0,0,0,-0.22,-0.11,-0.11
1332,1332,1332,2015-08-28 09:59:00,170.0,0,0,-0.22,-0.11,-0.11
1333,1333,1333,2015-08-28 10:09:00,153.0,0,0,-0.22,-0.11,-0.11
1334,1334,1334,2015-08-28 10:49:00,196.0,0,0,-0.22,-0.11,-0.11
1335,1335,1335,2015-08-28 10:59:00,230.0,0,0,-0.22,-0.11,-0.11
1336,1336,1336,2015-08-28 11:09:00,256.0,0,0,-0.22,-0.11,-0.11
1337,1337,1337,2015-08-28 11:19:00,282.0,0,0,-0.22,-0.11,-0.11
1338,1338,1338,2015-08-28 11:29:00,427.0,0,0,-0.22,-0.11,-0.11
1339,1339,1339,2015-08-28 11:35:00,458.0,0,0,-0.22,-0.11,-0.11
1340,1340,1340,2015-08-28 12:19:00,347.0,0,0,-0.22,-0.11,-0.11
1341,1341,1341,2015-08-28 12:29:00,342.0,0,0,-0.22,-0.11,-0.11
1342,1342,1342,2015-08-28 12:39:00,287.0,0,0,-0.22,-0.11,-0.11
1343,1343,1343,2015-08-28 12:49:00,259.0,0,0,-0.22,-0.11,-0.11
1344,1344,1344,2015-08-28 12:59:00,278.0,0,0,-0.22,-0.11,-0.11
1345,1345,1345,2015-08-28 13:09:00,286.0,0,0,-0.22,-0.11,-0.11
1346,1346,1346,2015-08-28 13:19:00,224.0,0,0,-0.22,-0.11,-0.11
1347,1347,1347,2015-08-28 13:29:00,286.0,0,0,-0.22,-0.11,-0.11
1348,1348,1348,2015-08-28 13:39:00,378.0,0,0,-0.22,-0.11,-0.11
1349,1349,1349,2015-08-28 13:49:00,336.0,0,0,-0.22,-0.11,-0.11
1350,1350,1350,2015-08-28 13:59:00,356.0,0,0,-0.22,-0.11,-0.11
1351,1351,1351,2015-08-28 14:09:00,327.0,0,0,-0.22,-0.11,-0.11
1352,1352,1352,2015-08-28 14:19:00,282.0,0,0,-0.22,-0.11,-0.11
1353,1353,1353,2015-08-28 14:29:00,365.0,0,0,-0.22,-0.11,-0.11
1354,1354,1354,2015-08-28 14:39:00,458.0,0,0,-0.22,-0.11,-0.11
1355,1355,1355,2015-08-28 14:49:00,522.0,0,0,-0.22,-0.11,-0.11
1356,1356,1356,2015-08-28 14:59:00,476.0,0,0,-0.22,-0.11,-0.11
1357,1357,1357,2015-08-28 15:09:00,544.0,0,0,-0.22,-0.11,-0.11
1358,1358,1358,2015-08-28 15:19:00,520.0,0,0,-0.22,-0.11,-0.11
1359,1359,1359,2015-08-28 15:29:00,547.0,0,0,-0.22,-0.11,-0.11
1360,1360,1360,2015-08-28 15:39:00,515.0,0,0,-0.22,-0.11,-0.11
1361,1361,1361,2015-08-28 15:49:00,605.0,0,0,-0.22,-0.11,-0.11
1362,1362,1362,2015-08-28 15:59:00,544.0,0,0,-0.22,-0.11,-0.11
1363,1363,1363,2015-08-28 16:09:00,469.0,0,0,-0.22,-0.11,-0.11
1364,1364,1364,2015-08-28 16:19:00,551.0,0,0,-0.22,-0.11,-0.11
1365,1365,1365,2015-08-28 16:29:00,543.0,0,0,-0.22,-0.11,-0.11
1366,1366,1366,2015-08-28 16:39:00,618.0,0,0,-0.22,-0.11,-0.11
1367,1367,1367,2015-08-28 16:49:00,612.0,0,0,-0.22,-0.11,-0.11
1368,1368,1368,2015-08-28 16:59:00,514.0,0,0,-0.22,-0.11,-0.11
1369,1369,1369,2015-08-28 17:19:00,601.0,0,0,-0.22,-0.11,-0.11
1370,1370,1370,2015-08-28 17:39:00,690.0,0,0,-0.22,-0.11,-0.11
1371,1371,1371,2015-08-28 17:49:00,666.0,0,0,-0.22,-0.11,-0.11
1372,1372,1372,2015-08-28 17:59:00,648.0,0,0,-0.22,-0.11,-0.11
1373,1373,1373,2015-08-28 18:09:00,523.0,0,0,-0.22,-0.11,-0.11
1374,1374,1374,2015-08-28 18:29:00,447.0,0,0,-0.22,-0.11,-0.11
1375,1375,1375,2015-08-28 18:39:00,418.0,0,0,-0.22,-0.11,-0.11
1376,1376,1376,2015-08-28 18:49:00,357.0,0,0,-0.22,-0.11,-0.11
1377,1377,1377,2015-08-28 18:59:00,339.0,0,0,-0.22,-0.11,-0.11
1378,1378,1378,2015-08-28 19:09:00,268.0,0,0,-0.22,-0.11,-0.11
1379,1379,1379,2015-08-28 19:19:00,196.0,0,0,-0.22,-0.11,-0.11
1380,1380,1380,2015-08-28 19:29:00,175.0,0,0,-0.22,-0.11,-0.11
1381,1381,1381,2015-08-28 19:39:00,117.0,0,0,-0.22,-0.11,-0.11
1382,1382,1382,2015-08-28 19:49:00,120.0,0,0,-0.22,-0.11,-0.11
1383,1383,1383,2015-08-28 19:59:00,101.0,0,0,-0.22,-0.11,-0.11
1384,1384,1384,2015-08-28 20:09:00,94.0,0,0,-0.22,-0.11,-0.11
1385,1385,1385,2015-08-28 20:19:00,92.0,0,0,-0.22,-0.11,-0.11
1386,1386,1386,2015-08-28 20:29:00,91.0,0,0,-0.22,-0.11,-0.11
1387,1387,1387,2015-08-28 20:39:00,60.0,0,0,-0.22,-0.11,-0.11
1388,1388,1388,2015-08-28 20:49:00,90.0,0,0,-0.22,-0.11,-0.11
1389,1389,1389,2015-08-28 20:59:00,95.0,0,0,-0.22,-0.11,-0.11
1390,1390,1390,2015-08-28 21:39:00,105.0,0,0,-0.22,-0.11,-0.11
1391,1391,1391,2015-08-28 23:49:00,82.0,0,0,-0.22,-0.11,-0.11
1392,1392,1392,2015-08-28 23:51:00,83.0,0,0,-0.22,-0.11,-0.11
1393,1393,1393,2015-08-29 07:46:00,151.0,0,0,-0.22,-0.11,-0.11
1394,1394,1394,2015-08-29 09:16:00,118.0,0,0,-0.22,-0.11,-0.11
1395,1395,1395,2015-08-29 09:46:00,156.0,0,0,-0.22,-0.11,-0.11
1396,1396,1396,2015-08-29 10:06:00,190.0,0,0,-0.22,-0.11,-0.11
1397,1397,1397,2015-08-29 10:16:00,291.0,0,0,-0.22,-0.11,-0.11
1398,1398,1398,2015-08-29 10:26:00,292.0,0,0,-0.22,-0.11,-0.11
1399,1399,1399,2015-08-29 11:06:00,313.0,0,0,-0.22,-0.11,-0.11
1400,1400,1400,2015-08-29 11:16:00,291.0,0,0,-0.22,-0.11,-0.11
1401,1401,1401,2015-08-29 11:26:00,250.0,0,0,-0.22,-0.11,-0.11
1402,1402,1402,2015-08-29 11:46:00,256.0,0,0,-0.22,-0.11,-0.11
1403,1403,1403,2015-08-29 11:56:00,239.0,0,0,-0.22,-0.11,-0.11
1404,1404,1404,2015-08-29 12:06:00,230.0,0,0,-0.22,-0.11,-0.11
1405,1405,1405,2015-08-29 12:26:00,220.0,0,0,-0.22,-0.11,-0.11
1406,1406,1406,2015-08-29 12:46:00,214.0,0,0,-0.22,-0.11,-0.11
1407,1407,1407,2015-08-29 12:56:00,188.0,0,0,-0.22,-0.11,-0.11
1408,1408,1408,2015-08-29 13:06:00,185.0,0,0,-0.22,-0.11,-0.11
1409,1409,1409,2015-08-29 13:16:00,121.0,0,0,-0.22,-0.11,-0.11
1410,1410,1410,2015-08-29 13:26:00,138.0,0,0,-0.22,-0.11,-0.11
1411,1411,1411,2015-08-29 13:36:00,135.0,0,0,-0.22,-0.11,-0.11
1412,1412,1412,2015-08-29 14:56:00,105.0,0,0,-0.22,-0.11,-0.11
1413,1413,1413,2015-08-29 16:06:00,153.0,0,0,-0.22,-0.11,-0.11
1414,1414,1414,2015-08-29 16:16:00,194.0,0,0,-0.22,-0.11,-0.11
1415,1415,1415,2015-08-29 16:26:00,209.0,0,0,-0.22,-0.11,-0.11
1416,1416,1416,2015-08-29 16:36:00,223.0,0,0,-0.22,-0.11,-0.11
1417,1417,1417,2015-08-29 16:46:00,142.0,0,0,-0.22,-0.11,-0.11
1418,1418,1418,2015-08-29 16:56:00,114.0,0,0,-0.22,-0.11,-0.11
1419,1419,1419,2015-08-29 17:06:00,81.0,0,0,-0.22,-0.11,-0.11
1420,1420,1420,2015-08-29 17:16:00,82.0,0,0,-0.22,-0.11,-0.11
1421,1421,1421,2015-08-29 17:26:00,82.0,0,0,-0.22,-0.11,-0.11
1422,1422,1422,2015-08-29 17:36:00,98.0,0,0,-0.22,-0.11,-0.11
1423,1423,1423,2015-08-29 18:16:00,59.0,0,0,-0.22,-0.11,-0.11
1424,1424,1424,2015-08-29 18:26:00,53.0,0,0,-0.22,-0.11,-0.11
1425,1425,1425,2015-08-29 18:36:00,59.0,0,0,-0.22,-0.11,-0.11
1426,1426,1426,2015-08-29 18:46:00,62.0,0,0,-0.22,-0.11,-0.11
1427,1427,1427,2015-08-29 18:56:00,71.0,0,0,-0.22,-0.11,-0.11
1428,1428,1428,2015-08-29 22:26:00,100.0,0,0,-0.22,-0.11,-0.11
1429,1429,1429,2015-08-30 10:48:00,99.0,0,0,-0.22,-0.11,-0.11
1430,1430,1430,2015-08-30 10:58:00,96.0,0,0,-0.22,-0.11,-0.11
1431,1431,1431,2015-08-30 11:28:00,94.0,0,0,-0.22,-0.11,-0.11
1432,1432,1432,2015-08-30 12:08:00,154.0,0,0,-0.22,-0.11,-0.11
1433,1433,1433,2015-08-30 12:18:00,162.0,0,0,-0.22,-0.11,-0.11
1434,1434,1434,2015-08-30 15:18:00,112.0,0,0,-0.22,-0.11,-0.11
1435,1435,1435,2015-08-30 16:28:00,149.0,0,0,-0.22,-0.11,-0.11
1436,1436,1436,2015-08-30 16:58:00,124.0,0,0,-0.22,-0.11,-0.11
1437,1437,1437,2015-08-30 17:38:00,122.0,0,0,-0.22,-0.11,-0.11
1438,1438,1438,2015-08-30 19:08:00,128.0,0,0,-0.22,-0.11,-0.11
1439,1439,1439,2015-08-30 19:48:00,102.0,0,0,-0.22,-0.11,-0.11
1440,1440,1440,2015-08-30 19:58:00,106.0,0,0,-0.22,-0.11,-0.11
1441,1441,1441,2015-08-30 20:18:00,117.0,0,0,-0.22,-0.11,-0.11
1442,1442,1442,2015-08-30 20:48:00,119.0,0,0,-0.22,-0.11,-0.11
1443,1443,1443,2015-08-30 20:58:00,128.0,0,0,-0.22,-0.11,-0.11
1444,1444,1444,2015-08-31 06:14:00,97.0,0,0,-0.22,-0.11,-0.11
1445,1445,1445,2015-08-31 06:24:00,104.0,0,0,-0.22,-0.11,-0.11
1446,1446,1446,2015-08-31 08:24:00,121.0,0,0,-0.22,-0.11,-0.11
1447,1447,1447,2015-08-31 08:54:00,142.0,0,0,-0.22,-0.11,-0.11
1448,1448,1448,2015-08-31 09:14:00,163.0,0,0,-0.22,-0.11,-0.11
1449,1449,1449,2015-08-31 09:24:00,148.0,0,0,-0.22,-0.11,-0.11
1450,1450,1450,2015-08-31 09:44:00,227.0,0,0,-0.22,-0.11,-0.11
1451,1451,1451,2015-08-31 09:54:00,267.0,0,0,-0.22,-0.11,-0.11
1452,1452,1452,2015-08-31 10:04:00,329.0,0,0,-0.22,-0.11,-0.11
1453,1453,1453,2015-08-31 10:14:00,337.0,0,0,-0.22,-0.11,-0.11
1454,1454,1454,2015-08-31 10:24:00,442.0,0,0,-0.22,-0.11,-0.11
1455,1455,1455,2015-08-31 10:34:00,442.0,0,0,-0.22,-0.11,-0.11
1456,1456,1456,2015-08-31 10:44:00,408.0,0,0,-0.22,-0.11,-0.11
1457,1457,1457,2015-08-31 10:54:00,394.0,0,0,-0.22,-0.11,-0.11
1458,1458,1458,2015-08-31 11:04:00,452.0,0,0,-0.22,-0.11,-0.11
1459,1459,1459,2015-08-31 11:24:00,410.0,0,0,-0.22,-0.11,-0.11
1460,1460,1460,2015-08-31 11:34:00,402.0,0,0,-0.22,-0.11,-0.11
1461,1461,1461,2015-08-31 11:44:00,379.0,0,0,-0.22,-0.11,-0.11
1462,1462,1462,2015-08-31 11:54:00,438.0,0,0,-0.22,-0.11,-0.11
1463,1463,1463,2015-08-31 12:04:00,420.0,0,0,-0.22,-0.11,-0.11
1464,1464,1464,2015-08-31 12:14:00,371.0,0,0,-0.22,-0.11,-0.11
1465,1465,1465,2015-08-31 12:24:00,497.0,0,0,-0.22,-0.11,-0.11
1466,1466,1466,2015-08-31 12:34:00,482.0,0,0,-0.22,-0.11,-0.11
1467,1467,1467,2015-08-31 12:44:00,510.0,0,0,-0.22,-0.11,-0.11
1468,1468,1468,2015-08-31 12:54:00,503.0,0,0,-0.22,-0.11,-0.11
1469,1469,1469,2015-08-31 13:04:00,461.0,0,0,-0.22,-0.11,-0.11
1470,1470,1470,2015-08-31 13:14:00,330.0,0,0,-0.22,-0.11,-0.11
1471,1471,1471,2015-08-31 13:24:00,407.0,0,0,-0.22,-0.11,-0.11
1472,1472,1472,2015-08-31 13:34:00,438.0,0,0,-0.22,-0.11,-0.11
1473,1473,1473,2015-08-31 13:44:00,481.0,0,0,-0.22,-0.11,-0.11
1474,1474,1474,2015-08-31 13:54:00,444.0,0,0,-0.22,-0.11,-0.11
1475,1475,1475,2015-08-31 14:03:00,418.0,0,0,-0.22,-0.11,-0.11
1476,1476,1476,2015-08-31 14:14:00,513.0,0,0,-0.22,-0.11,-0.11
1477,1477,1477,2015-08-31 14:24:00,522.0,0,0,-0.22,-0.11,-0.11
1478,1478,1478,2015-08-31 14:34:00,524.0,0,0,-0.22,-0.11,-0.11
1479,1479,1479,2015-08-31 14:44:00,787.0,0,0,-0.22,-0.11,-0.11
1480,1480,1480,2015-08-31 14:54:00,674.0,0,0,-0.22,-0.11,-0.11
1481,1481,1481,2015-08-31 15:04:00,912.0,0,0,-0.22,-0.11,-0.11
1482,1482,1482,2015-08-31 15:14:00,954.0,0,0,-0.22,-0.11,-0.11
1483,1483,1483,2015-08-31 15:24:00,884.0,0,0,-0.22,-0.11,-0.11
1484,1484,1484,2015-08-31 15:34:00,1017.0,0,0,-0.22,-0.11,-0.11
1485,1485,1485,2015-08-31 15:44:00,1046.0,1,0,1.0,1.0,1.0
1486,1486,1486,2015-08-31 15:54:00,671.0,1,0,0.9991635584532788,0.9991635584532788,0.9991635584532788
1487,1487,1487,2015-08-31 16:04:00,594.0,1,0,0.9982759408570052,0.9982759408570052,0.9982759408570052
1488,1488,1488,2015-08-31 16:14:00,548.0,1,0,0.9973340658229594,0.9973340658229594,0.9973340658229594
1489,1489,1489,2015-08-31 16:24:00,461.0,1,0,0.996334672734314,0.996334672734314,0.996334672734314
1490,1490,1490,2015-08-31 16:34:00,452.0,1,0,0.995274312123062,0.995274312123062,0.995274312123062
1491,1491,1491,2015-08-31 16:35:00,423.0,1,0,0.9941493356343828,0.9941493356343828,0.9941493356343828
1492,1492,1492,2015-08-31 17:24:00,279.0,1,0,0.9929558855742964,0.9929558855742964,0.9929558855742964
1493,1493,1493,2015-08-31 17:34:00,378.0,1,0,0.9916898840392336,0.9916898840392336,0.9916898840392336
1494,1494,1494,2015-08-31 17:44:00,366.0,1,0,0.9903470216288318,0.9903470216288318,0.9903470216288318
1495,1495,1495,2015-08-31 17:54:00,311.0,1,0,0.9889227457464168,0.9889227457464168,0.9889227457464168
1496,1496,1496,2015-08-31 18:04:00,274.0,1,0,0.9874122484952662,0.9874122484952662,0.9874122484952662
1497,1497,1497,2015-08-31 18:14:00,252.0,1,0,0.9858104541829616,0.9858104541829616,0.9858104541829616
1498,1498,1498,2015-08-31 18:24:00,308.0,1,0,0.9841120064509712,0.9841120064509712,0.9841120064509712
1499,1499,1499,2015-08-31 18:34:00,276.0,1,0,0.9823112550521222,0.9823112550521222,0.9823112550521222
1500,1500,1500,2015-08-31 18:44:00,259.0,1,0,0.9804022423048998,0.9804022423048998,0.9804022423048998
1501,1501,1501,2015-08-31 18:54:00,163.0,1,0,0.9783786892606188,0.9783786892606188,0.9783786892606188
1502,1502,1502,2015-08-31 21:04:00,183.0,1,0,0.976233981627528,0.976233981627528,0.976233981627528
1503,1503,1503,2015-08-31 21:14:00,189.0,1,0,0.9739611555049096,0.9739611555049096,0.9739611555049096
1504,1504,1504,2015-08-31 21:24:00,215.0,1,0,0.9715528829902924,0.9715528829902924,0.9715528829902924
1505,1505,1505,2015-08-31 21:34:00,547.0,1,0,0.9690014577341276,0.9690014577341276,0.9690014577341276
1506,1506,1506,2015-08-31 21:44:00,879.0,1,0,0.9662987805286816,0.9662987805286816,0.9662987805286816
1507,1507,1507,2015-08-31 21:54:00,798.0,1,0,0.963436345031685,0.963436345031685,0.963436345031685
1508,1508,1508,2015-08-31 22:03:00,697.0,1,0,0.9604052237403536,0.9604052237403536,0.9604052237403536
1509,1509,1509,2015-08-31 22:14:00,411.0,1,0,0.9571960543479818,0.9571960543479818,0.9571960543479818
1510,1510,1510,2015-08-31 22:24:00,371.0,1,0,0.9537990266333536,0.9537990266333536,0.9537990266333536
1511,1511,1511,2015-08-31 22:34:00,702.0,1,0,0.9502038700527944,0.9502038700527944,0.9502038700527944
1512,1512,1512,2015-08-31 22:44:00,807.0,1,0,0.9463998422258292,0.9463998422258292,0.9463998422258292
1513,1513,1513,2015-08-31 22:54:00,871.0,1,0,0.9423757185280792,0.9423757185280792,0.9423757185280792
1514,1514,1514,2015-08-31 23:04:00,537.0,1,0,0.9381197830292124,0.9381197830292124,0.9381197830292124
1515,1515,1515,2015-08-31 23:14:00,430.0,1,0,0.933619821039358,0.933619821039358,0.933619821039358
1516,1516,1516,2015-08-31 23:24:00,427.0,1,0,0.9288631135542996,0.9288631135542996,0.9288631135542996
1517,1517,1517,2015-08-31 23:34:00,373.0,1,0,0.9238364339177664,0.9238364339177664,0.9238364339177664
1518,1518,1518,2015-08-31 23:44:00,328.0,1,0,0.9185260470480322,0.9185260470480322,0.9185260470480322
1519,1519,1519,2015-08-31 23:54:00,322.0,1,0,0.9129177116054532,0.9129177116054532,0.9129177116054532
1520,1520,1520,2015-09-01 00:24:00,301.0,1,0,0.9069966855071252,0.9069966855071252,0.9069966855071252
