,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
660,660,660,2015-09-08 12:46:00,64.0,0,0,-0.22,-0.11,-0.11
661,661,661,2015-09-08 12:56:00,67.0,0,0,-0.22,-0.11,-0.11
662,662,662,2015-09-08 13:01:00,62.0,0,0,-0.22,-0.11,-0.11
663,663,663,2015-09-08 13:06:00,64.0,0,0,-0.22,-0.11,-0.11
664,664,664,2015-09-08 13:16:00,62.0,0,0,-0.22,-0.11,-0.11
665,665,665,2015-09-08 13:21:00,66.0,0,0,-0.22,-0.11,-0.11
666,666,666,2015-09-08 13:26:00,62.0,0,0,-0.22,-0.11,-0.11
667,667,667,2015-09-08 13:36:00,66.0,0,0,-0.22,-0.11,-0.11
668,668,668,2015-09-08 13:41:00,63.0,0,0,-0.22,-0.11,-0.11
669,669,669,2015-09-08 13:51:00,63.0,0,0,-0.22,-0.11,-0.11
670,670,670,2015-09-08 13:56:00,64.0,0,0,-0.22,-0.11,-0.11
671,671,671,2015-09-08 14:00:00,63.0,0,0,-0.22,-0.11,-0.11
672,672,672,2015-09-08 14:06:00,63.0,0,0,-0.22,-0.11,-0.11
673,673,673,2015-09-08 14:11:00,63.0,0,0,-0.22,-0.11,-0.11
674,674,674,2015-09-08 14:21:00,64.0,0,0,-0.22,-0.11,-0.11
675,675,675,2015-09-08 14:26:00,64.0,0,0,-0.22,-0.11,-0.11
676,676,676,2015-09-08 14:31:00,66.0,0,0,-0.22,-0.11,-0.11
677,677,677,2015-09-08 14:36:00,64.0,0,0,-0.22,-0.11,-0.11
678,678,678,2015-09-08 14:41:00,66.0,0,0,-0.22,-0.11,-0.11
679,679,679,2015-09-08 14:46:00,57.0,0,0,-0.22,-0.11,-0.11
680,680,680,2015-09-08 14:51:00,65.0,0,0,-0.22,-0.11,-0.11
681,681,681,2015-09-08 14:56:00,65.0,0,0,-0.22,-0.11,-0.11
682,682,682,2015-09-08 15:01:00,64.0,0,0,-0.22,-0.11,-0.11
683,683,683,2015-09-08 15:06:00,66.0,0,0,-0.22,-0.11,-0.11
684,684,684,2015-09-08 15:11:00,62.0,0,0,-0.22,-0.11,-0.11
685,685,685,2015-09-08 15:16:00,65.0,0,0,-0.22,-0.11,-0.11
686,686,686,2015-09-08 15:21:00,68.0,0,0,-0.22,-0.11,-0.11
687,687,687,2015-09-08 15:29:00,66.0,0,0,-0.22,-0.11,-0.11
688,688,688,2015-09-08 16:15:00,62.0,0,0,-0.22,-0.11,-0.11
689,689,689,2015-09-08 16:36:00,66.0,0,0,-0.22,-0.11,-0.11
690,690,690,2015-09-08 16:41:00,67.0,0,0,-0.22,-0.11,-0.11
691,691,691,2015-09-08 16:46:00,63.0,0,0,-0.22,-0.11,-0.11
692,692,692,2015-09-08 16:51:00,62.0,0,0,-0.22,-0.11,-0.11
693,693,693,2015-09-08 16:56:00,66.0,0,0,-0.22,-0.11,-0.11
694,694,694,2015-09-08 17:11:00,58.0,0,0,-0.22,-0.11,-0.11
695,695,695,2015-09-08 17:16:00,64.0,0,0,-0.22,-0.11,-0.11
696,696,696,2015-09-08 17:21:00,68.0,0,0,-0.22,-0.11,-0.11
697,697,697,2015-09-08 17:26:00,68.0,0,0,-0.22,-0.11,-0.11
698,698,698,2015-09-08 17:31:00,63.0,0,0,-0.22,-0.11,-0.11
699,699,699,2015-09-08 17:36:00,66.0,0,0,-0.22,-0.11,-0.11
700,700,700,2015-09-08 17:41:00,65.0,0,0,-0.22,-0.11,-0.11
701,701,701,2015-09-08 17:46:00,63.0,0,0,-0.22,-0.11,-0.11
702,702,702,2015-09-08 17:51:00,63.0,0,0,-0.22,-0.11,-0.11
703,703,703,2015-09-08 17:56:00,61.0,0,0,-0.22,-0.11,-0.11
704,704,704,2015-09-08 17:57:00,66.0,0,0,-0.22,-0.11,-0.11
705,705,705,2015-09-08 18:26:00,66.0,0,0,-0.22,-0.11,-0.11
706,706,706,2015-09-08 18:31:00,65.0,0,0,-0.22,-0.11,-0.11
707,707,707,2015-09-08 18:36:00,61.0,0,0,-0.22,-0.11,-0.11
708,708,708,2015-09-08 18:41:00,63.0,0,0,-0.22,-0.11,-0.11
709,709,709,2015-09-08 18:46:00,65.0,0,0,-0.22,-0.11,-0.11
710,710,710,2015-09-08 18:51:00,61.0,0,0,-0.22,-0.11,-0.11
711,711,711,2015-09-08 19:01:00,64.0,0,0,-0.22,-0.11,-0.11
712,712,712,2015-09-08 19:06:00,67.0,0,0,-0.22,-0.11,-0.11
713,713,713,2015-09-08 19:11:00,66.0,0,0,-0.22,-0.11,-0.11
714,714,714,2015-09-08 19:31:00,64.0,0,0,-0.22,-0.11,-0.11
715,715,715,2015-09-08 19:36:00,62.0,0,0,-0.22,-0.11,-0.11
716,716,716,2015-09-08 19:46:00,61.0,0,0,-0.22,-0.11,-0.11
717,717,717,2015-09-08 19:51:00,63.0,0,0,-0.22,-0.11,-0.11
718,718,718,2015-09-08 20:06:00,66.0,0,0,-0.22,-0.11,-0.11
719,719,719,2015-09-08 20:16:00,69.0,0,0,-0.22,-0.11,-0.11
720,720,720,2015-09-08 20:26:00,62.0,0,0,-0.22,-0.11,-0.11
721,721,721,2015-09-08 20:36:00,65.0,0,0,-0.22,-0.11,-0.11
722,722,722,2015-09-08 20:46:00,63.0,0,0,-0.22,-0.11,-0.11
723,723,723,2015-09-08 20:51:00,62.0,0,0,-0.22,-0.11,-0.11
724,724,724,2015-09-08 21:01:00,64.0,0,0,-0.22,-0.11,-0.11
725,725,725,2015-09-08 21:06:00,68.0,0,0,-0.22,-0.11,-0.11
726,726,726,2015-09-08 21:11:00,68.0,0,0,-0.22,-0.11,-0.11
727,727,727,2015-09-08 21:26:00,62.0,0,0,-0.22,-0.11,-0.11
728,728,728,2015-09-08 21:31:00,65.0,0,0,-0.22,-0.11,-0.11
729,729,729,2015-09-08 21:36:00,62.0,0,0,-0.22,-0.11,-0.11
730,730,730,2015-09-08 21:41:00,62.0,0,0,-0.22,-0.11,-0.11
731,731,731,2015-09-08 21:46:00,68.0,0,0,-0.22,-0.11,-0.11
732,732,732,2015-09-08 21:56:00,65.0,0,0,-0.22,-0.11,-0.11
733,733,733,2015-09-08 22:01:00,65.0,0,0,-0.22,-0.11,-0.11
734,734,734,2015-09-08 22:06:00,57.0,0,0,-0.22,-0.11,-0.11
735,735,735,2015-09-08 22:12:00,63.0,0,0,-0.22,-0.11,-0.11
736,736,736,2015-09-08 22:26:00,58.0,0,0,-0.22,-0.11,-0.11
737,737,737,2015-09-08 22:36:00,64.0,0,0,-0.22,-0.11,-0.11
738,738,738,2015-09-08 22:51:00,68.0,0,0,-0.22,-0.11,-0.11
739,739,739,2015-09-08 22:56:00,55.0,0,0,-0.22,-0.11,-0.11
740,740,740,2015-09-08 23:01:00,61.0,0,0,-0.22,-0.11,-0.11
741,741,741,2015-09-08 23:06:00,62.0,0,0,-0.22,-0.11,-0.11
742,742,742,2015-09-08 23:11:00,65.0,0,0,-0.22,-0.11,-0.11
743,743,743,2015-09-09 00:01:00,60.0,0,0,-0.22,-0.11,-0.11
744,744,744,2015-09-09 00:11:00,50.0,0,0,-0.22,-0.11,-0.11
745,745,745,2015-09-09 00:36:00,61.0,0,0,-0.22,-0.11,-0.11
746,746,746,2015-09-09 01:01:00,63.0,0,0,-0.22,-0.11,-0.11
747,747,747,2015-09-09 01:11:00,65.0,0,0,-0.22,-0.11,-0.11
748,748,748,2015-09-09 01:51:00,62.0,0,0,-0.22,-0.11,-0.11
749,749,749,2015-09-09 02:06:00,56.0,0,0,-0.22,-0.11,-0.11
750,750,750,2015-09-09 02:31:00,61.0,0,0,-0.22,-0.11,-0.11
751,751,751,2015-09-09 02:46:00,66.0,0,0,-0.22,-0.11,-0.11
752,752,752,2015-09-09 06:04:00,66.0,0,0,-0.22,-0.11,-0.11
753,753,753,2015-09-09 07:34:00,62.0,0,0,-0.22,-0.11,-0.11
754,754,754,2015-09-09 09:48:00,64.0,0,0,-0.22,-0.11,-0.11
755,755,755,2015-09-09 09:58:00,62.0,0,0,-0.22,-0.11,-0.11
756,756,756,2015-09-09 10:08:00,60.0,0,0,-0.22,-0.11,-0.11
757,757,757,2015-09-09 10:13:00,65.0,0,0,-0.22,-0.11,-0.11
758,758,758,2015-09-09 10:18:00,60.0,0,0,-0.22,-0.11,-0.11
759,759,759,2015-09-09 10:23:00,64.0,0,0,-0.22,-0.11,-0.11
760,760,760,2015-09-09 10:33:00,66.0,0,0,-0.22,-0.11,-0.11
761,761,761,2015-09-09 10:38:00,60.0,0,0,-0.22,-0.11,-0.11
762,762,762,2015-09-09 10:43:00,63.0,0,0,-0.22,-0.11,-0.11
763,763,763,2015-09-09 10:48:00,64.0,0,0,-0.22,-0.11,-0.11
764,764,764,2015-09-09 10:53:00,65.0,0,0,-0.22,-0.11,-0.11
765,765,765,2015-09-09 10:58:00,58.0,0,0,-0.22,-0.11,-0.11
766,766,766,2015-09-09 11:03:00,61.0,0,0,-0.22,-0.11,-0.11
767,767,767,2015-09-09 11:08:00,60.0,0,0,-0.22,-0.11,-0.11
768,768,768,2015-09-09 11:13:00,64.0,0,0,-0.22,-0.11,-0.11
769,769,769,2015-09-09 11:18:00,67.0,0,0,-0.22,-0.11,-0.11
770,770,770,2015-09-09 11:28:00,65.0,0,0,-0.22,-0.11,-0.11
771,771,771,2015-09-09 11:33:00,63.0,0,0,-0.22,-0.11,-0.11
772,772,772,2015-09-09 11:38:00,62.0,0,0,-0.22,-0.11,-0.11
773,773,773,2015-09-09 11:43:00,66.0,0,0,-0.22,-0.11,-0.11
774,774,774,2015-09-09 11:48:00,66.0,0,0,-0.22,-0.11,-0.11
775,775,775,2015-09-09 11:53:00,61.0,0,0,-0.22,-0.11,-0.11
776,776,776,2015-09-09 11:58:00,62.0,0,0,-0.22,-0.11,-0.11
777,777,777,2015-09-09 12:03:00,63.0,0,0,-0.22,-0.11,-0.11
778,778,778,2015-09-09 12:08:00,60.0,0,0,-0.22,-0.11,-0.11
779,779,779,2015-09-09 12:13:00,59.0,0,0,-0.22,-0.11,-0.11
780,780,780,2015-09-09 12:18:00,61.0,0,0,-0.22,-0.11,-0.11
781,781,781,2015-09-09 12:23:00,62.0,0,0,-0.22,-0.11,-0.11
782,782,782,2015-09-09 12:28:00,59.0,0,0,-0.22,-0.11,-0.11
783,783,783,2015-09-09 12:33:00,62.0,0,0,-0.22,-0.11,-0.11
784,784,784,2015-09-09 12:38:00,65.0,0,0,-0.22,-0.11,-0.11
785,785,785,2015-09-09 12:43:00,63.0,0,0,-0.22,-0.11,-0.11
786,786,786,2015-09-09 12:48:00,59.0,0,0,-0.22,-0.11,-0.11
787,787,787,2015-09-09 12:53:00,67.0,0,0,-0.22,-0.11,-0.11
788,788,788,2015-09-09 12:58:00,61.0,0,0,-0.22,-0.11,-0.11
789,789,789,2015-09-09 13:08:00,62.0,0,0,-0.22,-0.11,-0.11
790,790,790,2015-09-09 13:13:00,65.0,0,0,-0.22,-0.11,-0.11
791,791,791,2015-09-09 13:18:00,60.0,0,0,-0.22,-0.11,-0.11
792,792,792,2015-09-09 13:23:00,63.0,0,0,-0.22,-0.11,-0.11
793,793,793,2015-09-09 13:28:00,61.0,0,0,-0.22,-0.11,-0.11
794,794,794,2015-09-09 13:33:00,62.0,0,0,-0.22,-0.11,-0.11
795,795,795,2015-09-09 13:38:00,64.0,0,0,-0.22,-0.11,-0.11
796,796,796,2015-09-09 13:43:00,67.0,0,0,-0.22,-0.11,-0.11
797,797,797,2015-09-09 13:53:00,67.0,0,0,-0.22,-0.11,-0.11
798,798,798,2015-09-09 13:58:00,67.0,0,0,-0.22,-0.11,-0.11
799,799,799,2015-09-09 14:03:00,65.0,0,0,-0.22,-0.11,-0.11
800,800,800,2015-09-09 14:08:00,62.0,0,0,-0.22,-0.11,-0.11
801,801,801,2015-09-09 14:13:00,70.0,0,0,-0.22,-0.11,-0.11
802,802,802,2015-09-09 14:18:00,66.0,0,0,-0.22,-0.11,-0.11
803,803,803,2015-09-09 14:23:00,65.0,0,0,-0.22,-0.11,-0.11
804,804,804,2015-09-09 14:33:00,68.0,0,0,-0.22,-0.11,-0.11
805,805,805,2015-09-09 14:38:00,62.0,0,0,-0.22,-0.11,-0.11
806,806,806,2015-09-09 14:43:00,72.0,0,0,-0.22,-0.11,-0.11
807,807,807,2015-09-09 14:48:00,63.0,0,0,-0.22,-0.11,-0.11
808,808,808,2015-09-09 14:53:00,64.0,0,0,-0.22,-0.11,-0.11
809,809,809,2015-09-09 14:58:00,65.0,0,0,-0.22,-0.11,-0.11
810,810,810,2015-09-09 15:03:00,67.0,0,0,-0.22,-0.11,-0.11
811,811,811,2015-09-09 15:13:00,63.0,0,0,-0.22,-0.11,-0.11
812,812,812,2015-09-09 15:18:00,63.0,0,0,-0.22,-0.11,-0.11
813,813,813,2015-09-09 15:23:00,64.0,0,0,-0.22,-0.11,-0.11
814,814,814,2015-09-09 15:28:00,63.0,0,0,-0.22,-0.11,-0.11
815,815,815,2015-09-09 15:33:00,61.0,0,0,-0.22,-0.11,-0.11
816,816,816,2015-09-09 15:48:00,63.0,0,0,-0.22,-0.11,-0.11
817,817,817,2015-09-09 15:53:00,65.0,0,0,-0.22,-0.11,-0.11
818,818,818,2015-09-09 16:08:00,66.0,0,0,-0.22,-0.11,-0.11
819,819,819,2015-09-09 16:13:00,65.0,0,0,-0.22,-0.11,-0.11
820,820,820,2015-09-09 16:18:00,65.0,0,0,-0.22,-0.11,-0.11
821,821,821,2015-09-09 16:28:00,64.0,0,0,-0.22,-0.11,-0.11
822,822,822,2015-09-09 16:33:00,67.0,0,0,-0.22,-0.11,-0.11
823,823,823,2015-09-09 16:38:00,66.0,0,0,-0.22,-0.11,-0.11
824,824,824,2015-09-09 16:43:00,65.0,0,0,-0.22,-0.11,-0.11
825,825,825,2015-09-09 16:48:00,68.0,0,0,-0.22,-0.11,-0.11
826,826,826,2015-09-09 16:53:00,65.0,0,0,-0.22,-0.11,-0.11
827,827,827,2015-09-09 16:58:00,63.0,0,0,-0.22,-0.11,-0.11
828,828,828,2015-09-09 17:08:00,67.0,0,0,-0.22,-0.11,-0.11
829,829,829,2015-09-09 17:18:00,62.0,0,0,-0.22,-0.11,-0.11
830,830,830,2015-09-09 17:23:00,65.0,0,0,-0.22,-0.11,-0.11
831,831,831,2015-09-09 17:28:00,67.0,0,0,-0.22,-0.11,-0.11
832,832,832,2015-09-09 17:33:00,67.0,0,0,-0.22,-0.11,-0.11
833,833,833,2015-09-09 17:38:00,68.0,0,0,-0.22,-0.11,-0.11
834,834,834,2015-09-09 17:43:00,70.0,0,0,-0.22,-0.11,-0.11
835,835,835,2015-09-09 17:58:00,69.0,0,0,-0.22,-0.11,-0.11
836,836,836,2015-09-09 18:03:00,65.0,0,0,-0.22,-0.11,-0.11
837,837,837,2015-09-09 18:08:00,64.0,0,0,-0.22,-0.11,-0.11
838,838,838,2015-09-09 18:23:00,69.0,0,0,-0.22,-0.11,-0.11
839,839,839,2015-09-09 18:28:00,68.0,0,0,-0.22,-0.11,-0.11
840,840,840,2015-09-09 18:33:00,66.0,0,0,-0.22,-0.11,-0.11
841,841,841,2015-09-09 18:38:00,67.0,0,0,-0.22,-0.11,-0.11
842,842,842,2015-09-09 18:48:00,65.0,0,0,-0.22,-0.11,-0.11
843,843,843,2015-09-09 18:58:00,65.0,0,0,-0.22,-0.11,-0.11
844,844,844,2015-09-09 19:03:00,67.0,0,0,-0.22,-0.11,-0.11
845,845,845,2015-09-09 19:08:00,67.0,0,0,-0.22,-0.11,-0.11
846,846,846,2015-09-09 19:13:00,62.0,0,0,-0.22,-0.11,-0.11
847,847,847,2015-09-09 19:18:00,64.0,0,0,-0.22,-0.11,-0.11
848,848,848,2015-09-09 19:23:00,69.0,0,0,-0.22,-0.11,-0.11
849,849,849,2015-09-09 19:28:00,63.0,0,0,-0.22,-0.11,-0.11
850,850,850,2015-09-09 19:33:00,67.0,0,0,-0.22,-0.11,-0.11
851,851,851,2015-09-09 19:43:00,64.0,0,0,-0.22,-0.11,-0.11
852,852,852,2015-09-09 19:48:00,67.0,0,0,-0.22,-0.11,-0.11
853,853,853,2015-09-09 19:58:00,62.0,0,0,-0.22,-0.11,-0.11
854,854,854,2015-09-09 20:23:00,72.0,0,0,-0.22,-0.11,-0.11
855,855,855,2015-09-09 20:28:00,61.0,0,0,-0.22,-0.11,-0.11
856,856,856,2015-09-09 20:33:00,61.0,0,0,-0.22,-0.11,-0.11
857,857,857,2015-09-09 20:38:00,57.0,0,0,-0.22,-0.11,-0.11
858,858,858,2015-09-09 20:43:00,50.0,0,0,-0.22,-0.11,-0.11
859,859,859,2015-09-09 20:48:00,59.0,0,0,-0.22,-0.11,-0.11
860,860,860,2015-09-09 20:58:00,57.0,0,0,-0.22,-0.11,-0.11
861,861,861,2015-09-09 21:03:00,56.0,0,0,-0.22,-0.11,-0.11
862,862,862,2015-09-09 21:13:00,61.0,0,0,-0.22,-0.11,-0.11
863,863,863,2015-09-09 21:18:00,61.0,0,0,-0.22,-0.11,-0.11
864,864,864,2015-09-09 21:28:00,62.0,0,0,-0.22,-0.11,-0.11
865,865,865,2015-09-09 21:43:00,63.0,0,0,-0.22,-0.11,-0.11
866,866,866,2015-09-09 21:48:00,55.0,0,0,-0.22,-0.11,-0.11
867,867,867,2015-09-09 21:53:00,67.0,0,0,-0.22,-0.11,-0.11
868,868,868,2015-09-09 21:58:00,59.0,0,0,-0.22,-0.11,-0.11
869,869,869,2015-09-09 22:03:00,59.0,0,0,-0.22,-0.11,-0.11
870,870,870,2015-09-09 22:08:00,61.0,0,0,-0.22,-0.11,-0.11
871,871,871,2015-09-09 22:13:00,58.0,0,0,-0.22,-0.11,-0.11
872,872,872,2015-09-09 22:23:00,60.0,0,0,-0.22,-0.11,-0.11
873,873,873,2015-09-09 22:28:00,49.0,0,0,-0.22,-0.11,-0.11
874,874,874,2015-09-09 22:46:00,62.0,0,0,-0.22,-0.11,-0.11
875,875,875,2015-09-09 23:18:00,62.0,0,0,-0.22,-0.11,-0.11
876,876,876,2015-09-09 23:23:00,58.0,0,0,-0.22,-0.11,-0.11
877,877,877,2015-09-09 23:28:00,58.0,0,0,-0.22,-0.11,-0.11
878,878,878,2015-09-09 23:33:00,68.0,0,0,-0.22,-0.11,-0.11
879,879,879,2015-09-09 23:38:00,53.0,0,0,-0.22,-0.11,-0.11
880,880,880,2015-09-09 23:48:00,56.0,0,0,-0.22,-0.11,-0.11
881,881,881,2015-09-10 00:03:00,57.0,0,0,-0.22,-0.11,-0.11
882,882,882,2015-09-10 00:13:00,62.0,0,0,-0.22,-0.11,-0.11
883,883,883,2015-09-10 00:18:00,54.0,0,0,-0.22,-0.11,-0.11
884,884,884,2015-09-10 00:23:00,62.0,0,0,-0.22,-0.11,-0.11
885,885,885,2015-09-10 01:48:00,56.0,0,0,-0.22,-0.11,-0.11
886,886,886,2015-09-10 01:53:00,70.0,0,0,-0.22,-0.11,-0.11
887,887,887,2015-09-10 02:08:00,63.0,0,0,-0.22,-0.11,-0.11
888,888,888,2015-09-10 02:53:00,72.0,0,0,-0.22,-0.11,-0.11
889,889,889,2015-09-10 03:52:00,58.0,0,0,-0.22,-0.11,-0.11
890,890,890,2015-09-10 04:34:00,55.0,0,0,-0.22,-0.11,-0.11
891,891,891,2015-09-10 05:28:00,61.0,0,0,-0.22,-0.11,-0.11
892,892,892,2015-09-10 05:33:00,66.0,0,0,-0.22,-0.11,-0.11
893,893,893,2015-09-10 05:33:00,62.0,0,0,-0.22,-0.11,-0.11
894,894,894,2015-09-10 05:38:00,66.0,0,0,-0.22,-0.11,-0.11
895,895,895,2015-09-10 05:45:00,66.0,0,0,-0.22,-0.11,-0.11
896,896,896,2015-09-10 08:00:00,66.0,0,0,-0.22,-0.11,-0.11
897,897,897,2015-09-10 08:13:00,64.0,0,0,-0.22,-0.11,-0.11
898,898,898,2015-09-10 08:18:00,63.0,0,0,-0.22,-0.11,-0.11
899,899,899,2015-09-10 08:23:00,60.0,0,0,-0.22,-0.11,-0.11
900,900,900,2015-09-10 08:28:00,63.0,0,0,-0.22,-0.11,-0.11
901,901,901,2015-09-10 08:38:00,62.0,0,0,-0.22,-0.11,-0.11
902,902,902,2015-09-10 08:43:00,62.0,0,0,-0.22,-0.11,-0.11
903,903,903,2015-09-10 08:48:00,63.0,0,0,-0.22,-0.11,-0.11
904,904,904,2015-09-10 08:53:00,65.0,0,0,-0.22,-0.11,-0.11
905,905,905,2015-09-10 08:58:00,65.0,0,0,-0.22,-0.11,-0.11
906,906,906,2015-09-10 09:03:00,61.0,0,0,-0.22,-0.11,-0.11
907,907,907,2015-09-10 09:13:00,64.0,0,0,-0.22,-0.11,-0.11
908,908,908,2015-09-10 09:18:00,64.0,0,0,-0.22,-0.11,-0.11
909,909,909,2015-09-10 09:23:00,62.0,0,0,-0.22,-0.11,-0.11
910,910,910,2015-09-10 09:28:00,60.0,0,0,-0.22,-0.11,-0.11
911,911,911,2015-09-10 09:33:00,65.0,0,0,-0.22,-0.11,-0.11
912,912,912,2015-09-10 09:38:00,67.0,0,0,-0.22,-0.11,-0.11
913,913,913,2015-09-10 09:43:00,63.0,0,0,-0.22,-0.11,-0.11
914,914,914,2015-09-10 09:48:00,63.0,0,0,-0.22,-0.11,-0.11
915,915,915,2015-09-10 09:52:00,63.0,0,0,-0.22,-0.11,-0.11
916,916,916,2015-09-10 09:57:00,68.0,0,0,-0.22,-0.11,-0.11
917,917,917,2015-09-10 10:02:00,61.0,0,0,-0.22,-0.11,-0.11
918,918,918,2015-09-10 10:07:00,65.0,0,0,-0.22,-0.11,-0.11
919,919,919,2015-09-10 10:12:00,65.0,0,0,-0.22,-0.11,-0.11
920,920,920,2015-09-10 10:17:00,66.0,0,0,-0.22,-0.11,-0.11
921,921,921,2015-09-10 10:27:00,67.0,0,0,-0.22,-0.11,-0.11
922,922,922,2015-09-10 10:32:00,65.0,0,0,-0.22,-0.11,-0.11
923,923,923,2015-09-10 10:37:00,65.0,0,0,-0.22,-0.11,-0.11
924,924,924,2015-09-10 10:42:00,64.0,0,0,-0.22,-0.11,-0.11
925,925,925,2015-09-10 10:47:00,62.0,0,0,-0.22,-0.11,-0.11
926,926,926,2015-09-10 10:52:00,61.0,0,0,-0.22,-0.11,-0.11
927,927,927,2015-09-10 10:57:00,63.0,0,0,-0.22,-0.11,-0.11
928,928,928,2015-09-10 11:02:00,64.0,0,0,-0.22,-0.11,-0.11
929,929,929,2015-09-10 11:07:00,67.0,0,0,-0.22,-0.11,-0.11
930,930,930,2015-09-10 11:12:00,62.0,0,0,-0.22,-0.11,-0.11
931,931,931,2015-09-10 11:17:00,63.0,0,0,-0.22,-0.11,-0.11
932,932,932,2015-09-10 11:22:00,65.0,0,0,-0.22,-0.11,-0.11
933,933,933,2015-09-10 11:27:00,63.0,0,0,-0.22,-0.11,-0.11
934,934,934,2015-09-10 11:32:00,63.0,0,0,-0.22,-0.11,-0.11
935,935,935,2015-09-10 11:37:00,65.0,0,0,-0.22,-0.11,-0.11
936,936,936,2015-09-10 11:42:00,62.0,0,0,-0.22,-0.11,-0.11
937,937,937,2015-09-10 11:47:00,62.0,0,0,-0.22,-0.11,-0.11
938,938,938,2015-09-10 11:52:00,62.0,0,0,-0.22,-0.11,-0.11
939,939,939,2015-09-10 11:57:00,66.0,0,0,-0.22,-0.11,-0.11
940,940,940,2015-09-10 12:02:00,64.0,0,0,-0.22,-0.11,-0.11
941,941,941,2015-09-10 12:12:00,60.0,0,0,-0.22,-0.11,-0.11
942,942,942,2015-09-10 12:17:00,65.0,0,0,-0.22,-0.11,-0.11
943,943,943,2015-09-10 12:32:00,65.0,0,0,-0.22,-0.11,-0.11
944,944,944,2015-09-10 12:37:00,65.0,0,0,-0.22,-0.11,-0.11
945,945,945,2015-09-10 12:47:00,63.0,0,0,-0.22,-0.11,-0.11
946,946,946,2015-09-10 12:52:00,59.0,0,0,-0.22,-0.11,-0.11
947,947,947,2015-09-10 12:57:00,63.0,0,0,-0.22,-0.11,-0.11
948,948,948,2015-09-10 13:02:00,65.0,0,0,-0.22,-0.11,-0.11
949,949,949,2015-09-10 13:07:00,61.0,0,0,-0.22,-0.11,-0.11
950,950,950,2015-09-10 13:12:00,65.0,0,0,-0.22,-0.11,-0.11
951,951,951,2015-09-10 13:17:00,66.0,0,0,-0.22,-0.11,-0.11
952,952,952,2015-09-10 13:22:00,62.0,0,0,-0.22,-0.11,-0.11
953,953,953,2015-09-10 13:32:00,65.0,0,0,-0.22,-0.11,-0.11
954,954,954,2015-09-10 13:37:00,63.0,0,0,-0.22,-0.11,-0.11
955,955,955,2015-09-10 13:47:00,62.0,0,0,-0.22,-0.11,-0.11
956,956,956,2015-09-10 13:52:00,62.0,0,0,-0.22,-0.11,-0.11
957,957,957,2015-09-10 13:57:00,67.0,0,0,-0.22,-0.11,-0.11
958,958,958,2015-09-10 14:02:00,70.0,0,0,-0.22,-0.11,-0.11
959,959,959,2015-09-10 14:07:00,64.0,0,0,-0.22,-0.11,-0.11
960,960,960,2015-09-10 14:12:00,66.0,0,0,-0.22,-0.11,-0.11
961,961,961,2015-09-10 14:17:00,69.0,0,0,-0.22,-0.11,-0.11
962,962,962,2015-09-10 14:27:00,63.0,0,0,-0.22,-0.11,-0.11
963,963,963,2015-09-10 14:32:00,61.0,0,0,-0.22,-0.11,-0.11
964,964,964,2015-09-10 14:37:00,64.0,0,0,-0.22,-0.11,-0.11
965,965,965,2015-09-10 14:47:00,69.0,0,0,-0.22,-0.11,-0.11
966,966,966,2015-09-10 14:52:00,67.0,0,0,-0.22,-0.11,-0.11
967,967,967,2015-09-10 14:57:00,63.0,0,0,-0.22,-0.11,-0.11
968,968,968,2015-09-10 15:02:00,68.0,0,0,-0.22,-0.11,-0.11
969,969,969,2015-09-10 15:07:00,65.0,0,0,-0.22,-0.11,-0.11
970,970,970,2015-09-10 15:17:00,65.0,0,0,-0.22,-0.11,-0.11
971,971,971,2015-09-10 15:22:00,67.0,0,0,-0.22,-0.11,-0.11
972,972,972,2015-09-10 15:27:00,63.0,0,0,-0.22,-0.11,-0.11
973,973,973,2015-09-10 15:32:00,65.0,0,0,-0.22,-0.11,-0.11
974,974,974,2015-09-10 15:37:00,65.0,0,0,-0.22,-0.11,-0.11
975,975,975,2015-09-10 15:42:00,65.0,0,0,-0.22,-0.11,-0.11
976,976,976,2015-09-10 15:52:00,66.0,0,0,-0.22,-0.11,-0.11
977,977,977,2015-09-10 15:57:00,64.0,0,0,-0.22,-0.11,-0.11
978,978,978,2015-09-10 16:02:00,65.0,0,0,-0.22,-0.11,-0.11
979,979,979,2015-09-10 16:12:00,66.0,0,0,-0.22,-0.11,-0.11
980,980,980,2015-09-10 16:17:00,62.0,0,0,-0.22,-0.11,-0.11
981,981,981,2015-09-10 16:22:00,65.0,0,0,-0.22,-0.11,-0.11
982,982,982,2015-09-10 16:27:00,62.0,0,0,-0.22,-0.11,-0.11
983,983,983,2015-09-10 16:32:00,68.0,0,0,-0.22,-0.11,-0.11
984,984,984,2015-09-10 16:37:00,66.0,0,0,-0.22,-0.11,-0.11
985,985,985,2015-09-10 16:42:00,68.0,0,0,-0.22,-0.11,-0.11
986,986,986,2015-09-10 16:52:00,65.0,0,0,-0.22,-0.11,-0.11
987,987,987,2015-09-10 16:57:00,66.0,0,0,-0.22,-0.11,-0.11
988,988,988,2015-09-10 17:02:00,64.0,0,0,-0.22,-0.11,-0.11
989,989,989,2015-09-10 17:07:00,66.0,0,0,-0.22,-0.11,-0.11
990,990,990,2015-09-10 17:12:00,64.0,0,0,-0.22,-0.11,-0.11
