Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
17:14:07,15/01/16,17:14:04, 19,CRUISE,AIR,  80.3,  80.4,,35165.93, 3943.0,548.00,, 0.977, 0.023, -0.0039,  -37,   0.0,-11.074,152.58, 107.7944, 24.5265,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 385.00, 390.00,,17:14:04,15/01/16
17:14:08,15/01/16,17:14:08, 19,CRUISE,AIR,  80.3,  80.4,,35165.93, 3943.0,548.00,, 0.957, 0.023, -0.0039,  -64,   0.0,,152.58, 107.7954, 24.5248,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00, 58423,17:14:08,15/01/16
17:14:09,15/01/16,17:14:08, 19,CRUISE,AIR,  80.3,  80.4,,35165.93, 3943.0,548.00,, 0.957, 0.023, -0.0078,  -43,   0.0,,152.58, 107.7963, 24.5231,,,127.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00,,17:14:08,15/01/16
17:14:10,15/01/16,17:14:08, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,548.00,, 0.957, 0.023, -0.0039,   11,   0.0,,152.58, 107.7973, 24.5215,ZULZ,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00, 58423,17:14:08,15/01/16
17:14:11,15/01/16,17:14:08, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,548.00,, 0.957, 0.023, -0.0039,   47,   0.0,-11.074,152.58, 107.7982, 24.5198,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00,,17:14:08,15/01/16
17:14:12,15/01/16,17:14:12, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,548.00,, 0.969, 0.023, -0.0039,   31,   0.0,,152.58, 107.7992, 24.5181,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00, 58423,17:14:12,15/01/16
17:14:13,15/01/16,17:14:12, 19,CRUISE,AIR,  80.3,  80.4,,35165.93, 3943.0,548.00,, 0.969, 0.023, -0.0039,  -19,   0.0,,152.58, 107.8001, 24.5164,,,127.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00,,17:14:12,15/01/16
17:14:14,15/01/16,17:14:12, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,548.00,, 0.969, 0.023,  0.0000,  -12,   0.0,,152.58, 107.8011, 24.5147,ZULZ,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00, 58423,17:14:12,15/01/16
17:14:15,15/01/16,17:14:12, 19,CRUISE,AIR,  80.3,  80.4,,35165.93, 3943.0,548.00,, 0.969, 0.020, -0.0039,   -8,   0.0,-10.986,152.58, 107.8020, 24.5130,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00,,17:14:12,15/01/16
17:14:16,15/01/16,17:14:16, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,548.00,, 0.957, 0.023, -0.0039,   -6,   0.0,,152.58, 107.8030, 24.5114,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00, 58423,17:14:16,15/01/16
17:14:17,15/01/16,17:14:16, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,548.00,, 0.969, 0.023, -0.0039,   36,   0.0,,152.58, 107.8039, 24.5097,,,126.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00,,17:14:16,15/01/16
17:14:18,15/01/16,17:14:16, 19,CRUISE,AIR,  80.3,  80.4,,35161.93, 3943.0,548.00,, 0.969, 0.023, -0.0039,  -55,   0.0,,152.58, 107.8049, 24.5080,ZULZ,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00, 58423,17:14:16,15/01/16
17:14:19,15/01/16,17:14:16, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,548.00,, 0.969, 0.023, -0.0039,  -37,   0.0,-10.986,152.58, 107.8058, 24.5063,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00,,17:14:16,15/01/16
17:14:20,15/01/16,17:14:20, 19,CRUISE,AIR,  80.3,  80.4,,35165.93, 3943.0,548.00,, 0.969, 0.023, -0.0039,   15,   0.0,,152.58, 107.8068, 24.5046,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00, 58405,17:14:20,15/01/16
17:14:21,15/01/16,17:14:20, 19,CRUISE,AIR,  80.3,  80.4,,35165.93, 3943.0,548.00,, 0.969, 0.023, -0.0078,  -30,   0.0,,152.58, 107.8077, 24.5029,,,126.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00,,17:14:20,15/01/16
17:14:22,15/01/16,17:14:20, 19,CRUISE,AIR,  80.3,  80.4,,35165.93, 3943.0,548.00,, 0.969, 0.020, -0.0039,  -20,   0.0,,152.58, 107.8087, 24.5012,ZULZ,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00, 58405,17:14:20,15/01/16
17:14:23,15/01/16,17:14:20, 19,CRUISE,AIR,  80.4,  80.4,,35169.93, 3943.0,548.00,, 0.969, 0.023, -0.0039,   26,   0.0,-10.986,152.58, 107.8096, 24.4996,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 387.00, 390.00,,17:14:20,15/01/16
17:14:24,15/01/16,17:14:24, 19,CRUISE,AIR,  80.4,  80.5,,35169.93, 3943.0,548.00,, 0.957, 0.023, -0.0039,   57,   0.0,,152.58, 107.8106, 24.4979,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.0, 0.4, 0.2, 0.2, 387.00, 390.00, 58405,17:14:24,15/01/16
17:14:25,15/01/16,17:14:24, 19,CRUISE,AIR,  80.4,  80.5,,35169.93, 3943.0,548.00,, 0.969, 0.023, -0.0039,   38,   0.0,,152.58, 107.8115, 24.4962,,,126.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00,,17:14:24,15/01/16
17:14:26,15/01/16,17:14:24, 19,CRUISE,AIR,  80.4,  80.5,,35173.93, 3943.0,548.00,, 0.969, 0.023, -0.0039,   65,   0.0,,152.58, 107.8125, 24.4945,ZULZ,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00, 58405,17:14:24,15/01/16
17:14:27,15/01/16,17:14:24, 19,CRUISE,AIR,  80.4,  80.5,,35173.93, 3943.0,549.00,, 0.957, 0.023, -0.0039,   83,   0.0,-10.986,152.58, 107.8134, 24.4928,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00,,17:14:24,15/01/16
17:14:28,15/01/16,17:14:28, 19,CRUISE,AIR,  80.4,  80.5,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,   16,   0.0,,152.58, 107.8144, 24.4911,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00, 58405,17:14:28,15/01/16
17:14:29,15/01/16,17:14:28, 19,CRUISE,AIR,  80.4,  80.5,,35173.93, 3943.0,549.00,, 0.957, 0.023, -0.0039,   11,   0.0,,152.58, 107.8154, 24.4895,,,127.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00,,17:14:28,15/01/16
17:14:30,15/01/16,17:14:28, 19,CRUISE,AIR,  80.4,  80.5,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,    7,   0.0,,152.58, 107.8163, 24.4878,ZULZ,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00, 58405,17:14:28,15/01/16
17:14:31,15/01/16,17:14:28, 19,CRUISE,AIR,  80.4,  80.5,,35173.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,    5,   0.0,-11.074,152.58, 107.8173, 24.4861,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 391.00,,17:14:28,15/01/16
17:14:32,15/01/16,17:14:32, 19,CRUISE,AIR,  80.4,  80.5,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,    3,   0.0,,152.58, 107.8182, 24.4844,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 386.00, 391.00, 58405,17:14:32,15/01/16
17:14:33,15/01/16,17:14:32, 19,CRUISE,AIR,  80.4,  80.5,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,  -37,   0.0,,152.58, 107.8192, 24.4827,,,127.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00,,17:14:32,15/01/16
17:14:34,15/01/16,17:14:32, 19,CRUISE,AIR,  80.4,  80.5,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,  -25,   0.0,,152.58, 107.8201, 24.4810,ZULZ,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00, 58405,17:14:32,15/01/16
17:14:35,15/01/16,17:14:32, 19,CRUISE,AIR,  80.4,  80.5,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,  -17,   0.0,-11.074,152.58, 107.8211, 24.4794,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00,,17:14:32,15/01/16
17:14:36,15/01/16,17:14:36, 19,CRUISE,AIR,  80.4,  80.5,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,  -11,   0.0,,152.58, 107.8220, 24.4777,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00, 58405,17:14:36,15/01/16
17:14:37,15/01/16,17:14:36, 19,CRUISE,AIR,  80.4,  80.4,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0078,   -8,   0.0,,152.58, 107.8230, 24.4760,,,126.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00,,17:14:36,15/01/16
17:14:38,15/01/16,17:14:36, 19,CRUISE,AIR,  80.4,  80.4,,35165.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,  -45,   0.0,,152.58, 107.8239, 24.4743,ZULZ,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00, 58387,17:14:36,15/01/16
17:14:39,15/01/16,17:14:36, 19,CRUISE,AIR,  80.4,  80.4,,35173.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,   10,   0.0,-10.986,152.58, 107.8249, 24.4726,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 391.00,,17:14:36,15/01/16
17:14:40,15/01/16,17:14:40, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,   46,   0.0,,152.58, 107.8258, 24.4709,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.0, 0.4, 0.2, 0.2, 386.00, 391.00, 58387,17:14:40,15/01/16
17:14:41,15/01/16,17:14:40, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,   -9,   0.0,,152.58, 107.8268, 24.4692,,,126.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 391.00,,17:14:40,15/01/16
17:14:42,15/01/16,17:14:40, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,   -6,   0.0,,152.58, 107.8277, 24.4676,ZULZ,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00, 58387,17:14:40,15/01/16
17:14:43,15/01/16,17:14:40, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0078,   -4,   0.0,-11.074,152.58, 107.8287, 24.4659,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 391.00,,17:14:40,15/01/16
17:14:44,15/01/16,17:14:44, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,549.00,, 0.969, 0.020, -0.0039,   -3,   0.0,,152.58, 107.8296, 24.4642,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.0, 0.4, 0.2, 0.2, 386.00, 391.00, 58387,17:14:44,15/01/16
17:14:45,15/01/16,17:14:44, 19,CRUISE,AIR,  80.3,  80.4,,35165.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,  -41,   0.0,,152.58, 107.8306, 24.4625,,,127.00,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 391.00,,17:14:44,15/01/16
17:14:46,15/01/16,17:14:44, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0078,  -28,   0.0,,152.58, 107.8315, 24.4608,ZULZ,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 386.00, 391.00, 58387,17:14:44,15/01/16
17:14:47,15/01/16,17:14:44, 19,CRUISE,AIR,  80.3,  80.4,,35173.93, 3943.0,549.00,, 0.957, 0.023, -0.0039,   61,   0.0,-11.074,152.58, 107.8325, 24.4591,,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 391.00,,17:14:44,15/01/16
17:14:48,15/01/16,17:14:48, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,549.00,, 0.977, 0.023, -0.0039,   41,   0.0,,152.58, 107.8334, 24.4574,,ZGSZ,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 386.00, 391.00, 58387,17:14:48,15/01/16
17:14:49,15/01/16,17:14:48, 19,CRUISE,AIR,  80.3,  80.4,,35165.93, 3943.0,549.00,, 0.969, 0.023, -0.0078,  -52,   0.0,,152.58, 107.8344, 24.4557,,,127.00,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 391.00,,17:14:48,15/01/16
17:14:50,15/01/16,17:14:48, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,  -35,   0.0,,152.58, 107.8353, 24.4541,ZULZ,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 386.00, 391.00, 58405,17:14:48,15/01/16
17:14:51,15/01/16,17:14:48, 19,CRUISE,AIR,  80.3,  80.4,,35165.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,  -23,   0.0,-11.074,152.58, 107.8363, 24.4524,,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 391.00,,17:14:48,15/01/16
17:14:52,15/01/16,17:14:52, 19,CRUISE,AIR,  80.3,  80.3,,35169.93, 3943.0,549.00,, 0.957, 0.023, -0.0039,  -16,   0.0,,152.58, 107.8372, 24.4507,,ZGSZ,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00, 58405,17:14:52,15/01/16
17:14:53,15/01/16,17:14:52, 19,CRUISE,AIR,  80.1,  80.3,,35173.93, 3943.0,549.00,, 0.957, 0.020, -0.0039,   69,   0.0,,152.58, 107.8382, 24.4490,,,127.00,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00,,17:14:52,15/01/16
17:14:54,15/01/16,17:14:52, 19,CRUISE,AIR,  80.1,  80.3,,35169.93, 3943.0,549.00,, 0.969, 0.020, -0.0039,   46,   0.0,,152.58, 107.8391, 24.4473,ZULZ,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00, 58387,17:14:52,15/01/16
17:14:55,15/01/16,17:14:52, 19,CRUISE,AIR,  80.1,  80.3,,35165.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,  -48,   0.0,-11.162,152.58, 107.8401, 24.4456,,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00,,17:14:52,15/01/16
17:14:56,15/01/16,17:14:56, 19,CRUISE,AIR,  80.1,  80.3,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0078,  -32,   0.0,,152.58, 107.8410, 24.4439,,ZGSZ,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00, 58387,17:14:56,15/01/16
17:14:57,15/01/16,17:14:56, 19,CRUISE,AIR,  80.1,  80.3,,35165.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,  -22,   0.0,,152.58, 107.8420, 24.4422,,,127.00,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00,,17:14:56,15/01/16
17:14:58,15/01/16,17:14:56, 19,CRUISE,AIR,  80.1,  80.3,,35165.93, 3943.0,549.00,, 0.969, 0.023, -0.0078,  -54,   0.0,,152.58, 107.8429, 24.4406,ZULZ,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00, 58387,17:14:56,15/01/16
17:14:59,15/01/16,17:14:56, 19,CRUISE,AIR,  80.3,  80.3,,35165.93, 3943.0,549.00,, 0.977, 0.023, -0.0039,  -36,   0.0,-11.162,152.58, 107.8439, 24.4389,,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00,,17:14:56,15/01/16
17:15:00,15/01/16,17:15:00, 19,CRUISE,AIR,  80.3,  80.4,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,   15,   0.0,,152.58, 107.8448, 24.4372,,ZGSZ,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00, 58387,17:15:00,15/01/16
17:15:01,15/01/16,17:15:00, 19,CRUISE,AIR,  80.3,  80.4,,35161.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,  -29,   0.0,,152.58, 107.8458, 24.4355,,,127.00,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 386.00, 390.00,,17:15:00,15/01/16
17:15:02,15/01/16,17:15:00, 19,CRUISE,AIR,  80.4,  80.4,,35173.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,   20,   0.0,,152.58, 107.8468, 24.4338,ZULZ,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00, 58387,17:15:00,15/01/16
17:15:03,15/01/16,17:15:00, 19,CRUISE,AIR,  80.4,  80.5,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0078,   93,   0.0,-11.250,152.58, 107.8477, 24.4321,,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00,,17:15:00,15/01/16
17:15:04,15/01/16,17:15:04, 19,CRUISE,AIR,  80.4,  80.5,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,   22,   0.0,,152.58, 107.8487, 24.4304,,ZGSZ,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00, 58387,17:15:04,15/01/16
17:15:05,15/01/16,17:15:04, 19,CRUISE,AIR,  80.4,  80.5,,35169.93, 3943.0,549.00,, 0.977, 0.023, -0.0039,   15,   0.0,,152.58, 107.8496, 24.4288,,,128.00,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00,,17:15:04,15/01/16
17:15:06,15/01/16,17:15:04, 19,CRUISE,AIR,  80.5,  80.5,,35165.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,  -30,   0.0,,152.58, 107.8506, 24.4271,ZULZ,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 387.00, 391.00, 58369,17:15:04,15/01/16
17:15:07,15/01/16,17:15:04, 19,CRUISE,AIR,  80.5,  80.6,,35165.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,  -59,   0.0,-11.250,152.58, 107.8515, 24.4254,,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 388.00, 392.00,,17:15:04,15/01/16
17:15:08,15/01/16,17:15:08, 19,CRUISE,AIR,  80.5,  80.6,,35173.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,   39,   0.0,,152.58, 107.8525, 24.4237,,ZGSZ,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 388.00, 392.00, 58369,17:15:08,15/01/16
17:15:09,15/01/16,17:15:08, 19,CRUISE,AIR,  80.5,  80.6,,35169.93, 3943.0,549.00,, 0.969, 0.023, -0.0039,   66,   0.0,,152.58, 107.8534, 24.4220,,,127.00,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 388.00, 392.00,,17:15:08,15/01/16
