Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
10:32:20,28/01/16,10:32:19, 20,DESCENT,AIR,  66.0,  66.0,,25409.79, 1389.0,434.00,, 0.957, 0.008, -0.0039, -907,   0.0,, 91.05, 112.9501, 33.5167,,, 44.00,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.6, 0.4, 0.0, 447.00, 449.00,,10:32:19,28/01/16
10:32:21,28/01/16,10:32:19, 20,DESCENT,AIR,  66.4,  66.3,,25389.79, 1389.0,434.00,, 0.965, 0.012,  0.0000, -885,   0.0,, 91.05, 112.9522, 33.5166,ZLXY,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-16.25, 0.2, 0.6, 0.4, 0.0, 449.00, 452.00, 65082,10:32:19,28/01/16
10:32:22,28/01/16,10:32:19, 20,DESCENT,AIR,  66.4,  66.4,,25377.79, 1389.0,434.00,, 0.965, 0.012,  0.0000, -910,   0.0, -2.988, 91.05, 112.9542, 33.5166,,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.4, 0.0, 451.00, 453.00,,10:32:19,28/01/16
10:32:23,28/01/16,10:32:23, 20,DESCENT,AIR,  66.4,  66.4,,25365.79, 1389.0,434.00,, 0.977, 0.012, -0.0039, -847,   0.0,, 91.05, 112.9562, 33.5166,,ZSHC,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-16.00, 0.2, 0.4, 0.4, 0.0, 453.00, 454.00, 65082,10:32:23,28/01/16
10:32:24,28/01/16,10:32:23, 20,DESCENT,AIR,  66.3,  66.4,,25345.79, 1389.0,434.00,, 0.977, 0.012, -0.0039, -884,   0.0,, 91.05, 112.9582, 33.5165,,, 44.00,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.4, 0.0, 453.00, 455.00,,10:32:23,28/01/16
10:32:25,28/01/16,10:32:23, 20,DESCENT,AIR,  66.5,  66.5,,25333.79, 1389.0,434.00,, 0.965, 0.012, -0.0039, -909,   0.0,, 91.05, 112.9602, 33.5165,ZLXY,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-16.00, 0.2, 0.4, 0.4, 0.0, 455.00, 456.00, 65082,10:32:23,28/01/16
10:32:26,28/01/16,10:32:23, 20,DESCENT,AIR,  66.9,  66.9,,25317.79, 1389.0,434.00,, 0.965, 0.012, -0.0039, -886,   0.0, -2.988, 91.05, 112.9622, 33.5165,,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.0, 457.00, 459.00,,10:32:23,28/01/16
10:32:27,28/01/16,10:32:27, 20,DESCENT,AIR,  66.9,  66.9,,25301.79, 1389.0,434.00,, 0.965, 0.012, -0.0039, -911,   0.0,, 91.05, 112.9642, 33.5164,,ZSHC,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-16.00, 0.2, 0.4, 0.4, 0.0, 458.00, 460.00, 65082,10:32:27,28/01/16
10:32:28,28/01/16,10:32:27, 20,DESCENT,AIR,  66.8,  66.8,,25289.79, 1389.0,434.00,, 0.977, 0.012,  0.0000, -887,   0.0,, 91.05, 112.9662, 33.5164,,, 43.00,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.0, 459.00, 460.00,,10:32:27,28/01/16
10:32:29,28/01/16,10:32:27, 20,DESCENT,AIR,  66.8,  66.6,,25269.79, 1389.0,434.00,, 0.977, 0.012, -0.0039, -911,   0.0,, 91.05, 112.9682, 33.5164,ZLXY,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-15.75, 0.2, 0.4, 0.4, 0.2, 459.00, 460.00, 65082,10:32:27,28/01/16
10:32:30,28/01/16,10:32:27, 20,DESCENT,AIR,  66.4,  66.4,,25261.79, 1389.0,434.00,, 0.965, 0.012, -0.0039, -888,   0.0, -2.812, 91.05, 112.9702, 33.5163,,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.2, 459.00, 459.00,,10:32:27,28/01/16
10:32:31,28/01/16,10:32:31, 20,DESCENT,AIR,  65.8,  65.8,,25245.79, 1389.0,434.00,, 0.977, 0.008,  0.0000, -832,   0.0,, 91.05, 112.9723, 33.5163,,ZSHC,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-15.75, 0.2, 0.4, 0.4, 0.2, 457.00, 456.00, 65082,10:32:31,28/01/16
10:32:32,28/01/16,10:32:31, 20,DESCENT,AIR,  65.1,  65.0,,25225.79, 1389.0,434.00,, 0.957, 0.008, -0.0039, -914,   0.0,, 91.05, 112.9743, 33.5163,,, 43.00,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.2, 455.00, 454.00,,10:32:31,28/01/16
10:32:33,28/01/16,10:32:31, 20,DESCENT,AIR,  64.6,  64.6,,25209.79, 1389.0,434.00,, 0.957, 0.008, -0.0039, -969,   0.0,, 91.05, 112.9763, 33.5163,ZLXY,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,-15.75, 0.2, 0.4, 0.4, 0.0, 454.00, 452.00, 65082,10:32:31,28/01/16
10:32:34,28/01/16,10:32:31, 20,DESCENT,AIR,  64.6,  64.6,,25197.79, 1389.0,434.00,, 0.957, 0.008, -0.0039, -926,   0.0, -2.812, 91.05, 112.9783, 33.5162,,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.0, 455.00, 453.00,,10:32:31,28/01/16
10:32:35,28/01/16,10:32:35, 20,DESCENT,AIR,  64.9,  64.8,,25177.79, 1389.0,434.00,, 0.957, 0.008,  0.0000, -937,   0.0,, 91.05, 112.9803, 33.5162,,ZSHC,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  44,  0.00,   0,  90,,  90,-15.75, 0.2, 0.4, 0.4, 0.0, 455.00, 454.00, 65082,10:32:35,28/01/16
10:32:36,28/01/16,10:32:35, 20,DESCENT,AIR,  65.0,  64.9,,25165.79, 1389.0,434.00,, 0.965, 0.008, -0.0039, -945,   0.0,, 91.05, 112.9823, 33.5162,,, 43.00,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.6, 0.4, 0.0, 455.00, 454.00,,10:32:35,28/01/16
10:32:37,28/01/16,10:32:35, 20,DESCENT,AIR,  65.0,  65.0,,25145.79, 1389.0,434.00,, 0.984, 0.008, -0.0039, -950,   0.0,, 91.05, 112.9843, 33.5161,ZLXY,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-15.50, 0.2, 0.6, 0.4, 0.0, 455.00, 454.00, 65082,10:32:35,28/01/16
10:32:38,28/01/16,10:32:35, 20,DESCENT,AIR,  65.0,  65.0,,25133.79, 1389.0,434.00,, 0.965, 0.008, -0.0039, -953,   0.0, -2.900, 91.05, 112.9863, 33.5161,,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.6, 0.4, 0.2, 455.00, 454.00,,10:32:35,28/01/16
10:32:39,28/01/16,10:32:39, 20,DESCENT,AIR,  64.9,  64.9,,25113.79, 1389.0,434.00,, 0.965, 0.008, -0.0039, -955,   0.0,, 91.05, 112.9883, 33.5161,,ZSHC,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,-15.50, 0.2, 0.6, 0.4, 0.2, 454.00, 454.00, 65082,10:32:39,28/01/16
10:32:40,28/01/16,10:32:39, 20,DESCENT,AIR,  64.8,  64.6,,25101.79, 1389.0,433.00,, 0.977, 0.008, -0.0039, -957,   0.0,, 91.05, 112.9904, 33.5160,,, 42.00,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.6, 0.4, 0.2, 454.00, 453.00,,10:32:39,28/01/16
10:32:41,28/01/16,10:32:39, 20,DESCENT,AIR,  64.0,  64.1,,25081.79, 1389.0,433.00,, 0.977, 0.004, -0.0039, -958,   0.0,, 91.05, 112.9924, 33.5160,ZLXY,,,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-15.50, 0.2, 0.6, 0.4, 0.0, 452.00, 451.00, 65064,10:32:39,28/01/16
10:32:42,28/01/16,10:32:39, 20,DESCENT,AIR,  63.6,  63.5,,25065.79, 1389.0,433.00,, 0.977, 0.008,  0.0000, -998,   0.0, -2.900, 91.05, 112.9944, 33.5160,,,,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.6, 0.4, 0.0, 450.00, 449.00,,10:32:39,28/01/16
10:32:43,28/01/16,10:32:43, 20,DESCENT,AIR,  63.4,  63.4,,25049.79, 1389.0,433.00,, 0.977, 0.000, -0.0039, -986,   0.0,, 91.05, 112.9964, 33.5159,,ZSHC,,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  44,  0.00,   0,  90,,  90,-15.25, 0.2, 0.6, 0.4, 0.0, 449.00, 449.00, 65064,10:32:43,28/01/16
10:32:44,28/01/16,10:32:43, 20,DESCENT,AIR,  63.0,  63.0,,25037.79, 1389.0,433.00,, 0.965, 0.000, -0.0039, -938,   0.0,, 91.05, 112.9984, 33.5159,,, 42.00,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.2, 0.0, 448.00, 448.00,,10:32:43,28/01/16
10:32:45,28/01/16,10:32:43, 20,DESCENT,AIR,  62.4,  62.4,,25017.79, 1389.0,433.00,, 0.965, 0.000, -0.0039, -945,   0.0,, 91.05, 113.0004, 33.5159,ZLXY,,,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  44,  0.00,  90,  90,,  90,-15.25, 0.2, 0.4, 0.2, 0.0, 446.00, 445.00, 65064,10:32:43,28/01/16
10:32:46,28/01/16,10:32:43, 20,DESCENT,AIR,  62.0,  62.0,,25001.79, 1389.0,433.00,, 0.965, 0.000,  0.0000, -990,   0.0, -2.900, 91.05, 113.0025, 33.5158,,,,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  44,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.2, 0.0, 444.00, 444.00,,10:32:43,28/01/16
10:32:47,28/01/16,10:32:47, 20,DESCENT,AIR,  61.9,  61.9,,24985.79, 1389.0,433.00,, 0.965, 0.000, -0.0039, -980,   0.0,, 91.05, 113.0045, 33.5158,,ZSHC,,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  44,  0.00,   0,  90,,  90,-15.25, 0.0, 0.4, 0.2, 0.2, 443.00, 443.00, 65064,10:32:47,28/01/16
10:32:48,28/01/16,10:32:47, 20,DESCENT,AIR,  61.5,  61.5,,24969.79, 1389.0,432.00,, 0.957,-0.004, -0.0078, -973,   0.0,, 91.05, 113.0065, 33.5158,,, 42.00,234.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  44,  0.00,   0,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 442.00, 442.00,,10:32:47,28/01/16
10:32:49,28/01/16,10:32:47, 20,DESCENT,AIR,  61.4,  61.3,,24953.79, 1389.0,432.00,, 0.984, 0.000, -0.0039, -969,   0.0,, 91.05, 113.0085, 33.5158,ZLXY,,,234.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  44,  0.00,   0,  90,,  90,-15.25, 0.0, 0.4, 0.2, 0.2, 440.00, 440.00, 65064,10:32:47,28/01/16
10:32:50,28/01/16,10:32:47, 20,DESCENT,AIR,  61.4,  61.4,,24941.79, 1389.0,432.00,, 0.996, 0.000, -0.0039, -926,   0.0, -2.900, 91.05, 113.0105, 33.5157,,,,234.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  44,  0.00,   0,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 440.00, 440.00,,10:32:47,28/01/16
10:32:51,28/01/16,10:32:51, 20,DESCENT,AIR,  62.0,  62.0,,24921.79, 1389.0,432.00,, 0.996, 0.004, -0.0039, -937,   0.0,, 91.05, 113.0125, 33.5157,,ZSHC,,234.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  44,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 441.00, 442.00, 65064,10:32:51,28/01/16
10:32:52,28/01/16,10:32:51, 20,DESCENT,AIR,  62.8,  62.8,,24909.79, 1389.0,432.00,, 1.016, 0.008,  0.0000, -945,   0.0,, 91.05, 113.0145, 33.5157,,, 41.00,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  44,  0.00,   0,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 443.00, 444.00,,10:32:51,28/01/16
10:32:53,28/01/16,10:32:51, 20,DESCENT,AIR,  63.8,  63.8,,24901.79, 1389.0,431.00,, 1.016, 0.004, -0.0039, -831,   0.0,, 91.05, 113.0166, 33.5156,ZLXY,,,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  44,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.2, 446.00, 447.00, 65064,10:32:51,28/01/16
10:32:54,28/01/16,10:32:51, 20,DESCENT,AIR,  65.0,  65.0,,24893.79, 1389.0,431.00,, 1.016, 0.008, -0.0039, -715,   0.0, -2.988, 91.05, 113.0186, 33.5156,,,,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  44,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.2, 0.2, 449.00, 451.00,,10:32:51,28/01/16
10:32:55,28/01/16,10:32:55, 20,DESCENT,AIR,  66.5,  66.5,,24885.79, 1389.0,431.00,, 1.004, 0.012, -0.0039, -638,   0.0,, 91.05, 113.0206, 33.5156,,ZSHC,,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  44,  0.00,  90,  90,,  90,-15.00, 0.0, 0.4, 0.2, 0.0, 455.00, 457.00, 65046,10:32:55,28/01/16
10:32:56,28/01/16,10:32:55, 20,DESCENT,AIR,  68.3,  68.1,,24881.79, 1389.0,431.00,, 1.023, 0.016, -0.0039, -546,   0.0,, 91.05, 113.0226, 33.5155,,, 42.00,234.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.4, 0.4, 0.2, 461.00, 463.00,,10:32:55,28/01/16
10:32:57,28/01/16,10:32:55, 20,DESCENT,AIR,  69.9,  69.9,,24877.79, 1389.0,430.00,, 1.016, 0.020, -0.0039, -445,   0.0,, 91.05, 113.0246, 33.5155,ZLXY,,,234.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-15.00, 0.0, 0.4, 0.4, 0.2, 468.00, 469.00, 65046,10:32:55,28/01/16
10:32:58,28/01/16,10:32:55, 20,DESCENT,AIR,  70.8,  70.8,,24869.79, 1389.0,430.00,, 0.996, 0.016,  0.0000, -417,   0.0, -3.076, 91.05, 113.0266, 33.5155,,,,234.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.2, 473.00, 475.00,,10:32:55,28/01/16
10:32:59,28/01/16,10:32:59, 20,DESCENT,AIR,  71.4,  71.4,,24869.79, 1389.0,430.00,, 0.996, 0.020,  0.0000, -359,   0.0,, 91.05, 113.0286, 33.5154,,ZSHC,,234.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.2, 0.4, 0.4, 0.2, 476.00, 478.00, 65064,10:32:59,28/01/16
10:33:00,28/01/16,10:32:59, 20,DESCENT,AIR,  72.4,  72.4,,24865.79, 1389.0,430.00,, 0.984, 0.023, -0.0078, -280,   0.0,, 91.05, 113.0306, 33.5154,,, 42.00,234.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.6, 0.4, 0.2, 482.00, 483.00,,10:32:59,28/01/16
10:33:01,28/01/16,10:32:59, 20,DESCENT,AIR,  73.1,  73.1,,24857.79, 1389.0,430.00,, 0.984, 0.023,  0.0000, -306,   0.0,, 91.05, 113.0326, 33.5154,ZLXY,,,234.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.2, 0.6, 0.6, 0.2, 488.00, 488.00, 65064,10:32:59,28/01/16
10:33:02,28/01/16,10:32:59, 20,DESCENT,AIR,  73.6,  73.6,,24857.79, 1389.0,430.00,, 0.996, 0.023, -0.0039, -284,   0.0, -3.076, 91.05, 113.0346, 33.5154,,,,234.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.6, 0.6, 0.2, 491.00, 492.00,,10:32:59,28/01/16
10:33:03,28/01/16,10:33:03, 20,DESCENT,AIR,  74.1,  74.1,,24853.79, 1389.0,430.00,, 0.984, 0.027, -0.0039, -230,   0.0,, 91.41, 113.0367, 33.5153,,ZSHC,,234.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.4, 0.6, 0.6, 0.2, 495.00, 496.00, 65046,10:33:03,28/01/16
10:33:04,28/01/16,10:33:03, 20,DESCENT,AIR,  74.6,  74.6,,24857.79, 1389.0,430.00,, 0.977, 0.027,  0.0000, -154,   0.0,, 91.41, 113.0387, 33.5153,,, 41.00,234.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.6, 0.6, 0.2, 500.00, 500.00,,10:33:03,28/01/16
10:33:05,28/01/16,10:33:03, 20,DESCENT,AIR,  75.1,  75.1,,24853.79, 1389.0,430.00,, 0.984, 0.031, -0.0039, -103,   0.0,, 91.41, 113.0407, 33.5152,ZLXY,,,234.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-14.75, 0.6, 0.6, 0.6, 0.2, 504.00, 504.00, 65046,10:33:03,28/01/16
10:33:06,28/01/16,10:33:03, 20,DESCENT,AIR,  75.5,  75.6,,24849.79, 1389.0,430.00,, 0.977, 0.031,  0.0000, -148,   0.0, -3.076, 91.41, 113.0427, 33.5152,,,,234.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.6, 0.4, 0.6, 0.2, 507.00, 508.00,,10:33:03,28/01/16
10:33:07,28/01/16,10:33:07, 20,DESCENT,AIR,  75.8,  75.8,,24849.79, 1389.0,430.00,, 0.977, 0.035, -0.0078, -139,   0.0,, 91.41, 113.0447, 33.5151,,ZSHC,,234.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-14.75, 0.6, 0.4, 0.4, 0.2, 510.00, 510.00, 65064,10:33:07,28/01/16
10:33:08,28/01/16,10:33:07, 20,DESCENT,AIR,  75.9,  75.9,,24849.79, 1389.0,430.00,, 0.977, 0.035, -0.0039,  -93,   0.0,, 91.41, 113.0467, 33.5151,,, 41.00,232.73,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.4, 0.4, 0.4, 513.00, 513.00,,10:33:07,28/01/16
10:33:09,28/01/16,10:33:07, 20,DESCENT,AIR,  76.1,  76.1,,24849.79, 1389.0,430.00,, 0.977, 0.035,  0.0000,  -62,   0.0,, 91.41, 113.0487, 33.5151,ZLXY,,,232.73,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-14.75, 0.6, 0.4, 0.4, 0.4, 515.00, 515.00, 65064,10:33:07,28/01/16
10:33:10,28/01/16,10:33:07, 20,DESCENT,AIR,  76.5,  76.5,,24849.79, 1389.0,430.00,, 0.965, 0.035,  0.0000,  -42,   0.0, -3.164, 91.41, 113.0507, 33.5150,,,,232.73,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.6, 0.4, 0.4, 0.4, 519.00, 519.00,,10:33:07,28/01/16
10:33:11,28/01/16,10:33:11, 20,DESCENT,AIR,  76.9,  76.9,,24849.79, 1389.0,430.00,, 0.977, 0.035,  0.0000,  -28,   0.0,, 91.41, 113.0527, 33.5150,,ZSHC,,232.73,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,-14.75, 0.6, 0.4, 0.4, 0.4, 522.00, 522.00, 65082,10:33:11,28/01/16
10:33:12,28/01/16,10:33:11, 20,DESCENT,AIR,  77.4,  77.3,,24845.79, 1389.0,430.00,, 0.965, 0.035, -0.0039,  -58,   0.0,, 91.41, 113.0547, 33.5149,,, 42.00,233.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.6, 0.4, 0.4, 0.4, 526.00, 525.00,,10:33:11,28/01/16
10:33:13,28/01/16,10:33:11, 20,DESCENT,AIR,  77.6,  77.5,,24849.79, 1389.0,430.00,, 0.977, 0.039, -0.0039,  -39,   0.0,, 91.41, 113.0568, 33.5149,ZLXY,,,233.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-14.75, 0.6, 0.4, 0.4, 0.4, 528.00, 528.00, 65082,10:33:11,28/01/16
10:33:14,28/01/16,10:33:11, 20,DESCENT,AIR,  77.9,  77.8,,24845.79, 1389.0,430.00,, 0.965, 0.039, -0.0078,  -26,   0.0, -3.164, 91.41, 113.0588, 33.5149,,,,233.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.6, 0.2, 0.4, 0.4, 531.00, 531.00,,10:33:11,28/01/16
10:33:15,28/01/16,10:33:15, 20,DESCENT,AIR,  77.6,  77.6,,24845.79, 1389.0,430.00,, 0.965, 0.039, -0.0039,  -57,   0.0,, 91.41, 113.0608, 33.5148,,ZSHC,,233.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-14.75, 0.6, 0.2, 0.4, 0.4, 532.00, 532.00, 65082,10:33:15,28/01/16
10:33:16,28/01/16,10:33:15, 20,CRUISE,AIR,  77.4,  77.4,,24845.79, 1389.0,430.00,, 0.965, 0.039,  0.0000,  -38,   0.0,, 91.41, 113.1164, 33.5509,,, 42.00,232.73,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.6, 0.4, 0.4, 0.4, 532.00, 532.00,,10:33:15,28/01/16
10:33:17,28/01/16,10:33:15, 20,CRUISE,AIR,  77.6,  77.6,,24845.79, 1389.0,430.00,, 0.965, 0.035, -0.0039,  -26,   0.0,, 91.41, 113.1184, 33.5508,ZLXY,,,232.73,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-14.75, 0.6, 0.4, 0.4, 0.4, 534.00, 534.00, 65082,10:33:15,28/01/16
10:33:18,28/01/16,10:33:15, 20,CRUISE,AIR,  77.8,  77.8,,24845.79, 1389.0,430.00,, 0.977, 0.039, -0.0039,  -17,   0.0, -3.164, 91.41, 113.1204, 33.5508,,,,232.73,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.8, 0.4, 0.4, 0.6, 536.00, 536.00,,10:33:15,28/01/16
10:33:19,28/01/16,10:33:19, 20,CRUISE,AIR,  77.8,  77.8,,24841.79, 1389.0,430.00,, 0.965, 0.039, -0.0039,  -51,   0.0,, 91.41, 113.1224, 33.5508,,ZSHC,,232.73,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,-14.75, 0.8, 0.4, 0.4, 0.6, 538.00, 538.00, 65100,10:33:19,28/01/16
10:33:20,28/01/16,10:33:19, 20,CRUISE,AIR,  77.6,  77.6,,24845.79, 1389.0,431.00,, 0.965, 0.039,  0.0000,  -34,   0.0,, 91.41, 113.1245, 33.5507,,, 42.00,232.03,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.4, 0.4, 0.6, 538.00, 538.00,,10:33:19,28/01/16
10:33:21,28/01/16,10:33:19, 20,CRUISE,AIR,  77.4,  77.4,,24845.79, 1389.0,431.00,, 0.977, 0.039,  0.0000,   17,   0.0,, 91.41, 113.1265, 33.5507,ZLXY,,,232.03,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-14.75, 0.8, 0.4, 0.4, 0.6, 537.00, 538.00, 65100,10:33:19,28/01/16
10:33:22,28/01/16,10:33:19, 20,CRUISE,AIR,  77.3,  77.3,,24845.79, 1389.0,431.00,, 0.965, 0.035, -0.0039,   11,   0.0, -3.164, 91.41, 113.1285, 33.5506,,,,232.03,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.4, 0.4, 0.6, 537.00, 538.00,,10:33:19,28/01/16
