Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
04:11:56,15/01/16,04:11:55, 20,CRUISE,AIR,  84.1,  84.1,,31193.93, 2152.0,557.00,, 1.016, 0.031,  0.0117,  -29,   0.0,, 42.19, 115.6796, 25.0248,,,151.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 629.00, 632.00,,04:11:55,15/01/16
04:11:57,15/01/16,04:11:55, 20,CRUISE,AIR,  84.1,  84.1,,31193.93, 2155.0,557.00,, 1.016, 0.031,  0.0078,  -59,   0.0,, 41.84, 115.6811, 25.0263,ZGSZ,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -4.75, 0.2, 0.2, 1.4, 0.8, 629.00, 632.00, 62887,04:11:55,15/01/16
04:11:58,15/01/16,04:11:55, 20,CRUISE,AIR,  84.1,  84.1,,31193.93, 2155.0,557.00,, 1.004, 0.031,  0.0078,  -39,   0.0, 13.535, 42.19, 115.6825, 25.0277,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 629.00, 632.00,,04:11:55,15/01/16
04:11:59,15/01/16,04:11:59, 20,CRUISE,AIR,  84.3,  84.1,,31193.93, 2163.0,557.00,, 1.016, 0.027,  0.0078,  -26,   0.0,, 42.19, 115.6840, 25.0292,,ZSPD,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -4.75, 0.2, 0.2, 1.4, 0.8, 629.00, 632.00, 62887,04:11:59,15/01/16
04:12:00,15/01/16,04:11:59, 20,CRUISE,AIR,  84.0,  84.0,,31193.93, 2163.0,557.00,, 1.016, 0.031,  0.0078,  -18,   0.0,, 41.84, 115.6854, 25.0306,,,151.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 629.00, 632.00,,04:11:59,15/01/16
04:12:01,15/01/16,04:11:59, 20,CRUISE,AIR,  84.0,  84.1,,31193.93, 2164.0,557.00,, 1.023, 0.031,  0.0078,  -12,   0.0,, 41.84, 115.6869, 25.0321,ZGSZ,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -4.75, 0.2, 0.2, 1.4, 0.8, 628.00, 631.00, 62887,04:11:59,15/01/16
04:12:02,15/01/16,04:11:59, 20,CRUISE,AIR,  84.0,  84.0,,31193.93, 2164.0,557.00,, 1.004, 0.031,  0.0039,   -8,   0.0, 13.623, 41.84, 115.6883, 25.0335,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 628.00, 631.00,,04:11:59,15/01/16
04:12:03,15/01/16,04:12:03, 20,CRUISE,AIR,  84.0,  84.0,,31193.93, 2172.5,557.00,, 1.016, 0.027,  0.0078,   -5,   0.0,, 41.84, 115.6897, 25.0350,,ZSPD,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -4.75, 0.2, 0.2, 1.4, 0.8, 628.00, 631.00, 62905,04:12:03,15/01/16
04:12:04,15/01/16,04:12:03, 20,CRUISE,AIR,  84.0,  84.0,,31193.93, 2172.5,557.00,, 0.996, 0.023,  0.0000,   -4,   0.0,, 41.84, 115.6912, 25.0365,,,152.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 628.00, 631.00,,04:12:03,15/01/16
04:12:05,15/01/16,04:12:03, 20,CRUISE,AIR,  84.0,  84.0,,31193.93, 2167.0,557.00,, 1.023, 0.023,  0.0039,   -2,   0.0,, 41.84, 115.6926, 25.0379,ZGSZ,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, -4.75, 0.2, 0.2, 1.4, 0.8, 628.00, 631.00, 62887,04:12:03,15/01/16
04:12:06,15/01/16,04:12:03, 20,CRUISE,AIR,  83.9,  83.9,,31197.93, 2167.0,557.00,, 1.004, 0.027,  0.0039,   38,   0.0, 13.711, 41.84, 115.6941, 25.0394,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 627.00, 631.00,,04:12:03,15/01/16
04:12:07,15/01/16,04:12:07, 20,CRUISE,AIR,  84.0,  84.0,,31193.93, 2165.5,557.00,, 0.996, 0.027,  0.0000,   25,   0.0,, 41.84, 115.6955, 25.0408,,ZSPD,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -4.75, 0.2, 0.2, 1.4, 0.8, 627.00, 631.00, 62887,04:12:07,15/01/16
04:12:08,15/01/16,04:12:07, 20,CRUISE,AIR,  83.9,  83.9,,31197.93, 2165.5,557.00,, 1.004, 0.031,  0.0039,   17,   0.0,, 41.84, 115.6970, 25.0423,,,151.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 627.00, 631.00,,04:12:07,15/01/16
04:12:09,15/01/16,04:12:07, 20,CRUISE,AIR,  84.0,  84.0,,31197.93, 2166.0,556.00,, 1.016, 0.027,  0.0078,   51,   0.0,, 41.84, 115.6984, 25.0437,ZGSZ,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -4.75, 0.2, 0.2, 1.4, 0.8, 627.00, 631.00, 62887,04:12:07,15/01/16
04:12:10,15/01/16,04:12:07, 20,CRUISE,AIR,  83.9,  83.9,,31197.93, 2166.0,556.00,, 1.016, 0.027,  0.0039,   34,   0.0, 13.623, 41.84, 115.6998, 25.0452,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 627.00, 631.00,,04:12:07,15/01/16
04:12:11,15/01/16,04:12:11, 20,CRUISE,AIR,  83.9,  83.9,,31197.93, 2160.0,556.00,, 1.016, 0.031,  0.0000,   23,   0.0,, 41.84, 115.7013, 25.0467,,ZSPD,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 627.00, 630.00, 62887,04:12:11,15/01/16
04:12:12,15/01/16,04:12:11, 20,CRUISE,AIR,  83.9,  83.9,,31197.93, 2160.0,556.00,, 1.004, 0.027,  0.0078,   15,   0.0,, 41.84, 115.7027, 25.0481,,,150.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 626.00, 630.00,,04:12:11,15/01/16
04:12:13,15/01/16,04:12:11, 20,CRUISE,AIR,  83.9,  83.9,,31197.93, 2160.0,556.00,, 1.004, 0.027,  0.0078,   10,   0.0,, 41.84, 115.7042, 25.0496,ZGSZ,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 626.00, 630.00, 62869,04:12:11,15/01/16
04:12:14,15/01/16,04:12:11, 20,CRUISE,AIR,  83.9,  83.9,,31197.93, 2160.0,556.00,, 0.996, 0.023,  0.0117,    7,   0.0, 13.623, 41.84, 115.7056, 25.0510,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 626.00, 629.00,,04:12:11,15/01/16
04:12:15,15/01/16,04:12:15, 20,CRUISE,AIR,  83.9,  83.9,,31193.93, 2162.5,556.00,, 1.035, 0.023,  0.0156,  -35,   0.0,, 41.84, 115.7070, 25.0525,,ZSPD,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 626.00, 630.00, 62869,04:12:15,15/01/16
04:12:16,15/01/16,04:12:15, 20,CRUISE,AIR,  83.9,  83.9,,31197.93, 2162.5,556.00,, 1.016, 0.027,  0.0117,  -23,   0.0,, 41.84, 115.7085, 25.0539,,,152.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 627.00, 630.00,,04:12:15,15/01/16
04:12:17,15/01/16,04:12:15, 20,CRUISE,AIR,  84.0,  84.0,,31197.93, 2162.5,556.00,, 1.004, 0.023,  0.0039,   24,   0.0,, 41.84, 115.7099, 25.0554,ZGSZ,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 627.00, 630.00, 62869,04:12:15,15/01/16
04:12:18,15/01/16,04:12:15, 20,CRUISE,AIR,  84.0,  84.0,,31197.93, 2162.5,556.00,, 0.977, 0.031,  0.0117,   16,   0.0, 13.623, 41.84, 115.7114, 25.0568,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 627.00, 630.00,,04:12:15,15/01/16
04:12:19,15/01/16,04:12:19, 20,CRUISE,AIR,  84.1,  84.1,,31197.93, 2158.0,556.00,, 0.996, 0.027,  0.0000,   11,   0.0,, 41.84, 115.7128, 25.0583,,ZSPD,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 627.00, 630.00, 62869,04:12:19,15/01/16
04:12:20,15/01/16,04:12:19, 20,CRUISE,AIR,  84.1,  84.1,,31189.93, 2158.0,556.00,, 1.016, 0.027,  0.0039,  -72,   0.0,, 41.84, 115.7142, 25.0597,,,151.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 627.00, 630.00,,04:12:19,15/01/16
04:12:21,15/01/16,04:12:19, 20,CRUISE,AIR,  84.1,  84.1,,31193.93, 2157.0,556.00,, 1.023, 0.031,  0.0000,  -88,   0.0,, 41.84, 115.7157, 25.0612,ZGSZ,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 628.00, 631.00, 62869,04:12:19,15/01/16
04:12:22,15/01/16,04:12:19, 20,CRUISE,AIR,  84.3,  84.1,,31197.93, 2157.0,556.00,, 1.004, 0.023,  0.0000,   20,   0.0, 13.623, 41.84, 115.7171, 25.0626,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 628.00, 631.00,,04:12:19,15/01/16
04:12:23,15/01/16,04:12:23, 20,CRUISE,AIR,  84.3,  84.3,,31193.93, 2150.5,556.00,, 1.016, 0.031,  0.0000,   14,   0.0,, 41.84, 115.7186, 25.0641,,ZSPD,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 628.00, 631.00, 62869,04:12:23,15/01/16
04:12:24,15/01/16,04:12:23, 20,CRUISE,AIR,  84.3,  84.4,,31197.93, 2150.5,556.00,, 0.996, 0.027,  0.0117,    9,   0.0,, 41.84, 115.7200, 25.0656,,,151.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 628.00, 631.00,,04:12:23,15/01/16
04:12:25,15/01/16,04:12:23, 20,CRUISE,AIR,  84.4,  84.4,,31197.93, 2148.5,556.00,, 0.996, 0.027,  0.0000,   46,   0.0,, 41.84, 115.7214, 25.0670,ZGSZ,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 629.00, 632.00, 62869,04:12:23,15/01/16
04:12:26,15/01/16,04:12:23, 20,CRUISE,AIR,  84.3,  84.4,,31197.93, 2148.5,556.00,, 1.016, 0.031,  0.0000,   31,   0.0, 13.535, 41.84, 115.7229, 25.0685,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 629.00, 632.00,,04:12:23,15/01/16
04:12:27,15/01/16,04:12:27, 20,CRUISE,AIR,  84.4,  84.4,,31193.93, 2146.5,556.00,, 1.004, 0.027,  0.0078,  -19,   0.0,, 42.19, 115.7243, 25.0699,,ZSPD,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 629.00, 632.00, 62869,04:12:27,15/01/16
04:12:28,15/01/16,04:12:27, 20,CRUISE,AIR,  84.4,  84.4,,31193.93, 2146.5,556.00,, 1.016, 0.035,  0.0000,  -52,   0.0,, 42.19, 115.7258, 25.0713,,,150.00,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 629.00, 632.00,,04:12:27,15/01/16
04:12:29,15/01/16,04:12:27, 20,CRUISE,AIR,  84.4,  84.4,,31193.93, 2150.0,556.00,, 1.004, 0.031,  0.0117,  -35,   0.0,, 42.19, 115.7272, 25.0728,ZGSZ,,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 629.00, 632.00, 62869,04:12:27,15/01/16
04:12:30,15/01/16,04:12:27, 20,CRUISE,AIR,  84.4,  84.4,,31197.93, 2150.0,556.00,, 1.004, 0.031,  0.0078,   16,   0.0, 13.535, 42.19, 115.7287, 25.0742,,,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 629.00, 632.00,,04:12:27,15/01/16
04:12:31,15/01/16,04:12:31, 20,CRUISE,AIR,  84.3,  84.3,,31193.93, 2150.5,556.00,, 1.016, 0.031,  0.0078,   11,   0.0,, 42.19, 115.7301, 25.0757,,ZSPD,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 629.00, 632.00, 62869,04:12:31,15/01/16
04:12:32,15/01/16,04:12:31, 20,CRUISE,AIR,  84.1,  84.3,,31189.93, 2150.5,557.00,, 0.996, 0.031,  0.0000,  -72,   0.0,, 42.19, 115.7316, 25.0771,,,151.00,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 629.00, 632.00,,04:12:31,15/01/16
04:12:33,15/01/16,04:12:31, 20,CRUISE,AIR,  84.1,  84.1,,31189.93, 2150.5,557.00,, 0.984, 0.027,  0.0078,  -88,   0.0,, 42.19, 115.7330, 25.0786,ZGSZ,,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 628.00, 632.00, 62869,04:12:31,15/01/16
04:12:34,15/01/16,04:12:31, 20,CRUISE,AIR,  84.0,  84.0,,31189.93, 2150.5,557.00,, 1.023, 0.031,  0.0000,  -59,   0.0, 13.535, 42.19, 115.7345, 25.0800,,,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 628.00, 631.00,,04:12:31,15/01/16
04:12:35,15/01/16,04:12:35, 20,CRUISE,AIR,  84.0,  84.0,,31189.93, 2149.0,557.00,, 1.016, 0.023,  0.0078,  -39,   0.0,, 42.19, 115.7359, 25.0814,,ZSPD,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 1.0, 628.00, 631.00, 62869,04:12:35,15/01/16
04:12:36,15/01/16,04:12:35, 20,CRUISE,AIR,  84.0,  84.0,,31185.93, 2149.0,557.00,, 0.996, 0.027,  0.0000,  -66,   0.0,, 42.19, 115.7373, 25.0829,,,152.00,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 628.00, 631.00,,04:12:35,15/01/16
04:12:37,15/01/16,04:12:35, 20,CRUISE,AIR,  84.0,  84.0,,31185.93, 2149.5,557.00,, 0.996, 0.027,  0.0039,  -84,   0.0,, 42.19, 115.7388, 25.0843,ZGSZ,,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 627.00, 631.00, 62850,04:12:35,15/01/16
04:12:38,15/01/16,04:12:35, 20,CRUISE,AIR,  83.9,  84.0,,31181.93, 2149.5,557.00,, 0.996, 0.031,  0.0078,  -96,   0.0, 13.535, 42.19, 115.7402, 25.0858,,,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 627.00, 631.00,,04:12:35,15/01/16
04:12:39,15/01/16,04:12:39, 20,CRUISE,AIR,  83.9,  84.0,,31177.93, 2148.5,557.00,, 1.004, 0.035,  0.0078, -143,   0.0,, 42.19, 115.7417, 25.0872,,ZSPD,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 627.00, 631.00, 62869,04:12:39,15/01/16
04:12:40,15/01/16,04:12:39, 20,CRUISE,AIR,  83.9,  84.0,,31181.93, 2148.5,557.00,, 1.023, 0.031,  0.0078,  -96,   0.0,, 42.19, 115.7431, 25.0886,,,152.00,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 627.00, 631.00,,04:12:39,15/01/16
04:12:41,15/01/16,04:12:39, 20,CRUISE,AIR,  83.9,  84.0,,31177.93, 2152.0,557.00,, 1.023, 0.023,  0.0000,  -64,   0.0,, 42.19, 115.7446, 25.0901,ZGSZ,,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 627.00, 630.00, 62869,04:12:39,15/01/16
04:12:42,15/01/16,04:12:39, 20,CRUISE,AIR,  83.9,  84.0,,31177.93, 2152.0,557.00,, 1.016, 0.031,  0.0078,  -83,   0.0, 13.535, 42.19, 115.7460, 25.0915,,,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 627.00, 630.00,,04:12:39,15/01/16
04:12:43,15/01/16,04:12:43, 20,CRUISE,AIR,  83.9,  83.9,,31177.93, 2151.5,557.00,, 1.016, 0.027,  0.0039,  -55,   0.0,, 42.19, 115.7475, 25.0930,,ZSPD,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 627.00, 630.00, 62869,04:12:43,15/01/16
04:12:44,15/01/16,04:12:43, 20,CRUISE,AIR,  84.0,  84.0,,31173.93, 2151.5,557.00,, 1.016, 0.031,  0.0078,  -77,   0.0,, 42.19, 115.7489, 25.0944,,,151.00,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 626.00, 630.00,,04:12:43,15/01/16
04:12:45,15/01/16,04:12:43, 20,CRUISE,AIR,  83.9,  84.0,,31173.93, 2145.0,557.00,, 1.004, 0.027,  0.0039,  -91,   0.0,, 42.19, 115.7504, 25.0959,ZGSZ,,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 627.00, 630.00, 62869,04:12:43,15/01/16
04:12:46,15/01/16,04:12:43, 20,CRUISE,AIR,  84.0,  84.0,,31181.93, 2145.0,557.00,, 1.016, 0.031,  0.0156,   18,   0.0, 13.447, 42.19, 115.7518, 25.0973,,,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 627.00, 630.00,,04:12:43,15/01/16
04:12:47,15/01/16,04:12:47, 20,CRUISE,AIR,  84.0,  84.0,,31173.93, 2151.0,557.00,, 1.016, 0.031,  0.0039,   12,   0.0,, 42.19, 115.7533, 25.0987,,ZSPD,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -4.75, 0.2, 0.2, 1.4, 0.8, 627.00, 630.00, 62850,04:12:47,15/01/16
04:12:48,15/01/16,04:12:47, 20,CRUISE,AIR,  84.0,  84.0,,31177.93, 2151.0,557.00,, 1.004, 0.023,  0.0078,  -31,   0.0,, 42.19, 115.7547, 25.1002,,,151.00,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 627.00, 630.00,,04:12:47,15/01/16
04:12:49,15/01/16,04:12:47, 20,CRUISE,AIR,  84.0,  84.0,,31177.93, 2154.0,557.00,, 1.016, 0.031,  0.0078,   19,   0.0,, 42.19, 115.7562, 25.1016,ZGSZ,,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -5.00, 0.2, 0.2, 1.4, 0.8, 627.00, 630.00, 62850,04:12:47,15/01/16
04:12:50,15/01/16,04:12:47, 20,CRUISE,AIR,  84.0,  84.0,,31173.93, 2154.0,557.00,, 1.004, 0.027,  0.0000,  -27,   0.0, 13.447, 42.19, 115.7576, 25.1031,,,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.8, 627.00, 630.00,,04:12:47,15/01/16
04:12:51,15/01/16,04:12:51, 20,CRUISE,AIR,  84.0,  84.0,,31177.93, 2162.5,556.00,, 1.016, 0.031,  0.0117,  -18,   0.0,, 42.19, 115.7591, 25.1045,,ZSPD,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, -4.75, 0.2, 0.2, 1.2, 0.8, 627.00, 630.00, 62850,04:12:51,15/01/16
04:12:52,15/01/16,04:12:51, 20,CRUISE,AIR,  84.0,  84.0,,31173.93, 2162.5,556.00,, 1.004, 0.031,  0.0078,  -12,   0.0,, 42.19, 115.7605, 25.1060,,,150.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.6, 627.00, 630.00,,04:12:51,15/01/16
04:12:53,15/01/16,04:12:51, 20,CRUISE,AIR,  84.0,  84.0,,31177.93, 2159.5,556.00,, 1.023, 0.031,  0.0078,   -8,   0.0,, 42.19, 115.7620, 25.1074,ZGSZ,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, -4.75, 0.2, 0.2, 1.4, 0.6, 627.00, 630.00, 62850,04:12:51,15/01/16
04:12:54,15/01/16,04:12:51, 20,CRUISE,AIR,  84.1,  84.0,,31177.93, 2159.5,556.00,, 1.016, 0.031,  0.0078,   34,   0.0, 13.535, 42.19, 115.7634, 25.1089,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.4, 0.6, 627.00, 630.00,,04:12:51,15/01/16
04:12:55,15/01/16,04:12:55, 20,CRUISE,AIR,  84.0,  84.0,,31177.93, 2157.5,556.00,, 1.004, 0.031,  0.0078,   23,   0.0,, 42.19, 115.7649, 25.1103,,ZSPD,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, -4.75, 0.2, 0.2, 1.4, 0.8, 627.00, 631.00, 62850,04:12:55,15/01/16
04:12:56,15/01/16,04:12:55, 20,CRUISE,AIR,  84.0,  84.0,,31173.93, 2157.5,556.00,, 1.016, 0.031,  0.0078,  -24,   0.0,, 42.19, 115.7663, 25.1118,,,150.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.2, 1.0, 627.00, 631.00,,04:12:55,15/01/16
04:12:57,15/01/16,04:12:55, 20,CRUISE,AIR,  84.0,  84.0,,31177.93, 2161.5,556.00,, 1.004, 0.027,  0.0078,  -16,   0.0,, 42.19, 115.7678, 25.1132,ZGSZ,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, -4.75, 0.2, 0.2, 1.2, 0.8, 627.00, 630.00, 62850,04:12:55,15/01/16
04:12:58,15/01/16,04:12:55, 20,CRUISE,AIR,  84.1,  84.1,,31177.93, 2161.5,556.00,, 1.004, 0.027,  0.0039,   29,   0.0, 13.535, 42.19, 115.7692, 25.1146,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 1.2, 0.8, 627.00, 630.00,,04:12:55,15/01/16
