Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
16:08:45,15/01/16,16:08:42, 40,TAXI OUT,GROUND,  18.3,  18.6,,   72.69,    0.0,  0.00,, 0.980,-0.008, -0.0078,  -13,-528.0,  0.000, 91.41, 110.4261, 19.9313,,,, 89.30,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45, 15.26,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.0, 482.00, 478.00,,16:08:42,15/01/16
16:08:46,15/01/16,16:08:46, 40,TAXI OUT,GROUND,  18.4,  18.6,,   72.69,    0.0,  0.00,, 0.980,-0.004, -0.0078,   -9,-528.0,, 91.41, 110.4261, 19.9313,,ZGSZ,, 89.30,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45, 15.26,   0,   0,,   0, 19.50, 0.0, 0.2, 0.0, 0.0, 483.00, 478.00, 61998,16:08:46,15/01/16
16:08:47,15/01/16,16:08:46, 40,TAXI OUT,GROUND,  18.4,  18.6,,   72.69,    0.0,  0.00,, 0.984,-0.008, -0.0039,   -6,-528.0,, 91.41, 110.4261, 19.9313,,, 61.00, 90.00,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 15.26,   0,   0,,   0,, 0.2, 0.2, 0.0, 0.0, 483.00, 479.00,,16:08:46,15/01/16
16:08:48,15/01/16,16:08:46, 40,TAXI OUT,GROUND,  18.4,  18.6,,   72.69,    0.0,  0.00,, 0.980,-0.008, -0.0078,   -4,-528.0,, 91.05, 110.4261, 19.9313,ZJHK,,, 90.00,N,NOFALT,  0.53,  0.00,  0.00,  0.00, -0.4,  14,  15, 15.26,   0,   0,,   0, 19.50, 0.2, 0.2, 0.0, 0.0, 483.00, 478.00, 61998,16:08:46,15/01/16
16:08:49,15/01/16,16:08:46, 40,TAXI OUT,GROUND,  18.5,  18.6,,   72.69,    0.0,  0.00,, 0.980, 0.000, -0.0039,   -3,-528.0,  0.000, 91.41, 110.4261, 19.9313,,,, 90.00,N,NOFALT,  9.23,  0.00,  0.00,  0.00, -0.4,  14,  15, 15.26,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.0, 483.00, 479.00,,16:08:46,15/01/16
16:08:50,15/01/16,16:08:50, 40,TAXI OUT,GROUND,  18.5,  18.6,,   72.69,    0.0,  0.00,, 0.980,-0.004, -0.0078,   -2,-528.0,, 91.41, 110.4261, 19.9313,,ZGSZ,, 90.00,N,NOFALT,  9.23,  0.00,  0.18,  0.00, -0.6,  14,  15, 15.26,   0,   0,,   0, 19.50, 0.0, 0.2, 0.0, 0.0, 483.00, 479.00, 61998,16:08:50,15/01/16
16:08:51,15/01/16,16:08:50, 40,TAXI OUT,GROUND,  18.5,  18.8,,   72.69,    0.0,  0.00,, 0.980,-0.004, -0.0078,   -1,-528.0,, 91.41, 110.4261, 19.9313,,, 61.00, 90.00,N,NOFALT,  8.70,  0.00,  0.00,  0.00, -0.5,  14,  14, 15.26,   0,   0,,   0,, 0.2, 0.2, 0.0, 0.0, 483.00, 478.00,,16:08:50,15/01/16
16:08:52,15/01/16,16:08:50, 40,TAXI OUT,GROUND,  18.8,  19.3,,   72.69,    0.0,  0.00,, 0.980,-0.004, -0.0078,   -1,-528.0,, 91.41, 110.4261, 19.9313,ZJHK,,, 90.00,N,NOFALT,  8.70,  0.00,  0.00,  0.00, -0.6,  15,  15, 15.26,   0,   0,,   0, 19.50, 0.2, 0.2, 0.0, 0.0, 488.00, 484.00, 61998,16:08:50,15/01/16
16:08:53,15/01/16,16:08:50, 40,TAXI OUT,GROUND,  19.6,  20.1,,   72.69,    0.0,  0.00,, 0.980, 0.000, -0.0039,   -1,-528.0,  0.000, 91.41, 110.4261, 19.9313,,,, 90.00,N,NOFALT,  9.40,  0.00,  0.00,  0.00, -0.6,  15,  15, 15.26,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.0, 506.00, 501.00,,16:08:50,15/01/16
16:08:54,15/01/16,16:08:54, 40,TAXI OUT,GROUND,  20.6,  21.3,,   72.69,    0.0,  0.00,, 0.980, 0.000, -0.0039,   -0,-528.0,, 91.41, 110.4261, 19.9313,,ZGSZ,, 90.00,N,NOFALT,  8.79,  0.00,  0.00,  0.00, -0.6,  13,  13, 15.26,   0,   0,,   0, 19.50, 0.0, 0.2, 0.0, 0.0, 521.00, 514.00, 61979,16:08:54,15/01/16
16:08:55,15/01/16,16:08:54, 40,TAXI OUT,GROUND,  21.9,  22.6,,   72.69,    0.0,  0.00,, 0.984, 0.004, -0.0078,   -0,-528.0,, 91.41, 110.4261, 19.9313,,, 60.00, 90.00,N,NOFALT,  7.56,  0.00, -0.62,  0.00, -0.7,  12,  13, 15.26,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.0, 538.00, 535.00,,16:08:54,15/01/16
16:08:56,15/01/16,16:08:54, 40,TAXI OUT,GROUND,  23.5,  24.5,,   72.69,    0.0,  0.00,, 0.980, 0.004, -0.0078,   -0,-528.0,, 91.41, 110.4261, 19.9313,ZJHK,,, 90.00,N,NOFALT,  7.38,  0.00, -0.09,  0.00, -0.6,  12,  12, 15.26,   0,   0,,   0, 19.50, 0.2, 0.2, 0.0, 0.0, 560.00, 555.00, 61979,16:08:54,15/01/16
16:08:57,15/01/16,16:08:54, 40,TAXI OUT,GROUND,  25.9,  27.3,,   72.69,    0.0,  0.00,, 0.980, 0.004, -0.0078,   -0,-528.0,  0.000, 91.41, 110.4261, 19.9313,,,, 90.00,N,NOFALT,  7.29,  0.00,  0.00,  0.00, -0.7,  12,  12, 15.26,   0,   0,,   0,, 0.2, 0.2, 0.0, 0.0, 575.00, 575.00,,16:08:54,15/01/16
16:08:58,15/01/16,16:08:58, 40,TAXI OUT,GROUND,  29.6,  31.8,,   72.69,    0.0,  0.00,, 0.977, 0.012, -0.0039,   -0,-528.0,, 91.41, 110.4261, 19.9313,,ZGSZ,, 90.00,N,NOFALT,  7.21,  0.00,  0.00,  0.00, -0.7,  12,  12, 15.26,   0,   0,,   0, 19.50, 0.0, 0.2, 0.0, 0.0, 598.00, 597.00, 61979,16:08:58,15/01/16
16:08:59,15/01/16,16:08:58, 40,TAXI OUT,GROUND,  39.1,  43.1,,   76.69,    0.0,  0.00,, 0.977, 0.023, -0.0078,   40,-528.0,, 91.41, 110.4261, 19.9313,,, 58.00, 90.00,N,NOFALT,  6.94,  0.00,  0.00,  0.00,  1.0,  11,  12, 15.26,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.0, 616.00, 608.00,,16:08:58,15/01/16
16:09:00,15/01/16,16:08:58, 40,TAXI OUT,GROUND,  51.3,  51.9,,   76.69,    0.0,  4.00,, 0.988, 0.059, -0.0078,   66,-528.0,, 91.41, 110.4261, 19.9313,ZJHK,,, 90.00,N,NOFALT,  6.86,  0.00,  0.00,  0.00,  1.0,  11,  11, 15.26,   0,   0,,   0, 19.50, 0.0, 0.2, 0.0, 0.0, 606.00, 593.00, 61979,16:08:58,15/01/16
16:09:01,15/01/16,16:08:58, 40,TAXI OUT,GROUND,  50.5,  50.9,,   76.69,    0.0,  6.00,, 0.988, 0.078, -0.0078,   44,-528.0,  0.000, 91.41, 110.4261, 19.9313,,,, 90.00,N,NOFALT,  6.68,  0.00,  0.00,  0.00,  6.2,  11,  11, 15.26,   0,   0,,   0,, 0.0, 0.2, 0.0, 0.0, 562.00, 555.00,,16:08:58,15/01/16
16:09:02,15/01/16,16:09:02, 40,TAXI OUT,GROUND,  52.3,  54.0,,   76.69,    0.0,  8.00,, 0.980, 0.074, -0.0117,   30,-528.0,, 91.05, 110.4261, 19.9313,,ZGSZ,, 90.00,N,NOFALT,  6.50,  0.00,  0.00,  0.00,  6.2,  11,  11, 15.26,   0,   0,,   0, 19.50, 0.2, 0.0, 0.0, 0.0, 555.00, 555.00, 61961,16:09:02,15/01/16
16:09:03,15/01/16,16:09:02, 40,TAXI OUT,GROUND,  69.8,  70.0,,   80.69,    0.0, 10.00,, 0.977, 0.098, -0.0078,   59,-528.0,, 90.70, 110.4261, 19.9313,,, 50.00, 88.59,N,NOFALT,  6.50,  0.00,  0.00,  0.00,  4.5,  12,  12, 15.26,   0,   0,,   0,, 0.2, 0.0, 0.2, 0.0, 607.00, 603.00,,16:09:02,15/01/16
16:09:04,15/01/16,16:09:02, 40,TAXI OUT,GROUND,  81.8,  82.1,,   84.69,    0.0, 15.00,, 1.000, 0.180, -0.0156,   59,-528.0,, 90.35, 110.4261, 19.9313,ZJHK,,, 88.59,N,NOFALT,  6.94,  0.00,  0.00, -0.35,  2.0,  12,  12, 15.26,   0,   0,,   0, 19.50, 0.4, 0.0, 0.2, 0.0, 648.00, 652.00, 61961,16:09:02,15/01/16
16:09:05,15/01/16,16:09:02, 40,TAKE OFF,GROUND,  82.6,  82.5,,   84.69,    0.0, 20.00,, 1.012, 0.254,  0.0000,   59,-528.0,  0.000, 90.35, 110.4262, 19.9313,,,, 88.59,N,NOFALT,  7.21,  0.00,  0.00,  0.00,  2.4,  12,  12, 15.26,   0,   0,,   0,, 0.4, 0.2, 0.2, 0.2, 655.00, 656.00,,16:09:02,15/01/16
16:09:06,15/01/16,16:09:06, 40,TAKE OFF,GROUND,  82.6,  82.8,,   88.69,    0.0, 25.00,, 0.945, 0.262, -0.0078,   59,-528.0,, 90.35, 110.4263, 19.9313,,ZGSZ,, 88.59,N,NOFALT,  7.03,  0.00,  0.00,  0.00,  2.1,  11,  12, 15.26,   0,   0,,   0, 19.25, 0.6, 0.4, 0.2, 0.4, 662.00, 664.00, 61943,16:09:06,15/01/16
16:09:07,15/01/16,16:09:06, 40,TAKE OFF,GROUND,  82.9,  82.9,,   88.69,    0.0, 30.00,, 1.012, 0.258,  0.0039,   79,-528.0,, 90.00, 110.4265, 19.9313,,, 31.00, 87.89,N,NOFALT,  6.68,  0.00,  0.00,  0.00, -0.8,  10,  11, 15.26,   0,   0,,   0,, 0.6, 0.6, 0.4, 0.4, 668.00, 672.00,,16:09:06,15/01/16
16:09:08,15/01/16,16:09:06, 40,TAKE OFF,GROUND,  82.8,  82.8,,   92.69,    0.0, 35.00,, 0.969, 0.254,  0.0000,   93,-528.0,, 90.00, 110.4267, 19.9313,ZJHK,,, 87.89,N,NOFALT,  6.15,  0.00,  0.00,  0.00,  2.2,  10,  10, 15.26,   0,   0,,   0, 19.50, 0.6, 0.6, 0.4, 0.4, 672.00, 677.00, 61943,16:09:06,15/01/16
16:09:09,15/01/16,16:09:06, 40,TAKE OFF,GROUND,  83.0,  83.0,,   92.69,    0.0, 40.00,, 0.977, 0.254, -0.0078,  102,-528.0,  0.000, 90.00, 110.4268, 19.9313,,,, 87.89,N,NOFALT,  6.06,  0.00,  0.00,  0.00, -0.4,  10,  10, 15.26,   0,   0,,   0,, 0.6, 0.6, 0.4, 0.4, 677.00, 683.00,,16:09:06,15/01/16
16:09:10,15/01/16,16:09:10, 40,TAKE OFF,GROUND,  83.1,  83.1,,   92.69,    0.0, 44.00,, 1.031, 0.246,  0.0000,   68,-528.0,, 89.65, 110.4271, 19.9313,,ZGSZ,, 87.89,N,NOFALT,  5.80,  0.00,  0.00,  0.00, -4.2,   9,  10, 15.26,   0,   0,,   0, 19.50, 0.6, 0.6, 0.4, 0.6, 681.00, 686.00, 61943,16:09:10,15/01/16
16:09:11,15/01/16,16:09:10, 40,TAKE OFF,GROUND,  83.3,  83.4,,   96.69,    0.0, 49.00,, 0.988, 0.238,  0.0195,   85,-528.0,, 90.00, 110.4273, 19.9313,,, 11.00, 87.89,N,NOFALT,  5.71,  0.00,  0.00,  0.00, -0.9,   9,  10, 15.26,   0,   0,,   0,, 0.6, 0.6, 0.4, 0.6, 685.00, 691.00,,16:09:10,15/01/16
16:09:12,15/01/16,16:09:10, 40,TAKE OFF,GROUND,  83.4,  83.5,,   96.69,    0.0, 54.00,, 0.977, 0.242,  0.0078,   97,-528.0,, 90.35, 110.4276, 19.9313,ZJHK,,, 87.89,N,NOFALT,  5.71,  0.00,  0.00,  0.00, -1.8,   9,   9, 15.26,   0,   0,,   0, 19.25, 0.6, 0.6, 0.4, 0.6, 688.00, 696.00, 61943,16:09:10,15/01/16
16:09:13,15/01/16,16:09:10, 40,TAKE OFF,GROUND,  83.8,  83.8,,  100.69,    0.0, 59.00,, 1.000, 0.230,  0.0352,  104,-528.0,  0.088, 90.70, 110.4279, 19.9313,,,, 87.89,N,NOFALT,  5.36,  0.00,  0.00,  0.00, -0.4,   9,   9, 15.26,   0,   0,,   0,, 0.6, 0.4, 0.4, 0.6, 692.00, 700.00,,16:09:10,15/01/16
16:09:14,15/01/16,16:09:14, 40,TAKE OFF,GROUND,  83.8,  83.9,,   84.69,    0.0, 63.00,, 0.988, 0.242,  0.0117,  -49,-528.0,, 90.70, 110.4282, 19.9313,,ZGSZ,, 87.89,N,NOFALT,  5.54,  0.00,  0.00,  0.00, -1.5,   8,   8, 15.26,   0,   0,,   0, 19.25, 0.6, 0.4, 0.4, 0.6, 696.00, 703.00, 61943,16:09:14,15/01/16
16:09:15,15/01/16,16:09:14, 40,TAKE OFF,GROUND,  84.0,  84.1,,   84.69,    0.0, 68.00,, 0.984, 0.246,  0.0039, -191,-528.0,, 90.70, 110.4285, 19.9312,,,  3.00, 80.16,N,NOFALT,  5.45,  0.00,  0.00,  0.00, -2.5,   7,   7, 15.26,   0,   0,,   0,, 0.6, 0.4, 0.4, 0.6, 699.00, 707.00,,16:09:14,15/01/16
16:09:16,15/01/16,16:09:14, 40,TAKE OFF,GROUND,  84.1,  84.1,,   88.69,    0.0, 72.00,, 0.996, 0.230,  0.0078,  -88,-528.0,, 90.70, 110.4289, 19.9312,ZJHK,,, 80.16,N,NOFALT,  5.45,  0.00,  0.00,  0.00, -3.1,   5,   6, 15.26,   0,   0,,   0, 19.50, 0.6, 0.4, 0.4, 0.6, 701.00, 709.00, 61925,16:09:14,15/01/16
16:09:17,15/01/16,16:09:14, 40,TAKE OFF,GROUND,  84.1,  84.3,,   92.69,    0.0, 77.00,, 0.969, 0.227,  0.0234,   20,-528.0,  0.088, 91.05, 110.4292, 19.9312,,,, 80.16,N,NOFALT,  5.10,  0.00,  0.00,  0.00, -1.2,   5,   5, 15.26,   0,   0,,   0,, 0.6, 0.4, 0.4, 0.6, 703.00, 712.00,,16:09:14,15/01/16
16:09:18,15/01/16,16:09:18, 40,TAKE OFF,GROUND,  84.0,  84.1,,   80.69,    0.0, 81.00,, 1.012, 0.223,  0.0039,  -66,-528.0,, 91.05, 110.4296, 19.9312,,ZGSZ,, 80.16,N,NOFALT,  4.75,  0.00,  0.00,  0.00, -1.0,   5,   5, 15.26,   0,   0,,   0, 19.50, 0.6, 0.4, 0.4, 0.4, 705.00, 715.00, 61925,16:09:18,15/01/16
16:09:19,15/01/16,16:09:18, 40,TAKE OFF,GROUND,  84.1,  84.3,,   80.69,    0.0, 86.00,, 1.000, 0.223,  0.0000, -163,-528.0,, 91.05, 110.4301, 19.9312,,,  3.00, 73.83,N,NOFALT,  4.48,  0.00,  0.00,  0.00, -1.2,   5,   5, 15.26,   0,   0,,   0,, 0.6, 0.4, 0.4, 0.4, 707.00, 716.00,,16:09:18,15/01/16
16:09:20,15/01/16,16:09:18, 40,TAKE OFF,GROUND,  84.1,  84.1,,   84.69,    0.0, 90.00,, 0.980, 0.223, -0.0078,  -70,-528.0,, 90.70, 110.4305, 19.9312,ZJHK,,, 73.83,N,NOFALT,  4.83,  0.00,  0.00,  0.00, -1.4,   5,   5, 15.26,   0,   0,,   0, 19.75, 0.6, 0.4, 0.4, 0.4, 710.00, 718.00, 61925,16:09:18,15/01/16
16:09:21,15/01/16,16:09:18, 40,TAKE OFF,GROUND,  84.1,  84.3,,   84.69,    0.0, 94.00,, 1.012, 0.223, -0.0234,   -7,-528.0,  0.527, 90.70, 110.4310, 19.9312,,,, 73.83,N,NOFALT,  4.92,  0.00,  0.00,  0.00, -1.0,   5,   6, 15.26,   0,   0,,   0,, 0.6, 0.4, 0.4, 0.6, 711.00, 721.00,,16:09:18,15/01/16
16:09:22,15/01/16,16:09:22, 40,TAKE OFF,GROUND,  84.1,  84.3,,   84.69,    0.0, 98.00,, 0.961, 0.195, -0.0156,   -5,-528.0,, 90.35, 110.4314, 19.9312,,ZGSZ,, 73.83,N,NOFALT,  5.01,  0.00,  0.70,  0.00, -0.8,   1,   3, 15.26,   0,   0,,   0, 19.75, 0.6, 0.4, 0.4, 0.6, 712.00, 722.00, 61925,16:09:22,15/01/16
16:09:23,15/01/16,16:09:22, 40,TAKE OFF,GROUND,  84.1,  84.1,,   80.69,    0.0,102.00,, 1.016, 0.215, -0.0234,  -43,-528.0,, 90.35, 110.4320, 19.9312,,,  2.00, 60.47,N,NOFALT,  1.14,  0.00,  0.09,  0.00, -1.2,  45,  45, 15.26,   0,   0,,   0,, 0.6, 0.4, 0.4, 0.6, 714.00, 724.00,,16:09:22,15/01/16
16:09:24,15/01/16,16:09:22, 40,TAKE OFF,GROUND,  84.3,  84.3,,   84.69,    0.0,106.00,, 1.000, 0.215, -0.0156,  -29,-528.0,, 90.35, 110.4325, 19.9312,ZJHK,,, 60.47,N,NOFALT, 22.41,  0.00,  0.00,  0.00, -1.2,  45,  45, 15.26,   0,   0,,   0, 20.00, 0.6, 0.4, 0.4, 0.6, 716.00, 726.00, 61907,16:09:22,15/01/16
16:09:25,15/01/16,16:09:22, 40,TAKE OFF,GROUND,  84.1,  84.3,,   84.69,    0.0,110.00,, 0.969, 0.199,  0.0000,   20,-528.0,  0.527, 90.35, 110.4330, 19.9312,,,, 60.47,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.9,  45,  45, 15.26,   0,   0,,   0,, 0.6, 0.4, 0.4, 0.6, 718.00, 727.00,,16:09:22,15/01/16
16:09:26,15/01/16,16:09:26, 40,TAKE OFF,GROUND,  84.3,  84.4,,   84.69,    0.0,114.00,, 0.980, 0.195,  0.0000,   14,-528.0,, 90.35, 110.4336, 19.9312,,ZGSZ,, 60.47,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.1,  45,  45, 15.26,   0,   0,,   0, 20.25, 0.6, 0.6, 0.4, 0.6, 720.00, 729.00, 61889,16:09:26,15/01/16
16:09:27,15/01/16,16:09:26, 40,TAKE OFF,GROUND,  84.3,  84.3,,   80.69,    0.0,118.00,, 0.977, 0.188,  0.0039,  -30,-528.0,, 90.35, 110.4342, 19.9312,,,  4.00, 78.75,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -2.1,  45,  45, 15.26,   0,   0,,   0,, 0.6, 0.6, 0.4, 0.6, 722.00, 730.00,,16:09:26,15/01/16
16:09:28,15/01/16,16:09:26, 40,TAKE OFF,GROUND,  84.1,  84.4,,   84.69,    0.0,122.00,, 0.953, 0.191,  0.0078,  -20,-528.0,, 90.70, 110.4348, 19.9312,ZJHK,,, 78.75,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.6,  45,  45, 15.26,   0,   0,,   0, 20.50, 0.6, 0.6, 0.4, 0.6, 723.00, 731.00, 61889,16:09:26,15/01/16
16:09:29,15/01/16,16:09:26, 40,TAKE OFF,GROUND,  84.3,  84.4,,   80.69,    0.0,126.00,, 1.000, 0.184,  0.0000,  -14,-528.0,  0.176, 90.70, 110.4354, 19.9312,,,, 78.75,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.8,  45,  45, 15.26,   0,   0,,   0,, 0.6, 0.6, 0.4, 0.6, 725.00, 733.00,,16:09:26,15/01/16
16:09:30,15/01/16,16:09:30, 40,TAKE OFF,GROUND,  84.4,  84.4,,   80.69,    0.0,129.00,, 0.949, 0.184,  0.0078,  -49,-528.0,, 90.70, 110.4360, 19.9312,,ZGSZ,, 78.75,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.2,  45,  45, 15.26,   0,   0,,   0, 20.75, 0.6, 0.4, 0.4, 0.6, 726.00, 734.00, 61889,16:09:30,15/01/16
16:09:31,15/01/16,16:09:30, 40,TAKE OFF,GROUND,  84.3,  84.4,,   80.69,    0.0,133.00,, 1.012, 0.180,  0.0078,  -33,-528.0,, 90.70, 110.4367, 19.9312,,,  4.00, 75.94,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.1,  45,  45, 15.26,   0,   0,,   0,, 0.6, 0.4, 0.4, 0.6, 727.00, 735.00,,16:09:30,15/01/16
16:09:32,15/01/16,16:09:30, 40,TAKE OFF,GROUND,  84.3,  84.5,,   80.69,    0.0,136.00,, 1.000, 0.180, -0.0195,  -22,-528.0,, 90.35, 110.4373, 19.9312,ZJHK,,, 75.94,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.8,  45,  45, 15.26,   0,   0,,   0, 21.00, 0.6, 0.6, 0.4, 0.6, 729.00, 737.00, 61889,16:09:30,15/01/16
16:09:33,15/01/16,16:09:30, 40,TAKE OFF,GROUND,  84.4,  84.4,,   80.69,    0.0,140.00,, 0.961, 0.180, -0.0039,  -15,-528.0,  0.264, 90.35, 110.4380, 19.9312,,,, 75.94,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.8,  45,  45, 15.26,   0,   0,,   0,, 0.6, 0.6, 0.4, 0.6, 730.00, 738.00,,16:09:30,15/01/16
16:09:34,15/01/16,16:09:34, 40,TAKE OFF,GROUND,  84.4,  84.5,,   76.69,    0.0,143.00,, 0.988, 0.172,  0.0078,  -49,-528.0,, 90.70, 110.4387, 19.9311,,ZGSZ,, 75.94,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.1,  45,  45, 15.26,   0,   0,,   0, 21.25, 0.6, 0.4, 0.4, 0.6, 732.00, 738.00, 61889,16:09:34,15/01/16
16:09:35,15/01/16,16:09:34, 40,TAKE OFF,GROUND,  84.5,  84.5,,   80.69,    0.0,146.00,, 1.012, 0.164, -0.0156,  -33,-528.0,, 90.35, 110.4394, 19.9311,,,  4.00, 69.61,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.8,  45,  45, 15.26,   0,   0,,   0,, 0.6, 0.4, 0.4, 0.4, 733.00, 740.00,,16:09:34,15/01/16
16:09:36,15/01/16,16:09:34, 40,TAKE OFF,GROUND,  84.4,  84.4,,   80.69,    0.0,149.00,, 0.980, 0.168, -0.0195,   17,-528.0,, 90.35, 110.4402, 19.9311,ZJHK,,, 69.61,N,NOFALT,  0.00,  0.00, -0.88,  0.00, -2.9,  44,  44, 15.26,   0,   0,,   0, 21.50, 0.6, 0.4, 0.4, 0.6, 734.00, 740.00, 61871,16:09:34,15/01/16
16:09:37,15/01/16,16:09:34, 40,TAKE OFF,GROUND,  84.4,  84.4,,   64.69,    0.0,152.00,, 0.980, 0.160,  0.0273, -147,-528.0,  0.176, 90.70, 110.4409, 19.9311,,,, 69.61,N,NOFALT, 18.90,  0.00,  0.00,  0.00, -1.0,  39,  39, 15.26,   0,   0,,   0,, 0.6, 0.4, 0.4, 0.6, 735.00, 742.00,,16:09:34,15/01/16
16:09:38,15/01/16,16:09:38, 40,TAKE OFF,AIR,  84.5,  84.5,,   28.69,    0.0,155.00,, 0.969, 0.184,  0.0195, -613,-528.0,, 90.70, 110.4417, 19.9311,,ZGSZ,, 69.61,N,NOFALT, 17.31,  0.00,  0.00,  0.00, -1.5,  40,  40, 15.26,   0,   0,,   0, 21.75, 0.6, 0.4, 0.4, 0.6, 736.00, 742.00, 61871,16:09:38,15/01/16
16:09:39,15/01/16,16:09:38, 40,TAKE OFF,AIR,  84.5,  84.6,,   24.69,    0.0,158.00,, 1.031, 0.219,  0.0078, -807,-528.0,, 90.70, 110.4424, 19.9311,,,  2.00,320.63,N,NOFALT, 17.93,  0.00,  4.04,  0.00, -1.2,  38,  38, 15.26,   0,   0,,   0,, 0.6, 0.4, 0.4, 0.4, 737.00, 744.00,,16:09:38,15/01/16
16:09:40,15/01/16,16:09:38, 40,TAKE OFF,AIR,  84.5,  84.5,,   48.69,    0.0,160.00,, 1.156, 0.262,  0.0156, -343,-528.0,, 90.70, 110.4432, 19.9311,ZJHK,,,320.63,N,NOFALT, 16.70,  0.00,  0.09,  0.00, -1.0,  40,  40, 15.26,   0,   0,,   0, 22.00, 0.6, 0.2, 0.6, 0.4, 738.00, 744.00, 61871,16:09:38,15/01/16
16:09:41,15/01/16,16:09:38, 40,2 SEGMENT,AIR,  84.5,  84.6,,   80.69,   17.0,160.00,, 1.191, 0.254,  0.0195,  325,-528.0,  1.055, 90.35, 110.4440, 19.9311,,,,320.63,N,NOFALT, 17.58,  0.00,  0.00,  0.00, -0.8,  42,  42, 15.26,   0,   0,,   0,, 0.6, 0.2, 0.4, 0.4, 739.00, 746.00,,16:09:38,15/01/16
16:09:42,15/01/16,16:09:42, 40,2 SEGMENT,AIR,  84.6,  84.6,,  116.69,   36.5,161.00,, 1.184, 0.234,  0.0000,  891,-528.0,, 90.00, 110.4448, 19.9311,,ZGSZ,,320.63,N,NOFALT, 18.54,  0.00,  0.79,  0.00, -0.9,  43,  43, 15.26,   0,   0,,   0, 22.25, 0.6, 0.2, 0.4, 0.4, 740.00, 746.00, 61871,16:09:42,15/01/16
16:09:43,15/01/16,16:09:42, 40,2 SEGMENT,AIR,  84.6,  84.6,,  144.69,   62.0,161.00,, 1.102, 0.219, -0.0039, 1230,-528.0,, 90.00, 110.4457, 19.9311,,,  5.00, 49.22,N,NOFALT, 19.60,  0.00,  0.09,  0.00, -0.9,  43,  43, 15.26,   0,   0,,   0,, 0.8, 0.2, 0.4, 0.4, 741.00, 747.00,,16:09:42,15/01/16
16:09:44,15/01/16,16:09:42, 40,2 SEGMENT,AIR,  84.6,  84.9,,  168.69,   89.0,161.00,, 1.000, 0.195,  0.0000, 1339,-528.0,, 90.00, 110.4465, 19.9311,ZJHK,,, 49.22,N,NOFALT, 18.72,  0.00,  1.23,  0.00, -0.4,  45,   0, 15.26,   0,   0,,   0, 22.25, 0.8, 0.4, 0.4, 0.4, 742.00, 748.00, 61871,16:09:42,15/01/16
16:09:45,15/01/16,16:09:42, 40,2 SEGMENT,AIR,  84.6,  84.6,,  196.69,  118.5,161.00,, 1.031, 0.203,  0.0078, 1412,-528.0,  1.318, 90.00, 110.4473, 19.9311,,,, 49.22,N,NOFALT, 22.24,  0.00,  5.01,  0.00, -0.3,  44,  44, 15.26,   0,   0,,   0,, 0.8, 0.4, 0.4, 0.4, 743.00, 748.00,,16:09:42,15/01/16
16:09:46,15/01/16,16:09:46, 40,2 SEGMENT,AIR,  84.6,  84.9,,  228.69,  153.0,161.00,, 1.012, 0.195,  0.0078, 1540,-528.0,, 89.65, 110.4481, 19.9311,,ZGSZ,, 49.22,N,NOFALT, 19.51,  0.00,  0.09,  0.00, -0.7,  44,  45, 15.26,   0,   0,,   0, 22.25, 0.8, 0.4, 0.4, 0.4, 742.00, 749.00, 61889,16:09:46,15/01/16
