Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
05:40:19,15/01/16,05:40:16, 40,CRUISE,AIR,  78.0,  78.0,,26767.86, 3700.5,509.00,, 0.949, 0.023,  0.0000,   29,   0.0, -1.582, 86.84, 114.9411, 28.0535,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.4, 0.8, 566.00, 553.00,,05:40:16,15/01/16
05:40:20,15/01/16,05:40:20, 40,CRUISE,AIR,  77.8,  77.8,,26767.86, 3698.5,509.00,, 0.949, 0.020,  0.0078,   19,   0.0,, 86.84, 114.9432, 28.0536,,ZSWZ,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,-13.00, 1.0, 0.6, 0.4, 0.6, 564.00, 552.00, 55049,05:40:20,15/01/16
05:40:21,15/01/16,05:40:20, 40,CRUISE,AIR,  77.6,  77.8,,26763.86, 3698.5,509.00,, 0.957, 0.020,  0.0039,  -27,   0.0,, 86.84, 114.9453, 28.0537,,, 75.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.6, 564.00, 552.00,,05:40:20,15/01/16
05:40:22,15/01/16,05:40:20, 40,CRUISE,AIR,  77.5,  77.5,,26763.86, 3703.0,509.00,, 0.965, 0.020,  0.0078,  -57,   0.0,, 86.84, 114.9474, 28.0538,ZUCK,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,-13.00, 1.0, 0.6, 0.2, 0.6, 564.00, 552.00, 55049,05:40:20,15/01/16
05:40:23,15/01/16,05:40:20, 40,CRUISE,AIR,  77.4,  77.4,,26763.86, 3703.0,509.00,, 0.957, 0.020,  0.0078,  -39,   0.0, -1.582, 86.84, 114.9494, 28.0539,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 0.8, 0.6, 0.2, 0.8, 563.00, 551.00,,05:40:20,15/01/16
05:40:24,15/01/16,05:40:24, 40,CRUISE,AIR,  77.4,  77.5,,26763.86, 3702.5,509.00,, 0.938, 0.016,  0.0039,  -26,   0.0,, 86.84, 114.9515, 28.0540,,ZSWZ,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,-13.00, 1.0, 0.6, 0.2, 0.8, 563.00, 550.00, 55030,05:40:24,15/01/16
05:40:25,15/01/16,05:40:24, 40,CRUISE,AIR,  77.5,  77.5,,26767.86, 3702.5,509.00,, 0.965, 0.020,  0.0000,   22,   0.0,, 86.84, 114.9536, 28.0541,,, 76.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.6, 0.2, 0.8, 563.00, 550.00,,05:40:24,15/01/16
05:40:26,15/01/16,05:40:24, 40,CRUISE,AIR,  77.8,  77.6,,26763.86, 3704.5,509.00,, 0.957, 0.020,  0.0078,   15,   0.0,, 86.84, 114.9557, 28.0542,ZUCK,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,-13.00, 0.8, 0.6, 0.2, 0.8, 563.00, 551.00, 55030,05:40:24,15/01/16
05:40:27,15/01/16,05:40:24, 40,CRUISE,AIR,  77.9,  77.9,,26767.86, 3704.5,509.00,, 0.977, 0.020,  0.0000,   10,   0.0, -1.582, 86.84, 114.9578, 28.0543,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 0.8, 0.6, 0.2, 0.8, 564.00, 552.00,,05:40:24,15/01/16
05:40:28,15/01/16,05:40:28, 40,CRUISE,AIR,  78.1,  78.1,,26763.86, 3701.0,509.00,, 0.965, 0.023,  0.0078,    7,   0.0,, 86.84, 114.9599, 28.0544,,ZSWZ,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,-13.00, 1.0, 0.6, 0.2, 0.8, 565.00, 553.00, 55012,05:40:28,15/01/16
05:40:29,15/01/16,05:40:28, 40,CRUISE,AIR,  78.1,  78.3,,26763.86, 3701.0,509.00,, 0.965, 0.023,  0.0078,  -35,   0.0,, 86.84, 114.9620, 28.0545,,, 75.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.6, 0.2, 0.6, 566.00, 554.00,,05:40:28,15/01/16
05:40:30,15/01/16,05:40:28, 40,CRUISE,AIR,  78.1,  78.1,,26763.86, 3703.0,509.00,, 0.957, 0.023,  0.0117,  -24,   0.0,, 86.84, 114.9641, 28.0546,ZUCK,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,-13.00, 0.8, 0.6, 0.2, 0.6, 566.00, 554.00, 55012,05:40:28,15/01/16
05:40:31,15/01/16,05:40:28, 40,CRUISE,AIR,  77.9,  77.9,,26763.86, 3703.0,509.00,, 0.949, 0.020,  0.0000,  -16,   0.0, -1.582, 86.84, 114.9662, 28.0547,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 0.8, 0.6, 0.2, 0.6, 566.00, 553.00,,05:40:28,15/01/16
05:40:32,15/01/16,05:40:32, 40,CRUISE,AIR,  77.8,  77.8,,26763.86, 3696.5,509.00,, 0.957, 0.020,  0.0078,  -11,   0.0,, 86.84, 114.9682, 28.0548,,ZSWZ,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,-13.00, 0.8, 0.6, 0.2, 0.8, 565.00, 552.00, 55012,05:40:32,15/01/16
05:40:33,15/01/16,05:40:32, 40,CRUISE,AIR,  77.6,  77.6,,26763.86, 3696.5,509.00,, 0.957, 0.020,  0.0000,   -7,   0.0,, 86.84, 114.9703, 28.0549,,, 75.00,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.6, 0.2, 0.6, 565.00, 552.00,,05:40:32,15/01/16
05:40:34,15/01/16,05:40:32, 40,CRUISE,AIR,  77.5,  77.5,,26763.86, 3692.5,509.00,, 0.957, 0.020,  0.0117,   -5,   0.0,, 86.84, 114.9724, 28.0550,ZUCK,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,-13.00, 1.0, 0.6, 0.2, 0.6, 564.00, 552.00, 55012,05:40:32,15/01/16
05:40:35,15/01/16,05:40:32, 40,CRUISE,AIR,  77.3,  77.3,,26763.86, 3692.5,509.00,, 0.957, 0.020,  0.0078,   -3,   0.0, -1.670, 86.84, 114.9745, 28.0551,,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.6, 0.2, 0.6, 563.00, 551.00,,05:40:32,15/01/16
05:40:36,15/01/16,05:40:36, 40,CRUISE,AIR,  77.3,  77.3,,26763.86, 3692.5,509.00,, 0.949, 0.020,  0.0117,   -2,   0.0,, 87.19, 114.9766, 28.0552,,ZSWZ,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,-13.00, 1.0, 0.6, 0.2, 0.6, 563.00, 550.00, 55012,05:40:36,15/01/16
05:40:37,15/01/16,05:40:36, 40,CRUISE,AIR,  77.3,  77.3,,26763.86, 3692.5,509.00,, 0.957, 0.016,  0.0000,   -1,   0.0,, 86.84, 114.9787, 28.0553,,, 75.00,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.6, 0.2, 0.6, 563.00, 550.00,,05:40:36,15/01/16
05:40:38,15/01/16,05:40:36, 40,CRUISE,AIR,  77.4,  77.3,,26763.86, 3695.0,509.00,, 0.965, 0.020,  0.0078,   -1,   0.0,, 86.84, 114.9808, 28.0554,ZUCK,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,-13.00, 1.0, 0.6, 0.2, 0.6, 563.00, 549.00, 55012,05:40:36,15/01/16
05:40:39,15/01/16,05:40:36, 40,CRUISE,AIR,  77.5,  77.5,,26763.86, 3695.0,509.00,, 0.957, 0.020,  0.0000,   -1,   0.0, -1.582, 86.84, 114.9829, 28.0555,,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.4, 0.2, 0.6, 563.00, 550.00,,05:40:36,15/01/16
05:40:40,15/01/16,05:40:40, 40,CRUISE,AIR,  77.6,  77.6,,26763.86, 3690.5,509.00,, 0.965, 0.020,  0.0000,   -0,   0.0,, 86.84, 114.9850, 28.0556,,ZSWZ,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,-13.00, 1.0, 0.4, 0.2, 0.6, 563.00, 551.00, 55012,05:40:40,15/01/16
05:40:41,15/01/16,05:40:40, 40,CRUISE,AIR,  77.8,  77.8,,26759.86, 3690.5,509.00,, 0.965, 0.020,  0.0000,  -40,   0.0,, 87.19, 114.9871, 28.0557,,, 76.00,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 1.0, 0.4, 0.4, 0.6, 564.00, 552.00,,05:40:40,15/01/16
05:40:42,15/01/16,05:40:40, 40,CRUISE,AIR,  78.3,  78.3,,26763.86, 3691.5,509.00,, 0.977, 0.020,  0.0000,  -27,   0.0,, 87.19, 114.9892, 28.0558,ZUCK,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,-13.00, 1.0, 0.4, 0.4, 0.8, 565.00, 552.00, 55012,05:40:40,15/01/16
05:40:43,15/01/16,05:40:40, 40,CRUISE,AIR,  78.4,  78.4,,26763.86, 3691.5,509.00,, 0.957, 0.020,  0.0117,   22,   0.0, -1.582, 86.84, 114.9912, 28.0559,,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.4, 0.2, 0.8, 566.00, 554.00,,05:40:40,15/01/16
05:40:44,15/01/16,05:40:44, 40,CRUISE,AIR,  78.0,  78.1,,26763.86, 3690.0,509.00,, 0.949, 0.023, -0.0039,   15,   0.0,, 86.84, 114.9933, 28.0560,,ZSWZ,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,-13.00, 1.0, 0.6, 0.2, 0.8, 567.00, 555.00, 55012,05:40:44,15/01/16
05:40:45,15/01/16,05:40:44, 40,CRUISE,AIR,  77.8,  77.9,,26763.86, 3690.0,509.00,, 0.949, 0.020,  0.0117,   10,   0.0,, 87.19, 114.9954, 28.0561,,, 76.00,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.8, 565.00, 553.00,,05:40:44,15/01/16
05:40:46,15/01/16,05:40:44, 40,CRUISE,AIR,  77.8,  77.8,,26763.86, 3696.0,509.00,, 0.957, 0.020,  0.0117,    7,   0.0,, 87.19, 114.9975, 28.0562,ZUCK,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,-13.00, 1.0, 0.6, 0.2, 0.8, 565.00, 552.00, 55030,05:40:44,15/01/16
05:40:47,15/01/16,05:40:44, 40,CRUISE,AIR,  77.8,  77.8,,26763.86, 3696.0,509.00,, 0.949, 0.023,  0.0000,    4,   0.0, -1.582, 86.84, 114.9996, 28.0563,,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.8, 565.00, 552.00,,05:40:44,15/01/16
05:40:48,15/01/16,05:40:48, 40,CRUISE,AIR,  77.6,  77.8,,26763.86, 3693.0,509.00,, 0.949, 0.020,  0.0000,    3,   0.0,, 86.84, 115.0017, 28.0564,,ZSWZ,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,-13.00, 1.0, 0.4, 0.2, 0.8, 565.00, 552.00, 55012,05:40:48,15/01/16
05:40:49,15/01/16,05:40:48, 40,CRUISE,AIR,  77.6,  77.8,,26763.86, 3693.0,509.00,, 0.949, 0.020,  0.0039,    2,   0.0,, 86.84, 115.0038, 28.0565,,, 75.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 1.0, 0.4, 0.2, 0.8, 565.00, 553.00,,05:40:48,15/01/16
05:40:50,15/01/16,05:40:48, 40,CRUISE,AIR,  77.6,  77.8,,26763.86, 3692.5,509.00,, 0.949, 0.023,  0.0039,    1,   0.0,, 86.84, 115.0059, 28.0566,ZUCK,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,-13.00, 1.0, 0.4, 0.2, 0.8, 565.00, 553.00, 55012,05:40:48,15/01/16
05:40:51,15/01/16,05:40:48, 40,CRUISE,AIR,  77.6,  77.8,,26763.86, 3692.5,509.00,, 0.957, 0.020,  0.0039,    1,   0.0, -1.670, 86.84, 115.0080, 28.0567,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 1.0, 0.4, 0.2, 0.8, 565.00, 553.00,,05:40:48,15/01/16
05:40:52,15/01/16,05:40:52, 40,CRUISE,AIR,  77.6,  77.6,,26763.86, 3694.5,509.00,, 0.957, 0.023,  0.0117,    1,   0.0,, 86.84, 115.0101, 28.0568,,ZSWZ,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,-13.00, 1.0, 0.4, 0.2, 0.8, 565.00, 553.00, 54994,05:40:52,15/01/16
05:40:53,15/01/16,05:40:52, 40,CRUISE,AIR,  77.4,  77.5,,26763.86, 3694.5,509.00,, 0.957, 0.020,  0.0078,    0,   0.0,, 86.84, 115.0122, 28.0569,,, 75.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 1.0, 0.4, 0.2, 0.6, 565.00, 552.00,,05:40:52,15/01/16
05:40:54,15/01/16,05:40:52, 40,CRUISE,AIR,  77.1,  77.1,,26763.86, 3696.5,509.00,, 0.957, 0.020,  0.0078,    0,   0.0,, 86.84, 115.0142, 28.0570,ZUCK,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,-13.00, 1.0, 0.6, 0.2, 0.6, 563.00, 551.00, 54994,05:40:52,15/01/16
05:40:55,15/01/16,05:40:52, 40,CRUISE,AIR,  76.9,  76.9,,26763.86, 3696.5,509.00,, 0.949, 0.016,  0.0078,    0,   0.0, -1.582, 86.84, 115.0163, 28.0571,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.6, 562.00, 549.00,,05:40:52,15/01/16
05:40:56,15/01/16,05:40:56, 40,CRUISE,AIR,  76.6,  76.6,,26763.86, 3702.5,509.00,, 0.949, 0.016,  0.0039,    0,   0.0,, 86.84, 115.0184, 28.0572,,ZSWZ,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,-13.00, 1.0, 0.4, 0.2, 0.6, 561.00, 549.00, 54994,05:40:56,15/01/16
05:40:57,15/01/16,05:40:56, 40,CRUISE,AIR,  76.5,  76.6,,26759.86, 3702.5,509.00,, 0.949, 0.016,  0.0000,  -40,   0.0,, 86.84, 115.0205, 28.0573,,, 75.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 1.0, 0.4, 0.2, 0.6, 560.00, 547.00,,05:40:56,15/01/16
05:40:58,15/01/16,05:40:56, 40,CRUISE,AIR,  76.8,  76.8,,26759.86, 3691.0,509.00,, 0.957, 0.016,  0.0000,  -66,   0.0,, 86.84, 115.0226, 28.0574,ZUCK,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,  90,,   0,-13.00, 1.0, 0.4, 0.2, 0.6, 559.00, 547.00, 54994,05:40:56,15/01/16
05:40:59,15/01/16,05:40:56, 40,CRUISE,AIR,  77.3,  77.3,,26759.86, 3691.0,509.00,, 0.965, 0.016,  0.0000,  -44,   0.0, -1.670, 86.84, 115.0247, 28.0575,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,  90,,   0,, 0.8, 0.4, 0.2, 0.6, 560.00, 547.00,,05:40:56,15/01/16
05:41:00,15/01/16,05:41:00, 40,CRUISE,AIR,  78.1,  77.9,,26759.86, 3688.5,509.00,, 0.965, 0.020,  0.0117,  -30,   0.0,, 86.84, 115.0268, 28.0576,,ZSWZ,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,  90,,   0,-13.00, 1.0, 0.4, 0.2, 0.6, 562.00, 550.00, 54994,05:41:00,15/01/16
05:41:01,15/01/16,05:41:00, 40,CRUISE,AIR,  79.0,  78.9,,26755.86, 3688.5,509.00,, 0.965, 0.027,  0.0000,  -59,   0.0,, 86.84, 115.0289, 28.0577,,, 77.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,  90,,   0,, 1.0, 0.4, 0.2, 0.6, 566.00, 553.00,,05:41:00,15/01/16
05:41:02,15/01/16,05:41:00, 40,CRUISE,AIR,  79.9,  79.8,,26763.86, 3694.5,509.00,, 0.984, 0.027,  0.0039,   -0,   0.0,, 86.84, 115.0310, 28.0578,ZUCK,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,-13.00, 1.0, 0.4, 0.4, 0.8, 570.00, 557.00, 54994,05:41:00,15/01/16
05:41:03,15/01/16,05:41:00, 40,CRUISE,AIR,  80.6,  80.5,,26763.86, 3694.5,509.00,, 0.996, 0.031,  0.0000,   79,   0.0, -1.670, 86.84, 115.0330, 28.0579,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.4, 0.4, 0.8, 573.00, 561.00,,05:41:00,15/01/16
05:41:04,15/01/16,05:41:04, 40,CRUISE,AIR,  80.8,  80.9,,26767.86, 3690.5,509.00,, 0.965, 0.035,  0.0000,   93,   0.0,, 86.84, 115.0351, 28.0580,,ZSWZ,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,-13.25, 1.0, 0.2, 0.4, 0.8, 577.00, 565.00, 54976,05:41:04,15/01/16
05:41:05,15/01/16,05:41:04, 40,CRUISE,AIR,  80.3,  80.5,,26771.86, 3690.5,510.00,, 0.957, 0.031,  0.0000,  141,   0.0,, 86.84, 115.0372, 28.0581,,, 76.00,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 0.8, 0.2, 0.4, 0.8, 578.00, 567.00,,05:41:04,15/01/16
05:41:06,15/01/16,05:41:04, 40,CRUISE,AIR,  79.4,  79.6,,26771.86, 3687.5,510.00,, 0.938, 0.027,  0.0078,  134,   0.0,, 86.84, 115.0393, 28.0582,ZUCK,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,-13.00, 0.8, 0.4, 0.4, 0.8, 577.00, 566.00, 54994,05:41:04,15/01/16
05:41:07,15/01/16,05:41:04, 40,CRUISE,AIR,  78.1,  78.4,,26771.86, 3687.5,510.00,, 0.930, 0.023,  0.0039,   90,   0.0, -1.670, 86.84, 115.0414, 28.0583,,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 0.8, 0.4, 0.4, 0.8, 574.00, 563.00,,05:41:04,15/01/16
05:41:08,15/01/16,05:41:08, 40,CRUISE,AIR,  77.1,  77.4,,26771.86, 3691.5,510.00,, 0.949, 0.016,  0.0000,   60,   0.0,, 86.84, 115.0435, 28.0584,,ZSWZ,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,-13.00, 0.8, 0.4, 0.2, 0.8, 570.00, 558.00, 55012,05:41:08,15/01/16
05:41:09,15/01/16,05:41:08, 40,CRUISE,AIR,  76.6,  76.6,,26775.86, 3691.5,510.00,, 0.965, 0.016,  0.0039,   80,   0.0,, 86.84, 115.0456, 28.0585,,, 74.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 0.8, 0.4, 0.2, 0.8, 566.00, 554.00,,05:41:08,15/01/16
05:41:10,15/01/16,05:41:08, 40,CRUISE,AIR,  76.0,  76.1,,26771.86, 3728.0,510.00,, 0.910, 0.012,  0.0078,   54,   0.0,, 86.84, 115.0477, 28.0586,ZUCK,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,-12.75, 0.8, 0.4, 0.2, 0.8, 564.00, 552.00, 55012,05:41:08,15/01/16
05:41:11,15/01/16,05:41:08, 40,CRUISE,AIR,  75.5,  75.5,,26767.86, 3728.0,510.00,, 0.918, 0.012, -0.0039,  -43,   0.0, -1.318, 86.84, 115.0498, 28.0587,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 0.8, 0.6, 0.2, 0.8, 561.00, 548.00,,05:41:08,15/01/16
05:41:12,15/01/16,05:41:12, 40,CRUISE,AIR,  75.6,  75.6,,26767.86, 3711.0,510.00,, 0.930, 0.012, -0.0039,  -69,   0.0,, 86.84, 115.0519, 28.0588,,ZSWZ,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,-12.50, 0.8, 0.6, 0.0, 0.6, 560.00, 546.00, 54994,05:41:12,15/01/16
05:41:13,15/01/16,05:41:12, 40,CRUISE,AIR,  76.1,  76.0,,26763.86, 3711.0,509.00,, 0.957, 0.016,  0.0000,  -86,   0.0,, 86.84, 115.0540, 28.0589,,, 75.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.8, 0.6, 0.0, 0.6, 559.00, 546.00,,05:41:12,15/01/16
05:41:14,15/01/16,05:41:12, 40,CRUISE,AIR,  76.6,  76.5,,26763.86, 3693.0,509.00,, 0.977, 0.016,  0.0039,  -97,   0.0,, 86.84, 115.0561, 28.0590,ZUCK,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,-12.75, 0.8, 0.6, 0.0, 0.6, 560.00, 547.00, 54994,05:41:12,15/01/16
05:41:15,15/01/16,05:41:12, 40,CRUISE,AIR,  77.0,  76.9,,26759.86, 3693.0,509.00,, 0.965, 0.020,  0.0078, -105,   0.0, -1.582, 86.84, 115.0582, 28.0591,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.8, 0.4, 0.0, 0.6, 561.00, 548.00,,05:41:12,15/01/16
05:41:16,15/01/16,05:41:16, 40,CRUISE,AIR,  77.6,  77.5,,26759.86, 3699.5,509.00,, 0.965, 0.020,  0.0000, -110,   0.0,, 86.84, 115.0603, 28.0592,,ZSWZ,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,-12.75, 0.8, 0.4, 0.2, 0.6, 562.00, 548.00, 54976,05:41:16,15/01/16
05:41:17,15/01/16,05:41:16, 40,CRUISE,AIR,  78.5,  78.3,,26759.86, 3699.5,509.00,, 0.965, 0.020,  0.0000,  -73,   0.0,, 86.84, 115.0623, 28.0593,,, 77.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.4, 0.2, 0.6, 564.00, 551.00,,05:41:16,15/01/16
05:41:18,15/01/16,05:41:16, 40,CRUISE,AIR,  79.6,  79.4,,26763.86, 3695.0,509.00,, 0.965, 0.023,  0.0000,  -10,   0.0,, 87.19, 115.0644, 28.0594,ZUCK,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,-13.00, 1.0, 0.4, 0.2, 0.8, 568.00, 555.00, 54976,05:41:16,15/01/16
05:41:19,15/01/16,05:41:16, 40,CRUISE,AIR,  80.9,  80.6,,26759.86, 3695.0,509.00,, 0.984, 0.031,  0.0039,   -6,   0.0, -1.670, 87.19, 115.0665, 28.0595,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.4, 0.2, 0.8, 573.00, 559.00,,05:41:16,15/01/16
05:41:20,15/01/16,05:41:20, 40,CRUISE,AIR,  81.5,  81.4,,26767.86, 3691.0,510.00,, 0.996, 0.035,  0.0039,   35,   0.0,, 87.19, 115.0686, 28.0596,,ZSWZ,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,-13.00, 1.0, 0.2, 0.2, 0.8, 578.00, 566.00, 54976,05:41:20,15/01/16
05:41:21,15/01/16,05:41:20, 40,CRUISE,AIR,  81.8,  81.8,,26771.86, 3691.0,510.00,, 0.984, 0.039,  0.0117,  142,   0.0,, 87.19, 115.0707, 28.0597,,, 77.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 0.8, 0.2, 0.2, 0.8, 582.00, 570.00,,05:41:20,15/01/16
