Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
07:54:40,18/01/16,07:54:40,320,CRUISE,AIR,  79.9,  80.0,  29121,29236.00,28567.0,503.00,, 0.977, 0.012,  0.0039,   32,   0.0,, 73.13, 108.0814, 29.9330,ZUUU,ZHHH,,268.59,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 578.00, 565.00, 63503,07:54:40,18/01/16
07:54:41,18/01/16,07:54:40,320,CRUISE,AIR,  79.9,  79.8,  29124,29236.00,28567.0,503.00,, 1.004, 0.012,  0.0000,   32,   0.0,, 73.13, 108.0836, 29.9336,ZUUU,ZHHH, 72.00,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 577.00, 565.00,,07:54:40,18/01/16
07:54:42,18/01/16,07:54:40,320,CRUISE,AIR,  79.9,  80.0,  29125,29236.00,28567.0,503.00,, 0.965, 0.012, -0.0039,   32,   0.0,, 72.77, 108.0859, 29.9342,ZUUU,ZHHH,,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,,-16.00,,,,, 578.00, 565.00, 63503,07:54:40,18/01/16
07:54:43,18/01/16,07:54:40,320,CRUISE,AIR,  79.9,  79.8,  29123,29236.00,28567.0,502.00,, 0.984, 0.012,  0.0039,   32,   0.0,, 73.13, 108.0881, 29.9348,ZUUU,ZHHH,,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 578.00, 565.00,,07:54:40,18/01/16
07:54:44,18/01/16,07:54:44,320,CRUISE,AIR,  79.9,  80.0,  29126,29236.00,28567.0,502.00,, 0.977, 0.012,  0.0039,   32,   0.0,, 73.13, 108.0903, 29.9353,ZUUU,ZHHH,,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-15.75,,,,, 578.00, 565.00, 63503,07:54:44,18/01/16
07:54:45,18/01/16,07:54:44,320,CRUISE,AIR,  79.9,  79.8,  29126,29236.00,28567.0,502.00,, 0.977, 0.012,  0.0078,   32,   0.0,, 72.77, 108.0925, 29.9359,ZUUU,ZHHH, 73.00,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,,,,,,, 578.00, 565.00,,07:54:44,18/01/16
07:54:46,18/01/16,07:54:44,320,CRUISE,AIR,  79.9,  80.0,  29124,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0039,   16,   0.0,, 72.77, 108.0947, 29.9365,ZUUU,ZHHH,,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 578.00, 565.00, 63503,07:54:44,18/01/16
07:54:47,18/01/16,07:54:44,320,CRUISE,AIR,  79.9,  79.8,  29125,29240.00,28567.0,502.00,, 0.977, 0.012,  0.0000,   16,   0.0,, 72.77, 108.0970, 29.9371,ZUUU,ZHHH,,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 577.00, 565.00,,07:54:44,18/01/16
07:54:48,18/01/16,07:54:48,320,CRUISE,AIR,  79.9,  80.0,  29127,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0078,   16,   0.0,, 72.77, 108.0992, 29.9377,ZUUU,ZHHH,,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-15.75,,,,, 577.00, 565.00, 63503,07:54:48,18/01/16
07:54:49,18/01/16,07:54:48,320,CRUISE,AIR,  79.9,  79.8,  29128,29240.00,28567.0,502.00,, 0.977, 0.012,  0.0039,   16,   0.0,, 72.77, 108.1014, 29.9383,ZUUU,ZHHH, 72.00,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 578.00, 565.00,,07:54:48,18/01/16
07:54:50,18/01/16,07:54:48,320,CRUISE,AIR,  79.9,  80.0,  29128,29244.00,28567.0,502.00,, 0.984, 0.012,  0.0000,   16,   0.0,, 72.77, 108.1036, 29.9389,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-15.75,,,,, 578.00, 565.00, 63503,07:54:48,18/01/16
07:54:51,18/01/16,07:54:48,320,CRUISE,AIR,  79.9,  79.8,  29129,29240.00,28567.0,502.00,, 0.977, 0.012,  0.0039,   16,   0.0,, 72.77, 108.1058, 29.9395,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 578.00, 565.00,,07:54:48,18/01/16
07:54:52,18/01/16,07:54:52,320,CRUISE,AIR,  79.9,  80.0,  29130,29244.00,28567.0,502.00,, 0.977, 0.012,  0.0039,   16,   0.0,, 72.77, 108.1081, 29.9401,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 578.00, 565.00, 63485,07:54:52,18/01/16
07:54:53,18/01/16,07:54:52,320,CRUISE,AIR,  79.9,  79.8,  29131,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0039,    0,   0.0,, 72.77, 108.1103, 29.9407,ZUUU,ZHHH, 72.00,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 578.00, 565.00,,07:54:52,18/01/16
07:54:54,18/01/16,07:54:52,320,CRUISE,AIR,  79.9,  79.9,  29132,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0000,    0,   0.0,, 72.77, 108.1125, 29.9413,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-15.75,,,,, 578.00, 565.00, 63485,07:54:52,18/01/16
07:54:55,18/01/16,07:54:52,320,CRUISE,AIR,  79.8,  79.8,  29133,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0039,    0,   0.0,, 72.77, 108.1147, 29.9419,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 578.00, 565.00,,07:54:52,18/01/16
07:54:56,18/01/16,07:54:56,320,CRUISE,AIR,  79.8,  79.8,  29132,29244.00,28567.0,502.00,, 0.977, 0.012,  0.0039,  -16,   0.0,, 72.77, 108.1170, 29.9425,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-15.75,,,,, 577.00, 564.00, 63485,07:54:56,18/01/16
07:54:57,18/01/16,07:54:56,320,CRUISE,AIR,  79.8,  79.6,  29131,29244.00,28567.0,502.00,, 0.977, 0.012,  0.0039,  -16,   0.0,, 72.77, 108.1192, 29.9431,ZUUU,ZHHH, 72.00,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 576.00, 564.00,,07:54:56,18/01/16
07:54:58,18/01/16,07:54:56,320,CRUISE,AIR,  79.6,  79.8,  29131,29244.00,28567.0,502.00,, 0.977, 0.012,  0.0039,  -32,   0.0,, 72.77, 108.1214, 29.9436,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-15.75,,,,, 577.00, 563.00, 63485,07:54:56,18/01/16
07:54:59,18/01/16,07:54:56,320,CRUISE,AIR,  79.6,  79.5,  29130,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0000,  -32,   0.0,, 72.77, 108.1236, 29.9442,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,,,,,,, 576.00, 563.00,,07:54:56,18/01/16
07:55:00,18/01/16,07:55:00,320,CRUISE,AIR,  79.5,  79.6,  29131,29244.00,28567.0,502.00,, 0.977, 0.012,  0.0039,  -32,   0.0,, 72.77, 108.1259, 29.9448,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 576.00, 563.00, 63485,07:55:00,18/01/16
07:55:01,18/01/16,07:55:00,320,CRUISE,AIR,  79.5,  79.4,  29129,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0000,  -32,   0.0,, 72.77, 108.1281, 29.9454,ZUUU,ZHHH, 72.00,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 575.00, 563.00,,07:55:00,18/01/16
07:55:02,18/01/16,07:55:00,320,CRUISE,AIR,  79.5,  79.6,  29131,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -32,   0.0,, 72.77, 108.1303, 29.9460,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 575.00, 562.00, 63485,07:55:00,18/01/16
07:55:03,18/01/16,07:55:00,320,CRUISE,AIR,  79.5,  79.4,  29127,29240.00,28567.0,502.00,, 0.977, 0.012,  0.0078,  -32,   0.0,, 72.77, 108.1325, 29.9466,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 575.00, 563.00,,07:55:00,18/01/16
07:55:04,18/01/16,07:55:04,320,CRUISE,AIR,  79.5,  79.6,  29128,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0078,  -32,   0.0,, 72.77, 108.1347, 29.9472,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 575.00, 562.00, 63485,07:55:04,18/01/16
07:55:05,18/01/16,07:55:04,320,CRUISE,AIR,  79.5,  79.4,  29129,29240.00,28567.0,502.00,, 0.996, 0.012,  0.0039,  -16,   0.0,, 72.77, 108.1370, 29.9478,ZUUU,ZHHH, 72.00,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 575.00, 562.00,,07:55:04,18/01/16
07:55:06,18/01/16,07:55:04,320,CRUISE,AIR,  79.5,  79.6,  29128,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0078,  -16,   0.0,, 72.77, 108.1392, 29.9484,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 575.00, 562.00, 63485,07:55:04,18/01/16
07:55:07,18/01/16,07:55:04,320,CRUISE,AIR,  79.5,  79.3,  29130,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0078,  -16,   0.0,, 72.77, 108.1414, 29.9490,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 575.00, 562.00,,07:55:04,18/01/16
07:55:08,18/01/16,07:55:08,320,CRUISE,AIR,  79.4,  79.5,  29129,29240.00,28567.0,502.00,, 0.996, 0.012,  0.0000,  -16,   0.0,, 72.77, 108.1436, 29.9496,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 574.00, 561.00, 63467,07:55:08,18/01/16
07:55:09,18/01/16,07:55:08,320,CRUISE,AIR,  79.4,  79.3,  29130,29240.00,28567.0,502.00,, 0.977, 0.012,  0.0078,  -16,   0.0,, 72.77, 108.1459, 29.9502,ZUUU,ZHHH, 72.00,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 574.00, 562.00,,07:55:08,18/01/16
07:55:10,18/01/16,07:55:08,320,CRUISE,AIR,  79.4,  79.5,  29129,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -32,   0.0,, 72.77, 108.1481, 29.9508,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 574.00, 561.00, 63467,07:55:08,18/01/16
07:55:11,18/01/16,07:55:08,320,CRUISE,AIR,  79.4,  79.3,  29127,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -16,   0.0,, 72.77, 108.1503, 29.9514,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,,,,,,, 574.00, 561.00,,07:55:08,18/01/16
07:55:12,18/01/16,07:55:12,320,CRUISE,AIR,  79.4,  79.5,  29128,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -16,   0.0,, 72.77, 108.1525, 29.9520,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 574.00, 560.00, 63467,07:55:12,18/01/16
07:55:13,18/01/16,07:55:12,320,CRUISE,AIR,  79.4,  79.4,  29129,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -16,   0.0,, 72.77, 108.1547, 29.9526,ZUUU,ZHHH, 73.00,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,,,,,,, 574.00, 561.00,,07:55:12,18/01/16
07:55:14,18/01/16,07:55:12,320,CRUISE,AIR,  79.4,  79.5,  29128,29240.00,28567.0,502.00,, 0.977, 0.012,  0.0039,  -16,   0.0,, 72.77, 108.1570, 29.9531,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 574.00, 560.00, 63467,07:55:12,18/01/16
07:55:15,18/01/16,07:55:12,320,CRUISE,AIR,  79.4,  79.3,  29131,29240.00,28567.0,502.00,, 0.977, 0.012,  0.0000,  -16,   0.0,, 72.77, 108.1592, 29.9537,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 574.00, 561.00,,07:55:12,18/01/16
07:55:16,18/01/16,07:55:16,320,CRUISE,AIR,  79.4,  79.5,  29128,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -16,   0.0,, 72.77, 108.1614, 29.9543,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 573.00, 560.00, 63467,07:55:16,18/01/16
07:55:17,18/01/16,07:55:16,320,CRUISE,AIR,  79.5,  79.4,  29128,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -16,   0.0,, 72.77, 108.1636, 29.9549,ZUUU,ZHHH, 73.00,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 574.00, 561.00,,07:55:16,18/01/16
07:55:18,18/01/16,07:55:16,320,CRUISE,AIR,  79.5,  79.6,  29130,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -16,   0.0,, 72.77, 108.1658, 29.9555,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,,-16.00,,,,, 574.00, 560.00, 63467,07:55:16,18/01/16
07:55:19,18/01/16,07:55:16,320,CRUISE,AIR,  79.5,  79.4,  29130,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0000,  -16,   0.0,, 72.77, 108.1681, 29.9561,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 574.00, 562.00,,07:55:16,18/01/16
07:55:20,18/01/16,07:55:20,320,CRUISE,AIR,  79.5,  79.5,  29127,29240.00,28567.0,502.00,, 0.977, 0.012,  0.0039,  -16,   0.0,, 72.77, 108.1703, 29.9567,ZUUU,ZHHH,,270.00,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 574.00, 560.00, 63467,07:55:20,18/01/16
07:55:21,18/01/16,07:55:20,320,CRUISE,AIR,  79.5,  79.4,  29127,29240.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -32,   0.0,, 72.77, 108.1725, 29.9573,ZUUU,ZHHH, 72.00,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 574.00, 562.00,,07:55:20,18/01/16
07:55:22,18/01/16,07:55:20,320,CRUISE,AIR,  79.5,  79.5,  29128,29240.00,28567.0,502.00,, 0.977, 0.012,  0.0039,  -32,   0.0,, 72.77, 108.1747, 29.9579,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 574.00, 560.00, 63467,07:55:20,18/01/16
07:55:23,18/01/16,07:55:20,320,CRUISE,AIR,  79.5,  79.4,  29126,29236.00,28567.0,502.00,, 0.977, 0.012,  0.0039,  -48,   0.0,, 72.77, 108.1769, 29.9585,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 574.00, 562.00,,07:55:20,18/01/16
07:55:24,18/01/16,07:55:24,320,CRUISE,AIR,  79.5,  79.5,  29125,29236.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -48,   0.0,, 72.77, 108.1792, 29.9591,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 574.00, 560.00, 63467,07:55:24,18/01/16
07:55:25,18/01/16,07:55:24,320,CRUISE,AIR,  79.4,  79.4,  29125,29236.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -48,   0.0,, 72.77, 108.1814, 29.9597,ZUUU,ZHHH, 72.00,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 574.00, 562.00,,07:55:24,18/01/16
07:55:26,18/01/16,07:55:24,320,CRUISE,AIR,  79.4,  79.5,  29123,29236.00,28567.0,502.00,, 0.977, 0.012,  0.0039,  -64,   0.0,, 72.77, 108.1836, 29.9603,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 574.00, 560.00, 63448,07:55:24,18/01/16
07:55:27,18/01/16,07:55:24,320,CRUISE,AIR,  79.4,  79.4,  29124,29236.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -64,   0.0,, 72.77, 108.1858, 29.9609,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 574.00, 561.00,,07:55:24,18/01/16
07:55:28,18/01/16,07:55:28,320,CRUISE,AIR,  79.3,  79.4,  29122,29232.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -64,   0.0,, 72.77, 108.1880, 29.9614,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 574.00, 560.00, 63448,07:55:28,18/01/16
07:55:29,18/01/16,07:55:28,320,CRUISE,AIR,  79.4,  79.3,  29123,29232.00,28567.0,502.00,, 0.977, 0.012,  0.0039,  -64,   0.0,, 72.77, 108.1903, 29.9620,ZUUU,ZHHH, 72.00,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 573.00, 560.00,,07:55:28,18/01/16
07:55:30,18/01/16,07:55:28,320,CRUISE,AIR,  79.3,  79.4,  29119,29232.00,28567.0,502.00,, 0.984, 0.012,  0.0000,  -64,   0.0,, 72.77, 108.1925, 29.9626,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 573.00, 559.00, 63448,07:55:28,18/01/16
07:55:31,18/01/16,07:55:28,320,CRUISE,AIR,  79.3,  79.3,  29119,29228.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -48,   0.0,, 72.77, 108.1947, 29.9632,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 573.00, 560.00,,07:55:28,18/01/16
07:55:32,18/01/16,07:55:32,320,CRUISE,AIR,  79.3,  79.3,  29121,29228.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -48,   0.0,, 72.77, 108.1969, 29.9638,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 573.00, 559.00, 63448,07:55:32,18/01/16
07:55:33,18/01/16,07:55:32,320,CRUISE,AIR,  79.3,  79.1,  29116,29228.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -48,   0.0,, 72.77, 108.1992, 29.9644,ZUUU,ZHHH, 72.00,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 572.00, 560.00,,07:55:32,18/01/16
07:55:34,18/01/16,07:55:32,320,CRUISE,AIR,  79.3,  79.3,  29114,29228.00,28567.0,502.00,, 0.984, 0.012,  0.0039,  -48,   0.0,, 72.77, 108.2014, 29.9650,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 572.00, 558.00, 63448,07:55:32,18/01/16
07:55:35,18/01/16,07:55:32,320,CRUISE,AIR,  79.3,  79.3,  29115,29228.00,28567.0,501.00,, 0.977, 0.012,  0.0039,  -48,   0.0,, 72.77, 108.2036, 29.9656,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 572.00, 560.00,,07:55:32,18/01/16
07:55:36,18/01/16,07:55:36,320,CRUISE,AIR,  79.3,  79.1,  29115,29228.00,28567.0,501.00,, 0.984, 0.012,  0.0000,  -32,   0.0,, 72.77, 108.2058, 29.9662,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 572.00, 558.00, 63448,07:55:36,18/01/16
07:55:37,18/01/16,07:55:36,320,CRUISE,AIR,  79.3,  79.3,  29111,29224.00,28567.0,501.00,, 0.996, 0.012,  0.0039,  -16,   0.0,, 72.77, 108.2080, 29.9668,ZUUU,ZHHH, 72.00,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 572.00, 559.00,,07:55:36,18/01/16
07:55:38,18/01/16,07:55:36,320,CRUISE,AIR,  79.3,  79.3,  29113,29224.00,28567.0,501.00,, 0.996, 0.012,  0.0039,    0,   0.0,, 72.77, 108.2103, 29.9674,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 571.00, 558.00, 63448,07:55:36,18/01/16
07:55:39,18/01/16,07:55:36,320,CRUISE,AIR,  79.3,  79.4,  29114,29224.00,28567.0,501.00,, 0.996, 0.012,  0.0039,   16,   0.0,, 72.77, 108.2125, 29.9680,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 572.00, 560.00,,07:55:36,18/01/16
07:55:40,18/01/16,07:55:40,320,CRUISE,AIR,  79.4,  79.4,  29115,29224.00,28567.0,501.00,, 0.996, 0.012,  0.0039,   32,   0.0,, 72.77, 108.2147, 29.9686,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 572.00, 558.00, 63448,07:55:40,18/01/16
07:55:41,18/01/16,07:55:40,320,CRUISE,AIR,  79.5,  79.5,  29114,29224.00,28567.0,501.00,, 0.984, 0.012,  0.0039,   32,   0.0,, 72.77, 108.2169, 29.9692,ZUUU,ZHHH, 72.00,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 572.00, 560.00,,07:55:40,18/01/16
07:55:42,18/01/16,07:55:40,320,CRUISE,AIR,  79.6,  79.5,  29115,29224.00,28567.0,501.00,, 0.984, 0.012,  0.0039,   32,   0.0,, 72.77, 108.2191, 29.9697,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 573.00, 560.00, 63448,07:55:40,18/01/16
07:55:43,18/01/16,07:55:40,320,CRUISE,AIR,  79.6,  79.8,  29117,29228.00,28567.0,501.00,, 0.984, 0.012,  0.0039,   32,   0.0,, 72.77, 108.2213, 29.9703,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 573.00, 561.00,,07:55:40,18/01/16
07:55:44,18/01/16,07:55:44,320,CRUISE,AIR,  79.8,  79.6,  29117,29228.00,28567.0,501.00,, 0.977, 0.012,  0.0039,   32,   0.0,, 72.77, 108.2236, 29.9709,ZUUU,ZHHH,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 574.00, 560.00, 63448,07:55:44,18/01/16
07:55:45,18/01/16,07:55:44,320,CRUISE,AIR,  79.8,  79.9,  29116,29228.00,28567.0,501.00,, 0.977, 0.012,  0.0039,   32,   0.0,, 72.77, 108.2258, 29.9715,ZUUU,ZHHH, 73.00,271.41,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 574.00, 561.00,,07:55:44,18/01/16
07:55:46,18/01/16,07:55:44,320,CRUISE,AIR,  79.8,  79.8,  29118,29228.00,28567.0,501.00,, 0.984, 0.012,  0.0039,   32,   0.0,, 72.77, 108.2280, 29.9721,ZUUU,ZHHH,,271.41,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,,-16.00,,,,, 574.00, 561.00, 63448,07:55:44,18/01/16
07:55:47,18/01/16,07:55:44,320,CRUISE,AIR,  79.9,  80.0,  29118,29232.00,28567.0,501.00,, 0.977, 0.012,  0.0039,   16,   0.0,, 72.77, 108.2302, 29.9727,ZUUU,ZHHH,,271.41,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 575.00, 562.00,,07:55:44,18/01/16
07:55:48,18/01/16,07:55:48,320,CRUISE,AIR,  79.9,  79.8,  29118,29232.00,28567.0,501.00,, 0.977, 0.012,  0.0039,   16,   0.0,, 72.77, 108.2324, 29.9733,ZUUU,ZHHH,,271.41,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,-16.00,,,,, 575.00, 562.00, 63467,07:55:48,18/01/16
07:55:49,18/01/16,07:55:48,320,CRUISE,AIR,  79.9,  80.0,  29120,29232.00,28567.0,501.00,, 0.984, 0.012,  0.0078,   16,   0.0,, 72.77, 108.2346, 29.9739,ZUUU,ZHHH, 73.00,272.11,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 575.00, 562.00,,07:55:48,18/01/16
