Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
06:43:09,15/01/16,06:43:09, 20,CRUISE,AIR,  84.1,  84.3,,34287.17, 2219.0,376.00,, 0.977,-0.031,  0.0000,    2,   0.0,,239.41, 112.8148, 23.6460,,ZJSY,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,-14.75, 0.6, 0.4, 0.8, 0.6, 626.00, 625.00, 61417,06:43:09,15/01/16
06:43:10,15/01/16,06:43:09, 20,CRUISE,AIR,  84.3,  84.1,,34287.17, 2219.0,376.00,, 0.996,-0.027,  0.0000,    2,   0.0,,239.41, 112.8131, 23.6450,,,122.00,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 626.00, 625.00,,06:43:09,15/01/16
06:43:11,15/01/16,06:43:09, 20,CRUISE,AIR,  84.1,  84.1,,34287.17, 2216.5,376.00,, 0.996,-0.027,  0.0117,    1,   0.0,,239.41, 112.8113, 23.6441,ZSCG,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.50, 0.4, 0.6, 0.8, 0.6, 626.00, 624.00, 61417,06:43:09,15/01/16
06:43:12,15/01/16,06:43:09, 20,CRUISE,AIR,  84.1,  84.1,,34287.17, 2216.5,376.00,, 0.996,-0.027,  0.0000,    1,   0.0,-12.920,239.41, 112.8096, 23.6431,,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 626.00, 624.00,,06:43:09,15/01/16
06:43:13,15/01/16,06:43:13, 20,CRUISE,AIR,  84.1,  84.1,,34287.17, 2206.0,376.00,, 0.996,-0.027,  0.0000,    0,   0.0,,239.41, 112.8078, 23.6422,,ZJSY,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.50, 0.4, 0.6, 0.8, 0.6, 625.00, 624.00, 61399,06:43:13,15/01/16
06:43:14,15/01/16,06:43:13, 20,CRUISE,AIR,  84.1,  84.1,,34287.17, 2206.0,376.00,, 0.984,-0.027,  0.0039,    0,   0.0,,239.41, 112.8061, 23.6412,,,122.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.8, 0.6, 625.00, 624.00,,06:43:13,15/01/16
06:43:15,15/01/16,06:43:13, 20,CRUISE,AIR,  84.1,  84.0,,34287.17, 2205.0,376.00,, 0.996,-0.027,  0.0000,    0,   0.0,,239.41, 112.8043, 23.6403,ZSCG,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,-14.50, 0.4, 0.6, 0.8, 0.6, 625.00, 624.00, 61399,06:43:13,15/01/16
06:43:16,15/01/16,06:43:13, 20,CRUISE,AIR,  84.1,  84.0,,34287.17, 2205.0,376.00,, 0.996,-0.027,  0.0000,    0,   0.0,-12.832,239.41, 112.8026, 23.6393,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.8, 0.6, 625.00, 623.00,,06:43:13,15/01/16
06:43:17,15/01/16,06:43:17, 20,CRUISE,AIR,  84.0,  84.0,,34287.17, 2208.5,376.00,, 0.984,-0.031,  0.0000,    0,   0.0,,239.41, 112.8008, 23.6384,,ZJSY,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.75, 0.4, 0.4, 0.8, 0.6, 625.00, 623.00, 61399,06:43:17,15/01/16
06:43:18,15/01/16,06:43:17, 20,CRUISE,AIR,  84.0,  84.0,,34287.17, 2208.5,376.00,, 0.996,-0.027,  0.0039,    0,   0.0,,239.41, 112.7991, 23.6374,,,122.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 624.00, 623.00,,06:43:17,15/01/16
06:43:19,15/01/16,06:43:17, 20,CRUISE,AIR,  84.0,  84.0,,34287.17, 2205.5,376.00,, 0.996,-0.027,  0.0000,    0,   0.0,,239.41, 112.7973, 23.6364,ZSCG,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.50, 0.4, 0.4, 0.8, 0.6, 624.00, 623.00, 61399,06:43:17,15/01/16
06:43:20,15/01/16,06:43:17, 20,CRUISE,AIR,  84.0,  84.0,,34287.17, 2205.5,376.00,, 0.984,-0.027,  0.0039,    0,   0.0,-12.832,239.41, 112.7956, 23.6355,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 624.00, 623.00,,06:43:17,15/01/16
06:43:21,15/01/16,06:43:21, 20,CRUISE,AIR,  84.0,  84.0,,34287.17, 2207.5,376.00,, 0.996,-0.027,  0.0000,    0,   0.0,,239.41, 112.7938, 23.6345,,ZJSY,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.50, 0.4, 0.4, 0.8, 0.6, 624.00, 622.00, 61399,06:43:21,15/01/16
06:43:22,15/01/16,06:43:21, 20,CRUISE,AIR,  84.0,  84.0,,34291.17, 2207.5,376.00,, 0.996,-0.027,  0.0039,   40,   0.0,,239.41, 112.7921, 23.6336,,,122.00,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 624.00, 622.00,,06:43:21,15/01/16
06:43:23,15/01/16,06:43:21, 20,CRUISE,AIR,  84.0,  84.1,,34287.17, 2208.0,376.00,, 0.996,-0.027,  0.0039,   27,   0.0,,239.41, 112.7904, 23.6326,ZSCG,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.50, 0.6, 0.4, 0.8, 0.6, 624.00, 622.00, 61399,06:43:21,15/01/16
06:43:24,15/01/16,06:43:21, 20,CRUISE,AIR,  84.0,  84.0,,34291.17, 2208.0,376.00,, 0.984,-0.027,  0.0039,   18,   0.0,-12.832,239.41, 112.7886, 23.6317,,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.6, 0.4, 0.8, 0.6, 624.00, 622.00,,06:43:21,15/01/16
06:43:25,15/01/16,06:43:25, 20,CRUISE,AIR,  84.0,  84.0,,34291.17, 2208.0,376.00,, 0.984,-0.027,  0.0000,   52,   0.0,,239.41, 112.7868, 23.6307,,ZJSY,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.50, 0.6, 0.4, 0.8, 0.6, 623.00, 622.00, 61399,06:43:25,15/01/16
06:43:26,15/01/16,06:43:25, 20,CRUISE,AIR,  84.1,  84.0,,34291.17, 2208.0,376.00,, 0.996,-0.031,  0.0000,   35,   0.0,,239.41, 112.7851, 23.6298,,,122.00,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.6, 0.4, 0.8, 0.6, 624.00, 622.00,,06:43:25,15/01/16
06:43:27,15/01/16,06:43:25, 20,CRUISE,AIR,  84.1,  84.0,,34291.17, 2213.5,376.00,, 0.996,-0.027,  0.0039,   23,   0.0,,239.41, 112.7834, 23.6288,ZSCG,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.50, 0.6, 0.6, 0.8, 0.6, 624.00, 622.00, 61399,06:43:25,15/01/16
06:43:28,15/01/16,06:43:25, 20,CRUISE,AIR,  84.1,  84.1,,34291.17, 2213.5,376.00,, 0.984,-0.027,  0.0000,   15,   0.0,-12.920,239.41, 112.7816, 23.6279,,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.6, 0.4, 0.8, 0.6, 624.00, 622.00,,06:43:25,15/01/16
06:43:29,15/01/16,06:43:29, 20,CRUISE,AIR,  84.1,  84.1,,34291.17, 2215.5,376.00,, 0.984,-0.031,  0.0000,   10,   0.0,,239.41, 112.7799, 23.6269,,ZJSY,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.50, 0.6, 0.4, 0.8, 0.6, 624.00, 623.00, 61381,06:43:29,15/01/16
06:43:30,15/01/16,06:43:29, 20,CRUISE,AIR,  84.1,  84.1,,34291.17, 2215.5,376.00,, 0.977,-0.027,  0.0000,    7,   0.0,,239.41, 112.7781, 23.6260,,,122.00,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.6, 0.4, 0.8, 0.6, 624.00, 623.00,,06:43:29,15/01/16
06:43:31,15/01/16,06:43:29, 20,CRUISE,AIR,  84.3,  84.1,,34291.17, 2214.5,376.00,, 0.996,-0.027,  0.0000,    5,   0.0,,239.41, 112.7764, 23.6250,ZSCG,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.50, 0.6, 0.4, 0.8, 0.6, 625.00, 622.00, 61381,06:43:29,15/01/16
06:43:32,15/01/16,06:43:29, 20,CRUISE,AIR,  84.1,  84.1,,34291.17, 2214.5,376.00,, 0.996,-0.027,  0.0039,    3,   0.0,-12.920,239.41, 112.7746, 23.6241,,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.6, 0.4, 0.8, 0.6, 625.00, 622.00,,06:43:29,15/01/16
06:43:33,15/01/16,06:43:33, 20,CRUISE,AIR,  84.1,  84.1,,34291.17, 2211.0,376.00,, 0.977,-0.027,  0.0000,    2,   0.0,,239.41, 112.7729, 23.6231,,ZJSY,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,-14.75, 0.4, 0.4, 0.8, 0.6, 625.00, 622.00, 61381,06:43:33,15/01/16
06:43:34,15/01/16,06:43:33, 20,CRUISE,AIR,  84.1,  84.1,,34291.17, 2211.0,376.00,, 0.984,-0.027,  0.0039,    1,   0.0,,239.41, 112.7711, 23.6221,,,122.00,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 625.00, 622.00,,06:43:33,15/01/16
06:43:35,15/01/16,06:43:33, 20,CRUISE,AIR,  84.1,  84.1,,34291.17, 2209.0,376.00,, 0.996,-0.027,  0.0078,    1,   0.0,,239.41, 112.7694, 23.6212,ZSCG,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,-14.75, 0.4, 0.4, 0.8, 0.6, 625.00, 622.00, 61381,06:43:33,15/01/16
06:43:36,15/01/16,06:43:33, 20,CRUISE,AIR,  84.0,  84.0,,34291.17, 2209.0,376.00,, 0.984,-0.031,  0.0000,    1,   0.0,-12.920,239.41, 112.7676, 23.6202,,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 624.00, 622.00,,06:43:33,15/01/16
06:43:37,15/01/16,06:43:37, 20,CRUISE,AIR,  84.0,  84.0,,34291.17, 2208.5,376.00,, 0.996,-0.031,  0.0000,    0,   0.0,,239.41, 112.7659, 23.6193,,ZJSY,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,-14.50, 0.4, 0.4, 0.8, 0.6, 624.00, 621.00, 61381,06:43:37,15/01/16
06:43:38,15/01/16,06:43:37, 20,CRUISE,AIR,  84.0,  84.0,,34291.17, 2208.5,376.00,, 0.984,-0.027,  0.0000,    0,   0.0,,239.41, 112.7641, 23.6183,,,122.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 624.00, 621.00,,06:43:37,15/01/16
06:43:39,15/01/16,06:43:37, 20,CRUISE,AIR,  83.9,  84.0,,34291.17, 2207.0,376.00,, 0.996,-0.027,  0.0039,    0,   0.0,,239.41, 112.7624, 23.6174,ZSCG,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,-14.50, 0.6, 0.6, 0.8, 0.6, 624.00, 621.00, 61381,06:43:37,15/01/16
06:43:40,15/01/16,06:43:37, 20,CRUISE,AIR,  83.9,  84.0,,34291.17, 2207.0,376.00,, 1.016,-0.027,  0.0039,    0,   0.0,-12.920,239.41, 112.7606, 23.6164,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.6, 0.6, 0.8, 0.6, 623.00, 621.00,,06:43:37,15/01/16
06:43:41,15/01/16,06:43:41, 20,CRUISE,AIR,  83.9,  83.9,,34291.17, 2203.0,376.00,, 0.984,-0.031,  0.0000,    0,   0.0,,239.41, 112.7589, 23.6155,,ZJSY,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,-14.50, 0.4, 0.6, 0.8, 0.6, 623.00, 620.00, 61381,06:43:41,15/01/16
06:43:42,15/01/16,06:43:41, 20,CRUISE,AIR,  83.9,  83.9,,34287.17, 2203.0,376.00,, 0.996,-0.031,  0.0000,  -40,   0.0,,239.06, 112.7571, 23.6145,,,122.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.8, 0.6, 623.00, 620.00,,06:43:41,15/01/16
06:43:43,15/01/16,06:43:41, 20,CRUISE,AIR,  83.9,  83.9,,34291.17, 2209.5,376.00,, 1.004,-0.027,  0.0000,  -26,   0.0,,239.41, 112.7554, 23.6135,ZSCG,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,-14.50, 0.4, 0.6, 0.8, 0.6, 622.00, 620.00, 61381,06:43:41,15/01/16
06:43:44,15/01/16,06:43:41, 20,CRUISE,AIR,  83.9,  83.9,,34291.17, 2209.5,376.00,, 0.996,-0.027,  0.0039,   22,   0.0,-12.920,239.41, 112.7537, 23.6126,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.8, 0.6, 622.00, 620.00,,06:43:41,15/01/16
06:43:45,15/01/16,06:43:45, 20,CRUISE,AIR,  83.9,  83.9,,34291.17, 2210.0,376.00,, 0.996,-0.027,  0.0039,   15,   0.0,,239.41, 112.7519, 23.6116,,ZJSY,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,-14.75, 0.4, 0.6, 0.8, 0.6, 622.00, 619.00, 61381,06:43:45,15/01/16
06:43:46,15/01/16,06:43:45, 20,CRUISE,AIR,  83.9,  83.9,,34291.17, 2210.0,376.00,, 0.984,-0.027,  0.0000,   10,   0.0,,239.41, 112.7502, 23.6107,,,122.00,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.8, 0.6, 622.00, 619.00,,06:43:45,15/01/16
06:43:47,15/01/16,06:43:45, 20,CRUISE,AIR,  83.9,  83.9,,34291.17, 2215.0,376.00,, 0.996,-0.027,  0.0000,    7,   0.0,,239.41, 112.7484, 23.6097,ZSCG,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.75, 0.4, 0.6, 0.8, 0.6, 622.00, 619.00, 61363,06:43:45,15/01/16
06:43:48,15/01/16,06:43:45, 20,CRUISE,AIR,  83.9,  83.9,,34291.17, 2215.0,376.00,, 0.996,-0.027,  0.0000,    4,   0.0,-13.008,239.41, 112.7467, 23.6088,,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.8, 0.6, 622.00, 620.00,,06:43:45,15/01/16
06:43:49,15/01/16,06:43:49, 20,CRUISE,AIR,  84.0,  83.9,,34291.17, 2213.5,376.00,, 1.004,-0.027,  0.0039,    3,   0.0,,239.41, 112.7449, 23.6078,,ZJSY,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.75, 0.4, 0.6, 0.8, 0.6, 622.00, 620.00, 61363,06:43:49,15/01/16
06:43:50,15/01/16,06:43:49, 20,CRUISE,AIR,  84.0,  84.0,,34291.17, 2213.5,376.00,, 0.996,-0.027,  0.0039,    2,   0.0,,239.41, 112.7432, 23.6069,,,122.00,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.8, 0.6, 622.00, 620.00,,06:43:49,15/01/16
06:43:51,15/01/16,06:43:49, 20,CRUISE,AIR,  84.0,  84.0,,34295.17, 2209.5,375.00,, 0.996,-0.027,  0.0078,   41,   0.0,,239.41, 112.7414, 23.6059,ZSCG,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.75, 0.4, 0.6, 0.8, 0.6, 623.00, 620.00, 61363,06:43:49,15/01/16
06:43:52,15/01/16,06:43:49, 20,CRUISE,AIR,  84.1,  84.1,,34291.17, 2209.5,375.00,, 0.996,-0.027,  0.0000,   27,   0.0,-12.832,239.41, 112.7397, 23.6050,,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.8, 0.6, 623.00, 621.00,,06:43:49,15/01/16
06:43:53,15/01/16,06:43:53, 20,CRUISE,AIR,  84.1,  84.1,,34291.17, 2210.0,375.00,, 0.996,-0.027,  0.0000,  -21,   0.0,,239.41, 112.7379, 23.6040,,ZJSY,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,-14.75, 0.4, 0.6, 0.8, 0.6, 623.00, 621.00, 61363,06:43:53,15/01/16
06:43:54,15/01/16,06:43:53, 20,CRUISE,AIR,  84.1,  84.1,,34295.17, 2210.0,375.00,, 0.984,-0.027,  0.0000,   25,   0.0,,239.41, 112.7362, 23.6031,,,122.00,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,, 0.4, 0.6, 0.8, 0.6, 623.00, 621.00,,06:43:53,15/01/16
06:43:55,15/01/16,06:43:53, 20,CRUISE,AIR,  84.3,  84.1,,34295.17, 2204.5,375.00,, 0.996,-0.027,  0.0078,   57,   0.0,,239.41, 112.7345, 23.6021,ZSCG,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.75, 0.4, 0.4, 0.8, 0.6, 624.00, 621.00, 61363,06:43:53,15/01/16
06:43:56,15/01/16,06:43:53, 20,CRUISE,AIR,  84.1,  84.3,,34295.17, 2204.5,375.00,, 0.984,-0.027,  0.0078,   38,   0.0,-12.832,239.41, 112.7327, 23.6012,,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 624.00, 621.00,,06:43:53,15/01/16
06:43:57,15/01/16,06:43:57, 20,CRUISE,AIR,  84.1,  84.3,,34295.17, 2204.0,375.00,, 0.984,-0.027,  0.0039,   25,   0.0,,239.41, 112.7310, 23.6002,,ZJSY,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,-14.50, 0.4, 0.4, 0.8, 0.6, 624.00, 622.00, 61363,06:43:57,15/01/16
06:43:58,15/01/16,06:43:57, 20,CRUISE,AIR,  84.1,  84.3,,34295.17, 2204.0,375.00,, 0.996,-0.023,  0.0000,   17,   0.0,,239.41, 112.7292, 23.5993,,,121.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 624.00, 622.00,,06:43:57,15/01/16
06:43:59,15/01/16,06:43:57, 20,CRUISE,AIR,  84.3,  84.3,,34295.17, 2206.0,375.00,, 0.984,-0.027,  0.0000,   11,   0.0,,239.41, 112.7275, 23.5983,ZSCG,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,-14.50, 0.4, 0.4, 0.8, 0.6, 624.00, 622.00, 61363,06:43:57,15/01/16
06:44:00,15/01/16,06:43:57, 20,CRUISE,AIR,  84.3,  84.3,,34295.17, 2206.0,375.00,, 0.996,-0.027,  0.0000,    8,   0.0,-12.832,239.41, 112.7257, 23.5973,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 625.00, 622.00,,06:43:57,15/01/16
06:44:01,15/01/16,06:44:01, 20,CRUISE,AIR,  84.3,  84.3,,34295.17, 2207.0,375.00,, 0.977,-0.027,  0.0000,    5,   0.0,,239.41, 112.7240, 23.5964,,ZJSY,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.75, 0.4, 0.4, 0.8, 0.6, 625.00, 622.00, 61363,06:44:01,15/01/16
06:44:02,15/01/16,06:44:01, 20,CRUISE,AIR,  84.3,  84.3,,34295.17, 2207.0,375.00,, 0.996,-0.023,  0.0000,    3,   0.0,,239.41, 112.7222, 23.5954,,,121.00,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 625.00, 623.00,,06:44:01,15/01/16
06:44:03,15/01/16,06:44:01, 20,CRUISE,AIR,  84.3,  84.3,,34295.17, 2209.5,375.00,, 0.984,-0.027,  0.0078,    2,   0.0,,239.41, 112.7205, 23.5945,ZSCG,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.75, 0.4, 0.4, 0.8, 0.6, 625.00, 622.00, 61363,06:44:01,15/01/16
06:44:04,15/01/16,06:44:01, 20,CRUISE,AIR,  84.3,  84.3,,34295.17, 2209.5,375.00,, 0.996,-0.023,  0.0039,    2,   0.0,-12.832,239.41, 112.7188, 23.5935,,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 625.00, 622.00,,06:44:01,15/01/16
06:44:05,15/01/16,06:44:05, 20,CRUISE,AIR,  84.3,  84.3,,34295.17, 2209.5,376.00,, 0.984,-0.027,  0.0000,    1,   0.0,,239.41, 112.7170, 23.5926,,ZJSY,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.75, 0.4, 0.4, 0.8, 0.6, 625.00, 622.00, 61363,06:44:05,15/01/16
06:44:06,15/01/16,06:44:05, 20,CRUISE,AIR,  84.3,  84.3,,34295.17, 2209.5,376.00,, 0.984,-0.031,  0.0039,    1,   0.0,,239.41, 112.7153, 23.5916,,,121.00,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 626.00, 622.00,,06:44:05,15/01/16
06:44:07,15/01/16,06:44:05, 20,CRUISE,AIR,  84.3,  84.3,,34295.17, 2207.5,376.00,, 0.996,-0.023,  0.0000,    0,   0.0,,239.06, 112.7135, 23.5907,ZSCG,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.75, 0.4, 0.4, 0.8, 0.6, 625.00, 622.00, 61363,06:44:05,15/01/16
06:44:08,15/01/16,06:44:05, 20,CRUISE,AIR,  84.3,  84.1,,34295.17, 2207.5,376.00,, 0.996,-0.031,  0.0000,    0,   0.0,-12.832,239.06, 112.7118, 23.5897,,,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 625.00, 622.00,,06:44:05,15/01/16
06:44:09,15/01/16,06:44:09, 20,CRUISE,AIR,  84.1,  84.1,,34295.17, 2211.0,376.00,, 0.996,-0.023,  0.0000,    0,   0.0,,239.41, 112.7100, 23.5888,,ZJSY,,279.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.75, 0.4, 0.4, 0.8, 0.6, 625.00, 622.00, 61363,06:44:09,15/01/16
06:44:10,15/01/16,06:44:09, 20,CRUISE,AIR,  84.1,  84.1,,34295.17, 2211.0,376.00,, 0.984,-0.027,  0.0000,    0,   0.0,,239.41, 112.7083, 23.5878,,,121.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.8, 0.6, 624.00, 622.00,,06:44:09,15/01/16
06:44:11,15/01/16,06:44:09, 20,CRUISE,AIR,  84.0,  84.0,,34295.17, 2209.5,376.00,, 0.984,-0.027,  0.0000,    0,   0.0,,239.06, 112.7066, 23.5868,ZSCG,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,-14.75, 0.6, 0.4, 0.8, 0.6, 624.00, 622.00, 61363,06:44:09,15/01/16
06:44:12,15/01/16,06:44:09, 20,CRUISE,AIR,  84.0,  84.0,,34291.17, 2209.5,376.00,, 0.996,-0.027,  0.0039,  -40,   0.0,-12.832,239.06, 112.7048, 23.5859,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.6, 0.4, 0.8, 0.6, 624.00, 622.00,,06:44:09,15/01/16
