Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
13:48:15,14/01/16,13:53:21,319,CRUISE,AIR,  75.3,  75.1,  31082,31180.00,32735.6,538.00,, 0.996, 0.023,  0.0117,  -16,   0.0,, 51.68, 104.0262, 26.2549,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 374.00, 396.00, 54939,13:53:21,14/01/16
13:48:16,14/01/16,13:53:21,319,CRUISE,AIR,  75.3,  75.3,  31085,31180.00,32735.6,538.00,, 0.984, 0.031,  0.0117,  -16,   0.0,, 52.03, 104.0279, 26.2561,ZPLJ,ZGHA,150.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 373.00, 396.00,,13:53:21,14/01/16
13:48:17,14/01/16,13:53:21,319,CRUISE,AIR,  75.1,  75.3,  31082,31180.00,32735.6,539.00,, 0.984, 0.035,  0.0117,    0,   0.0,, 52.38, 104.0296, 26.2573,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.50,,,,, 373.00, 396.00, 54939,13:53:21,14/01/16
13:48:18,14/01/16,13:53:21,319,CRUISE,AIR,  75.1,  75.4,  31080,31180.00,32735.6,539.00,, 0.984, 0.039,  0.0078,    0,   0.0,, 52.73, 104.0314, 26.2585,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 374.00, 397.00,,13:53:21,14/01/16
13:48:19,14/01/16,13:53:25,319,CRUISE,AIR,  75.1,  75.5,  31081,31180.00,32735.6,540.00,, 0.984, 0.027,  0.0078,    0,   0.0,, 53.09, 104.0331, 26.2597,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.50,,,,, 374.00, 397.00, 54939,13:53:25,14/01/16
13:48:20,14/01/16,13:53:25,319,CRUISE,AIR,  75.1,  75.5,  31079,31180.00,32735.6,541.00,, 0.984, 0.039,  0.0039,    0,   0.0,, 53.44, 104.0349, 26.2608,ZPLJ,ZGHA,150.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 374.00, 397.00,,13:53:25,14/01/16
13:48:21,14/01/16,13:53:25,319,CRUISE,AIR,  75.3,  75.5,  31080,31180.00,32735.6,541.00,, 0.996, 0.043,  0.0117,    0,   0.0,, 53.79, 104.0367, 26.2620,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 375.00, 397.00, 54939,13:53:25,14/01/16
13:48:22,14/01/16,13:53:25,319,CRUISE,AIR,  75.4,  75.5,  31079,31176.00,32735.6,542.00,, 0.996, 0.031,  0.0078,   16,   0.0,, 54.49, 104.0385, 26.2631,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 375.00, 396.00,,13:53:25,14/01/16
13:48:23,14/01/16,13:53:29,319,CRUISE,AIR,  75.5,  75.5,  31081,31180.00,32735.6,542.00,, 0.984, 0.043,  0.0078,   16,   0.0,, 54.49, 104.0403, 26.2642,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 376.00, 396.00, 54939,13:53:29,14/01/16
13:48:24,14/01/16,13:53:29,319,CRUISE,AIR,  75.6,  75.5,  31081,31180.00,32735.6,543.00,, 0.996, 0.023,  0.0078,   16,   0.0,, 55.20, 104.0421, 26.2653,ZPLJ,ZGHA,151.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 396.00,,13:53:29,14/01/16
13:48:25,14/01/16,13:53:29,319,CRUISE,AIR,  75.8,  75.5,  31079,31180.00,32735.6,543.00,, 0.996, 0.035,  0.0117,   16,   0.0,, 55.55, 104.0439, 26.2664,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 376.00, 396.00, 54939,13:53:29,14/01/16
13:48:26,14/01/16,13:53:29,319,CRUISE,AIR,  75.9,  75.5,  31081,31180.00,32735.6,544.00,, 0.996, 0.043,  0.0078,   16,   0.0,, 55.90, 104.0457, 26.2675,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 375.00, 396.00,,13:53:29,14/01/16
13:48:27,14/01/16,13:53:33,319,CRUISE,AIR,  75.9,  75.6,  31084,31176.00,32735.6,544.00,, 0.984, 0.047,  0.0117,   16,   0.0,, 56.25, 104.0475, 26.2686,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,, -8.75,,,,, 375.00, 397.00, 54939,13:53:33,14/01/16
13:48:28,14/01/16,13:53:33,319,CRUISE,AIR,  75.8,  75.6,  31084,31184.00,32735.6,545.00,, 0.984, 0.043,  0.0117,   16,   0.0,, 56.95, 104.0494, 26.2697,ZPLJ,ZGHA,150.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 375.00, 397.00,,13:53:33,14/01/16
13:48:29,14/01/16,13:53:33,319,CRUISE,AIR,  75.8,  75.6,  31083,31180.00,32735.6,546.00,, 0.996, 0.035,  0.0078,   16,   0.0,, 57.30, 104.0512, 26.2707,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.50,,,,, 375.00, 397.00, 54939,13:53:33,14/01/16
13:48:30,14/01/16,13:53:33,319,CRUISE,AIR,  75.8,  75.8,  31082,31180.00,32735.6,546.00,, 0.996, 0.035,  0.0117,   16,   0.0,, 57.66, 104.0531, 26.2718,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 375.00, 397.00,,13:53:33,14/01/16
13:48:31,14/01/16,13:53:37,319,CRUISE,AIR,  75.6,  75.8,  31080,31180.00,32735.6,547.00,, 0.984, 0.035,  0.0117,   16,   0.0,, 58.01, 104.0549, 26.2728,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.50,,,,, 375.00, 397.00, 54939,13:53:37,14/01/16
13:48:32,14/01/16,13:53:37,319,CRUISE,AIR,  75.6,  75.8,  31083,31180.00,32735.6,547.00,, 0.984, 0.035,  0.0078,   16,   0.0,, 58.36, 104.0568, 26.2738,ZPLJ,ZGHA,150.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 375.00, 397.00,,13:53:37,14/01/16
13:48:33,14/01/16,13:53:37,319,CRUISE,AIR,  75.6,  75.8,  31083,31180.00,32735.6,548.00,, 0.996, 0.035,  0.0078,   16,   0.0,, 58.71, 104.0587, 26.2748,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 374.00, 397.00, 54939,13:53:37,14/01/16
13:48:34,14/01/16,13:53:37,319,CRUISE,AIR,  75.6,  75.8,  31084,31180.00,32735.6,548.00,, 0.984, 0.031,  0.0039,   16,   0.0,, 59.06, 104.0606, 26.2758,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 375.00, 397.00,,13:53:37,14/01/16
13:48:35,14/01/16,13:53:41,319,CRUISE,AIR,  75.6,  75.8,  31083,31180.00,32735.6,549.00,, 0.996, 0.023,  0.0078,   16,   0.0,, 59.41, 104.0625, 26.2768,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 375.00, 397.00, 54939,13:53:41,14/01/16
13:48:36,14/01/16,13:53:41,319,CRUISE,AIR,  75.6,  75.8,  31084,31180.00,32735.6,549.00,, 0.977, 0.043,  0.0117,    0,   0.0,, 60.12, 104.0644, 26.2778,ZPLJ,ZGHA,150.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 375.00, 398.00,,13:53:41,14/01/16
13:48:37,14/01/16,13:53:41,319,CRUISE,AIR,  75.6,  75.8,  31083,31180.00,32735.6,550.00,, 0.984, 0.031,  0.0039,   16,   0.0,, 60.47, 104.0663, 26.2787,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 375.00, 397.00, 54939,13:53:41,14/01/16
13:48:38,14/01/16,13:53:41,319,CRUISE,AIR,  75.6,  75.8,  31086,31180.00,32735.6,550.00,, 0.996, 0.027,  0.0039,   16,   0.0,, 60.82, 104.0682, 26.2797,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 375.00, 397.00,,13:53:41,14/01/16
13:48:39,14/01/16,13:53:45,319,CRUISE,AIR,  75.6,  75.8,  31084,31184.00,32735.6,550.00,, 0.984, 0.039,  0.0039,   16,   0.0,, 61.17, 104.0701, 26.2806,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.50,,,,, 375.00, 398.00, 54939,13:53:45,14/01/16
13:48:40,14/01/16,13:53:45,319,CRUISE,AIR,  75.6,  75.8,  31084,31184.00,32735.6,551.00,, 0.996, 0.035,  0.0117,   32,   0.0,, 61.52, 104.0720, 26.2816,ZPLJ,ZGHA,150.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 375.00, 398.00,,13:53:45,14/01/16
13:48:41,14/01/16,13:53:45,319,CRUISE,AIR,  75.6,  75.8,  31085,31180.00,32735.6,551.00,, 0.984, 0.043,  0.0117,   32,   0.0,, 61.88, 104.0740, 26.2825,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 375.00, 398.00, 54939,13:53:45,14/01/16
13:48:42,14/01/16,13:53:45,319,CRUISE,AIR,  75.6,  75.8,  31084,31184.00,32735.6,552.00,, 0.984, 0.047,  0.0117,   32,   0.0,, 62.23, 104.0759, 26.2834,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 397.00,,13:53:45,14/01/16
13:48:43,14/01/16,13:53:49,319,CRUISE,AIR,  75.6,  75.8,  31086,31180.00,32735.6,552.00,, 0.984, 0.043,  0.0117,   16,   0.0,, 62.58, 104.0778, 26.2843,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.50,,,,, 376.00, 398.00, 54939,13:53:49,14/01/16
13:48:44,14/01/16,13:53:49,319,CRUISE,AIR,  75.8,  75.8,  31086,31180.00,32735.6,553.00,, 0.977, 0.039,  0.0117,   16,   0.0,, 62.93, 104.0798, 26.2852,ZPLJ,ZGHA,151.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 398.00,,13:53:49,14/01/16
13:48:45,14/01/16,13:53:49,319,CRUISE,AIR,  75.9,  75.8,  31090,31184.00,32735.6,553.00,, 0.984, 0.047,  0.0156,   16,   0.0,, 63.63, 104.0817, 26.2860,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 377.00, 398.00, 54939,13:53:49,14/01/16
13:48:46,14/01/16,13:53:49,319,CRUISE,AIR,  75.9,  75.8,  31087,31188.00,32735.6,554.00,, 0.984, 0.027,  0.0078,   16,   0.0,, 63.98, 104.0837, 26.2869,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 377.00, 398.00,,13:53:49,14/01/16
13:48:47,14/01/16,13:53:53,319,CRUISE,AIR,  75.9,  75.8,  31089,31184.00,32735.6,554.00,, 0.996, 0.031,  0.0117,    0,   0.0,, 64.34, 104.0857, 26.2877,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.50,,,,, 377.00, 398.00, 54921,13:53:53,14/01/16
13:48:48,14/01/16,13:53:53,319,CRUISE,AIR,  75.9,  75.8,  31086,31184.00,32735.6,555.00,, 0.977, 0.031,  0.0039,    0,   0.0,, 64.69, 104.0877, 26.2885,ZPLJ,ZGHA,151.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 398.00,,13:53:53,14/01/16
13:48:49,14/01/16,13:53:53,319,CRUISE,AIR,  76.0,  75.8,  31089,31188.00,32735.6,555.00,, 0.984, 0.039,  0.0078,    0,   0.0,, 65.04, 104.0896, 26.2894,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 376.00, 398.00, 54921,13:53:53,14/01/16
13:48:50,14/01/16,13:53:53,319,CRUISE,AIR,  76.0,  75.8,  31091,31188.00,32735.6,556.00,, 0.984, 0.039,  0.0117,    0,   0.0,, 65.39, 104.0916, 26.2902,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 398.00,,13:53:53,14/01/16
13:48:51,14/01/16,13:53:57,319,CRUISE,AIR,  75.9,  75.8,  31091,31192.00,32735.6,556.00,, 0.984, 0.039,  0.0078,    0,   0.0,, 65.74, 104.0936, 26.2910,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 376.00, 398.00, 54921,13:53:57,14/01/16
13:48:52,14/01/16,13:53:57,319,CRUISE,AIR,  75.9,  75.8,  31089,31188.00,32735.6,557.00,, 0.984, 0.035,  0.0078,  -16,   0.0,, 66.45, 104.0956, 26.2917,ZPLJ,ZGHA,151.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 398.00,,13:53:57,14/01/16
13:48:53,14/01/16,13:53:57,319,CRUISE,AIR,  75.9,  75.8,  31091,31188.00,32735.6,557.00,, 0.984, 0.047,  0.0078,  -16,   0.0,, 66.80, 104.0976, 26.2925,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 376.00, 398.00, 54921,13:53:57,14/01/16
13:48:54,14/01/16,13:53:57,319,CRUISE,AIR,  75.9,  75.8,  31092,31192.00,32735.6,558.00,, 0.984, 0.047,  0.0117,  -16,   0.0,, 67.15, 104.0997, 26.2933,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 376.00, 398.00,,13:53:57,14/01/16
13:48:55,14/01/16,13:54:01,319,CRUISE,AIR,  75.8,  75.8,  31091,31184.00,32735.6,558.00,, 0.984, 0.039,  0.0117,  -16,   0.0,, 67.50, 104.1017, 26.2940,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 375.00, 398.00, 54921,13:54:01,14/01/16
13:48:56,14/01/16,13:54:01,319,CRUISE,AIR,  75.8,  75.8,  31088,31188.00,32735.6,559.00,, 0.984, 0.027,  0.0039,  -16,   0.0,, 67.85, 104.1037, 26.2947,ZPLJ,ZGHA,151.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 375.00, 398.00,,13:54:01,14/01/16
13:48:57,14/01/16,13:54:01,319,CRUISE,AIR,  75.6,  75.8,  31091,31188.00,32735.6,559.00,, 0.984, 0.035,  0.0078,  -16,   0.0,, 68.20, 104.1057, 26.2955,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 375.00, 398.00, 54921,13:54:01,14/01/16
13:48:58,14/01/16,13:54:01,319,CRUISE,AIR,  75.6,  75.8,  31089,31188.00,32735.6,560.00,, 0.984, 0.035,  0.0078,  -16,   0.0,, 68.91, 104.1078, 26.2962,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 375.00, 398.00,,13:54:01,14/01/16
13:48:59,14/01/16,13:54:05,319,CRUISE,AIR,  75.6,  75.6,  31091,31188.00,32735.6,560.00,, 0.984, 0.043,  0.0117,  -16,   0.0,, 69.26, 104.1098, 26.2969,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 375.00, 397.00, 54921,13:54:05,14/01/16
13:49:00,14/01/16,13:54:05,319,CRUISE,AIR,  75.6,  75.6,  31087,31188.00,32735.6,560.00,, 0.996, 0.027,  0.0117,  -16,   0.0,, 69.61, 104.1119, 26.2975,ZPLJ,ZGHA,151.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 375.00, 397.00,,13:54:05,14/01/16
13:49:01,14/01/16,13:54:05,319,CRUISE,AIR,  75.6,  75.6,  31090,31184.00,32735.6,561.00,, 0.984, 0.047,  0.0156,  -16,   0.0,, 69.96, 104.1139, 26.2982,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 376.00, 397.00, 54921,13:54:05,14/01/16
13:49:02,14/01/16,13:54:05,319,CRUISE,AIR,  75.5,  75.6,  31088,31188.00,32735.6,561.00,, 0.984, 0.043,  0.0117,  -16,   0.0,, 70.31, 104.1160, 26.2989,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 397.00,,13:54:05,14/01/16
13:49:03,14/01/16,13:54:09,319,CRUISE,AIR,  75.5,  75.6,  31086,31188.00,32735.6,562.00,, 0.996, 0.031,  0.0117,  -16,   0.0,, 70.66, 104.1180, 26.2995,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 376.00, 397.00, 54921,13:54:09,14/01/16
13:49:04,14/01/16,13:54:09,319,CRUISE,AIR,  75.5,  75.6,  31088,31184.00,32735.6,562.00,, 0.984, 0.031,  0.0078,  -16,   0.0,, 71.37, 104.1201, 26.3001,ZPLJ,ZGHA,151.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 397.00,,13:54:09,14/01/16
13:49:05,14/01/16,13:54:09,319,CRUISE,AIR,  75.5,  75.6,  31087,31184.00,32735.6,562.00,, 0.984, 0.039,  0.0117,    0,   0.0,, 71.72, 104.1222, 26.3007,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 376.00, 397.00, 54921,13:54:09,14/01/16
13:49:06,14/01/16,13:54:09,319,CRUISE,AIR,  75.5,  75.6,  31087,31184.00,32735.6,563.00,, 0.984, 0.035,  0.0078,  -16,   0.0,, 72.07, 104.1243, 26.3013,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 398.00,,13:54:09,14/01/16
13:49:07,14/01/16,13:54:13,319,CRUISE,AIR,  75.5,  75.6,  31090,31188.00,32735.6,563.00,, 0.984, 0.023,  0.0078,    0,   0.0,, 72.42, 104.1263, 26.3019,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.50,,,,, 376.00, 398.00, 54921,13:54:13,14/01/16
13:49:08,14/01/16,13:54:13,319,CRUISE,AIR,  75.5,  75.6,  31089,31188.00,32735.6,564.00,, 0.996, 0.031,  0.0117,    0,   0.0,, 72.77, 104.1284, 26.3025,ZPLJ,ZGHA,151.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 397.00,,13:54:13,14/01/16
13:49:09,14/01/16,13:54:13,319,CRUISE,AIR,  75.5,  75.6,  31092,31192.00,32735.6,564.00,, 0.984, 0.035,  0.0117,    0,   0.0,, 73.13, 104.1305, 26.3031,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.50,,,,, 376.00, 397.00, 54921,13:54:13,14/01/16
13:49:10,14/01/16,13:54:13,319,CRUISE,AIR,  75.5,  75.6,  31089,31192.00,32735.6,564.00,, 0.984, 0.039,  0.0078,    0,   0.0,, 73.48, 104.1326, 26.3036,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 398.00,,13:54:13,14/01/16
13:49:11,14/01/16,13:54:17,319,CRUISE,AIR,  75.6,  75.6,  31093,31188.00,32735.6,565.00,, 0.984, 0.031,  0.0117,    0,   0.0,, 74.18, 104.1347, 26.3041,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 376.00, 398.00, 54921,13:54:17,14/01/16
13:49:12,14/01/16,13:54:17,319,CRUISE,AIR,  75.6,  75.6,  31093,31192.00,32735.6,565.00,, 0.984, 0.051,  0.0117,    0,   0.0,, 74.53, 104.1368, 26.3047,ZPLJ,ZGHA,152.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 398.00,,13:54:17,14/01/16
13:49:13,14/01/16,13:54:17,319,CRUISE,AIR,  75.6,  75.6,  31092,31192.00,32735.6,566.00,, 0.984, 0.039,  0.0078,  -16,   0.0,, 74.88, 104.1389, 26.3052,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 376.00, 398.00, 54921,13:54:17,14/01/16
13:49:14,14/01/16,13:54:17,319,CRUISE,AIR,  75.6,  75.6,  31094,31192.00,32735.6,566.00,, 0.984, 0.031,  0.0117,  -16,   0.0,, 75.23, 104.1410, 26.3057,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 398.00,,13:54:17,14/01/16
13:49:15,14/01/16,13:54:21,319,CRUISE,AIR,  75.8,  75.8,  31096,31192.00,32735.6,566.00,, 0.984, 0.035,  0.0078,  -16,   0.0,, 75.59, 104.1431, 26.3061,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 376.00, 398.00, 54921,13:54:21,14/01/16
13:49:16,14/01/16,13:54:21,319,CRUISE,AIR,  75.8,  75.8,  31096,31192.00,32735.6,567.00,, 0.984, 0.047,  0.0117,  -32,   0.0,, 75.94, 104.1452, 26.3066,ZPLJ,ZGHA,153.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 398.00,,13:54:21,14/01/16
13:49:17,14/01/16,13:54:21,319,CRUISE,AIR,  75.9,  75.8,  31095,31196.00,32735.6,567.00,, 0.984, 0.039,  0.0039,  -32,   0.0,, 76.64, 104.1474, 26.3071,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 376.00, 398.00, 54921,13:54:21,14/01/16
13:49:18,14/01/16,13:54:21,319,CRUISE,AIR,  75.9,  75.8,  31094,31192.00,32735.6,568.00,, 0.984, 0.035,  0.0117,  -48,   0.0,, 76.99, 104.1495, 26.3075,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 398.00,,13:54:21,14/01/16
13:49:19,14/01/16,13:54:25,319,CRUISE,AIR,  75.9,  75.8,  31095,31196.00,32735.6,568.00,, 0.984, 0.035,  0.0078,  -48,   0.0,, 77.34, 104.1516, 26.3079,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 376.00, 398.00, 54921,13:54:25,14/01/16
13:49:20,14/01/16,13:54:25,319,CRUISE,AIR,  75.9,  75.8,  31095,31192.00,32735.6,568.00,, 0.984, 0.027,  0.0117,  -48,   0.0,, 77.70, 104.1537, 26.3083,ZPLJ,ZGHA,153.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 398.00,,13:54:25,14/01/16
13:49:21,14/01/16,13:54:25,319,CRUISE,AIR,  75.9,  75.8,  31094,31196.00,32735.6,569.00,, 0.984, 0.031,  0.0078,  -64,   0.0,, 78.05, 104.1559, 26.3087,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 376.00, 398.00, 54903,13:54:25,14/01/16
13:49:22,14/01/16,13:54:25,319,CRUISE,AIR,  75.9,  75.8,  31094,31192.00,32735.6,569.00,, 0.984, 0.035,  0.0117,  -64,   0.0,, 78.75, 104.1580, 26.3091,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 376.00, 398.00,,13:54:25,14/01/16
13:49:23,14/01/16,13:54:29,319,CRUISE,AIR,  75.8,  75.8,  31093,31192.00,32735.6,570.00,, 0.984, 0.047,  0.0117,  -64,   0.0,, 79.10, 104.1601, 26.3095,ZPLJ,ZGHA,,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, -8.75,,,,, 376.00, 398.00, 54903,13:54:29,14/01/16
13:49:24,14/01/16,13:54:29,319,CRUISE,AIR,  75.8,  75.8,  31093,31192.00,32735.6,570.00,, 0.984, 0.039,  0.0117,  -80,   0.0,, 79.45, 104.1623, 26.3098,ZPLJ,ZGHA,153.00,276.33,EGD,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 375.00, 398.00,,13:54:29,14/01/16
