Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
23:59:06,04/01/16,23:59:06,320,CLIMB,AIR,  53.3,  53.3,, 6336.00,35000.0,299.00,, 0.918, 0.020, -0.0039, -736,   0.0,, 24.96, 121.8012, 30.4502,ZSNB,ZSPD,,237.66,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,, 16.25,,,,, 455.00, 459.00, 59983,23:59:06,04/01/16
23:59:07,04/01/16,23:59:06,320,CLIMB,AIR,  52.9,  52.9,, 6328.00,35000.0,299.00,, 0.938, 0.023, -0.0039, -800,   0.0,, 24.26, 121.8018, 30.4513,ZSNB,ZSPD, 31.00,236.25,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 452.00, 461.00,,23:59:06,04/01/16
23:59:08,04/01/16,23:59:06,320,CLIMB,AIR,  52.5,  52.5,, 6308.00,35000.0,299.00,, 0.918, 0.023, -0.0078, -816,   0.0,, 23.91, 121.8024, 30.4525,ZSNB,ZSPD,,236.25,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,, 16.25,,,,, 449.00, 457.00, 59983,23:59:06,04/01/16
23:59:09,04/01/16,23:59:06,320,CLIMB,AIR,  51.8,  51.4,, 6296.00,35000.0,299.00,, 0.965, 0.023, -0.0117, -848,   0.0,, 23.55, 121.8030, 30.4537,ZSNB,ZSPD,,236.25,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 446.00, 456.00,,23:59:06,04/01/16
23:59:10,04/01/16,23:59:10,320,CLIMB,AIR,  48.6,  48.3,, 6280.00,35000.0,299.00,, 0.949, 0.016,  0.0078, -896,   0.0,, 22.85, 121.8036, 30.4548,ZSNB,ZSPD,,236.25,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,, 16.25,,,,, 435.00, 450.00, 59983,23:59:10,04/01/16
23:59:11,04/01/16,23:59:10,320,CLIMB,AIR,  46.1,  45.8,, 6268.00,35000.0,299.00,, 0.898, 0.000, -0.0117, -976,   0.0,, 22.15, 121.8042, 30.4560,ZSNB,ZSPD, 29.00,244.69,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 432.00, 440.00,,23:59:10,04/01/16
23:59:12,04/01/16,23:59:10,320,CLIMB,AIR,  43.5,  43.0,, 6244.00,35000.0,299.00,, 0.938, 0.004, -0.0195, -912,   0.0,, 21.45, 121.8047, 30.4572,ZSNB,ZSPD,,244.69,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,, 16.25,,,,, 428.00, 437.00, 59983,23:59:10,04/01/16
23:59:13,04/01/16,23:59:10,320,CLIMB,AIR,  40.5,  40.4,, 6228.00,35000.0,299.00,, 0.891,-0.008, -0.0234, -960,   0.0,, 21.45, 121.8053, 30.4584,ZSNB,ZSPD,,244.69,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 425.00, 433.00,,23:59:10,04/01/16
23:59:14,04/01/16,23:59:14,320,CLIMB,AIR,  39.8,  39.6,, 6216.00,35000.0,298.00,, 0.949, 0.000,  0.0195, -944,   0.0,, 21.09, 121.8058, 30.4596,ZSNB,ZSPD,,244.69,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,, 16.25,,,,, 436.00, 437.00, 59983,23:59:14,04/01/16
23:59:15,04/01/16,23:59:14,320,CLIMB,AIR,  38.3,  37.8,, 6204.00,35000.0,298.00,, 0.965,-0.004, -0.0234, -960,   0.0,, 20.39, 121.8063, 30.4608,ZSNB,ZSPD, 30.00,246.80,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 430.00, 443.00,,23:59:14,04/01/16
23:59:16,04/01/16,23:59:14,320,CLIMB,AIR,  36.4,  36.1,, 6180.00,35000.0,298.00,, 0.938,-0.008, -0.0156, -944,   0.0,, 20.04, 121.8068, 30.4620,ZSNB,ZSPD,,246.80,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,, 16.50,,,,, 427.00, 433.00, 59983,23:59:14,04/01/16
23:59:17,04/01/16,23:59:14,320,CLIMB,AIR,  35.6,  35.5,, 6164.00,35000.0,297.00,, 1.055, 0.000, -0.0391, -896,   0.0,, 20.39, 121.8074, 30.4632,ZSNB,ZSPD,,246.80,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 432.00, 437.00,,23:59:14,04/01/16
23:59:18,04/01/16,23:59:18,320,CLIMB,AIR,  34.9,  34.6,, 6152.00,35000.0,297.00,, 0.957,-0.008,  0.0078, -864,   0.0,, 20.74, 121.8079, 30.4644,ZSNB,ZSPD,,246.80,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,, 16.25,,,,, 430.00, 440.00, 59983,23:59:18,04/01/16
23:59:19,04/01/16,23:59:18,320,CLIMB,AIR,  33.5,  33.4,, 6140.00,35000.0,297.00,, 1.023,-0.004, -0.0156, -800,   0.0,, 20.74, 121.8084, 30.4656,ZSNB,ZSPD, 23.00,241.17,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 423.00, 437.00,,23:59:18,04/01/16
23:59:20,04/01/16,23:59:18,320,CLIMB,AIR,  33.0,  33.0,, 6128.00,35000.0,296.00,, 0.984,-0.012, -0.0117, -752,   0.0,, 20.74, 121.8090, 30.4668,ZSNB,ZSPD,,241.17,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,, 16.25,,,,, 422.00, 430.00, 59983,23:59:18,04/01/16
23:59:21,04/01/16,23:59:18,320,CLIMB,AIR,  34.0,  34.4,, 6112.00,35000.0,296.00,, 0.930,-0.004, -0.0117, -944,   0.0,, 20.74, 121.8095, 30.4680,ZSNB,ZSPD,,241.17,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 432.00, 433.00,,23:59:18,04/01/16
23:59:22,04/01/16,23:59:22,320,CLIMB,AIR,  35.9,  35.5,, 6104.00,35000.0,295.00,, 0.898,-0.012,  0.0391, -960,   0.0,, 20.04, 121.8100, 30.4692,ZSNB,ZSPD,,241.17,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.9,,,  0.00,,,,, 16.00,,,,, 446.00, 447.00, 60001,23:59:22,04/01/16
23:59:23,04/01/16,23:59:22,320,CLIMB,AIR,  35.8,  35.5,, 6088.00,35000.0,295.00,, 0.977,-0.004,  0.0156, -928,   0.0,, 19.34, 121.8105, 30.4704,ZSNB,ZSPD, 26.00,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 432.00, 458.00,,23:59:22,04/01/16
23:59:24,04/01/16,23:59:22,320,CLIMB,AIR,  34.4,  33.9,, 6064.00,35000.0,295.00,, 0.977,-0.016, -0.0117, -832,   0.0,, 18.98, 121.8110, 30.4716,ZSNB,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, 16.25,,,,, 419.00, 453.00, 60001,23:59:22,04/01/16
23:59:25,04/01/16,23:59:22,320,CLIMB,AIR,  32.8,  32.5,, 6048.00,35000.0,295.00,, 1.023,-0.004, -0.0195, -736,   0.0,, 18.98, 121.8115, 30.4728,ZSNB,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,,,,,, 411.00, 438.00,,23:59:22,04/01/16
23:59:26,04/01/16,23:59:26,320,DESCENT,AIR,  31.4,  31.5,, 6040.00,35000.0,294.00,, 1.004,-0.016, -0.0234, -656,   0.0,, 19.69, 121.8303, 30.5322,ZSNB,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, 16.25,,,,, 406.00, 428.00, 60019,23:59:26,04/01/16
23:59:27,04/01/16,23:59:26,320,DESCENT,AIR,  30.3,  30.8,, 6028.00,35000.0,294.00,, 0.965,-0.016, -0.0430, -672,   0.0,, 20.39, 121.8308, 30.5334,ZSNB,ZSPD, 13.00,262.27,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 402.00, 422.00,,23:59:26,04/01/16
23:59:28,04/01/16,23:59:26,320,DESCENT,AIR,  29.1,  30.0,, 6020.00,35000.0,293.00,, 1.090,-0.023, -0.0586, -736,   0.0,, 20.74, 121.8314, 30.5346,ZSNB,ZSPD,,262.27,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,, 16.00,,,,, 399.00, 417.00, 60019,23:59:26,04/01/16
23:59:29,04/01/16,23:59:26,320,DESCENT,AIR,  28.3,  29.0,, 6012.00,35000.0,293.00,, 1.090,-0.012, -0.0234, -272,   0.0,, 20.39, 121.8319, 30.5359,ZSNB,ZSPD,,262.27,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,,,,,,, 394.00, 412.00,,23:59:26,04/01/16
23:59:30,04/01/16,23:59:30,320,DESCENT,AIR,  27.8,  28.4,, 6012.00,35000.0,293.00,, 1.332, 0.000, -0.0430, -192,   0.0,, 20.74, 121.8325, 30.5371,ZSNB,ZSPD,,262.27,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,, 15.75,,,,, 390.00, 406.00, 60019,23:59:30,04/01/16
23:59:31,04/01/16,23:59:30,320,DESCENT,AIR,  27.6,  27.8,, 6024.00,35000.0,292.00,, 0.449,-0.078, -0.0820,-1216,   0.0,, 22.15, 121.8330, 30.5384,ZSNB,ZSPD,  4.00,227.11,-,EGD,  0.00,  0.00,  0.00,  0.00,  1.1,,,  0.00,,,,,,,,,, 390.00, 398.00,,23:59:30,04/01/16
23:59:32,04/01/16,23:59:30,320,DESCENT,AIR,  27.4,  27.5,, 5968.00,35000.0,291.00,, 0.859,-0.059, -0.0547,-1296,   0.0,, 21.09, 121.8336, 30.5396,ZSNB,ZSPD,,227.11,-,EGD,  0.00,  0.00,  0.00,  0.00, -1.5,,,  0.00,,,,, 16.00,,,,, 399.00, 395.00, 60019,23:59:30,04/01/16
23:59:33,04/01/16,23:59:30,320,DESCENT,AIR,  27.3,  27.3,, 5952.00,35000.0,290.00,, 0.910,-0.031, -0.0156,-1296,   0.0,, 21.09, 121.8341, 30.5408,ZSNB,ZSPD,,227.11,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 404.00, 404.00,,23:59:30,04/01/16
23:59:34,04/01/16,23:59:34,320,DESCENT,AIR,  27.1,  27.1,, 5924.00,35000.0,289.00,, 0.859,-0.039,  0.0352,-1472,   0.0,, 21.45, 121.8347, 30.5420,ZSNB,ZSPD,,227.11,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,, 16.00,,,,, 407.00, 410.00, 60019,23:59:34,04/01/16
23:59:35,04/01/16,23:59:34,320,DESCENT,AIR,  26.9,  26.9,, 5924.00,35000.0,289.00,, 0.773,-0.043, -0.0313,-1312,   0.0,, 20.74, 121.8352, 30.5432,ZSNB,ZSPD, 15.00,209.53,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.7,,,  0.00,,,,,,,,,, 410.00, 414.00,,23:59:34,04/01/16
23:59:36,04/01/16,23:59:34,320,DESCENT,AIR,  26.9,  27.0,, 5892.00,35000.0,288.00,, 1.063, 0.012,  0.0117,-1536,   0.0,, 20.74, 121.8357, 30.5443,ZSNB,ZSPD,,209.53,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,, 16.00,,,,, 415.00, 417.00, 60019,23:59:34,04/01/16
23:59:37,04/01/16,23:59:34,320,DESCENT,AIR,  28.0,  28.0,, 5872.00,35000.0,287.00,, 0.840,-0.008,  0.0625,-1584,   0.0,, 19.69, 121.8362, 30.5455,ZSNB,ZSPD,,209.53,-,EGD,  0.00,  0.00,  0.00,  0.00, -1.5,,,  0.00,,,,,,,,,, 437.00, 426.00,,23:59:34,04/01/16
23:59:38,04/01/16,23:59:38,320,DESCENT,AIR,  29.8,  29.9,, 5848.00,35000.0,287.00,, 1.016,-0.004,  0.0313,-1440,   0.0,, 17.23, 121.8366, 30.5467,ZSNB,ZSPD,,209.53,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.8,,,  0.00,,,,, 15.75,,,,, 459.00, 452.00, 60037,23:59:38,04/01/16
23:59:39,04/01/16,23:59:38,320,DESCENT,AIR,  32.4,  32.6,, 5828.00,35000.0,286.00,, 1.102, 0.008, -0.0352,-1232,   0.0,, 16.17, 121.8370, 30.5478,ZSNB,ZSPD, 34.00,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 477.00, 469.00,,23:59:38,04/01/16
23:59:40,04/01/16,23:59:38,320,DESCENT,AIR,  35.9,  36.0,, 5788.00,35000.0,286.00,, 1.023, 0.004, -0.0430,-1104,   0.0,, 16.52, 121.8374, 30.5490,ZSNB,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.9,,,  0.00,,,,, 16.25,,,,, 502.00, 489.00, 60037,23:59:38,04/01/16
23:59:41,04/01/16,23:59:38,320,DESCENT,AIR,  40.4,  40.5,, 5776.00,35000.0,286.00,, 1.035, 0.008, -0.0273, -976,   0.0,, 16.88, 121.8378, 30.5502,ZSNB,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 506.00, 519.00,,23:59:38,04/01/16
23:59:42,04/01/16,23:59:42,320,DESCENT,AIR,  40.9,  41.3,, 5768.00,35000.0,285.00,, 0.977, 0.008, -0.0156, -960,   0.0,, 17.93, 121.8383, 30.5514,ZSNB,ZSPD,,252.42,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,, 16.50,,,,, 479.00, 509.00, 60037,23:59:42,04/01/16
23:59:43,04/01/16,23:59:42,320,DESCENT,AIR,  43.6,  44.1,, 5752.00,35000.0,285.00,, 0.918, 0.004,  0.0156, -896,   0.0,, 18.28, 121.8387, 30.5525,ZSNB,ZSPD, 26.00,243.98,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 479.00, 485.00,,23:59:42,04/01/16
23:59:44,04/01/16,23:59:42,320,DESCENT,AIR,  46.4,  46.4,, 5728.00,35000.0,285.00,, 0.996, 0.008,  0.0000, -880,   0.0,, 18.98, 121.8392, 30.5537,ZSNB,ZSPD,,243.98,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, 16.50,,,,, 475.00, 488.00, 60019,23:59:42,04/01/16
23:59:45,04/01/16,23:59:42,320,DESCENT,AIR,  45.9,  45.6,, 5716.00,35000.0,285.00,, 1.035, 0.023,  0.0000, -720,   0.0,, 18.98, 121.8396, 30.5549,ZSNB,ZSPD,,243.98,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 462.00, 477.00,,23:59:42,04/01/16
23:59:46,04/01/16,23:59:46,320,DESCENT,AIR,  44.5,  44.5,, 5704.00,35000.0,285.00,, 0.984, 0.016, -0.0117, -736,   0.0,, 19.34, 121.8401, 30.5560,ZSNB,ZSPD,,243.98,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,, 16.50,,,,, 455.00, 464.00, 60019,23:59:46,04/01/16
23:59:47,04/01/16,23:59:46,320,DESCENT,AIR,  45.5,  45.5,, 5692.00,35000.0,284.00,, 0.957, 0.008,  0.0078, -752,   0.0,, 19.34, 121.8406, 30.5572,ZSNB,ZSPD, 23.00,248.91,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 462.00, 463.00,,23:59:46,04/01/16
23:59:48,04/01/16,23:59:46,320,DESCENT,AIR,  46.0,  46.0,, 5676.00,35000.0,284.00,, 0.910, 0.008,  0.0000, -752,   0.0,, 18.98, 121.8411, 30.5584,ZSNB,ZSPD,,248.91,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, 16.50,,,,, 459.00, 469.00, 60019,23:59:46,04/01/16
23:59:49,04/01/16,23:59:46,320,DESCENT,AIR,  47.4,  47.6,, 5668.00,35000.0,284.00,, 0.918, 0.008, -0.0117, -784,   0.0,, 19.34, 121.8415, 30.5595,ZSNB,ZSPD,,248.91,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 461.00, 466.00,,23:59:46,04/01/16
23:59:50,04/01/16,23:59:50,320,DESCENT,AIR,  49.5,  49.8,, 5656.00,35000.0,284.00,, 0.996, 0.020, -0.0313, -672,   0.0,, 19.69, 121.8420, 30.5607,ZSNB,ZSPD,,248.91,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,, 16.50,,,,, 464.00, 471.00, 60019,23:59:50,04/01/16
23:59:51,04/01/16,23:59:50,320,DESCENT,AIR,  51.5,  51.8,, 5648.00,35000.0,284.00,, 0.977, 0.023, -0.0117, -736,   0.0,, 20.04, 121.8425, 30.5619,ZSNB,ZSPD, 20.00,241.88,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 466.00, 472.00,,23:59:50,04/01/16
23:59:52,04/01/16,23:59:50,320,DESCENT,AIR,  51.8,  51.6,, 5628.00,35000.0,284.00,, 0.949, 0.023,  0.0078, -768,   0.0,, 20.04, 121.8430, 30.5630,ZSNB,ZSPD,,241.88,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, 16.50,,,,, 463.00, 474.00, 60001,23:59:50,04/01/16
23:59:53,04/01/16,23:59:50,320,DESCENT,AIR,  49.9,  49.8,, 5620.00,35000.0,284.00,, 0.965, 0.023, -0.0078, -720,   0.0,, 19.69, 121.8435, 30.5642,ZSNB,ZSPD,,241.88,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 454.00, 466.00,,23:59:50,04/01/16
23:59:54,04/01/16,23:59:54,320,DESCENT,AIR,  49.1,  49.3,, 5604.00,35000.0,283.00,, 0.918, 0.023, -0.0117, -752,   0.0,, 19.69, 121.8440, 30.5654,ZSNB,ZSPD,,241.88,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,, 16.75,,,,, 456.00, 458.00, 60001,23:59:54,04/01/16
23:59:55,04/01/16,23:59:54,320,DESCENT,AIR,  49.8,  49.6,, 5592.00,35000.0,283.00,, 0.938, 0.023,  0.0117, -752,   0.0,, 19.69, 121.8445, 30.5665,ZSNB,ZSPD, 21.00,246.80,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 461.00, 463.00,,23:59:54,04/01/16
23:59:56,04/01/16,23:59:54,320,DESCENT,AIR,  49.9,  50.0,, 5576.00,35000.0,283.00,, 0.957, 0.031,  0.0078, -624,   0.0,, 19.34, 121.8449, 30.5677,ZSNB,ZSPD,,246.80,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,, 17.00,,,,, 460.00, 467.00, 60001,23:59:54,04/01/16
23:59:57,04/01/16,23:59:54,320,DESCENT,AIR,  49.9,  49.8,, 5568.00,35000.0,283.00,, 1.035, 0.023, -0.0508, -560,   0.0,, 19.34, 121.8454, 30.5689,ZSNB,ZSPD,,246.80,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,,,,,, 459.00, 468.00,,23:59:54,04/01/16
23:59:58,04/01/16,23:59:58,320,DESCENT,AIR,  48.1,  47.9,, 5560.00,35000.0,283.00,, 0.957, 0.016,  0.0117, -704,   0.0,, 19.69, 121.8459, 30.5701,ZSNB,ZSPD,,246.80,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, 17.00,,,,, 451.00, 465.00, 60019,23:59:58,04/01/16
23:59:59,04/01/16,23:59:58,320,DESCENT,AIR,  46.5,  46.4,, 5548.00,35000.0,283.00,, 0.879, 0.008, -0.0234, -800,   0.0,, 19.34, 121.8464, 30.5712,ZSNB,ZSPD, 21.00,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 449.00, 456.00,,23:59:58,04/01/16
00:00:00,04/01/16,23:59:58,320,DESCENT,AIR,  46.1,  45.9,, 5528.00,35000.0,283.00,, 0.965, 0.020, -0.0391, -640,   0.0,, 19.69, 121.8469, 30.5724,ZSNB,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,, 17.00,,,,, 452.00, 457.00, 60037,23:59:58,04/01/16
00:00:01,04/01/16,23:59:58,320,DESCENT,AIR,  44.3,  44.0,, 5520.00,35000.0,283.00,, 0.910, 0.012, -0.0273, -480,   0.0,, 20.39, 121.8474, 30.5736,ZSNB,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 445.00, 458.00,,23:59:58,04/01/16
00:00:02,04/01/16,24:00:02,320,DESCENT,AIR,  43.3,  43.4,, 5512.00,35000.0,282.00,, 1.043, 0.016, -0.0117, -320,   0.0,, 20.39, 121.8479, 30.5747,ZSNB,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,, 17.00,,,,, 447.00, 451.00, 60019,24:00:02,04/01/16
00:00:03,05/01/16,24:00:02,320,DESCENT,AIR,  47.1,  48.4,, 5512.00,35000.0,282.00,, 0.949, 0.000, -0.0313, -592,   0.0,, 20.39, 121.8484, 30.5759,ZSNB,ZSPD, 19.00,229.22,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 463.00, 458.00,,24:00:02,05/01/16
00:00:04,05/01/16,24:00:02,320,DESCENT,AIR,  52.4,  52.8,, 5504.00,35000.0,283.00,, 0.859, 0.012,  0.0078, -512,   0.0,, 20.04, 121.8489, 30.5770,ZSNB,ZSPD,,229.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,, 16.75,,,,, 471.00, 476.00, 60001,24:00:02,05/01/16
00:00:05,05/01/16,24:00:02,320,DESCENT,AIR,  54.1,  54.1,, 5496.00,35000.0,283.00,, 1.090, 0.039, -0.0234, -544,   0.0,, 20.04, 121.8493, 30.5782,ZSNB,ZSPD,,229.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 468.00, 479.00,,24:00:02,05/01/16
00:00:06,05/01/16,00:00:06,320,DESCENT,AIR,  54.6,  54.6,, 5492.00,35000.0,284.00,, 0.977, 0.039,  0.0195, -544,   0.0,, 19.34, 121.8498, 30.5793,ZSNB,ZSPD,,229.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.5,,,  0.00,,,,, 16.50,,,,, 465.00, 473.00, 59983,00:00:06,05/01/16
00:00:07,05/01/16,00:00:06,320,DESCENT,AIR,  54.9,  54.9,, 5488.00,35000.0,284.00,, 0.977, 0.039,  0.0195, -512,   0.0,, 18.63, 121.8503, 30.5805,ZSNB,ZSPD, 18.00,223.59,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 465.00, 473.00,,00:00:06,05/01/16
00:00:08,05/01/16,00:00:06,320,DESCENT,AIR,  54.6,  54.3,, 5464.00,35000.0,285.00,, 0.805, 0.027,  0.0234, -576,   0.0,, 17.93, 121.8507, 30.5817,ZSNB,ZSPD,,223.59,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,, 16.75,,,,, 464.00, 472.00, 59983,00:00:06,05/01/16
00:00:09,05/01/16,00:00:06,320,DESCENT,AIR,  49.5,  48.3,, 5460.00,35000.0,285.00,, 0.984, 0.027, -0.0117, -656,   0.0,, 16.52, 121.8512, 30.5829,ZSNB,ZSPD,,223.59,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.6,,,  0.00,,,,,,,,,, 444.00, 468.00,,00:00:06,05/01/16
00:00:10,05/01/16,00:00:10,320,DESCENT,AIR,  44.4,  44.4,, 5456.00,35000.0,285.00,, 1.055, 0.008,  0.0195, -672,   0.0,, 15.12, 121.8515, 30.5841,ZSNB,ZSPD,,223.59,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,, 17.25,,,,, 440.00, 446.00, 59983,00:00:10,05/01/16
00:00:11,05/01/16,00:00:10,320,DESCENT,AIR,  45.4,  45.5,, 5444.00,35000.0,285.00,, 0.898, 0.008, -0.0156, -896,   0.0,, 14.77, 121.8519, 30.5853,ZSNB,ZSPD, 21.00,237.66,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 454.00, 457.00,,00:00:10,05/01/16
00:00:12,05/01/16,00:00:10,320,DESCENT,AIR,  46.6,  46.6,, 5424.00,35000.0,285.00,, 0.879, 0.008,  0.0000,-1072,   0.0,, 14.41, 121.8522, 30.5865,ZSNB,ZSPD,,237.66,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,, 17.00,,,,, 456.00, 464.00, 59965,00:00:10,05/01/16
00:00:13,05/01/16,00:00:10,320,DESCENT,AIR,  46.6,  46.5,, 5416.00,35000.0,286.00,, 0.910, 0.004,  0.0117,-1184,   0.0,, 13.36, 121.8526, 30.5877,ZSNB,ZSPD,,237.66,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.5,,,  0.00,,,,,,,,,, 453.00, 463.00,,00:00:10,05/01/16
00:00:14,05/01/16,00:00:14,320,DESCENT,AIR,  45.5,  45.4,, 5396.00,35000.0,286.00,, 0.957, 0.016,  0.0039,-1280,   0.0,, 12.66, 121.8529, 30.5889,ZSNB,ZSPD,,237.66,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,, 17.00,,,,, 447.00, 459.00, 59965,00:00:14,05/01/16
00:00:15,05/01/16,00:00:14,320,DESCENT,AIR,  41.6,  40.8,, 5380.00,35000.0,286.00,, 0.871, 0.016, -0.0273,-1424,   0.0,, 12.30, 121.8532, 30.5902,ZSNB,ZSPD, 22.00,241.17,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 436.00, 452.00,,00:00:14,05/01/16
00:00:16,05/01/16,00:00:14,320,DESCENT,AIR,  37.1,  36.6,, 5328.00,35000.0,286.00,, 0.965, 0.008,  0.0469,-1424,   0.0,, 11.60, 121.8535, 30.5914,ZSNB,ZSPD,,241.17,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,, 17.00,,,,, 430.00, 441.00, 59965,00:00:14,05/01/16
