Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
14:28:20,02/01/16,14:28:17, 20,CRUISE,AIR,  80.3,  80.3,,29298.48, 3162.5,516.00,, 0.965, 0.020, -0.0039,   49,   0.0, -1.143, 86.13, 112.4938, 30.4172,,,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,, 0.8, 0.0, 0.2, 0.4, 593.00, 586.00,,14:28:17,02/01/16
14:28:21,02/01/16,14:28:21, 20,CRUISE,AIR,  80.4,  80.4,,29298.48, 3154.0,516.00,, 0.984, 0.016,  0.0039,   33,   0.0,, 86.13, 112.4960, 30.4173,,ZSPD,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,-12.00, 0.8, 0.0, 0.2, 0.4, 595.00, 586.00, 58949,14:28:21,02/01/16
14:28:22,02/01/16,14:28:21, 20,CRUISE,AIR,  80.6,  80.5,,29302.48, 3154.0,516.00,, 0.977, 0.020,  0.0078,   61,   0.0,, 86.13, 112.4982, 30.4174,,, 63.00,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,, 0.8, 0.0, 0.2, 0.4, 595.00, 587.00,,14:28:21,02/01/16
14:28:23,02/01/16,14:28:21, 20,CRUISE,AIR,  80.6,  80.6,,29298.48, 3158.0,516.00,, 0.977, 0.020,  0.0000,   41,   0.0,, 86.13, 112.5004, 30.4175,ZUUU,,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,-12.00, 0.8, 0.0, 0.2, 0.6, 596.00, 587.00, 58949,14:28:21,02/01/16
14:28:24,02/01/16,14:28:21, 20,CRUISE,AIR,  80.8,  80.8,,29302.48, 3158.0,516.00,, 0.977, 0.020,  0.0039,   28,   0.0, -1.230, 86.13, 112.5026, 30.4177,,,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,, 0.8, 0.0, 0.2, 0.6, 596.00, 588.00,,14:28:21,02/01/16
14:28:25,02/01/16,14:28:25, 20,CRUISE,AIR,  81.1,  81.1,,29302.48, 3154.0,516.00,, 0.977, 0.020,  0.0000,   58,   0.0,, 86.13, 112.5049, 30.4178,,ZSPD,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  44,  0.00,  90,  90,,  90,-12.00, 0.8, 0.0, 0.2, 0.4, 597.00, 588.00, 58949,14:28:25,02/01/16
14:28:26,02/01/16,14:28:25, 20,CRUISE,AIR,  81.3,  81.3,,29298.48, 3154.0,516.00,, 0.977, 0.023,  0.0039,   -1,   0.0,, 86.13, 112.5071, 30.4179,,, 63.00,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,, 0.8, 0.0, 0.2, 0.4, 599.00, 590.00,,14:28:25,02/01/16
14:28:27,02/01/16,14:28:25, 20,CRUISE,AIR,  81.3,  81.3,,29302.48, 3155.5,516.00,, 0.965, 0.020,  0.0000,   -0,   0.0,, 86.13, 112.5093, 30.4181,ZUUU,,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  44,  0.00,   0,  90,,  90,-12.25, 0.8, 0.0, 0.2, 0.4, 600.00, 591.00, 58949,14:28:25,02/01/16
14:28:28,02/01/16,14:28:25, 20,CRUISE,AIR,  81.3,  81.3,,29298.48, 3155.5,516.00,, 0.977, 0.020,  0.0117,   -0,   0.0, -1.143, 86.13, 112.5115, 30.4182,,,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,, 0.6, 0.0, 0.2, 0.4, 600.00, 591.00,,14:28:25,02/01/16
14:28:29,02/01/16,14:28:29, 20,CRUISE,AIR,  81.3,  81.3,,29302.48, 3158.5,516.00,, 0.977, 0.023,  0.0000,   -0,   0.0,, 86.13, 112.5137, 30.4183,,ZSPD,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,-12.00, 0.6, 0.0, 0.2, 0.4, 601.00, 591.00, 58949,14:28:29,02/01/16
14:28:30,02/01/16,14:28:29, 20,CRUISE,AIR,  81.3,  81.1,,29302.48, 3158.5,516.00,, 0.965, 0.020,  0.0078,   39,   0.0,, 86.13, 112.5160, 30.4184,,, 63.00,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,, 0.6, 0.0, 0.2, 0.4, 601.00, 592.00,,14:28:29,02/01/16
14:28:31,02/01/16,14:28:29, 20,CRUISE,AIR,  81.3,  81.3,,29302.48, 3161.0,516.00,, 0.977, 0.020,  0.0039,   26,   0.0,, 86.13, 112.5182, 30.4186,ZUUU,,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,-12.25, 0.6, 0.0, 0.2, 0.4, 601.00, 591.00, 58949,14:28:29,02/01/16
14:28:32,02/01/16,14:28:29, 20,CRUISE,AIR,  81.1,  81.1,,29298.48, 3161.0,516.00,, 0.965, 0.023,  0.0078,  -22,   0.0, -1.143, 86.13, 112.5204, 30.4187,,,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.2, 0.6, 601.00, 592.00,,14:28:29,02/01/16
14:28:33,02/01/16,14:28:33, 20,CRUISE,AIR,  81.0,  80.9,,29298.48, 3164.0,516.00,, 0.977, 0.023,  0.0039,  -54,   0.0,, 85.78, 112.5226, 30.4188,,ZSPD,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,-12.25, 0.6, 0.0, 0.2, 0.6, 600.00, 591.00, 58949,14:28:33,02/01/16
14:28:34,02/01/16,14:28:33, 20,CRUISE,AIR,  80.8,  80.8,,29298.48, 3164.0,516.00,, 0.977, 0.020,  0.0039,  -36,   0.0,, 86.13, 112.5249, 30.4190,,, 63.00,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,, 0.6, 0.0, 0.2, 0.4, 599.00, 590.00,,14:28:33,02/01/16
14:28:35,02/01/16,14:28:33, 20,CRUISE,AIR,  80.4,  80.4,,29294.48, 3174.5,516.00,, 0.977, 0.020,  0.0117,  -64,   0.0,, 85.78, 112.5271, 30.4191,ZUUU,,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,-12.25, 0.8, 0.0, 0.2, 0.6, 599.00, 590.00, 58949,14:28:33,02/01/16
14:28:36,02/01/16,14:28:33, 20,CRUISE,AIR,  80.0,  80.1,,29294.48, 3174.5,516.00,, 0.977, 0.020,  0.0039,  -82,   0.0, -1.055, 85.78, 112.5293, 30.4193,,,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,, 0.8, 0.0, 0.2, 0.6, 596.00, 588.00,,14:28:33,02/01/16
14:28:37,02/01/16,14:28:37, 20,CRUISE,AIR,  80.0,  80.0,,29294.48, 3177.5,516.00,, 0.977, 0.020,  0.0117,  -55,   0.0,, 85.78, 112.5315, 30.4194,,ZSPD,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,-12.25, 0.8, 0.0, 0.2, 0.6, 595.00, 587.00, 58949,14:28:37,02/01/16
14:28:38,02/01/16,14:28:37, 20,CRUISE,AIR,  80.0,  80.0,,29290.48, 3177.5,516.00,, 0.977, 0.020,  0.0000,  -77,   0.0,, 85.78, 112.5337, 30.4195,,, 62.00,253.13,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,, 0.8, 0.0, 0.2, 0.4, 595.00, 587.00,,14:28:37,02/01/16
14:28:39,02/01/16,14:28:37, 20,CRUISE,AIR,  79.9,  79.9,,29290.48, 3178.0,516.00,, 0.977, 0.016,  0.0000,  -91,   0.0,, 85.78, 112.5360, 30.4197,ZUUU,,,253.13,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,-12.25, 0.8, 0.0, 0.2, 0.4, 595.00, 587.00, 58949,14:28:37,02/01/16
14:28:40,02/01/16,14:28:37, 20,CRUISE,AIR,  80.3,  80.1,,29290.48, 3178.0,516.00,, 0.977, 0.020, -0.0039,  -61,   0.0, -1.143, 85.78, 112.5382, 30.4198,,,,253.13,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,   0,,  90,, 0.8, 0.0, 0.2, 0.6, 594.00, 586.00,,14:28:37,02/01/16
14:28:41,02/01/16,14:28:41, 20,CRUISE,AIR,  80.3,  80.3,,29294.48, 3167.5,516.00,, 0.965, 0.016,  0.0078,   -1,   0.0,, 86.13, 112.5404, 30.4199,,ZSPD,,253.13,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,   0,,  90,-12.25, 0.8, 0.0, 0.2, 0.6, 596.00, 587.00, 58949,14:28:41,02/01/16
14:28:42,02/01/16,14:28:41, 20,CRUISE,AIR,  80.3,  80.3,,29290.48, 3167.5,516.00,, 0.965, 0.020,  0.0078,   -1,   0.0,, 86.13, 112.5426, 30.4201,,, 63.00,253.13,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,   0,,  90,, 0.8, 0.0, 0.2, 0.6, 595.00, 587.00,,14:28:41,02/01/16
14:28:43,02/01/16,14:28:41, 20,CRUISE,AIR,  80.4,  80.4,,29286.48, 3165.5,516.00,, 0.996, 0.020,  0.0039,  -80,   0.0,, 85.78, 112.5448, 30.4202,ZUUU,,,253.13,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,   0,,  90,-12.25, 0.8, 0.0, 0.2, 0.4, 595.00, 587.00, 58931,14:28:41,02/01/16
14:28:44,02/01/16,14:28:41, 20,CRUISE,AIR,  80.6,  80.5,,29290.48, 3165.5,516.00,, 0.996, 0.020,  0.0078,  -53,   0.0, -1.143, 86.13, 112.5471, 30.4203,,,,253.13,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,   0,,  90,, 0.8, 0.0, 0.2, 0.4, 596.00, 587.00,,14:28:41,02/01/16
14:28:45,02/01/16,14:28:45, 20,CRUISE,AIR,  81.0,  80.9,,29290.48, 3164.0,516.00,, 0.977, 0.020,  0.0039,    4,   0.0,, 86.13, 112.5493, 30.4205,,ZSPD,,253.13,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,-12.25, 0.8, 0.0, 0.2, 0.4, 596.00, 588.00, 58931,14:28:45,02/01/16
14:28:46,02/01/16,14:28:45, 20,CRUISE,AIR,  81.0,  81.0,,29290.48, 3164.0,516.00,, 0.977, 0.023,  0.0039,    3,   0.0,, 86.13, 112.5515, 30.4206,,, 65.00,253.13,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,   0,,  90,, 0.8, 0.0, 0.2, 0.4, 598.00, 589.00,,14:28:45,02/01/16
14:28:47,02/01/16,14:28:45, 20,CRUISE,AIR,  81.6,  81.5,,29294.48, 3167.0,516.00,, 0.949, 0.020,  0.0000,   41,   0.0,, 86.13, 112.5537, 30.4207,ZUUU,,,253.13,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  44,  0.00,   0,   0,,  90,-12.25, 0.8, 0.0, 0.2, 0.2, 599.00, 590.00, 58931,14:28:45,02/01/16
14:28:48,02/01/16,14:28:45, 20,CRUISE,AIR,  82.1,  82.1,,29286.48, 3167.0,516.00,, 1.004, 0.027,  0.0039,  -12,   0.0, -1.143, 86.13, 112.5559, 30.4209,,,,253.13,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  44,  0.00,  90,   0,,  90,, 0.6, 0.0, 0.2, 0.2, 603.00, 593.00,,14:28:45,02/01/16
14:28:49,02/01/16,14:28:49, 20,CRUISE,AIR,  82.6,  82.6,,29294.48, 3167.5,516.00,, 1.004, 0.023,  0.0078,   -8,   0.0,, 86.13, 112.5582, 30.4210,,ZSPD,,253.13,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,-12.25, 0.6, 0.0, 0.2, 0.2, 606.00, 595.00, 58931,14:28:49,02/01/16
14:28:50,02/01/16,14:28:49, 20,CRUISE,AIR,  82.8,  82.8,,29290.48, 3167.5,516.00,, 0.977, 0.027,  0.0000,   34,   0.0,, 86.13, 112.5604, 30.4211,,, 64.00,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,, 0.6, 0.0, 0.2, 0.2, 608.00, 598.00,,14:28:49,02/01/16
14:28:51,02/01/16,14:28:49, 20,CRUISE,AIR,  83.0,  83.0,,29290.48, 3162.0,516.00,, 0.984, 0.023,  0.0078,  -17,   0.0,, 86.13, 112.5626, 30.4212,ZUUU,,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,   0,,  90,-12.25, 0.6, 0.0, 0.2, 0.2, 610.00, 599.00, 58931,14:28:49,02/01/16
14:28:52,02/01/16,14:28:49, 20,CRUISE,AIR,  83.0,  83.0,,29290.48, 3162.0,516.00,, 0.984, 0.027,  0.0000,  -11,   0.0, -1.230, 86.13, 112.5648, 30.4214,,,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,, 0.6, 0.0, 0.2, 0.2, 612.00, 601.00,,14:28:49,02/01/16
14:28:53,02/01/16,14:28:53, 20,CRUISE,AIR,  82.9,  83.0,,29294.48, 3159.0,517.00,, 0.965, 0.027,  0.0039,   32,   0.0,, 86.13, 112.5670, 30.4215,,ZSPD,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,-12.25, 0.6, 0.0, 0.2, 0.2, 613.00, 601.00, 58931,14:28:53,02/01/16
14:28:54,02/01/16,14:28:53, 20,CRUISE,AIR,  82.9,  82.9,,29290.48, 3159.0,517.00,, 0.977, 0.027,  0.0039,   22,   0.0,, 86.13, 112.5692, 30.4216,,, 64.00,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.2, 0.4, 613.00, 602.00,,14:28:53,02/01/16
14:28:55,02/01/16,14:28:53, 20,CRUISE,AIR,  82.6,  82.6,,29294.48, 3157.0,517.00,, 0.965, 0.027,  0.0078,   14,   0.0,, 86.13, 112.5714, 30.4218,ZUUU,,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,-12.25, 0.6, 0.0, 0.2, 0.6, 613.00, 602.00, 58931,14:28:53,02/01/16
14:28:56,02/01/16,14:28:53, 20,CRUISE,AIR,  82.5,  82.6,,29290.48, 3157.0,517.00,, 0.977, 0.027,  0.0078,   10,   0.0, -1.230, 86.13, 112.5737, 30.4219,,,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.2, 0.6, 613.00, 602.00,,14:28:53,02/01/16
14:28:57,02/01/16,14:28:57, 20,CRUISE,AIR,  82.6,  82.6,,29290.48, 3151.0,517.00,, 0.965, 0.027,  0.0078,  -33,   0.0,, 86.13, 112.5759, 30.4220,,ZSPD,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,-12.25, 0.6, 0.0, 0.2, 0.8, 613.00, 602.00, 58931,14:28:57,02/01/16
14:28:58,02/01/16,14:28:57, 20,CRUISE,AIR,  82.6,  82.6,,29290.48, 3151.0,517.00,, 0.977, 0.027,  0.0078,  -22,   0.0,, 86.13, 112.5781, 30.4221,,, 65.00,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,, 0.6, 0.0, 0.2, 0.8, 613.00, 603.00,,14:28:57,02/01/16
14:28:59,02/01/16,14:28:57, 20,CRUISE,AIR,  82.6,  82.6,,29294.48, 3144.5,517.00,, 0.984, 0.027,  0.0039,   25,   0.0,, 86.13, 112.5803, 30.4223,ZUUU,,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  44,  0.00,   0,  90,,  90,-12.00, 0.6, 0.0, 0.2, 0.8, 614.00, 603.00, 58931,14:28:57,02/01/16
14:29:00,02/01/16,14:28:57, 20,CRUISE,AIR,  82.8,  82.6,,29290.48, 3144.5,517.00,, 0.965, 0.027,  0.0039,   17,   0.0, -1.318, 86.13, 112.5825, 30.4224,,,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  44,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.2, 0.8, 614.00, 603.00,,14:28:57,02/01/16
14:29:01,02/01/16,14:29:01, 20,CRUISE,AIR,  82.9,  82.9,,29290.48, 3138.0,517.00,, 0.965, 0.027,  0.0039,  -28,   0.0,, 86.13, 112.5847, 30.4225,,ZSPD,,252.42,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,-12.00, 0.6, 0.0, 0.2, 0.8, 615.00, 604.00, 58931,14:29:01,02/01/16
14:29:02,02/01/16,14:29:01, 20,CRUISE,AIR,  82.9,  82.9,,29290.48, 3138.0,518.00,, 0.977, 0.031,  0.0078,  -19,   0.0,, 86.13, 112.5870, 30.4227,,, 66.00,251.02,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.2, 0.8, 616.00, 605.00,,14:29:01,02/01/16
14:29:03,02/01/16,14:29:01, 20,CRUISE,AIR,  83.0,  83.0,,29290.48, 3130.0,518.00,, 0.977, 0.027,  0.0078,  -13,   0.0,, 86.13, 112.5892, 30.4228,ZUUU,,,251.02,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,-12.00, 0.6, 0.0, 0.2, 0.8, 617.00, 605.00, 58931,14:29:01,02/01/16
14:29:04,02/01/16,14:29:01, 20,CRUISE,AIR,  83.0,  83.0,,29290.48, 3130.0,518.00,, 0.977, 0.031,  0.0039,   -9,   0.0, -1.406, 86.13, 112.5914, 30.4229,,,,251.02,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,, 0.6, 0.0, 0.2, 0.8, 618.00, 606.00,,14:29:01,02/01/16
14:29:05,02/01/16,14:29:05, 20,CRUISE,AIR,  83.0,  83.0,,29290.48, 3132.0,518.00,, 0.977, 0.027,  0.0078,   -6,   0.0,, 86.13, 112.5936, 30.4231,,ZSPD,,251.02,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  44,  0.00,  90,  90,,  90,-12.00, 0.6, 0.0, 0.2, 0.8, 618.00, 606.00, 58931,14:29:05,02/01/16
14:29:06,02/01/16,14:29:05, 20,CRUISE,AIR,  82.8,  82.8,,29290.48, 3132.0,518.00,, 0.984, 0.023,  0.0039,   -4,   0.0,, 86.13, 112.5958, 30.4232,,, 65.00,251.72,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,, 0.6, 0.0, 0.2, 0.6, 618.00, 606.00,,14:29:05,02/01/16
14:29:07,02/01/16,14:29:05, 20,CRUISE,AIR,  82.4,  82.4,,29286.48, 3132.0,518.00,, 0.977, 0.027,  0.0078,  -42,   0.0,, 86.13, 112.5981, 30.4233,ZUUU,,,251.72,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,-12.00, 0.6, 0.0, 0.2, 0.4, 617.00, 606.00, 58913,14:29:05,02/01/16
14:29:08,02/01/16,14:29:05, 20,CRUISE,AIR,  81.9,  82.0,,29286.48, 3132.0,518.00,, 0.984, 0.023,  0.0078,  -68,   0.0, -1.406, 86.13, 112.6003, 30.4234,,,,251.72,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,, 0.6, 0.0, 0.2, 0.4, 615.00, 604.00,,14:29:05,02/01/16
14:29:09,02/01/16,14:29:09, 20,CRUISE,AIR,  81.5,  81.6,,29282.48, 3128.5,518.00,, 0.977, 0.023,  0.0039,  -85,   0.0,, 86.13, 112.6025, 30.4236,,ZSPD,,251.72,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,-12.00, 0.6, 0.0, 0.2, 0.2, 612.00, 602.00, 58913,14:29:09,02/01/16
14:29:10,02/01/16,14:29:09, 20,CRUISE,AIR,  81.5,  81.5,,29286.48, 3128.5,518.00,, 0.977, 0.023,  0.0039,  -57,   0.0,, 86.48, 112.6047, 30.4237,,, 66.00,251.02,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  44,  0.00,   0,  90,,  90,, 0.6, 0.0, 0.2, 0.2, 610.00, 600.00,,14:29:09,02/01/16
14:29:11,02/01/16,14:29:09, 20,CRUISE,AIR,  82.1,  82.0,,29286.48, 3117.5,518.00,, 0.984, 0.023,  0.0078,    1,   0.0,, 86.48, 112.6070, 30.4238,ZUUU,,,251.02,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,-12.00, 0.6, 0.0, 0.2, 0.2, 610.00, 600.00, 58913,14:29:09,02/01/16
14:29:12,02/01/16,14:29:09, 20,CRUISE,AIR,  82.3,  82.3,,29286.48, 3117.5,518.00,, 0.984, 0.023,  0.0078,    1,   0.0, -1.406, 86.48, 112.6092, 30.4239,,,,251.02,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  44,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.2, 0.2, 614.00, 603.00,,14:29:09,02/01/16
14:29:13,02/01/16,14:29:13, 20,CRUISE,AIR,  81.9,  81.9,,29290.48, 3143.5,518.00,, 0.984, 0.023,  0.0078,   40,   0.0,, 86.13, 112.6114, 30.4241,,ZSPD,,251.02,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  44,  0.00,  90,  90,,  90,-12.00, 0.6, 0.0, 0.2, 0.2, 614.00, 604.00, 58913,14:29:13,02/01/16
14:29:14,02/01/16,14:29:13, 20,CRUISE,AIR,  81.9,  81.9,,29286.48, 3143.5,518.00,, 0.977, 0.023, -0.0039,   27,   0.0,, 86.13, 112.6136, 30.4242,,, 66.00,250.31,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  44,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.2, 0.2, 612.00, 601.00,,14:29:13,02/01/16
14:29:15,02/01/16,14:29:13, 20,CRUISE,AIR,  82.3,  82.3,,29290.48, 3112.5,518.00,, 0.977, 0.023,  0.0117,   18,   0.0,, 86.48, 112.6158, 30.4243,ZUUU,,,250.31,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,-12.00, 0.6, 0.0, 0.2, 0.2, 611.00, 601.00, 58913,14:29:13,02/01/16
14:29:16,02/01/16,14:29:13, 20,CRUISE,AIR,  82.6,  82.6,,29290.48, 3112.5,519.00,, 0.965, 0.023,  0.0078,   52,   0.0, -1.494, 86.48, 112.6181, 30.4244,,,,250.31,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.2, 0.2, 614.00, 603.00,,14:29:13,02/01/16
14:29:17,02/01/16,14:29:17, 20,CRUISE,AIR,  82.6,  82.6,,29286.48, 3121.5,519.00,, 0.965, 0.023,  0.0000,   -5,   0.0,, 86.48, 112.6203, 30.4245,,ZSPD,,250.31,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,  90,,  90,-12.00, 0.6, 0.0, 0.2, 0.2, 616.00, 605.00, 58913,14:29:17,02/01/16
14:29:18,02/01/16,14:29:17, 20,CRUISE,AIR,  82.6,  82.6,,29290.48, 3121.5,519.00,, 0.984, 0.027,  0.0078,   -3,   0.0,, 86.48, 112.6225, 30.4247,,, 67.00,250.31,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  44,  0.00,   0,  90,,  90,, 0.6, 0.0, 0.2, 0.2, 616.00, 604.00,,14:29:17,02/01/16
14:29:19,02/01/16,14:29:17, 20,CRUISE,AIR,  82.8,  82.8,,29286.48, 3118.5,519.00,, 0.977, 0.023,  0.0078,   -2,   0.0,, 86.48, 112.6247, 30.4248,ZUUU,,,250.31,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,   0,,  90,-12.00, 0.6, 0.0, 0.2, 0.2, 616.00, 605.00, 58913,14:29:17,02/01/16
14:29:20,02/01/16,14:29:17, 20,CRUISE,AIR,  83.3,  83.3,,29290.48, 3118.5,519.00,, 0.977, 0.027,  0.0078,   -1,   0.0, -1.494, 86.48, 112.6269, 30.4249,,,,250.31,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,   0,,  90,, 0.6, 0.0, 0.2, 0.2, 617.00, 605.00,,14:29:17,02/01/16
14:29:21,02/01/16,14:29:21, 20,CRUISE,AIR,  83.5,  83.5,,29290.48, 3123.0,519.00,, 0.977, 0.027,  0.0039,   39,   0.0,, 86.48, 112.6292, 30.4250,,ZSPD,,250.31,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,   0,   0,,  90,-11.75, 0.6, 0.0, 0.2, 0.2, 621.00, 608.00, 58913,14:29:21,02/01/16
14:29:22,02/01/16,14:29:21, 20,CRUISE,AIR,  83.8,  83.8,,29294.48, 3123.0,519.00,, 0.977, 0.031,  0.0039,   65,   0.0,, 86.48, 112.6314, 30.4251,,, 67.00,251.02,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.2, 0.4, 623.00, 610.00,,14:29:21,02/01/16
14:29:23,02/01/16,14:29:21, 20,CRUISE,AIR,  83.9,  83.9,,29294.48, 3125.5,519.00,, 0.965, 0.031,  0.0000,   83,   0.0,, 86.48, 112.6336, 30.4252,ZUUU,,,251.02,N,FAULT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,   0,,  90,-11.75, 0.6, 0.0, 0.2, 0.4, 625.00, 612.00, 58913,14:29:21,02/01/16
