Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
11:55:25,02/01/16,11:55:22, 20,CRUISE,AIR,  78.8,  78.8,,25813.79, 3571.0,349.00,, 0.965, 0.023,  0.0000,   -2, 432.0,  4.746,274.92, 117.7010, 31.7962,,,,246.80,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.0, 0.0, 580.00, 577.00,,11:55:22,02/01/16
11:55:26,02/01/16,11:55:26, 20,CRUISE,AIR,  78.6,  78.6,,25813.79, 3569.0,349.00,, 0.977, 0.023,  0.0000,   38, 432.0,,274.92, 117.6989, 31.7963,,ZLXY,,246.80,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.00, 0.2, 0.4, 0.0, 0.0, 581.00, 577.00, 60601,11:55:26,02/01/16
11:55:27,02/01/16,11:55:26, 20,CRUISE,AIR,  78.9,  79.0,,25817.79, 3569.0,349.00,, 0.965, 0.023,  0.0000,   65, 432.0,,274.92, 117.6969, 31.7965,,, 75.00,246.80,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.0, 0.0, 582.00, 578.00,,11:55:26,02/01/16
11:55:28,02/01/16,11:55:26, 20,CRUISE,AIR,  79.1,  79.1,,25817.79, 3574.0,349.00,, 0.977, 0.023,  0.0000,   83, 432.0,,274.92, 117.6948, 31.7966,ZSHC,,,246.80,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.00, 0.2, 0.4, 0.0, 0.2, 583.00, 580.00, 60601,11:55:26,02/01/16
11:55:29,02/01/16,11:55:26, 20,CRUISE,AIR,  79.1,  79.1,,25813.79, 3574.0,349.00,, 0.977, 0.023,  0.0000,   16, 432.0,  4.658,274.92, 117.6927, 31.7968,,,,246.80,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.0, 0.2, 583.00, 580.00,,11:55:26,02/01/16
11:55:30,02/01/16,11:55:30, 20,CRUISE,AIR,  79.0,  79.1,,25817.79, 3582.0,349.00,, 0.949, 0.023,  0.0000,   11, 432.0,,274.92, 117.6906, 31.7969,,ZLXY,,246.80,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.00, 0.2, 0.4, 0.0, 0.2, 583.00, 580.00, 60601,11:55:30,02/01/16
11:55:31,02/01/16,11:55:30, 20,CRUISE,AIR,  79.0,  79.0,,25817.79, 3582.0,349.00,, 0.957, 0.023,  0.0000,   47, 432.0,,274.92, 117.6885, 31.7971,,, 74.00,247.50,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.0, 0.2, 583.00, 579.00,,11:55:30,02/01/16
11:55:32,02/01/16,11:55:30, 20,CRUISE,AIR,  79.0,  79.0,,25817.79, 3580.0,349.00,, 0.977, 0.023,  0.0000,   31, 432.0,,274.92, 117.6864, 31.7973,ZSHC,,,247.50,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.00, 0.2, 0.4, 0.0, 0.2, 582.00, 579.00, 60601,11:55:30,02/01/16
11:55:33,02/01/16,11:55:30, 20,CRUISE,AIR,  79.0,  79.0,,25813.79, 3580.0,349.00,, 0.977, 0.023,  0.0000,  -19, 432.0,  4.570,274.92, 117.6843, 31.7974,,,,247.50,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.0, 0.2, 582.00, 579.00,,11:55:30,02/01/16
11:55:34,02/01/16,11:55:34, 20,CRUISE,AIR,  78.9,  79.0,,25817.79, 3581.5,349.00,, 0.965, 0.023,  0.0000,  -12, 432.0,,274.92, 117.6822, 31.7976,,ZLXY,,247.50,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.00, 0.2, 0.4, 0.0, 0.0, 583.00, 579.00, 60601,11:55:34,02/01/16
11:55:35,02/01/16,11:55:34, 20,CRUISE,AIR,  78.8,  78.6,,25817.79, 3581.5,349.00,, 0.977, 0.023,  0.0000,   31, 432.0,,274.92, 117.6802, 31.7977,,, 75.00,247.50,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.0, 0.0, 582.00, 578.00,,11:55:34,02/01/16
11:55:36,02/01/16,11:55:34, 20,CRUISE,AIR,  78.3,  78.1,,25817.79, 3578.0,349.00,, 0.984, 0.023,  0.0039,   21, 432.0,,274.92, 117.6781, 31.7979,ZSHC,,,247.50,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.00, 0.2, 0.6, 0.0, 0.0, 580.00, 577.00, 60601,11:55:34,02/01/16
11:55:37,02/01/16,11:55:34, 20,CRUISE,AIR,  77.9,  77.9,,25817.79, 3578.0,349.00,, 0.965, 0.020,  0.0000,   14, 432.0,  4.658,274.92, 117.6760, 31.7980,,,,247.50,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.0, 0.0, 578.00, 576.00,,11:55:34,02/01/16
11:55:38,02/01/16,11:55:38, 20,CRUISE,AIR,  77.8,  77.8,,25817.79, 3565.0,349.00,, 0.965, 0.020,  0.0000,    9, 432.0,,274.92, 117.6739, 31.7982,,ZLXY,,247.50,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.00, 0.4, 0.6, 0.0, 0.0, 578.00, 575.00, 60582,11:55:38,02/01/16
11:55:39,02/01/16,11:55:38, 20,CRUISE,AIR,  77.9,  77.9,,25813.79, 3565.0,349.00,, 0.949, 0.020,  0.0000,  -33, 432.0,,274.92, 117.6718, 31.7983,,, 74.00,246.09,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.2, 0.0, 578.00, 575.00,,11:55:38,02/01/16
11:55:40,02/01/16,11:55:38, 20,CRUISE,AIR,  78.0,  78.1,,25813.79, 3553.0,349.00,, 0.957, 0.020,  0.0000,  -62, 432.0,,274.92, 117.6697, 31.7985,ZSHC,,,246.09,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.00, 0.4, 0.6, 0.2, 0.0, 579.00, 576.00, 60582,11:55:38,02/01/16
11:55:41,02/01/16,11:55:38, 20,CRUISE,AIR,  78.4,  78.4,,25817.79, 3553.0,350.00,, 0.965, 0.020,  0.0000,   -2, 432.0,  4.834,274.92, 117.6676, 31.7986,,,,246.09,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.2, 0.0, 580.00, 577.00,,11:55:38,02/01/16
11:55:42,02/01/16,11:55:42, 20,CRUISE,AIR,  78.4,  78.4,,25817.79, 3554.0,350.00,, 0.965, 0.020,  0.0000,   38, 432.0,,274.92, 117.6655, 31.7988,,ZLXY,,246.09,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-10.00, 0.4, 0.6, 0.2, 0.0, 580.00, 576.00, 60582,11:55:42,02/01/16
11:55:43,02/01/16,11:55:42, 20,CRUISE,AIR,  78.4,  78.4,,25817.79, 3554.0,350.00,, 0.965, 0.020, -0.0039,   26, 432.0,,274.92, 117.6635, 31.7989,,, 74.00,246.80,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.4, 0.6, 0.2, 0.0, 580.00, 576.00,,11:55:42,02/01/16
11:55:44,02/01/16,11:55:42, 20,CRUISE,AIR,  78.4,  78.3,,25817.79, 3566.0,350.00,, 0.977, 0.020,  0.0000,   17, 432.0,,274.92, 117.6614, 31.7991,ZSHC,,,246.80,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,  90,-10.00, 0.4, 0.6, 0.2, 0.0, 580.00, 576.00, 60582,11:55:42,02/01/16
11:55:45,02/01/16,11:55:42, 20,CRUISE,AIR,  78.3,  78.3,,25813.79, 3566.0,350.00,, 0.965, 0.020,  0.0039,  -28, 432.0,  4.658,274.92, 117.6593, 31.7992,,,,246.80,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.4, 0.6, 0.2, 0.0, 580.00, 576.00,,11:55:42,02/01/16
11:55:46,02/01/16,11:55:46, 20,CRUISE,AIR,  78.3,  78.3,,25817.79, 3563.0,350.00,, 0.957, 0.020, -0.0039,  -19, 432.0,,274.92, 117.6572, 31.7994,,ZLXY,,246.80,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-10.25, 0.4, 0.6, 0.2, 0.0, 579.00, 576.00, 60582,11:55:46,02/01/16
11:55:47,02/01/16,11:55:46, 20,CRUISE,AIR,  78.1,  78.0,,25817.79, 3563.0,350.00,, 0.965, 0.020,  0.0039,   27, 432.0,,274.92, 117.6551, 31.7995,,, 74.00,246.09,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.4, 0.6, 0.2, 0.0, 579.00, 575.00,,11:55:46,02/01/16
11:55:48,02/01/16,11:55:46, 20,CRUISE,AIR,  77.6,  77.6,,25817.79, 3548.0,350.00,, 0.977, 0.020,  0.0000,   18, 432.0,,274.92, 117.6530, 31.7997,ZSHC,,,246.09,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-10.00, 0.4, 0.6, 0.2, 0.0, 577.00, 574.00, 60582,11:55:46,02/01/16
11:55:49,02/01/16,11:55:46, 20,CRUISE,AIR,  77.4,  77.4,,25813.79, 3548.0,350.00,, 0.977, 0.020,  0.0000,  -27, 432.0,  4.834,274.92, 117.6509, 31.7998,,,,246.09,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.4, 0.6, 0.2, 0.0, 576.00, 573.00,,11:55:46,02/01/16
11:55:50,02/01/16,11:55:50, 20,CRUISE,AIR,  77.3,  77.1,,25813.79, 3539.0,350.00,, 0.977, 0.020,  0.0000,  -58, 432.0,,274.92, 117.6488, 31.8000,,ZLXY,,246.09,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-10.25, 0.4, 0.8, 0.2, 0.0, 575.00, 572.00, 60582,11:55:50,02/01/16
11:55:51,02/01/16,11:55:50, 20,CRUISE,AIR,  77.4,  77.5,,25817.79, 3539.0,350.00,, 0.965, 0.020,  0.0000,    1, 432.0,,274.92, 117.6468, 31.8001,,, 74.00,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.8, 0.2, 0.0, 575.00, 572.00,,11:55:50,02/01/16
11:55:52,02/01/16,11:55:50, 20,CRUISE,AIR,  77.9,  78.1,,25813.79, 3539.0,350.00,, 0.965, 0.020,  0.0000,    0, 432.0,,274.92, 117.6447, 31.8003,ZSHC,,,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,   0,-10.25, 0.4, 0.8, 0.2, 0.0, 577.00, 575.00, 60582,11:55:50,02/01/16
11:55:53,02/01/16,11:55:50, 20,CRUISE,AIR,  78.5,  78.5,,25813.79, 3539.0,350.00,, 0.957, 0.020,  0.0000,  -39, 432.0,  4.834,274.92, 117.6426, 31.8005,,,,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,   0,, 0.4, 0.6, 0.2, 0.0, 579.00, 575.00,,11:55:50,02/01/16
11:55:54,02/01/16,11:55:54, 20,CRUISE,AIR,  78.8,  78.8,,25813.79, 3531.0,350.00,, 0.957, 0.023,  0.0000,  -26, 432.0,,274.92, 117.6405, 31.8006,,ZLXY,,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,  90,-10.25, 0.4, 0.6, 0.2, 0.0, 579.00, 577.00, 60564,11:55:54,02/01/16
11:55:55,02/01/16,11:55:54, 20,CRUISE,AIR,  78.8,  78.8,,25813.79, 3531.0,350.00,, 0.957, 0.023, -0.0039,  -18, 432.0,,274.92, 117.6384, 31.8008,,, 74.00,244.69,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.4, 0.6, 0.2, 0.0, 580.00, 577.00,,11:55:54,02/01/16
11:55:56,02/01/16,11:55:54, 20,CRUISE,AIR,  78.6,  78.5,,25813.79, 3526.0,351.00,, 0.977, 0.023, -0.0039,  -12, 432.0,,274.57, 117.6363, 31.8009,ZSHC,,,244.69,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-10.25, 0.4, 0.6, 0.2, 0.0, 580.00, 576.00, 60564,11:55:54,02/01/16
11:55:57,02/01/16,11:55:54, 20,CRUISE,AIR,  78.4,  78.4,,25813.79, 3526.0,351.00,, 0.965, 0.023,  0.0000,   -8, 432.0,  4.922,274.92, 117.6342, 31.8011,,,,244.69,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.2, 0.0, 580.00, 576.00,,11:55:54,02/01/16
11:55:58,02/01/16,11:55:58, 20,CRUISE,AIR,  78.3,  78.3,,25813.79, 3530.0,351.00,, 0.965, 0.020,  0.0000,   -5, 432.0,,274.92, 117.6322, 31.8012,,ZLXY,,244.69,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.25, 0.4, 0.6, 0.2, 0.0, 579.00, 575.00, 60564,11:55:58,02/01/16
11:55:59,02/01/16,11:55:58, 20,CRUISE,AIR,  78.3,  78.1,,25813.79, 3530.0,351.00,, 0.965, 0.020,  0.0000,   -4, 432.0,,274.92, 117.6301, 31.8014,,, 74.00,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.2, 0.0, 578.00, 575.00,,11:55:58,02/01/16
11:56:00,02/01/16,11:55:58, 20,CRUISE,AIR,  78.0,  78.0,,25809.79, 3524.5,351.00,, 0.977, 0.020,  0.0000,  -42, 432.0,,274.92, 117.6280, 31.8015,ZSHC,,,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.25, 0.4, 0.6, 0.2, 0.0, 578.00, 575.00, 60564,11:55:58,02/01/16
11:56:01,02/01/16,11:55:58, 20,CRUISE,AIR,  78.0,  77.9,,25817.79, 3524.5,351.00,, 0.965, 0.020,  0.0000,   11, 432.0,  4.922,274.92, 117.6259, 31.8017,,,,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.2, 0.0, 578.00, 574.00,,11:55:58,02/01/16
11:56:02,02/01/16,11:56:02, 20,CRUISE,AIR,  77.9,  77.9,,25809.79, 3531.5,351.00,, 0.977, 0.020,  0.0000,    8, 432.0,,274.92, 117.6238, 31.8018,,ZLXY,,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.25, 0.4, 0.6, 0.2, 0.0, 577.00, 574.00, 60564,11:56:02,02/01/16
11:56:03,02/01/16,11:56:02, 20,CRUISE,AIR,  77.8,  77.8,,25813.79, 3531.5,351.00,, 0.977, 0.020,  0.0000,  -34, 432.0,,274.92, 117.6217, 31.8020,,, 74.00,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.2, 0.0, 577.00, 574.00,,11:56:02,02/01/16
11:56:04,02/01/16,11:56:02, 20,CRUISE,AIR,  77.6,  77.6,,25817.79, 3533.0,351.00,, 0.965, 0.020,  0.0000,   56, 432.0,,274.92, 117.6196, 31.8021,ZSHC,,,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.25, 0.4, 0.6, 0.2, 0.0, 576.00, 573.00, 60564,11:56:02,02/01/16
11:56:05,02/01/16,11:56:02, 20,CRUISE,AIR,  77.8,  77.8,,25813.79, 3533.0,351.00,, 0.965, 0.020,  0.0000,   38, 432.0,  4.922,274.92, 117.6175, 31.8023,,,,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.2, 0.0, 576.00, 573.00,,11:56:02,02/01/16
11:56:06,02/01/16,11:56:06, 20,CRUISE,AIR,  77.9,  77.9,,25813.79, 3532.0,351.00,, 0.965, 0.020,  0.0000,  -14, 432.0,,274.92, 117.6155, 31.8024,,ZLXY,,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.25, 0.4, 0.6, 0.2, 0.0, 577.00, 574.00, 60546,11:56:06,02/01/16
11:56:07,02/01/16,11:56:06, 20,CRUISE,AIR,  77.8,  77.8,,25817.79, 3532.0,351.00,, 0.977, 0.020, -0.0078,   30, 432.0,,274.92, 117.6134, 31.8026,,, 74.00,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.2, 0.0, 576.00, 573.00,,11:56:06,02/01/16
11:56:08,02/01/16,11:56:06, 20,CRUISE,AIR,  77.5,  77.4,,25813.79, 3527.0,351.00,, 0.965, 0.020,  0.0078,   20, 432.0,,274.92, 117.6113, 31.8027,ZSHC,,,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.00, 0.4, 0.6, 0.2, 0.0, 575.00, 572.00, 60546,11:56:06,02/01/16
11:56:09,02/01/16,11:56:06, 20,CRUISE,AIR,  77.6,  77.8,,25813.79, 3527.0,351.00,, 0.965, 0.020,  0.0000,  -26, 432.0,  5.010,274.92, 117.6092, 31.8029,,,,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.2, 0.0, 576.00, 572.00,,11:56:06,02/01/16
11:56:10,02/01/16,11:56:10, 20,CRUISE,AIR,  78.1,  78.0,,25813.79, 3519.5,351.00,, 0.965, 0.020, -0.0039,  -18, 432.0,,274.57, 117.6071, 31.8030,,ZLXY,,245.39,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.00, 0.4, 0.6, 0.2, 0.0, 577.00, 575.00, 60546,11:56:10,02/01/16
11:56:11,02/01/16,11:56:10, 20,CRUISE,AIR,  78.3,  78.3,,25813.79, 3519.5,351.00,, 0.965, 0.023,  0.0000,  -12, 432.0,,274.57, 117.6050, 31.8032,,, 73.00,244.69,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.2, 0.0, 578.00, 575.00,,11:56:10,02/01/16
11:56:12,02/01/16,11:56:10, 20,CRUISE,AIR,  78.4,  78.4,,25817.79, 3506.5,351.00,, 0.977, 0.023,  0.0000,   32, 432.0,,274.57, 117.6029, 31.8033,ZSHC,,,244.69,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.25, 0.4, 0.6, 0.2, 0.0, 578.00, 575.00, 60546,11:56:10,02/01/16
11:56:13,02/01/16,11:56:10, 20,CRUISE,AIR,  78.3,  78.3,,25813.79, 3506.5,351.00,, 0.965, 0.020, -0.0039,   21, 432.0,  5.010,274.57, 117.6008, 31.8035,,,,244.69,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.2, 0.0, 578.00, 575.00,,11:56:10,02/01/16
11:56:14,02/01/16,11:56:14, 20,CRUISE,AIR,  78.4,  78.3,,25813.79, 3517.0,351.00,, 0.957, 0.020,  0.0000,  -25, 432.0,,274.57, 117.5988, 31.8036,,ZLXY,,244.69,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.25, 0.4, 0.6, 0.2, 0.0, 578.00, 575.00, 60564,11:56:14,02/01/16
11:56:15,02/01/16,11:56:14, 20,CRUISE,AIR,  78.3,  78.3,,25817.79, 3517.0,351.00,, 0.977, 0.023,  0.0000,   23, 432.0,,274.57, 117.5967, 31.8037,,, 74.00,244.69,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.2, 0.0, 578.00, 575.00,,11:56:14,02/01/16
11:56:16,02/01/16,11:56:14, 20,CRUISE,AIR,  78.1,  78.0,,25817.79, 3513.5,351.00,, 0.965, 0.020,  0.0039,   55, 432.0,,274.57, 117.5946, 31.8039,ZSHC,,,244.69,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.25, 0.4, 0.6, 0.2, 0.0, 577.00, 574.00, 60564,11:56:14,02/01/16
11:56:17,02/01/16,11:56:14, 20,CRUISE,AIR,  77.9,  77.9,,25813.79, 3513.5,351.00,, 0.965, 0.020,  0.0000,   -3, 432.0,  5.098,274.57, 117.5925, 31.8040,,,,244.69,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.2, 0.0, 576.00, 574.00,,11:56:14,02/01/16
11:56:18,02/01/16,11:56:18, 20,CRUISE,AIR,  77.9,  77.9,,25813.79, 3503.5,351.00,, 0.977, 0.020,  0.0000,  -42, 432.0,,274.57, 117.5904, 31.8042,,ZLXY,,244.69,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.25, 0.4, 0.6, 0.2, 0.0, 576.00, 574.00, 60564,11:56:18,02/01/16
11:56:19,02/01/16,11:56:18, 20,CRUISE,AIR,  78.1,  78.3,,25817.79, 3503.5,351.00,, 0.965, 0.020, -0.0039,   12, 432.0,,274.57, 117.5883, 31.8043,,, 74.00,243.98,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.2, 0.0, 577.00, 575.00,,11:56:18,02/01/16
11:56:20,02/01/16,11:56:18, 20,CRUISE,AIR,  78.4,  78.4,,25817.79, 3510.0,351.00,, 0.965, 0.020,  0.0000,   47, 432.0,,274.57, 117.5862, 31.8044,ZSHC,,,243.98,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,  90,-10.25, 0.4, 0.6, 0.2, 0.0, 579.00, 575.00, 60546,11:56:18,02/01/16
11:56:21,02/01/16,11:56:18, 20,CRUISE,AIR,  78.5,  78.6,,25817.79, 3510.0,351.00,, 0.949, 0.020,  0.0000,   32, 432.0,  5.010,274.57, 117.5841, 31.8046,,,,243.98,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.4, 0.6, 0.2, 0.0, 579.00, 575.00,,11:56:18,02/01/16
11:56:22,02/01/16,11:56:22, 20,CRUISE,AIR,  78.8,  78.9,,25817.79, 3497.0,351.00,, 0.949, 0.023,  0.0000,   21, 432.0,,274.57, 117.5821, 31.8047,,ZLXY,,243.98,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,   0,-10.25, 0.4, 0.4, 0.2, 0.0, 580.00, 577.00, 60546,11:56:22,02/01/16
11:56:23,02/01/16,11:56:22, 20,CRUISE,AIR,  79.1,  79.1,,25817.79, 3497.0,352.00,, 0.977, 0.023,  0.0000,   14, 432.0,,274.57, 117.5800, 31.8049,,, 73.00,243.98,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,   0,, 0.2, 0.4, 0.0, 0.0, 582.00, 578.00,,11:56:22,02/01/16
11:56:24,02/01/16,11:56:22, 20,CRUISE,AIR,  79.0,  79.0,,25817.79, 3496.5,352.00,, 0.965, 0.023,  0.0000,   10, 432.0,,274.57, 117.5779, 31.8050,ZSHC,,,243.98,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-10.25, 0.2, 0.4, 0.2, 0.0, 582.00, 578.00, 60546,11:56:22,02/01/16
11:56:25,02/01/16,11:56:22, 20,CRUISE,AIR,  78.9,  78.9,,25817.79, 3496.5,352.00,, 0.977, 0.023,  0.0039,    6, 432.0,  5.186,274.57, 117.5758, 31.8051,,,,243.98,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.0, 0.0, 581.00, 577.00,,11:56:22,02/01/16
11:56:26,02/01/16,11:56:26, 20,CRUISE,AIR,  78.8,  78.8,,25817.79, 3489.0,352.00,, 0.977, 0.023,  0.0000,    4, 432.0,,274.57, 117.5737, 31.8053,,ZLXY,,243.98,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-10.25, 0.2, 0.4, 0.0, 0.0, 580.00, 577.00, 60546,11:56:26,02/01/16
11:56:27,02/01/16,11:56:26, 20,CRUISE,AIR,  78.9,  78.9,,25813.79, 3489.0,352.00,, 0.957, 0.023,  0.0000,  -37, 432.0,,274.57, 117.5716, 31.8054,,, 73.00,243.28,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.0, 0.0, 581.00, 577.00,,11:56:26,02/01/16
11:56:28,02/01/16,11:56:26, 20,CRUISE,AIR,  79.0,  79.0,,25817.79, 3496.5,352.00,, 0.957, 0.023,  0.0000,  -25, 432.0,,274.57, 117.5695, 31.8056,ZSHC,,,243.28,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,-10.50, 0.2, 0.4, 0.0, 0.0, 582.00, 578.00, 60546,11:56:26,02/01/16
