Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
11:12:00,10/01/16,11:12:02, 20,CRUISE,AIR,  81.1,  81.0,  26720,26572.69,28672.0,465.00, 277, 0.984, 0.043, -0.0078,  -21,  -5.6,  6.680, 21.80, 113.1798, 21.9790,ZJHK,ZSCN, 71.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.4, 0.0, 582.00, 586.00,140520,11:12:02,10/01/16
11:12:01,10/01/16,11:12:02, 20,CRUISE,AIR,  81.1,  80.9,  26716,26576.69,28668.5,465.00, 277, 0.949, 0.043, -0.0039,  -14,   0.0,  6.416, 21.80, 113.1805, 21.9806,,, 70.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.5, 0.0, 583.00, 587.00,,11:12:02,10/01/16
11:12:02,10/01/16,11:12:02, 20,CRUISE,AIR,  81.0,  80.6,  26712,26576.69,27648.0,466.00, 276, 0.984, 0.043, -0.0039,   30,   0.0,  6.416, 21.80, 113.1813, 21.9823,,, 70.00,247.50,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.4, 0.0, 583.00, 586.00,,11:12:02,10/01/16
11:12:03,10/01/16,11:12:06, 20,CRUISE,AIR,  80.3,  80.3,  26712,26576.69,28668.5,466.00, 276, 1.004, 0.039,  0.0000,   20,   0.0,  6.680, 21.80, 113.1820, 21.9839,,, 70.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.5, 0.0, 582.00, 584.00,,11:12:06,10/01/16
11:12:04,10/01/16,11:12:06, 20,CRUISE,AIR,  80.4,  80.4,  26720,26576.69,28672.0,466.00, 276, 0.965, 0.039,  0.0000,   14,  -5.6,  6.855, 21.45, 113.1827, 21.9856,ZJHK,ZSCN, 72.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.4, 0.0, 580.00, 585.00,140520,11:12:06,10/01/16
11:12:05,10/01/16,11:12:06, 20,CRUISE,AIR,  80.4,  80.6,  26708,26572.69,28668.5,466.00, 276, 0.977, 0.035, -0.0117,  -31,   0.0,  6.855, 21.45, 113.1834, 21.9872,,, 73.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 581.00, 585.00,,11:12:06,10/01/16
11:12:06,10/01/16,11:12:06, 20,CRUISE,AIR,  80.6,  81.0,  26712,26580.69,27648.0,466.00, 276, 0.984, 0.039, -0.0039,   19,   0.0,  6.855, 21.45, 113.1841, 21.9888,,, 73.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 583.00, 587.00,,11:12:06,10/01/16
11:12:07,10/01/16,11:12:10, 20,CRUISE,AIR,  81.1,  81.1,  26716,26580.69,28668.5,466.00, 276, 0.996, 0.043, -0.0195,   92,   0.0,  6.855, 21.45, 113.1848, 21.9905,,, 73.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.5, 0.0, 586.00, 589.00,,11:12:10,10/01/16
11:12:08,10/01/16,11:12:10, 20,CRUISE,AIR,  81.3,  81.3,  26716,26576.69,28672.0,466.00, 277, 0.977, 0.043, -0.0117,   22,  -5.6,  6.943, 21.45, 113.1855, 21.9921,ZJHK,ZSCN, 73.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.5, 0.0, 585.00, 589.00,140520,11:12:10,10/01/16
11:12:09,10/01/16,11:12:10, 20,CRUISE,AIR,  81.3,  81.5,  26708,26580.69,28668.5,466.00, 277, 0.977, 0.039, -0.0117,   15,   0.0,  6.855, 21.45, 113.1862, 21.9938,,, 73.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.4, 0.0, 587.00, 590.00,,11:12:10,10/01/16
11:12:10,10/01/16,11:12:10, 20,CRUISE,AIR,  81.5,  81.0,  26712,26576.69,27648.0,466.00, 278, 1.004, 0.039, -0.0156,   10,   0.0,  6.680, 21.80, 113.1870, 21.9954,,, 71.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.8, 0.4, 0.0, 586.00, 590.00,,11:12:10,10/01/16
11:12:11,10/01/16,11:12:14, 20,CRUISE,AIR,  80.3,  80.2,  26712,26572.69,28668.5,466.00, 278, 0.984, 0.035, -0.0039,  -73,   0.0,  6.680, 21.45, 113.1877, 21.9971,,, 71.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.8, 0.8, 0.4, 0.0, 584.00, 584.00,,11:12:14,10/01/16
11:12:12,10/01/16,11:12:14, 20,CRUISE,AIR,  79.5,  79.4,  26716,26572.69,28672.0,466.00, 278, 0.984, 0.039, -0.0039,  -88,  -5.6,  6.768, 21.45, 113.1884, 21.9987,ZJHK,ZSCN, 71.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.8, 0.7, 0.4, 0.0, 582.00, 582.00,140520,11:12:14,10/01/16
11:12:13,10/01/16,11:12:14, 20,CRUISE,AIR,  78.9,  78.8,  26708,26572.69,28668.5,466.00, 277, 0.977, 0.035, -0.0156,  -59,   0.0,  6.768, 21.45, 113.1891, 22.0003,,, 72.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.8, 0.6, 0.4, 0.1, 577.00, 581.00,,11:12:14,10/01/16
11:12:14,10/01/16,11:12:14, 20,CRUISE,AIR,  78.9,  78.8,  26708,26572.69,27648.0,466.00, 277, 0.977, 0.035, -0.0156,  -40,   0.0,  6.680, 21.45, 113.1898, 22.0020,,, 71.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.1, 578.00, 581.00,,11:12:14,10/01/16
11:12:15,10/01/16,11:12:18, 20,CRUISE,AIR,  79.0,  79.1,  26716,26572.69,28668.5,467.00, 278, 0.984, 0.035,  0.0039,  -27,   0.0,  6.855, 21.45, 113.1905, 22.0036,,, 71.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, -3.75, 0.7, 0.6, 0.4, 0.1, 577.00, 581.00,,11:12:18,10/01/16
11:12:16,10/01/16,11:12:18, 20,CRUISE,AIR,  79.1,  79.1,  26696,26572.69,28672.0,467.00, 276, 0.984, 0.039,  0.0000,  -18,  -5.6,  7.207, 21.09, 113.1912, 22.0053,ZJHK,ZSCN, 74.00,251.02,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.5, 0.4, 0.1, 577.00, 580.00,140520,11:12:18,10/01/16
11:12:17,10/01/16,11:12:18, 20,CRUISE,AIR,  79.1,  78.6,  26716,26568.69,28668.5,467.00, 277, 0.965, 0.035,  0.0156,  -52,   0.0,  7.119, 21.09, 113.1919, 22.0069,,, 74.00,250.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.5, 0.4, 0.1, 575.00, 579.00,,11:12:18,10/01/16
11:12:18,10/01/16,11:12:18, 20,CRUISE,AIR,  78.6,  78.9,  26696,26568.69,27648.0,467.00, 276, 0.996, 0.035, -0.0078,  -74,   0.0,  7.207, 21.09, 113.1926, 22.0086,,, 75.00,250.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.5, 0.4, 0.1, 574.00, 577.00,,11:12:18,10/01/16
11:12:19,10/01/16,11:12:22, 20,CRUISE,AIR,  79.3,  79.3,  26712,26572.69,28668.5,467.00, 277, 1.004, 0.039,  0.0000,  -10,   0.0,  7.119, 21.09, 113.1933, 22.0102,,, 74.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.5, 0.4, 0.1, 575.00, 581.00,,11:12:22,10/01/16
11:12:20,10/01/16,11:12:22, 20,CRUISE,AIR,  79.7,  79.7,  26716,26572.69,28672.0,467.00, 277, 0.996, 0.035, -0.0117,   33,  -5.6,  7.207, 21.09, 113.1940, 22.0119,ZJHK,ZSCN, 75.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.5, 0.4, 0.1, 576.00, 583.00,140520,11:12:22,10/01/16
11:12:21,10/01/16,11:12:22, 20,CRUISE,AIR,  80.1,  80.3,  26704,26572.69,28668.5,467.00, 277, 0.965, 0.035, -0.0195,   22,   0.0,  7.295, 21.09, 113.1947, 22.0135,,, 75.00,250.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.6, 0.5, 0.5, 0.0, 579.00, 583.00,,11:12:22,10/01/16
11:12:22,10/01/16,11:12:22, 20,CRUISE,AIR,  80.3,  80.1,  26700,26576.69,27648.0,467.00, 277, 0.996, 0.039, -0.0117,   54,   0.0,  7.295, 21.09, 113.1954, 22.0152,,, 75.00,250.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.5, 0.0, 580.00, 583.00,,11:12:22,10/01/16
11:12:23,10/01/16,11:12:26, 20,CRUISE,AIR,  79.9,  79.8,  26700,26572.69,28668.5,467.00, 276, 0.996, 0.035, -0.0195,   36,   0.0,  7.119, 21.09, 113.1961, 22.0168,,, 75.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.5, 0.0, 580.00, 581.00,,11:12:26,10/01/16
11:12:24,10/01/16,11:12:26, 20,CRUISE,AIR,  79.7,  79.7,  26704,26568.69,28672.0,467.00, 277, 1.004, 0.039, -0.0078,  -55,  -5.6,  7.119, 21.09, 113.1968, 22.0184,ZJHK,ZSCN, 74.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.5, 0.0, 578.00, 581.00,140520,11:12:26,10/01/16
11:12:25,10/01/16,11:12:26, 20,CRUISE,AIR,  79.5,  79.5,  26704,26572.69,28668.5,467.00, 276, 1.004, 0.035, -0.0039,  -37,   0.0,  7.207, 21.09, 113.1975, 22.0201,,, 75.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.5, 0.0, 577.00, 580.00,,11:12:26,10/01/16
11:12:26,10/01/16,11:12:26, 20,CRUISE,AIR,  79.5,  79.9,  26704,26568.69,27648.0,467.00, 276, 0.977, 0.039, -0.0156,  -25,   0.0,  7.119, 21.09, 113.1982, 22.0217,,, 75.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.5, 0.0, 577.00, 581.00,,11:12:26,10/01/16
11:12:27,10/01/16,11:12:30, 20,CRUISE,AIR,  80.2,  80.3,  26700,26572.69,28668.5,467.00, 277, 1.004, 0.039, -0.0117,  -16,   0.0,  6.943, 21.45, 113.1989, 22.0234,,, 74.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.5, 0.0, 579.00, 584.00,,11:12:30,10/01/16
11:12:28,10/01/16,11:12:30, 20,CRUISE,AIR,  80.6,  80.6,  26708,26568.69,28672.0,467.00, 277, 1.004, 0.039, -0.0078,  -11,  -5.6,  6.855, 21.45, 113.1996, 22.0250,ZJHK,ZSCN, 72.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 581.00, 585.00,140520,11:12:30,10/01/16
11:12:29,10/01/16,11:12:30, 20,CRUISE,AIR,  80.6,  80.3,  26704,26572.69,28668.5,467.00, 277, 0.984, 0.039, -0.0078,   -7,   0.0,  6.943, 21.45, 113.2003, 22.0267,,, 73.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.5, 0.0, 581.00, 584.00,,11:12:30,10/01/16
11:12:30,10/01/16,11:12:30, 20,CRUISE,AIR,  80.3,  80.1,  26700,26572.69,27648.0,467.00, 277, 0.996, 0.039, -0.0156,   35,   0.0,  6.943, 21.45, 113.2010, 22.0283,,, 73.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 579.00, 583.00,,11:12:30,10/01/16
11:12:31,10/01/16,11:12:34, 20,CRUISE,AIR,  79.9,  79.9,  26708,26568.69,28668.5,467.00, 277, 0.996, 0.035, -0.0078,  -16,   0.0,  6.768, 21.45, 113.2017, 22.0300,,, 72.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 579.00, 582.00,,11:12:34,10/01/16
11:12:32,10/01/16,11:12:34, 20,CRUISE,AIR,  79.8,  79.8,  26708,26568.69,28672.0,467.00, 277, 0.977, 0.035, -0.0117,  -51,  -5.6,  6.943, 21.45, 113.2024, 22.0316,ZJHK,ZSCN, 73.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 579.00, 582.00,140520,11:12:34,10/01/16
11:12:33,10/01/16,11:12:34, 20,CRUISE,AIR,  79.8,  79.8,  26700,26572.69,28668.5,467.00, 277, 0.984, 0.035, -0.0117,    6,   0.0,  7.031, 21.45, 113.2031, 22.0332,,, 74.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 578.00, 582.00,,11:12:34,10/01/16
11:12:34,10/01/16,11:12:34, 20,CRUISE,AIR,  79.8,  79.8,  26708,26572.69,27648.0,467.00, 277, 0.984, 0.035, -0.0117,   43,   0.0,  6.943, 21.45, 113.2039, 22.0349,,, 73.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 578.00, 582.00,,11:12:34,10/01/16
11:12:35,10/01/16,11:12:38, 20,CRUISE,AIR,  79.6,  79.5,  26704,26568.69,28668.5,467.00, 277, 0.996, 0.039, -0.0078,  -11,   0.0,  6.768, 21.45, 113.2046, 22.0365,,, 72.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 578.00, 580.00,,11:12:38,10/01/16
11:12:36,10/01/16,11:12:38, 20,CRUISE,AIR,  79.4,  79.4,  26712,26572.69,28672.0,467.00, 277, 0.996, 0.035, -0.0039,   -7,  -5.6,  6.855, 21.45, 113.2053, 22.0382,ZJHK,ZSCN, 72.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 577.00, 580.00,140520,11:12:38,10/01/16
11:12:37,10/01/16,11:12:38, 20,CRUISE,AIR,  79.3,  79.1,  26704,26572.69,28668.5,467.00, 277, 0.996, 0.035, -0.0117,   35,   0.0,  6.855, 21.45, 113.2060, 22.0398,,, 72.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -3.75, 0.7, 0.5, 0.4, 0.0, 575.00, 580.00,,11:12:38,10/01/16
11:12:38,10/01/16,11:12:38, 20,CRUISE,AIR,  79.2,  79.2,  26704,26572.69,27648.0,467.00, 277, 0.984, 0.035, -0.0117,   23,   0.0,  6.855, 21.45, 113.2067, 22.0415,,, 73.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.5, 0.4, 0.0, 576.00, 580.00,,11:12:38,10/01/16
11:12:39,10/01/16,11:12:42, 20,CRUISE,AIR,  79.2,  79.2,  26704,26568.69,28668.5,467.00, 277, 0.977, 0.035, -0.0117,  -24,   0.0,  6.855, 21.45, 113.2074, 22.0431,,, 73.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.5, 0.4, 0.0, 576.00, 579.00,,11:12:42,10/01/16
11:12:40,10/01/16,11:12:42, 20,CRUISE,AIR,  79.4,  79.4,  26700,26572.69,28672.0,467.00, 277, 0.996, 0.035, -0.0078,  -16,  -5.6,  6.855, 21.45, 113.2081, 22.0448,ZJHK,ZSCN, 73.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.5, 0.4, 0.0, 575.00, 580.00,140520,11:12:42,10/01/16
11:12:41,10/01/16,11:12:42, 20,CRUISE,AIR,  79.6,  79.7,  26708,26572.69,28668.5,467.00, 277, 0.984, 0.035, -0.0078,   29,   0.0,  6.855, 21.45, 113.2088, 22.0464,,, 72.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.5, 0.4, 0.0, 578.00, 581.00,,11:12:42,10/01/16
11:12:42,10/01/16,11:12:42, 20,CRUISE,AIR,  79.7,  79.8,  26708,26568.69,27648.0,467.00, 277, 0.996, 0.039,  0.0000,  -20,   0.0,  6.855, 21.45, 113.2095, 22.0481,,, 73.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 577.00, 581.00,,11:12:42,10/01/16
11:12:43,10/01/16,11:12:46, 20,CRUISE,AIR,  79.9,  80.0,  26708,26576.69,28668.5,467.00, 277, 0.984, 0.039, -0.0039,   26,   0.0,  7.031, 21.45, 113.2102, 22.0497,,, 74.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 578.00, 583.00,,11:12:46,10/01/16
11:12:44,10/01/16,11:12:46, 20,CRUISE,AIR,  80.1,  80.1,  26704,26572.69,28672.0,467.00, 276, 0.996, 0.039, -0.0078,   57,  -5.6,  7.119, 21.45, 113.2110, 22.0513,ZJHK,ZSCN, 74.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 578.00, 583.00,140520,11:12:46,10/01/16
11:12:45,10/01/16,11:12:46, 20,CRUISE,AIR,  80.2,  80.5,  26716,26572.69,28668.5,467.00, 276, 0.977, 0.035, -0.0078,   -1,   0.0,  7.031, 21.45, 113.2117, 22.0530,,, 74.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 579.00, 583.00,,11:12:46,10/01/16
11:12:46,10/01/16,11:12:46, 20,CRUISE,AIR,  80.4,  80.8,  26712,26576.69,27648.0,467.00, 276, 0.984, 0.039, -0.0039,   39,   0.0,  7.119, 21.45, 113.2124, 22.0546,,, 74.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 581.00, 584.00,,11:12:46,10/01/16
11:12:47,10/01/16,11:12:50, 20,CRUISE,AIR,  80.9,  80.9,  26704,26572.69,28668.5,467.00, 277, 0.996, 0.039, -0.0117,   26,   0.0,  7.031, 21.45, 113.2131, 22.0563,,, 74.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 582.00, 586.00,,11:12:50,10/01/16
11:12:48,10/01/16,11:12:50, 20,CRUISE,AIR,  81.0,  81.1,  26708,26576.69,28672.0,467.00, 276, 0.984, 0.043, -0.0078,   17,  -5.6,  6.943, 21.45, 113.2138, 22.0579,ZJHK,ZSCN, 73.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.4, 0.0, 582.00, 587.00,140520,11:12:50,10/01/16
11:12:49,10/01/16,11:12:50, 20,CRUISE,AIR,  81.1,  80.9,  26708,26576.69,28668.5,467.00, 277, 0.996, 0.043,  0.0000,   51,   0.0,  6.943, 21.45, 113.2145, 22.0595,,, 73.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.5, 0.0, 584.00, 587.00,,11:12:50,10/01/16
11:12:50,10/01/16,11:12:50, 20,CRUISE,AIR,  80.9,  80.9,  26712,26580.69,27648.0,467.00, 277, 0.984, 0.039, -0.0078,   74,   0.0,  7.031, 21.45, 113.2152, 22.0612,,, 74.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.5, 0.0, 584.00, 586.00,,11:12:50,10/01/16
11:12:51,10/01/16,11:12:54, 20,CRUISE,AIR,  80.9,  80.9,  26708,26580.69,28668.5,467.00, 276, 0.977, 0.039, -0.0117,   89,   0.0,  7.031, 21.45, 113.2159, 22.0628,,, 74.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.5, 0.0, 584.00, 587.00,,11:12:54,10/01/16
11:12:52,10/01/16,11:12:54, 20,CRUISE,AIR,  80.9,  80.9,  26712,26576.69,28672.0,467.00, 277, 0.996, 0.039, -0.0117,   20,  -5.6,  7.031, 21.45, 113.2166, 22.0645,ZJHK,ZSCN, 74.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.4, 0.0, 583.00, 587.00,140520,11:12:54,10/01/16
11:12:53,10/01/16,11:12:54, 20,CRUISE,AIR,  80.9,  81.0,  26708,26576.69,28668.5,467.00, 276, 0.996, 0.043, -0.0039,  -26,   0.0,  7.031, 21.45, 113.2173, 22.0661,,, 74.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.8, 0.7, 0.4, 0.0, 584.00, 588.00,,11:12:54,10/01/16
11:12:54,10/01/16,11:12:54, 20,CRUISE,AIR,  81.0,  80.8,  26708,26576.69,27648.0,467.00, 276, 1.004, 0.043, -0.0078,  -18,   0.0,  7.031, 21.45, 113.2180, 22.0678,,, 74.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.4, 0.0, 585.00, 588.00,,11:12:54,10/01/16
11:12:55,10/01/16,11:12:58, 20,CRUISE,AIR,  80.8,  80.8,  26716,26572.69,28668.5,467.00, 277, 0.984, 0.039, -0.0078,  -51,   0.0,  7.031, 21.09, 113.2187, 22.0694,,, 74.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.4, 0.0, 583.00, 587.00,,11:12:58,10/01/16
11:12:56,10/01/16,11:12:58, 20,CRUISE,AIR,  80.7,  80.7,  26712,26572.69,28672.0,467.00, 277, 0.965, 0.039, -0.0078,  -74,  -5.6,  7.119, 21.09, 113.2194, 22.0710,ZJHK,ZSCN, 75.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.6, 0.4, 0.0, 584.00, 587.00,140520,11:12:58,10/01/16
11:12:57,10/01/16,11:12:58, 20,CRUISE,AIR,  80.8,  80.8,  26704,26576.69,28668.5,467.00, 277, 0.996, 0.039, -0.0117,  -10,   0.0,  7.119, 21.09, 113.2201, 22.0727,,, 75.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, -4.00, 0.7, 0.7, 0.4, 0.0, 584.00, 588.00,,11:12:58,10/01/16
