Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
02:53:32,20/01/16,02:53:30, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:53:30,20/01/16
02:53:33,20/01/16,02:53:30, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:53:30,20/01/16
02:53:34,20/01/16,02:53:34, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:53:34,20/01/16
02:53:35,20/01/16,02:53:34, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:53:34,20/01/16
02:53:36,20/01/16,02:53:34, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.17,N,NOFALT,  0.00, 22.41,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:53:34,20/01/16
02:53:37,20/01/16,02:53:34, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.000, -0.0078,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:53:34,20/01/16
02:53:38,20/01/16,02:53:38, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.17,N,NOFALT, 22.41, 22.41,  0.00, -0.18,  5.9,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:53:38,20/01/16
02:53:39,20/01/16,02:53:38, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:53:38,20/01/16
02:53:40,20/01/16,02:53:38, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:53:38,20/01/16
02:53:41,20/01/16,02:53:38, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:53:38,20/01/16
02:53:42,20/01/16,02:53:42, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.965, 0.004, -0.0078,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:53:42,20/01/16
02:53:43,20/01/16,02:53:42, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.965, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:53:42,20/01/16
02:53:44,20/01/16,02:53:42, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:53:42,20/01/16
02:53:45,20/01/16,02:53:42, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.965, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:53:42,20/01/16
02:53:46,20/01/16,02:53:46, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:53:46,20/01/16
02:53:47,20/01/16,02:53:46, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:53:46,20/01/16
02:53:48,20/01/16,02:53:46, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:53:46,20/01/16
02:53:49,20/01/16,02:53:46, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.004, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:53:46,20/01/16
02:53:50,20/01/16,02:53:50, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:53:50,20/01/16
02:53:51,20/01/16,02:53:50, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  5.9,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:53:50,20/01/16
02:53:52,20/01/16,02:53:50, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:53:50,20/01/16
02:53:53,20/01/16,02:53:50, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:53:50,20/01/16
02:53:54,20/01/16,02:53:54, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:53:54,20/01/16
02:53:55,20/01/16,02:53:54, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:53:54,20/01/16
02:53:56,20/01/16,02:53:54, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.9,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:53:54,20/01/16
02:53:57,20/01/16,02:53:54, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.9,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:53:54,20/01/16
02:53:58,20/01/16,02:53:58, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:53:58,20/01/16
02:53:59,20/01/16,02:53:58, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:53:58,20/01/16
02:54:00,20/01/16,02:53:58, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:53:58,20/01/16
02:54:01,20/01/16,02:53:58, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.000, -0.0078,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.17,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  5.9,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:53:58,20/01/16
02:54:02,20/01/16,02:54:02, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:02,20/01/16
02:54:03,20/01/16,02:54:02, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.965, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.9,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:02,20/01/16
02:54:04,20/01/16,02:54:02, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.965, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.9,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:02,20/01/16
02:54:05,20/01/16,02:54:02, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:02,20/01/16
02:54:06,20/01/16,02:54:06, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:06,20/01/16
02:54:07,20/01/16,02:54:06, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:06,20/01/16
02:54:08,20/01/16,02:54:06, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.17,N,NOFALT, 22.41, 22.41,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:06,20/01/16
02:54:09,20/01/16,02:54:06, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.004, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:06,20/01/16
02:54:10,20/01/16,02:54:10, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.9,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:10,20/01/16
02:54:11,20/01/16,02:54:10, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.9,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:10,20/01/16
02:54:12,20/01/16,02:54:10, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.17,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:10,20/01/16
02:54:13,20/01/16,02:54:10, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:10,20/01/16
02:54:14,20/01/16,02:54:14, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:14,20/01/16
02:54:15,20/01/16,02:54:14, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:14,20/01/16
02:54:16,20/01/16,02:54:14, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.965,-0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.17,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  5.9,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:14,20/01/16
02:54:17,20/01/16,02:54:14, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:14,20/01/16
02:54:18,20/01/16,02:54:18, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.965, 0.000, -0.0078,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.9,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:18,20/01/16
02:54:19,20/01/16,02:54:18, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.9,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:18,20/01/16
02:54:20,20/01/16,02:54:18, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.965, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.9,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:18,20/01/16
02:54:21,20/01/16,02:54:18, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:18,20/01/16
02:54:22,20/01/16,02:54:22, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.000, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:22,20/01/16
02:54:23,20/01/16,02:54:22, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.008, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:22,20/01/16
02:54:24,20/01/16,02:54:22, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:22,20/01/16
02:54:25,20/01/16,02:54:22, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.965, 0.000, -0.0078,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.17,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:22,20/01/16
02:54:26,20/01/16,02:54:26, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.9,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:26,20/01/16
02:54:27,20/01/16,02:54:26, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  5.9,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:26,20/01/16
02:54:28,20/01/16,02:54:26, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.984, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:26,20/01/16
02:54:29,20/01/16,02:54:26, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:26,20/01/16
02:54:30,20/01/16,02:54:30, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,ZUUU,, 61.17,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:30,20/01/16
02:54:31,20/01/16,02:54:30, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,,, 61.00, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:30,20/01/16
02:54:32,20/01/16,02:54:30, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,, 63.63, 108.1877, 22.6408,ZGNN,,, 61.88,N,NOFALT,  0.00,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0, 14.00, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,     0,02:54:30,20/01/16
02:54:33,20/01/16,02:54:30, 19,ENG. STOP,GROUND,   0.0,   0.0,,   -7.17,    0.0,  0.00,, 0.977, 0.004, -0.0039,    0,   0.0,  0.000, 63.63, 108.1877, 22.6408,,,, 61.88,N,NOFALT, 22.41,  0.00,  0.00, -0.18,  6.0,  14,   2,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0,   0.00,   0.00,,02:54:30,20/01/16
