Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
03:12:19,20/01/16,03:12:17, 40,DESCENT,AIR,  91.5,  91.5,,27881.79, 1142.0,498.00,, 0.977, 0.066, -0.0039, -666,   0.0,,  8.44, 104.0117, 28.1013,ZPDL,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,   0,   0,,  90, -3.00, 0.4, 0.6, 1.2, 0.6, 643.00, 651.00, 55248,03:12:17,20/01/16
03:12:20,20/01/16,03:12:17, 40,DESCENT,AIR,  91.6,  91.6,,27869.79, 1142.0,499.00,, 0.965, 0.066, -0.0039, -684,   0.0, 12.656,  8.44, 104.0120, 28.1032,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,,  90,, 0.4, 0.6, 1.2, 0.6, 650.00, 657.00,,03:12:17,20/01/16
03:12:21,20/01/16,03:12:21, 40,DESCENT,AIR,  91.6,  91.6,,27853.79, 1137.0,500.00,, 0.977, 0.066, -0.0117, -736,   0.0,,  8.44, 104.0123, 28.1051,,ZUUU,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,   0,   0,,  90, -2.50, 0.4, 0.6, 1.4, 0.6, 656.00, 664.00, 55248,03:12:21,20/01/16
03:12:22,20/01/16,03:12:21, 40,DESCENT,AIR,  91.6,  91.6,,27841.79, 1137.0,501.00,, 0.965, 0.066,  0.0000, -770,   0.0,,  8.09, 104.0126, 28.1069,,,116.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,  90,, 0.4, 0.6, 1.4, 0.6, 661.00, 669.00,,03:12:21,20/01/16
03:12:23,20/01/16,03:12:21, 40,DESCENT,AIR,  91.6,  91.6,,27825.79, 1137.0,502.00,, 0.965, 0.066,  0.0039, -793,   0.0,,  7.73, 104.0129, 28.1088,ZPDL,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,  90, -2.25, 0.4, 0.6, 1.4, 0.6, 666.00, 673.00, 55248,03:12:21,20/01/16
03:12:24,20/01/16,03:12:21, 40,DESCENT,AIR,  91.6,  91.6,,27805.79, 1137.0,503.00,, 0.977, 0.063,  0.0078, -888,   0.0, 12.568,  7.38, 104.0132, 28.1107,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,  90,, 0.4, 0.6, 1.4, 0.4, 670.00, 677.00,,03:12:21,20/01/16
03:12:25,20/01/16,03:12:25, 40,DESCENT,AIR,  91.6,  91.6,,27789.79, 1142.0,504.00,, 0.977, 0.063,  0.0000, -951,   0.0,,  7.03, 104.0135, 28.1126,,ZUUU,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,  90, -2.00, 0.4, 0.6, 1.4, 0.4, 673.00, 680.00, 55248,03:12:25,20/01/16
03:12:26,20/01/16,03:12:25, 40,DESCENT,AIR,  91.5,  91.5,,27773.79, 1142.0,504.00,, 0.977, 0.063,  0.0000, -954,   0.0,,  6.33, 104.0137, 28.1145,,,117.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,  90,, 0.4, 0.6, 1.4, 0.4, 676.00, 683.00,,03:12:25,20/01/16
03:12:27,20/01/16,03:12:25, 40,DESCENT,AIR,  91.5,  91.5,,27753.79, 1147.0,505.00,, 0.977, 0.063,  0.0000, -996,   0.0,,  5.98, 104.0139, 28.1164,ZPDL,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,  90, -1.50, 0.4, 0.6, 1.4, 0.4, 678.00, 686.00, 55248,03:12:25,20/01/16
03:12:28,20/01/16,03:12:25, 40,DESCENT,AIR,  91.1,  91.0,,27725.79, 1147.0,505.00,, 0.984, 0.063, -0.0039,-1142,   0.0, 12.744,  5.63, 104.0142, 28.1183,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,  90,, 0.4, 0.4, 1.4, 0.4, 680.00, 688.00,,03:12:25,20/01/16
03:12:29,20/01/16,03:12:29, 40,DESCENT,AIR,  89.4,  89.4,,27709.79, 1152.0,506.00,, 0.996, 0.063, -0.0039,-1201,   0.0,,  4.92, 104.0144, 28.1202,,ZUUU,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,  90, -1.25, 0.2, 0.4, 1.4, 0.4, 682.00, 689.00, 55248,03:12:29,20/01/16
03:12:30,20/01/16,03:12:29, 40,DESCENT,AIR,  87.9,  87.8,,27681.79, 1152.0,506.00,, 0.984, 0.051,  0.0000,-1240,   0.0,,  4.22, 104.0145, 28.1222,,,117.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 1.4, 0.4, 671.00, 679.00,,03:12:29,20/01/16
03:12:31,20/01/16,03:12:29, 40,DESCENT,AIR,  86.1,  86.0,,27653.79, 1162.0,506.00,, 0.996, 0.043,  0.0000,-1385,   0.0,,  3.87, 104.0147, 28.1241,ZPDL,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,  90, -0.75, 0.2, 0.4, 1.2, 0.4, 664.00, 671.00, 55248,03:12:29,20/01/16
03:12:32,20/01/16,03:12:29, 40,DESCENT,AIR,  85.1,  85.0,,27637.79, 1162.0,506.00,, 1.004, 0.035,  0.0000,-1364,   0.0, 13.008,  3.16, 104.0148, 28.1261,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 1.2, 0.4, 655.00, 662.00,,03:12:29,20/01/16
03:12:33,20/01/16,03:12:33, 40,DESCENT,AIR,  84.3,  84.1,,27613.79, 1162.0,506.00,, 1.004, 0.027,  0.0000,-1310,   0.0,,  2.81, 104.0149, 28.1280,,ZUUU,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,  90,,  90, -0.50, 0.2, 0.4, 1.2, 0.4, 648.00, 654.00, 55248,03:12:33,20/01/16
03:12:34,20/01/16,03:12:33, 40,DESCENT,AIR,  83.8,  83.6,,27597.79, 1162.0,505.00,, 1.004, 0.027,  0.0000,-1274,   0.0,,  2.11, 104.0150, 28.1300,,,117.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  44,  45,  0.00,   0,  90,,  90,, 0.0, 0.4, 1.2, 0.4, 643.00, 649.00,,03:12:33,20/01/16
03:12:35,20/01/16,03:12:33, 40,DESCENT,AIR,  83.3,  83.3,,27573.79, 1162.0,505.00,, 0.996, 0.023,  0.0000,-1249,   0.0,,  1.76, 104.0150, 28.1319,ZPDL,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,  90,  0.00, 0.0, 0.4, 1.0, 0.4, 639.00, 644.00, 55248,03:12:33,20/01/16
03:12:36,20/01/16,03:12:33, 40,DESCENT,AIR,  82.9,  82.9,,27549.79, 1162.0,505.00,, 1.004, 0.020, -0.0039,-1312,   0.0, 13.096,  1.05, 104.0151, 28.1339,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,  90,, 0.0, 0.4, 1.0, 0.4, 635.00, 640.00,,03:12:33,20/01/16
03:12:37,20/01/16,03:12:37, 40,DESCENT,AIR,  82.5,  82.4,,27529.79, 1162.0,504.00,, 1.016, 0.020,  0.0000,-1315,   0.0,,  0.70, 104.0151, 28.1358,,ZUUU,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,  90,  0.25, 0.0, 0.4, 1.0, 0.4, 631.00, 636.00, 55248,03:12:37,20/01/16
03:12:38,20/01/16,03:12:37, 40,DESCENT,AIR,  82.1,  82.0,,27505.79, 1162.0,504.00,, 1.004, 0.016, -0.0078,-1317,   0.0,,  0.00, 104.0151, 28.1378,,,117.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,  90,, 0.0, 0.4, 1.0, 0.4, 627.00, 632.00,,03:12:37,20/01/16
03:12:39,20/01/16,03:12:37, 40,DESCENT,AIR,  81.6,  81.6,,27485.79, 1167.0,503.00,, 1.016, 0.016, -0.0039,-1318,   0.0,,359.65, 104.0151, 28.1398,ZPDL,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,  90,  0.50, 0.0, 0.4, 1.0, 0.4, 624.00, 629.00, 55248,03:12:37,20/01/16
03:12:40,20/01/16,03:12:37, 40,DESCENT,AIR,  81.3,  81.3,,27465.79, 1167.0,503.00,, 1.016, 0.012,  0.0078,-1279,   0.0, 13.359,358.95, 104.0151, 28.1417,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,  90,, 0.0, 0.4, 1.0, 0.6, 621.00, 625.00,,03:12:37,20/01/16
03:12:41,20/01/16,03:12:41, 40,DESCENT,AIR,  80.6,  80.6,,27445.79, 1177.0,502.00,, 1.023, 0.012, -0.0039,-1253,   0.0,,358.24, 104.0150, 28.1437,,ZUUU,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,  90,  0.75, 0.0, 0.4, 1.0, 0.6, 618.00, 622.00, 55248,03:12:41,20/01/16
03:12:42,20/01/16,03:12:41, 40,DESCENT,AIR,  80.5,  80.5,,27429.79, 1177.0,502.00,, 1.035, 0.012,  0.0000,-1196,   0.0,,357.89, 104.0149, 28.1457,,,118.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,  90,, 0.0, 0.6, 0.8, 0.6, 614.00, 618.00,,03:12:41,20/01/16
03:12:43,20/01/16,03:12:41, 40,DESCENT,AIR,  80.3,  80.1,,27405.79, 1167.0,501.00,, 1.016, 0.008,  0.0039,-1197,   0.0,,357.19, 104.0148, 28.1476,ZPDL,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,  90,  1.00, 0.0, 0.6, 0.8, 0.6, 612.00, 616.00, 55248,03:12:41,20/01/16
03:12:44,20/01/16,03:12:41, 40,DESCENT,AIR,  80.0,  80.0,,27389.79, 1167.0,500.00,, 1.023, 0.012, -0.0039,-1198,   0.0, 13.447,356.84, 104.0147, 28.1496,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.0, 0.6, 0.8, 0.6, 610.00, 613.00,,03:12:41,20/01/16
03:12:45,20/01/16,03:12:45, 40,DESCENT,AIR,  79.5,  79.5,,27377.79, 1157.0,500.00,, 1.016, 0.008,  0.0000,-1080,   0.0,,356.13, 104.0145, 28.1516,,ZUUU,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,  90,  1.25, 0.0, 0.6, 0.8, 0.6, 607.00, 611.00, 55248,03:12:45,20/01/16
03:12:46,20/01/16,03:12:45, 40,DESCENT,AIR,  79.1,  79.0,,27345.79, 1157.0,499.00,, 1.016, 0.008,  0.0000,-1159,   0.0,,355.43, 104.0144, 28.1536,,,117.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,  90,, 0.0, 0.6, 0.8, 0.6, 604.00, 608.00,,03:12:45,20/01/16
03:12:47,20/01/16,03:12:45, 40,DESCENT,AIR,  78.5,  78.5,,27333.79, 1162.0,499.00,, 1.016, 0.008,  0.0000,-1212,   0.0,,355.08, 104.0142, 28.1555,ZPDL,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,  90,  1.50, 0.0, 0.6, 0.8, 0.6, 602.00, 605.00, 55230,03:12:45,20/01/16
03:12:48,20/01/16,03:12:45, 40,DESCENT,AIR,  78.0,  78.0,,27309.79, 1162.0,498.00,, 1.016, 0.004, -0.0039,-1169,   0.0, 13.711,354.73, 104.0140, 28.1575,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,  90,, 0.0, 0.6, 0.8, 0.6, 598.00, 601.00,,03:12:45,20/01/16
03:12:49,20/01/16,03:12:49, 40,DESCENT,AIR,  77.6,  77.5,,27293.79, 1157.0,498.00,, 1.004, 0.000, -0.0078,-1179,   0.0,,354.38, 104.0137, 28.1595,,ZUUU,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,  1.75, 0.0, 0.6, 0.8, 0.6, 595.00, 598.00, 55230,03:12:49,20/01/16
03:12:50,20/01/16,03:12:49, 40,DESCENT,AIR,  77.1,  77.1,,27277.79, 1157.0,498.00,, 0.996,-0.004, -0.0078,-1107,   0.0,,354.38, 104.0135, 28.1614,,,119.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,  90,, 0.0, 0.6, 0.8, 0.6, 593.00, 595.00,,03:12:49,20/01/16
03:12:51,20/01/16,03:12:49, 40,DESCENT,AIR,  76.6,  76.6,,27261.79, 1152.0,498.00,, 0.996, 0.000, -0.0078,-1058,   0.0,,354.02, 104.0133, 28.1634,ZPDL,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,  2.00, 0.0, 0.6, 0.8, 0.6, 589.00, 592.00, 55230,03:12:49,20/01/16
03:12:52,20/01/16,03:12:49, 40,DESCENT,AIR,  76.3,  76.3,,27241.79, 1152.0,498.00,, 0.984,-0.004, -0.0078,-1065,   0.0, 13.623,354.02, 104.0130, 28.1654,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,, 0.0, 0.6, 0.6, 0.6, 586.00, 588.00,,03:12:49,20/01/16
03:12:53,20/01/16,03:12:53, 40,DESCENT,AIR,  76.0,  76.0,,27221.79, 1152.0,498.00,, 0.984,-0.004, -0.0039,-1110,   0.0,,354.02, 104.0128, 28.1674,,ZUUU,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,  2.00, 0.0, 0.6, 0.6, 0.6, 583.00, 585.00, 55230,03:12:53,20/01/16
03:12:54,20/01/16,03:12:53, 40,DESCENT,AIR,  75.8,  75.8,,27205.79, 1152.0,498.00,, 0.984,-0.008, -0.0039,-1100,   0.0,,354.02, 104.0126, 28.1693,,,118.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.6, 0.6, 581.00, 582.00,,03:12:53,20/01/16
03:12:55,20/01/16,03:12:53, 40,DESCENT,AIR,  75.6,  75.5,,27189.79, 1147.0,498.00,, 0.984,-0.008, -0.0039,-1054,   0.0,,354.02, 104.0123, 28.1713,ZPDL,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  2.25, 0.0, 0.6, 0.6, 0.6, 579.00, 580.00, 55230,03:12:53,20/01/16
03:12:56,20/01/16,03:12:53, 40,DESCENT,AIR,  75.3,  75.3,,27173.79, 1147.0,498.00,, 0.984,-0.008, -0.0039,-1023,   0.0, 13.623,354.02, 104.0121, 28.1733,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.6, 0.6, 577.00, 578.00,,03:12:53,20/01/16
03:12:57,20/01/16,03:12:57, 40,DESCENT,AIR,  74.9,  74.9,,27153.79, 1147.0,498.00,, 0.984,-0.008, -0.0039,-1042,   0.0,,354.02, 104.0119, 28.1753,,ZUUU,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  2.25, 0.0, 0.6, 0.6, 0.6, 574.00, 575.00, 55230,03:12:57,20/01/16
03:12:58,20/01/16,03:12:57, 40,DESCENT,AIR,  74.6,  74.6,,27137.79, 1147.0,498.00,, 0.984,-0.008, -0.0039,-1054,   0.0,,354.02, 104.0116, 28.1773,,,118.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.4, 0.6, 0.6, 572.00, 573.00,,03:12:57,20/01/16
03:12:59,20/01/16,03:12:57, 40,DESCENT,AIR,  74.3,  74.3,,27113.79, 1147.0,498.00,, 0.984,-0.008, -0.0078,-1102,   0.0,,354.02, 104.0114, 28.1792,ZPDL,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  2.50, 0.0, 0.4, 0.6, 0.6, 570.00, 570.00, 55230,03:12:57,20/01/16
03:13:00,20/01/16,03:12:57, 40,DESCENT,AIR,  74.0,  73.9,,27101.79, 1147.0,498.00,, 0.984,-0.012, -0.0039,-1095,   0.0, 13.535,354.02, 104.0112, 28.1812,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.4, 0.6, 0.6, 567.00, 567.00,,03:12:57,20/01/16
03:13:01,20/01/16,03:13:01, 40,DESCENT,AIR,  73.8,  73.8,,27081.79, 1152.0,498.00,, 0.984,-0.012, -0.0039,-1050,   0.0,,354.02, 104.0109, 28.1832,,ZUUU,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  2.75, 0.0, 0.2, 0.6, 0.6, 565.00, 565.00, 55230,03:13:01,20/01/16
03:13:02,20/01/16,03:13:01, 40,DESCENT,AIR,  73.5,  73.5,,27073.79, 1152.0,498.00,, 0.984,-0.012, -0.0039, -981,   0.0,,354.38, 104.0107, 28.1852,,,118.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.6, 0.6, 563.00, 564.00,,03:13:01,20/01/16
03:13:03,20/01/16,03:13:01, 40,DESCENT,AIR,  73.3,  73.1,,27049.79, 1147.0,498.00,, 0.984,-0.012, -0.0039, -974,   0.0,,354.02, 104.0105, 28.1872,ZPDL,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  2.75, 0.0, 0.2, 0.4, 0.6, 561.00, 561.00, 55230,03:13:01,20/01/16
03:13:04,20/01/16,03:13:01, 40,DESCENT,AIR,  72.8,  72.8,,27033.79, 1147.0,498.00,, 0.984,-0.016, -0.0039,-1049,   0.0, 13.535,354.38, 104.0103, 28.1891,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.6, 0.6, 559.00, 558.00,,03:13:01,20/01/16
03:13:05,20/01/16,03:13:05, 40,DESCENT,AIR,  72.5,  72.5,,27017.79, 1152.0,498.00,, 0.984,-0.016, -0.0039,-1019,   0.0,,354.38, 104.0100, 28.1911,,ZUUU,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.00, 0.0, 0.2, 0.6, 0.6, 557.00, 556.00, 55230,03:13:05,20/01/16
03:13:06,20/01/16,03:13:05, 40,DESCENT,AIR,  72.4,  72.4,,26997.79, 1152.0,498.00,, 0.984,-0.016, -0.0039,-1039,   0.0,,354.38, 104.0098, 28.1931,,,118.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.6, 0.6, 554.00, 553.00,,03:13:05,20/01/16
03:13:07,20/01/16,03:13:05, 40,DESCENT,AIR,  72.3,  72.3,,26981.79, 1147.0,498.00,, 0.984,-0.016, -0.0039,-1053,   0.0,,354.38, 104.0096, 28.1951,ZPDL,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.00, 0.0, 0.2, 0.6, 0.6, 553.00, 552.00, 55230,03:13:05,20/01/16
03:13:08,20/01/16,03:13:05, 40,DESCENT,AIR,  72.3,  72.1,,26965.79, 1147.0,498.00,, 0.977,-0.020, -0.0078,-1022,   0.0, 13.535,354.38, 104.0094, 28.1971,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.6, 0.8, 552.00, 550.00,,03:13:05,20/01/16
03:13:09,20/01/16,03:13:09, 40,DESCENT,AIR,  72.1,  72.1,,26953.79, 1147.0,498.00,, 0.984,-0.016, -0.0078, -962,   0.0,,354.38, 104.0092, 28.1990,,ZUUU,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,  90,,   0,  3.00, 0.0, 0.2, 0.6, 0.8, 550.00, 549.00, 55230,03:13:09,20/01/16
03:13:10,20/01/16,03:13:09, 40,DESCENT,AIR,  72.1,  72.1,,26937.79, 1147.0,498.00,, 0.984,-0.016, -0.0039, -922,   0.0,,354.38, 104.0089, 28.2010,,,118.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,  90,,   0,, 0.0, 0.2, 0.6, 0.6, 549.00, 547.00,,03:13:09,20/01/16
03:13:11,20/01/16,03:13:09, 40,DESCENT,AIR,  72.0,  72.1,,26917.79, 1152.0,498.00,, 0.984,-0.016, -0.0039, -974,   0.0,,354.38, 104.0087, 28.2030,ZPDL,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.25, 0.0, 0.2, 0.6, 0.6, 548.00, 546.00, 55230,03:13:09,20/01/16
03:13:12,20/01/16,03:13:09, 40,DESCENT,AIR,  72.1,  72.1,,26901.79, 1152.0,498.00,, 0.984,-0.016, -0.0039,-1009,   0.0, 13.535,354.38, 104.0085, 28.2050,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.6, 0.6, 547.00, 545.00,,03:13:09,20/01/16
03:13:13,20/01/16,03:13:13, 40,DESCENT,AIR,  72.1,  72.1,,26881.79, 1152.0,498.00,, 0.984,-0.016, -0.0039,-1032,   0.0,,354.38, 104.0083, 28.2069,,ZUUU,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,  3.25, 0.0, 0.2, 0.4, 0.6, 547.00, 545.00, 55230,03:13:13,20/01/16
03:13:14,20/01/16,03:13:13, 40,DESCENT,AIR,  72.1,  72.1,,26865.79, 1152.0,498.00,, 0.996,-0.016, -0.0039,-1048,   0.0,,354.38, 104.0081, 28.2089,,,118.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.4, 0.6, 547.00, 544.00,,03:13:13,20/01/16
03:13:15,20/01/16,03:13:13, 40,DESCENT,AIR,  72.3,  72.4,,26849.79, 1147.0,497.00,, 0.984,-0.016, -0.0078,-1019,   0.0,,354.38, 104.0078, 28.2109,ZPDL,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.25, 0.0, 0.2, 0.4, 0.6, 546.00, 543.00, 55230,03:13:13,20/01/16
03:13:16,20/01/16,03:13:13, 40,DESCENT,AIR,  72.5,  72.6,,26837.79, 1147.0,497.00,, 0.984,-0.016, -0.0039, -960,   0.0, 13.447,354.38, 104.0076, 28.2129,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.6, 0.6, 546.00, 543.00,,03:13:13,20/01/16
03:13:17,20/01/16,03:13:17, 40,DESCENT,AIR,  72.8,  72.8,,26821.79, 1147.0,497.00,, 0.984,-0.016,  0.0000, -920,   0.0,,354.38, 104.0074, 28.2148,,ZUUU,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,  3.50, 0.0, 0.2, 0.6, 0.6, 546.00, 544.00, 55230,03:13:17,20/01/16
03:13:18,20/01/16,03:13:17, 40,DESCENT,AIR,  72.8,  72.8,,26805.79, 1147.0,497.00,, 0.984,-0.016, -0.0039, -933,   0.0,,354.38, 104.0072, 28.2168,,,117.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.2, 0.6, 0.6, 547.00, 545.00,,03:13:17,20/01/16
03:13:19,20/01/16,03:13:17, 40,DESCENT,AIR,  72.8,  72.8,,26785.79, 1152.0,497.00,, 0.996,-0.016, -0.0039, -982,   0.0,,354.38, 104.0070, 28.2188,ZPDL,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.50, 0.2, 0.2, 0.6, 0.6, 547.00, 544.00, 55212,03:13:17,20/01/16
03:13:20,20/01/16,03:13:17, 40,DESCENT,AIR,  72.8,  72.8,,26777.79, 1152.0,497.00,, 0.984,-0.012, -0.0039, -935,   0.0, 13.447,354.38, 104.0067, 28.2207,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.6, 0.6, 546.00, 544.00,,03:13:17,20/01/16
03:13:21,20/01/16,03:13:21, 40,DESCENT,AIR,  72.6,  72.6,,26757.79, 1152.0,497.00,, 0.984,-0.012, -0.0078, -904,   0.0,,354.38, 104.0065, 28.2227,,ZUUU,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  3.50, 0.2, 0.2, 0.6, 0.6, 546.00, 543.00, 55212,03:13:21,20/01/16
