Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
06:43:44,10/01/16,06:43:41, 66,CRUISE,AIR,  79.0,  78.6,,26633.93, 4089.0,520.00,, 0.965, 0.031,  0.0117,  -24,-336.0,  5.801, 44.65, 115.3741, 26.3208,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.6, 1.6, 0.8, 0.4, 420.00, 395.00,,06:43:41,10/01/16
06:43:45,10/01/16,06:43:45, 66,CRUISE,AIR,  78.9,  78.5,,26629.93, 4089.0,520.00,, 0.898, 0.023, -0.0078,  -16,-336.0,, 44.65, 115.3755, 26.3221,,ZSHC,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -6.50, 0.6, 1.6, 0.8, 0.4, 419.00, 394.00, 71142,06:43:45,10/01/16
06:43:46,10/01/16,06:43:45, 66,CRUISE,AIR,  79.0,  78.6,,26629.93, 4089.0,520.00,, 0.949, 0.027,  0.0313,  -51,-336.0,, 44.65, 115.3770, 26.3234,,,100.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.6, 1.6, 0.8, 0.4, 419.00, 392.00,,06:43:45,10/01/16
06:43:47,10/01/16,06:43:45, 66,CRUISE,AIR,  79.0,  78.8,,26629.93, 4089.0,520.00,, 0.949, 0.023,  0.0078,  -34,-336.0,, 44.30, 115.3784, 26.3248,ZGSZ,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0, -6.50, 0.6, 1.6, 0.8, 0.4, 420.00, 393.00, 71142,06:43:45,10/01/16
06:43:48,10/01/16,06:43:45, 66,CRUISE,AIR,  79.0,  78.8,,26633.93, 4089.0,520.00,, 0.910, 0.023,  0.0078,   17,-336.0,  5.713, 44.65, 115.3799, 26.3261,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.6, 1.6, 0.8, 0.4, 420.00, 394.00,,06:43:45,10/01/16
06:43:49,10/01/16,06:43:49, 66,CRUISE,AIR,  79.0,  78.8,,26629.93, 4089.0,520.00,, 0.977, 0.027,  0.0078,   11,-336.0,, 44.65, 115.3814, 26.3274,,ZSHC,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,   0,   0,,   0, -6.50, 0.6, 1.6, 0.8, 0.4, 420.00, 394.00, 71142,06:43:49,10/01/16
06:43:50,10/01/16,06:43:49, 66,CRUISE,AIR,  79.0,  78.8,,26633.93, 4089.0,521.00,, 0.977, 0.031,  0.0000,    8,-336.0,, 44.65, 115.3828, 26.3287,,, 98.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.6, 1.6, 0.8, 0.4, 420.00, 394.00,,06:43:49,10/01/16
06:43:51,10/01/16,06:43:49, 66,CRUISE,AIR,  79.0,  78.8,,26633.93, 4089.0,521.00,, 0.930, 0.023,  0.0078,   45,-336.0,, 44.65, 115.3843, 26.3300,ZGSZ,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -6.25, 0.6, 1.6, 0.8, 0.4, 420.00, 394.00, 71142,06:43:49,10/01/16
06:43:52,10/01/16,06:43:49, 66,CRUISE,AIR,  79.1,  78.9,,26633.93, 4089.0,521.00,, 0.949, 0.023,  0.0156,   30,-336.0,  5.713, 44.65, 115.3857, 26.3313,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.6, 1.6, 0.8, 0.4, 420.00, 394.00,,06:43:49,10/01/16
06:43:53,10/01/16,06:43:53, 66,CRUISE,AIR,  79.3,  79.0,,26637.93, 4089.0,521.00,, 0.918, 0.023,  0.0117,   60,-336.0,, 44.65, 115.3872, 26.3327,,ZSHC,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -6.50, 0.6, 1.6, 0.8, 0.4, 421.00, 394.00, 71142,06:43:53,10/01/16
06:43:54,10/01/16,06:43:53, 66,CRUISE,AIR,  79.4,  79.1,,26637.93, 4089.0,521.00,, 0.938, 0.027,  0.0078,   80,-336.0,, 44.65, 115.3886, 26.3340,,,100.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.6, 1.6, 0.8, 0.4, 422.00, 395.00,,06:43:53,10/01/16
06:43:55,10/01/16,06:43:53, 66,CRUISE,AIR,  79.4,  79.1,,26637.93, 4089.0,521.00,, 0.918, 0.023,  0.0078,   53,-336.0,, 44.65, 115.3901, 26.3353,ZGSZ,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -6.50, 0.6, 1.6, 0.8, 0.4, 422.00, 395.00, 71142,06:43:53,10/01/16
06:43:56,10/01/16,06:43:53, 66,CRUISE,AIR,  79.3,  79.1,,26633.93, 4089.0,521.00,, 0.930, 0.023,  0.0078,   -4,-336.0,  5.537, 44.65, 115.3915, 26.3366,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.6, 1.6, 0.8, 0.4, 422.00, 396.00,,06:43:53,10/01/16
06:43:57,10/01/16,06:43:57, 66,CRUISE,AIR,  79.1,  78.9,,26629.93, 4089.0,521.00,, 0.930, 0.027,  0.0195,  -82,-336.0,, 44.65, 115.3930, 26.3379,,ZSHC,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -6.25, 0.6, 1.6, 0.8, 0.4, 421.00, 395.00, 71142,06:43:57,10/01/16
06:43:58,10/01/16,06:43:57, 66,CRUISE,AIR,  78.9,  78.6,,26629.93, 4089.0,521.00,, 0.949, 0.027,  0.0000,  -94,-336.0,, 44.65, 115.3945, 26.3393,,, 95.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0,, 0.6, 1.6, 0.8, 0.4, 421.00, 395.00,,06:43:57,10/01/16
06:43:59,10/01/16,06:43:57, 66,CRUISE,AIR,  78.5,  78.4,,26629.93, 4089.0,521.00,, 0.996, 0.027,  0.0078,  -63,-336.0,, 44.65, 115.3960, 26.3406,ZGSZ,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -6.25, 0.4, 1.6, 0.8, 0.4, 420.00, 394.00, 71124,06:43:57,10/01/16
06:44:00,10/01/16,06:43:57, 66,CRUISE,AIR,  78.3,  78.1,,26629.93, 4089.0,521.00,, 0.977, 0.020,  0.0000,  -42,-336.0,  5.801, 44.65, 115.3974, 26.3419,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 418.00, 393.00,,06:43:57,10/01/16
06:44:01,10/01/16,06:44:01, 66,CRUISE,AIR,  78.3,  78.0,,26625.93, 4089.0,521.00,, 0.938, 0.020,  0.0195,  -68,-336.0,, 44.65, 115.3989, 26.3433,,ZSHC,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -6.00, 0.4, 1.6, 0.8, 0.4, 417.00, 392.00, 71124,06:44:01,10/01/16
06:44:02,10/01/16,06:44:01, 66,CRUISE,AIR,  78.4,  78.1,,26633.93, 4089.0,521.00,, 0.965, 0.023, -0.0039,   -6,-336.0,, 44.65, 115.4004, 26.3446,,, 97.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 418.00, 391.00,,06:44:01,10/01/16
06:44:03,10/01/16,06:44:01, 66,CRUISE,AIR,  78.5,  78.3,,26637.93, 4089.0,521.00,, 0.938, 0.023,  0.0117,  115,-336.0,, 44.65, 115.4018, 26.3459,ZGSZ,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -6.00, 0.4, 1.6, 0.8, 0.4, 418.00, 391.00, 71124,06:44:01,10/01/16
06:44:04,10/01/16,06:44:01, 66,CRUISE,AIR,  78.6,  78.4,,26633.93, 4089.0,521.00,, 0.891, 0.023,  0.0039,   77,-336.0,  5.449, 45.00, 115.4033, 26.3472,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 419.00, 392.00,,06:44:01,10/01/16
06:44:05,10/01/16,06:44:05, 66,CRUISE,AIR,  78.8,  78.5,,26641.93, 4089.0,521.00,, 0.965, 0.027,  0.0156,   91,-336.0,, 44.65, 115.4048, 26.3486,,ZSHC,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0, -6.00, 0.4, 1.6, 0.8, 0.4, 419.00, 392.00, 71124,06:44:05,10/01/16
06:44:06,10/01/16,06:44:05, 66,CRUISE,AIR,  78.9,  78.6,,26645.93, 4089.0,522.00,, 0.949, 0.023,  0.0000,  180,-336.0,, 44.65, 115.4063, 26.3499,,, 95.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 420.00, 393.00,,06:44:05,10/01/16
06:44:07,10/01/16,06:44:05, 66,CRUISE,AIR,  78.9,  78.6,,26641.93, 4089.0,522.00,, 0.930, 0.020,  0.0117,  121,-336.0,, 45.00, 115.4077, 26.3512,ZGSZ,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.7,  45,  45,  0.00,   0,   0,,   0, -6.00, 0.4, 1.6, 0.8, 0.4, 420.00, 393.00, 71124,06:44:05,10/01/16
06:44:08,10/01/16,06:44:05, 66,CRUISE,AIR,  78.8,  78.6,,26645.93, 4089.0,522.00,, 0.984, 0.027,  0.0195,   81,-336.0,  5.361, 45.00, 115.4092, 26.3525,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 419.00, 393.00,,06:44:05,10/01/16
06:44:09,10/01/16,06:44:09, 66,CRUISE,AIR,  78.6,  78.5,,26641.93, 4089.0,522.00,, 0.910, 0.020,  0.0078,   54,-336.0,, 45.00, 115.4107, 26.3539,,ZSHC,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0, -6.00, 0.4, 1.6, 0.8, 0.4, 419.00, 393.00, 71124,06:44:09,10/01/16
06:44:10,10/01/16,06:44:09, 66,CRUISE,AIR,  78.5,  78.3,,26645.93, 4089.0,522.00,, 0.949, 0.020,  0.0078,   36,-336.0,, 45.00, 115.4122, 26.3552,,, 91.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 419.00, 392.00,,06:44:09,10/01/16
06:44:11,10/01/16,06:44:09, 66,CRUISE,AIR,  78.4,  78.1,,26645.93, 4089.0,522.00,, 0.918, 0.020,  0.0117,   64,-336.0,, 45.35, 115.4137, 26.3565,ZGSZ,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0, -6.00, 0.4, 1.6, 0.8, 0.4, 418.00, 392.00, 71124,06:44:09,10/01/16
06:44:12,10/01/16,06:44:09, 66,CRUISE,AIR,  78.3,  78.0,,26649.93, 4089.0,522.00,, 0.957, 0.020,  0.0000,   82,-336.0,  5.273, 45.35, 115.4152, 26.3579,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 417.00, 391.00,,06:44:09,10/01/16
06:44:13,10/01/16,06:44:13, 66,CRUISE,AIR,  78.1,  77.9,,26653.93, 4089.0,521.00,, 0.984, 0.020,  0.0156,  134,-336.0,, 45.35, 115.4167, 26.3592,,ZSHC,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -6.00, 0.4, 1.6, 0.8, 0.4, 416.00, 390.00, 71124,06:44:13,10/01/16
06:44:14,10/01/16,06:44:13, 66,CRUISE,AIR,  78.1,  77.9,,26657.93, 4089.0,521.00,, 0.930, 0.016,  0.0000,  169,-336.0,, 45.35, 115.4182, 26.3605,,, 90.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 416.00, 390.00,,06:44:13,10/01/16
06:44:15,10/01/16,06:44:13, 66,CRUISE,AIR,  78.3,  78.0,,26661.93, 4089.0,521.00,, 0.930, 0.020,  0.0078,  193,-336.0,, 45.35, 115.4197, 26.3618,ZGSZ,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -6.00, 0.4, 1.8, 0.8, 0.4, 417.00, 389.00, 71124,06:44:13,10/01/16
06:44:16,10/01/16,06:44:13, 66,CRUISE,AIR,  78.4,  78.0,,26665.93, 4089.0,521.00,, 0.977, 0.020,  0.0156,  208,-336.0,  4.922, 45.70, 115.4212, 26.3632,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.8, 0.8, 0.4, 417.00, 390.00,,06:44:13,10/01/16
06:44:17,10/01/16,06:44:17, 66,CRUISE,AIR,  78.4,  78.1,,26665.93, 4089.0,521.00,, 0.949, 0.020,  0.0117,  179,-336.0,, 45.70, 115.4228, 26.3645,,ZSHC,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -5.75, 0.4, 1.8, 0.8, 0.4, 417.00, 390.00, 71124,06:44:17,10/01/16
06:44:18,10/01/16,06:44:17, 66,CRUISE,AIR,  78.3,  78.1,,26669.93, 4089.0,521.00,, 0.918, 0.016,  0.0117,  160,-336.0,, 45.70, 115.4243, 26.3658,,, 87.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.8, 0.8, 0.4, 417.00, 390.00,,06:44:17,10/01/16
06:44:19,10/01/16,06:44:17, 66,CRUISE,AIR,  78.4,  78.1,,26677.93, 4089.0,521.00,, 0.949, 0.020,  0.0000,  226,-336.0,, 45.35, 115.4258, 26.3671,ZGSZ,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -5.75, 0.4, 1.8, 0.8, 0.4, 417.00, 390.00, 71106,06:44:17,10/01/16
06:44:20,10/01/16,06:44:17, 66,CRUISE,AIR,  78.5,  78.1,,26677.93, 4089.0,521.00,, 0.949, 0.020,  0.0078,  230,-336.0,  4.922, 45.70, 115.4273, 26.3685,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.8, 0.8, 0.4, 417.00, 390.00,,06:44:17,10/01/16
06:44:21,10/01/16,06:44:21, 66,CRUISE,AIR,  78.5,  78.3,,26685.93, 4089.0,521.00,, 0.938, 0.020,  0.0117,  234,-336.0,, 45.70, 115.4288, 26.3698,,ZSHC,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -5.75, 0.4, 1.8, 0.8, 0.4, 418.00, 390.00, 71106,06:44:21,10/01/16
06:44:22,10/01/16,06:44:21, 66,CRUISE,AIR,  78.5,  78.3,,26689.93, 4089.0,521.00,, 0.949, 0.020,  0.0000,  275,-336.0,, 45.70, 115.4303, 26.3711,,, 87.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 418.00, 391.00,,06:44:21,10/01/16
06:44:23,10/01/16,06:44:21, 66,CRUISE,AIR,  78.5,  78.3,,26693.93, 4089.0,521.00,, 0.938, 0.020,  0.0117,  264,-336.0,, 45.70, 115.4319, 26.3724,ZGSZ,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -5.75, 0.4, 1.6, 0.8, 0.4, 417.00, 391.00, 71106,06:44:21,10/01/16
06:44:24,10/01/16,06:44:21, 66,CRUISE,AIR,  78.4,  78.1,,26693.93, 4089.0,520.00,, 0.949, 0.016,  0.0156,  216,-336.0,  4.746, 45.70, 115.4334, 26.3738,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 417.00, 391.00,,06:44:21,10/01/16
06:44:25,10/01/16,06:44:25, 66,CRUISE,AIR,  78.4,  78.1,,26701.93, 4089.0,520.00,, 0.938, 0.020,  0.0078,  224,-336.0,, 45.70, 115.4349, 26.3751,,ZSHC,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -5.75, 0.4, 1.6, 0.8, 0.4, 417.00, 390.00, 71106,06:44:25,10/01/16
06:44:26,10/01/16,06:44:25, 66,CRUISE,AIR,  78.4,  78.1,,26705.93, 4089.0,520.00,, 0.938, 0.020,  0.0117,  269,-336.0,, 45.70, 115.4364, 26.3764,,, 86.00,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 417.00, 390.00,,06:44:25,10/01/16
06:44:27,10/01/16,06:44:25, 66,CRUISE,AIR,  78.4,  78.1,,26705.93, 4089.0,520.00,, 0.930, 0.016,  0.0156,  220,-336.0,, 45.70, 115.4380, 26.3777,ZGSZ,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -5.75, 0.4, 1.6, 0.8, 0.4, 417.00, 390.00, 71106,06:44:25,10/01/16
06:44:28,10/01/16,06:44:25, 66,CRUISE,AIR,  78.4,  78.1,,26713.93, 4089.0,520.00,, 0.949, 0.016,  0.0195,  226,-336.0,  4.834, 45.70, 115.4395, 26.3790,,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 417.00, 390.00,,06:44:25,10/01/16
06:44:29,10/01/16,06:44:29, 66,CRUISE,AIR,  78.5,  78.0,,26713.93, 4089.0,520.00,, 0.938, 0.016,  0.0195,  231,-336.0,, 45.70, 115.4410, 26.3804,,ZSHC,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -5.50, 0.4, 1.6, 0.8, 0.4, 417.00, 390.00, 71106,06:44:29,10/01/16
06:44:30,10/01/16,06:44:29, 66,CRUISE,AIR,  78.3,  78.1,,26717.93, 4089.0,520.00,, 0.930, 0.016,  0.0078,  194,-336.0,, 45.35, 115.4425, 26.3817,,, 87.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 417.00, 390.00,,06:44:29,10/01/16
06:44:31,10/01/16,06:44:29, 66,CRUISE,AIR,  78.3,  78.0,,26721.93, 4089.0,520.00,, 0.938, 0.020,  0.0078,  209,-336.0,, 45.70, 115.4440, 26.3830,ZGSZ,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -5.75, 0.4, 1.6, 0.8, 0.4, 416.00, 390.00, 71106,06:44:29,10/01/16
06:44:32,10/01/16,06:44:29, 66,CRUISE,AIR,  78.0,  77.8,,26717.93, 4089.0,520.00,, 0.938, 0.016,  0.0195,  140,-336.0,  4.746, 45.70, 115.4455, 26.3843,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 416.00, 390.00,,06:44:29,10/01/16
06:44:33,10/01/16,06:44:33, 66,CRUISE,AIR,  78.0,  77.6,,26721.93, 4089.0,520.00,, 0.938, 0.016,  0.0078,   94,-336.0,, 45.70, 115.4471, 26.3857,,ZSHC,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -5.50, 0.4, 1.6, 0.8, 0.4, 415.00, 389.00, 71106,06:44:33,10/01/16
06:44:34,10/01/16,06:44:33, 66,CRUISE,AIR,  77.9,  77.5,,26721.93, 4089.0,520.00,, 0.938, 0.016,  0.0078,  103,-336.0,, 45.70, 115.4486, 26.3870,,, 87.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 415.00, 388.00,,06:44:33,10/01/16
06:44:35,10/01/16,06:44:33, 66,CRUISE,AIR,  77.8,  77.5,,26725.93, 4089.0,520.00,, 0.930, 0.016,  0.0156,  108,-336.0,, 45.35, 115.4501, 26.3883,ZGSZ,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -5.75, 0.4, 1.6, 0.8, 0.4, 414.00, 388.00, 71106,06:44:33,10/01/16
06:44:36,10/01/16,06:44:33, 66,CRUISE,AIR,  77.6,  77.4,,26729.93, 4089.0,520.00,, 0.957, 0.020, -0.0078,  152,-336.0,  4.834, 45.35, 115.4516, 26.3896,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 414.00, 387.00,,06:44:33,10/01/16
06:44:37,10/01/16,06:44:37, 66,CRUISE,AIR,  77.6,  77.3,,26729.93, 4089.0,520.00,, 0.898, 0.012,  0.0156,  141,-336.0,, 45.70, 115.4531, 26.3910,,ZSHC,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -5.75, 0.4, 1.6, 0.8, 0.4, 414.00, 387.00, 71106,06:44:37,10/01/16
06:44:38,10/01/16,06:44:37, 66,CRUISE,AIR,  77.6,  77.3,,26729.93, 4089.0,519.00,, 0.918, 0.016, -0.0039,   95,-336.0,, 45.35, 115.4546, 26.3923,,, 88.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 413.00, 386.00,,06:44:37,10/01/16
06:44:39,10/01/16,06:44:37, 66,CRUISE,AIR,  77.5,  77.3,,26725.93, 4089.0,519.00,, 0.918, 0.016,  0.0000,   24,-336.0,, 45.35, 115.4561, 26.3936,ZGSZ,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -5.50, 0.4, 1.6, 0.8, 0.4, 413.00, 386.00, 71106,06:44:37,10/01/16
06:44:40,10/01/16,06:44:37, 66,CRUISE,AIR,  77.4,  77.1,,26733.93, 4089.0,519.00,, 0.957, 0.020,  0.0078,   56,-336.0,  4.834, 45.35, 115.4576, 26.3949,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 412.00, 386.00,,06:44:37,10/01/16
06:44:41,10/01/16,06:44:41, 66,CRUISE,AIR,  77.1,  77.0,,26729.93, 4089.0,519.00,, 0.949, 0.016,  0.0117,   77,-336.0,, 45.70, 115.4591, 26.3963,,ZSHC,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -5.75, 0.4, 1.6, 0.6, 0.4, 412.00, 385.00, 71106,06:44:41,10/01/16
06:44:42,10/01/16,06:44:41, 66,CRUISE,AIR,  77.0,  76.9,,26729.93, 4089.0,519.00,, 0.938, 0.016,  0.0078,   12,-336.0,, 45.70, 115.4606, 26.3976,,, 86.00,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.6, 0.4, 411.00, 384.00,,06:44:41,10/01/16
06:44:43,10/01/16,06:44:41, 66,CRUISE,AIR,  77.0,  76.8,,26729.93, 4089.0,519.00,, 0.949, 0.016,  0.0234,    8,-336.0,, 45.70, 115.4622, 26.3989,ZGSZ,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -5.75, 0.4, 1.6, 0.6, 0.4, 411.00, 384.00, 71088,06:44:41,10/01/16
06:44:44,10/01/16,06:44:41, 66,CRUISE,AIR,  77.1,  76.9,,26729.93, 4089.0,519.00,, 0.949, 0.016,  0.0117,    5,-336.0,  4.834, 45.35, 115.4637, 26.4002,,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 411.00, 385.00,,06:44:41,10/01/16
06:44:45,10/01/16,06:44:45, 66,CRUISE,AIR,  77.1,  76.9,,26729.93, 4089.0,519.00,, 0.949, 0.016,  0.0039,    4,-336.0,, 45.35, 115.4652, 26.4016,,ZSHC,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, -5.75, 0.4, 1.6, 0.8, 0.4, 411.00, 385.00, 71088,06:44:45,10/01/16
06:44:46,10/01/16,06:44:45, 66,CRUISE,AIR,  77.0,  76.9,,26725.93, 4089.0,519.00,, 0.957, 0.016,  0.0117,  -37,-336.0,, 45.35, 115.4667, 26.4029,,, 85.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.4, 1.6, 0.8, 0.4, 411.00, 385.00,,06:44:45,10/01/16
