Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
05:03:02,30/01/16,05:03:02, 40,CRUISE,AIR,  83.4,  83.4,,35405.10, 1192.0,621.00,, 0.984, 0.023,  0.0117,  160,   0.0,,112.85,  86.2509, 30.2860,,ZULS,,291.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.2, 0.2, 0.6, 0.8, 598.00, 602.00, 56065,05:03:02,30/01/16
05:03:03,30/01/16,05:03:02, 40,CRUISE,AIR,  83.4,  83.4,,35409.10, 1192.0,621.00,, 0.984, 0.027,  0.0078,  107,   0.0,,112.85,  86.2529, 30.2853,,,156.00,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.8, 598.00, 602.00,,05:03:02,30/01/16
05:03:04,30/01/16,05:03:02, 40,CRUISE,AIR,  83.5,  83.5,,35409.10, 1192.0,621.00,, 0.965, 0.023,  0.0117,  111,   0.0,,113.20,  86.2549, 30.2845,ZUAL,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.2, 0.2, 0.6, 0.8, 598.00, 603.00, 56065,05:03:02,30/01/16
05:03:05,30/01/16,05:03:02, 40,CRUISE,AIR,  83.5,  83.5,,35421.10, 1192.0,621.00,, 0.977, 0.023,  0.0195,  193,   0.0, -0.439,112.85,  86.2569, 30.2838,,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.8, 599.00, 603.00,,05:03:02,30/01/16
05:03:06,30/01/16,05:03:06, 40,CRUISE,AIR,  83.5,  83.5,,35413.10, 1192.0,621.00,, 0.984, 0.027,  0.0039,  169,   0.0,,112.85,  86.2589, 30.2830,,ZULS,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.2, 0.2, 0.6, 0.8, 599.00, 603.00, 56065,05:03:06,30/01/16
05:03:07,30/01/16,05:03:06, 40,CRUISE,AIR,  83.5,  83.5,,35413.10, 1192.0,621.00,, 0.965, 0.023,  0.0156,   34,   0.0,,113.20,  86.2609, 30.2823,,,156.00,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.8, 599.00, 604.00,,05:03:06,30/01/16
05:03:08,30/01/16,05:03:06, 40,CRUISE,AIR,  83.5,  83.5,,35417.10, 1192.0,621.00,, 0.984, 0.027,  0.0156,   62,   0.0,,113.20,  86.2629, 30.2815,ZUAL,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.2, 0.2, 0.6, 0.8, 599.00, 604.00, 56046,05:03:06,30/01/16
05:03:09,30/01/16,05:03:06, 40,CRUISE,AIR,  83.5,  83.5,,35421.10, 1192.0,621.00,, 0.984, 0.027,  0.0117,  121,   0.0, -0.527,113.20,  86.2648, 30.2808,,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.8, 599.00, 604.00,,05:03:06,30/01/16
05:03:10,30/01/16,05:03:10, 40,CRUISE,AIR,  83.5,  83.5,,35421.10, 1182.0,621.00,, 0.965, 0.027,  0.0117,  121,   0.0,,113.20,  86.2668, 30.2800,,ZULS,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.2, 0.2, 0.6, 0.8, 599.00, 604.00, 56046,05:03:10,30/01/16
05:03:11,30/01/16,05:03:10, 40,CRUISE,AIR,  83.5,  83.5,,35425.10, 1182.0,621.00,, 0.977, 0.027,  0.0078,  120,   0.0,,113.20,  86.2688, 30.2793,,,156.00,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.8, 599.00, 604.00,,05:03:10,30/01/16
05:03:12,30/01/16,05:03:10, 40,CRUISE,AIR,  83.5,  83.5,,35421.10, 1187.0,621.00,, 0.984, 0.023,  0.0156,   81,   0.0,,112.85,  86.2708, 30.2785,ZUAL,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.2, 0.2, 0.6, 0.8, 599.00, 604.00, 56046,05:03:10,30/01/16
05:03:13,30/01/16,05:03:10, 40,CRUISE,AIR,  83.4,  83.4,,35425.10, 1187.0,621.00,, 0.977, 0.027,  0.0078,   54,   0.0, -0.439,113.20,  86.2728, 30.2778,,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.8, 600.00, 604.00,,05:03:10,30/01/16
05:03:14,30/01/16,05:03:14, 40,CRUISE,AIR,  83.4,  83.4,,35429.10, 1187.0,621.00,, 0.984, 0.023,  0.0117,  115,   0.0,,113.20,  86.2748, 30.2771,,ZULS,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.2, 0.2, 0.6, 0.8, 599.00, 604.00, 56046,05:03:14,30/01/16
05:03:15,30/01/16,05:03:14, 40,CRUISE,AIR,  83.3,  83.3,,35429.10, 1187.0,621.00,, 0.977, 0.023,  0.0156,  117,   0.0,,113.20,  86.2768, 30.2763,,,156.00,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.8, 599.00, 604.00,,05:03:14,30/01/16
05:03:16,30/01/16,05:03:14, 40,CRUISE,AIR,  83.1,  83.1,,35433.10, 1187.0,621.00,, 0.965, 0.023,  0.0156,  118,   0.0,,113.20,  86.2788, 30.2756,ZUAL,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.2, 0.2, 0.6, 0.8, 598.00, 603.00, 56046,05:03:14,30/01/16
05:03:17,30/01/16,05:03:14, 40,CRUISE,AIR,  83.1,  83.1,,35433.10, 1187.0,621.00,, 0.977, 0.023,  0.0117,  119,   0.0, -0.352,112.85,  86.2808, 30.2748,,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.8, 598.00, 602.00,,05:03:14,30/01/16
05:03:18,30/01/16,05:03:18, 40,CRUISE,AIR,  83.0,  83.0,,35433.10, 1192.0,621.00,, 0.977, 0.023,  0.0078,   79,   0.0,,113.20,  86.2828, 30.2741,,ZULS,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.2, 0.2, 0.6, 0.8, 597.00, 602.00, 56046,05:03:18,30/01/16
05:03:19,30/01/16,05:03:18, 40,CRUISE,AIR,  83.0,  83.0,,35429.10, 1192.0,621.00,, 0.984, 0.023,  0.0117,   14,   0.0,,113.20,  86.2847, 30.2733,,,156.00,291.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.8, 597.00, 602.00,,05:03:18,30/01/16
05:03:20,30/01/16,05:03:18, 40,CRUISE,AIR,  82.9,  82.9,,35433.10, 1187.0,621.00,, 0.965, 0.023,  0.0117,    9,   0.0,,113.20,  86.2867, 30.2726,ZUAL,,,291.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.2, 0.2, 0.6, 0.8, 596.00, 601.00, 56046,05:03:18,30/01/16
05:03:21,30/01/16,05:03:18, 40,CRUISE,AIR,  82.8,  82.8,,35429.10, 1187.0,621.00,, 0.977, 0.023,  0.0117,    6,   0.0, -0.439,113.20,  86.2887, 30.2718,,,,291.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.8, 596.00, 600.00,,05:03:18,30/01/16
05:03:22,30/01/16,05:03:22, 40,CRUISE,AIR,  82.6,  82.6,,35429.10, 1187.0,621.00,, 0.977, 0.023,  0.0117,  -35,   0.0,,113.20,  86.2907, 30.2711,,ZULS,,291.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.2, 0.4, 0.6, 0.8, 595.00, 600.00, 56046,05:03:22,30/01/16
05:03:23,30/01/16,05:03:22, 40,CRUISE,AIR,  82.6,  82.6,,35433.10, 1187.0,621.00,, 0.977, 0.023,  0.0117,   16,   0.0,,113.20,  86.2927, 30.2703,,,156.00,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.6, 0.8, 594.00, 599.00,,05:03:22,30/01/16
05:03:24,30/01/16,05:03:22, 40,CRUISE,AIR,  82.5,  82.5,,35433.10, 1187.0,621.00,, 0.965, 0.023,  0.0117,   50,   0.0,,113.20,  86.2947, 30.2696,ZUAL,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.00, 0.2, 0.4, 0.6, 0.8, 594.00, 598.00, 56046,05:03:22,30/01/16
05:03:25,30/01/16,05:03:22, 40,CRUISE,AIR,  82.5,  82.5,,35433.10, 1187.0,621.00,, 0.977, 0.023,  0.0117,   34,   0.0, -0.527,113.20,  86.2967, 30.2688,,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.6, 0.8, 593.00, 598.00,,05:03:22,30/01/16
05:03:26,30/01/16,05:03:26, 40,CRUISE,AIR,  81.4,  81.4,,35429.10, 1182.0,620.00,, 0.977, 0.023,  0.0117,  -17,   0.0,,113.20,  86.2986, 30.2681,,ZULS,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.4, 0.6, 0.8, 593.00, 597.00, 56046,05:03:26,30/01/16
05:03:27,30/01/16,05:03:26, 40,CRUISE,AIR,  81.8,  81.8,,35425.10, 1182.0,620.00,, 0.957, 0.020,  0.0117,  -91,   0.0,,113.20,  86.3006, 30.2673,,,156.00,291.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.6, 0.8, 590.00, 594.00,,05:03:26,30/01/16
05:03:28,30/01/16,05:03:26, 40,CRUISE,AIR,  81.9,  81.9,,35421.10, 1177.0,620.00,, 0.930, 0.020,  0.0078, -140,   0.0,,113.20,  86.3026, 30.2666,ZUAL,,,291.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.2, 0.6, 0.8, 593.00, 597.00, 56046,05:03:26,30/01/16
05:03:29,30/01/16,05:03:26, 40,CRUISE,AIR,  81.9,  81.9,,35417.10, 1177.0,620.00,, 0.957, 0.020,  0.0117, -173,   0.0, -0.615,113.20,  86.3046, 30.2658,,,,291.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.6, 0.8, 592.00, 597.00,,05:03:26,30/01/16
05:03:30,30/01/16,05:03:30, 40,CRUISE,AIR,  81.9,  81.8,,35409.10, 1187.0,620.00,, 0.965, 0.020,  0.0117, -235,   0.0,,113.20,  86.3066, 30.2651,,ZULS,,291.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.2, 0.6, 0.8, 590.00, 595.00, 56046,05:03:30,30/01/16
05:03:31,30/01/16,05:03:30, 40,CRUISE,AIR,  81.6,  81.6,,35405.10, 1187.0,620.00,, 0.977, 0.020,  0.0117, -276,   0.0,,113.20,  86.3086, 30.2643,,,157.00,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.6, 0.8, 589.00, 594.00,,05:03:30,30/01/16
05:03:32,30/01/16,05:03:30, 40,CRUISE,AIR,  81.5,  81.5,,35401.10, 1192.0,620.00,, 0.996, 0.020,  0.0117, -264,   0.0,,113.20,  86.3105, 30.2636,ZUAL,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.4, 0.6, 0.8, 587.00, 592.00, 56046,05:03:30,30/01/16
05:03:33,30/01/16,05:03:30, 40,CRUISE,AIR,  81.4,  81.4,,35393.10, 1192.0,620.00,, 0.984, 0.020,  0.0117, -296,   0.0, -0.615,113.20,  86.3125, 30.2629,,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.4, 0.4, 0.6, 586.00, 591.00,,05:03:30,30/01/16
05:03:34,30/01/16,05:03:34, 40,CRUISE,AIR,  81.3,  81.3,,35393.10, 1197.0,620.00,, 0.996, 0.023,  0.0078, -277,   0.0,,113.55,  86.3145, 30.2621,,ZULS,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.4, 0.4, 0.6, 585.00, 590.00, 56046,05:03:34,30/01/16
05:03:35,30/01/16,05:03:34, 40,CRUISE,AIR,  81.1,  81.1,,35385.10, 1197.0,620.00,, 0.996, 0.023,  0.0156, -265,   0.0,,113.20,  86.3165, 30.2614,,,157.00,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.4, 0.4, 0.6, 584.00, 588.00,,05:03:34,30/01/16
05:03:36,30/01/16,05:03:34, 40,CRUISE,AIR,  81.1,  81.1,,35377.10, 1202.0,620.00,, 0.984, 0.020,  0.0117, -336,   0.0,,113.20,  86.3184, 30.2606,ZUAL,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.4, 0.4, 0.6, 584.00, 588.00, 56046,05:03:34,30/01/16
05:03:37,30/01/16,05:03:34, 40,CRUISE,AIR,  81.1,  81.1,,35377.10, 1202.0,619.00,, 0.996, 0.023,  0.0156, -304,   0.0, -0.703,113.20,  86.3204, 30.2599,,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.4, 0.4, 0.6, 583.00, 587.00,,05:03:34,30/01/16
05:03:38,30/01/16,05:03:38, 40,CRUISE,AIR,  81.1,  81.1,,35369.10, 1197.0,619.00,, 0.996, 0.023,  0.0117, -283,   0.0,,113.20,  86.3224, 30.2591,,ZULS,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.6, 0.4, 0.4, 0.8, 583.00, 587.00, 56028,05:03:38,30/01/16
05:03:39,30/01/16,05:03:38, 40,CRUISE,AIR,  81.1,  81.1,,35365.10, 1197.0,619.00,, 0.996, 0.020,  0.0117, -308,   0.0,,113.55,  86.3244, 30.2584,,,157.00,289.69,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.4, 0.4, 0.8, 582.00, 586.00,,05:03:38,30/01/16
05:03:40,30/01/16,05:03:38, 40,CRUISE,AIR,  81.3,  81.3,,35365.10, 1197.0,619.00,, 0.996, 0.023,  0.0117, -246,   0.0,,113.55,  86.3263, 30.2576,ZUAL,,,289.69,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.4, 0.4, 0.8, 582.00, 586.00, 56028,05:03:38,30/01/16
05:03:41,30/01/16,05:03:38, 40,CRUISE,AIR,  81.4,  81.4,,35361.10, 1197.0,619.00,, 0.996, 0.023,  0.0156, -205,   0.0, -0.791,113.55,  86.3283, 30.2569,,,,289.69,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.4, 0.4, 0.8, 582.00, 586.00,,05:03:38,30/01/16
05:03:42,30/01/16,05:03:42, 40,CRUISE,AIR,  81.5,  81.5,,35357.10, 1197.0,618.00,, 0.984, 0.023,  0.0117, -216,   0.0,,113.55,  86.3303, 30.2561,,ZULS,,289.69,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.4, 0.4, 0.8, 582.00, 586.00, 56028,05:03:42,30/01/16
05:03:43,30/01/16,05:03:42, 40,CRUISE,AIR,  81.6,  81.6,,35357.10, 1197.0,618.00,, 1.004, 0.023,  0.0156, -185,   0.0,,113.20,  86.3322, 30.2554,,,157.00,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.4, 0.4, 0.8, 583.00, 587.00,,05:03:42,30/01/16
05:03:44,30/01/16,05:03:42, 40,CRUISE,AIR,  81.8,  81.8,,35357.10, 1192.0,618.00,, 0.996, 0.023,  0.0078, -124,   0.0,,113.20,  86.3342, 30.2546,ZUAL,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.6, 0.4, 0.4, 0.8, 583.00, 587.00, 56028,05:03:42,30/01/16
05:03:45,30/01/16,05:03:42, 40,CRUISE,AIR,  82.0,  82.0,,35357.10, 1192.0,618.00,, 0.984, 0.023,  0.0117,  -83,   0.0, -0.791,113.55,  86.3362, 30.2539,,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.4, 0.4, 0.8, 584.00, 588.00,,05:03:42,30/01/16
05:03:46,30/01/16,05:03:46, 40,CRUISE,AIR,  82.1,  82.1,,35353.10, 1192.0,617.00,, 0.984, 0.023,  0.0078,  -95,   0.0,,113.55,  86.3381, 30.2531,,ZULS,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.4, 0.4, 0.8, 585.00, 588.00, 56028,05:03:46,30/01/16
05:03:47,30/01/16,05:03:46, 40,CRUISE,AIR,  82.3,  82.4,,35357.10, 1192.0,617.00,, 0.984, 0.023,  0.0117,  -64,   0.0,,113.55,  86.3401, 30.2524,,,157.00,289.69,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.4, 0.6, 0.8, 585.00, 589.00,,05:03:46,30/01/16
05:03:48,30/01/16,05:03:46, 40,CRUISE,AIR,  82.5,  82.5,,35353.10, 1197.0,617.00,, 0.996, 0.027,  0.0117,  -43,   0.0,,113.55,  86.3420, 30.2516,ZUAL,,,289.69,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.4, 0.6, 0.8, 586.00, 590.00, 56028,05:03:46,30/01/16
05:03:49,30/01/16,05:03:46, 40,CRUISE,AIR,  82.6,  82.6,,35353.10, 1197.0,617.00,, 0.984, 0.027,  0.0117,  -68,   0.0, -0.791,113.55,  86.3440, 30.2509,,,,289.69,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.4, 0.6, 0.8, 587.00, 590.00,,05:03:46,30/01/16
05:03:50,30/01/16,05:03:50, 40,CRUISE,AIR,  82.8,  82.8,,35357.10, 1192.0,617.00,, 0.996, 0.027,  0.0156,   -6,   0.0,,113.20,  86.3460, 30.2501,,ZULS,,289.69,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.4, 0.6, 0.8, 587.00, 592.00, 56028,05:03:50,30/01/16
05:03:51,30/01/16,05:03:50, 40,CRUISE,AIR,  82.9,  82.9,,35353.10, 1192.0,617.00,, 0.984, 0.027,  0.0117,   -4,   0.0,,113.20,  86.3479, 30.2494,,,157.00,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.4, 0.6, 0.8, 588.00, 592.00,,05:03:50,30/01/16
05:03:52,30/01/16,05:03:50, 40,CRUISE,AIR,  83.0,  83.0,,35357.10, 1192.0,617.00,, 0.996, 0.031,  0.0078,   -3,   0.0,,113.55,  86.3499, 30.2486,ZUAL,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.4, 0.6, 0.8, 589.00, 593.00, 56028,05:03:50,30/01/16
05:03:53,30/01/16,05:03:50, 40,CRUISE,AIR,  83.0,  83.1,,35361.10, 1192.0,616.00,, 0.977, 0.027,  0.0117,   77,   0.0, -0.791,113.55,  86.3519, 30.2479,,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.6, 0.8, 590.00, 594.00,,05:03:50,30/01/16
05:03:54,30/01/16,05:03:54, 40,CRUISE,AIR,  83.1,  83.1,,35357.10, 1187.0,616.00,, 0.984, 0.027,  0.0117,   52,   0.0,,113.20,  86.3538, 30.2471,,ZULS,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.2, 0.6, 0.8, 590.00, 595.00, 56028,05:03:54,30/01/16
05:03:55,30/01/16,05:03:54, 40,CRUISE,AIR,  83.3,  83.3,,35353.10, 1187.0,616.00,, 0.984, 0.031,  0.0117,  -44,   0.0,,113.20,  86.3558, 30.2464,,,156.00,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.6, 0.8, 591.00, 596.00,,05:03:54,30/01/16
05:03:56,30/01/16,05:03:54, 40,CRUISE,AIR,  83.3,  83.3,,35361.10, 1192.0,616.00,, 0.984, 0.031,  0.0156,   10,   0.0,,113.20,  86.3577, 30.2457,ZUAL,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.2, 0.6, 0.8, 592.00, 596.00, 56028,05:03:54,30/01/16
05:03:57,30/01/16,05:03:54, 40,CRUISE,AIR,  83.3,  83.3,,35361.10, 1192.0,616.00,, 0.984, 0.031,  0.0117,   86,   0.0, -0.615,113.20,  86.3597, 30.2449,,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.6, 0.8, 592.00, 597.00,,05:03:54,30/01/16
05:03:58,30/01/16,05:03:58, 40,CRUISE,AIR,  83.3,  83.3,,35365.10, 1187.0,616.00,, 0.977, 0.031,  0.0117,   97,   0.0,,113.20,  86.3617, 30.2442,,ZULS,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.2, 0.6, 0.8, 593.00, 598.00, 56028,05:03:58,30/01/16
05:03:59,30/01/16,05:03:58, 40,CRUISE,AIR,  83.3,  83.3,,35361.10, 1187.0,616.00,, 0.965, 0.027,  0.0156,   65,   0.0,,113.20,  86.3636, 30.2434,,,156.00,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.6, 0.8, 593.00, 598.00,,05:03:58,30/01/16
05:04:00,30/01/16,05:03:58, 40,CRUISE,AIR,  83.3,  83.3,,35361.10, 1182.0,616.00,, 0.965, 0.031,  0.0117,    4,   0.0,,113.20,  86.3656, 30.2427,ZUAL,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.2, 0.6, 0.8, 593.00, 598.00, 56028,05:03:58,30/01/16
05:04:01,30/01/16,05:03:58, 40,CRUISE,AIR,  83.3,  83.3,,35361.10, 1182.0,616.00,, 0.965, 0.031,  0.0117,    3,   0.0, -0.615,113.20,  86.3676, 30.2420,,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.6, 0.8, 593.00, 599.00,,05:03:58,30/01/16
05:04:02,30/01/16,05:04:02, 40,CRUISE,AIR,  83.3,  83.3,,35365.10, 1187.0,616.00,, 0.977, 0.027,  0.0117,   41,   0.0,,113.20,  86.3695, 30.2412,,ZULS,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.2, 0.6, 0.8, 594.00, 599.00, 56028,05:04:02,30/01/16
05:04:03,30/01/16,05:04:02, 40,CRUISE,AIR,  83.3,  83.3,,35361.10, 1187.0,616.00,, 0.965, 0.027,  0.0117,   28,   0.0,,113.20,  86.3715, 30.2405,,,156.00,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.6, 0.8, 594.00, 599.00,,05:04:02,30/01/16
05:04:04,30/01/16,05:04:02, 40,CRUISE,AIR,  83.3,  83.3,,35365.10, 1192.0,616.00,, 0.977, 0.027,  0.0117,   19,   0.0,,113.20,  86.3735, 30.2397,ZUAL,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-15.25, 0.4, 0.2, 0.6, 0.8, 594.00, 599.00, 56028,05:04:02,30/01/16
05:04:05,30/01/16,05:04:02, 40,CRUISE,AIR,  83.1,  83.1,,35361.10, 1192.0,616.00,, 0.977, 0.031,  0.0078,   12,   0.0, -0.615,113.20,  86.3754, 30.2390,,,,290.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.6, 0.8, 594.00, 599.00,,05:04:02,30/01/16
