Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
03:24:02,23/01/16,03:24:02, 41,CRUISE,AIR,  75.1,  75.0,  23696,23877.10,17768.0,351.00, 312, 0.996, 0.012, -0.0078,   34,   0.0,  1.055,266.84, 101.7620, 25.0922,,, 93.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 385.00, 409.00,,03:24:02,23/01/16
03:24:03,23/01/16,03:24:02, 41,CRUISE,AIR,  75.0,  74.9,  23696,23877.10,17768.0,351.00, 312, 0.996, 0.012,  0.0000,   23,   0.0,  1.055,266.84, 101.7599, 25.0921,,, 93.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 385.00, 408.00,,03:24:02,23/01/16
03:24:04,23/01/16,03:24:06, 41,CRUISE,AIR,  74.9,  74.7,  23696,23877.10,17768.0,351.00, 312, 0.996, 0.012,  0.0039,   15,   0.0,  0.967,266.84, 101.7577, 25.0920,,, 93.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 384.00, 408.00,,03:24:06,23/01/16
03:24:05,23/01/16,03:24:06, 41,CRUISE,AIR,  74.9,  74.9,  23692,23873.10,19456.0,351.00, 313, 0.984, 0.008,  0.0039,  -29,  -5.6,  0.967,266.48, 101.7556, 25.0919,ZPPP,ZPDL, 93.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 384.00, 407.00,124960,03:24:06,23/01/16
03:24:06,23/01/16,03:24:06, 41,CRUISE,AIR,  75.0,  74.9,  23692,23877.10,17768.0,351.00, 312, 1.004, 0.008, -0.0039,  -20,   0.0,  0.967,266.84, 101.7535, 25.0918,,, 93.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0,  3.75, 0.7, 0.0, 0.3, 0.0, 384.00, 408.00,,03:24:06,23/01/16
03:24:07,23/01/16,03:24:06, 41,CRUISE,AIR,  74.7,  74.7,  23696,23873.10,17768.0,351.00, 312, 0.984, 0.008, -0.0039,  -13,   0.0,  0.967,266.84, 101.7514, 25.0917,,, 93.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0,  3.75, 0.7, 0.0, 0.3, 0.0, 385.00, 408.00,,03:24:06,23/01/16
03:24:08,23/01/16,03:24:10, 41,CRUISE,AIR,  74.6,  74.5,  23696,23873.10,17768.0,351.00, 312, 1.004, 0.008,  0.0000,  -48,   0.0,  0.967,266.48, 101.7492, 25.0915,,, 93.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 383.00, 407.00,,03:24:10,23/01/16
03:24:09,23/01/16,03:24:10, 41,CRUISE,AIR,  74.7,  74.6,  23696,23877.10,19456.0,350.00, 312, 0.996, 0.008,  0.0039,    7,  -5.6,  0.967,266.84, 101.7471, 25.0914,ZPPP,ZPDL, 93.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 383.00, 407.00,124960,03:24:10,23/01/16
03:24:10,23/01/16,03:24:10, 41,CRUISE,AIR,  74.8,  74.7,  23696,23877.10,17768.0,350.00, 312, 0.996, 0.008,  0.0000,   44,   0.0,  0.967,266.48, 101.7450, 25.0913,,, 93.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.75, 0.7, 0.0, 0.3, 0.0, 383.00, 408.00,,03:24:10,23/01/16
03:24:11,23/01/16,03:24:10, 41,CRUISE,AIR,  75.0,  74.8,  23692,23873.10,17768.0,350.00, 312, 0.996, 0.008,  0.0000,  -10,   0.0,  0.967,266.48, 101.7429, 25.0912,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0,  3.75, 0.7, 0.0, 0.3, 0.0, 384.00, 408.00,,03:24:10,23/01/16
03:24:12,23/01/16,03:24:14, 41,CRUISE,AIR,  75.2,  75.3,  23692,23877.10,17768.0,350.00, 312, 0.996, 0.012, -0.0039,   -7,   0.0,  0.967,266.48, 101.7408, 25.0911,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.75, 0.7, 0.0, 0.3, 0.0, 385.00, 409.00,,03:24:14,23/01/16
03:24:13,23/01/16,03:24:14, 41,CRUISE,AIR,  75.5,  75.4,  23692,23877.10,19456.0,350.00, 312, 0.996, 0.012,  0.0000,   35,  -5.6,  0.967,266.48, 101.7386, 25.0910,ZPPP,ZPDL, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 385.00, 409.00,124960,03:24:14,23/01/16
03:24:14,23/01/16,03:24:14, 41,CRUISE,AIR,  75.6,  75.5,  23692,23873.10,17768.0,350.00, 312, 0.984, 0.012, -0.0039,  -16,   0.0,  0.967,266.48, 101.7365, 25.0908,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.75, 0.7, 0.0, 0.3, 0.0, 386.00, 410.00,,03:24:14,23/01/16
03:24:15,23/01/16,03:24:14, 41,CRUISE,AIR,  75.6,  75.5,  23692,23873.10,17768.0,350.00, 312, 0.984, 0.012,  0.0000,  -50,   0.0,  0.967,266.48, 101.7344, 25.0907,,, 93.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.75, 0.7, 0.0, 0.3, 0.0, 386.00, 409.00,,03:24:14,23/01/16
03:24:16,23/01/16,03:24:18, 41,CRUISE,AIR,  75.5,  75.3,  23688,23873.10,17768.0,350.00, 312, 0.996, 0.012, -0.0039,  -34,   0.0,  0.967,266.48, 101.7323, 25.0906,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 386.00, 409.00,,03:24:18,23/01/16
03:24:17,23/01/16,03:24:18, 41,CRUISE,AIR,  75.5,  75.4,  23692,23873.10,19456.0,350.00, 311, 0.996, 0.012,  0.0000,  -23,  -5.6,  0.967,266.48, 101.7302, 25.0905,ZPPP,ZPDL, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 385.00, 409.00,124960,03:24:18,23/01/16
03:24:18,23/01/16,03:24:18, 41,CRUISE,AIR,  75.6,  75.5,  23692,23877.10,17768.0,351.00, 311, 0.996, 0.012,  0.0078,   24,   0.0,  0.967,266.48, 101.7280, 25.0904,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 386.00, 409.00,,03:24:18,23/01/16
03:24:19,23/01/16,03:24:18, 41,CRUISE,AIR,  75.7,  75.5,  23700,23873.10,17768.0,351.00, 311, 0.984, 0.012,  0.0039,   16,   0.0,  1.055,266.48, 101.7259, 25.0902,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 386.00, 410.00,,03:24:18,23/01/16
03:24:20,23/01/16,03:24:22, 41,CRUISE,AIR,  75.9,  75.8,  23688,23877.10,17768.0,351.00, 311, 1.004, 0.012,  0.0000,   11,   0.0,  1.055,266.48, 101.7238, 25.0901,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 387.00, 411.00,,03:24:22,23/01/16
03:24:21,23/01/16,03:24:22, 41,CRUISE,AIR,  76.0,  76.0,  23688,23873.10,19456.0,351.00, 311, 0.984, 0.012,  0.0039,    7,  -5.6,  0.967,266.48, 101.7217, 25.0900,ZPPP,ZPDL, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 388.00, 411.00,124960,03:24:22,23/01/16
03:24:22,23/01/16,03:24:22, 41,CRUISE,AIR,  76.2,  76.2,  23696,23877.10,17768.0,351.00, 312, 0.984, 0.012,  0.0000,    5,   0.0,  0.967,266.48, 101.7196, 25.0899,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 388.00, 412.00,,03:24:22,23/01/16
03:24:23,23/01/16,03:24:22, 41,CRUISE,AIR,  76.5,  76.3,  23688,23877.10,17768.0,351.00, 311, 1.004, 0.012, -0.0039,   43,   0.0,  0.967,266.48, 101.7174, 25.0898,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 389.00, 411.00,,03:24:22,23/01/16
03:24:24,23/01/16,03:24:26, 41,CRUISE,AIR,  76.3,  76.2,  23688,23877.10,17768.0,351.00, 311, 0.996, 0.012,  0.0000,   29,   0.0,  1.055,266.48, 101.7153, 25.0897,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 388.00, 411.00,,03:24:26,23/01/16
03:24:25,23/01/16,03:24:26, 41,CRUISE,AIR,  76.4,  76.3,  23696,23873.10,19456.0,351.00, 311, 0.996, 0.012,  0.0039,  -20,  -5.6,  1.055,266.48, 101.7132, 25.0895,ZPPP,ZPDL, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 388.00, 411.00,124960,03:24:26,23/01/16
03:24:26,23/01/16,03:24:26, 41,CRUISE,AIR,  76.5,  76.3,  23696,23877.10,17768.0,351.00, 312, 0.996, 0.012,  0.0000,  -14,   0.0,  1.143,266.48, 101.7111, 25.0894,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 388.00, 411.00,,03:24:26,23/01/16
03:24:27,23/01/16,03:24:26, 41,CRUISE,AIR,  76.3,  76.2,  23692,23873.10,17768.0,351.00, 312, 0.984, 0.012, -0.0039,   -9,   0.0,  1.055,266.48, 101.7090, 25.0893,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 388.00, 411.00,,03:24:26,23/01/16
03:24:28,23/01/16,03:24:30, 41,CRUISE,AIR,  76.3,  76.2,  23692,23877.10,17768.0,351.00, 312, 0.996, 0.012,  0.0039,   -6,   0.0,  0.967,266.84, 101.7069, 25.0892,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 388.00, 411.00,,03:24:30,23/01/16
03:24:29,23/01/16,03:24:30, 41,CRUISE,AIR,  76.3,  76.2,  23692,23877.10,19456.0,351.00, 311, 1.004, 0.012,  0.0039,   36,  -5.6,  0.967,266.48, 101.7047, 25.0891,ZPPP,ZPDL, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.75, 0.7, 0.0, 0.3, 0.0, 388.00, 412.00,124960,03:24:30,23/01/16
03:24:30,23/01/16,03:24:30, 41,CRUISE,AIR,  76.3,  76.2,  23692,23873.10,17768.0,351.00, 311, 0.984, 0.012,  0.0000,  -16,   0.0,  1.055,266.48, 101.7026, 25.0890,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 388.00, 412.00,,03:24:30,23/01/16
03:24:31,23/01/16,03:24:30, 41,CRUISE,AIR,  76.3,  76.3,  23688,23873.10,17768.0,351.00, 312, 0.996, 0.012,  0.0000,  -50,   0.0,  1.055,266.48, 101.7005, 25.0888,,, 91.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 388.00, 411.00,,03:24:30,23/01/16
03:24:32,23/01/16,03:24:34, 41,CRUISE,AIR,  76.4,  76.3,  23692,23877.10,17768.0,351.00, 312, 0.984, 0.012,  0.0000,    6,   0.0,  1.055,266.48, 101.6984, 25.0887,,, 91.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 388.00, 411.00,,03:24:34,23/01/16
03:24:33,23/01/16,03:24:34, 41,CRUISE,AIR,  76.4,  76.2,  23688,23873.10,19456.0,351.00, 312, 1.004, 0.012, -0.0078,    4,  -5.6,  1.055,266.48, 101.6963, 25.0886,ZPPP,ZPDL, 91.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 388.00, 412.00,124960,03:24:34,23/01/16
03:24:34,23/01/16,03:24:34, 41,CRUISE,AIR,  76.4,  76.2,  23692,23873.10,17768.0,352.00, 312, 0.996, 0.016,  0.0117,  -37,   0.0,  1.055,266.48, 101.6942, 25.0885,,, 91.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 388.00, 412.00,,03:24:34,23/01/16
03:24:35,23/01/16,03:24:34, 41,CRUISE,AIR,  76.3,  76.1,  23696,23877.10,17768.0,352.00, 312, 0.996, 0.012,  0.0000,   15,   0.0,  1.143,266.48, 101.6920, 25.0884,,, 91.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 388.00, 411.00,,03:24:34,23/01/16
03:24:36,23/01/16,03:24:38, 41,CRUISE,AIR,  76.2,  76.0,  23692,23877.10,17768.0,352.00, 312, 0.996, 0.012, -0.0039,   50,   0.0,  1.143,266.48, 101.6899, 25.0883,,, 91.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 388.00, 411.00,,03:24:38,23/01/16
03:24:37,23/01/16,03:24:38, 41,CRUISE,AIR,  76.2,  75.9,  23696,23873.10,19456.0,352.00, 312, 0.996, 0.012,  0.0078,   -6,  -5.6,  1.143,266.48, 101.6878, 25.0881,ZPPP,ZPDL, 91.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 388.00, 411.00,124960,03:24:38,23/01/16
03:24:38,23/01/16,03:24:38, 41,CRUISE,AIR,  76.0,  75.8,  23700,23873.10,17768.0,352.00, 312, 0.984, 0.012,  0.0117,  -44,   0.0,  1.143,266.48, 101.6857, 25.0880,,, 91.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 387.00, 411.00,,03:24:38,23/01/16
03:24:39,23/01/16,03:24:38, 41,CRUISE,AIR,  75.9,  75.7,  23692,23877.10,17768.0,352.00, 312, 0.996, 0.012,  0.0039,   10,   0.0,  1.143,266.48, 101.6836, 25.0879,,, 91.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 387.00, 411.00,,03:24:38,23/01/16
03:24:40,23/01/16,03:24:42, 41,CRUISE,AIR,  75.8,  75.6,  23696,23873.10,17768.0,352.00, 312, 0.984, 0.012,  0.0000,    7,   0.0,  1.055,266.48, 101.6814, 25.0878,,, 91.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 386.00, 410.00,,03:24:42,23/01/16
03:24:41,23/01/16,03:24:42, 41,CRUISE,AIR,  75.8,  75.7,  23688,23877.10,19456.0,352.00, 312, 1.004, 0.016, -0.0039,    5,  -5.6,  1.143,266.48, 101.6793, 25.0877,ZPPP,ZPDL, 91.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 387.00, 411.00,124960,03:24:42,23/01/16
03:24:42,23/01/16,03:24:42, 41,CRUISE,AIR,  75.8,  75.7,  23696,23873.10,17768.0,352.00, 312, 0.996, 0.012,  0.0000,    3,   0.0,  1.055,266.48, 101.6772, 25.0875,,, 91.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 387.00, 411.00,,03:24:42,23/01/16
03:24:43,23/01/16,03:24:42, 41,CRUISE,AIR,  75.8,  75.7,  23692,23877.10,17768.0,352.00, 312, 0.996, 0.012,  0.0000,    2,   0.0,  1.143,266.48, 101.6751, 25.0874,,, 91.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 387.00, 411.00,,03:24:42,23/01/16
03:24:44,23/01/16,03:24:46, 41,CRUISE,AIR,  75.7,  75.6,  23696,23873.10,17768.0,352.00, 312, 0.984, 0.012, -0.0039,    1,   0.0,  1.143,266.48, 101.6729, 25.0873,,, 91.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 387.00, 411.00,,03:24:46,23/01/16
03:24:45,23/01/16,03:24:46, 41,CRUISE,AIR,  75.4,  75.0,  23692,23873.10,19456.0,352.00, 312, 0.996, 0.012, -0.0039,  -39,  -5.6,  1.143,266.48, 101.6708, 25.0872,ZPPP,ZPDL, 91.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 386.00, 410.00,124960,03:24:46,23/01/16
03:24:46,23/01/16,03:24:46, 41,CRUISE,AIR,  75.1,  74.8,  23696,23873.10,17768.0,352.00, 312, 0.977, 0.008,  0.0000,  -26,   0.0,  1.055,266.84, 101.6687, 25.0871,,, 91.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 385.00, 409.00,,03:24:46,23/01/16
03:24:47,23/01/16,03:24:46, 41,CRUISE,AIR,  75.0,  74.8,  23692,23873.10,17768.0,352.00, 312, 0.996, 0.012,  0.0078,  -17,   0.0,  1.055,266.48, 101.6666, 25.0870,,, 91.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 384.00, 408.00,,03:24:46,23/01/16
03:24:48,23/01/16,03:24:50, 41,CRUISE,AIR,  74.8,  74.7,  23696,23873.10,17768.0,352.00, 313, 0.996, 0.008,  0.0000,  -12,   0.0,  1.143,266.48, 101.6645, 25.0868,,, 92.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 384.00, 408.00,,03:24:50,23/01/16
03:24:49,23/01/16,03:24:50, 41,CRUISE,AIR,  74.8,  74.7,  23692,23873.10,19456.0,352.00, 312, 1.004, 0.008, -0.0039,   -8,  -5.6,  1.055,266.48, 101.6623, 25.0867,ZPPP,ZPDL, 92.00,260.16,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 384.00, 408.00,124960,03:24:50,23/01/16
03:24:50,23/01/16,03:24:50, 41,CRUISE,AIR,  74.8,  74.6,  23696,23873.10,17768.0,352.00, 312, 1.004, 0.008,  0.0000,   -5,   0.0,  1.055,266.48, 101.6602, 25.0866,,, 91.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 384.00, 408.00,,03:24:50,23/01/16
03:24:51,23/01/16,03:24:50, 41,CRUISE,AIR,  74.7,  74.5,  23688,23873.10,17768.0,352.00, 313, 0.984, 0.008, -0.0039,   -3,   0.0,  0.967,266.48, 101.6581, 25.0865,,, 91.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 384.00, 407.00,,03:24:50,23/01/16
03:24:52,23/01/16,03:24:54, 41,CRUISE,AIR,  74.8,  74.6,  23692,23873.10,17768.0,352.00, 312, 0.996, 0.008,  0.0000,   -2,   0.0,  0.967,266.48, 101.6560, 25.0864,,, 91.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 384.00, 408.00,,03:24:54,23/01/16
03:24:53,23/01/16,03:24:54, 41,CRUISE,AIR,  74.8,  74.7,  23692,23873.10,19456.0,352.00, 312, 0.984, 0.008,  0.0039,   -2,  -5.6,  0.967,266.84, 101.6538, 25.0863,ZPPP,ZPDL, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.7, 0.0, 0.3, 0.0, 384.00, 408.00,124960,03:24:54,23/01/16
03:24:54,23/01/16,03:24:54, 41,CRUISE,AIR,  74.8,  74.6,  23696,23869.10,17768.0,352.00, 312, 0.984, 0.008,  0.0117,  -41,   0.0,  1.055,266.48, 101.6517, 25.0862,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.6, 0.0, 0.3, 0.0, 384.00, 408.00,,03:24:54,23/01/16
03:24:55,23/01/16,03:24:54, 41,CRUISE,AIR,  74.7,  74.6,  23696,23873.10,17768.0,352.00, 312, 0.984, 0.012, -0.0117,  -27,   0.0,  0.967,266.48, 101.6496, 25.0860,,, 91.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0,  3.50, 0.6, 0.0, 0.3, 0.0, 384.00, 407.00,,03:24:54,23/01/16
03:24:56,23/01/16,03:24:58, 41,CRUISE,AIR,  74.8,  74.8,  23692,23873.10,17768.0,352.00, 312, 0.984, 0.012,  0.0078,   21,   0.0,  1.055,266.84, 101.6475, 25.0859,,, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,   0,  3.75, 0.6, 0.0, 0.3, 0.0, 384.00, 408.00,,03:24:58,23/01/16
03:24:57,23/01/16,03:24:58, 41,CRUISE,AIR,  75.0,  74.9,  23692,23873.10,19456.0,352.00, 313, 0.996, 0.012,  0.0000,   14,  -5.6,  0.967,266.84, 101.6453, 25.0858,ZPPP,ZPDL, 92.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0,  3.75, 0.7, 0.0, 0.3, 0.0, 384.00, 409.00,124960,03:24:58,23/01/16
03:24:58,23/01/16,03:24:58, 41,CRUISE,AIR,  75.0,  74.8,  23700,23873.10,17768.0,352.00, 312, 0.996, 0.008,  0.0078,   10,   0.0,  0.879,266.84, 101.6432, 25.0857,,, 92.00,261.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0,  3.75, 0.7, 0.0, 0.3, 0.0, 385.00, 408.00,,03:24:58,23/01/16
03:24:59,23/01/16,03:24:58, 41,CRUISE,AIR,  74.9,  74.6,  23692,23873.10,17768.0,352.00, 312, 0.984, 0.008, -0.0039,    6,   0.0,  0.967,266.84, 101.6411, 25.0856,,, 91.00,260.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0,  3.75, 0.7, 0.0, 0.3, 0.0, 385.00, 408.00,,03:24:58,23/01/16
