Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
08:50:00,10/01/16,08:50:02, 20,CRUISE,AIR,  82.1,  82.1,  24792,24713.24,24576.0,440.00, 312, 0.996, 0.020, -0.0078,  -22,  -5.6, -9.404,184.22, 109.1385, 23.3236,ZGKL,ZJHK, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.4, 0.0, 605.00, 610.00,142200,08:50:02,10/01/16
08:50:01,10/01/16,08:50:02, 20,CRUISE,AIR,  82.1,  82.1,  24792,24709.24,24572.5,440.00, 312, 0.996, 0.023, -0.0117,  -14,   0.0, -9.404,184.57, 109.1384, 23.3217,,, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.5, 0.0, 605.00, 610.00,,08:50:02,10/01/16
08:50:02,10/01/16,08:50:02, 20,CRUISE,AIR,  82.0,  82.0,  24796,24713.24,23552.0,440.00, 312, 0.996, 0.027, -0.0078,  -10,   0.0, -9.492,184.57, 109.1382, 23.3197,,, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.5, 0.0, 605.00, 609.00,,08:50:02,10/01/16
08:50:03,10/01/16,08:50:06, 20,CRUISE,AIR,  82.0,  81.9,  24796,24709.24,24572.5,440.00, 312, 0.996, 0.023, -0.0078,   -6,   0.0, -9.404,184.22, 109.1381, 23.3178,,, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.6, 0.5, 0.0, 605.00, 609.00,,08:50:06,10/01/16
08:50:04,10/01/16,08:50:06, 20,CRUISE,AIR,  82.0,  82.0,  24796,24713.24,24576.0,440.00, 312, 0.984, 0.023, -0.0078,   -4,  -5.6, -9.404,184.22, 109.1379, 23.3159,ZGKL,ZJHK, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.5, 0.0, 605.00, 609.00,142200,08:50:06,10/01/16
08:50:05,10/01/16,08:50:06, 20,CRUISE,AIR,  82.1,  82.1,  24796,24713.24,24572.5,440.00, 312, 0.984, 0.023, -0.0117,   37,   0.0, -9.404,184.22, 109.1377, 23.3139,,, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.5, 0.0, 605.00, 609.00,,08:50:06,10/01/16
08:50:06,10/01/16,08:50:06, 20,CRUISE,AIR,  82.1,  82.1,  24796,24713.24,23552.0,440.00, 312, 0.984, 0.023, -0.0078,   25,   0.0, -9.404,184.22, 109.1376, 23.3120,,, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.5, 0.0, 605.00, 610.00,,08:50:06,10/01/16
08:50:07,10/01/16,08:50:10, 20,CRUISE,AIR,  82.1,  82.1,  24796,24717.24,24572.5,440.00, 312, 0.996, 0.023, -0.0078,   56,   0.0, -9.404,184.22, 109.1374, 23.3100,,, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.5, 0.0, 605.00, 610.00,,08:50:10,10/01/16
08:50:08,10/01/16,08:50:10, 20,CRUISE,AIR,  82.1,  82.1,  24796,24709.24,24576.0,440.00, 312, 0.977, 0.023, -0.0117,   -2,  -5.6, -9.404,184.22, 109.1373, 23.3081,ZGKL,ZJHK, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.5, 0.0, 605.00, 610.00,142080,08:50:10,10/01/16
08:50:09,10/01/16,08:50:10, 20,CRUISE,AIR,  82.1,  82.1,  24800,24713.24,24572.5,440.00, 313, 0.984, 0.023, -0.0078,  -41,   0.0, -9.404,184.22, 109.1371, 23.3062,,, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.5, 0.0, 605.00, 610.00,,08:50:10,10/01/16
08:50:10,10/01/16,08:50:10, 20,CRUISE,AIR,  82.1,  82.1,  24796,24713.24,23552.0,440.00, 313, 0.977, 0.023, -0.0117,   12,   0.0, -9.404,184.22, 109.1370, 23.3042,,, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0,  3.25, 0.5, 0.5, 0.5, 0.0, 605.00, 610.00,,08:50:10,10/01/16
08:50:11,10/01/16,08:50:14, 20,CRUISE,AIR,  82.1,  81.9,  24796,24713.24,24572.5,440.00, 313, 0.996, 0.023, -0.0078,    8,   0.0, -9.316,184.22, 109.1368, 23.3023,,, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.6, 0.5, 0.0, 605.00, 609.00,,08:50:14,10/01/16
08:50:12,10/01/16,08:50:14, 20,CRUISE,AIR,  82.0,  81.8,  24796,24713.24,24576.0,440.00, 313, 0.996, 0.023, -0.0078,    5,  -5.6, -9.316,184.22, 109.1367, 23.3004,ZGKL,ZJHK, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.6, 0.5, 0.0, 604.00, 609.00,142080,08:50:14,10/01/16
08:50:13,10/01/16,08:50:14, 20,CRUISE,AIR,  81.7,  81.7,  24796,24709.24,24572.5,440.00, 313, 0.977, 0.023, -0.0117,  -36,   0.0, -9.404,184.22, 109.1365, 23.2984,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.5, 0.0, 604.00, 608.00,,08:50:14,10/01/16
08:50:14,10/01/16,08:50:14, 20,CRUISE,AIR,  81.6,  81.6,  24796,24709.24,23552.0,440.00, 313, 0.996, 0.023, -0.0039,  -64,   0.0, -9.316,184.22, 109.1363, 23.2965,,, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.5, 0.5, 0.7, 0.0, 603.00, 607.00,,08:50:14,10/01/16
08:50:15,10/01/16,08:50:18, 20,CRUISE,AIR,  81.4,  81.3,  24796,24709.24,24572.5,440.00, 313, 0.996, 0.023, -0.0117,  -43,   0.0, -9.316,184.22, 109.1362, 23.2945,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.5, 0.5, 0.9, 0.0, 602.00, 606.00,,08:50:18,10/01/16
08:50:16,10/01/16,08:50:18, 20,CRUISE,AIR,  81.3,  81.1,  24796,24709.24,24576.0,440.00, 313, 0.984, 0.020, -0.0117,  -29,  -5.6, -9.404,184.22, 109.1360, 23.2926,ZGKL,ZJHK, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.00, 0.4, 0.5, 1.0, 0.0, 600.00, 605.00,142080,08:50:18,10/01/16
08:50:17,10/01/16,08:50:18, 20,CRUISE,AIR,  81.0,  81.0,  24792,24705.24,24572.5,441.00, 313, 0.996, 0.023, -0.0078,  -59,   0.0, -9.404,184.22, 109.1359, 23.2906,,, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.1, 0.0, 600.00, 605.00,,08:50:18,10/01/16
08:50:18,10/01/16,08:50:18, 20,CRUISE,AIR,  81.0,  81.0,  24792,24705.24,23552.0,441.00, 313, 0.996, 0.020, -0.0078,  -79,   0.0, -9.316,184.22, 109.1357, 23.2887,,, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.2, 0.0, 599.00, 604.00,,08:50:18,10/01/16
08:50:19,10/01/16,08:50:22, 20,CRUISE,AIR,  81.0,  81.1,  24792,24709.24,24572.5,441.00, 313, 0.996, 0.020, -0.0117,  -13,   0.0, -9.316,184.22, 109.1356, 23.2868,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.00, 0.4, 0.5, 1.2, 0.0, 599.00, 604.00,,08:50:22,10/01/16
08:50:20,10/01/16,08:50:22, 20,CRUISE,AIR,  81.1,  81.2,  24792,24705.24,24576.0,441.00, 313, 0.996, 0.023, -0.0117,   -9,  -5.6, -9.316,184.22, 109.1354, 23.2848,ZGKL,ZJHK, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.3, 0.0, 599.00, 604.00,142080,08:50:22,10/01/16
08:50:21,10/01/16,08:50:22, 20,CRUISE,AIR,  81.2,  81.3,  24792,24709.24,24572.5,441.00, 313, 0.984, 0.023, -0.0078,   -6,   0.0, -9.316,184.22, 109.1353, 23.2829,,, 73.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.3, 0.0, 599.00, 604.00,,08:50:22,10/01/16
08:50:22,10/01/16,08:50:22, 20,CRUISE,AIR,  81.3,  81.3,  24796,24705.24,23552.0,441.00, 313, 0.996, 0.020, -0.0078,   -4,   0.0, -9.316,184.22, 109.1351, 23.2810,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.3, 0.0, 599.00, 604.00,,08:50:22,10/01/16
08:50:23,10/01/16,08:50:26, 20,CRUISE,AIR,  81.3,  81.4,  24796,24709.24,24572.5,441.00, 313, 0.984, 0.020, -0.0078,   -3,   0.0, -9.316,184.22, 109.1349, 23.2790,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.3, 0.0, 599.00, 604.00,,08:50:26,10/01/16
08:50:24,10/01/16,08:50:26, 20,CRUISE,AIR,  81.4,  81.4,  24796,24709.24,24576.0,441.00, 313, 0.977, 0.023, -0.0117,   38,  -5.6, -9.316,184.22, 109.1348, 23.2771,ZGKL,ZJHK, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.4, 0.0, 599.00, 604.00,142080,08:50:26,10/01/16
08:50:25,10/01/16,08:50:26, 20,CRUISE,AIR,  81.4,  81.4,  24796,24709.24,24572.5,441.00, 313, 0.984, 0.023, -0.0117,   25,   0.0, -9.316,184.22, 109.1346, 23.2751,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.4, 0.0, 599.00, 604.00,,08:50:26,10/01/16
08:50:26,10/01/16,08:50:26, 20,CRUISE,AIR,  81.5,  81.5,  24792,24709.24,23552.0,441.00, 313, 0.984, 0.020, -0.0078,   17,   0.0, -9.316,184.22, 109.1345, 23.2732,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.4, 0.0, 599.00, 604.00,,08:50:26,10/01/16
08:50:27,10/01/16,08:50:30, 20,CRUISE,AIR,  81.5,  81.6,  24796,24709.24,24572.5,441.00, 312, 0.984, 0.020, -0.0117,   11,   0.0, -9.316,184.22, 109.1343, 23.2713,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.4, 0.0, 600.00, 605.00,,08:50:30,10/01/16
08:50:28,10/01/16,08:50:30, 20,CRUISE,AIR,  81.6,  81.7,  24792,24709.24,24576.0,441.00, 313, 0.984, 0.023, -0.0078,    8,  -5.6, -9.316,184.22, 109.1342, 23.2693,ZGKL,ZJHK, 72.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.4, 0.0, 600.00, 605.00,142080,08:50:30,10/01/16
08:50:29,10/01/16,08:50:30, 20,CRUISE,AIR,  81.8,  81.9,  24796,24709.24,24572.5,441.00, 313, 0.977, 0.023, -0.0117,    5,   0.0, -9.404,184.22, 109.1340, 23.2674,,, 72.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.4, 0.0, 600.00, 605.00,,08:50:30,10/01/16
08:50:30,10/01/16,08:50:30, 20,CRUISE,AIR,  81.9,  82.0,  24796,24709.24,23552.0,441.00, 312, 0.984, 0.023, -0.0117,    3,   0.0, -9.404,184.22, 109.1339, 23.2655,,, 73.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.4, 0.0, 601.00, 606.00,,08:50:30,10/01/16
08:50:31,10/01/16,08:50:34, 20,CRUISE,AIR,  82.0,  82.0,  24796,24705.24,24572.5,441.00, 313, 0.984, 0.023, -0.0078,  -37,   0.0, -9.404,184.22, 109.1337, 23.2635,,, 73.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.4, 0.0, 601.00, 606.00,,08:50:34,10/01/16
08:50:32,10/01/16,08:50:34, 20,CRUISE,AIR,  82.1,  82.1,  24796,24709.24,24576.0,441.00, 313, 0.984, 0.020, -0.0117,  -25,  -5.6, -9.404,184.22, 109.1335, 23.2616,ZGKL,ZJHK, 73.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.6, 1.5, 0.0, 602.00, 606.00,142080,08:50:34,10/01/16
08:50:33,10/01/16,08:50:34, 20,CRUISE,AIR,  82.1,  82.1,  24792,24713.24,24572.5,441.00, 313, 0.984, 0.020, -0.0117,   62,   0.0, -9.404,184.22, 109.1334, 23.2596,,, 72.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.6, 1.5, 0.0, 602.00, 607.00,,08:50:34,10/01/16
08:50:34,10/01/16,08:50:34, 20,CRUISE,AIR,  82.1,  82.1,  24796,24709.24,23552.0,441.00, 313, 0.984, 0.023, -0.0078,   42,   0.0, -9.404,184.22, 109.1332, 23.2577,,, 73.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.6, 1.5, 0.0, 602.00, 607.00,,08:50:34,10/01/16
08:50:35,10/01/16,08:50:38, 20,CRUISE,AIR,  82.0,  81.9,  24796,24713.24,24572.5,441.00, 313, 0.984, 0.023, -0.0078,   28,   0.0, -9.404,184.22, 109.1331, 23.2558,,, 73.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.6, 1.5, 0.0, 601.00, 607.00,,08:50:38,10/01/16
08:50:36,10/01/16,08:50:38, 20,CRUISE,AIR,  81.9,  81.9,  24792,24709.24,24576.0,441.00, 313, 0.984, 0.023, -0.0117,   19,  -5.6, -9.404,184.22, 109.1329, 23.2538,ZGKL,ZJHK, 72.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.6, 1.5, 0.0, 601.00, 606.00,142080,08:50:38,10/01/16
08:50:37,10/01/16,08:50:38, 20,CRUISE,AIR,  81.9,  81.9,  24796,24713.24,24572.5,441.00, 313, 0.977, 0.023, -0.0078,   13,   0.0, -9.404,184.22, 109.1328, 23.2519,,, 73.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.5, 0.0, 602.00, 606.00,,08:50:38,10/01/16
08:50:38,10/01/16,08:50:38, 20,CRUISE,AIR,  81.9,  81.9,  24792,24709.24,23552.0,441.00, 313, 0.977, 0.020, -0.0078,    8,   0.0, -9.316,184.22, 109.1326, 23.2500,,, 72.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.5, 0.0, 602.00, 606.00,,08:50:38,10/01/16
08:50:39,10/01/16,08:50:42, 20,CRUISE,AIR,  81.9,  81.8,  24792,24709.24,24572.5,441.00, 313, 0.996, 0.023, -0.0078,  -34,   0.0, -9.316,184.22, 109.1325, 23.2480,,, 72.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.5, 0.0, 602.00, 606.00,,08:50:42,10/01/16
08:50:40,10/01/16,08:50:42, 20,CRUISE,AIR,  81.8,  81.6,  24792,24713.24,24576.0,442.00, 313, 0.996, 0.023, -0.0078,   17,  -5.6, -9.316,184.22, 109.1323, 23.2461,ZGKL,ZJHK, 72.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.5, 0.0, 601.00, 605.00,142080,08:50:42,10/01/16
08:50:41,10/01/16,08:50:42, 20,CRUISE,AIR,  81.4,  81.4,  24792,24709.24,24572.5,442.00, 313, 0.996, 0.023, -0.0078,   11,   0.0, -9.316,184.22, 109.1321, 23.2441,,, 72.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.5, 0.0, 600.00, 604.00,,08:50:42,10/01/16
08:50:42,10/01/16,08:50:42, 20,CRUISE,AIR,  81.3,  81.3,  24792,24705.24,23552.0,442.00, 313, 0.984, 0.023, -0.0078,  -72,   0.0, -9.316,184.22, 109.1320, 23.2422,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.4, 0.0, 599.00, 603.00,,08:50:42,10/01/16
08:50:43,10/01/16,08:50:46, 20,CRUISE,AIR,  81.1,  80.9,  24792,24705.24,24572.5,442.00, 313, 0.996, 0.020, -0.0117,  -88,   0.0, -9.316,184.22, 109.1318, 23.2402,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 1.2, 0.0, 598.00, 603.00,,08:50:46,10/01/16
08:50:44,10/01/16,08:50:46, 20,CRUISE,AIR,  81.0,  80.9,  24792,24705.24,24576.0,442.00, 313, 0.996, 0.020, -0.0078,  -59,  -5.6, -9.316,184.22, 109.1317, 23.2383,ZGKL,ZJHK, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.4, 0.5, 0.9, 0.0, 597.00, 602.00,142080,08:50:46,10/01/16
08:50:45,10/01/16,08:50:46, 20,CRUISE,AIR,  80.8,  80.9,  24792,24705.24,24572.5,442.00, 313, 0.996, 0.020, -0.0078,  -39,   0.0, -9.316,184.22, 109.1315, 23.2363,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.5, 0.5, 0.8, 0.0, 597.00, 601.00,,08:50:46,10/01/16
08:50:46,10/01/16,08:50:46, 20,CRUISE,AIR,  80.8,  80.8,  24792,24705.24,23552.0,442.00, 313, 0.996, 0.023, -0.0078,  -26,   0.0, -9.316,184.22, 109.1314, 23.2344,,, 72.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.5, 0.5, 0.5, 0.0, 596.00, 600.00,,08:50:46,10/01/16
08:50:47,10/01/16,08:50:50, 20,CRUISE,AIR,  80.8,  80.7,  24792,24705.24,24572.5,441.00, 313, 0.996, 0.020, -0.0078,  -18,   0.0, -9.316,184.22, 109.1312, 23.2325,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.5, 0.5, 0.5, 0.0, 596.00, 600.00,,08:50:50,10/01/16
08:50:48,10/01/16,08:50:50, 20,CRUISE,AIR,  80.8,  80.8,  24792,24705.24,24576.0,441.00, 313, 0.984, 0.020, -0.0078,  -12,  -5.6, -9.316,184.22, 109.1311, 23.2305,ZGKL,ZJHK, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.5, 0.5, 0.4, 0.0, 596.00, 600.00,142080,08:50:50,10/01/16
08:50:49,10/01/16,08:50:50, 20,CRUISE,AIR,  80.8,  80.8,  24792,24705.24,24572.5,441.00, 313, 0.984, 0.020, -0.0117,   -8,   0.0, -9.316,184.22, 109.1309, 23.2286,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.5, 0.5, 0.4, 0.0, 595.00, 600.00,,08:50:50,10/01/16
08:50:50,10/01/16,08:50:50, 20,CRUISE,AIR,  80.8,  80.8,  24792,24705.24,23552.0,441.00, 313, 0.984, 0.020, -0.0078,   -5,   0.0, -9.316,184.22, 109.1307, 23.2266,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.5, 0.5, 0.4, 0.0, 595.00, 599.00,,08:50:50,10/01/16
08:50:51,10/01/16,08:50:54, 20,CRUISE,AIR,  80.8,  80.7,  24792,24705.24,24572.5,441.00, 313, 0.984, 0.020, -0.0078,   -4,   0.0, -9.316,184.22, 109.1306, 23.2247,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.5, 0.5, 0.4, 0.0, 595.00, 599.00,,08:50:54,10/01/16
08:50:52,10/01/16,08:50:54, 20,CRUISE,AIR,  80.7,  80.7,  24788,24705.24,24576.0,441.00, 313, 0.996, 0.020, -0.0078,   -2,  -5.6, -9.316,184.22, 109.1304, 23.2227,ZGKL,ZJHK, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.5, 0.5, 0.4, 0.0, 594.00, 599.00,142080,08:50:54,10/01/16
08:50:53,10/01/16,08:50:54, 20,CRUISE,AIR,  80.8,  80.8,  24788,24701.24,24572.5,441.00, 313, 1.004, 0.020, -0.0078,  -41,   0.0, -9.316,184.22, 109.1303, 23.2208,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.5, 0.5, 0.4, 0.0, 594.00, 599.00,,08:50:54,10/01/16
08:50:54,10/01/16,08:50:54, 20,CRUISE,AIR,  80.9,  80.9,  24788,24705.24,23552.0,441.00, 313, 0.996, 0.020, -0.0078,  -28,   0.0, -9.316,184.22, 109.1301, 23.2188,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.5, 0.5, 0.4, 0.0, 595.00, 599.00,,08:50:54,10/01/16
08:50:55,10/01/16,08:50:58, 20,CRUISE,AIR,  81.0,  80.9,  24784,24705.24,24572.5,441.00, 313, 0.996, 0.020, -0.0078,   21,   0.0, -9.316,184.22, 109.1300, 23.2169,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.5, 0.5, 0.4, 0.0, 594.00, 599.00,,08:50:58,10/01/16
08:50:56,10/01/16,08:50:58, 20,CRUISE,AIR,  80.9,  80.9,  24788,24701.24,24576.0,441.00, 313, 0.996, 0.020, -0.0117,  -25,  -5.6, -9.316,184.22, 109.1298, 23.2150,ZGKL,ZJHK, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0,  3.00, 0.5, 0.5, 0.4, 0.0, 594.00, 599.00,142080,08:50:58,10/01/16
08:50:57,10/01/16,08:50:58, 20,CRUISE,AIR,  81.0,  81.0,  24788,24705.24,24572.5,441.00, 313, 0.996, 0.023, -0.0078,  -17,   0.0, -9.316,184.22, 109.1297, 23.2130,,, 72.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0,  3.25, 0.5, 0.5, 0.4, 0.0, 594.00, 599.00,,08:50:58,10/01/16
