Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
03:08:23,28/01/16,03:08:23, 19,CRUISE,AIR,,,,27841.10,28671.5,416.00,, 0.996, 0.004, -0.0352,  -35,  -0.1,,164.88, 114.0197, 25.7123,,,,205.31,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.00, 0.2, 0.0, 0.2, 0.2, 386.00, 403.00,,03:08:23,28/01/16
03:08:24,28/01/16,03:08:23, 19,CRUISE,AIR,,,,27841.10,28671.0,416.00,, 0.996, 0.008, -0.0273,  -24,  -0.1,,164.88, 114.0203, 25.7104,,, 58.00,205.31,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 385.00, 403.00,,03:08:23,28/01/16
03:08:25,28/01/16,03:08:23, 19,CRUISE,AIR,,,,27837.10,28671.5,416.00,, 0.977, 0.004, -0.0195,  -55,   0.0,,164.88, 114.0208, 25.7085,ZGHA,ZGOW,,205.31,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.00, 0.2, 0.0, 0.2, 0.2, 384.00, 402.00,136240,03:08:23,28/01/16
03:08:26,28/01/16,03:08:23, 19,CRUISE,AIR,,,,27837.10,28671.5,416.00,, 0.996, 0.008, -0.0234,  -77,  -0.1, -5.449,164.88, 114.0214, 25.7066,,,,205.31,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 382.00, 402.00,,03:08:23,28/01/16
03:08:27,28/01/16,03:08:27, 19,CRUISE,AIR,,,,27841.10,28671.5,416.00,, 0.984, 0.008, -0.0430,  -12,   0.0,,164.88, 114.0219, 25.7048,,,,205.31,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.00, 0.2, 0.0, 0.2, 0.2, 383.00, 402.00,,03:08:27,28/01/16
03:08:28,28/01/16,03:08:27, 19,CRUISE,AIR,,,,27841.10,28672.0,416.00,, 0.965, 0.008, -0.0273,   32,   0.0,,164.88, 114.0225, 25.7029,,, 58.00,203.20,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 383.00, 401.00,,03:08:27,28/01/16
03:08:29,28/01/16,03:08:27, 19,CRUISE,AIR,,,,27837.10,28671.5,416.00,, 0.957, 0.000, -0.0430,  -18,  -0.1,,164.53, 114.0231, 25.7010,ZGHA,ZGOW,,203.20,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,  -0,  -0,  0.00,   0,   0,  90,   0, -3.00, 0.2, 0.0, 0.4, 0.2, 382.00, 400.00,136240,03:08:27,28/01/16
03:08:30,28/01/16,03:08:27, 19,CRUISE,AIR,,,,27841.10,28671.5,416.00,, 1.004, 0.000, -0.0313,  -12,   0.0, -5.449,164.88, 114.0237, 25.6991,,,,203.20,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 381.00, 399.00,,03:08:27,28/01/16
03:08:31,28/01/16,03:08:31, 19,CRUISE,AIR,,,,27841.10,28671.5,415.00,, 1.016, 0.000, -0.0234,   31,  -0.1,,164.53, 114.0242, 25.6972,,,,203.20,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, -3.00, 0.2, 0.0, 0.2, 0.2, 380.00, 398.00,,03:08:31,28/01/16
03:08:32,28/01/16,03:08:31, 19,CRUISE,AIR,,,,27837.10,28671.0,415.00,, 0.984, 0.000, -0.0313,  -19,  -0.1,,164.53, 114.0248, 25.6953,,, 57.00,202.50,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.4, 0.2, 379.00, 398.00,,03:08:31,28/01/16
03:08:33,28/01/16,03:08:31, 19,CRUISE,AIR,,,,27837.10,28671.5,415.00,, 0.996,-0.004, -0.0156,  -52,   0.0,,164.53, 114.0254, 25.6935,ZGHA,ZGOW,,202.50,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,   0,   0, -3.00, 0.2, 0.0, 0.4, 0.2, 378.00, 398.00,136240,03:08:31,28/01/16
03:08:34,28/01/16,03:08:31, 19,CRUISE,AIR,,,,27841.10,28671.5,415.00,, 1.023,-0.004, -0.0273,    5,  -0.1, -5.273,164.53, 114.0260, 25.6916,,,,202.50,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.2, 0.2, 379.00, 398.00,,03:08:31,28/01/16
03:08:35,28/01/16,03:08:35, 19,CRUISE,AIR,,,,27837.10,28671.5,415.00,, 1.004, 0.000, -0.0313,    3,   0.0,,164.53, 114.0265, 25.6897,,,,202.50,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,   0,   0, -3.00, 0.2, 0.0, 0.2, 0.2, 378.00, 398.00,,03:08:35,28/01/16
03:08:36,28/01/16,03:08:35, 19,CRUISE,AIR,,,,27837.10,28672.0,414.00,, 1.004,-0.004, -0.0313,  -37,   0.0,,164.53, 114.0271, 25.6878,,, 58.00,201.80,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,  -0,  -0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.2, 0.2, 378.00, 396.00,,03:08:35,28/01/16
03:08:37,28/01/16,03:08:35, 19,CRUISE,AIR,,,,27833.10,28671.5,414.00,, 0.965,-0.008, -0.0352,  -65,  -0.1,,164.53, 114.0277, 25.6859,ZGHA,ZGOW,,201.80,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, -2.75, 0.2, 0.0, 0.2, 0.2, 377.00, 394.00,136240,03:08:35,28/01/16
03:08:38,28/01/16,03:08:35, 19,CRUISE,AIR,,,,27837.10,28671.5,414.00,, 1.004,-0.008, -0.0234,  -43,   0.0, -5.186,164.53, 114.0283, 25.6840,,,,201.80,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 374.00, 393.00,,03:08:35,28/01/16
03:08:39,28/01/16,03:08:39, 19,CRUISE,AIR,,,,27837.10,28671.5,413.00,, 1.004,-0.008, -0.0313,   11,  -0.1,,164.18, 114.0289, 25.6821,,,,201.80,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.00, 0.2, 0.0, 0.4, 0.2, 374.00, 392.00,,03:08:39,28/01/16
03:08:40,28/01/16,03:08:39, 19,CRUISE,AIR,,,,27841.10,28671.0,413.00,, 0.996,-0.004, -0.0430,   47,  -0.1,,164.53, 114.0294, 25.6803,,, 58.00,200.39,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 373.00, 391.00,,03:08:39,28/01/16
03:08:41,28/01/16,03:08:39, 19,CRUISE,AIR,,,,27845.10,28671.5,413.00,, 1.004,-0.004, -0.0234,  110,   0.0,,164.53, 114.0300, 25.6784,ZGHA,ZGOW,,200.39,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.00, 0.2, 0.0, 0.2, 0.2, 372.00, 392.00,136240,03:08:39,28/01/16
03:08:42,28/01/16,03:08:39, 19,CRUISE,AIR,,,,27841.10,28671.5,413.00,, 1.004,-0.004, -0.0391,   74,  -0.1, -5.186,164.18, 114.0306, 25.6765,,,,200.39,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 374.00, 393.00,,03:08:39,28/01/16
03:08:43,28/01/16,03:08:43, 19,CRUISE,AIR,,,,27841.10,28671.5,412.00,, 0.977,-0.004, -0.0273,   10,   0.0,,164.18, 114.0312, 25.6746,,,,200.39,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.00, 0.2, 0.0, 0.2, 0.2, 375.00, 393.00,,03:08:43,28/01/16
03:08:44,28/01/16,03:08:43, 19,CRUISE,AIR,,,,27841.10,28672.0,412.00,, 1.004,-0.004, -0.0313,    7,   0.0,,164.18, 114.0318, 25.6727,,, 59.00,198.98,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 375.00, 394.00,,03:08:43,28/01/16
03:08:45,28/01/16,03:08:43, 19,CRUISE,AIR,,,,27845.10,28671.5,412.00,, 0.996,-0.008, -0.0273,   44,  -0.1,,164.18, 114.0324, 25.6709,ZGHA,ZGOW,,198.98,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -2.75, 0.2, 0.0, 0.2, 0.2, 375.00, 394.00,136240,03:08:43,28/01/16
03:08:46,28/01/16,03:08:43, 19,CRUISE,AIR,,,,27845.10,28671.5,411.00,, 1.016, 0.000, -0.0313,   69,   0.0, -5.186,164.18, 114.0330, 25.6690,,,,198.98,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 375.00, 394.00,,03:08:43,28/01/16
03:08:47,28/01/16,03:08:47, 19,CRUISE,AIR,,,,27845.10,28671.5,411.00,, 1.035, 0.000, -0.0352,   46,  -0.1,,164.18, 114.0336, 25.6671,,,,198.98,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.00, 0.2, 0.0, 0.2, 0.2, 376.00, 395.00,,03:08:47,28/01/16
03:08:48,28/01/16,03:08:47, 19,CRUISE,AIR,,,,27845.10,28671.0,411.00,, 0.977,-0.004, -0.0234,   31,  -0.1,,164.18, 114.0341, 25.6652,,, 60.00,198.98,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 376.00, 394.00,,03:08:47,28/01/16
03:08:49,28/01/16,03:08:47, 19,CRUISE,AIR,,,,27849.10,28671.5,411.00,, 0.977,-0.004, -0.0430,   60,   0.0,,164.18, 114.0347, 25.6633,ZGHA,ZGOW,,198.98,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.00, 0.2, 0.0, 0.2, 0.2, 376.00, 395.00,136240,03:08:47,28/01/16
03:08:50,28/01/16,03:08:47, 19,CRUISE,AIR,,,,27849.10,28671.5,410.00,, 0.977,-0.004, -0.0313,   80,  -0.1, -5.273,164.18, 114.0353, 25.6615,,,,198.98,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 375.00, 395.00,,03:08:47,28/01/16
03:08:51,28/01/16,03:08:51, 19,CRUISE,AIR,,,,27849.10,28671.5,410.00,, 0.996, 0.000, -0.0352,   54,   0.0,,164.18, 114.0359, 25.6596,,,,198.98,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,   0,   0, -3.00, 0.2, 0.0, 0.2, 0.2, 375.00, 394.00,,03:08:51,28/01/16
03:08:52,28/01/16,03:08:51, 19,CRUISE,AIR,,,,27849.10,28672.0,410.00,, 0.984,-0.004, -0.0273,   36,   0.0,,164.18, 114.0365, 25.6577,,, 60.00,198.98,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.2, 0.2, 375.00, 394.00,,03:08:51,28/01/16
03:08:53,28/01/16,03:08:51, 19,CRUISE,AIR,,,,27849.10,28671.5,410.00,, 0.977, 0.000, -0.0273,   24,  -0.1,,164.18, 114.0371, 25.6558,ZGHA,ZGOW,,198.98,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.25, 0.2, 0.0, 0.2, 0.2, 374.00, 394.00,136240,03:08:51,28/01/16
03:08:54,28/01/16,03:08:51, 19,CRUISE,AIR,,,,27845.10,28671.5,410.00,, 0.996, 0.000, -0.0273,  -23,   0.0, -5.186,164.18, 114.0377, 25.6540,,,,198.98,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 375.00, 394.00,,03:08:51,28/01/16
03:08:55,28/01/16,03:08:55, 19,CRUISE,AIR,,,,27849.10,28671.5,409.00,, 0.996, 0.000, -0.0273,  -16,  -0.1,,164.18, 114.0383, 25.6521,,,,198.98,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.00, 0.2, 0.0, 0.2, 0.2, 375.00, 395.00,,03:08:55,28/01/16
03:08:56,28/01/16,03:08:55, 19,CRUISE,AIR,,,,27845.10,28671.0,409.00,, 0.984,-0.004, -0.0313,  -11,  -0.1,,164.18, 114.0389, 25.6502,,, 60.00,197.58,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.2, 0.2, 375.00, 395.00,,03:08:55,28/01/16
03:08:57,28/01/16,03:08:55, 19,CRUISE,AIR,,,,27849.10,28671.5,409.00,, 0.984, 0.000, -0.0313,   -7,   0.0,,164.18, 114.0394, 25.6483,ZGHA,ZGOW,,197.58,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.25, 0.2, 0.0, 0.2, 0.2, 374.00, 394.00,136240,03:08:55,28/01/16
03:08:58,28/01/16,03:08:55, 19,CRUISE,AIR,,,,27845.10,28671.5,409.00,, 0.996,-0.004, -0.0273,   -5,  -0.1, -5.186,164.18, 114.0400, 25.6465,,,,197.58,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 374.00, 394.00,,03:08:55,28/01/16
03:08:59,28/01/16,03:08:59, 19,CRUISE,AIR,,,,27849.10,28671.5,408.00,, 0.977,-0.004, -0.0273,   -3,   0.0,,163.83, 114.0406, 25.6446,,,,197.58,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.00, 0.2, 0.2, 0.2, 0.2, 374.00, 394.00,,03:08:59,28/01/16
03:09:00,28/01/16,03:08:59, 19,CRUISE,AIR,,,,27845.10,28672.0,408.00,, 0.996, 0.000, -0.0313,   -2,   0.0,,163.83, 114.0412, 25.6427,,, 60.00,197.58,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.2, 0.2, 0.2, 375.00, 394.00,,03:08:59,28/01/16
03:09:01,28/01/16,03:08:59, 19,CRUISE,AIR,,,,27845.10,28671.5,408.00,, 1.016, 0.000, -0.0273,  -41,  -0.1,,164.18, 114.0418, 25.6409,ZGHA,ZGOW,,197.58,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.25, 0.2, 0.2, 0.2, 0.2, 375.00, 394.00,136240,03:08:59,28/01/16
03:09:02,28/01/16,03:08:59, 19,CRUISE,AIR,,,,27845.10,28671.5,408.00,, 1.023, 0.000, -0.0273,  -27,   0.0, -5.186,164.18, 114.0424, 25.6390,,,,197.58,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 374.00, 394.00,,03:08:59,28/01/16
03:09:03,28/01/16,03:09:03, 19,CRUISE,AIR,,,,27845.10,28671.5,407.00,, 0.984, 0.000, -0.0313,  -18,  -0.1,,163.83, 114.0430, 25.6371,,,,197.58,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,  90,   0, -3.25, 0.2, 0.0, 0.2, 0.2, 373.00, 394.00,,03:09:03,28/01/16
03:09:04,28/01/16,03:09:03, 19,CRUISE,AIR,,,,27845.10,28671.0,407.00,, 0.984, 0.000, -0.0352,  -12,  -0.1,,163.83, 114.0436, 25.6353,,, 59.00,196.17,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 374.00, 394.00,,03:09:03,28/01/16
03:09:05,28/01/16,03:09:03, 19,CRUISE,AIR,,,,27849.10,28671.5,407.00,, 0.996, 0.000, -0.0273,   31,   0.0,,163.83, 114.0442, 25.6334,ZGHA,ZGOW,,196.17,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.25, 0.2, 0.0, 0.2, 0.2, 374.00, 394.00,136160,03:09:03,28/01/16
03:09:06,28/01/16,03:09:03, 19,CRUISE,AIR,,,,27845.10,28671.5,407.00,, 0.984, 0.000, -0.0313,   21,  -0.1, -5.098,163.83, 114.0448, 25.6315,,,,196.17,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 375.00, 395.00,,03:09:03,28/01/16
03:09:07,28/01/16,03:09:07, 19,CRUISE,AIR,,,,27841.10,28671.5,407.00,, 0.996, 0.000, -0.0273,  -65,   0.0,,163.83, 114.0454, 25.6297,,,,196.17,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.25, 0.2, 0.0, 0.2, 0.2, 375.00, 395.00,,03:09:07,28/01/16
03:09:08,28/01/16,03:09:07, 19,CRUISE,AIR,,,,27841.10,28672.0,407.00,, 0.984, 0.000, -0.0352,  -83,   0.0,,163.83, 114.0460, 25.6278,,, 59.00,196.17,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 374.00, 395.00,,03:09:07,28/01/16
03:09:09,28/01/16,03:09:07, 19,CRUISE,AIR,,,,27841.10,28671.5,407.00,, 1.004, 0.000, -0.0273,  -56,  -0.1,,163.83, 114.0466, 25.6260,ZGHA,ZGOW,,196.17,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.25, 0.2, 0.0, 0.2, 0.2, 374.00, 395.00,136160,03:09:07,28/01/16
03:09:10,28/01/16,03:09:07, 19,CRUISE,AIR,,,,27841.10,28671.5,406.00,, 0.984, 0.000, -0.0313,  -37,   0.0, -5.098,163.83, 114.0472, 25.6241,,,,196.17,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 374.00, 394.00,,03:09:07,28/01/16
03:09:11,28/01/16,03:09:11, 19,CRUISE,AIR,,,,27837.10,28671.5,406.00,, 0.996, 0.000, -0.0313,  -65,  -0.1,,163.83, 114.0478, 25.6222,,,,196.17,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.25, 0.2, 0.0, 0.2, 0.2, 374.00, 395.00,,03:09:11,28/01/16
03:09:12,28/01/16,03:09:11, 19,CRUISE,AIR,,,,27837.10,28671.0,406.00,, 1.004, 0.000, -0.0273,  -83,  -0.1,,163.83, 114.0484, 25.6204,,, 60.00,196.88,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.2, 0.2, 0.2, 374.00, 395.00,,03:09:11,28/01/16
03:09:13,28/01/16,03:09:11, 19,CRUISE,AIR,,,,27837.10,28671.5,406.00,, 0.984, 0.000, -0.0313,  -56,   0.0,,163.83, 114.0490, 25.6185,ZGHA,ZGOW,,196.88,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,   0,   0, -3.25, 0.2, 0.0, 0.2, 0.2, 374.00, 395.00,136160,03:09:11,28/01/16
03:09:14,28/01/16,03:09:11, 19,CRUISE,AIR,,,,27837.10,28671.5,406.00,, 0.996, 0.000, -0.0273,  -37,  -0.1, -5.098,163.83, 114.0496, 25.6167,,,,196.88,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,   0,   0,, 0.2, 0.2, 0.2, 0.2, 374.00, 395.00,,03:09:11,28/01/16
03:09:15,28/01/16,03:09:15, 19,CRUISE,AIR,,,,27833.10,28671.5,406.00,, 0.996, 0.000, -0.0273,  -65,   0.0,,163.83, 114.0502, 25.6148,,,,196.88,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.25, 0.2, 0.2, 0.2, 0.2, 374.00, 396.00,,03:09:15,28/01/16
03:09:16,28/01/16,03:09:15, 19,CRUISE,AIR,,,,27833.10,28672.0,405.00,, 0.984, 0.004, -0.0313,  -83,   0.0,,163.48, 114.0508, 25.6130,,, 59.00,196.88,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.2, 0.2, 0.2, 374.00, 396.00,,03:09:15,28/01/16
03:09:17,28/01/16,03:09:15, 19,CRUISE,AIR,,,,27829.10,28671.5,405.00,, 0.996, 0.004, -0.0273,  -95,  -0.1,,163.48, 114.0514, 25.6111,ZGHA,ZGOW,,196.88,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.25, 0.2, 0.0, 0.2, 0.2, 375.00, 396.00,136160,03:09:15,28/01/16
03:09:18,28/01/16,03:09:15, 19,CRUISE,AIR,,,,27825.10,28671.5,405.00,, 0.996, 0.004, -0.0313, -143,   0.0, -5.098,163.48, 114.0520, 25.6093,,,,196.88,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 375.00, 395.00,,03:09:15,28/01/16
03:09:19,28/01/16,03:09:19, 19,CRUISE,AIR,,,,27825.10,28671.5,405.00,, 0.996, 0.004, -0.0273, -135,  -0.1,,163.48, 114.0526, 25.6074,,,,196.88,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.50, 0.2, 0.2, 0.2, 0.2, 374.00, 395.00,,03:09:19,28/01/16
03:09:20,28/01/16,03:09:19, 19,CRUISE,AIR,,,,27825.10,28671.0,405.00,, 0.996, 0.004, -0.0273,  -91,  -0.1,,163.48, 114.0532, 25.6056,,, 59.00,196.88,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.2, 0.2, 0.2, 374.00, 395.00,,03:09:19,28/01/16
03:09:21,28/01/16,03:09:19, 19,CRUISE,AIR,,,,27821.10,28671.5,405.00,, 0.996, 0.004, -0.0313, -100,   0.0,,163.48, 114.0538, 25.6037,ZGHA,ZGOW,,196.88,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.50, 0.2, 0.2, 0.2, 0.2, 374.00, 395.00,136160,03:09:19,28/01/16
03:09:22,28/01/16,03:09:19, 19,CRUISE,AIR,,,,27825.10,28671.5,405.00,, 1.004, 0.004, -0.0313,  -67,  -0.1, -5.098,163.48, 114.0544, 25.6019,,,,196.88,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.2, 0.2, 0.2, 375.00, 396.00,,03:09:19,28/01/16
03:09:23,28/01/16,03:09:23, 19,CRUISE,AIR,,,,27817.10,28671.5,405.00,, 1.004, 0.004, -0.0273,  -85,   0.0,,163.48, 114.0550, 25.6000,,,,196.88,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.50, 0.2, 0.2, 0.2, 0.2, 374.00, 396.00,,03:09:23,28/01/16
03:09:24,28/01/16,03:09:23, 19,CRUISE,AIR,,,,27821.10,28672.0,405.00,, 1.004, 0.004, -0.0313,  -96,   0.0,,163.48, 114.0556, 25.5982,,, 59.00,197.58,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.2, 0.2, 0.2, 374.00, 396.00,,03:09:23,28/01/16
03:09:25,28/01/16,03:09:23, 19,CRUISE,AIR,,,,27817.10,28671.5,405.00,, 0.996, 0.004, -0.0352,  -65,  -0.1,,163.48, 114.0562, 25.5964,ZGHA,ZGOW,,197.58,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.50, 0.2, 0.2, 0.2, 0.2, 375.00, 396.00,136160,03:09:23,28/01/16
03:09:26,28/01/16,03:09:23, 19,CRUISE,AIR,,,,27813.10,28671.5,405.00,, 0.996, 0.004, -0.0313, -122,   0.0, -5.098,163.48, 114.0568, 25.5945,,,,197.58,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.2, 375.00, 396.00,,03:09:23,28/01/16
03:09:27,28/01/16,03:09:27, 19,CRUISE,AIR,,,,27813.10,28671.5,404.00,, 0.996, 0.004, -0.0313, -122,  -0.1,,163.48, 114.0574, 25.5927,,,,197.58,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, -3.50, 0.2, 0.0, 0.2, 0.2, 375.00, 396.00,,03:09:27,28/01/16
