Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
23:52:45,09/01/16,23:52:48, 20,CRUISE,AIR,  83.1,  82.9,  31192,31209.24,32699.5,355.00, 293, 0.965, 0.000, -0.0117,   82,   0.0, -7.119,227.11, 111.7391, 24.2498,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.7, 0.3, 0.5, 0.9, 606.00, 635.00,,23:52:48,09/01/16
23:52:46,09/01/16,23:52:48, 20,CRUISE,AIR,  83.0,  82.9,  31192,31209.24,32256.0,355.00, 293, 0.977, 0.000, -0.0078,   55,  -5.6, -7.207,227.11, 111.7375, 24.2485,ZGGG,ZGGG,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.75, 0.7, 0.3, 0.5, 0.9, 606.00, 635.00,117280,23:52:48,09/01/16
23:52:47,09/01/16,23:52:48, 20,CRUISE,AIR,  83.1,  83.2,  31192,31205.24,32699.5,355.00, 293, 0.977, 0.004, -0.0078,   -3,   0.0, -7.207,227.11, 111.7360, 24.2471,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.7, 0.3, 0.5, 0.9, 606.00, 636.00,,23:52:48,09/01/16
23:52:48,09/01/16,23:52:48, 20,CRUISE,AIR,  83.4,  83.4,  31184,31209.24,32256.0,355.00, 293, 0.984, 0.004, -0.0078,   -2,   0.0, -7.207,227.11, 111.7344, 24.2458,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.75, 0.7, 0.3, 0.5, 1.0, 607.00, 637.00,,23:52:48,09/01/16
23:52:49,09/01/16,23:52:52, 20,CRUISE,AIR,  83.4,  83.6,  31192,31209.24,32699.5,355.00, 293, 0.977, 0.008, -0.0039,   38,   0.0, -7.207,227.11, 111.7328, 24.2444,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.7, 0.2, 0.5, 1.0, 609.00, 637.00,,23:52:52,09/01/16
23:52:50,09/01/16,23:52:52, 20,CRUISE,AIR,  83.7,  83.7,  31192,31213.24,32256.0,355.00, 293, 0.977, 0.004, -0.0039,   65,  -5.6, -7.119,226.76, 111.7312, 24.2431,ZGGG,ZGGG,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.7, 0.2, 0.5, 1.0, 609.00, 638.00,117280,23:52:52,09/01/16
23:52:51,09/01/16,23:52:52, 20,CRUISE,AIR,  83.6,  83.6,  31192,31213.24,32699.5,355.00, 293, 0.984, 0.008, -0.0078,   83,   0.0, -7.031,226.76, 111.7297, 24.2417,,,125.00,243.98,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.25, 0.7, 0.2, 0.5, 1.0, 609.00, 637.00,,23:52:52,09/01/16
23:52:52,09/01/16,23:52:52, 20,CRUISE,AIR,  83.5,  83.4,  31192,31209.24,32256.0,355.00, 293, 0.984, 0.004, -0.0117,   16,   0.0, -6.943,226.76, 111.7281, 24.2404,,,125.00,243.98,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.25, 0.7, 0.2, 0.5, 1.0, 608.00, 636.00,,23:52:52,09/01/16
23:52:53,09/01/16,23:52:56, 20,CRUISE,AIR,  83.4,  83.2,  31196,31213.24,32699.5,355.00, 293, 0.965, 0.000, -0.0078,   11,   0.0, -7.031,226.76, 111.7265, 24.2390,,,125.00,243.98,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.25, 0.7, 0.2, 0.5, 1.0, 607.00, 635.00,,23:52:56,09/01/16
23:52:54,09/01/16,23:52:56, 20,CRUISE,AIR,  83.1,  83.1,  31196,31213.24,32256.0,355.00, 293, 0.965, 0.000, -0.0078,   47,  -5.6, -7.031,226.76, 111.7249, 24.2377,ZGGG,ZGGG,125.00,243.98,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.25, 0.7, 0.2, 0.5, 1.0, 605.00, 634.00,117280,23:52:56,09/01/16
23:52:55,09/01/16,23:52:56, 20,CRUISE,AIR,  83.1,  83.1,  31192,31213.24,32699.5,355.00, 293, 0.984, 0.004, -0.0078,   31,   0.0, -7.031,226.76, 111.7234, 24.2363,,,125.00,243.98,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.7, 0.2, 0.5, 1.0, 606.00, 634.00,,23:52:56,09/01/16
23:52:56,09/01/16,23:52:56, 20,CRUISE,AIR,  83.1,  83.1,  31196,31209.24,32256.0,356.00, 293, 0.984, 0.004, -0.0078,  -19,   0.0, -7.031,226.76, 111.7218, 24.2350,,,125.00,243.98,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.7, 0.3, 0.5, 1.0, 605.00, 633.00,,23:52:56,09/01/16
23:52:57,09/01/16,23:53:00, 20,CRUISE,AIR,  83.0,  83.0,  31196,31209.24,32699.5,356.00, 293, 0.977, 0.000, -0.0078,  -52,   0.0, -7.119,226.76, 111.7202, 24.2336,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.25, 0.7, 0.3, 0.5, 1.0, 604.00, 633.00,,23:53:00,09/01/16
23:52:58,09/01/16,23:53:00, 20,CRUISE,AIR,  83.1,  83.1,  31192,31213.24,32256.0,356.00, 293, 0.984, 0.004, -0.0039,    5,  -5.6, -7.119,227.11, 111.7186, 24.2323,ZGGG,ZGGG,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.25, 0.7, 0.3, 0.5, 1.0, 604.00, 632.00,117280,23:53:00,09/01/16
23:52:59,09/01/16,23:53:00, 20,CRUISE,AIR,  83.1,  83.1,  31196,31209.24,32699.5,356.00, 293, 0.984, 0.004, -0.0039,    3,   0.0, -7.207,227.11, 111.7170, 24.2309,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.7, 0.3, 0.5, 1.0, 604.00, 632.00,,23:53:00,09/01/16
23:53:00,09/01/16,23:53:00, 20,CRUISE,AIR,  83.0,  82.9,  31196,31213.24,32256.0,356.00, 293, 0.965, 0.000, -0.0078,    2,   0.0, -7.207,227.11, 111.7155, 24.2296,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.7, 0.3, 0.5, 1.0, 604.00, 631.00,,23:53:00,09/01/16
23:53:01,09/01/16,23:53:04, 20,CRUISE,AIR,  82.8,  82.7,  31196,31209.24,32699.5,356.00, 293, 0.977, 0.000, -0.0078,    1,   0.0, -7.207,227.11, 111.7139, 24.2282,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.75, 0.7, 0.3, 0.6, 1.0, 602.00, 630.00,,23:53:04,09/01/16
23:53:02,09/01/16,23:53:04, 20,CRUISE,AIR,  82.7,  82.8,  31196,31209.24,32256.0,356.00, 293, 0.977, 0.000, -0.0117,  -39,  -5.6, -7.207,226.76, 111.7123, 24.2269,ZGGG,ZGGG,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.75, 0.7, 0.3, 0.5, 0.9, 602.00, 630.00,117280,23:53:04,09/01/16
23:53:03,09/01/16,23:53:04, 20,CRUISE,AIR,  82.9,  82.9,  31192,31213.24,32699.5,356.00, 293, 0.965, 0.000, -0.0078,   14,   0.0, -7.207,227.11, 111.7107, 24.2255,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.7, 0.3, 0.5, 0.9, 602.00, 631.00,,23:53:04,09/01/16
23:53:04,09/01/16,23:53:04, 20,CRUISE,AIR,  82.9,  82.9,  31192,31209.24,32256.0,356.00, 293, 0.977, 0.000, -0.0078,    9,   0.0, -7.207,227.11, 111.7092, 24.2242,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.7, 0.3, 0.5, 1.0, 603.00, 631.00,,23:53:04,09/01/16
23:53:05,09/01/16,23:53:08, 20,CRUISE,AIR,  82.9,  82.9,  31188,31213.24,32699.5,356.00, 293, 0.984, 0.004, -0.0078,    6,   0.0, -7.207,227.11, 111.7076, 24.2228,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.7, 0.3, 0.6, 1.0, 602.00, 631.00,,23:53:08,09/01/16
23:53:06,09/01/16,23:53:08, 20,CRUISE,AIR,  83.0,  82.9,  31196,31209.24,32256.0,356.00, 292, 0.977, 0.004, -0.0078,    4,  -5.6, -7.207,227.11, 111.7060, 24.2215,ZGGG,ZGGG,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.7, 0.3, 0.6, 1.0, 603.00, 630.00,117280,23:53:08,09/01/16
23:53:07,09/01/16,23:53:08, 20,CRUISE,AIR,  83.0,  82.9,  31192,31209.24,32699.5,356.00, 292, 0.984, 0.000, -0.0117,  -37,   0.0, -7.119,226.76, 111.7044, 24.2202,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.8, 0.3, 0.6, 1.0, 602.00, 630.00,,23:53:08,09/01/16
23:53:08,09/01/16,23:53:08, 20,CRUISE,AIR,  83.1,  83.1,  31192,31209.24,32256.0,356.00, 292, 0.984, 0.004, -0.0078,  -25,   0.0, -7.119,226.76, 111.7029, 24.2188,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.75, 0.7, 0.3, 0.6, 1.0, 603.00, 632.00,,23:53:08,09/01/16
23:53:09,09/01/16,23:53:12, 20,CRUISE,AIR,  83.3,  83.6,  31188,31209.24,32699.5,356.00, 293, 0.984, 0.008, -0.0117,  -17,   0.0, -7.119,226.76, 111.7013, 24.2175,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.75, 0.7, 0.2, 0.6, 1.0, 605.00, 633.00,,23:53:12,09/01/16
23:53:10,09/01/16,23:53:12, 20,CRUISE,AIR,  83.6,  83.6,  31188,31209.24,32256.0,356.00, 293, 0.984, 0.008, -0.0078,  -11,  -5.6, -7.207,226.76, 111.6997, 24.2161,ZGGG,ZGGG,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.7, 0.2, 0.6, 1.0, 606.00, 634.00,117280,23:53:12,09/01/16
23:53:11,09/01/16,23:53:12, 20,CRUISE,AIR,  83.5,  83.4,  31192,31209.24,32699.5,356.00, 293, 0.984, 0.004, -0.0039,   -7,   0.0, -7.119,226.76, 111.6982, 24.2148,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.7, 0.2, 0.5, 1.0, 606.00, 633.00,,23:53:12,09/01/16
23:53:12,09/01/16,23:53:12, 20,CRUISE,AIR,  83.3,  83.3,  31192,31209.24,32256.0,356.00, 292, 0.984, 0.004, -0.0078,   -5,   0.0, -7.119,226.76, 111.6966, 24.2134,,,125.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -7.00, 0.7, 0.2, 0.6, 1.0, 605.00, 632.00,,23:53:12,09/01/16
23:53:13,09/01/16,23:53:16, 20,CRUISE,AIR,  83.3,  83.2,  31192,31209.24,32699.5,356.00, 292, 0.977, 0.004, -0.0078,   -3,   0.0, -7.119,226.76, 111.6950, 24.2121,,,124.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.75, 0.7, 0.2, 0.5, 1.0, 604.00, 632.00,,23:53:16,09/01/16
23:53:14,09/01/16,23:53:16, 20,CRUISE,AIR,  83.4,  83.4,  31188,31209.24,32256.0,356.00, 292, 0.996, 0.004, -0.0078,   -2,  -5.6, -7.119,226.76, 111.6934, 24.2107,ZGGG,ZGGG,124.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.75, 0.7, 0.2, 0.5, 1.0, 604.00, 632.00,117280,23:53:16,09/01/16
23:53:15,09/01/16,23:53:16, 20,CRUISE,AIR,  83.5,  83.6,  31192,31209.24,32699.5,356.00, 292, 0.984, 0.008, -0.0078,   -1,   0.0, -7.119,226.76, 111.6919, 24.2094,,,124.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.75, 0.7, 0.3, 0.5, 1.0, 606.00, 635.00,,23:53:16,09/01/16
23:53:16,09/01/16,23:53:16, 20,CRUISE,AIR,  83.6,  83.7,  31188,31209.24,32256.0,356.00, 292, 0.984, 0.008, -0.0117,   -1,   0.0, -7.119,226.76, 111.6903, 24.2080,,,124.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.3, 0.5, 1.1, 606.00, 636.00,,23:53:16,09/01/16
23:53:17,09/01/16,23:53:20, 20,CRUISE,AIR,  83.8,  83.8,  31192,31213.24,32699.5,356.00, 292, 0.977, 0.004, -0.0078,   39,   0.0, -7.207,226.76, 111.6887, 24.2066,,,124.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.3, 0.5, 1.1, 608.00, 636.00,,23:53:20,09/01/16
23:53:18,09/01/16,23:53:20, 20,CRUISE,AIR,  83.8,  83.9,  31192,31209.24,32256.0,356.00, 292, 0.984, 0.008, -0.0078,   26,  -5.6, -7.207,227.11, 111.6872, 24.2053,ZGGG,ZGGG,124.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.3, 0.5, 1.1, 608.00, 637.00,117280,23:53:20,09/01/16
23:53:19,09/01/16,23:53:20, 20,CRUISE,AIR,  83.9,  83.9,  31192,31209.24,32699.5,356.00, 293, 0.977, 0.008, -0.0078,  -22,   0.0, -7.207,227.11, 111.6856, 24.2040,,,124.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.3, 0.5, 1.1, 608.00, 638.00,,23:53:20,09/01/16
23:53:20,09/01/16,23:53:20, 20,CRUISE,AIR,  83.9,  83.9,  31188,31209.24,32256.0,356.00, 292, 0.984, 0.008, -0.0078,  -15,   0.0, -7.207,227.11, 111.6840, 24.2026,,,124.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.5, 1.1, 609.00, 638.00,,23:53:20,09/01/16
23:53:21,09/01/16,23:53:24, 20,CRUISE,AIR,  83.9,  83.9,  31188,31209.24,32699.5,356.00, 292, 0.977, 0.004, -0.0078,  -10,   0.0, -7.207,227.11, 111.6824, 24.2013,,,124.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.5, 1.1, 609.00, 638.00,,23:53:24,09/01/16
23:53:22,09/01/16,23:53:24, 20,CRUISE,AIR,  83.9,  83.9,  31192,31213.24,32256.0,357.00, 292, 0.977, 0.008, -0.0078,   33,  -5.6, -7.207,227.11, 111.6808, 24.1999,ZGGG,ZGGG,124.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.5, 1.1, 610.00, 639.00,117280,23:53:24,09/01/16
23:53:23,09/01/16,23:53:24, 20,CRUISE,AIR,  83.9,  83.9,  31192,31209.24,32699.5,357.00, 292, 0.984, 0.008, -0.0039,   22,   0.0, -7.207,227.11, 111.6793, 24.1986,,,124.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.5, 1.1, 610.00, 639.00,,23:53:24,09/01/16
23:53:24,09/01/16,23:53:24, 20,CRUISE,AIR,  83.9,  83.9,  31192,31209.24,32256.0,357.00, 292, 0.977, 0.008, -0.0078,  -25,   0.0, -7.207,227.11, 111.6777, 24.1973,,,124.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.5, 1.1, 610.00, 639.00,,23:53:24,09/01/16
23:53:25,09/01/16,23:53:28, 20,CRUISE,AIR,  84.0,  83.9,  31192,31209.24,32699.5,357.00, 292, 0.984, 0.008, -0.0039,  -17,   0.0, -7.207,227.11, 111.6761, 24.1959,,,124.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.5, 1.1, 610.00, 639.00,,23:53:28,09/01/16
23:53:26,09/01/16,23:53:28, 20,CRUISE,AIR,  84.0,  84.0,  31188,31209.24,32256.0,357.00, 292, 0.813,-0.094, -0.0039,  -11,  -5.6, -7.207,227.11, 111.6745, 24.1946,ZGGG,ZGGG,124.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.5, 1.1, 610.00, 639.00,117280,23:53:28,09/01/16
23:53:27,09/01/16,23:53:28, 20,CRUISE,AIR,  84.1,  84.1,  31188,31205.24,32699.5,357.00, 292, 0.977, 0.004, -0.0078,  -47,   0.0, -7.207,227.11, 111.6729, 24.1932,,,124.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.5, 1.2, 611.00, 640.00,,23:53:28,09/01/16
23:53:28,09/01/16,23:53:28, 20,CRUISE,AIR,  84.0,  84.0,  31192,31205.24,32256.0,357.00, 292, 0.984, 0.008, -0.0078,  -71,   0.0, -7.207,227.11, 111.6714, 24.1919,,,124.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.5, 1.2, 611.00, 640.00,,23:53:28,09/01/16
23:53:29,09/01/16,23:53:32, 20,CRUISE,AIR,  84.1,  84.1,  31188,31209.24,32699.5,357.00, 292, 0.984, 0.008, -0.0039,   -8,   0.0, -7.207,227.11, 111.6698, 24.1905,,,124.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.5, 1.2, 611.00, 640.00,,23:53:32,09/01/16
23:53:30,09/01/16,23:53:32, 20,CRUISE,AIR,  84.1,  84.1,  31188,31209.24,32256.0,357.00, 292, 0.996, 0.008, -0.0039,   34,  -5.6, -7.207,227.11, 111.6682, 24.1892,ZGGG,ZGGG,124.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.5, 1.2, 612.00, 640.00,117280,23:53:32,09/01/16
23:53:31,09/01/16,23:53:32, 20,CRUISE,AIR,  84.2,  84.3,  31188,31209.24,32699.5,357.00, 293, 0.996, 0.008, -0.0078,   23,   0.0, -7.119,227.11, 111.6666, 24.1879,,,123.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.5, 1.2, 612.00, 641.00,,23:53:32,09/01/16
23:53:32,09/01/16,23:53:32, 20,CRUISE,AIR,  84.3,  84.2,  31192,31209.24,32256.0,358.00, 293, 0.984, 0.008, -0.0078,   15,   0.0, -7.207,227.11, 111.6651, 24.1865,,,124.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.25, 0.7, 0.2, 0.5, 1.2, 613.00, 641.00,,23:53:32,09/01/16
23:53:33,09/01/16,23:53:36, 20,CRUISE,AIR,  84.2,  84.0,  31192,31209.24,32699.5,358.00, 293, 0.977, 0.008, -0.0078,   10,   0.0, -7.207,227.11, 111.6635, 24.1852,,,123.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.6, 1.2, 613.00, 640.00,,23:53:36,09/01/16
23:53:34,09/01/16,23:53:36, 20,CRUISE,AIR,  83.9,  83.9,  31192,31209.24,32256.0,358.00, 293, 0.977, 0.008, -0.0078,    7,  -5.6, -7.207,227.11, 111.6619, 24.1838,ZGGG,ZGGG,123.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.6, 1.2, 612.00, 640.00,117280,23:53:36,09/01/16
23:53:35,09/01/16,23:53:36, 20,CRUISE,AIR,  83.9,  83.9,  31188,31209.24,32699.5,358.00, 293, 0.977, 0.004, -0.0117,    5,   0.0, -7.207,227.11, 111.6603, 24.1825,,,123.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.6, 1.2, 612.00, 639.00,,23:53:36,09/01/16
23:53:36,09/01/16,23:53:36, 20,CRUISE,AIR,  83.8,  83.8,  31188,31209.24,32256.0,358.00, 293, 0.984, 0.008, -0.0039,    3,   0.0, -7.295,227.11, 111.6587, 24.1811,,,124.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.6, 1.1, 611.00, 638.00,,23:53:36,09/01/16
23:53:37,09/01/16,23:53:40, 20,CRUISE,AIR,  83.6,  83.6,  31188,31213.24,32699.5,358.00, 293, 0.984, 0.008, -0.0039,   42,   0.0, -7.207,227.11, 111.6572, 24.1798,,,123.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.6, 1.1, 610.00, 638.00,,23:53:40,09/01/16
23:53:38,09/01/16,23:53:40, 20,CRUISE,AIR,  83.6,  83.6,  31188,31205.24,32256.0,358.00, 293, 0.977, 0.008, -0.0078,  -12,  -5.6, -7.207,227.11, 111.6556, 24.1785,ZGGG,ZGGG,123.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,   0,  0.00,   0,   0,   0,   0, -6.25, 0.7, 0.2, 0.6, 1.1, 610.00, 638.00,117280,23:53:40,09/01/16
23:53:39,09/01/16,23:53:40, 20,CRUISE,AIR,  83.6,  83.6,  31188,31205.24,32699.5,358.00, 293, 0.977, 0.008, -0.0039,  -87,   0.0, -7.207,227.11, 111.6540, 24.1771,,,123.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.6, 1.1, 610.00, 637.00,,23:53:40,09/01/16
23:53:40,09/01/16,23:53:40, 20,CRUISE,AIR,  83.6,  83.5,  31188,31201.24,32256.0,358.00, 293, 0.977, 0.000, -0.0117,  -98,   0.0, -7.207,227.11, 111.6524, 24.1758,,,123.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.5, 1.1, 609.00, 637.00,,23:53:40,09/01/16
23:53:41,09/01/16,23:53:44, 20,CRUISE,AIR,  83.4,  83.4,  31188,31205.24,32699.5,359.00, 293, 0.977, 0.004, -0.0078,  -66,   0.0, -7.207,227.11, 111.6508, 24.1744,,,123.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.5, 1.1, 609.00, 637.00,,23:53:44,09/01/16
23:53:42,09/01/16,23:53:44, 20,CRUISE,AIR,  83.4,  83.4,  31184,31205.24,32256.0,359.00, 293, 0.984, 0.004, -0.0078,   -4,  -5.6, -7.207,227.11, 111.6493, 24.1731,ZGGG,ZGGG,123.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, -6.50, 0.7, 0.2, 0.5, 1.1, 608.00, 637.00,117160,23:53:44,09/01/16
