,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
9070,9070,9070,2015-03-30 09:32:53,0.0,0,0,-0.2199948267136338,-0.1099974133568169,-0.1099974133568169
9071,9071,9071,2015-03-30 09:37:53,0.0,0,0,-0.2199948916215134,-0.1099974458107567,-0.1099974458107567
9072,9072,9072,2015-03-30 09:42:53,0.0,0,0,-0.2199949557150202,-0.1099974778575101,-0.1099974778575101
9073,9073,9073,2015-03-30 09:47:53,0.0,0,0,-0.2199950190043713,-0.1099975095021856,-0.1099975095021856
9074,9074,9074,2015-03-30 09:52:53,0.0,0,0,-0.219995081499656,-0.109997540749828,-0.109997540749828
9075,9075,9075,2015-03-30 09:57:53,0.0,0,0,-0.2199951432108369,-0.1099975716054184,-0.1099975716054184
9076,9076,9076,2015-03-30 10:02:53,1.0,0,0,-0.2199952041477517,-0.1099976020738758,-0.1099976020738758
9077,9077,9077,2015-03-30 10:07:53,0.0,0,0,-0.2199952643201146,-0.1099976321600573,-0.1099976321600573
9078,9078,9078,2015-03-30 10:12:53,0.0,0,0,-0.2199953237375178,-0.1099976618687589,-0.1099976618687589
9079,9079,9079,2015-03-30 10:17:53,0.0,0,0,-0.2199953824094334,-0.1099976912047167,-0.1099976912047167
9080,9080,9080,2015-03-30 10:22:53,0.0,0,0,-0.2199954403452145,-0.1099977201726072,-0.1099977201726072
9081,9081,9081,2015-03-30 10:27:53,1.0,0,0,-0.219995497554097,-0.1099977487770485,-0.1099977487770485
9082,9082,9082,2015-03-30 10:32:53,3.0,0,0,-0.2199955540452007,-0.1099977770226003,-0.1099977770226003
9083,9083,9083,2015-03-30 10:37:53,0.0,0,0,-0.2199956098275313,-0.1099978049137656,-0.1099978049137656
9084,9084,9084,2015-03-30 10:42:53,0.0,0,0,-0.2199956649099812,-0.1099978324549906,-0.1099978324549906
9085,9085,9085,2015-03-30 10:47:53,0.0,0,0,-0.2199957193013314,-0.1099978596506657,-0.1099978596506657
9086,9086,9086,2015-03-30 10:52:53,0.0,0,0,-0.2199957730102528,-0.1099978865051264,-0.1099978865051264
9087,9087,9087,2015-03-30 10:57:53,0.0,0,0,-0.2199958260453073,-0.1099979130226536,-0.1099979130226536
9088,9088,9088,2015-03-30 11:02:53,0.0,0,0,-0.2199958784149497,-0.1099979392074748,-0.1099979392074748
9089,9089,9089,2015-03-30 11:07:53,0.0,0,0,-0.2199959301275283,-0.1099979650637641,-0.1099979650637641
9090,9090,9090,2015-03-30 11:12:53,0.0,0,0,-0.219995981191287,-0.1099979905956435,-0.1099979905956435
9091,9091,9091,2015-03-30 11:17:53,0.0,0,0,-0.2199960316143662,-0.1099980158071831,-0.1099980158071831
9092,9092,9092,2015-03-30 11:22:53,0.0,0,0,-0.2199960814048041,-0.109998040702402,-0.109998040702402
9093,9093,9093,2015-03-30 11:27:53,0.0,0,0,-0.2199961305705381,-0.109998065285269,-0.109998065285269
9094,9094,9094,2015-03-30 11:32:53,0.0,0,0,-0.2199961791194061,-0.109998089559703,-0.109998089559703
9095,9095,9095,2015-03-30 11:37:53,0.0,0,0,-0.2199962270591475,-0.1099981135295737,-0.1099981135295737
9096,9096,9096,2015-03-30 11:42:53,0.0,0,0,-0.2199962743974047,-0.1099981371987023,-0.1099981371987023
9097,9097,9097,2015-03-30 11:47:53,0.0,0,0,-0.2199963211417242,-0.1099981605708621,-0.1099981605708621
9098,9098,9098,2015-03-30 11:52:53,0.0,0,0,-0.2199963672995578,-0.1099981836497789,-0.1099981836497789
9099,9099,9099,2015-03-30 11:57:53,1.0,0,0,-0.2199964128782638,-0.1099982064391319,-0.1099982064391319
9100,9100,9100,2015-03-30 12:02:53,0.0,0,0,-0.2199964578851082,-0.1099982289425541,-0.1099982289425541
9101,9101,9101,2015-03-30 12:07:53,0.0,0,0,-0.219996502327266,-0.109998251163633,-0.109998251163633
9102,9102,9102,2015-03-30 12:12:53,0.0,0,0,-0.2199965462118219,-0.1099982731059109,-0.1099982731059109
9103,9103,9103,2015-03-30 12:17:53,0.0,0,0,-0.2199965895457718,-0.1099982947728859,-0.1099982947728859
9104,9104,9104,2015-03-30 12:22:53,0.0,0,0,-0.2199966323360241,-0.109998316168012,-0.109998316168012
9105,9105,9105,2015-03-30 12:27:53,0.0,0,0,-0.2199966745894001,-0.1099983372947,-0.1099983372947
9106,9106,9106,2015-03-30 12:32:53,0.0,0,0,-0.2199967163126357,-0.1099983581563178,-0.1099983581563178
9107,9107,9107,2015-03-30 12:37:53,1.0,0,0,-0.2199967575123824,-0.1099983787561912,-0.1099983787561912
9108,9108,9108,2015-03-30 12:42:53,1.0,0,0,-0.2199967981952083,-0.1099983990976041,-0.1099983990976041
9109,9109,9109,2015-03-30 12:47:53,0.0,0,0,-0.2199968383675987,-0.1099984191837993,-0.1099984191837993
9110,9110,9110,2015-03-30 12:52:53,0.0,0,0,-0.2199968780359579,-0.1099984390179789,-0.1099984390179789
9111,9111,9111,2015-03-30 12:57:53,0.0,0,0,-0.2199969172066098,-0.1099984586033049,-0.1099984586033049
9112,9112,9112,2015-03-30 13:02:53,0.0,0,0,-0.2199969558857988,-0.1099984779428994,-0.1099984779428994
9113,9113,9113,2015-03-30 13:07:53,1.0,0,0,-0.2199969940796911,-0.1099984970398455,-0.1099984970398455
9114,9114,9114,2015-03-30 13:12:53,3.0,0,0,-0.2199970317943755,-0.1099985158971877,-0.1099985158971877
9115,9115,9115,2015-03-30 13:17:53,1.0,0,0,-0.2199970690358644,-0.1099985345179322,-0.1099985345179322
9116,9116,9116,2015-03-30 13:22:53,0.0,0,0,-0.2199971058100948,-0.1099985529050474,-0.1099985529050474
9117,9117,9117,2015-03-30 13:27:53,0.0,0,0,-0.2199971421229292,-0.1099985710614646,-0.1099985710614646
9118,9118,9118,2015-03-30 13:32:53,2.0,0,0,-0.2199971779801565,-0.1099985889900782,-0.1099985889900782
9119,9119,9119,2015-03-30 13:37:53,0.0,0,0,-0.2199972133874929,-0.1099986066937464,-0.1099986066937464
9120,9120,9120,2015-03-30 13:42:53,0.0,0,0,-0.2199972483505832,-0.1099986241752916,-0.1099986241752916
9121,9121,9121,2015-03-30 13:47:53,0.0,0,0,-0.219997282875001,-0.1099986414375005,-0.1099986414375005
9122,9122,9122,2015-03-30 13:52:53,0.0,0,0,-0.2199973169662502,-0.1099986584831251,-0.1099986584831251
9123,9123,9123,2015-03-30 13:57:53,0.0,0,0,-0.2199973506297655,-0.1099986753148827,-0.1099986753148827
9124,9124,9124,2015-03-30 14:02:53,0.0,0,0,-0.2199973838709137,-0.1099986919354568,-0.1099986919354568
9125,9125,9125,2015-03-30 14:07:53,2.0,0,0,-0.2199974166949938,-0.1099987083474969,-0.1099987083474969
9126,9126,9126,2015-03-30 14:12:53,2.0,0,0,-0.2199974491072388,-0.1099987245536194,-0.1099987245536194
9127,9127,9127,2015-03-30 14:17:53,2.0,0,0,-0.2199974811128157,-0.1099987405564078,-0.1099987405564078
9128,9128,9128,2015-03-30 14:22:53,1.0,0,0,-0.2199975127168269,-0.1099987563584134,-0.1099987563584134
9129,9129,9129,2015-03-30 14:27:53,1.0,0,0,-0.2199975439243107,-0.1099987719621553,-0.1099987719621553
9130,9130,9130,2015-03-30 14:32:53,1.0,0,0,-0.219997574740242,-0.109998787370121,-0.109998787370121
9131,9131,9131,2015-03-30 14:37:53,2.0,0,0,-0.2199976051695336,-0.1099988025847668,-0.1099988025847668
9132,9132,9132,2015-03-30 14:42:53,0.0,0,0,-0.2199976352170365,-0.1099988176085182,-0.1099988176085182
9133,9133,9133,2015-03-30 14:47:53,1.0,0,0,-0.2199976648875408,-0.1099988324437704,-0.1099988324437704
9134,9134,9134,2015-03-30 14:52:53,0.0,0,0,-0.2199976941857766,-0.1099988470928883,-0.1099988470928883
9135,9135,9135,2015-03-30 14:57:53,1.0,0,0,-0.2199977231164147,-0.1099988615582073,-0.1099988615582073
9136,9136,9136,2015-03-30 15:02:53,3.0,0,0,-0.219997751684067,-0.1099988758420335,-0.1099988758420335
9137,9137,9137,2015-03-30 15:07:53,1.0,0,0,-0.2199977798932879,-0.1099988899466439,-0.1099988899466439
9138,9138,9138,2015-03-30 15:12:53,2.0,0,0,-0.2199978077485745,-0.1099989038742872,-0.1099989038742872
9139,9139,9139,2015-03-30 15:17:53,0.0,0,0,-0.2199978352543675,-0.1099989176271837,-0.1099989176271837
9140,9140,9140,2015-03-30 15:22:53,3.0,0,0,-0.2199978624150518,-0.1099989312075259,-0.1099989312075259
9141,9141,9141,2015-03-30 15:27:53,2.0,0,0,-0.2199978892349574,-0.1099989446174787,-0.1099989446174787
9142,9142,9142,2015-03-30 15:32:53,0.0,0,0,-0.2199979157183598,-0.1099989578591799,-0.1099989578591799
9143,9143,9143,2015-03-30 15:37:53,0.0,0,0,-0.2199979418694812,-0.1099989709347406,-0.1099989709347406
9144,9144,9144,2015-03-30 15:42:53,4.0,0,0,-0.2199979676924905,-0.1099989838462452,-0.1099989838462452
9145,9145,9145,2015-03-30 15:47:53,0.0,0,0,-0.2199979931915045,-0.1099989965957522,-0.1099989965957522
9146,9146,9146,2015-03-30 15:52:53,2.0,0,0,-0.2199980183705881,-0.109999009185294,-0.109999009185294
9147,9147,9147,2015-03-30 15:57:53,0.0,0,0,-0.2199980432337554,-0.1099990216168777,-0.1099990216168777
9148,9148,9148,2015-03-30 16:02:53,0.0,0,0,-0.2199980677849702,-0.1099990338924851,-0.1099990338924851
9149,9149,9149,2015-03-30 16:07:53,1.0,0,0,-0.2199980920281464,-0.1099990460140732,-0.1099990460140732
9150,9150,9150,2015-03-30 16:12:53,0.0,0,0,-0.2199981159671489,-0.1099990579835744,-0.1099990579835744
9151,9151,9151,2015-03-30 16:17:53,0.0,0,0,-0.219998139605794,-0.109999069802897,-0.109999069802897
9152,9152,9152,2015-03-30 16:22:53,0.0,0,0,-0.2199981629478501,-0.109999081473925,-0.109999081473925
9153,9153,9153,2015-03-30 16:27:53,0.0,0,0,-0.2199981859970387,-0.1099990929985193,-0.1099990929985193
9154,9154,9154,2015-03-30 16:32:53,1.0,0,0,-0.219998208757034,-0.109999104378517,-0.109999104378517
9155,9155,9155,2015-03-30 16:37:53,0.0,0,0,-0.2199982312314646,-0.1099991156157323,-0.1099991156157323
9156,9156,9156,2015-03-30 16:42:53,1.0,0,0,-0.2199982534239133,-0.1099991267119566,-0.1099991267119566
9157,9157,9157,2015-03-30 16:47:53,0.0,0,0,-0.2199982753379181,-0.109999137668959,-0.109999137668959
9158,9158,9158,2015-03-30 16:52:53,0.0,0,0,-0.2199982969769726,-0.1099991484884863,-0.1099991484884863
9159,9159,9159,2015-03-30 16:57:53,1.0,0,0,-0.2199983183445263,-0.1099991591722631,-0.1099991591722631
9160,9160,9160,2015-03-30 17:02:53,0.0,0,0,-0.2199983394439859,-0.1099991697219929,-0.1099991697219929
9161,9161,9161,2015-03-30 17:07:53,0.0,0,0,-0.2199983602787149,-0.1099991801393574,-0.1099991801393574
9162,9162,9162,2015-03-30 17:12:53,1.0,0,0,-0.2199983808520349,-0.1099991904260174,-0.1099991904260174
9163,9163,9163,2015-03-30 17:17:53,0.0,0,0,-0.2199984011672257,-0.1099992005836128,-0.1099992005836128
9164,9164,9164,2015-03-30 17:22:53,0.0,0,0,-0.219998421227526,-0.109999210613763,-0.109999210613763
9165,9165,9165,2015-03-30 17:27:53,2.0,0,0,-0.2199984410361337,-0.1099992205180668,-0.1099992205180668
9166,9166,9166,2015-03-30 17:32:53,1.0,0,0,-0.2199984605962069,-0.1099992302981034,-0.1099992302981034
9167,9167,9167,2015-03-30 17:37:53,0.0,0,0,-0.2199984799108637,-0.1099992399554318,-0.1099992399554318
9168,9168,9168,2015-03-30 17:42:53,1.0,0,0,-0.2199984989831835,-0.1099992494915917,-0.1099992494915917
9169,9169,9169,2015-03-30 17:47:53,0.0,0,0,-0.2199985178162066,-0.1099992589081033,-0.1099992589081033
9170,9170,9170,2015-03-30 17:52:53,0.0,0,0,-0.2199985364129356,-0.1099992682064678,-0.1099992682064678
9171,9171,9171,2015-03-30 17:57:53,0.0,0,0,-0.219998554776335,-0.1099992773881675,-0.1099992773881675
9172,9172,9172,2015-03-30 18:02:53,1.0,0,0,-0.2199985729093325,-0.1099992864546662,-0.1099992864546662
9173,9173,9173,2015-03-30 18:07:53,0.0,0,0,-0.2199985908148188,-0.1099992954074094,-0.1099992954074094
9174,9174,9174,2015-03-30 18:12:53,0.0,0,0,-0.2199986084956484,-0.1099993042478242,-0.1099993042478242
9175,9175,9175,2015-03-30 18:17:53,0.0,0,0,-0.2199986259546401,-0.10999931297732,-0.10999931297732
9176,9176,9176,2015-03-30 18:22:53,0.0,0,0,-0.2199986431945771,-0.1099993215972885,-0.1099993215972885
9177,9177,9177,2015-03-30 18:27:53,0.0,0,0,-0.219998660218208,-0.109999330109104,-0.109999330109104
9178,9178,9178,2015-03-30 18:32:53,1.0,0,0,-0.2199986770282466,-0.1099993385141233,-0.1099993385141233
9179,9179,9179,2015-03-30 18:37:53,0.0,0,0,-0.2199986936273728,-0.1099993468136864,-0.1099993468136864
9180,9180,9180,2015-03-30 18:42:53,0.0,0,0,-0.2199987100182329,-0.1099993550091164,-0.1099993550091164
9181,9181,9181,2015-03-30 18:47:53,0.0,0,0,-0.21999872620344,-0.10999936310172,-0.10999936310172
9182,9182,9182,2015-03-30 18:52:53,0.0,0,0,-0.2199987421855743,-0.1099993710927871,-0.1099993710927871
9183,9183,9183,2015-03-30 18:57:53,2.0,0,0,-0.2199987579671836,-0.1099993789835918,-0.1099993789835918
9184,9184,9184,2015-03-30 19:02:53,0.0,0,0,-0.2199987735507841,-0.109999386775392,-0.109999386775392
9185,9185,9185,2015-03-30 19:07:53,4.0,0,0,-0.21999878893886,-0.10999939446943,-0.10999939446943
9186,9186,9186,2015-03-30 19:12:53,0.0,0,0,-0.2199988041338645,-0.1099994020669322,-0.1099994020669322
9187,9187,9187,2015-03-30 19:17:53,2.0,0,0,-0.2199988191382201,-0.10999940956911,-0.10999940956911
9188,9188,9188,2015-03-30 19:22:53,2.0,0,0,-0.2199988339543188,-0.1099994169771594,-0.1099994169771594
9189,9189,9189,2015-03-30 19:27:53,0.0,0,0,-0.2199988485845225,-0.1099994242922612,-0.1099994242922612
9190,9190,9190,2015-03-30 19:32:53,0.0,0,0,-0.2199988630311636,-0.1099994315155818,-0.1099994315155818
9191,9191,9191,2015-03-30 19:37:53,0.0,0,0,-0.2199988772965454,-0.1099994386482727,-0.1099994386482727
9192,9192,9192,2015-03-30 19:42:53,0.0,0,0,-0.2199988913829419,-0.1099994456914709,-0.1099994456914709
9193,9193,9193,2015-03-30 19:47:53,1.0,0,0,-0.219998905292599,-0.1099994526462995,-0.1099994526462995
9194,9194,9194,2015-03-30 19:52:53,0.0,0,0,-0.219998919027734,-0.109999459513867,-0.109999459513867
9195,9195,9195,2015-03-30 19:57:53,0.0,0,0,-0.2199989325905366,-0.1099994662952683,-0.1099994662952683
9196,9196,9196,2015-03-30 20:02:53,1.0,0,0,-0.2199989459831692,-0.1099994729915846,-0.1099994729915846
9197,9197,9197,2015-03-30 20:07:53,1.0,0,0,-0.2199989592077667,-0.1099994796038833,-0.1099994796038833
9198,9198,9198,2015-03-30 20:12:53,0.0,0,0,-0.2199989722664375,-0.1099994861332187,-0.1099994861332187
9199,9199,9199,2015-03-30 20:17:53,0.0,0,0,-0.2199989851612634,-0.1099994925806317,-0.1099994925806317
9200,9200,9200,2015-03-30 20:22:53,0.0,0,0,-0.2199989978943001,-0.10999949894715,-0.10999949894715
9201,9201,9201,2015-03-30 20:27:53,1.0,0,0,-0.2199990104675776,-0.1099995052337888,-0.1099995052337888
9202,9202,9202,2015-03-30 20:32:53,3.0,0,0,-0.2199990228831004,-0.1099995114415502,-0.1099995114415502
9203,9203,9203,2015-03-30 20:37:53,2.0,0,0,-0.2199990351428476,-0.1099995175714238,-0.1099995175714238
9204,9204,9204,2015-03-30 20:42:53,1.0,0,0,-0.2199990472487739,-0.1099995236243869,-0.1099995236243869
9205,9205,9205,2015-03-30 20:47:53,0.0,0,0,-0.2199990592028092,-0.1099995296014046,-0.1099995296014046
9206,9206,9206,2015-03-30 20:52:53,0.0,0,0,-0.2199990710068592,-0.1099995355034296,-0.1099995355034296
9207,9207,9207,2015-03-30 20:57:53,0.0,0,0,-0.2199990826628057,-0.1099995413314028,-0.1099995413314028
9208,9208,9208,2015-03-30 21:02:53,1.0,0,0,-0.2199990941725071,-0.1099995470862535,-0.1099995470862535
9209,9209,9209,2015-03-30 21:07:53,0.0,0,0,-0.219999105537798,-0.109999552768899,-0.109999552768899
9210,9210,9210,2015-03-30 21:12:53,0.0,0,0,-0.2199991167604906,-0.1099995583802453,-0.1099995583802453
9211,9211,9211,2015-03-30 21:17:53,1.0,0,0,-0.2199991278423739,-0.1099995639211869,-0.1099995639211869
9212,9212,9212,2015-03-30 21:22:53,0.0,0,0,-0.2199991387852146,-0.1099995693926073,-0.1099995693926073
9213,9213,9213,2015-03-30 21:27:53,1.0,0,0,-0.2199991495907573,-0.1099995747953786,-0.1099995747953786
9214,9214,9214,2015-03-30 21:32:53,1.0,0,0,-0.2199991602607246,-0.1099995801303623,-0.1099995801303623
9215,9215,9215,2015-03-30 21:37:53,0.0,0,0,-0.2199991707968175,-0.1099995853984087,-0.1099995853984087
9216,9216,9216,2015-03-30 21:42:53,0.0,0,0,-0.2199991812007158,-0.1099995906003579,-0.1099995906003579
9217,9217,9217,2015-03-30 21:47:53,0.0,0,0,-0.219999191474078,-0.109999595737039,-0.109999595737039
9218,9218,9218,2015-03-30 21:52:53,1.0,0,0,-0.219999201618542,-0.109999600809271,-0.109999600809271
9219,9219,9219,2015-03-30 21:57:53,0.0,0,0,-0.2199992116357251,-0.1099996058178625,-0.1099996058178625
9220,9220,9220,2015-03-30 22:02:53,0.0,0,0,-0.2199992215272241,-0.109999610763612,-0.109999610763612
9221,9221,9221,2015-03-30 22:07:53,0.0,0,0,-0.2199992312946161,-0.109999615647308,-0.109999615647308
9222,9222,9222,2015-03-30 22:12:53,0.0,0,0,-0.2199992409394581,-0.109999620469729,-0.109999620469729
9223,9223,9223,2015-03-30 22:17:53,1.0,0,0,-0.2199992504632878,-0.1099996252316439,-0.1099996252316439
9224,9224,9224,2015-03-30 22:22:53,1.0,0,0,-0.2199992598676235,-0.1099996299338117,-0.1099996299338117
9225,9225,9225,2015-03-30 22:27:53,1.0,0,0,-0.2199992691539645,-0.1099996345769822,-0.1099996345769822
9226,9226,9226,2015-03-30 22:32:53,1.0,0,0,-0.2199992783237912,-0.1099996391618956,-0.1099996391618956
9227,9227,9227,2015-03-30 22:37:53,2.0,0,0,-0.2199992873785655,-0.1099996436892827,-0.1099996436892827
9228,9228,9228,2015-03-30 22:42:53,0.0,0,0,-0.219999296319731,-0.1099996481598655,-0.1099996481598655
9229,9229,9229,2015-03-30 22:47:53,0.0,0,0,-0.219999305148713,-0.1099996525743565,-0.1099996525743565
9230,9230,9230,2015-03-30 22:52:53,0.0,0,0,-0.2199993138669191,-0.1099996569334595,-0.1099996569334595
9231,9231,9231,2015-03-30 22:57:53,0.0,0,0,-0.2199993224757393,-0.1099996612378696,-0.1099996612378696
9232,9232,9232,2015-03-30 23:02:53,0.0,0,0,-0.2199993309765459,-0.1099996654882729,-0.1099996654882729
9233,9233,9233,2015-03-30 23:07:53,0.0,0,0,-0.2199993393706942,-0.1099996696853471,-0.1099996696853471
9234,9234,9234,2015-03-30 23:12:53,0.0,0,0,-0.2199993476595223,-0.1099996738297611,-0.1099996738297611
9235,9235,9235,2015-03-30 23:17:53,0.0,0,0,-0.2199993558443518,-0.1099996779221759,-0.1099996779221759
9236,9236,9236,2015-03-30 23:22:53,0.0,0,0,-0.2199993639264875,-0.1099996819632437,-0.1099996819632437
9237,9237,9237,2015-03-30 23:27:53,0.0,0,0,-0.2199993719072178,-0.1099996859536089,-0.1099996859536089
9238,9238,9238,2015-03-30 23:32:53,0.0,0,0,-0.2199993797878151,-0.1099996898939075,-0.1099996898939075
9239,9239,9239,2015-03-30 23:37:53,0.0,0,0,-0.2199993875695358,-0.1099996937847679,-0.1099996937847679
9240,9240,9240,2015-03-30 23:42:53,1.0,0,0,-0.2199993952536203,-0.1099996976268101,-0.1099996976268101
9241,9241,9241,2015-03-30 23:47:53,1.0,0,0,-0.2199994028412938,-0.1099997014206469,-0.1099997014206469
9242,9242,9242,2015-03-30 23:52:53,0.0,0,0,-0.2199994103337658,-0.1099997051668829,-0.1099997051668829
9243,9243,9243,2015-03-30 23:57:53,0.0,0,0,-0.2199994177322309,-0.1099997088661154,-0.1099997088661154
9244,9244,9244,2015-03-31 00:02:53,0.0,0,0,-0.2199994250378686,-0.1099997125189343,-0.1099997125189343
9245,9245,9245,2015-03-31 00:07:53,0.0,0,0,-0.2199994322518435,-0.1099997161259217,-0.1099997161259217
9246,9246,9246,2015-03-31 00:12:53,0.0,0,0,-0.2199994393753057,-0.1099997196876528,-0.1099997196876528
9247,9247,9247,2015-03-31 00:17:53,0.0,0,0,-0.2199994464093909,-0.1099997232046954,-0.1099997232046954
9248,9248,9248,2015-03-31 00:22:53,0.0,0,0,-0.2199994533552204,-0.1099997266776102,-0.1099997266776102
9249,9249,9249,2015-03-31 00:27:53,0.0,0,0,-0.2199994602139016,-0.1099997301069508,-0.1099997301069508
9250,9250,9250,2015-03-31 00:32:53,0.0,0,0,-0.2199994669865279,-0.1099997334932639,-0.1099997334932639
9251,9251,9251,2015-03-31 00:37:53,9.0,0,0,-0.2199994736741791,-0.1099997368370895,-0.1099997368370895
9252,9252,9252,2015-03-31 00:42:53,4.0,0,0,-0.2199994802779213,-0.1099997401389606,-0.1099997401389606
9253,9253,9253,2015-03-31 00:47:53,0.0,0,0,-0.2199994867988072,-0.1099997433994036,-0.1099997433994036
9254,9254,9254,2015-03-31 00:52:53,0.0,0,0,-0.2199994932378765,-0.1099997466189382,-0.1099997466189382
9255,9255,9255,2015-03-31 00:57:53,0.0,0,0,-0.2199994995961558,-0.1099997497980779,-0.1099997497980779
9256,9256,9256,2015-03-31 01:02:53,0.0,0,0,-0.2199995058746587,-0.1099997529373293,-0.1099997529373293
9257,9257,9257,2015-03-31 01:07:53,1.0,0,0,-0.219999512074386,-0.109999756037193,-0.109999756037193
9258,9258,9258,2015-03-31 01:12:53,0.0,0,0,-0.2199995181963263,-0.1099997590981631,-0.1099997590981631
9259,9259,9259,2015-03-31 01:17:53,0.0,0,0,-0.2199995242414554,-0.1099997621207277,-0.1099997621207277
9260,9260,9260,2015-03-31 01:22:53,0.0,0,0,-0.2199995302107371,-0.1099997651053685,-0.1099997651053685
9261,9261,9261,2015-03-31 01:27:53,0.0,0,0,-0.2199995361051232,-0.1099997680525616,-0.1099997680525616
9262,9262,9262,2015-03-31 01:32:53,0.0,0,0,-0.2199995419255531,-0.1099997709627765,-0.1099997709627765
9263,9263,9263,2015-03-31 01:37:53,0.0,0,0,-0.219999547672955,-0.1099997738364775,-0.1099997738364775
9264,9264,9264,2015-03-31 01:42:53,1.0,0,0,-0.219999553348245,-0.1099997766741225,-0.1099997766741225
9265,9265,9265,2015-03-31 01:47:53,0.0,0,0,-0.219999558952328,-0.109999779476164,-0.109999779476164
9266,9266,9266,2015-03-31 01:52:53,1.0,0,0,-0.2199995644860972,-0.1099997822430486,-0.1099997822430486
9267,9267,9267,2015-03-31 01:57:53,1.0,0,0,-0.2199995699504351,-0.1099997849752175,-0.1099997849752175
9268,9268,9268,2015-03-31 02:02:53,1.0,0,0,-0.2199995753462127,-0.1099997876731063,-0.1099997876731063
9269,9269,9269,2015-03-31 02:07:53,0.0,0,0,-0.2199995806742902,-0.1099997903371451,-0.1099997903371451
9270,9270,9270,2015-03-31 02:12:53,0.0,0,0,-0.219999585935517,-0.1099997929677585,-0.1099997929677585
9271,9271,9271,2015-03-31 02:17:53,0.0,0,0,-0.219999591130732,-0.109999795565366,-0.109999795565366
9272,9272,9272,2015-03-31 02:22:53,1.0,0,0,-0.2199995962607633,-0.1099997981303816,-0.1099997981303816
9273,9273,9273,2015-03-31 02:27:53,0.0,0,0,-0.2199996013264288,-0.1099998006632144,-0.1099998006632144
9274,9274,9274,2015-03-31 02:32:53,0.0,0,0,-0.2199996063285361,-0.109999803164268,-0.109999803164268
9275,9275,9275,2015-03-31 02:37:53,0.0,0,0,-0.2199996112678826,-0.1099998056339413,-0.1099998056339413
9276,9276,9276,2015-03-31 02:42:53,0.0,0,0,-0.2199996161452559,-0.1099998080726279,-0.1099998080726279
9277,9277,9277,2015-03-31 02:47:53,0.0,0,0,-0.2199996209614333,-0.1099998104807166,-0.1099998104807166
9278,9278,9278,2015-03-31 02:52:53,0.0,0,0,-0.2199996257171829,-0.1099998128585914,-0.1099998128585914
9279,9279,9279,2015-03-31 02:57:53,0.0,0,0,-0.2199996304132628,-0.1099998152066314,-0.1099998152066314
9280,9280,9280,2015-03-31 03:02:53,0.0,0,0,-0.2199996350504215,-0.1099998175252107,-0.1099998175252107
9281,9281,9281,2015-03-31 03:07:53,0.0,0,0,-0.2199996396293984,-0.1099998198146992,-0.1099998198146992
9282,9282,9282,2015-03-31 03:12:53,0.0,0,0,-0.2199996441509235,-0.1099998220754617,-0.1099998220754617
9283,9283,9283,2015-03-31 03:17:53,0.0,0,0,-0.2199996486157177,-0.1099998243078588,-0.1099998243078588
9284,9284,9284,2015-03-31 03:22:53,0.0,0,0,-0.2199996530244927,-0.1099998265122463,-0.1099998265122463
9285,9285,9285,2015-03-31 03:27:53,0.0,0,0,-0.2199996573779513,-0.1099998286889756,-0.1099998286889756
9286,9286,9286,2015-03-31 03:32:53,0.0,0,0,-0.2199996616767878,-0.1099998308383939,-0.1099998308383939
9287,9287,9287,2015-03-31 03:37:53,1.0,0,0,-0.2199996659216873,-0.1099998329608436,-0.1099998329608436
9288,9288,9288,2015-03-31 03:42:53,0.0,0,0,-0.2199996701133265,-0.1099998350566632,-0.1099998350566632
9289,9289,9289,2015-03-31 03:47:53,0.0,0,0,-0.2199996742523739,-0.1099998371261869,-0.1099998371261869
9290,9290,9290,2015-03-31 03:52:53,0.0,0,0,-0.2199996783394892,-0.1099998391697446,-0.1099998391697446
9291,9291,9291,2015-03-31 03:57:53,0.0,0,0,-0.219999682375324,-0.109999841187662,-0.109999841187662
9292,9292,9292,2015-03-31 04:02:53,0.0,0,0,-0.2199996863605217,-0.1099998431802608,-0.1099998431802608
9293,9293,9293,2015-03-31 04:07:53,0.0,0,0,-0.2199996902957176,-0.1099998451478588,-0.1099998451478588
9294,9294,9294,2015-03-31 04:12:53,0.0,0,0,-0.2199996941815392,-0.1099998470907696,-0.1099998470907696
9295,9295,9295,2015-03-31 04:17:53,0.0,0,0,-0.2199996980186058,-0.1099998490093029,-0.1099998490093029
9296,9296,9296,2015-03-31 04:22:53,0.0,0,0,-0.2199997018075293,-0.1099998509037646,-0.1099998509037646
9297,9297,9297,2015-03-31 04:27:53,0.0,0,0,-0.2199997055489137,-0.1099998527744568,-0.1099998527744568
9298,9298,9298,2015-03-31 04:32:53,0.0,0,0,-0.2199997092433554,-0.1099998546216777,-0.1099998546216777
9299,9299,9299,2015-03-31 04:37:53,0.0,0,0,-0.2199997128914435,-0.1099998564457217,-0.1099998564457217
9300,9300,9300,2015-03-31 04:42:53,0.0,0,0,-0.2199997164937594,-0.1099998582468797,-0.1099998582468797
9301,9301,9301,2015-03-31 04:47:53,0.0,0,0,-0.2199997200508776,-0.1099998600254388,-0.1099998600254388
9302,9302,9302,2015-03-31 04:52:53,0.0,0,0,-0.219999723563365,-0.1099998617816825,-0.1099998617816825
