,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
7696,7696,7696,2015-03-25 15:02:53,56.0,0,0,-0.22,-0.11,-0.11
7697,7697,7697,2015-03-25 15:07:53,58.0,0,0,-0.22,-0.11,-0.11
7698,7698,7698,2015-03-25 15:12:53,81.0,0,0,-0.22,-0.11,-0.11
7699,7699,7699,2015-03-25 15:17:53,73.0,0,0,-0.22,-0.11,-0.11
7700,7700,7700,2015-03-25 15:22:53,75.0,0,0,-0.22,-0.11,-0.11
7701,7701,7701,2015-03-25 15:27:53,68.0,0,0,-0.22,-0.11,-0.11
7702,7702,7702,2015-03-25 15:32:53,69.0,0,0,-0.22,-0.11,-0.11
7703,7703,7703,2015-03-25 15:37:53,75.0,0,0,-0.22,-0.11,-0.11
7704,7704,7704,2015-03-25 15:42:53,86.0,0,0,-0.22,-0.11,-0.11
7705,7705,7705,2015-03-25 15:47:53,94.0,0,0,-0.22,-0.11,-0.11
7706,7706,7706,2015-03-25 15:52:53,66.0,0,0,-0.22,-0.11,-0.11
7707,7707,7707,2015-03-25 15:57:53,78.0,0,0,-0.22,-0.11,-0.11
7708,7708,7708,2015-03-25 16:02:53,66.0,0,0,-0.22,-0.11,-0.11
7709,7709,7709,2015-03-25 16:07:53,57.0,0,0,-0.22,-0.11,-0.11
7710,7710,7710,2015-03-25 16:12:53,72.0,0,0,-0.22,-0.11,-0.11
7711,7711,7711,2015-03-25 16:17:53,53.0,0,0,-0.22,-0.11,-0.11
7712,7712,7712,2015-03-25 16:22:53,61.0,0,0,-0.22,-0.11,-0.11
7713,7713,7713,2015-03-25 16:27:53,81.0,0,0,-0.22,-0.11,-0.11
7714,7714,7714,2015-03-25 16:32:53,142.0,0,0,-0.22,-0.11,-0.11
7715,7715,7715,2015-03-25 16:37:53,135.0,0,0,-0.22,-0.11,-0.11
7716,7716,7716,2015-03-25 16:42:53,105.0,0,0,-0.22,-0.11,-0.11
7717,7717,7717,2015-03-25 16:47:53,52.0,0,0,-0.22,-0.11,-0.11
7718,7718,7718,2015-03-25 16:52:53,45.0,0,0,-0.22,-0.11,-0.11
7719,7719,7719,2015-03-25 16:57:53,54.0,0,0,-0.22,-0.11,-0.11
7720,7720,7720,2015-03-25 17:02:53,64.0,0,0,-0.22,-0.11,-0.11
7721,7721,7721,2015-03-25 17:07:53,46.0,0,0,-0.22,-0.11,-0.11
7722,7722,7722,2015-03-25 17:12:53,47.0,0,0,-0.22,-0.11,-0.11
7723,7723,7723,2015-03-25 17:17:53,66.0,0,0,-0.22,-0.11,-0.11
7724,7724,7724,2015-03-25 17:22:53,99.0,0,0,-0.22,-0.11,-0.11
7725,7725,7725,2015-03-25 17:27:53,69.0,0,0,-0.22,-0.11,-0.11
7726,7726,7726,2015-03-25 17:32:53,60.0,0,0,-0.22,-0.11,-0.11
7727,7727,7727,2015-03-25 17:37:53,48.0,0,0,-0.22,-0.11,-0.11
7728,7728,7728,2015-03-25 17:42:53,44.0,0,0,-0.22,-0.11,-0.11
7729,7729,7729,2015-03-25 17:47:53,57.0,0,0,-0.22,-0.11,-0.11
7730,7730,7730,2015-03-25 17:52:53,63.0,0,0,-0.22,-0.11,-0.11
7731,7731,7731,2015-03-25 17:57:53,75.0,0,0,-0.22,-0.11,-0.11
7732,7732,7732,2015-03-25 18:02:53,59.0,0,0,-0.22,-0.11,-0.11
7733,7733,7733,2015-03-25 18:07:53,60.0,0,0,-0.22,-0.11,-0.11
7734,7734,7734,2015-03-25 18:12:53,56.0,0,0,-0.22,-0.11,-0.11
7735,7735,7735,2015-03-25 18:17:53,50.0,0,0,-0.22,-0.11,-0.11
7736,7736,7736,2015-03-25 18:22:53,67.0,0,0,-0.22,-0.11,-0.11
7737,7737,7737,2015-03-25 18:27:53,71.0,0,0,-0.22,-0.11,-0.11
7738,7738,7738,2015-03-25 18:32:53,50.0,0,0,-0.22,-0.11,-0.11
7739,7739,7739,2015-03-25 18:37:53,52.0,0,0,-0.22,-0.11,-0.11
7740,7740,7740,2015-03-25 18:42:53,48.0,0,0,-0.22,-0.11,-0.11
7741,7741,7741,2015-03-25 18:47:53,105.0,0,0,-0.22,-0.11,-0.11
7742,7742,7742,2015-03-25 18:52:53,109.0,0,0,-0.22,-0.11,-0.11
7743,7743,7743,2015-03-25 18:57:53,73.0,0,0,-0.22,-0.11,-0.11
7744,7744,7744,2015-03-25 19:02:53,67.0,0,0,-0.22,-0.11,-0.11
7745,7745,7745,2015-03-25 19:07:53,77.0,0,0,-0.22,-0.11,-0.11
7746,7746,7746,2015-03-25 19:12:53,63.0,0,0,-0.22,-0.11,-0.11
7747,7747,7747,2015-03-25 19:17:53,63.0,0,0,-0.22,-0.11,-0.11
7748,7748,7748,2015-03-25 19:22:53,50.0,0,0,-0.22,-0.11,-0.11
7749,7749,7749,2015-03-25 19:27:53,74.0,0,0,-0.22,-0.11,-0.11
7750,7750,7750,2015-03-25 19:32:53,60.0,0,0,-0.22,-0.11,-0.11
7751,7751,7751,2015-03-25 19:37:53,49.0,0,0,-0.22,-0.11,-0.11
7752,7752,7752,2015-03-25 19:42:53,51.0,0,0,-0.22,-0.11,-0.11
7753,7753,7753,2015-03-25 19:47:53,64.0,0,0,-0.22,-0.11,-0.11
7754,7754,7754,2015-03-25 19:52:53,66.0,0,0,-0.22,-0.11,-0.11
7755,7755,7755,2015-03-25 19:57:53,93.0,0,0,-0.22,-0.11,-0.11
7756,7756,7756,2015-03-25 20:02:53,93.0,0,0,-0.22,-0.11,-0.11
7757,7757,7757,2015-03-25 20:07:53,93.0,0,0,-0.22,-0.11,-0.11
7758,7758,7758,2015-03-25 20:12:53,108.0,0,0,-0.22,-0.11,-0.11
7759,7759,7759,2015-03-25 20:17:53,78.0,0,0,-0.22,-0.11,-0.11
7760,7760,7760,2015-03-25 20:22:53,45.0,0,0,-0.22,-0.11,-0.11
7761,7761,7761,2015-03-25 20:27:53,81.0,0,0,-0.22,-0.11,-0.11
7762,7762,7762,2015-03-25 20:32:53,72.0,0,0,-0.22,-0.11,-0.11
7763,7763,7763,2015-03-25 20:37:53,70.0,0,0,-0.22,-0.11,-0.11
7764,7764,7764,2015-03-25 20:42:53,66.0,0,0,-0.22,-0.11,-0.11
7765,7765,7765,2015-03-25 20:47:53,49.0,0,0,-0.22,-0.11,-0.11
7766,7766,7766,2015-03-25 20:52:53,57.0,0,0,-0.22,-0.11,-0.11
7767,7767,7767,2015-03-25 20:57:53,67.0,0,0,-0.22,-0.11,-0.11
7768,7768,7768,2015-03-25 21:02:53,51.0,0,0,-0.22,-0.11,-0.11
7769,7769,7769,2015-03-25 21:07:53,71.0,0,0,-0.22,-0.11,-0.11
7770,7770,7770,2015-03-25 21:12:53,64.0,0,0,-0.22,-0.11,-0.11
7771,7771,7771,2015-03-25 21:17:53,48.0,0,0,-0.22,-0.11,-0.11
7772,7772,7772,2015-03-25 21:22:53,58.0,0,0,-0.22,-0.11,-0.11
7773,7773,7773,2015-03-25 21:27:53,65.0,0,0,-0.22,-0.11,-0.11
7774,7774,7774,2015-03-25 21:32:53,63.0,0,0,-0.22,-0.11,-0.11
7775,7775,7775,2015-03-25 21:37:53,69.0,0,0,-0.22,-0.11,-0.11
7776,7776,7776,2015-03-25 21:42:53,75.0,0,0,-0.22,-0.11,-0.11
7777,7777,7777,2015-03-25 21:47:53,52.0,0,0,-0.22,-0.11,-0.11
7778,7778,7778,2015-03-25 21:52:53,44.0,0,0,-0.22,-0.11,-0.11
7779,7779,7779,2015-03-25 21:57:53,55.0,0,0,-0.22,-0.11,-0.11
7780,7780,7780,2015-03-25 22:02:53,42.0,0,0,-0.22,-0.11,-0.11
7781,7781,7781,2015-03-25 22:07:53,40.0,0,0,-0.22,-0.11,-0.11
7782,7782,7782,2015-03-25 22:12:53,47.0,0,0,-0.22,-0.11,-0.11
7783,7783,7783,2015-03-25 22:17:53,50.0,0,0,-0.22,-0.11,-0.11
7784,7784,7784,2015-03-25 22:22:53,68.0,0,0,-0.22,-0.11,-0.11
7785,7785,7785,2015-03-25 22:27:53,43.0,0,0,-0.22,-0.11,-0.11
7786,7786,7786,2015-03-25 22:32:53,45.0,0,0,-0.22,-0.11,-0.11
7787,7787,7787,2015-03-25 22:37:53,69.0,0,0,-0.22,-0.11,-0.11
7788,7788,7788,2015-03-25 22:42:53,48.0,0,0,-0.22,-0.11,-0.11
7789,7789,7789,2015-03-25 22:47:53,56.0,0,0,-0.22,-0.11,-0.11
7790,7790,7790,2015-03-25 22:52:53,41.0,0,0,-0.22,-0.11,-0.11
7791,7791,7791,2015-03-25 22:57:53,58.0,0,0,-0.22,-0.11,-0.11
7792,7792,7792,2015-03-25 23:02:53,54.0,0,0,-0.22,-0.11,-0.11
7793,7793,7793,2015-03-25 23:07:53,59.0,0,0,-0.22,-0.11,-0.11
7794,7794,7794,2015-03-25 23:12:53,57.0,0,0,-0.22,-0.11,-0.11
7795,7795,7795,2015-03-25 23:17:53,66.0,0,0,-0.22,-0.11,-0.11
7796,7796,7796,2015-03-25 23:22:53,193.0,0,0,-0.22,-0.11,-0.11
7797,7797,7797,2015-03-25 23:27:53,176.0,0,0,-0.22,-0.11,-0.11
7798,7798,7798,2015-03-25 23:32:53,120.0,0,0,-0.22,-0.11,-0.11
7799,7799,7799,2015-03-25 23:37:53,128.0,0,0,-0.22,-0.11,-0.11
7800,7800,7800,2015-03-25 23:42:53,75.0,0,0,-0.22,-0.11,-0.11
7801,7801,7801,2015-03-25 23:47:53,107.0,0,0,-0.22,-0.11,-0.11
7802,7802,7802,2015-03-25 23:52:53,88.0,0,0,-0.22,-0.11,-0.11
7803,7803,7803,2015-03-25 23:57:53,95.0,0,0,-0.22,-0.11,-0.11
7804,7804,7804,2015-03-26 00:02:53,60.0,0,0,-0.22,-0.11,-0.11
7805,7805,7805,2015-03-26 00:07:53,99.0,0,0,-0.22,-0.11,-0.11
7806,7806,7806,2015-03-26 00:12:53,97.0,0,0,-0.22,-0.11,-0.11
7807,7807,7807,2015-03-26 00:17:53,93.0,0,0,-0.22,-0.11,-0.11
7808,7808,7808,2015-03-26 00:22:53,83.0,0,0,-0.22,-0.11,-0.11
7809,7809,7809,2015-03-26 00:27:53,93.0,0,0,-0.22,-0.11,-0.11
7810,7810,7810,2015-03-26 00:32:53,99.0,0,0,-0.22,-0.11,-0.11
7811,7811,7811,2015-03-26 00:37:53,69.0,0,0,-0.22,-0.11,-0.11
7812,7812,7812,2015-03-26 00:42:53,87.0,0,0,-0.22,-0.11,-0.11
7813,7813,7813,2015-03-26 00:47:53,84.0,0,0,-0.22,-0.11,-0.11
7814,7814,7814,2015-03-26 00:52:53,72.0,0,0,-0.22,-0.11,-0.11
7815,7815,7815,2015-03-26 00:57:53,88.0,0,0,-0.22,-0.11,-0.11
7816,7816,7816,2015-03-26 01:02:53,74.0,0,0,-0.22,-0.11,-0.11
7817,7817,7817,2015-03-26 01:07:53,80.0,0,0,-0.22,-0.11,-0.11
7818,7818,7818,2015-03-26 01:12:53,99.0,0,0,-0.22,-0.11,-0.11
7819,7819,7819,2015-03-26 01:17:53,65.0,0,0,-0.22,-0.11,-0.11
7820,7820,7820,2015-03-26 01:22:53,74.0,0,0,-0.22,-0.11,-0.11
7821,7821,7821,2015-03-26 01:27:53,65.0,0,0,-0.22,-0.11,-0.11
7822,7822,7822,2015-03-26 01:32:53,17.0,0,0,-0.22,-0.11,-0.11
7823,7823,7823,2015-03-26 01:37:53,75.0,0,0,-0.22,-0.11,-0.11
7824,7824,7824,2015-03-26 01:42:53,56.0,0,0,-0.22,-0.11,-0.11
7825,7825,7825,2015-03-26 01:47:53,63.0,0,0,-0.22,-0.11,-0.11
7826,7826,7826,2015-03-26 01:52:53,68.0,0,0,-0.22,-0.11,-0.11
7827,7827,7827,2015-03-26 01:57:53,50.0,0,0,-0.22,-0.11,-0.11
7828,7828,7828,2015-03-26 02:02:53,52.0,0,0,-0.22,-0.11,-0.11
7829,7829,7829,2015-03-26 02:07:53,38.0,0,0,-0.22,-0.11,-0.11
7830,7830,7830,2015-03-26 02:12:53,57.0,0,0,-0.22,-0.11,-0.11
7831,7831,7831,2015-03-26 02:17:53,63.0,0,0,-0.22,-0.11,-0.11
7832,7832,7832,2015-03-26 02:22:53,52.0,0,0,-0.22,-0.11,-0.11
7833,7833,7833,2015-03-26 02:27:53,65.0,0,0,-0.22,-0.11,-0.11
7834,7834,7834,2015-03-26 02:32:53,49.0,0,0,-0.22,-0.11,-0.11
7835,7835,7835,2015-03-26 02:37:53,56.0,0,0,-0.22,-0.11,-0.11
7836,7836,7836,2015-03-26 02:42:53,56.0,0,0,-0.22,-0.11,-0.11
7837,7837,7837,2015-03-26 02:47:53,53.0,0,0,-0.22,-0.11,-0.11
7838,7838,7838,2015-03-26 02:52:53,45.0,0,0,-0.22,-0.11,-0.11
7839,7839,7839,2015-03-26 02:57:53,39.0,0,0,-0.22,-0.11,-0.11
7840,7840,7840,2015-03-26 03:02:53,40.0,0,0,-0.22,-0.11,-0.11
7841,7841,7841,2015-03-26 03:07:53,50.0,0,0,-0.22,-0.11,-0.11
7842,7842,7842,2015-03-26 03:12:53,47.0,0,0,-0.22,-0.11,-0.11
7843,7843,7843,2015-03-26 03:17:53,60.0,0,0,-0.22,-0.11,-0.11
7844,7844,7844,2015-03-26 03:22:53,70.0,0,0,-0.22,-0.11,-0.11
7845,7845,7845,2015-03-26 03:27:53,49.0,0,0,-0.22,-0.11,-0.11
7846,7846,7846,2015-03-26 03:32:53,37.0,0,0,-0.22,-0.11,-0.11
7847,7847,7847,2015-03-26 03:37:53,34.0,0,0,-0.22,-0.11,-0.11
7848,7848,7848,2015-03-26 03:42:53,47.0,0,0,-0.22,-0.11,-0.11
7849,7849,7849,2015-03-26 03:47:53,56.0,0,0,-0.22,-0.11,-0.11
7850,7850,7850,2015-03-26 03:52:53,43.0,0,0,-0.22,-0.11,-0.11
7851,7851,7851,2015-03-26 03:57:53,42.0,0,0,-0.22,-0.11,-0.11
7852,7852,7852,2015-03-26 04:02:53,55.0,0,0,-0.22,-0.11,-0.11
7853,7853,7853,2015-03-26 04:07:53,32.0,0,0,-0.22,-0.11,-0.11
7854,7854,7854,2015-03-26 04:12:53,33.0,0,0,-0.22,-0.11,-0.11
7855,7855,7855,2015-03-26 04:17:53,34.0,0,0,-0.22,-0.11,-0.11
7856,7856,7856,2015-03-26 04:22:53,44.0,0,0,-0.22,-0.11,-0.11
7857,7857,7857,2015-03-26 04:27:53,23.0,0,0,-0.22,-0.11,-0.11
7858,7858,7858,2015-03-26 04:32:53,24.0,0,0,-0.22,-0.11,-0.11
7859,7859,7859,2015-03-26 04:37:53,30.0,0,0,-0.22,-0.11,-0.11
7860,7860,7860,2015-03-26 04:42:53,22.0,0,0,-0.22,-0.11,-0.11
7861,7861,7861,2015-03-26 04:47:53,28.0,0,0,-0.22,-0.11,-0.11
7862,7862,7862,2015-03-26 04:52:53,35.0,0,0,-0.22,-0.11,-0.11
7863,7863,7863,2015-03-26 04:57:53,28.0,0,0,-0.22,-0.11,-0.11
7864,7864,7864,2015-03-26 05:02:53,45.0,0,0,-0.22,-0.11,-0.11
7865,7865,7865,2015-03-26 05:07:53,48.0,0,0,-0.22,-0.11,-0.11
7866,7866,7866,2015-03-26 05:12:53,31.0,0,0,-0.22,-0.11,-0.11
7867,7867,7867,2015-03-26 05:17:53,24.0,0,0,-0.22,-0.11,-0.11
7868,7868,7868,2015-03-26 05:22:53,25.0,0,0,-0.22,-0.11,-0.11
7869,7869,7869,2015-03-26 05:27:53,20.0,0,0,-0.22,-0.11,-0.11
7870,7870,7870,2015-03-26 05:32:53,30.0,0,0,-0.22,-0.11,-0.11
7871,7871,7871,2015-03-26 05:37:53,16.0,0,0,-0.22,-0.11,-0.11
7872,7872,7872,2015-03-26 05:42:53,36.0,0,0,-0.22,-0.11,-0.11
7873,7873,7873,2015-03-26 05:47:53,22.0,0,0,-0.22,-0.11,-0.11
7874,7874,7874,2015-03-26 05:52:53,31.0,0,0,-0.22,-0.11,-0.11
7875,7875,7875,2015-03-26 05:57:53,30.0,0,0,-0.22,-0.11,-0.11
7876,7876,7876,2015-03-26 06:02:53,24.0,0,0,-0.22,-0.11,-0.11
7877,7877,7877,2015-03-26 06:07:53,39.0,0,0,-0.22,-0.11,-0.11
7878,7878,7878,2015-03-26 06:12:53,34.0,0,0,-0.22,-0.11,-0.11
7879,7879,7879,2015-03-26 06:17:53,28.0,0,0,-0.22,-0.11,-0.11
7880,7880,7880,2015-03-26 06:22:53,22.0,0,0,-0.22,-0.11,-0.11
7881,7881,7881,2015-03-26 06:27:53,24.0,0,0,-0.22,-0.11,-0.11
7882,7882,7882,2015-03-26 06:32:53,22.0,0,0,-0.22,-0.11,-0.11
7883,7883,7883,2015-03-26 06:37:53,23.0,0,0,-0.22,-0.11,-0.11
7884,7884,7884,2015-03-26 06:42:53,20.0,0,0,-0.22,-0.11,-0.11
7885,7885,7885,2015-03-26 06:47:53,20.0,0,0,-0.22,-0.11,-0.11
7886,7886,7886,2015-03-26 06:52:53,34.0,0,0,-0.22,-0.11,-0.11
7887,7887,7887,2015-03-26 06:57:53,35.0,0,0,-0.22,-0.11,-0.11
7888,7888,7888,2015-03-26 07:02:53,32.0,0,0,-0.22,-0.11,-0.11
7889,7889,7889,2015-03-26 07:07:53,25.0,0,0,-0.22,-0.11,-0.11
7890,7890,7890,2015-03-26 07:12:53,33.0,0,0,-0.22,-0.11,-0.11
7891,7891,7891,2015-03-26 07:17:53,37.0,0,0,-0.22,-0.11,-0.11
7892,7892,7892,2015-03-26 07:22:53,34.0,0,0,-0.22,-0.11,-0.11
7893,7893,7893,2015-03-26 07:27:53,34.0,0,0,-0.22,-0.11,-0.11
7894,7894,7894,2015-03-26 07:32:53,30.0,0,0,-0.22,-0.11,-0.11
7895,7895,7895,2015-03-26 07:37:53,44.0,0,0,-0.22,-0.11,-0.11
7896,7896,7896,2015-03-26 07:42:53,41.0,0,0,-0.22,-0.11,-0.11
7897,7897,7897,2015-03-26 07:47:53,37.0,0,0,-0.22,-0.11,-0.11
7898,7898,7898,2015-03-26 07:52:53,25.0,0,0,-0.22,-0.11,-0.11
7899,7899,7899,2015-03-26 07:57:53,41.0,0,0,-0.22,-0.11,-0.11
7900,7900,7900,2015-03-26 08:02:53,32.0,0,0,-0.22,-0.11,-0.11
7901,7901,7901,2015-03-26 08:07:53,38.0,0,0,-0.22,-0.11,-0.11
7902,7902,7902,2015-03-26 08:12:53,32.0,0,0,-0.22,-0.11,-0.11
7903,7903,7903,2015-03-26 08:17:53,29.0,0,0,-0.22,-0.11,-0.11
7904,7904,7904,2015-03-26 08:22:53,33.0,0,0,-0.22,-0.11,-0.11
7905,7905,7905,2015-03-26 08:27:53,32.0,0,0,-0.22,-0.11,-0.11
7906,7906,7906,2015-03-26 08:32:53,20.0,0,0,-0.22,-0.11,-0.11
7907,7907,7907,2015-03-26 08:37:53,28.0,0,0,-0.22,-0.11,-0.11
7908,7908,7908,2015-03-26 08:42:53,33.0,0,0,-0.22,-0.11,-0.11
7909,7909,7909,2015-03-26 08:47:53,22.0,0,0,-0.22,-0.11,-0.11
7910,7910,7910,2015-03-26 08:52:53,30.0,0,0,-0.22,-0.11,-0.11
7911,7911,7911,2015-03-26 08:57:53,14.0,0,0,-0.22,-0.11,-0.11
7912,7912,7912,2015-03-26 09:02:53,25.0,0,0,-0.22,-0.11,-0.11
7913,7913,7913,2015-03-26 09:07:53,34.0,0,0,-0.22,-0.11,-0.11
7914,7914,7914,2015-03-26 09:12:53,40.0,0,0,-0.22,-0.11,-0.11
7915,7915,7915,2015-03-26 09:17:53,27.0,0,0,-0.22,-0.11,-0.11
7916,7916,7916,2015-03-26 09:22:53,21.0,0,0,-0.22,-0.11,-0.11
7917,7917,7917,2015-03-26 09:27:53,44.0,0,0,-0.22,-0.11,-0.11
7918,7918,7918,2015-03-26 09:32:53,25.0,0,0,-0.22,-0.11,-0.11
7919,7919,7919,2015-03-26 09:37:53,46.0,0,0,-0.22,-0.11,-0.11
7920,7920,7920,2015-03-26 09:42:53,41.0,0,0,-0.22,-0.11,-0.11
7921,7921,7921,2015-03-26 09:47:53,30.0,0,0,-0.22,-0.11,-0.11
7922,7922,7922,2015-03-26 09:52:53,24.0,0,0,-0.22,-0.11,-0.11
7923,7923,7923,2015-03-26 09:57:53,36.0,0,0,-0.22,-0.11,-0.11
7924,7924,7924,2015-03-26 10:02:53,30.0,0,0,-0.22,-0.11,-0.11
7925,7925,7925,2015-03-26 10:07:53,26.0,0,0,-0.22,-0.11,-0.11
7926,7926,7926,2015-03-26 10:12:53,33.0,0,0,-0.22,-0.11,-0.11
7927,7927,7927,2015-03-26 10:17:53,27.0,0,0,-0.22,-0.11,-0.11
7928,7928,7928,2015-03-26 10:22:53,28.0,0,0,-0.22,-0.11,-0.11
7929,7929,7929,2015-03-26 10:27:53,49.0,0,0,-0.22,-0.11,-0.11
7930,7930,7930,2015-03-26 10:32:53,24.0,0,0,-0.22,-0.11,-0.11
7931,7931,7931,2015-03-26 10:37:53,25.0,0,0,-0.22,-0.11,-0.11
7932,7932,7932,2015-03-26 10:42:53,25.0,0,0,-0.22,-0.11,-0.11
7933,7933,7933,2015-03-26 10:47:53,23.0,0,0,-0.22,-0.11,-0.11
7934,7934,7934,2015-03-26 10:52:53,49.0,0,0,-0.22,-0.11,-0.11
7935,7935,7935,2015-03-26 10:57:53,43.0,0,0,-0.22,-0.11,-0.11
7936,7936,7936,2015-03-26 11:02:53,30.0,0,0,-0.22,-0.11,-0.11
7937,7937,7937,2015-03-26 11:07:53,33.0,0,0,-0.22,-0.11,-0.11
7938,7938,7938,2015-03-26 11:12:53,52.0,0,0,-0.22,-0.11,-0.11
7939,7939,7939,2015-03-26 11:17:53,48.0,0,0,-0.22,-0.11,-0.11
7940,7940,7940,2015-03-26 11:22:53,67.0,0,0,-0.22,-0.11,-0.11
7941,7941,7941,2015-03-26 11:27:53,26.0,0,0,-0.22,-0.11,-0.11
7942,7942,7942,2015-03-26 11:32:53,34.0,0,0,-0.22,-0.11,-0.11
7943,7943,7943,2015-03-26 11:37:53,49.0,0,0,-0.22,-0.11,-0.11
7944,7944,7944,2015-03-26 11:42:53,54.0,0,0,-0.22,-0.11,-0.11
7945,7945,7945,2015-03-26 11:47:53,36.0,0,0,-0.22,-0.11,-0.11
7946,7946,7946,2015-03-26 11:52:53,44.0,0,0,-0.22,-0.11,-0.11
7947,7947,7947,2015-03-26 11:57:53,34.0,0,0,-0.22,-0.11,-0.11
7948,7948,7948,2015-03-26 12:02:53,66.0,0,0,-0.22,-0.11,-0.11
7949,7949,7949,2015-03-26 12:07:53,79.0,0,0,-0.22,-0.11,-0.11
7950,7950,7950,2015-03-26 12:12:53,76.0,0,0,-0.22,-0.11,-0.11
7951,7951,7951,2015-03-26 12:17:53,76.0,0,0,-0.22,-0.11,-0.11
7952,7952,7952,2015-03-26 12:22:53,65.0,0,0,-0.22,-0.11,-0.11
7953,7953,7953,2015-03-26 12:27:53,42.0,0,0,-0.22,-0.11,-0.11
7954,7954,7954,2015-03-26 12:32:53,45.0,0,0,-0.22,-0.11,-0.11
7955,7955,7955,2015-03-26 12:37:53,51.0,0,0,-0.22,-0.11,-0.11
7956,7956,7956,2015-03-26 12:42:53,42.0,0,0,-0.22,-0.11,-0.11
7957,7957,7957,2015-03-26 12:47:53,60.0,0,0,-0.22,-0.11,-0.11
7958,7958,7958,2015-03-26 12:52:53,55.0,0,0,-0.22,-0.11,-0.11
7959,7959,7959,2015-03-26 12:57:53,61.0,0,0,-0.22,-0.11,-0.11
7960,7960,7960,2015-03-26 13:02:53,65.0,0,0,-0.22,-0.11,-0.11
7961,7961,7961,2015-03-26 13:07:53,78.0,0,0,-0.22,-0.11,-0.11
7962,7962,7962,2015-03-26 13:12:53,68.0,0,0,-0.22,-0.11,-0.11
7963,7963,7963,2015-03-26 13:17:53,59.0,0,0,-0.22,-0.11,-0.11
7964,7964,7964,2015-03-26 13:22:53,73.0,0,0,-0.22,-0.11,-0.11
7965,7965,7965,2015-03-26 13:27:53,59.0,0,0,-0.22,-0.11,-0.11
7966,7966,7966,2015-03-26 13:32:53,63.0,0,0,-0.22,-0.11,-0.11
7967,7967,7967,2015-03-26 13:37:53,75.0,0,0,-0.22,-0.11,-0.11
7968,7968,7968,2015-03-26 13:42:53,57.0,0,0,-0.22,-0.11,-0.11
7969,7969,7969,2015-03-26 13:47:53,59.0,0,0,-0.22,-0.11,-0.11
7970,7970,7970,2015-03-26 13:52:53,51.0,0,0,-0.22,-0.11,-0.11
7971,7971,7971,2015-03-26 13:57:53,67.0,0,0,-0.22,-0.11,-0.11
7972,7972,7972,2015-03-26 14:02:53,50.0,0,0,-0.22,-0.11,-0.11
7973,7973,7973,2015-03-26 14:07:53,62.0,0,0,-0.22,-0.11,-0.11
7974,7974,7974,2015-03-26 14:12:53,76.0,0,0,-0.22,-0.11,-0.11
7975,7975,7975,2015-03-26 14:17:53,53.0,0,0,-0.22,-0.11,-0.11
7976,7976,7976,2015-03-26 14:22:53,70.0,0,0,-0.22,-0.11,-0.11
7977,7977,7977,2015-03-26 14:27:53,54.0,0,0,-0.22,-0.11,-0.11
7978,7978,7978,2015-03-26 14:32:53,76.0,0,0,-0.22,-0.11,-0.11
7979,7979,7979,2015-03-26 14:37:53,89.0,0,0,-0.22,-0.11,-0.11
7980,7980,7980,2015-03-26 14:42:53,69.0,0,0,-0.22,-0.11,-0.11
7981,7981,7981,2015-03-26 14:47:53,69.0,0,0,-0.22,-0.11,-0.11
7982,7982,7982,2015-03-26 14:52:53,74.0,0,0,-0.22,-0.11,-0.11
7983,7983,7983,2015-03-26 14:57:53,69.0,0,0,-0.22,-0.11,-0.11
7984,7984,7984,2015-03-26 15:02:53,83.0,0,0,-0.22,-0.11,-0.11
7985,7985,7985,2015-03-26 15:07:53,65.0,0,0,-0.22,-0.11,-0.11
7986,7986,7986,2015-03-26 15:12:53,100.0,0,0,-0.22,-0.11,-0.11
7987,7987,7987,2015-03-26 15:17:53,69.0,0,0,-0.22,-0.11,-0.11
7988,7988,7988,2015-03-26 15:22:53,63.0,0,0,-0.22,-0.11,-0.11
7989,7989,7989,2015-03-26 15:27:53,72.0,0,0,-0.22,-0.11,-0.11
7990,7990,7990,2015-03-26 15:32:53,116.0,0,0,-0.22,-0.11,-0.11
7991,7991,7991,2015-03-26 15:37:53,85.0,0,0,-0.22,-0.11,-0.11
7992,7992,7992,2015-03-26 15:42:53,77.0,0,0,-0.22,-0.11,-0.11
7993,7993,7993,2015-03-26 15:47:53,80.0,0,0,-0.22,-0.11,-0.11
7994,7994,7994,2015-03-26 15:52:53,79.0,0,0,-0.22,-0.11,-0.11
7995,7995,7995,2015-03-26 15:57:53,77.0,0,0,-0.22,-0.11,-0.11
7996,7996,7996,2015-03-26 16:02:53,88.0,0,0,-0.22,-0.11,-0.11
7997,7997,7997,2015-03-26 16:07:53,72.0,0,0,-0.22,-0.11,-0.11
7998,7998,7998,2015-03-26 16:12:53,67.0,0,0,-0.22,-0.11,-0.11
7999,7999,7999,2015-03-26 16:17:53,67.0,0,0,-0.22,-0.11,-0.11
8000,8000,8000,2015-03-26 16:22:53,71.0,0,0,-0.22,-0.11,-0.11
8001,8001,8001,2015-03-26 16:27:53,73.0,0,0,-0.22,-0.11,-0.11
8002,8002,8002,2015-03-26 16:32:53,64.0,0,0,-0.22,-0.11,-0.11
8003,8003,8003,2015-03-26 16:37:53,63.0,0,0,-0.22,-0.11,-0.11
8004,8004,8004,2015-03-26 16:42:53,74.0,0,0,-0.22,-0.11,-0.11
