,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
10245,10245,10245,2015-04-03 11:27:53,13.0,1,0,0.9159123421911894,0.9159123421911894,0.9159123421911894
10246,10246,10246,2015-04-03 11:32:53,10.0,1,0,0.915323110411718,0.915323110411718,0.915323110411718
10247,10247,10247,2015-04-03 11:37:53,6.0,1,0,0.9147305054375904,0.9147305054375904,0.9147305054375904
10248,10248,10248,2015-04-03 11:42:53,6.0,1,0,0.9141345101608496,0.9141345101608496,0.9141345101608496
10249,10249,10249,2015-04-03 11:47:53,8.0,1,0,0.9135351074134695,0.9135351074134695,0.9135351074134695
10250,10250,10250,2015-04-03 11:52:53,7.0,1,0,0.9129322799674828,0.9129322799674828,0.9129322799674828
10251,10251,10251,2015-04-03 11:57:53,12.0,1,0,0.9123260105351166,0.9123260105351166,0.9123260105351166
10252,10252,10252,2015-04-03 12:02:53,28.0,1,0,0.9117162817689324,0.9117162817689324,0.9117162817689324
10253,10253,10253,2015-04-03 12:07:53,13.0,1,0,0.9111030762619716,0.9111030762619716,0.9111030762619716
10254,10254,10254,2015-04-03 12:12:53,12.0,1,0,0.910486376547907,0.910486376547907,0.910486376547907
10255,10255,10255,2015-04-03 12:17:53,8.0,1,0,0.9098661651012024,0.9098661651012024,0.9098661651012024
10256,10256,10256,2015-04-03 12:22:53,10.0,1,0,0.9092424243372724,0.9092424243372724,0.9092424243372724
10257,10257,10257,2015-04-03 12:27:53,14.0,1,0,0.9086151366126556,0.9086151366126556,0.9086151366126556
10258,10258,10258,2015-04-03 12:32:53,8.0,1,0,0.9079842842251856,0.9079842842251856,0.9079842842251856
10259,10259,10259,2015-04-03 12:37:53,10.0,1,0,0.9073498494141768,0.9073498494141768,0.9073498494141768
10260,10260,10260,2015-04-03 12:42:53,7.0,1,0,0.9067118143606088,0.9067118143606088,0.9067118143606088
10261,10261,10261,2015-04-03 12:47:53,14.0,1,0,0.9060701611873204,0.9060701611873204,0.9060701611873204
10262,10262,10262,2015-04-03 12:52:53,7.0,1,0,0.9054248719592106,0.9054248719592106,0.9054248719592106
10263,10263,10263,2015-04-03 12:57:53,17.0,1,0,0.904775928683444,0.904775928683444,0.904775928683444
10264,10264,10264,2015-04-03 13:02:53,21.0,1,0,0.9041233133096652,0.9041233133096652,0.9041233133096652
10265,10265,10265,2015-04-03 13:07:53,14.0,1,0,0.9034670077302146,0.9034670077302146,0.9034670077302146
10266,10266,10266,2015-04-03 13:12:53,13.0,1,0,0.9028069937803572,0.9028069937803572,0.9028069937803572
10267,10267,10267,2015-04-03 13:17:53,8.0,1,0,0.9021432532385144,0.9021432532385144,0.9021432532385144
10268,10268,10268,2015-04-03 13:22:53,20.0,1,0,0.9014757678265016,0.9014757678265016,0.9014757678265016
10269,10269,10269,2015-04-03 13:27:53,15.0,1,0,0.9008045192097764,0.9008045192097764,0.9008045192097764
10270,10270,10270,2015-04-03 13:32:53,21.0,1,0,0.9001294889976879,0.9001294889976879,0.9001294889976879
10271,10271,10271,2015-04-03 13:37:53,7.0,1,0,0.8994506587437412,0.8994506587437412,0.8994506587437412
10272,10272,10272,2015-04-03 13:42:53,17.0,1,0,0.8987680099458591,0.8987680099458591,0.8987680099458591
10273,10273,10273,2015-04-03 13:47:53,19.0,1,0,0.8980815240466588,0.8980815240466588,0.8980815240466588
10274,10274,10274,2015-04-03 13:52:53,19.0,1,0,0.8973911824337314,0.8973911824337314,0.8973911824337314
10275,10275,10275,2015-04-03 13:57:53,21.0,1,0,0.8966969664399312,0.8966969664399312,0.8966969664399312
10276,10276,10276,2015-04-03 14:02:53,24.0,1,0,0.8959988573436686,0.8959988573436686,0.8959988573436686
10277,10277,10277,2015-04-03 14:07:53,16.0,1,0,0.8952968363692169,0.8952968363692169,0.8952968363692169
10278,10278,10278,2015-04-03 14:12:53,6.0,1,0,0.8945908846870176,0.8945908846870176,0.8945908846870176
10279,10279,10279,2015-04-03 14:17:53,11.0,1,0,0.8938809834140015,0.8938809834140015,0.8938809834140015
10280,10280,10280,2015-04-03 14:22:53,7.0,1,0,0.8931671136139128,0.8931671136139128,0.8931671136139128
10281,10281,10281,2015-04-03 14:27:53,24.0,1,0,0.892449256297642,0.892449256297642,0.892449256297642
10282,10282,10282,2015-04-03 14:32:53,13.0,1,0,0.8917273924235666,0.8917273924235666,0.8917273924235666
10283,10283,10283,2015-04-03 14:37:53,20.0,1,0,0.8910015028978991,0.8910015028978991,0.8910015028978991
10284,10284,10284,2015-04-03 14:42:53,11.0,1,0,0.8902715685750454,0.8902715685750454,0.8902715685750454
10285,10285,10285,2015-04-03 14:47:53,7.0,1,0,0.8895375702579662,0.8895375702579662,0.8895375702579662
10286,10286,10286,2015-04-03 14:52:53,12.0,1,0,0.8887994886985512,0.8887994886985512,0.8887994886985512
10287,10287,10287,2015-04-03 14:57:53,14.0,1,0,0.8880573045979996,0.8880573045979996,0.8880573045979996
10288,10288,10288,2015-04-03 15:02:53,13.0,1,0,0.8873109986072077,0.8873109986072077,0.8873109986072077
10289,10289,10289,2015-04-03 15:07:53,12.0,1,0,0.886560551327168,0.886560551327168,0.886560551327168
10290,10290,10290,2015-04-03 15:12:53,20.0,1,0,0.8858059433093725,0.8858059433093725,0.8858059433093725
10291,10291,10291,2015-04-03 15:17:53,24.0,1,0,0.885047155056227,0.885047155056227,0.885047155056227
10292,10292,10292,2015-04-03 15:22:53,11.0,1,0,0.8842841670214744,0.8842841670214744,0.8842841670214744
10293,10293,10293,2015-04-03 15:27:53,16.0,1,0,0.883516959610625,0.883516959610625,0.883516959610625
10294,10294,10294,2015-04-03 15:32:53,39.0,1,0,0.882745513181395,0.882745513181395,0.882745513181395
10295,10295,10295,2015-04-03 15:37:53,13.0,1,0,0.8819698080441574,0.8819698080441574,0.8819698080441574
10296,10296,10296,2015-04-03 15:42:53,26.0,1,0,0.881189824462397,0.881189824462397,0.881189824462397
10297,10297,10297,2015-04-03 15:47:53,8.0,1,0,0.8804055426531766,0.8804055426531766,0.8804055426531766
10298,10298,10298,2015-04-03 15:52:53,27.0,1,0,0.8796169427876137,0.8796169427876137,0.8796169427876137
10299,10299,10299,2015-04-03 15:57:53,21.0,1,0,0.8788240049913629,0.8788240049913629,0.8788240049913629
10300,10300,10300,2015-04-03 16:02:53,15.0,1,0,0.8780267093451111,0.8780267093451111,0.8780267093451111
10301,10301,10301,2015-04-03 16:07:53,13.0,1,0,0.8772250358850759,0.8772250358850759,0.8772250358850759
10302,10302,10302,2015-04-03 16:12:53,22.0,1,0,0.8764189646035239,0.8764189646035239,0.8764189646035239
10303,10303,10303,2015-04-03 16:17:53,9.0,1,0,0.8756084754492857,0.8756084754492857,0.8756084754492857
10304,10304,10304,2015-04-03 16:22:53,13.0,1,0,0.8747935483282901,0.8747935483282901,0.8747935483282901
10305,10305,10305,2015-04-03 16:27:53,22.0,1,0,0.8739741631041033,0.8739741631041033,0.8739741631041033
10306,10306,10306,2015-04-03 16:32:53,16.0,1,0,0.8731502995984789,0.8731502995984789,0.8731502995984789
10307,10307,10307,2015-04-03 16:37:53,26.0,1,0,0.8723219375919163,0.8723219375919163,0.8723219375919163
10308,10308,10308,2015-04-03 16:42:53,19.0,1,0,0.8714890568242325,0.8714890568242325,0.8714890568242325
10309,10309,10309,2015-04-03 16:47:53,14.0,1,0,0.8706516369951374,0.8706516369951374,0.8706516369951374
10310,10310,10310,2015-04-03 16:52:53,18.0,1,0,0.8698096577648273,0.8698096577648273,0.8698096577648273
10311,10311,10311,2015-04-03 16:57:53,25.0,1,0,0.8689630987545802,0.8689630987545802,0.8689630987545802
10312,10312,10312,2015-04-03 17:02:53,34.0,1,0,0.8681119395473675,0.8681119395473675,0.8681119395473675
10313,10313,10313,2015-04-03 17:07:53,9.0,1,0,0.8672561596884714,0.8672561596884714,0.8672561596884714
10314,10314,10314,2015-04-03 17:12:53,16.0,1,0,0.8663957386861159,0.8663957386861159,0.8663957386861159
10315,10315,10315,2015-04-03 17:17:53,17.0,1,0,0.8655306560121062,0.8655306560121062,0.8655306560121062
10316,10316,10316,2015-04-03 17:22:53,17.0,1,0,0.8646608911024788,0.8646608911024788,0.8646608911024788
10317,10317,10317,2015-04-03 17:27:53,19.0,1,0,0.8637864233581622,0.8637864233581622,0.8637864233581622
10318,10318,10318,2015-04-03 17:32:53,18.0,1,0,0.8629072321456498,0.8629072321456498,0.8629072321456498
10319,10319,10319,2015-04-03 17:37:53,20.0,1,0,0.8620232967976778,0.8620232967976778,0.8620232967976778
10320,10320,10320,2015-04-03 17:42:53,550.0,1,0,0.8611345966139232,0.8611345966139232,0.8611345966139232
10321,10321,10321,2015-04-03 17:47:53,1258.0,1,0,0.8602411108617037,0.8602411108617037,0.8602411108617037
10322,10322,10322,2015-04-03 17:52:53,257.0,1,0,0.859342818776692,0.859342818776692,0.859342818776692
10323,10323,10323,2015-04-03 17:57:53,204.0,1,0,0.8584396995636429,0.8584396995636429,0.8584396995636429
10324,10324,10324,2015-04-03 18:02:53,115.0,1,0,0.8575317323971287,0.8575317323971287,0.8575317323971287
10325,10325,10325,2015-04-03 18:07:53,79.0,1,0,0.856618896422286,0.856618896422286,0.856618896422286
10326,10326,10326,2015-04-03 18:12:53,106.0,1,0,0.8557011707555748,0.8557011707555748,0.8557011707555748
10327,10327,10327,2015-04-03 18:17:53,100.0,1,0,0.8547785344855479,0.8547785344855479,0.8547785344855479
10328,10328,10328,2015-04-03 18:22:53,82.0,1,0,0.8538509666736328,0.8538509666736328,0.8538509666736328
10329,10329,10329,2015-04-03 18:27:53,63.0,1,0,0.8529184463549228,0.8529184463549228,0.8529184463549228
10330,10330,10330,2015-04-03 18:32:53,71.0,1,0,0.851980952538982,0.851980952538982,0.851980952538982
10331,10331,10331,2015-04-03 18:37:53,50.0,1,0,0.8510384642106595,0.8510384642106595,0.8510384642106595
10332,10332,10332,2015-04-03 18:42:53,56.0,1,0,0.850090960330919,0.850090960330919,0.850090960330919
10333,10333,10333,2015-04-03 18:47:53,48.0,1,0,0.8491384198376742,0.8491384198376742,0.8491384198376742
10334,10334,10334,2015-04-03 18:52:53,19.0,1,0,0.8481808216466412,0.8481808216466412,0.8481808216466412
10335,10335,10335,2015-04-03 18:57:53,34.0,1,0,0.8472181446522007,0.8472181446522007,0.8472181446522007
10336,10336,10336,2015-04-03 19:02:53,29.0,1,0,0.8462503677282719,0.8462503677282719,0.8462503677282719
10337,10337,10337,2015-04-03 19:07:53,37.0,1,0,0.8452774697291978,0.8452774697291978,0.8452774697291978
10338,10338,10338,2015-04-03 19:12:53,44.0,1,0,0.8442994294906454,0.8442994294906454,0.8442994294906454
10339,10339,10339,2015-04-03 19:17:53,41.0,1,0,0.8433162258305131,0.8433162258305131,0.8433162258305131
10340,10340,10340,2015-04-03 19:22:53,33.0,1,0,0.8423278375498559,0.8423278375498559,0.8423278375498559
10341,10341,10341,2015-04-03 19:27:53,40.0,1,0,0.8413342434338178,0.8413342434338178,0.8413342434338178
10342,10342,10342,2015-04-03 19:32:53,28.0,1,0,0.8403354222525811,0.8403354222525811,0.8403354222525811
10343,10343,10343,2015-04-03 19:37:53,23.0,1,0,0.8393313527623221,0.8393313527623221,0.8393313527623221
10344,10344,10344,2015-04-03 19:42:53,26.0,1,0,0.838322013706187,0.838322013706187,0.838322013706187
10345,10345,10345,2015-04-03 19:47:53,27.0,1,0,0.8373073838152727,0.8373073838152727,0.8373073838152727
10346,10346,10346,2015-04-03 19:52:53,17.0,1,0,0.8362874418096256,0.8362874418096256,0.8362874418096256
10347,10347,10347,2015-04-03 19:57:53,15.0,1,0,0.8352621663992493,0.8352621663992493,0.8352621663992493
10348,10348,10348,2015-04-03 20:02:53,14.0,1,0,0.834231536285129,0.834231536285129,0.834231536285129
10349,10349,10349,2015-04-03 20:07:53,17.0,1,0,0.8331955301602634,0.8331955301602634,0.8331955301602634
10350,10350,10350,2015-04-03 20:12:53,22.0,1,0,0.8321541267107143,0.8321541267107143,0.8321541267107143
10351,10351,10351,2015-04-03 20:17:53,28.0,1,0,0.8311073046166663,0.8311073046166663,0.8311073046166663
10352,10352,10352,2015-04-03 20:22:53,27.0,1,0,0.8300550425534998,0.8300550425534998,0.8300550425534998
10353,10353,10353,2015-04-03 20:27:53,26.0,1,0,0.828997319192878,0.828997319192878,0.828997319192878
10354,10354,10354,2015-04-03 20:32:53,16.0,1,0,0.827934113203846,0.827934113203846,0.827934113203846
10355,10355,10355,2015-04-03 20:37:53,21.0,1,0,0.8268654032539423,0.8268654032539423,0.8268654032539423
10356,10356,10356,2015-04-03 20:42:53,27.0,1,0,0.8257911680103254,0.8257911680103254,0.8257911680103254
10357,10357,10357,2015-04-03 20:47:53,16.0,1,0,0.8247113861409118,0.8247113861409118,0.8247113861409118
10358,10358,10358,2015-04-03 20:52:53,24.0,1,0,0.8236260363155289,0.8236260363155289,0.8236260363155289
10359,10359,10359,2015-04-03 20:57:53,15.0,1,0,0.822535097207079,0.822535097207079,0.822535097207079
10360,10360,10360,2015-04-03 21:02:53,14.0,1,0,0.8214385474927176,0.8214385474927176,0.8214385474927176
10361,10361,10361,2015-04-03 21:07:53,15.0,1,0,0.8203363658550473,0.8203363658550473,0.8203363658550473
10362,10362,10362,2015-04-03 21:12:53,22.0,1,0,0.8192285309833209,0.8192285309833209,0.8192285309833209
10363,10363,10363,2015-04-03 21:17:53,23.0,1,0,0.8181150215746614,0.8181150215746614,0.8181150215746614
10364,10364,10364,2015-04-03 21:22:53,14.0,1,0,0.8169958163352946,0.8169958163352946,0.8169958163352946
10365,10365,10365,2015-04-03 21:27:53,15.0,1,0,0.8158708939817926,0.8158708939817926,0.8158708939817926
10366,10366,10366,2015-04-03 21:32:53,14.0,1,0,0.8147402332423368,0.8147402332423368,0.8147402332423368
10367,10367,10367,2015-04-03 21:37:53,13.0,1,0,0.8136038128579882,0.8136038128579882,0.8136038128579882
10368,10368,10368,2015-04-03 21:42:53,27.0,1,0,0.8124616115839757,0.8124616115839757,0.8124616115839757
10369,10369,10369,2015-04-03 21:47:53,11.0,1,0,0.8113136081909956,0.8113136081909956,0.8113136081909956
10370,10370,10370,2015-04-03 21:52:53,10.0,1,0,0.8101597814665258,0.8101597814665258,0.8101597814665258
10371,10371,10371,2015-04-03 21:57:53,18.0,1,0,0.8090001102161555,0.8090001102161555,0.8090001102161555
10372,10372,10372,2015-04-03 22:02:53,17.0,1,0,0.8078345732649239,0.8078345732649239,0.8078345732649239
10373,10373,10373,2015-04-03 22:07:53,7.0,1,0,0.8066631494586783,0.8066631494586783,0.8066631494586783
10374,10374,10374,2015-04-03 22:12:53,9.0,1,0,0.805485817665443,0.805485817665443,0.805485817665443
10375,10375,10375,2015-04-03 22:17:53,16.0,1,0,0.8043025567768023,0.8043025567768023,0.8043025567768023
10376,10376,10376,2015-04-03 22:22:53,13.0,1,0,0.8031133457092973,0.8031133457092973,0.8031133457092973
10377,10377,10377,2015-04-03 22:27:53,24.0,1,0,0.8019181634058379,0.8019181634058379,0.8019181634058379
10378,10378,10378,2015-04-03 22:32:53,14.0,1,0,0.8007169888371286,0.8007169888371286,0.8007169888371286
10379,10379,10379,2015-04-03 22:37:53,21.0,1,0,0.7995098010031055,0.7995098010031055,0.7995098010031055
10380,10380,10380,2015-04-03 22:42:53,11.0,1,0,0.798296578934392,0.798296578934392,0.798296578934392
10381,10381,10381,2015-04-03 22:47:53,11.0,1,0,0.7970773016937633,0.7970773016937633,0.7970773016937633
10382,10382,10382,2015-04-03 22:52:53,10.0,1,0,0.7958519483776301,0.7958519483776301,0.7958519483776301
10383,10383,10383,2015-04-03 22:57:53,16.0,1,0,0.7946204981175315,0.7946204981175315,0.7946204981175315
10384,10384,10384,2015-04-03 23:02:53,6.0,1,0,0.7933829300816464,0.7933829300816464,0.7933829300816464
10385,10385,10385,2015-04-03 23:07:53,10.0,1,0,0.7921392234763155,0.7921392234763155,0.7921392234763155
10386,10386,10386,2015-04-03 23:12:53,18.0,1,0,0.7908893575475778,0.7908893575475778,0.7908893575475778
10387,10387,10387,2015-04-03 23:17:53,6.0,1,0,0.7896333115827243,0.7896333115827243,0.7896333115827243
10388,10388,10388,2015-04-03 23:22:53,6.0,1,0,0.7883710649118618,0.7883710649118618,0.7883710649118618
10389,10389,10389,2015-04-03 23:27:53,13.0,1,0,0.7871025969094922,0.7871025969094922,0.7871025969094922
10390,10390,10390,2015-04-03 23:32:53,12.0,1,0,0.7858278869961078,0.7858278869961078,0.7858278869961078
10391,10391,10391,2015-04-03 23:37:53,20.0,1,0,0.7845469146397976,0.7845469146397976,0.7845469146397976
10392,10392,10392,2015-04-03 23:42:53,12.0,1,0,0.783259659357868,0.783259659357868,0.783259659357868
10393,10393,10393,2015-04-03 23:47:53,14.0,1,0,0.7819661007184812,0.7819661007184812,0.7819661007184812
10394,10394,10394,2015-04-03 23:52:53,10.0,1,0,0.7806662183423024,0.7806662183423024,0.7806662183423024
10395,10395,10395,2015-04-03 23:57:53,11.0,1,0,0.7793599919041647,0.7793599919041647,0.7793599919041647
10396,10396,10396,2015-04-04 00:02:53,15.0,1,0,0.7780474011347469,0.7780474011347469,0.7780474011347469
10397,10397,10397,2015-04-04 00:07:53,10.0,1,0,0.7767284258222641,0.7767284258222641,0.7767284258222641
10398,10398,10398,2015-04-04 00:12:53,9.0,1,0,0.7754030458141747,0.7754030458141747,0.7754030458141747
10399,10399,10399,2015-04-04 00:17:53,15.0,1,0,0.7740712410188986,0.7740712410188986,0.7740712410188986
10400,10400,10400,2015-04-04 00:22:53,7.0,1,0,0.772732991407552,0.772732991407552,0.772732991407552
10401,10401,10401,2015-04-04 00:27:53,17.0,1,0,0.7713882770156928,0.7713882770156928,0.7713882770156928
10402,10402,10402,2015-04-04 00:32:53,10.0,1,0,0.7700370779450837,0.7700370779450837,0.7700370779450837
10403,10403,10403,2015-04-04 00:37:53,11.0,1,0,0.7686793743654655,0.7686793743654655,0.7686793743654655
10404,10404,10404,2015-04-04 00:42:53,6.0,1,0,0.7673151465163466,0.7673151465163466,0.7673151465163466
10405,10405,10405,2015-04-04 00:47:53,13.0,1,0,0.7659443747088048,0.7659443747088048,0.7659443747088048
10406,10406,10406,2015-04-04 00:52:53,17.0,1,0,0.7645670393273034,0.7645670393273034,0.7645670393273034
10407,10407,10407,2015-04-04 00:57:53,10.0,1,0,0.7631831208315211,0.7631831208315211,0.7631831208315211
10408,10408,10408,2015-04-04 01:02:53,7.0,1,0,0.7617925997581947,0.7617925997581947,0.7617925997581947
10409,10409,10409,2015-04-04 01:07:53,8.0,1,0,0.7603954567229763,0.7603954567229763,0.7603954567229763
10410,10410,10410,2015-04-04 01:12:53,12.0,1,0,0.7589916724223024,0.7589916724223024,0.7589916724223024
10411,10411,10411,2015-04-04 01:17:53,8.0,1,0,0.7575812276352785,0.7575812276352785,0.7575812276352785
10412,10412,10412,2015-04-04 01:22:53,8.0,1,0,0.7561641032255755,0.7561641032255755,0.7561641032255755
10413,10413,10413,2015-04-04 01:27:53,13.0,1,0,0.7547402801433403,0.7547402801433403,0.7547402801433403
10414,10414,10414,2015-04-04 01:32:53,16.0,1,0,0.7533097394271172,0.7533097394271172,0.7533097394271172
10415,10415,10415,2015-04-04 01:37:53,14.0,1,0,0.7518724622057875,0.7518724622057875,0.7518724622057875
10416,10416,10416,2015-04-04 01:42:53,16.0,1,0,0.7504284297005156,0.7504284297005156,0.7504284297005156
10417,10417,10417,2015-04-04 01:47:53,5.0,1,0,0.748977623226714,0.748977623226714,0.748977623226714
10418,10418,10418,2015-04-04 01:52:53,6.0,1,0,0.7475200241960177,0.7475200241960177,0.7475200241960177
10419,10419,10419,2015-04-04 01:57:53,13.0,1,0,0.7460556141182715,0.7460556141182715,0.7460556141182715
10420,10420,10420,2015-04-04 02:02:53,23.0,1,0,0.7445843746035327,0.7445843746035327,0.7445843746035327
10421,10421,10421,2015-04-04 02:07:53,7.0,1,0,0.743106287364083,0.743106287364083,0.743106287364083
10422,10422,10422,2015-04-04 02:12:53,11.0,1,0,0.741621334216455,0.741621334216455,0.741621334216455
10423,10423,10423,2015-04-04 02:17:53,16.0,1,0,0.7401294970834705,0.7401294970834705,0.7401294970834705
10424,10424,10424,2015-04-04 02:22:53,7.0,1,0,0.7386307579962922,0.7386307579962922,0.7386307579962922
10425,10425,10425,2015-04-04 02:27:53,14.0,1,0,0.7371250990964854,0.7371250990964854,0.7371250990964854
10426,10426,10426,2015-04-04 02:32:53,8.0,1,0,0.7356125026380933,0.7356125026380933,0.7356125026380933
10427,10427,10427,2015-04-04 02:37:53,7.0,1,0,0.7340929509897253,0.7340929509897253,0.7340929509897253
10428,10428,10428,2015-04-04 02:42:53,6.0,1,0,0.7325664266366545,0.7325664266366545,0.7325664266366545
10429,10429,10429,2015-04-04 02:47:53,7.0,1,0,0.7310329121829294,0.7310329121829294,0.7310329121829294
10430,10430,10430,2015-04-04 02:52:53,8.0,1,0,0.7294923903534951,0.7294923903534951,0.7294923903534951
10431,10431,10431,2015-04-04 02:57:53,8.0,1,0,0.7279448439963299,0.7279448439963299,0.7279448439963299
10432,10432,10432,2015-04-04 03:02:53,17.0,1,0,0.7263902560845865,0.7263902560845865,0.7263902560845865
10433,10433,10433,2015-04-04 03:07:53,11.0,1,0,0.7248286097187524,0.7248286097187524,0.7248286097187524
10434,10434,10434,2015-04-04 03:12:53,13.0,1,0,0.7232598881288153,0.7232598881288153,0.7232598881288153
10435,10435,10435,2015-04-04 03:17:53,8.0,1,0,0.7216840746764418,0.7216840746764418,0.7216840746764418
10436,10436,10436,2015-04-04 03:22:53,3.0,1,0,0.7201011528571681,0.7201011528571681,0.7201011528571681
10437,10437,10437,2015-04-04 03:27:53,13.0,1,0,0.7185111063025987,0.7185111063025987,0.7185111063025987
10438,10438,10438,2015-04-04 03:32:53,12.0,1,0,0.716913918782618,0.716913918782618,0.716913918782618
10439,10439,10439,2015-04-04 03:37:53,10.0,1,0,0.7153095742076104,0.7153095742076104,0.7153095742076104
10440,10440,10440,2015-04-04 03:42:53,12.0,1,0,0.7136980566306914,0.7136980566306914,0.7136980566306914
10441,10441,10441,2015-04-04 03:47:53,5.0,1,0,0.7120793502499501,0.7120793502499501,0.7120793502499501
10442,10442,10442,2015-04-04 03:52:53,3.0,1,0,0.7104534394106986,0.7104534394106986,0.7104534394106986
10443,10443,10443,2015-04-04 03:57:53,5.0,1,0,0.7088203086077333,0.7088203086077333,0.7088203086077333
10444,10444,10444,2015-04-04 04:02:53,6.0,1,0,0.7071799424876047,0.7071799424876047,0.7071799424876047
10445,10445,10445,2015-04-04 04:07:53,9.0,1,0,0.7055323258508991,0.7055323258508991,0.7055323258508991
10446,10446,10446,2015-04-04 04:12:53,4.0,1,0,0.703877443654523,0.703877443654523,0.703877443654523
10447,10447,10447,2015-04-04 04:17:53,8.0,1,0,0.7022152810140044,0.7022152810140044,0.7022152810140044
10448,10448,10448,2015-04-04 04:22:53,4.0,1,0,0.7005458232057978,0.7005458232057978,0.7005458232057978
10449,10449,10449,2015-04-04 04:27:53,7.0,1,0,0.6988690556695974,0.6988690556695974,0.6988690556695974
10450,10450,10450,2015-04-04 04:32:53,8.0,1,0,0.6971849640106648,0.6971849640106648,0.6971849640106648
10451,10451,10451,2015-04-04 04:37:53,5.0,1,0,0.6954935340021543,0.6954935340021543,0.6954935340021543
10452,10452,10452,2015-04-04 04:42:53,7.0,1,0,0.6937947515874567,0.6937947515874567,0.6937947515874567
10453,10453,10453,2015-04-04 04:47:53,12.0,1,0,0.6920886028825446,0.6920886028825446,0.6920886028825446
10454,10454,10454,2015-04-04 04:52:53,15.0,1,0,0.6903750741783268,0.6903750741783268,0.6903750741783268
10455,10455,10455,2015-04-04 04:57:53,12.0,1,0,0.6886541519430097,0.6886541519430097,0.6886541519430097
10456,10456,10456,2015-04-04 05:02:53,14.0,1,0,0.6869258228244667,0.6869258228244667,0.6869258228244667
10457,10457,10457,2015-04-04 05:07:53,10.0,1,0,0.6851900736526134,0.6851900736526134,0.6851900736526134
10458,10458,10458,2015-04-04 05:12:53,14.0,1,0,0.6834468914417888,0.6834468914417888,0.6834468914417888
10459,10459,10459,2015-04-04 05:17:53,12.0,1,0,0.6816962633931453,0.6816962633931453,0.6816962633931453
10460,10460,10460,2015-04-04 05:22:53,7.0,1,0,0.6799381768970405,0.6799381768970405,0.6799381768970405
10461,10461,10461,2015-04-04 05:27:53,4.0,1,0,0.6781726195354414,0.6781726195354414,0.6781726195354414
10462,10462,10462,2015-04-04 05:32:53,5.0,1,0,0.6763995790843257,0.6763995790843257,0.6763995790843257
10463,10463,10463,2015-04-04 05:37:53,5.0,1,0,0.6746190435160959,0.6746190435160959,0.6746190435160959
10464,10464,10464,2015-04-04 05:42:53,11.0,1,0,0.6728310010019942,0.6728310010019942,0.6728310010019942
10465,10465,10465,2015-04-04 05:47:53,11.0,1,0,0.6710354399145232,0.6710354399145232,0.6710354399145232
10466,10466,10466,2015-04-04 05:52:53,133.0,1,0,0.6692323488298719,0.6692323488298719,0.6692323488298719
10467,10467,10467,2015-04-04 05:57:53,12.0,1,0,0.6674217165303452,0.6674217165303452,0.6674217165303452
10468,10468,10468,2015-04-04 06:02:53,6.0,1,0,0.6656035320067962,0.6656035320067962,0.6656035320067962
10469,10469,10469,2015-04-04 06:07:53,6.0,1,0,0.663777784461065,0.663777784461065,0.663777784461065
10470,10470,10470,2015-04-04 06:12:53,6.0,1,0,0.6619444633084174,0.6619444633084174,0.6619444633084174
10471,10471,10471,2015-04-04 06:17:53,6.0,1,0,0.6601035581799901,0.6601035581799901,0.6601035581799901
10472,10472,10472,2015-04-04 06:22:53,5.0,1,0,0.6582550589252361,0.6582550589252361,0.6582550589252361
10473,10473,10473,2015-04-04 06:27:53,4.0,1,0,0.6563989556143729,0.6563989556143729,0.6563989556143729
10474,10474,10474,2015-04-04 06:32:53,9.0,1,0,0.6545352385408344,0.6545352385408344,0.6545352385408344
10475,10475,10475,2015-04-04 06:37:53,9.0,1,0,0.6526638982237228,0.6526638982237228,0.6526638982237228
10476,10476,10476,2015-04-04 06:42:53,4.0,1,0,0.6507849254102637,0.6507849254102637,0.6507849254102637
10477,10477,10477,2015-04-04 06:47:53,5.0,1,0,0.6488983110782597,0.6488983110782597,0.6488983110782597
10478,10478,10478,2015-04-04 06:52:53,5.0,1,0,0.6470040464385491,0.6470040464385491,0.6470040464385491
10479,10479,10479,2015-04-04 06:57:53,6.0,1,0,0.6451021229374605,0.6451021229374605,0.6451021229374605
10480,10480,10480,2015-04-04 07:02:53,5.0,1,0,0.6431925322592705,0.6431925322592705,0.6431925322592705
10481,10481,10481,2015-04-04 07:07:53,13.0,1,0,0.6412752663286619,0.6412752663286619,0.6412752663286619
10482,10482,10482,2015-04-04 07:12:53,7.0,1,0,0.6393503173131773,0.6393503173131773,0.6393503173131773
10483,10483,10483,2015-04-04 07:17:53,5.0,1,0,0.637417677625677,0.637417677625677,0.637417677625677
10484,10484,10484,2015-04-04 07:22:53,10.0,1,0,0.6354773399267918,0.6354773399267918,0.6354773399267918
10485,10485,10485,2015-04-04 07:27:53,7.0,1,0,0.6335292971273777,0.6335292971273777,0.6335292971273777
10486,10486,10486,2015-04-04 07:32:53,5.0,1,0,0.6315735423909639,0.6315735423909639,0.6315735423909639
10487,10487,10487,2015-04-04 07:37:53,7.0,1,0,0.6296100691362039,0.6296100691362039,0.6296100691362039
10488,10488,10488,2015-04-04 07:42:53,8.0,1,0,0.6276388710393206,0.6276388710393206,0.6276388710393206
10489,10489,10489,2015-04-04 07:47:53,11.0,1,0,0.6256599420365494,0.6256599420365494,0.6256599420365494
