,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
7888,7888,7888,2015-03-26 07:02:53,1.0,0,0,-0.2199991549425811,-0.1099995774712905,-0.1099995774712905
7889,7889,7889,2015-03-26 07:07:53,10.0,0,0,-0.2199991629072326,-0.1099995814536163,-0.1099995814536163
7890,7890,7890,2015-03-26 07:12:53,12.0,0,0,-0.2199991707968175,-0.1099995853984087,-0.1099995853984087
7891,7891,7891,2015-03-26 07:17:53,11.0,0,0,-0.2199991786120434,-0.1099995893060217,-0.1099995893060217
7892,7892,7892,2015-03-26 07:22:53,28.0,0,0,-0.2199991863536111,-0.1099995931768055,-0.1099995931768055
7893,7893,7893,2015-03-26 07:27:53,14.0,0,0,-0.2199991940222147,-0.1099995970111073,-0.1099995970111073
7894,7894,7894,2015-03-26 07:32:53,6.0,0,0,-0.219999201618542,-0.109999600809271,-0.109999600809271
7895,7895,7895,2015-03-26 07:37:53,3.0,0,0,-0.2199992091432742,-0.1099996045716371,-0.1099996045716371
7896,7896,7896,2015-03-26 07:42:53,16.0,0,0,-0.2199992165970861,-0.109999608298543,-0.109999608298543
7897,7897,7897,2015-03-26 07:47:53,22.0,0,0,-0.219999223980646,-0.109999611990323,-0.109999611990323
7898,7898,7898,2015-03-26 07:52:53,14.0,0,0,-0.2199992312946161,-0.109999615647308,-0.109999615647308
7899,7899,7899,2015-03-26 07:57:53,5.0,0,0,-0.2199992385396522,-0.1099996192698261,-0.1099996192698261
7900,7900,7900,2015-03-26 08:02:53,15.0,0,0,-0.2199992457164041,-0.109999622858202,-0.109999622858202
7901,7901,7901,2015-03-26 08:07:53,15.0,0,0,-0.2199992528255154,-0.1099996264127577,-0.1099996264127577
7902,7902,7902,2015-03-26 08:12:53,13.0,0,0,-0.2199992598676235,-0.1099996299338117,-0.1099996299338117
7903,7903,7903,2015-03-26 08:17:53,20.0,0,0,-0.21999926684336,-0.10999963342168,-0.10999963342168
7904,7904,7904,2015-03-26 08:22:53,25.0,0,0,-0.2199992737533503,-0.1099996368766751,-0.1099996368766751
7905,7905,7905,2015-03-26 08:27:53,15.0,0,0,-0.2199992805982142,-0.1099996402991071,-0.1099996402991071
7906,7906,7906,2015-03-26 08:32:53,1.0,0,0,-0.2199992873785655,-0.1099996436892827,-0.1099996436892827
7907,7907,7907,2015-03-26 08:37:53,6.0,0,0,-0.2199992940950122,-0.1099996470475061,-0.1099996470475061
7908,7908,7908,2015-03-26 08:42:53,16.0,0,0,-0.2199993007481565,-0.1099996503740782,-0.1099996503740782
7909,7909,7909,2015-03-26 08:47:53,8.0,0,0,-0.2199993073385952,-0.1099996536692976,-0.1099996536692976
7910,7910,7910,2015-03-26 08:52:53,1.0,0,0,-0.2199993138669191,-0.1099996569334595,-0.1099996569334595
7911,7911,7911,2015-03-26 08:57:53,5.0,0,0,-0.2199993203337139,-0.1099996601668569,-0.1099996601668569
7912,7912,7912,2015-03-26 09:02:53,16.0,0,0,-0.2199993267395592,-0.1099996633697796,-0.1099996633697796
7913,7913,7913,2015-03-26 09:07:53,40.0,0,0,-0.2199993330850296,-0.1099996665425148,-0.1099996665425148
7914,7914,7914,2015-03-26 09:12:53,26.0,0,0,-0.2199993393706942,-0.1099996696853471,-0.1099996696853471
7915,7915,7915,2015-03-26 09:17:53,43.0,0,0,-0.2199993455971165,-0.1099996727985582,-0.1099996727985582
7916,7916,7916,2015-03-26 09:22:53,33.0,0,0,-0.219999351764855,-0.1099996758824275,-0.1099996758824275
7917,7917,7917,2015-03-26 09:27:53,18.0,0,0,-0.2199993578744627,-0.1099996789372313,-0.1099996789372313
7918,7918,7918,2015-03-26 09:32:53,43.0,0,0,-0.2199993639264875,-0.1099996819632437,-0.1099996819632437
7919,7919,7919,2015-03-26 09:37:53,90.0,0,0,-0.2199993699214721,-0.109999684960736,-0.109999684960736
7920,7920,7920,2015-03-26 09:42:53,54.0,0,0,-0.2199993758599542,-0.1099996879299771,-0.1099996879299771
7921,7921,7921,2015-03-26 09:47:53,19.0,0,0,-0.2199993817424663,-0.1099996908712331,-0.1099996908712331
7922,7922,7922,2015-03-26 09:52:53,15.0,0,0,-0.2199993875695358,-0.1099996937847679,-0.1099996937847679
7923,7923,7923,2015-03-26 09:57:53,20.0,0,0,-0.2199993933416853,-0.1099996966708426,-0.1099996966708426
7924,7924,7924,2015-03-26 10:02:53,9.0,0,0,-0.2199993990594325,-0.1099996995297162,-0.1099996995297162
7925,7925,7925,2015-03-26 10:07:53,10.0,0,0,-0.21999940472329,-0.109999702361645,-0.109999702361645
7926,7926,7926,2015-03-26 10:12:53,26.0,0,0,-0.2199994103337658,-0.1099997051668829,-0.1099997051668829
7927,7927,7927,2015-03-26 10:17:53,11.0,0,0,-0.219999415891363,-0.1099997079456815,-0.1099997079456815
7928,7928,7928,2015-03-26 10:22:53,14.0,0,0,-0.21999942139658,-0.10999971069829,-0.10999971069829
7929,7929,7929,2015-03-26 10:27:53,35.0,0,0,-0.2199994268499105,-0.1099997134249552,-0.1099997134249552
7930,7930,7930,2015-03-26 10:32:53,21.0,0,0,-0.2199994322518435,-0.1099997161259217,-0.1099997161259217
7931,7931,7931,2015-03-26 10:37:53,66.0,0,0,-0.2199994376028634,-0.1099997188014317,-0.1099997188014317
7932,7932,7932,2015-03-26 10:42:53,77.0,0,0,-0.21999944290345,-0.109999721451725,-0.109999721451725
7933,7933,7933,2015-03-26 10:47:53,100.0,0,0,-0.2199994481540787,-0.1099997240770393,-0.1099997240770393
7934,7934,7934,2015-03-26 10:52:53,79.0,0,0,-0.2199994533552204,-0.1099997266776102,-0.1099997266776102
7935,7935,7935,2015-03-26 10:57:53,105.0,0,0,-0.2199994585073414,-0.1099997292536707,-0.1099997292536707
7936,7936,7936,2015-03-26 11:02:53,72.0,0,0,-0.2199994636109038,-0.1099997318054519,-0.1099997318054519
7937,7937,7937,2015-03-26 11:07:53,40.0,0,0,-0.2199994686663652,-0.1099997343331826,-0.1099997343331826
7938,7938,7938,2015-03-26 11:12:53,15.0,0,0,-0.2199994736741791,-0.1099997368370895,-0.1099997368370895
7939,7939,7939,2015-03-26 11:17:53,11.0,0,0,-0.2199994786347944,-0.1099997393173972,-0.1099997393173972
7940,7940,7940,2015-03-26 11:22:53,9.0,0,0,-0.219999483548656,-0.109999741774328,-0.109999741774328
7941,7941,7941,2015-03-26 11:27:53,15.0,0,0,-0.2199994884162045,-0.1099997442081022,-0.1099997442081022
7942,7942,7942,2015-03-26 11:32:53,12.0,0,0,-0.2199994932378765,-0.1099997466189382,-0.1099997466189382
7943,7943,7943,2015-03-26 11:37:53,17.0,0,0,-0.2199994980141044,-0.1099997490070522,-0.1099997490070522
7944,7944,7944,2015-03-26 11:42:53,16.0,0,0,-0.2199995027453164,-0.1099997513726582,-0.1099997513726582
7945,7945,7945,2015-03-26 11:47:53,16.0,0,0,-0.2199995074319369,-0.1099997537159684,-0.1099997537159684
7946,7946,7946,2015-03-26 11:52:53,16.0,0,0,-0.219999512074386,-0.109999756037193,-0.109999756037193
7947,7947,7947,2015-03-26 11:57:53,29.0,0,0,-0.2199995166730801,-0.10999975833654,-0.10999975833654
7948,7948,7948,2015-03-26 12:02:53,9.0,0,0,-0.2199995212284317,-0.1099997606142158,-0.1099997606142158
7949,7949,7949,2015-03-26 12:07:53,15.0,0,0,-0.2199995257408492,-0.1099997628704246,-0.1099997628704246
7950,7950,7950,2015-03-26 12:12:53,16.0,0,0,-0.2199995302107371,-0.1099997651053685,-0.1099997651053685
7951,7951,7951,2015-03-26 12:17:53,15.0,0,0,-0.2199995346384965,-0.1099997673192482,-0.1099997673192482
7952,7952,7952,2015-03-26 12:22:53,17.0,0,0,-0.2199995390245244,-0.1099997695122622,-0.1099997695122622
7953,7953,7953,2015-03-26 12:27:53,26.0,0,0,-0.219999543369214,-0.109999771684607,-0.109999771684607
7954,7954,7954,2015-03-26 12:32:53,10.0,0,0,-0.219999547672955,-0.1099997738364775,-0.1099997738364775
7955,7955,7955,2015-03-26 12:37:53,18.0,0,0,-0.2199995519361333,-0.1099997759680666,-0.1099997759680666
7956,7956,7956,2015-03-26 12:42:53,6.0,0,0,-0.2199995561591313,-0.1099997780795656,-0.1099997780795656
7957,7957,7957,2015-03-26 12:47:53,7.0,0,0,-0.2199995603423276,-0.1099997801711638,-0.1099997801711638
7958,7958,7958,2015-03-26 12:52:53,7.0,0,0,-0.2199995644860972,-0.1099997822430486,-0.1099997822430486
7959,7959,7959,2015-03-26 12:57:53,15.0,0,0,-0.219999568590812,-0.109999784295406,-0.109999784295406
7960,7960,7960,2015-03-26 13:02:53,12.0,0,0,-0.2199995726568399,-0.1099997863284199,-0.1099997863284199
7961,7961,7961,2015-03-26 13:07:53,45.0,0,0,-0.2199995766845456,-0.1099997883422728,-0.1099997883422728
7962,7962,7962,2015-03-26 13:12:53,29.0,0,0,-0.2199995806742902,-0.1099997903371451,-0.1099997903371451
7963,7963,7963,2015-03-26 13:17:53,12.0,0,0,-0.2199995846264315,-0.1099997923132157,-0.1099997923132157
7964,7964,7964,2015-03-26 13:22:53,7.0,0,0,-0.219999588541324,-0.109999794270662,-0.109999794270662
7965,7965,7965,2015-03-26 13:27:53,37.0,0,0,-0.2199995924193186,-0.1099997962096593,-0.1099997962096593
7966,7966,7966,2015-03-26 13:32:53,9.0,0,0,-0.2199995962607633,-0.1099997981303816,-0.1099997981303816
7967,7967,7967,2015-03-26 13:37:53,5.0,0,0,-0.2199996000660024,-0.1099998000330012,-0.1099998000330012
7968,7968,7968,2015-03-26 13:42:53,6.0,0,0,-0.2199996038353772,-0.1099998019176886,-0.1099998019176886
7969,7969,7969,2015-03-26 13:47:53,49.0,0,0,-0.2199996075692256,-0.1099998037846128,-0.1099998037846128
7970,7970,7970,2015-03-26 13:52:53,7.0,0,0,-0.2199996112678826,-0.1099998056339413,-0.1099998056339413
7971,7971,7971,2015-03-26 13:57:53,16.0,0,0,-0.2199996149316798,-0.1099998074658399,-0.1099998074658399
7972,7972,7972,2015-03-26 14:02:53,12.0,0,0,-0.2199996185609458,-0.1099998092804729,-0.1099998092804729
7973,7973,7973,2015-03-26 14:07:53,10.0,0,0,-0.2199996221560061,-0.109999811078003,-0.109999811078003
7974,7974,7974,2015-03-26 14:12:53,6.0,0,0,-0.2199996257171829,-0.1099998128585914,-0.1099998128585914
7975,7975,7975,2015-03-26 14:17:53,24.0,0,0,-0.2199996292447957,-0.1099998146223978,-0.1099998146223978
7976,7976,7976,2015-03-26 14:22:53,34.0,0,0,-0.2199996327391608,-0.1099998163695804,-0.1099998163695804
7977,7977,7977,2015-03-26 14:27:53,27.0,0,0,-0.2199996362005916,-0.1099998181002958,-0.1099998181002958
7978,7978,7978,2015-03-26 14:32:53,11.0,0,0,-0.2199996396293984,-0.1099998198146992,-0.1099998198146992
7979,7979,7979,2015-03-26 14:37:53,14.0,0,0,-0.2199996430258888,-0.1099998215129444,-0.1099998215129444
7980,7980,7980,2015-03-26 14:42:53,28.0,0,0,-0.2199996463903673,-0.1099998231951836,-0.1099998231951836
7981,7981,7981,2015-03-26 14:47:53,17.0,0,0,-0.2199996497231356,-0.1099998248615678,-0.1099998248615678
7982,7982,7982,2015-03-26 14:52:53,20.0,0,0,-0.2199996530244927,-0.1099998265122463,-0.1099998265122463
7983,7983,7983,2015-03-26 14:57:53,14.0,0,0,-0.2199996562947345,-0.1099998281473672,-0.1099998281473672
7984,7984,7984,2015-03-26 15:02:53,13.0,0,0,-0.2199996595341543,-0.1099998297670771,-0.1099998297670771
7985,7985,7985,2015-03-26 15:07:53,10.0,0,0,-0.2199996627430426,-0.1099998313715213,-0.1099998313715213
7986,7986,7986,2015-03-26 15:12:53,7.0,0,0,-0.2199996659216873,-0.1099998329608436,-0.1099998329608436
7987,7987,7987,2015-03-26 15:17:53,14.0,0,0,-0.2199996690703732,-0.1099998345351866,-0.1099998345351866
7988,7988,7988,2015-03-26 15:22:53,14.0,0,0,-0.2199996721893828,-0.1099998360946914,-0.1099998360946914
7989,7989,7989,2015-03-26 15:27:53,20.0,0,0,-0.2199996752789958,-0.1099998376394979,-0.1099998376394979
7990,7990,7990,2015-03-26 15:32:53,26.0,0,0,-0.2199996783394892,-0.1099998391697446,-0.1099998391697446
7991,7991,7991,2015-03-26 15:37:53,8.0,0,0,-0.2199996813711375,-0.1099998406855687,-0.1099998406855687
7992,7992,7992,2015-03-26 15:42:53,19.0,0,0,-0.2199996843742125,-0.1099998421871062,-0.1099998421871062
7993,7993,7993,2015-03-26 15:47:53,10.0,0,0,-0.2199996873489837,-0.1099998436744918,-0.1099998436744918
7994,7994,7994,2015-03-26 15:52:53,11.0,0,0,-0.2199996902957176,-0.1099998451478588,-0.1099998451478588
7995,7995,7995,2015-03-26 15:57:53,18.0,0,0,-0.2199996932146786,-0.1099998466073393,-0.1099998466073393
7996,7996,7996,2015-03-26 16:02:53,34.0,0,0,-0.2199996961061285,-0.1099998480530642,-0.1099998480530642
7997,7997,7997,2015-03-26 16:07:53,16.0,0,0,-0.2199996989703264,-0.1099998494851632,-0.1099998494851632
7998,7998,7998,2015-03-26 16:12:53,12.0,0,0,-0.2199997018075293,-0.1099998509037646,-0.1099998509037646
7999,7999,7999,2015-03-26 16:17:53,14.0,0,0,-0.2199997046179916,-0.1099998523089958,-0.1099998523089958
8000,8000,8000,2015-03-26 16:22:53,12.0,0,0,-0.2199997074019654,-0.1099998537009827,-0.1099998537009827
8001,8001,8001,2015-03-26 16:27:53,21.0,0,0,-0.2199997101597003,-0.1099998550798501,-0.1099998550798501
8002,8002,8002,2015-03-26 16:32:53,14.0,0,0,-0.2199997128914435,-0.1099998564457217,-0.1099998564457217
8003,8003,8003,2015-03-26 16:37:53,20.0,0,0,-0.21999971559744,-0.10999985779872,-0.10999985779872
8004,8004,8004,2015-03-26 16:42:53,10.0,0,0,-0.2199997182779326,-0.1099998591389663,-0.1099998591389663
8005,8005,8005,2015-03-26 16:47:53,10.0,0,0,-0.2199997209331616,-0.1099998604665808,-0.1099998604665808
8006,8006,8006,2015-03-26 16:52:53,16.0,0,0,-0.219999723563365,-0.1099998617816825,-0.1099998617816825
8007,8007,8007,2015-03-26 16:57:53,17.0,0,0,-0.2199997261687789,-0.1099998630843894,-0.1099998630843894
8008,8008,8008,2015-03-26 17:02:53,15.0,0,0,-0.2199997287496367,-0.1099998643748183,-0.1099998643748183
8009,8009,8009,2015-03-26 17:07:53,4.0,0,0,-0.2199997313061699,-0.1099998656530849,-0.1099998656530849
8010,8010,8010,2015-03-26 17:12:53,13.0,0,0,-0.2199997338386079,-0.1099998669193039,-0.1099998669193039
8011,8011,8011,2015-03-26 17:17:53,5.0,0,0,-0.2199997363471777,-0.1099998681735888,-0.1099998681735888
8012,8012,8012,2015-03-26 17:22:53,7.0,0,0,-0.2199997388321042,-0.1099998694160521,-0.1099998694160521
8013,8013,8013,2015-03-26 17:27:53,10.0,0,0,-0.2199997412936103,-0.1099998706468051,-0.1099998706468051
8014,8014,8014,2015-03-26 17:32:53,16.0,0,0,-0.2199997437319168,-0.1099998718659584,-0.1099998718659584
8015,8015,8015,2015-03-26 17:37:53,26.0,0,0,-0.2199997461472422,-0.1099998730736211,-0.1099998730736211
8016,8016,8016,2015-03-26 17:42:53,25.0,0,0,-0.2199997485398033,-0.1099998742699016,-0.1099998742699016
8017,8017,8017,2015-03-26 17:47:53,14.0,0,0,-0.2199997509098144,-0.1099998754549072,-0.1099998754549072
8018,8018,8018,2015-03-26 17:52:53,18.0,0,0,-0.2199997532574883,-0.1099998766287441,-0.1099998766287441
8019,8019,8019,2015-03-26 17:57:53,22.0,0,0,-0.2199997555830353,-0.1099998777915176,-0.1099998777915176
8020,8020,8020,2015-03-26 18:02:53,10.0,0,0,-0.2199997578866641,-0.109999878943332,-0.109999878943332
8021,8021,8021,2015-03-26 18:07:53,16.0,0,0,-0.2199997601685812,-0.1099998800842906,-0.1099998800842906
8022,8022,8022,2015-03-26 18:12:53,8.0,0,0,-0.2199997624289912,-0.1099998812144956,-0.1099998812144956
8023,8023,8023,2015-03-26 18:17:53,87.0,0,0,-0.2199997646680969,-0.1099998823340484,-0.1099998823340484
8024,8024,8024,2015-03-26 18:22:53,31.0,0,0,-0.219999766886099,-0.1099998834430495,-0.1099998834430495
8025,8025,8025,2015-03-26 18:27:53,30.0,0,0,-0.2199997690831965,-0.1099998845415982,-0.1099998845415982
8026,8026,8026,2015-03-26 18:32:53,19.0,0,0,-0.2199997712595864,-0.1099998856297932,-0.1099998856297932
8027,8027,8027,2015-03-26 18:37:53,16.0,0,0,-0.2199997734154638,-0.1099998867077319,-0.1099998867077319
8028,8028,8028,2015-03-26 18:42:53,11.0,0,0,-0.2199997755510221,-0.109999887775511,-0.109999887775511
8029,8029,8029,2015-03-26 18:47:53,11.0,0,0,-0.2199997776664528,-0.1099998888332264,-0.1099998888332264
8030,8030,8030,2015-03-26 18:52:53,23.0,0,0,-0.2199997797619456,-0.1099998898809728,-0.1099998898809728
8031,8031,8031,2015-03-26 18:57:53,19.0,0,0,-0.2199997818376883,-0.1099998909188441,-0.1099998909188441
8032,8032,8032,2015-03-26 19:02:53,21.0,0,0,-0.2199997838938672,-0.1099998919469336,-0.1099998919469336
8033,8033,8033,2015-03-26 19:07:53,17.0,0,0,-0.2199997859306667,-0.1099998929653333,-0.1099998929653333
8034,8034,8034,2015-03-26 19:12:53,15.0,0,0,-0.2199997879482693,-0.1099998939741346,-0.1099998939741346
8035,8035,8035,2015-03-26 19:17:53,18.0,0,0,-0.219999789946856,-0.109999894973428,-0.109999894973428
8036,8036,8036,2015-03-26 19:22:53,20.0,0,0,-0.2199997919266061,-0.109999895963303,-0.109999895963303
8037,8037,8037,2015-03-26 19:27:53,19.0,0,0,-0.219999793887697,-0.1099998969438485,-0.1099998969438485
8038,8038,8038,2015-03-26 19:32:53,24.0,0,0,-0.2199997958303047,-0.1099998979151523,-0.1099998979151523
8039,8039,8039,2015-03-26 19:37:53,21.0,0,0,-0.2199997977546033,-0.1099998988773016,-0.1099998988773016
8040,8040,8040,2015-03-26 19:42:53,21.0,0,0,-0.2199997996607654,-0.1099998998303827,-0.1099998998303827
8041,8041,8041,2015-03-26 19:47:53,15.0,0,0,-0.219999801548962,-0.109999900774481,-0.109999900774481
8042,8042,8042,2015-03-26 19:52:53,17.0,0,0,-0.2199998034193623,-0.1099999017096811,-0.1099999017096811
8043,8043,8043,2015-03-26 19:57:53,14.0,0,0,-0.2199998052721341,-0.109999902636067,-0.109999902636067
8044,8044,8044,2015-03-26 20:02:53,12.0,0,0,-0.2199998071074435,-0.1099999035537217,-0.1099999035537217
8045,8045,8045,2015-03-26 20:07:53,16.0,0,0,-0.2199998089254552,-0.1099999044627276,-0.1099999044627276
8046,8046,8046,2015-03-26 20:12:53,14.0,0,0,-0.2199998107263321,-0.109999905363166,-0.109999905363166
8047,8047,8047,2015-03-26 20:17:53,15.0,0,0,-0.2199998125102358,-0.1099999062551179,-0.1099999062551179
8048,8048,8048,2015-03-26 20:22:53,13.0,0,0,-0.2199998142773262,-0.1099999071386631,-0.1099999071386631
8049,8049,8049,2015-03-26 20:27:53,14.0,0,0,-0.2199998160277618,-0.1099999080138809,-0.1099999080138809
8050,8050,8050,2015-03-26 20:32:53,8.0,0,0,-0.2199998177616995,-0.1099999088808497,-0.1099999088808497
8051,8051,8051,2015-03-26 20:37:53,13.0,0,0,-0.2199998194792949,-0.1099999097396474,-0.1099999097396474
8052,8052,8052,2015-03-26 20:42:53,16.0,0,0,-0.219999821180702,-0.109999910590351,-0.109999910590351
8053,8053,8053,2015-03-26 20:47:53,13.0,0,0,-0.2199998228660733,-0.1099999114330366,-0.1099999114330366
8054,8054,8054,2015-03-26 20:52:53,15.0,0,0,-0.21999982453556,-0.10999991226778,-0.10999991226778
8055,8055,8055,2015-03-26 20:57:53,10.0,0,0,-0.2199998261893118,-0.1099999130946559,-0.1099999130946559
8056,8056,8056,2015-03-26 21:02:53,10.0,0,0,-0.219999827827477,-0.1099999139137385,-0.1099999139137385
8057,8057,8057,2015-03-26 21:07:53,21.0,0,0,-0.2199998294502025,-0.1099999147251012,-0.1099999147251012
8058,8058,8058,2015-03-26 21:12:53,9.0,0,0,-0.2199998310576338,-0.1099999155288169,-0.1099999155288169
8059,8059,8059,2015-03-26 21:17:53,10.0,0,0,-0.2199998326499151,-0.1099999163249575,-0.1099999163249575
8060,8060,8060,2015-03-26 21:22:53,14.0,0,0,-0.2199998342271891,-0.1099999171135945,-0.1099999171135945
8061,8061,8061,2015-03-26 21:27:53,14.0,0,0,-0.2199998357895974,-0.1099999178947987,-0.1099999178947987
8062,8062,8062,2015-03-26 21:32:53,31.0,0,0,-0.21999983733728,-0.10999991866864,-0.10999991866864
8063,8063,8063,2015-03-26 21:37:53,19.0,0,0,-0.2199998388703756,-0.1099999194351878,-0.1099999194351878
8064,8064,8064,2015-03-26 21:42:53,84.0,0,0,-0.2199998403890219,-0.1099999201945109,-0.1099999201945109
8065,8065,8065,2015-03-26 21:47:53,37.0,0,0,-0.2199998418933549,-0.1099999209466774,-0.1099999209466774
8066,8066,8066,2015-03-26 21:52:53,19.0,0,0,-0.2199998433835096,-0.1099999216917548,-0.1099999216917548
8067,8067,8067,2015-03-26 21:57:53,23.0,0,0,-0.2199998448596196,-0.1099999224298098,-0.1099999224298098
8068,8068,8068,2015-03-26 22:02:53,9.0,0,0,-0.2199998463218173,-0.1099999231609086,-0.1099999231609086
8069,8069,8069,2015-03-26 22:07:53,22.0,0,0,-0.2199998477702337,-0.1099999238851168,-0.1099999238851168
8070,8070,8070,2015-03-26 22:12:53,8.0,0,0,-0.2199998492049989,-0.1099999246024994,-0.1099999246024994
8071,8071,8071,2015-03-26 22:17:53,19.0,0,0,-0.2199998506262414,-0.1099999253131207,-0.1099999253131207
8072,8072,8072,2015-03-26 22:22:53,15.0,0,0,-0.2199998520340886,-0.1099999260170443,-0.1099999260170443
8073,8073,8073,2015-03-26 22:27:53,20.0,0,0,-0.219999853428667,-0.1099999267143335,-0.1099999267143335
8074,8074,8074,2015-03-26 22:32:53,10.0,0,0,-0.2199998548101014,-0.1099999274050507,-0.1099999274050507
8075,8075,8075,2015-03-26 22:37:53,14.0,0,0,-0.2199998561785159,-0.1099999280892579,-0.1099999280892579
8076,8076,8076,2015-03-26 22:42:53,19.0,0,0,-0.219999857534033,-0.1099999287670165,-0.1099999287670165
8077,8077,8077,2015-03-26 22:47:53,9.0,0,0,-0.2199998588767744,-0.1099999294383872,-0.1099999294383872
8078,8078,8078,2015-03-26 22:52:53,15.0,0,0,-0.2199998602068604,-0.1099999301034302,-0.1099999301034302
8079,8079,8079,2015-03-26 22:57:53,25.0,0,0,-0.2199998615244105,-0.1099999307622052,-0.1099999307622052
8080,8080,8080,2015-03-26 23:02:53,7.0,0,0,-0.2199998628295426,-0.1099999314147713,-0.1099999314147713
8081,8081,8081,2015-03-26 23:07:53,9.0,0,0,-0.2199998641223738,-0.1099999320611869,-0.1099999320611869
8082,8082,8082,2015-03-26 23:12:53,9.0,0,0,-0.2199998654030201,-0.10999993270151,-0.10999993270151
8083,8083,8083,2015-03-26 23:17:53,13.0,0,0,-0.22,-0.11,-0.11
8084,8084,8084,2015-03-26 23:22:53,11.0,0,0,-0.22,-0.11,-0.11
8085,8085,8085,2015-03-26 23:27:53,11.0,0,0,-0.22,-0.11,-0.11
8086,8086,8086,2015-03-26 23:32:53,5.0,0,0,-0.22,-0.11,-0.11
8087,8087,8087,2015-03-26 23:37:53,12.0,0,0,-0.22,-0.11,-0.11
8088,8088,8088,2015-03-26 23:42:53,20.0,0,0,-0.22,-0.11,-0.11
8089,8089,8089,2015-03-26 23:47:53,11.0,0,0,-0.22,-0.11,-0.11
8090,8090,8090,2015-03-26 23:52:53,25.0,0,0,-0.22,-0.11,-0.11
8091,8091,8091,2015-03-26 23:57:53,8.0,0,0,-0.22,-0.11,-0.11
8092,8092,8092,2015-03-27 00:02:53,52.0,0,0,-0.22,-0.11,-0.11
8093,8093,8093,2015-03-27 00:07:53,27.0,0,0,-0.22,-0.11,-0.11
8094,8094,8094,2015-03-27 00:12:53,23.0,0,0,-0.22,-0.11,-0.11
8095,8095,8095,2015-03-27 00:17:53,27.0,0,0,-0.22,-0.11,-0.11
8096,8096,8096,2015-03-27 00:22:53,25.0,0,0,-0.22,-0.11,-0.11
8097,8097,8097,2015-03-27 00:27:53,23.0,0,0,-0.22,-0.11,-0.11
8098,8098,8098,2015-03-27 00:32:53,5.0,0,0,-0.22,-0.11,-0.11
8099,8099,8099,2015-03-27 00:37:53,18.0,0,0,-0.22,-0.11,-0.11
8100,8100,8100,2015-03-27 00:42:53,13.0,0,0,-0.22,-0.11,-0.11
8101,8101,8101,2015-03-27 00:47:53,12.0,0,0,-0.22,-0.11,-0.11
8102,8102,8102,2015-03-27 00:52:53,17.0,0,0,-0.22,-0.11,-0.11
8103,8103,8103,2015-03-27 00:57:53,6.0,0,0,-0.22,-0.11,-0.11
8104,8104,8104,2015-03-27 01:02:53,6.0,0,0,-0.22,-0.11,-0.11
8105,8105,8105,2015-03-27 01:07:53,10.0,0,0,-0.22,-0.11,-0.11
8106,8106,8106,2015-03-27 01:12:53,1.0,0,0,-0.22,-0.11,-0.11
8107,8107,8107,2015-03-27 01:17:53,9.0,0,0,-0.22,-0.11,-0.11
8108,8108,8108,2015-03-27 01:22:53,11.0,0,0,-0.22,-0.11,-0.11
8109,8109,8109,2015-03-27 01:27:53,13.0,0,0,-0.22,-0.11,-0.11
8110,8110,8110,2015-03-27 01:32:53,9.0,0,0,-0.22,-0.11,-0.11
8111,8111,8111,2015-03-27 01:37:53,7.0,0,0,-0.22,-0.11,-0.11
8112,8112,8112,2015-03-27 01:42:53,3.0,0,0,-0.22,-0.11,-0.11
8113,8113,8113,2015-03-27 01:47:53,4.0,0,0,-0.22,-0.11,-0.11
8114,8114,8114,2015-03-27 01:52:53,3.0,0,0,-0.22,-0.11,-0.11
8115,8115,8115,2015-03-27 01:57:53,6.0,0,0,-0.22,-0.11,-0.11
8116,8116,8116,2015-03-27 02:02:53,9.0,0,0,-0.22,-0.11,-0.11
8117,8117,8117,2015-03-27 02:07:53,6.0,0,0,-0.22,-0.11,-0.11
8118,8118,8118,2015-03-27 02:12:53,5.0,0,0,-0.22,-0.11,-0.11
8119,8119,8119,2015-03-27 02:17:53,9.0,0,0,-0.22,-0.11,-0.11
8120,8120,8120,2015-03-27 02:22:53,6.0,0,0,-0.22,-0.11,-0.11
8121,8121,8121,2015-03-27 02:27:53,3.0,0,0,-0.22,-0.11,-0.11
8122,8122,8122,2015-03-27 02:32:53,4.0,0,0,-0.22,-0.11,-0.11
8123,8123,8123,2015-03-27 02:37:53,16.0,0,0,-0.22,-0.11,-0.11
8124,8124,8124,2015-03-27 02:42:53,7.0,0,0,-0.22,-0.11,-0.11
8125,8125,8125,2015-03-27 02:47:53,4.0,0,0,-0.22,-0.11,-0.11
8126,8126,8126,2015-03-27 02:52:53,9.0,0,0,-0.22,-0.11,-0.11
8127,8127,8127,2015-03-27 02:57:53,11.0,0,0,-0.22,-0.11,-0.11
8128,8128,8128,2015-03-27 03:02:53,12.0,0,0,-0.22,-0.11,-0.11
8129,8129,8129,2015-03-27 03:07:53,9.0,0,0,-0.22,-0.11,-0.11
8130,8130,8130,2015-03-27 03:12:53,9.0,0,0,-0.22,-0.11,-0.11
8131,8131,8131,2015-03-27 03:17:53,8.0,0,0,-0.22,-0.11,-0.11
8132,8132,8132,2015-03-27 03:22:53,4.0,0,0,-0.22,-0.11,-0.11
8133,8133,8133,2015-03-27 03:27:53,3.0,0,0,-0.22,-0.11,-0.11
